index,true,pred
37389,4,7
37391,5,7
37393,8,5
37395,5,3
37397,2,3
37398,8,6
37401,1,0
37402,5,7
37403,2,0
37407,9,1
37410,3,6
37413,9,1
37414,3,8
37415,3,7
37418,1,8
37419,5,7
37424,2,3
37425,3,8
37426,6,8
37431,4,7
37433,9,1
37434,5,7
37435,2,7
37436,5,7
37438,4,6
37439,0,5
37441,5,3
37442,4,6
37444,9,1
37445,3,5
37447,9,1
37450,4,7
37451,5,3
37452,9,1
37454,9,1
37456,0,2
37462,5,7
37464,2,5
37466,4,3
37469,4,7
37470,5,7
37471,5,3
37473,6,4
37475,3,6
37479,6,7
37484,5,3
37485,2,3
37486,5,7
37488,2,3
37492,8,1
37496,7,5
37498,5,3
37499,9,1
37500,3,7
37501,5,7
37502,2,7
37503,2,7
37504,0,4
37506,1,8
37507,4,3
37508,5,2
37509,9,1
37510,3,7
37514,3,7
37515,2,7
37519,0,9
37521,5,3
37522,0,1
37528,4,3
37530,4,5
37532,0,6
37533,1,8
37537,5,7
37540,9,1
37543,6,3
37544,9,1
37546,3,7
37547,9,2
37548,3,7
37549,2,7
37552,9,1
37553,4,7
37554,3,6
37555,8,0
37562,3,6
37563,4,7
37568,5,3
37569,4,2
37575,9,1
37576,4,7
37577,4,7
37578,2,8
37580,9,3
37582,9,3
37584,3,6
37585,4,7
37586,2,5
37589,5,7
37590,1,8
37591,4,3
37597,9,7
37598,5,7
37599,4,7
37600,9,1
37602,4,2
37607,9,1
37608,7,3
37610,5,3
37613,2,7
37615,2,7
37617,6,3
37619,0,8
37621,5,7
37622,5,7
37623,5,3
37627,4,3
37632,5,3
37635,7,3
37636,7,9
37637,7,5
37639,4,7
37640,3,8
37649,4,7
37656,4,2
37657,3,5
37662,3,2
37663,2,8
37665,4,7
37666,1,9
37667,9,1
37668,3,8
37669,3,5
37672,0,8
37673,0,9
37674,0,8
37676,5,7
37677,4,1
37680,5,3
37685,5,7
37690,0,2
37691,4,2
37692,8,7
37694,6,7
37696,4,8
37704,0,2
37707,4,7
37708,5,7
37709,9,1
37712,0,9
37713,2,7
37719,4,2
37720,5,3
37721,4,2
37723,9,7
37725,6,0
37728,0,8
37730,9,1
37732,5,3
37733,3,6
37734,6,3
37736,5,3
37737,9,1
37738,0,6
37739,9,1
37741,4,7
37743,1,0
37749,5,3
37750,5,7
37751,9,1
37753,3,7
37756,3,7
37757,4,2
37760,7,2
37761,0,2
37764,6,7
37765,3,5
37768,5,2
37769,3,5
37775,4,3
37776,3,5
37777,4,3
37778,4,6
37782,9,0
37783,0,8
37784,5,8
37785,3,8
37790,5,0
37793,9,1
37794,8,2
37795,5,7
37797,2,7
37805,4,3
37806,0,1
37811,2,5
37815,5,7
37816,2,7
37818,6,7
37819,9,1
37820,2,7
37821,2,0
37824,9,8
37827,4,3
37828,2,7
37829,3,7
37831,6,7
37833,9,1
37834,5,7
37836,7,3
37838,2,9
37840,2,6
37841,0,8
37843,0,3
37846,6,5
37848,2,3
37852,5,3
37853,4,7
37856,2,6
37857,9,3
37858,8,0
37860,5,3
37868,5,3
37871,4,3
37872,0,2
37874,5,3
37875,4,6
37876,5,8
37879,0,5
37883,0,8
37885,5,3
37891,4,6
37894,5,7
37895,2,7
37899,5,7
37900,5,7
37901,4,6
37902,7,1
37903,4,2
37904,3,7
37905,0,7
37910,3,2
37911,5,3
37912,3,7
37914,5,3
37915,5,3
37916,1,6
37921,5,7
37923,4,7
37927,9,1
37928,4,6
37932,2,3
37934,2,3
37936,5,2
37941,2,8
37943,2,6
37946,5,3
37947,2,5
37949,0,1
37950,0,1
37954,4,7
37956,6,3
37958,5,3
37960,4,7
37961,9,1
37962,0,8
37963,4,7
37965,3,7
37966,3,2
37967,3,2
37968,9,1
37969,2,7
37972,2,7
37973,3,7
37975,9,1
37983,3,7
37986,5,7
37987,4,7
37989,1,9
37993,9,1
37996,4,5
37997,6,3
38000,0,8
38001,2,7
38002,8,2
38004,5,3
38005,9,8
38007,2,3
38012,3,6
38013,5,2
38014,4,7
38016,2,6
38017,9,1
38019,4,7
38021,5,7
38022,2,7
38024,9,1
38027,9,1
38029,0,3
38031,1,8
38034,8,1
38036,0,6
38038,2,7
38042,7,6
38043,0,2
38044,0,5
38045,8,7
38046,2,7
38048,3,5
38049,2,3
38050,6,5
38053,0,8
38054,2,6
38056,9,6
38058,2,6
38059,5,7
38060,2,7
38063,2,7
38070,4,3
38071,9,1
38072,2,8
38074,5,2
38076,4,7
38077,4,7
38079,5,7
38082,9,1
38085,3,7
38087,3,2
38090,4,7
38092,4,3
38093,3,1
38095,3,6
38096,2,9
38099,5,7
38100,3,2
38101,4,7
38103,4,5
38106,5,7
38107,8,6
38108,5,3
38114,5,3
38115,4,2
38116,9,1
38119,4,7
38121,7,3
38123,4,3
38125,6,7
38131,7,3
38132,9,1
38134,4,7
38139,9,8
38140,5,7
38144,5,2
38146,4,7
38153,9,1
38159,9,0
38160,5,7
38161,4,3
38165,5,3
38170,2,7
38171,3,6
38172,5,3
38173,4,7
38175,1,7
38179,0,7
38183,1,8
38186,2,3
38188,4,7
38191,9,1
38192,1,8
38193,3,5
38199,5,8
38200,3,1
38202,5,3
38205,0,8
38206,8,5
38208,0,7
38209,3,6
38210,5,3
38213,4,2
38214,8,0
38215,3,7
38216,2,7
38217,0,8
38219,2,0
38222,0,8
38223,1,8
38225,7,0
38226,9,1
38227,6,9
38228,4,7
38229,3,6
38231,1,8
38235,0,8
38236,7,3
38238,0,5
38239,8,0
38240,5,7
38241,5,3
38245,5,9
38246,3,7
38248,4,6
38253,5,7
38254,0,8
38256,7,2
38258,5,7
38260,1,8
38261,1,7
38267,9,8
38269,4,7
38271,1,8
38273,9,1
38275,3,2
38277,9,0
38280,9,6
38281,4,3
38283,4,7
38286,7,8
38288,8,2
38289,0,8
38295,5,7
38296,4,2
38297,6,7
38299,0,7
38300,9,0
38302,5,3
38303,5,4
38304,3,7
38305,5,3
38306,5,3
38311,2,5
38312,0,1
38313,5,3
38314,9,7
38316,4,3
38321,0,1
38324,9,1
38326,0,2
38328,9,1
38330,1,2
38331,9,1
38332,8,1
38334,0,4
38335,0,8
38337,6,4
38338,3,7
38340,0,4
38342,0,5
38343,5,2
38345,0,8
38346,5,3
38349,2,3
38350,4,7
38351,4,2
38353,4,7
38354,4,7
38357,9,1
38359,5,2
38362,8,0
38367,7,3
38368,0,2
38369,5,7
38370,9,1
38371,8,2
38373,5,9
38374,8,1
38375,4,7
38376,4,7
38377,3,7
38380,9,1
38381,8,1
38385,5,3
38386,4,8
38392,5,3
38393,9,3
38395,4,7
38396,6,7
38400,3,7
38401,6,5
38402,9,1
38406,9,1
38407,2,7
38414,9,2
38418,4,5
38419,0,2
38423,3,6
38424,5,7
38426,9,7
38427,5,3
38430,9,1
38431,0,7
38432,3,5
38434,2,6
38437,5,2
38442,3,5
38445,3,7
38447,5,3
38449,3,7
38454,4,3
38455,4,2
38457,2,8
38458,8,2
38459,2,6
38460,8,0
38471,5,7
38472,3,5
38476,2,7
38481,9,1
38483,9,1
38488,2,5
38489,5,3
38492,4,7
38494,9,8
38495,8,5
38496,4,5
38497,4,5
38503,5,7
38504,3,7
38506,8,1
38507,5,7
38511,4,7
38513,5,3
38514,1,8
38516,9,1
38517,4,6
38518,0,7
38519,0,2
38520,2,5
38521,3,7
38526,4,6
38530,9,1
38532,9,1
38534,6,7
38535,2,6
38540,8,0
38541,9,1
38542,1,9
38543,4,3
38545,0,8
38552,3,8
38553,7,6
38554,8,0
38555,5,3
38557,3,2
38558,2,8
38561,9,1
38564,5,3
38565,2,3
38569,9,1
38570,5,7
38574,0,8
38578,4,3
38580,0,1
38581,0,2
38582,5,7
38584,4,7
38585,9,1
38589,8,7
38592,2,3
38593,4,7
38600,5,7
38601,9,1
38604,7,5
38607,8,1
38613,0,8
38614,3,7
38617,0,1
38618,0,2
38619,8,6
38620,3,8
38622,2,7
38624,5,3
38626,3,0
38628,0,6
38629,5,7
38631,8,0
38632,5,7
38633,0,1
38636,5,2
38641,6,1
38644,9,1
38647,3,6
38648,3,7
38651,9,1
38656,0,8
38658,1,9
38660,4,7
38661,4,7
38663,9,1
38667,7,5
38668,4,0
38669,9,1
38670,0,8
38671,6,7
38672,5,7
38673,3,5
38675,0,8
38677,6,3
38680,5,3
38684,3,2
38685,4,7
38690,6,7
38692,5,3
38693,7,2
38695,5,0
38696,5,3
38697,3,7
38699,3,2
38701,4,2
38702,3,8
38704,2,8
38708,4,6
38709,5,6
38711,0,3
38712,4,3
38714,4,2
38715,8,1
38717,5,3
38720,4,7
38722,2,5
38728,4,2
38730,4,5
38731,2,5
38732,7,2
38740,9,1
38741,2,5
38742,9,1
38743,8,1
38745,2,0
38748,0,1
38750,2,5
38755,4,2
38758,5,3
38759,9,1
38765,2,7
38766,2,8
38768,9,1
38774,4,7
38775,5,3
38777,9,1
38778,9,1
38779,8,0
38782,0,8
38783,0,7
38784,5,7
38787,4,3
38788,5,7
38789,9,8
38790,5,3
38792,5,2
38794,4,7
38799,1,9
38801,2,7
38802,4,7
38805,4,7
38806,2,7
38807,5,7
38810,4,7
38811,3,5
38813,2,7
38821,4,7
38823,0,2
38824,4,7
38825,3,7
38828,0,8
38829,3,7
38832,8,0
38833,7,1
38836,9,1
38839,5,3
38840,5,7
38843,6,7
38846,5,2
38848,9,8
38851,5,7
38852,4,3
38854,5,3
38858,1,8
38859,5,7
38860,5,7
38861,2,3
38864,6,2
38871,9,1
38873,9,1
38874,5,3
38876,4,7
38877,4,7
38878,1,9
38879,3,0
38882,5,7
38885,0,2
38886,5,7
38888,5,8
38889,2,5
38891,3,6
38894,3,8
38895,4,2
38896,5,3
38897,3,7
38905,2,0
38906,4,7
38909,4,7
38910,4,2
38921,0,5
38922,6,5
38926,9,1
38931,3,7
38933,9,1
38940,4,2
38942,3,7
38944,5,7
38945,3,7
38946,1,9
38947,7,3
38950,1,8
38951,3,7
38953,4,7
38954,5,9
38958,1,8
38959,6,7
38961,9,1
38964,4,7
38966,5,6
38967,4,2
38971,2,7
38972,4,3
38979,4,7
38982,3,7
38984,3,6
38985,9,1
38988,5,3
38989,2,7
38990,5,6
38991,2,7
38993,6,2
38994,3,6
38995,4,7
38997,5,3
38998,9,1
38999,3,7
39001,2,0
39003,4,2
39004,5,3
39006,0,2
39016,9,1
39018,5,3
39019,2,0
39021,3,5
39024,3,7
39026,0,1
39027,0,2
39029,5,3
39031,6,5
39034,6,2
39035,8,1
39037,0,3
39041,9,1
39042,5,0
39043,9,1
39047,4,7
39048,9,1
39049,0,1
39050,9,7
39054,6,5
39057,6,3
39060,2,8
39062,2,5
39063,9,1
39066,5,7
39067,4,7
39070,5,3
39071,3,2
39072,8,1
39073,3,7
39076,0,3
39079,8,1
39080,0,2
39083,0,2
39084,9,1
39089,8,5
39090,5,7
39093,9,0
39099,9,7
39100,3,7
39103,5,3
39104,0,1
39108,3,5
39114,8,1
39115,9,1
39116,5,7
39117,9,1
39122,6,7
39124,5,3
39125,4,7
39126,4,0
39128,2,7
39129,3,5
39130,3,2
39140,3,2
39143,4,7
39144,7,3
39145,2,7
39146,4,7
39147,5,1
39150,3,5
39151,3,5
39156,9,1
39157,5,3
39158,3,5
39159,6,8
39160,5,3
39162,4,3
39163,3,6
39167,5,7
39169,4,7
39173,4,7
39175,3,2
39176,5,7
39178,2,7
39182,4,7
39183,9,3
39186,4,7
39187,3,7
39188,6,3
39193,8,3
39196,0,1
39199,9,0
39202,4,7
39204,1,8
39207,8,5
39208,1,8
39211,3,7
39213,0,2
39214,5,7
39215,7,2
39217,4,3
39218,1,6
39220,3,5
39225,5,6
39227,6,2
39228,5,3
39229,5,7
39231,7,3
39236,0,2
39238,9,1
39243,8,1
39244,4,2
39249,4,0
39250,1,9
39252,6,1
39253,8,2
39258,6,5
39259,7,8
39261,7,0
39264,9,1
39265,4,2
39269,2,5
39270,7,0
39271,0,1
39272,3,6
39274,9,6
39276,7,8
39278,8,1
39280,9,8
39281,0,5
39282,5,8
39284,4,7
39285,5,7
39287,3,7
39292,4,2
39294,3,2
39298,8,0
39299,8,0
39301,0,8
39302,4,3
39309,2,5
39311,0,2
39312,2,7
39316,5,3
39317,8,9
39318,5,3
39319,9,1
39320,9,1
39321,3,2
39322,1,8
39324,2,7
39327,9,3
39329,0,4
39331,9,1
39332,5,7
39335,8,1
39339,2,6
39340,1,6
39341,3,6
39345,7,3
39346,5,3
39348,4,8
39355,3,6
39356,4,7
39357,6,7
39359,9,1
39360,2,1
39361,9,1
39362,8,1
39366,3,7
39369,4,7
39371,9,1
39372,0,1
39374,3,7
39375,3,2
39376,9,1
39377,4,7
39378,7,2
39381,5,7
39383,8,5
39384,3,2
39386,0,8
39388,4,2
39392,0,1
39393,8,5
39394,5,7
39396,0,8
39410,3,0
39414,5,3
39416,4,2
39418,9,1
39421,7,1
39426,2,3
39428,3,6
39429,7,0
39430,4,2
39434,9,1
39436,2,5
39439,4,3
39441,5,8
39445,5,7
39446,5,7
39447,0,8
39448,8,1
39450,9,1
39451,4,7
39455,1,7
39456,5,3
39458,5,7
39461,3,7
39470,4,5
39473,4,7
39476,1,9
39477,0,4
39478,2,3
39479,5,3
39480,0,8
39481,4,7
39482,3,5
39486,0,7
39487,5,7
39488,4,7
39490,1,7
39492,2,7
39493,9,1
39495,4,7
39496,3,7
39497,5,7
39503,7,0
39504,0,1
39505,4,5
39506,3,5
39507,8,9
39509,4,5
39510,9,1
39517,9,1
39520,2,5
39522,9,1
39524,1,9
39525,5,7
39526,3,5
39530,0,3
39531,0,6
39534,8,1
39537,6,7
39539,5,7
39546,9,1
39551,5,3
39553,0,8
39554,3,7
39555,6,7
39557,9,1
39558,5,3
39561,4,2
39564,9,1
39565,4,7
39569,5,7
39572,9,1
39574,0,3
39575,3,6
39576,4,6
39578,8,1
39579,8,2
39580,2,0
39581,9,1
39583,9,1
39584,0,1
39585,9,1
39587,5,7
39588,4,3
39591,5,7
39594,2,6
39600,9,1
39602,5,7
39603,5,6
39604,3,7
39605,8,1
39607,4,7
39608,3,7
39610,2,3
39611,9,5
39614,3,5
39617,6,7
39618,4,9
39619,0,1
39620,9,0
39634,3,7
39635,9,0
39636,6,2
39637,6,9
39640,3,7
39641,3,7
39642,5,7
39644,3,7
39645,5,3
39647,5,2
39648,2,7
39650,0,1
39651,3,7
39653,8,6
39655,2,7
39656,4,7
39659,3,2
39662,5,2
39663,5,3
39669,5,3
39670,0,7
39672,9,8
39673,9,7
39674,1,7
39675,2,8
39676,4,7
39677,5,7
39681,3,7
39682,5,7
39683,2,7
39684,8,7
39685,9,1
39686,2,6
39687,2,3
39688,9,1
39689,3,6
39693,2,3
39694,5,2
39695,5,3
39699,9,1
39700,7,5
39701,4,7
39703,4,3
39705,4,7
39706,5,7
39709,0,8
39712,5,7
39713,9,7
39714,5,7
39715,8,1
39721,9,1
39722,5,3
39725,0,1
39728,2,7
39729,2,6
39731,9,3
39732,2,5
39733,5,3
39739,0,3
39741,9,8
39742,5,7
39743,9,1
39744,2,7
39747,2,8
39748,5,6
39751,3,7
39752,4,3
39753,2,7
39754,9,1
39757,5,7
39758,7,2
39759,6,5
39760,0,1
39764,9,1
39766,8,4
39768,4,7
39772,4,3
39773,3,7
39774,0,2
39775,9,1
39778,3,6
39779,5,7
39781,9,7
39784,9,1
39785,4,6
39788,5,8
39791,6,7
39793,0,2
39794,2,0
39796,7,3
39799,7,3
39801,9,1
39803,4,7
39804,9,1
39806,9,1
39808,6,5
39813,9,3
39816,9,1
39817,5,7
39818,1,9
39821,2,6
39822,3,7
39824,1,9
39827,9,1
39830,9,1
39832,9,8
39833,4,3
39837,9,1
39838,8,6
39839,9,1
39841,9,1
39844,9,1
39845,5,7
39846,5,3
39847,2,5
39848,1,8
39849,4,7
39851,5,3
39852,3,8
39853,4,2
39855,9,1
39856,9,1
39857,2,0
39860,9,1
39861,2,3
39862,3,6
39864,8,1
39866,4,5
39868,3,2
39869,5,7
39871,3,1
39872,9,7
39875,0,8
39877,0,1
39878,4,7
39879,9,1
39880,5,3
39883,0,6
39884,9,1
39885,3,5
39890,9,3
39891,4,5
39893,5,2
39894,9,8
39897,3,6
39899,0,3
39901,2,6
39902,1,8
39905,1,8
39910,3,7
39913,6,3
39917,9,1
39919,3,2
39921,3,2
39923,5,7
39925,2,7
39926,0,8
39927,0,8
39928,2,5
39929,5,2
39932,4,7
39937,8,2
39938,6,7
39941,3,4
39947,4,2
39948,1,8
39950,3,7
39952,2,6
39953,1,8
39954,6,5
39958,4,7
39959,0,1
39963,6,7
39966,0,3
39967,5,3
39971,8,6
39972,3,1
39973,5,2
39976,2,7
39977,4,6
39979,3,6
39980,3,7
39984,9,1
39989,3,5
39991,2,4
39995,0,5
39999,8,7
40001,8,6
40002,5,3
40003,1,9
40004,5,3
40007,3,2
40009,2,6
40010,7,5
40013,1,8
40014,5,7
40015,9,8
40020,2,0
40022,0,7
40023,4,2
40028,4,3
40030,9,0
40036,4,7
40037,9,2
40038,6,3
40040,9,1
40042,9,6
40043,9,1
40044,5,3
40050,9,2
40052,9,1
40057,3,7
40058,3,6
40062,8,1
40063,9,7
40065,4,7
40066,3,5
40067,4,7
40068,9,1
40069,5,7
40071,4,2
40073,3,5
40075,1,8
40077,4,6
40078,3,2
40079,9,0
40080,9,1
40082,9,1
40083,9,1
40084,2,7
40085,4,3
40091,5,3
40095,3,5
40096,6,2
40098,4,2
40099,4,7
40100,9,1
40101,9,1
40102,9,1
40105,5,6
40108,4,6
40111,4,5
40113,0,2
40114,5,0
40116,4,3
40117,9,2
40119,7,1
40121,4,7
40123,8,7
40126,2,6
40127,3,5
40129,3,6
40130,9,8
40133,2,3
40134,2,7
40135,4,7
40137,8,0
40138,1,6
40139,8,6
40141,7,3
40144,9,1
40146,4,7
40148,2,7
40150,0,7
40151,5,7
40154,5,7
40155,3,5
40156,4,7
40157,9,1
40159,0,3
40160,3,5
40161,5,3
40162,4,7
40164,6,2
40165,3,6
40167,4,2
40168,9,1
40171,4,6
40174,9,1
40177,2,0
40180,5,3
40181,9,1
40186,4,3
40187,2,5
40188,4,7
40191,8,1
40196,3,6
40197,0,4
40200,6,2
40202,6,2
40205,5,3
40210,4,8
40211,0,2
40212,2,4
40213,2,7
40214,5,7
40215,9,0
40216,3,5
40220,1,7
40221,2,7
40222,9,5
40224,5,7
40225,2,7
40226,3,0
40227,3,2
40229,9,1
40230,7,3
40233,9,8
40235,6,7
40236,2,5
40239,5,7
40241,0,8
40245,0,5
40246,3,5
40247,5,3
40250,1,8
40252,8,1
40253,7,6
40257,9,1
40259,4,2
40263,3,6
40267,9,1
40269,5,7
40271,0,2
40272,5,7
40274,6,2
40277,4,5
40282,2,6
40285,4,3
40286,4,7
40288,2,5
40291,9,1
40293,9,1
40297,1,8
40299,4,7
40301,4,5
40303,9,1
40304,3,5
40305,2,7
40306,7,5
40309,4,2
40310,5,2
40312,9,1
40313,6,7
40314,3,6
40315,9,2
40321,0,7
40324,9,7
40329,6,7
40331,5,3
40338,9,7
40339,9,1
40342,2,5
40346,0,1
40350,9,6
40351,5,3
40354,3,2
40359,0,7
40361,9,1
40362,3,6
40365,3,7
40366,5,2
40368,8,5
40369,3,7
40370,3,7
40371,2,7
40373,5,9
40375,4,2
40377,4,6
40378,3,5
40379,0,7
40380,5,7
40381,9,1
40382,5,2
40383,4,6
40384,3,5
40385,2,7
40388,2,6
40392,2,7
40398,2,6
40399,3,6
40400,3,7
40401,0,1
40403,2,7
40405,5,3
40407,1,4
40408,8,4
40410,1,8
40411,0,2
40413,9,1
40414,9,1
40416,7,3
40417,5,7
40418,0,2
40419,5,3
40421,5,3
40422,1,8
40424,4,7
40430,5,3
40432,0,2
40436,6,7
40441,4,7
40443,5,7
40445,8,1
40448,0,7
40450,9,3
40451,9,1
40452,2,7
40453,1,8
40456,5,6
40457,3,7
40459,3,5
40460,0,8
40463,2,3
40466,6,2
40467,5,7
40468,6,4
40469,4,3
40470,8,9
40471,5,3
40474,9,0
40475,1,6
40476,0,6
40477,5,7
40480,2,3
40481,5,7
40482,0,2
40486,4,7
40487,2,7
40488,2,4
40489,5,7
40490,5,6
40491,8,2
40492,0,2
40494,9,8
40496,4,7
40498,6,0
40499,4,7
40503,5,7
40504,0,6
40507,9,1
40509,1,2
40510,4,3
40515,2,0
40516,0,1
40523,4,5
40526,0,2
40528,5,7
40529,4,7
40530,4,2
40531,4,7
40535,0,8
40536,5,7
40537,1,7
40538,5,7
40542,0,1
40543,5,1
40545,2,7
40546,3,5
40548,0,7
40550,4,7
40558,3,6
40559,9,1
40560,4,5
40561,5,6
40562,4,7
40574,9,1
40580,4,7
40581,8,6
40583,2,7
40586,0,9
40587,3,7
40588,4,7
40589,0,8
40591,4,7
40593,4,3
40594,1,9
40595,1,9
40596,9,0
40599,9,1
40600,5,3
40601,8,1
40602,1,8
40606,8,7
40607,0,7
40608,5,6
40609,8,0
40610,4,2
40613,6,2
40615,1,5
40616,5,7
40619,0,3
40620,5,3
40622,9,8
40623,2,7
40624,3,7
40625,2,5
40629,4,8
40631,4,5
40632,5,7
40634,3,5
40635,0,2
40638,9,8
40641,8,7
40642,4,2
40650,4,0
40652,0,7
40654,0,5
40657,5,3
40659,7,3
40660,4,7
40663,4,7
40664,6,2
40666,6,9
40668,3,7
40669,8,2
40670,3,2
40674,4,6
40676,9,1
40678,1,8
40681,5,2
40682,4,7
40688,5,3
40690,3,7
40693,9,8
40697,5,2
40698,9,1
40699,9,1
40703,0,2
40705,4,1
40707,4,1
40708,0,6
40711,9,7
40712,3,7
40714,2,3
40715,6,7
40716,2,5
40717,5,2
40718,4,8
40719,9,1
40721,5,7
40722,9,1
40724,9,1
40726,3,7
40727,2,0
40734,9,1
40740,0,2
40742,9,1
40745,4,6
40746,0,1
40747,0,8
40750,9,1
40751,1,8
40752,0,5
40754,5,3
40765,5,8
40766,9,1
40769,4,2
40770,4,7
40771,5,7
40772,5,7
40773,5,7
40774,9,0
40775,3,6
40776,5,3
40777,9,0
40781,9,1
40783,5,2
40784,8,9
40790,9,8
40793,4,7
40794,4,7
40796,0,2
40799,5,7
40800,5,7
40801,9,3
40802,0,9
40803,4,3
40806,0,8
40810,9,1
40813,5,7
40818,0,8
40825,9,1
40826,3,7
40827,4,5
40830,0,7
40831,5,3
40832,2,7
40833,9,7
40835,4,3
40840,4,7
40846,4,6
40847,3,7
40848,4,7
40849,2,7
40852,3,7
40854,4,7
40855,9,2
40858,9,1
40863,3,6
40864,8,0
40865,2,5
40868,5,7
40869,3,9
40870,3,7
40871,5,8
40875,9,1
40878,5,1
40881,8,6
40886,8,6
40889,5,7
40890,0,1
40891,3,0
40899,8,1
40902,9,1
40903,9,3
40904,5,7
40905,5,7
40906,0,5
40907,3,7
40908,2,6
40911,2,6
40913,8,1
40915,9,1
40923,9,1
40927,6,5
40928,0,1
40932,5,7
40933,4,7
40937,4,2
40938,5,2
40939,8,6
40940,5,7
40944,5,7
40947,8,0
40949,4,7
40953,1,9
40954,3,7
40959,6,7
40965,2,7
40968,2,0
40969,5,6
40974,4,7
40975,2,7
40976,9,1
40978,0,2
40979,8,1
40980,2,3
40984,0,1
40985,3,7
40986,7,5
40987,1,9
40989,5,2
40990,8,1
40992,5,7
40993,6,2
40997,5,7
41002,8,0
41003,4,7
41005,4,2
41007,2,7
41011,9,1
41013,3,8
41015,1,8
41017,1,9
41019,0,2
41020,3,6
41021,3,7
41022,5,3
41023,4,2
41025,5,3
41027,3,7
41029,6,9
41030,0,2
41033,4,3
41036,0,6
41037,5,7
41043,4,7
41045,6,7
41046,5,7
41050,7,6
41054,9,1
41056,4,2
41058,4,7
41060,3,8
41062,5,7
41064,6,7
41069,5,7
41072,1,8
41079,9,1
41080,2,7
41081,5,7
41082,5,8
41088,6,4
41093,4,3
41094,5,2
41096,5,2
41097,4,7
41098,5,6
41099,5,2
41100,4,7
41101,4,7
41102,3,6
41103,4,7
41107,4,7
41108,3,7
41110,1,8
41111,7,5
41113,5,6
41115,5,7
41119,5,3
41120,4,5
41121,0,5
41122,8,1
41124,0,8
41125,2,5
41126,9,8
41127,4,2
41128,9,3
41130,5,7
41131,0,2
41132,8,6
41134,3,7
41135,9,1
41137,3,6
41140,6,7
41141,5,3
41146,0,3
41148,4,6
41149,9,1
41152,0,8
41154,3,2
41156,9,1
41159,3,8
41161,9,1
41162,4,2
41164,0,2
41166,9,1
41168,3,7
41169,9,1
41170,1,9
41173,9,1
41174,2,4
41175,5,3
41176,5,3
41177,6,7
41178,4,6
41179,0,1
41181,9,1
41183,9,1
41184,6,7
41186,4,7
41190,5,7
41191,4,2
41193,4,2
41196,6,5
41203,6,7
41204,9,1
41206,5,7
41213,3,2
41214,2,7
41216,4,2
41219,4,7
41221,5,3
41223,2,3
41226,9,1
41228,9,2
41229,3,7
41232,5,2
41233,0,1
41234,0,5
41236,2,5
41237,4,9
41238,0,2
41239,7,2
41240,8,6
41244,9,8
41245,9,1
41246,4,2
41250,8,7
41252,4,3
41255,2,7
41257,1,8
41262,1,9
41263,4,2
41264,8,0
41265,4,7
41268,4,7
41269,3,2
41270,4,7
41271,3,1
41274,0,4
41276,9,7
41277,0,5
41278,9,1
41279,1,9
41286,4,6
41290,6,2
41293,6,7
41294,4,6
41295,2,7
41296,1,6
41300,0,1
41301,4,7
41302,4,2
41303,6,7
41305,4,7
41306,3,7
41308,2,4
41309,6,7
41312,2,7
41313,9,1
41314,8,1
41315,8,0
41317,7,5
41318,5,7
41321,2,4
41324,0,1
41329,9,8
41330,3,7
41331,6,7
41334,3,7
41337,4,2
41339,5,2
41340,5,7
41343,3,5
41346,2,7
41348,9,1
41349,3,2
41351,3,6
41352,0,6
41354,9,3
41358,5,7
41361,9,1
41362,2,1
41363,9,1
41364,3,2
41365,5,3
41367,5,7
41369,3,7
41371,5,7
41372,3,7
41374,6,4
41376,5,7
41377,4,3
41380,4,7
41383,9,2
41385,2,7
41386,9,1
41388,4,3
41389,3,7
41391,9,1
41394,3,7
41395,9,1
41396,9,1
41399,6,7
41400,5,6
41401,2,0
41402,4,3
41405,2,5
41406,5,3
41408,9,8
41409,9,7
41410,0,5
41411,2,7
41412,3,2
41415,9,1
41419,9,1
41420,5,3
41421,3,6
41423,2,5
41425,5,3
41432,0,8
41433,1,8
41439,1,8
41442,5,7
41444,6,5
41445,1,8
41446,3,5
41450,8,6
41451,4,2
41452,0,1
41453,4,7
41454,2,0
41457,0,8
41458,2,7
41459,2,3
41460,0,2
41461,3,6
41469,2,7
41471,1,8
41474,2,3
41475,5,3
41477,9,7
41478,3,7
41480,5,3
41482,4,7
41483,4,7
41484,0,4
41486,3,6
41490,0,8
41493,3,2
41494,9,7
41495,9,1
41496,7,2
41499,5,7
41505,9,8
41508,9,1
41512,2,3
41514,3,7
41518,4,7
41522,4,7
41525,1,6
41527,3,7
41529,1,9
41531,5,2
41533,6,5
41534,6,7
41539,9,7
41540,3,7
41544,9,1
41547,4,7
41548,2,7
41550,1,5
41551,2,5
41553,6,7
41554,4,2
41555,8,6
41556,2,7
41557,0,7
41559,5,7
41560,9,1
41562,2,3
41564,5,3
41565,5,3
41566,5,3
41571,9,1
41573,4,7
41574,0,7
41575,7,5
41577,2,6
41578,3,6
41580,9,1
41581,3,2
41582,4,7
41583,5,7
41587,5,8
41589,3,5
41590,4,5
41592,9,1
41595,4,7
41596,7,3
41597,3,7
41604,2,4
41606,0,1
41608,4,7
41610,4,3
41612,8,1
41613,0,8
41614,9,1
41618,4,7
41619,2,5
41621,6,9
41623,4,5
41624,7,3
41628,0,5
41630,9,1
41633,9,3
41634,9,3
41635,4,7
41636,0,2
41637,1,9
41638,5,2
41640,9,8
41642,4,7
41644,2,0
41648,4,3
41649,4,7
41653,1,9
41656,6,4
