index,true,pred
36940,8,1
36941,1,9
36942,8,0
36943,6,3
36945,4,7
36949,8,7
36950,1,9
36952,5,9
36954,5,3
36955,0,7
36956,5,3
36958,5,3
36960,4,2
36962,5,7
36963,7,0
36964,5,2
36969,3,7
36970,3,4
36972,2,7
36975,1,0
36976,4,0
36979,3,2
36988,5,4
36992,4,3
36993,0,2
36995,6,3
36997,5,4
36999,7,9
37000,7,6
37002,8,9
37003,5,4
37009,2,4
37011,5,2
37012,1,9
37015,2,7
37021,6,3
37022,0,9
37026,2,3
37029,8,3
37030,1,9
37033,6,3
37034,0,6
37035,0,9
37039,0,8
37041,0,2
37042,8,1
37044,8,0
37045,6,3
37046,5,3
37048,6,9
37052,8,0
37054,2,7
37055,7,3
37057,3,7
37059,5,0
37061,0,8
37062,0,9
37064,8,0
37066,0,9
37069,4,7
37076,2,4
37080,3,9
37082,7,4
37083,0,6
37085,5,2
37087,0,2
37091,3,5
37092,1,9
37095,3,9
37096,5,3
37097,6,4
37098,1,9
37099,5,2
37101,5,2
37102,0,6
37106,6,3
37107,6,3
37108,5,4
37110,3,4
37113,6,3
37114,5,9
37116,4,7
37125,5,4
37127,2,3
37128,2,9
37129,2,3
37130,0,9
37131,7,4
37133,3,2
37134,6,7
37144,8,9
37145,1,9
37149,6,9
37150,7,2
37151,5,3
37152,5,7
37156,3,9
37160,0,3
37161,3,1
37163,3,7
37167,3,7
37169,5,7
37171,4,9
37174,5,9
37175,3,2
37176,3,7
37179,1,0
37181,0,2
37182,0,4
37185,2,6
37188,6,7
37191,0,7
37194,3,7
37196,5,9
37198,2,4
37199,0,9
37206,6,3
37209,3,7
37210,5,7
37216,5,4
37218,5,3
37220,9,1
37223,3,9
37224,5,3
37229,5,3
37231,6,7
37232,2,3
37233,0,6
37234,4,7
37235,1,0
37237,4,7
37239,1,0
37247,2,3
37250,0,8
37251,3,9
37252,5,7
37253,1,9
37256,6,4
37260,1,9
37263,3,7
37265,0,1
37266,7,4
37267,7,4
37268,2,4
37269,1,9
37271,3,2
37272,5,4
37274,4,7
37277,2,4
37278,2,4
37280,2,3
37284,6,3
37287,6,4
37288,4,7
37291,5,9
37293,7,4
37295,9,0
37296,1,9
37298,2,3
37300,3,7
37303,1,9
37304,3,5
37305,2,9
37310,5,3
37313,4,3
37315,2,8
37316,5,7
37317,5,2
37318,8,2
37320,1,9
37321,2,3
37322,0,2
37323,8,4
37325,0,2
37327,1,9
37333,2,4
37334,0,9
37336,2,9
37338,5,0
37341,5,3
37342,4,5
37348,8,9
37350,3,8
37351,6,9
37352,2,3
37353,2,9
37356,6,4
37360,5,3
37363,9,0
37364,5,2
37366,5,7
37367,3,7
37368,2,4
37369,5,4
37370,3,6
37372,6,3
37374,2,9
37375,5,2
37376,9,1
37378,6,4
37380,6,3
37381,5,7
37382,1,9
37383,9,1
37384,8,9
37386,4,7
37390,1,8
37391,5,6
37393,8,0
37394,8,2
37395,5,7
37396,5,4
37398,8,6
37399,3,8
37401,1,3
37402,5,7
37403,2,4
37404,6,4
37408,3,7
37414,3,9
37418,1,9
37419,5,7
37422,1,9
37424,2,1
37425,3,9
37431,4,7
37435,2,4
37436,5,7
37438,4,6
37439,0,2
37440,1,9
37441,5,3
37442,4,3
37445,3,2
37456,0,9
37457,6,3
37458,7,3
37461,1,9
37462,5,7
37467,7,5
37470,5,3
37471,5,4
37475,3,6
37477,8,0
37479,6,4
37480,1,0
37481,6,3
37483,8,2
37484,5,7
37485,2,3
37486,5,7
37487,6,3
37498,5,4
37501,5,1
37502,2,4
37504,0,8
37505,1,9
37507,4,9
37508,5,2
37511,2,4
37513,3,5
37515,2,4
37519,0,9
37521,5,7
37523,3,7
37525,7,6
37527,5,7
37530,4,7
37532,0,9
37534,8,0
37537,5,7
37541,5,1
37543,6,9
37544,9,0
37546,3,7
37547,9,7
37549,2,7
37554,3,6
37555,8,9
37558,0,8
37560,2,3
37561,0,2
37563,4,7
37566,0,2
37570,1,4
37574,6,3
37575,9,8
37576,4,3
37577,4,3
37579,6,3
37584,3,9
37585,4,7
37588,1,8
37589,5,7
37590,1,9
37591,4,9
37592,1,9
37593,6,3
37595,7,9
37596,1,9
37598,5,7
37599,4,7
37603,6,4
37605,0,3
37608,7,9
37609,6,3
37610,5,3
37611,1,9
37613,2,4
37615,2,4
37617,6,9
37619,0,9
37621,5,3
37622,5,7
37623,5,7
37627,4,3
37628,0,2
37632,5,7
37636,7,9
37637,7,3
37639,4,7
37640,3,7
37647,2,4
37648,0,2
37654,6,3
37657,3,5
37662,3,9
37663,2,8
37666,1,9
37668,3,8
37669,3,1
37673,0,9
37675,3,4
37676,5,3
37677,4,7
37679,7,4
37680,5,2
37681,8,0
37683,7,9
37685,5,3
37686,2,9
37689,1,9
37693,0,9
37694,6,4
37697,3,7
37699,6,2
37701,6,3
37702,1,9
37704,0,2
37706,5,3
37707,4,0
37708,5,0
37710,8,0
37712,0,9
37713,2,4
37714,6,4
37718,0,6
37720,5,3
37723,9,6
37728,0,2
37730,9,6
37732,5,3
37733,3,4
37734,6,3
37735,6,9
37736,5,9
37738,0,6
37740,5,0
37741,4,7
37743,1,9
37746,5,3
37750,5,2
37753,3,7
37754,2,4
37755,1,9
37760,7,4
37761,0,4
37762,9,1
37763,7,4
37764,6,7
37766,2,4
37768,5,3
37770,3,2
37772,0,2
37774,6,3
37777,4,0
37784,5,9
37786,8,0
37789,6,7
37790,5,6
37792,1,0
37795,5,2
37796,6,3
37797,2,9
37798,8,3
37799,1,9
37804,3,7
37806,0,9
37807,7,9
37809,3,7
37811,2,4
37813,5,7
37815,5,3
37816,2,4
37818,6,9
37820,2,7
37821,2,5
37823,8,0
37825,6,3
37826,1,9
37828,2,7
37829,3,9
37831,6,3
37832,8,0
37834,5,3
37835,6,3
37836,7,9
37837,7,3
37840,2,3
37841,0,9
37843,0,6
37844,1,0
37845,8,0
37846,6,4
37848,2,4
37850,4,7
37852,5,2
37855,2,4
37856,2,9
37860,5,3
37866,1,9
37868,5,7
37872,0,4
37873,8,0
37874,5,7
37876,5,7
37878,2,4
37879,0,2
37880,5,3
37885,5,3
37886,4,0
37891,4,7
37893,7,4
37894,5,7
37895,2,3
37899,5,4
37900,5,3
37902,7,4
37903,4,6
37905,0,3
37907,6,7
37910,3,7
37911,5,7
37912,3,7
37913,1,9
37915,5,3
37916,1,0
37920,1,9
37921,5,7
37924,3,7
37925,2,4
37928,4,3
37929,1,9
37930,7,4
37932,2,9
37934,2,4
37936,5,3
37937,1,9
37939,3,7
37940,6,4
37941,2,6
37943,2,8
37944,0,7
37946,5,7
37947,2,3
37949,0,8
37952,2,7
37956,6,9
37958,5,4
37959,8,0
37960,4,3
37962,0,1
37965,3,4
37967,3,4
37968,9,1
37972,2,9
37973,3,2
37978,0,9
37982,3,2
37983,3,7
37986,5,7
37989,1,0
37990,2,4
37994,8,0
37996,4,0
37997,6,3
38001,2,9
38002,8,9
38004,5,3
38005,9,3
38006,3,4
38009,8,1
38010,0,5
38013,5,7
38014,4,9
38016,2,4
38020,6,3
38021,5,4
38022,2,7
38023,0,9
38025,7,3
38026,6,4
38029,0,3
38030,2,7
38031,1,9
38036,0,8
38038,2,9
38043,0,9
38047,1,9
38048,3,0
38052,0,6
38053,0,2
38054,2,9
38058,2,3
38059,5,3
38063,2,4
38064,1,9
38066,3,6
38067,7,8
38068,3,7
38072,2,8
38073,7,4
38077,4,7
38079,5,9
38084,1,9
38087,3,4
38088,6,3
38089,8,0
38091,0,4
38098,0,4
38099,5,9
38101,4,7
38106,5,7
38107,8,4
38108,5,4
38109,7,4
38112,0,8
38115,4,3
38116,9,0
38117,9,6
38119,4,7
38121,7,8
38124,4,6
38125,6,4
38126,3,7
38127,3,7
38129,2,3
38134,4,5
38137,6,3
38140,5,7
38141,6,4
38144,5,7
38146,4,3
38147,3,2
38148,6,4
38154,0,6
38156,6,3
38158,8,2
38162,8,1
38164,8,4
38166,6,4
38170,2,7
38172,5,7
38173,4,7
38175,1,3
38176,7,3
38181,6,3
38182,2,3
38184,8,1
38187,0,7
38193,3,7
38194,7,9
38199,5,9
38202,5,7
38206,8,0
38207,1,0
38210,5,4
38215,3,4
38217,0,3
38218,8,2
38220,7,4
38221,8,0
38224,0,2
38225,7,9
38227,6,3
38230,6,4
38231,1,9
38233,0,3
38235,0,8
38236,7,9
38240,5,3
38244,2,0
38245,5,9
38251,6,3
38253,5,7
38254,0,9
38258,5,3
38261,1,4
38271,1,9
38272,5,2
38273,9,1
38279,7,6
38281,4,7
38283,4,9
38285,0,2
38286,7,1
38287,2,3
38288,8,2
38290,6,2
38292,3,8
38295,5,3
38296,4,6
38297,6,4
38299,0,2
38302,5,2
38303,5,6
38306,5,2
38313,5,3
38315,8,9
38318,6,9
38326,0,4
38327,1,9
38329,2,3
38332,8,9
38333,1,9
38334,0,6
38338,3,7
38342,0,2
38345,0,2
38346,5,4
38348,8,0
38351,4,6
38353,4,7
38354,4,7
38356,7,9
38357,9,0
38358,7,4
38359,5,3
38361,5,3
38365,2,3
38366,5,6
38367,7,8
38368,0,2
38369,5,3
38371,8,0
38373,5,3
38376,4,7
38377,3,7
38379,9,0
38382,8,0
38383,3,9
38385,5,7
38392,5,3
38396,6,4
38399,2,6
38404,4,3
38405,9,1
38407,2,9
38411,5,3
38413,8,0
38414,9,1
38415,7,4
38417,5,2
38419,0,4
38424,5,3
38425,7,9
38428,6,3
38429,3,7
38433,0,8
38434,2,3
38436,8,0
38437,5,3
38438,6,4
38439,2,4
38440,7,3
38441,8,2
38444,3,2
38446,1,0
38447,5,2
38448,1,8
38449,3,4
38450,6,7
38457,2,9
38459,2,3
38460,8,0
38461,6,3
38465,4,3
38467,8,0
38468,7,4
38469,8,9
38471,5,7
38472,3,5
38480,2,5
38481,9,0
38484,1,9
38490,6,4
38491,1,9
38492,4,2
38499,0,6
38500,7,4
38503,5,7
38504,3,9
38505,7,4
38506,8,0
38507,5,4
38511,4,7
38513,5,2
38517,4,3
38519,0,9
38520,2,9
38521,3,7
38522,1,9
38523,8,0
38524,8,0
38527,6,3
38529,5,4
38530,9,8
38533,0,9
38534,6,3
38535,2,3
38540,8,0
38543,4,7
38544,8,4
38545,0,1
38550,7,4
38552,3,4
38554,8,0
38564,5,7
38566,0,6
38567,8,0
38568,6,4
38577,1,0
38580,0,9
38582,5,4
38586,0,3
38587,8,1
38588,6,9
38590,1,9
38592,2,4
38595,7,4
38596,1,9
38600,5,6
38605,2,4
38607,8,0
38609,3,2
38610,1,9
38612,6,3
38613,0,2
38614,3,9
38617,0,9
38622,2,7
38623,2,4
38628,0,4
38629,5,7
38632,5,3
38636,5,4
38640,4,3
38642,1,9
38644,9,1
38650,1,0
38652,3,4
38653,7,3
38654,3,7
38655,2,4
38657,5,3
38659,6,3
38660,4,7
38664,2,6
38671,6,3
38672,5,7
38677,6,3
38678,7,4
38682,1,3
38685,4,7
38686,8,0
38689,8,0
38692,5,3
38695,5,3
38696,5,7
38697,3,7
38699,3,4
38701,4,7
38702,3,4
38704,2,0
38706,3,6
38708,4,3
38709,5,6
38710,1,9
38711,0,3
38715,8,9
38717,5,2
38718,0,4
38719,1,9
38726,8,0
38728,4,3
38738,6,3
38739,5,3
38741,2,4
38742,9,1
38743,8,0
38744,1,9
38751,6,1
38753,0,6
38754,8,0
38757,6,2
38758,5,3
38760,7,3
38766,2,7
38769,6,4
38770,0,9
38773,6,4
38779,8,0
38783,0,6
38784,5,4
38786,6,4
38787,4,2
38788,5,3
38792,5,3
38799,1,6
38806,2,0
38807,5,4
38809,8,4
38812,1,9
38813,2,3
38815,8,0
38816,1,9
38817,8,0
38818,1,9
38819,5,7
38822,1,0
38823,0,9
38825,3,5
38826,7,4
38828,0,2
38829,3,7
38832,8,0
38833,7,9
38838,1,9
38839,5,4
38843,6,7
38844,6,3
38851,5,3
38852,4,3
38854,5,4
38855,0,3
38860,5,7
38865,6,3
38866,6,3
38867,8,0
38874,5,2
38878,1,0
38879,3,7
38882,5,2
38883,2,4
38884,7,1
38885,0,6
38888,5,3
38891,3,7
38893,6,9
38894,3,6
38896,5,7
38899,8,0
38902,1,0
38906,4,3
38907,2,4
38913,0,5
38918,7,4
38921,0,2
38924,5,4
38927,8,0
38931,3,7
38933,9,0
38936,6,3
38937,0,9
38939,2,4
38940,4,7
38941,4,9
38944,5,9
38947,7,2
38948,0,2
38954,5,3
38956,3,2
38959,6,7
38960,3,7
38966,5,3
38968,6,4
38975,5,7
38977,0,9
38980,0,2
38982,3,4
38984,3,9
38988,5,7
38991,2,7
38992,3,4
38993,6,3
38995,4,3
38997,5,7
39001,2,9
39002,5,2
39004,5,2
39005,4,3
39006,0,2
39007,6,3
39009,4,6
39010,6,4
39012,0,2
39020,6,3
39022,8,0
39023,1,9
39024,3,4
39026,0,1
39029,5,2
39030,7,1
39031,6,3
39034,6,4
39035,8,0
39037,0,2
39039,1,9
39042,5,3
39043,9,1
39044,0,2
39045,3,4
39046,6,3
39049,0,1
39050,9,1
39051,2,4
39052,6,3
39053,7,3
39054,6,3
39055,2,6
39057,6,4
39060,2,9
39062,2,3
39064,7,9
39066,5,7
39068,6,4
39069,8,1
39070,5,7
39071,3,6
39073,3,7
39074,3,2
39076,0,9
39079,8,4
39089,8,9
39090,5,9
39091,6,3
39092,5,2
39095,3,6
39096,2,6
39097,1,9
39100,3,6
39102,1,9
39104,0,9
39111,7,4
39116,5,7
39119,8,0
39120,6,3
39122,6,7
39123,5,3
39124,5,7
39125,4,2
39126,4,0
39127,4,3
39129,3,9
39131,5,7
39132,1,9
39134,6,3
39135,3,7
39139,8,4
39140,3,7
39141,1,9
39142,8,0
39144,7,4
39145,2,4
39147,5,9
39151,3,2
39157,5,7
39159,6,3
39160,5,7
39161,6,4
39162,4,7
39165,3,8
39175,3,4
39176,5,7
39187,3,7
39188,6,7
39190,6,3
39193,8,9
39195,1,9
39197,6,7
39198,8,6
39201,0,7
39203,6,3
39204,1,8
39206,6,3
39207,8,0
39208,1,9
39213,0,9
39214,5,7
39216,5,3
39217,4,3
39219,7,9
39222,2,7
39224,6,3
39225,5,3
39227,6,4
39228,5,8
39229,5,9
39231,7,9
39234,1,9
39237,2,4
39238,9,0
39249,4,0
39250,1,0
39253,8,0
39254,8,2
39258,6,4
39259,7,4
39261,7,9
39263,8,0
39269,2,3
39270,7,9
39271,0,9
39272,3,4
39275,1,8
39276,7,9
39278,8,9
39282,5,0
39284,4,7
39285,5,9
39291,1,9
39294,3,7
39295,6,3
39300,3,4
39303,7,2
39304,7,4
39306,7,4
39308,2,9
39311,0,3
39312,2,4
39313,3,6
39315,6,3
39316,5,2
39321,3,4
39322,1,9
39324,2,4
39325,3,2
39329,0,4
39330,9,6
39332,5,7
39333,1,0
39335,8,1
39338,1,9
39344,4,0
39346,5,7
39347,5,3
39349,1,0
39352,1,9
39355,3,5
39357,6,7
39360,2,7
39361,9,0
39362,8,9
39363,1,9
39366,3,7
39367,8,2
39368,2,8
39369,4,2
39370,6,9
39377,4,7
39378,7,4
39381,5,3
39384,3,4
39385,8,3
39391,1,9
39392,0,9
39394,5,4
39401,6,2
39402,1,9
39403,5,3
39406,7,9
39410,3,7
39411,5,7
39412,2,4
39414,5,4
39415,6,4
39419,8,0
39423,3,7
39431,0,1
39433,8,9
39435,0,9
39437,1,0
39439,4,8
39441,5,9
39442,8,9
39443,7,3
39446,5,3
39448,8,9
39450,9,1
39452,6,4
39456,5,2
39458,5,7
39462,8,0
39463,5,2
39464,6,3
39474,1,0
39475,5,2
39477,0,4
39481,4,0
39483,6,4
39485,7,6
39487,5,7
39489,1,2
39490,1,9
39493,9,1
39494,7,9
39495,4,3
39497,5,7
39498,7,3
39500,3,7
39509,4,1
39516,6,3
39519,0,6
39520,2,9
39525,5,7
39528,2,4
39529,7,4
39532,1,9
39533,3,2
39537,6,3
39539,5,7
39542,6,3
39544,6,3
39549,1,9
39551,5,4
39555,6,3
39559,6,4
39560,1,9
39562,6,3
39568,6,3
39569,5,2
39571,8,6
39576,4,2
39578,8,9
39580,2,4
39586,9,0
39587,5,9
39588,4,2
39589,0,2
39590,8,0
39591,5,9
39593,8,4
39594,2,4
39599,3,2
39601,0,9
39602,5,7
39603,5,7
39604,3,1
39606,0,2
39608,3,7
39616,3,4
39617,6,3
39618,4,9
39619,0,1
39625,9,1
39629,7,9
39630,6,3
39632,2,5
39634,3,7
39636,6,4
39639,6,4
39640,3,7
39641,3,7
39642,5,9
39644,3,7
39645,5,3
39647,5,3
39648,2,7
39649,5,3
39653,8,4
39656,4,3
39660,5,3
39662,5,4
39663,5,3
39664,0,7
39666,0,8
39668,1,9
39670,0,2
39672,9,0
39675,2,8
39677,5,7
39678,6,3
39681,3,7
39682,5,7
39683,2,7
39687,2,3
39689,3,9
39692,1,9
39693,2,6
39694,5,7
39696,1,9
39697,6,3
39701,4,7
39706,5,7
39708,7,4
39709,0,8
39710,6,3
39711,7,3
39714,5,4
39715,8,0
39716,0,6
39717,7,9
39718,5,3
39722,5,3
39724,1,0
39725,0,9
39726,7,4
39728,2,3
39729,2,3
39731,9,5
39732,2,3
39733,5,7
39736,9,5
39739,0,3
39742,5,7
39743,9,1
39744,2,7
39747,2,6
39748,5,6
39749,1,0
39751,3,7
39755,7,9
39757,5,4
39759,6,3
39760,0,9
39761,3,7
39766,8,7
39770,8,2
39771,1,9
39773,3,9
39774,0,7
39779,5,7
39783,5,6
39785,4,3
39786,2,6
39788,5,3
39789,3,4
39790,5,3
39791,6,7
39794,2,7
39795,8,9
39796,7,9
39797,7,4
39798,7,9
39800,1,3
39802,8,0
39808,6,4
39809,2,7
39811,1,9
39813,9,3
39816,9,0
39817,5,4
39821,2,3
39822,3,7
39824,1,0
39831,9,0
39844,9,1
39845,5,4
39846,5,2
39849,4,2
39850,3,2
39852,3,6
39853,4,3
39854,2,4
39858,6,3
39860,9,0
39861,2,9
39863,0,3
39864,8,3
39865,3,4
39866,4,0
39867,6,4
39868,3,4
39869,5,7
39877,0,9
39880,5,7
39883,0,2
39886,0,9
39887,2,7
39888,7,8
39894,9,1
39896,8,9
39897,3,7
39898,3,9
39899,0,3
39900,6,3
39901,2,3
39903,3,4
39905,1,3
39906,1,0
39912,1,9
39913,6,4
39915,8,0
39919,3,9
39920,5,7
39922,6,3
39923,5,3
39925,2,9
39929,5,7
39931,2,4
39935,2,9
39936,1,0
39938,6,9
39939,6,4
39940,1,9
39944,7,9
39947,4,0
39952,2,4
39953,1,0
39954,6,7
39956,8,0
39957,0,6
39959,0,9
39960,2,8
39961,7,4
39963,6,4
39965,1,9
39966,0,6
39968,6,3
39969,6,5
39970,8,0
39971,8,1
39974,1,9
39975,5,7
39976,2,7
39977,4,6
39978,6,3
39979,3,9
39980,3,7
39982,6,2
39986,6,3
39987,1,9
39989,3,7
39991,2,4
39994,6,3
39995,0,9
39996,1,7
39998,2,4
40002,5,7
40003,1,9
40004,5,3
40007,3,4
40008,8,2
40009,2,8
40010,7,6
40011,2,5
40014,5,7
40022,0,7
40028,4,3
40032,2,4
40035,6,7
40038,6,4
40040,9,1
40041,6,7
40044,5,7
40049,2,4
40051,5,2
40053,5,2
40054,3,2
40056,1,9
40057,3,7
40062,8,0
40065,4,0
40066,3,7
40069,5,4
40070,8,0
40073,3,6
40075,1,9
40076,1,9
40081,1,9
40082,9,0
40086,3,7
40090,1,9
40091,5,7
40093,8,2
40095,3,4
40098,4,7
40105,5,3
40107,7,4
40109,8,0
40111,4,7
40114,5,3
40118,1,9
40119,7,9
40122,8,0
40128,6,7
40131,0,9
40133,2,7
40137,8,2
40140,5,9
40141,7,5
40143,0,9
40145,1,9
40149,1,9
40151,5,7
40154,5,3
40156,4,2
40159,0,7
40161,5,3
40164,6,4
40170,6,3
40173,1,9
40177,2,9
40178,1,9
40179,8,9
40180,5,4
40188,4,9
40191,8,0
40194,0,2
40196,3,1
40197,0,4
40198,7,4
40200,6,3
40202,6,3
40203,7,9
40204,1,9
40205,5,7
40207,1,9
40210,4,3
40211,0,3
40213,2,9
40214,5,7
40217,2,4
40218,1,9
40220,1,9
40221,2,9
40224,5,3
40225,2,6
40226,3,7
40227,3,6
40230,7,9
40234,7,9
40235,6,4
40236,2,3
40239,5,7
40241,0,3
40244,2,7
40247,5,4
40252,8,9
40258,1,9
40262,7,4
40263,3,5
40264,6,3
40267,9,1
40268,4,0
40269,5,7
40272,5,7
40273,6,4
40274,6,4
40278,6,3
40282,2,3
40285,4,7
40287,0,9
40288,2,5
40290,1,9
40292,8,9
40294,0,5
40296,1,0
40297,1,9
40299,4,7
40300,7,9
40301,4,3
40302,6,4
40304,3,7
40305,2,4
40307,3,6
40310,5,3
40313,6,7
40317,0,6
40326,3,4
40329,6,7
40331,5,3
40332,0,9
40335,3,5
40337,6,3
40341,1,9
40345,8,0
40348,2,4
40351,5,9
40352,1,0
40357,6,3
40359,0,9
40360,7,0
40364,6,4
40365,3,4
40366,5,2
40369,3,7
40370,3,7
40371,2,4
40373,5,9
40379,0,2
40380,5,7
40381,9,0
40382,5,7
40385,2,4
40386,1,9
40388,2,3
40390,7,9
40393,9,1
40394,1,9
40396,6,3
40398,2,3
40400,3,7
40401,0,9
40402,8,0
40403,2,9
40405,5,2
40406,7,4
40407,1,8
40408,8,2
40410,1,9
40411,0,2
40412,9,0
40416,7,3
40417,5,2
40418,0,7
40419,5,7
40423,1,9
40424,4,7
40425,6,3
40427,1,9
40428,2,4
40430,5,2
40431,1,9
40434,5,0
40435,8,9
40436,6,7
40437,6,3
40440,7,4
40443,5,7
40445,8,0
40446,3,7
40449,1,6
40455,6,4
40456,5,3
40457,3,1
40462,6,3
40463,2,7
40466,6,4
40467,5,3
40468,6,4
40471,5,9
40472,1,9
40474,9,8
40477,5,7
40480,2,3
40481,5,7
40482,0,9
40488,2,3
40489,5,2
40490,5,3
40493,8,0
40498,6,9
40501,6,4
40504,0,9
40509,1,0
40511,3,4
40513,6,3
40515,2,0
40516,0,9
40520,1,9
40524,8,0
40526,0,7
40527,2,4
40528,5,7
40531,4,7
40532,3,6
40536,5,7
40538,5,7
40543,5,9
40544,6,4
40545,2,9
40547,8,2
40548,0,2
40554,1,3
40555,5,3
40557,6,3
40561,5,7
40562,4,5
40567,7,3
40570,7,9
40572,5,3
40575,8,7
40578,8,2
40580,4,7
40583,2,9
40584,3,9
40586,0,6
40591,4,0
40593,4,7
40595,1,9
40601,8,0
40607,0,8
40608,5,7
40609,8,0
40613,6,4
40614,8,0
40616,5,4
40617,6,3
40619,0,9
40620,5,2
40621,0,3
40622,9,8
40623,2,4
40628,6,7
40629,4,2
40630,7,4
40631,4,0
40632,5,4
40636,8,1
40639,0,3
40641,8,9
40643,3,4
40644,0,8
40645,8,0
40650,4,8
40652,0,4
40655,1,0
40656,1,9
40657,5,7
40659,7,8
40660,4,7
40661,2,4
40663,4,7
40667,8,2
40668,3,7
40674,4,3
40675,6,7
40677,6,3
40678,1,0
40679,0,9
40681,5,7
40682,4,7
40686,5,3
40688,5,2
40693,9,1
40697,5,3
40700,8,0
40702,8,0
40703,0,4
40704,2,4
40705,4,0
40706,2,4
40708,0,9
40710,6,9
40712,3,4
40713,1,0
40715,6,3
40717,5,4
40718,4,0
40720,2,3
40721,5,2
40723,7,9
40726,3,9
40727,2,4
40728,8,0
40732,3,7
40734,9,1
40738,8,4
40740,0,9
40741,0,5
40745,4,3
40746,0,9
40751,1,2
40753,9,8
40754,5,3
40755,6,4
40756,3,5
40758,1,9
40763,5,7
40764,3,9
40765,5,1
40768,0,9
40771,5,4
40772,5,7
40776,5,2
40778,8,9
40779,5,2
40780,8,0
40782,6,3
40783,5,4
40785,8,9
40787,2,7
40788,3,9
40789,8,2
40791,2,7
40796,0,8
40799,5,7
40800,5,3
40802,0,3
40804,6,7
40807,0,2
40808,1,9
40809,3,6
40811,6,3
40813,5,7
40815,1,9
40817,7,9
40818,0,9
40821,7,4
40822,1,9
40823,6,3
40826,3,7
40829,7,4
40830,0,3
40831,5,3
40832,2,4
40833,9,1
40834,7,9
40836,6,9
40837,7,4
40838,1,3
40839,3,2
40841,2,4
40842,4,0
40845,9,1
40847,3,7
40850,6,7
40853,7,9
40857,5,2
40865,2,0
40868,5,7
40869,3,5
40871,5,9
40873,0,3
40876,0,7
40878,5,3
40879,6,3
40882,6,7
40884,6,3
40886,8,3
40887,5,2
40888,3,7
40889,5,7
40890,0,3
40894,6,3
40896,0,8
40897,7,9
40904,5,4
40905,5,2
40906,0,9
40907,3,7
40908,2,3
40910,0,9
40911,2,3
40912,7,2
40918,2,0
40919,8,7
40921,6,1
40926,8,0
40927,6,7
40928,0,4
40929,6,3
40932,5,7
40938,5,7
40940,5,7
40945,0,7
40947,8,2
40948,9,1
40949,4,7
40951,5,4
40952,6,3
40953,1,9
40954,3,4
40956,0,9
40959,6,3
40960,2,7
40961,2,3
40964,1,9
40967,1,9
40969,5,3
40970,9,1
40971,1,9
40973,3,6
40974,4,8
40975,2,7
40979,8,0
40980,2,7
40982,6,4
40984,0,4
40985,3,4
40986,7,9
40988,8,2
40989,5,9
40992,5,0
40994,2,4
40995,2,9
40996,3,9
40997,5,7
40999,7,9
41002,8,0
41004,6,3
41006,1,9
41011,9,1
41012,3,7
41016,3,9
41018,2,7
41021,3,9
41023,4,2
41024,2,3
41025,5,7
41028,8,0
41030,0,3
41032,1,0
41035,3,2
41037,5,7
41040,0,2
41044,9,2
41045,6,3
41047,8,4
41049,6,3
41051,1,9
41053,3,7
41057,3,7
41060,3,8
41061,1,9
41062,5,7
41063,1,9
41064,6,3
41065,7,4
41069,5,7
41071,2,6
41072,1,9
41076,7,9
41078,8,7
41081,5,7
41083,8,0
41084,2,3
41087,1,0
41090,6,8
41093,4,7
41094,5,3
41096,5,3
41098,5,3
41099,5,3
41100,4,7
41101,4,7
41102,3,5
41103,4,0
41104,2,7
41106,6,3
41109,8,2
41110,1,9
41111,7,4
41115,5,2
41117,3,4
41118,0,9
41119,5,3
41121,0,2
41122,8,1
41124,0,3
41126,9,1
41130,5,7
41131,0,6
41133,1,9
41134,3,7
41139,5,3
41140,6,3
41141,5,2
41143,2,6
41145,2,3
41146,0,9
41147,1,9
41148,4,3
41150,7,5
41151,0,4
41157,2,3
41161,9,1
41164,0,2
41167,0,4
41170,1,9
41175,5,3
41176,5,7
41177,6,3
41180,7,5
41181,9,1
41184,6,3
41189,1,9
41190,5,7
41193,4,3
41196,6,4
41198,2,3
41199,2,9
41200,0,2
41203,6,3
41204,9,0
41206,5,4
41208,2,9
41210,5,4
41214,2,7
41219,4,7
41220,0,4
41221,5,3
41223,2,7
41224,8,2
41230,1,0
41231,2,7
41233,0,9
41236,2,5
41237,4,0
41238,0,1
41240,8,4
41242,0,5
41243,0,2
41246,4,7
41247,8,6
41248,1,9
41252,4,5
41255,2,3
41256,8,9
41258,0,9
41260,6,4
41266,0,9
41270,4,7
41273,2,3
41274,0,8
41275,6,3
41284,9,1
41286,4,6
41287,6,3
41288,8,0
41289,1,9
41291,1,9
41292,8,2
41293,6,7
41294,4,6
41297,6,3
41299,2,1
41300,0,8
41301,4,7
41303,6,4
41308,2,6
41309,6,4
41310,9,0
41311,6,3
41312,2,7
41314,8,9
41317,7,0
41318,5,3
41320,6,4
41323,3,8
41324,0,9
41326,6,4
41328,6,1
41331,6,4
41333,2,7
41334,3,4
41336,1,9
41339,5,7
41340,5,7
41341,6,3
41342,2,4
41346,2,4
41347,7,9
41352,0,7
41353,3,2
41355,0,1
41356,1,9
41358,5,3
41361,9,1
41362,2,1
41371,5,9
41372,3,4
41373,8,9
41374,6,4
41375,8,0
41376,5,4
41378,1,9
41379,6,3
41384,3,7
41385,2,4
41388,4,2
41389,3,7
41392,1,9
41393,7,9
41394,3,7
41395,9,0
41396,9,1
41399,6,3
