index,true,pred
55929,0,6
55935,2,4
55941,6,4
55947,2,6
55956,2,6
55957,0,6
55963,0,6
55978,0,4
55980,2,4
55982,2,4
55996,0,6
56003,2,4
56005,0,6
56006,2,4
56007,2,4
56024,2,4
56025,2,4
56032,2,6
56049,2,6
56052,2,4
56081,6,4
56086,2,4
56114,2,6
56131,0,6
56148,3,6
56152,0,6
56154,3,4
56155,8,6
56165,3,2
56169,2,4
56177,6,4
56202,2,4
56205,0,6
56210,0,6
56224,6,4
56225,2,6
56242,2,4
56279,2,4
56282,0,6
56287,6,4
56292,2,6
56294,0,6
56303,2,6
56318,2,4
56323,2,4
56325,2,6
56327,6,4
56330,0,6
56351,6,4
56387,2,6
56391,2,4
56433,6,4
56443,2,4
56448,6,4
56465,8,0
56471,2,6
56475,0,6
56477,2,4
56481,2,6
56483,0,6
56490,0,6
56494,0,6
56499,3,4
56505,2,4
56518,1,3
56538,6,4
56545,2,4
56561,2,4
56564,2,4
56579,0,6
56581,2,4
56601,2,4
56622,0,6
56623,0,6
56626,2,4
56628,0,6
56636,0,6
56640,0,6
56645,2,4
56647,2,4
56664,0,6
56670,0,6
56674,2,4
56683,2,4
56689,0,6
56690,0,6
56691,8,6
56693,4,6
56711,6,4
56719,8,4
56721,2,6
56752,0,6
56753,2,4
56768,0,6
56770,0,6
56771,2,6
56778,0,6
56798,3,4
56805,8,4
56812,0,6
56815,0,6
56824,7,5
56836,2,4
56850,0,6
56864,9,7
56873,3,4
56878,2,4
56880,2,4
56885,2,6
56897,0,6
56899,0,6
56918,6,4
56945,2,6
56964,2,4
56970,0,6
56971,2,4
56975,2,6
56978,4,2
56989,2,6
56997,2,6
57001,6,3
57008,0,6
57027,2,4
57031,0,6
57037,3,6
57040,4,6
57058,2,4
57059,2,6
57070,2,4
57071,2,4
57072,0,6
57082,0,6
57114,0,6
57122,0,6
57128,2,4
57131,0,6
57132,0,4
57146,2,4
57151,2,4
57173,3,4
57189,6,4
57194,0,6
57204,1,3
57205,2,6
57263,0,6
57288,2,6
57291,2,4
57292,2,4
57298,2,4
57354,2,4
57387,0,6
57389,2,6
57401,9,7
57408,9,7
57412,0,6
57418,0,6
57427,6,4
57441,2,4
57482,0,6
57484,6,4
57507,2,4
57515,0,6
57516,2,4
57527,0,6
57543,0,6
57565,0,6
57569,2,4
57590,4,6
57598,2,6
57640,2,6
57645,2,4
57685,3,4
57690,2,4
57698,0,6
57700,2,4
57706,0,6
57715,8,4
57719,0,6
57730,0,6
57746,2,4
57751,3,6
57766,0,6
57779,2,6
57795,2,6
57801,0,6
57823,6,4
57834,2,6
57838,2,6
57854,0,6
57876,4,2
57877,2,4
57903,2,4
57918,6,4
57933,3,4
57937,0,6
57941,3,4
57942,0,6
57948,0,6
57958,3,6
57966,0,6
57982,2,4
57983,2,6
57991,2,6
57996,0,6
58008,2,4
58024,2,6
58030,2,4
58034,0,6
58054,2,4
58056,2,4
58062,2,6
58063,0,6
58078,3,4
58093,2,6
58099,2,4
58113,2,6
58122,2,4
58129,6,4
58136,9,7
58150,2,6
58154,2,4
58158,2,4
58168,2,6
58182,8,0
58187,2,4
58195,3,6
58211,2,6
58224,0,6
58230,6,4
58260,2,4
58261,6,4
58267,2,4
58271,0,6
58308,2,4
58314,0,6
58323,0,6
58326,6,4
58333,3,6
58340,6,0
58346,2,4
58348,2,4
58353,2,6
58364,2,4
58416,0,6
58418,2,6
58420,3,4
58421,2,4
58424,2,6
58425,0,6
58472,0,6
58484,2,6
58490,6,4
58498,0,6
58510,2,4
58534,2,4
58550,3,6
58562,6,4
58572,6,4
58590,5,7
58604,6,0
58618,6,2
58627,6,4
58636,4,6
58646,6,4
58656,9,7
58667,4,6
58671,0,3
58672,2,6
58691,3,4
58702,2,6
58705,6,2
58713,4,6
58727,3,4
58730,4,6
58746,2,6
58747,6,4
58758,9,7
58763,0,6
58781,2,4
58788,4,6
58797,0,6
58800,6,4
58806,0,6
58808,3,6
58832,4,6
58835,2,4
58844,0,6
58851,2,4
58853,4,6
58862,2,4
58869,8,4
58874,0,6
58876,0,6
58897,2,4
58898,0,6
58911,2,4
58913,2,4
58919,3,4
58921,6,4
58932,4,6
58947,3,4
58963,2,4
58967,8,6
58973,2,6
58975,0,6
58977,2,4
58989,2,4
58995,0,6
59012,0,4
59034,2,6
59039,2,4
59047,0,6
59069,0,6
59085,0,6
59092,2,4
59096,2,6
59116,0,6
59117,0,6
59122,2,4
59131,0,6
59136,2,4
59140,0,6
59150,0,6
59156,3,4
59158,8,4
59176,0,6
59192,9,7
59195,4,6
59196,3,4
59197,2,4
59200,2,4
59203,6,4
59224,0,6
59227,6,4
59230,2,4
59243,2,4
59247,6,0
59248,0,6
59252,2,4
59253,6,4
59262,0,6
59264,0,6
59272,2,6
59298,6,1
59307,0,6
59315,2,4
59316,0,6
59319,0,6
59334,6,4
59351,0,6
59353,2,4
59357,6,4
59359,8,4
59372,2,4
59376,6,4
59379,0,6
59386,2,6
59402,3,4
59405,0,6
59409,2,4
59411,0,6
59416,3,4
59442,2,4
59443,2,4
59444,6,4
59451,2,6
59460,4,2
59464,0,6
59469,6,4
59478,8,4
59486,3,6
59487,9,7
59490,0,6
59496,3,6
59519,0,6
59526,0,6
59536,2,4
59547,9,7
59560,3,4
59592,0,6
59593,0,6
59598,0,6
59602,0,6
59619,0,6
59626,2,4
59637,2,4
59643,2,4
59644,2,4
59665,2,4
59666,3,4
59681,2,6
59684,2,6
59692,0,6
59696,0,6
59707,2,6
59741,2,6
59749,0,3
59752,4,6
59768,0,6
59774,2,6
59786,6,4
59787,0,6
59804,6,4
59820,2,6
59842,3,4
59864,2,4
59870,3,6
59882,2,4
59883,2,6
59888,2,4
59895,2,4
59905,0,6
59906,0,6
59908,2,6
59911,0,3
59917,2,4
59934,0,6
59942,8,4
59947,3,4
59953,2,4
59958,2,6
59965,0,6
59971,3,4
59974,0,6
59981,2,6
