index,true,pred
48488,4,3
48512,2,4
48513,6,4
48518,0,1
48521,2,4
48542,9,7
48549,0,3
48552,0,1
48579,6,4
48580,6,4
48585,2,4
48586,6,4
48598,0,6
48609,0,4
48611,9,7
48621,6,4
48638,0,3
48642,2,4
48643,2,4
48656,6,0
48669,2,4
48674,0,1
48676,0,6
48682,9,7
48698,2,4
48709,6,0
48714,2,4
48725,0,6
48735,2,4
48745,6,4
48756,0,4
48763,8,4
48782,0,1
48784,2,4
48786,6,4
48791,2,4
48810,3,1
48815,6,4
48834,2,4
48844,6,4
48847,6,0
48851,6,4
48867,2,6
48896,9,7
48902,2,4
48917,6,4
48919,6,4
48931,2,4
48940,9,7
48942,6,3
48943,0,3
48953,3,4
48963,9,7
48976,2,4
48982,2,0
48984,3,1
48985,6,4
49020,9,7
49026,6,4
49034,6,0
49050,9,7
49052,0,6
49053,0,6
49061,2,6
49072,2,4
49076,3,4
49077,2,4
49079,0,6
49089,6,4
49096,6,0
49116,6,4
49128,9,7
49148,6,4
49151,2,4
49160,6,4
49170,6,0
49187,2,4
49207,0,6
49219,2,4
49234,2,4
49248,2,4
49251,6,4
49255,0,6
49279,6,4
49286,6,2
49296,6,4
49303,6,4
49304,9,7
49307,6,4
49314,2,4
49329,6,3
49333,6,4
49338,0,4
49348,6,4
49357,9,7
49359,3,1
49367,2,4
49374,2,4
49377,6,4
49378,8,4
49379,6,4
49390,2,4
49396,6,4
49405,2,4
49409,6,4
49410,6,0
49413,6,4
49414,9,7
49422,6,4
49423,9,7
49436,2,4
49437,2,4
49438,2,4
49440,6,4
49449,9,7
49457,3,1
49458,2,4
49462,2,4
49464,6,0
49480,3,1
49481,3,1
49487,6,4
49497,6,4
49506,6,3
49513,2,4
49543,6,4
49567,3,1
49604,6,4
49630,0,6
49635,0,6
49642,6,0
49644,0,1
49645,6,4
49661,0,6
49664,0,1
49665,2,4
49670,6,4
49674,3,1
49678,0,3
49683,0,6
49689,2,4
49698,4,6
49703,0,3
49709,5,8
49711,0,1
49715,2,4
49717,4,3
49732,2,4
49735,3,4
49736,2,0
49771,8,4
49772,0,1
49783,6,4
49799,0,6
49816,6,2
49823,9,7
49826,6,0
49845,0,6
49848,6,4
49857,6,4
49867,6,2
49870,6,0
49878,2,0
49879,0,1
49885,2,4
49893,2,4
49896,2,4
49903,9,7
49904,2,4
49907,0,6
49911,9,7
49912,6,4
49913,6,4
49916,6,0
49918,0,1
49932,2,4
49937,0,6
49943,0,6
49944,6,2
49951,3,1
49955,0,1
49964,2,4
49978,9,7
49979,2,4
49983,0,4
49992,6,4
49996,6,2
50004,2,4
50011,2,4
50012,6,4
50013,6,3
50018,9,7
50021,2,4
50034,2,4
50047,2,4
50057,6,4
50059,0,6
50062,6,4
50064,3,1
50073,0,1
50077,2,4
50092,6,0
50096,0,1
50104,6,2
50106,2,4
50109,6,4
50120,5,7
50141,9,7
50143,2,3
50154,2,4
50160,0,1
50163,3,1
50167,2,4
50190,2,4
50198,6,1
50202,3,1
50205,6,4
50206,6,0
50221,6,4
50231,0,6
50234,2,4
50239,6,4
50244,3,0
50287,3,1
50300,2,4
50303,0,6
50304,3,1
50307,2,4
50312,6,4
50323,6,4
50325,3,1
50331,2,4
50332,2,4
50338,3,1
50339,6,4
50342,0,1
50344,2,4
50351,6,4
50354,2,0
50366,9,7
50372,0,2
50381,4,1
50385,0,1
50386,9,7
50387,6,0
50388,9,7
50405,9,7
50415,3,4
50428,6,4
50448,0,6
50449,6,0
50458,3,1
50459,3,1
50460,2,4
50467,9,7
50469,2,4
50470,9,7
50471,2,4
50474,2,0
50476,2,4
50494,6,4
50511,0,6
50526,2,4
50530,4,3
50531,0,4
50534,3,4
50550,2,4
50560,0,1
50566,9,7
50572,6,4
50573,2,4
50574,3,1
50581,6,4
50584,9,7
50589,2,4
50597,2,0
50599,2,4
50616,2,4
50626,2,6
50631,6,0
50633,2,4
50635,2,4
50643,4,1
50651,6,4
50652,6,4
50671,1,4
50673,6,3
50681,6,0
50682,6,4
50685,6,4
50695,2,4
50700,6,4
50702,2,4
50705,6,2
50717,2,4
50731,6,0
50741,2,4
50764,2,4
50766,6,0
50781,2,0
50798,2,4
50799,2,4
50815,9,7
50816,6,4
50829,9,7
50830,0,1
50838,3,4
50840,6,3
50850,9,7
50853,6,0
50859,6,8
50863,6,0
50864,0,6
50871,2,4
50875,2,4
50877,6,2
50928,6,4
50932,3,1
50949,3,4
50955,2,6
50966,2,6
50971,0,4
50979,6,4
50997,6,4
51001,0,6
51005,6,0
51010,3,1
51032,2,4
51036,2,4
51038,0,6
51045,9,7
51061,2,4
51085,6,8
51086,9,7
51096,2,4
51101,0,6
51102,6,4
51103,6,4
51108,6,4
51114,6,0
51120,6,4
51126,2,4
51139,6,4
51150,0,6
51164,2,4
51166,2,4
51177,6,4
51187,6,0
51194,2,6
51195,3,1
51224,6,4
51228,0,1
51232,0,6
51234,3,1
51238,3,6
51239,2,4
51244,6,4
51257,2,4
51276,2,4
51279,3,1
51311,2,4
51315,2,4
51316,2,4
51324,0,3
51339,2,4
51343,6,4
51356,3,4
51357,0,6
51361,2,4
51382,6,4
51386,9,7
51400,6,0
51401,6,4
51404,0,6
51412,6,4
51423,0,3
51425,0,2
51427,9,7
51432,3,1
51448,6,0
51464,0,4
51472,0,3
51482,9,7
51490,0,1
51496,6,0
51506,2,4
51510,2,4
51516,6,3
51517,6,4
51518,0,3
51541,2,4
51546,9,7
51547,6,4
51562,2,4
51571,6,4
51587,6,4
51588,1,3
51610,6,4
51621,0,6
51623,0,6
51631,2,4
51636,6,4
51641,6,4
51643,2,4
51644,0,6
51652,4,2
51667,6,0
51671,3,1
51672,6,4
51698,0,6
51717,3,4
51718,6,4
51735,0,3
51747,5,7
51755,3,1
51762,6,4
51763,6,4
51764,9,7
51782,2,4
51783,6,4
51789,6,4
51797,2,4
51799,6,4
51816,0,1
51823,2,4
51827,2,4
51847,2,4
51853,9,7
51855,3,4
51871,2,4
51873,3,4
51880,2,4
51885,2,4
51886,0,3
51892,2,4
51906,3,4
51914,6,0
51924,2,0
51946,0,1
51949,2,4
51964,6,4
51965,6,4
51966,6,0
52059,6,4
52069,2,4
52090,9,7
52100,0,6
52119,6,4
52127,6,4
52138,9,7
52149,3,4
52157,6,4
52159,6,4
52227,6,0
52232,2,4
52235,2,0
52237,6,4
52241,2,4
52256,6,4
52257,6,4
52259,6,4
52266,2,4
52270,0,6
52280,2,4
52294,3,4
52297,3,1
52298,6,1
52307,6,2
52323,6,4
52327,6,4
52332,0,6
52365,6,4
52375,6,4
52377,6,4
52380,2,4
52381,2,6
52400,2,4
52416,3,4
52419,4,3
52450,2,4
52462,6,4
52466,6,4
52474,2,6
52480,6,4
52482,2,4
52494,2,4
52495,2,4
52497,2,4
52498,6,0
52505,2,4
52509,5,8
52519,2,4
52524,6,0
52528,6,4
52540,3,4
52544,2,0
52545,9,7
52547,5,7
52549,1,4
52554,2,4
52563,6,4
52576,6,4
52580,6,2
52582,2,4
52593,6,4
52600,6,0
52610,9,7
52615,6,4
52620,5,7
52625,6,2
52630,3,1
52636,0,6
52647,9,7
52656,6,0
52669,6,1
52671,9,7
52675,2,4
52687,0,1
52688,2,4
52689,2,4
52694,3,1
52702,0,6
52724,2,4
52732,9,7
52733,2,4
52751,8,4
52767,6,4
52768,9,7
52773,2,4
52777,6,0
52787,6,4
52789,6,2
52791,6,2
52799,6,0
52803,6,3
52808,6,4
52819,6,4
52820,6,4
52835,2,4
52863,2,4
52865,2,4
52868,6,2
52895,2,4
52899,6,4
52907,6,3
52917,2,4
52928,2,4
52933,6,4
52940,6,8
52945,2,4
52952,6,4
52954,2,4
52958,6,4
52960,2,0
52961,0,5
52963,6,2
52988,6,4
52994,6,1
52999,6,4
53000,0,1
53002,4,3
53010,2,4
53016,6,4
53026,0,6
53036,0,6
53050,3,1
53053,2,4
53054,2,4
53072,5,7
53085,2,4
53103,5,7
53108,2,4
53112,6,4
53115,6,0
53116,0,6
53129,3,1
53139,6,4
53141,6,4
53147,0,6
53150,2,4
53160,3,1
53172,9,7
53180,6,4
53182,6,4
53191,2,4
53204,6,4
53249,8,4
53276,3,4
53277,6,4
53283,2,4
53291,6,4
53297,6,4
53298,0,1
53300,6,4
53304,2,4
53314,0,3
53316,0,1
53320,6,4
53326,2,0
53340,9,7
53341,2,4
53344,2,4
53362,2,4
53364,3,1
53365,3,4
53370,6,4
53388,6,4
53408,1,3
53418,6,0
53421,3,1
53443,6,3
53448,3,1
53451,0,1
53466,0,6
53478,2,4
53482,6,2
53486,6,4
53495,0,1
53498,9,7
53511,2,4
53530,6,1
53533,6,4
53544,3,1
53550,2,1
53569,0,1
53573,6,4
53584,6,2
53600,2,4
53609,6,4
53612,6,2
53631,2,4
53650,6,4
53663,6,4
53665,4,3
53671,2,4
53675,6,2
53685,2,4
53686,2,4
53691,2,4
53695,6,0
53696,2,4
53700,0,3
53701,6,4
53708,6,0
53722,6,0
53727,6,4
53729,2,4
53741,0,1
53746,0,6
53756,3,4
53760,6,4
53764,2,4
53766,0,3
53772,6,2
53780,6,4
53804,2,4
53805,3,1
53807,6,4
53814,0,6
53823,0,3
53830,6,4
53855,0,6
53858,3,1
53865,2,4
53870,2,4
53874,2,4
53875,8,6
53878,1,6
53882,2,3
53894,9,7
53908,2,4
53913,0,4
53914,2,4
53920,6,0
53922,6,4
53928,6,2
53933,2,4
53934,9,5
53941,3,1
53944,2,0
53945,2,4
53955,0,6
53963,6,4
53984,6,4
53986,6,4
53988,6,3
54007,2,4
54014,6,4
54020,2,4
54027,0,3
54034,6,4
54051,9,7
54054,2,4
54055,2,4
54065,6,4
54067,9,7
54069,6,0
54083,5,7
54086,2,4
54092,6,0
54095,9,7
54105,3,1
54107,3,4
54115,2,4
54118,0,6
54168,2,4
54174,6,4
54175,2,4
54180,2,4
54192,2,4
54201,2,4
54208,2,4
54210,6,2
54211,2,4
54214,3,4
54215,9,7
54219,0,1
54222,2,4
54232,2,4
54236,6,4
54251,2,4
54274,0,1
54275,6,4
54299,8,4
54311,2,4
54322,6,0
54331,2,4
54332,0,6
54339,6,4
54343,2,4
54348,9,7
54383,9,7
54385,9,7
54395,0,1
54400,6,4
54405,8,2
54410,2,4
54415,3,4
54416,6,4
54420,3,1
54430,0,6
54433,9,7
54438,0,6
54442,2,4
54451,6,4
54470,9,7
54478,2,4
54495,6,4
54506,6,4
54516,2,6
54523,2,4
54524,6,4
54534,9,7
54538,2,3
54543,6,4
54549,0,3
54552,2,4
54563,6,4
54565,6,4
54567,6,4
54577,6,4
54607,6,4
54610,2,4
54614,6,4
54624,6,4
54636,6,4
54641,6,4
54653,2,4
54657,6,0
54667,9,7
54672,2,4
54674,6,4
54676,6,4
54681,3,6
54682,0,3
54743,2,4
54760,6,4
54766,9,7
54786,3,1
54797,2,6
54801,1,4
54823,9,7
54824,2,4
54826,2,4
54829,3,4
54839,2,4
54845,0,8
54851,2,4
54857,0,1
54860,0,1
54890,9,7
54895,6,0
54902,3,4
54923,2,0
54924,6,4
54932,6,4
54937,6,4
54951,3,1
54952,0,6
54956,6,2
54961,3,1
54963,6,0
54980,6,0
54987,6,4
54999,2,4
55003,6,2
55010,6,4
55013,9,7
55018,6,0
55019,0,6
55038,9,7
55044,6,4
55049,2,4
55071,9,7
55075,2,4
55081,2,6
55100,2,4
55112,0,6
55125,2,4
55159,6,4
55164,9,7
55170,6,4
55184,2,4
55188,6,4
55199,9,7
55216,6,8
55226,0,6
55237,2,4
55239,0,3
55241,2,6
55249,2,4
55258,5,7
55261,3,4
55309,1,3
55316,0,1
55325,6,4
55333,2,4
55347,2,3
55351,6,4
55359,6,0
55362,2,4
55366,2,4
55372,0,1
55380,2,4
55392,6,4
55399,6,4
55413,2,4
55420,2,6
55421,3,1
55429,6,4
55430,2,0
55438,6,0
55444,6,4
55456,6,3
55457,0,1
55465,2,4
55467,0,3
55469,6,0
55479,0,6
55483,0,1
55492,2,4
55493,2,4
55494,3,4
55498,6,3
55512,0,1
55518,6,0
55527,6,4
55534,9,7
55536,6,3
55540,0,1
55557,6,4
55560,2,4
55568,9,7
55569,2,6
55570,0,6
55579,6,4
55584,6,8
55594,6,4
55596,2,4
55619,6,4
55623,4,1
55636,6,4
55640,0,6
55650,0,3
55656,6,4
55666,2,4
55667,6,4
55677,0,3
55691,9,5
55694,9,7
55706,6,3
55711,9,7
55743,6,4
55744,6,3
55748,9,7
55752,3,1
55755,0,6
55756,2,4
55758,3,4
55767,9,7
55776,2,0
55784,6,0
55800,2,6
55802,6,2
55829,3,0
55854,2,4
55860,6,4
55875,2,4
55884,2,4
55895,2,4
55897,1,3
55901,3,2
55905,6,0
55921,6,4
55935,2,4
55941,6,4
55975,6,4
55978,0,4
55980,2,4
55982,2,4
55999,6,0
56004,0,1
56006,2,4
56007,2,4
56025,2,4
56032,2,4
56035,6,4
56038,6,4
56042,4,1
56044,6,4
56047,6,0
56049,2,4
56052,2,4
56066,0,6
56079,6,2
56081,6,4
56084,9,5
56114,2,3
56118,6,0
56121,3,1
56127,6,4
56136,9,7
56152,0,6
56154,3,4
56165,3,2
56168,6,0
56177,6,4
56182,6,4
56183,6,0
56192,6,4
56202,2,4
56211,3,1
56216,6,4
56224,6,4
56225,2,4
56229,6,4
56241,6,4
56242,2,4
56270,6,0
56276,9,7
56282,0,6
56284,6,0
56287,6,4
56303,2,6
56318,2,4
56323,2,4
56325,2,4
56327,6,4
56330,0,6
56331,6,1
56337,9,7
56343,6,2
56346,3,1
56351,6,4
56388,2,4
56391,2,4
56399,1,3
56433,6,4
56443,2,4
56447,6,0
56448,6,4
56456,2,4
56464,6,2
56471,2,0
56477,2,4
56483,0,6
56505,2,4
56507,0,4
56524,6,1
56538,6,4
56542,6,0
56545,2,4
56560,9,7
56568,9,7
56581,2,4
56583,3,1
56584,6,4
56590,3,1
56598,6,4
56601,2,4
56603,6,4
56606,3,1
56626,2,4
56628,0,6
56645,2,3
56647,2,4
56669,6,4
56670,0,6
56672,6,4
56673,2,1
56674,2,0
56683,2,0
56685,3,1
56689,0,6
56690,0,6
56702,6,4
56703,6,4
56711,6,4
56726,6,4
56727,6,4
56753,2,4
56765,6,0
56768,0,6
56792,6,4
56805,8,4
56808,6,4
56836,2,4
56839,3,1
56850,0,3
56854,9,7
56864,9,7
56873,3,4
56878,2,4
56880,2,4
56889,6,8
56896,3,1
56899,0,6
56903,9,7
56918,6,4
56930,6,4
56945,2,6
56958,6,4
56961,2,4
56964,2,4
56967,6,2
56971,2,4
56975,2,4
56977,9,7
56989,2,4
56990,0,6
56997,2,6
57001,6,3
57003,6,3
57024,6,8
57027,2,4
57031,0,6
57050,6,0
57058,2,4
57068,5,7
57070,2,4
57071,2,4
57086,1,3
57096,0,1
57099,3,1
57103,9,7
57106,6,4
57114,0,6
57118,1,3
57123,6,4
57131,0,6
57146,2,4
57149,6,3
57151,2,4
57164,5,7
57172,6,0
57173,3,4
57189,6,4
57194,0,3
57205,2,4
57208,0,1
57210,5,7
57212,6,4
57213,4,8
57218,2,4
57237,6,4
57247,9,7
57280,3,1
57288,2,0
57291,2,4
57292,2,4
57340,3,1
57344,6,4
57349,6,0
57354,2,4
57358,6,0
57380,2,0
57384,6,4
57387,0,6
57391,9,7
57401,9,7
57403,6,4
57405,3,1
57408,9,7
57412,0,3
57413,3,1
57427,6,4
57432,0,1
57441,2,4
57473,2,1
57484,6,4
57507,2,4
57509,6,4
57511,3,1
57515,0,3
57516,2,0
57519,6,3
57541,9,7
57558,4,3
57564,6,4
57577,6,4
57582,0,4
57634,6,4
57640,2,4
57645,2,4
57650,6,4
57679,6,4
57685,3,4
57690,2,4
57692,0,6
57695,3,1
57702,6,0
57713,6,4
57730,0,6
57746,2,4
57751,3,0
57755,6,4
57758,0,8
57766,0,6
57774,6,4
57795,2,4
57801,0,6
57805,0,1
57820,3,1
57823,6,4
57830,6,4
57834,2,4
57856,9,7
57873,6,2
57903,2,4
57905,6,4
57911,0,1
57918,6,4
57932,6,4
57933,3,4
57941,3,4
57942,0,6
57958,3,1
57971,6,2
57982,2,4
57992,9,7
57993,6,4
57994,6,4
57995,9,7
58006,2,4
58008,2,4
58012,6,4
58024,2,4
58030,2,4
58034,0,6
58054,2,4
58056,2,4
58062,2,4
58085,6,0
58087,9,7
58091,9,7
58095,3,1
58099,2,4
58101,6,0
58105,3,1
58106,6,4
58122,2,4
58127,3,1
58129,6,4
58136,9,7
58154,2,4
58158,2,4
58174,6,4
58179,3,1
58190,5,7
58211,2,6
58220,6,4
58230,6,4
58240,0,1
58246,3,1
58251,6,0
58260,2,4
58261,6,4
58265,6,4
58285,6,4
58291,6,4
58297,9,7
58308,2,4
58314,0,6
58316,6,3
58318,0,1
58320,3,1
58322,6,4
58326,6,4
58332,9,7
58337,6,1
58340,6,0
58341,6,1
58343,6,0
58346,2,4
58347,0,6
58348,2,4
58353,2,4
58359,6,4
58361,2,4
58364,2,4
58374,2,4
58384,9,7
58404,6,4
58405,3,4
58414,6,0
58420,3,4
58425,0,1
58478,6,0
58483,6,4
58484,2,6
58488,6,0
58490,6,4
58510,2,4
58522,6,0
58533,6,0
58542,9,7
58546,5,7
58559,6,4
58565,4,2
58570,9,7
58572,6,4
58584,9,7
58590,5,7
58591,6,4
58595,9,7
58604,6,0
58610,6,0
58618,6,2
58623,5,7
58627,6,4
58636,4,1
58646,6,4
58656,9,7
58671,0,1
58679,9,7
58705,6,2
58727,3,4
58747,6,4
58757,2,4
58758,9,7
58762,0,1
58766,6,4
58768,3,0
58774,0,8
58781,2,4
58793,9,7
58800,6,4
58806,0,1
58808,3,1
58835,2,4
58839,6,4
58851,2,4
58875,6,1
58876,0,6
58885,6,4
58886,3,1
58887,0,1
58888,9,7
58897,2,4
58898,0,4
58913,2,4
58914,6,2
58921,6,4
58928,6,4
58937,6,3
58947,3,4
58956,9,7
58963,2,4
58964,6,0
58965,2,4
58973,2,0
58977,2,4
58989,2,4
59003,6,4
59012,0,4
59020,6,1
59034,2,4
59039,2,4
59047,0,1
59061,6,4
59063,6,4
59079,2,4
59084,6,0
59085,0,6
59092,2,4
59096,2,4
59117,0,6
59120,6,4
59122,2,4
59124,6,4
59129,9,5
59132,9,7
59136,2,4
59145,8,7
59149,6,4
59150,0,6
59153,9,7
59176,0,1
59189,6,1
59192,9,7
59195,4,2
59196,3,4
59197,2,4
59200,2,4
59203,6,4
59224,0,6
59227,6,4
59230,2,4
59241,0,6
59243,2,4
59246,6,4
59247,6,0
59252,2,4
59253,6,4
59256,6,4
59264,0,3
59298,6,1
59315,2,4
59316,0,6
59326,9,7
59334,6,4
59337,9,7
59353,2,4
59357,6,4
59359,8,4
59370,3,1
59371,6,0
59372,2,4
59376,6,4
59379,0,4
59386,2,4
59388,5,7
59400,6,4
59409,2,4
59426,6,2
59429,6,3
59438,0,1
59442,2,4
59443,2,4
59444,6,4
59451,2,0
59454,6,4
59460,4,2
59464,0,6
59469,6,4
59474,6,4
59487,9,7
59490,0,3
59494,6,4
59497,6,4
59500,2,4
59502,3,1
59513,6,4
59536,2,4
59546,6,4
59547,9,7
59552,6,4
59555,6,4
59560,3,4
59563,9,7
59572,1,3
59573,6,4
59593,0,6
59596,9,7
59602,0,6
59610,6,4
59619,0,6
59626,2,4
59637,2,4
59643,2,4
59649,6,2
59665,2,4
59666,3,4
59667,5,8
59670,2,0
59676,2,4
59679,2,4
59681,2,6
59687,2,4
59705,6,4
59707,2,6
59711,2,4
59712,6,4
59741,2,0
59746,6,4
59747,6,4
59749,0,3
59753,6,4
59761,2,4
59762,6,3
59769,0,1
59786,6,4
59794,9,7
59801,6,4
59804,6,4
59839,2,4
59842,3,4
59880,6,4
59881,2,4
59882,2,4
59883,2,4
59886,6,4
59895,2,4
59904,6,0
59911,0,3
59917,2,4
59942,8,4
59947,3,4
59964,2,0
59968,6,4
59973,6,4
59974,0,6
59981,2,0
59987,6,0
59988,6,4
59993,2,4
