index,true,pred
37359,5,4
37361,2,6
37363,9,0
37364,5,4
37366,5,3
37367,3,5
37368,2,4
37369,5,4
37370,3,6
37372,6,4
37380,6,4
37381,5,7
37388,4,0
37390,1,8
37391,5,7
37392,9,8
37393,8,0
37396,5,4
37397,2,3
37398,8,1
37401,1,0
37402,5,4
37403,2,7
37404,6,3
37405,7,8
37408,3,0
37410,3,5
37412,1,3
37414,3,5
37415,3,9
37419,5,3
37420,8,2
37421,3,4
37423,7,9
37424,2,3
37426,6,3
37429,3,5
37430,7,5
37431,4,7
37433,9,8
37434,5,7
37435,2,7
37436,5,3
37438,4,2
37439,0,2
37440,1,9
37441,5,3
37446,2,4
37447,9,0
37448,7,4
37453,3,9
37457,6,4
37458,7,4
37460,1,9
37462,5,3
37464,2,0
37465,4,2
37466,4,2
37467,7,3
37470,5,4
37473,6,4
37475,3,7
37478,9,3
37479,6,4
37481,6,4
37483,8,4
37485,2,5
37486,5,3
37487,6,0
37496,7,5
37498,5,4
37499,9,1
37500,3,5
37501,5,9
37502,2,7
37504,0,4
37506,1,8
37507,4,3
37510,3,7
37511,2,4
37516,8,0
37518,6,4
37521,5,8
37522,0,8
37523,3,4
37524,8,0
37525,7,8
37530,4,5
37537,5,3
37538,9,1
37541,5,3
37542,6,5
37544,9,3
37548,3,4
37549,2,7
37552,9,1
37554,3,8
37555,8,9
37558,0,8
37560,2,4
37562,3,5
37563,4,7
37564,6,4
37566,0,2
37568,5,3
37572,2,3
37573,7,9
37574,6,4
37576,4,7
37578,2,6
37579,6,2
37581,2,4
37582,9,8
37584,3,9
37585,4,7
37586,2,3
37588,1,0
37589,5,7
37590,1,0
37592,1,3
37593,6,5
37595,7,9
37602,4,7
37603,6,4
37605,0,2
37607,9,1
37608,7,3
37609,6,5
37610,5,3
37611,1,9
37612,5,3
37613,2,6
37614,4,7
37615,2,4
37616,1,8
37617,6,4
37618,1,3
37619,0,9
37620,1,8
37621,5,4
37625,6,1
37626,2,4
37628,0,2
37630,1,8
37631,3,4
37633,8,0
37636,7,9
37637,7,3
37638,6,4
37640,3,0
37645,2,3
37654,6,4
37655,7,8
37657,3,5
37658,7,2
37661,7,9
37662,3,5
37663,2,8
37665,4,7
37668,3,8
37675,3,4
37676,5,3
37677,4,9
37678,9,0
37679,7,4
37682,6,2
37684,2,3
37685,5,4
37686,2,3
37688,4,0
37693,0,9
37694,6,4
37696,4,8
37697,3,5
37699,6,5
37701,6,2
37702,1,9
37707,4,2
37710,8,0
37713,2,0
37714,6,4
37715,6,4
37717,6,2
37719,4,8
37720,5,4
37721,4,7
37722,8,0
37723,9,3
37725,6,5
37726,8,0
37727,1,0
37729,0,2
37731,4,8
37732,5,3
37734,6,3
37735,6,3
37736,5,2
37740,5,0
37741,4,7
37742,2,3
37743,1,0
37745,2,4
37748,6,4
37749,5,3
37753,3,9
37754,2,7
37755,1,0
37759,6,4
37760,7,3
37765,3,4
37766,2,4
37768,5,4
37769,3,5
37772,0,8
37773,3,4
37774,6,2
37776,3,4
37777,4,9
37784,5,4
37786,8,0
37791,7,3
37795,5,4
37799,1,0
37804,3,5
37805,4,7
37807,7,3
37809,3,7
37810,7,4
37811,2,4
37812,3,5
37815,5,4
37816,2,4
37818,6,8
37819,9,8
37820,2,4
37821,2,4
37822,6,4
37825,6,2
37826,1,8
37828,2,4
37829,3,8
37831,6,4
37833,9,1
37835,6,4
37836,7,9
37837,7,8
37838,2,6
37840,2,7
37843,0,7
37846,6,4
37847,1,8
37848,2,4
37849,1,9
37850,4,7
37851,6,1
37852,5,3
37853,4,7
37855,2,4
37859,7,9
37860,5,3
37863,3,5
37864,9,8
37865,6,2
37866,1,9
37867,0,8
37868,5,3
37870,0,5
37871,4,8
37872,0,5
37874,5,9
37875,4,3
37876,5,4
37878,2,4
37882,7,2
37884,7,3
37886,4,0
37889,7,9
37890,6,4
37894,5,4
37895,2,4
37898,7,5
37899,5,3
37900,5,4
37902,7,6
37905,0,4
37906,3,5
37912,3,5
37913,1,9
37915,5,4
37916,1,3
37917,6,1
37918,6,4
37921,5,7
37922,6,1
37923,4,7
37924,3,7
37925,2,4
37926,6,2
37928,4,7
37930,7,4
37932,2,3
37933,6,1
37934,2,4
37936,5,7
37939,3,5
37940,6,4
37942,4,7
37943,2,6
37944,0,4
37947,2,4
37948,7,3
37949,0,5
37951,3,4
37956,6,4
37959,8,0
37961,9,8
37964,3,5
37965,3,7
37966,3,4
37967,3,4
37969,2,3
37970,6,2
37971,7,5
37972,2,7
37974,6,7
37978,0,8
37979,1,8
37981,1,9
37982,3,5
37987,4,7
37988,8,5
37989,1,8
37990,2,4
37991,8,0
37992,6,4
37994,8,0
37996,4,8
38001,2,3
38002,8,0
38004,5,4
38005,9,5
38006,3,5
38007,2,0
38008,8,0
38009,8,9
38010,0,5
38012,3,5
38016,2,6
38017,9,0
38018,9,1
38019,4,7
38020,6,4
38021,5,4
38022,2,9
38025,7,5
38026,6,4
38027,9,8
38028,1,9
38029,0,4
38030,2,6
38032,2,5
38033,4,7
38034,8,6
38036,0,5
38040,3,5
38042,7,3
38044,0,5
38046,2,3
38048,3,5
38049,2,7
38050,6,7
38053,0,2
38055,2,7
38056,9,4
38058,2,4
38059,5,3
38060,2,3
38061,6,8
38063,2,7
38066,3,6
38067,7,3
38069,6,4
38072,2,0
38073,7,3
38074,5,4
38076,4,3
38078,1,0
38079,5,8
38080,2,1
38081,8,0
38084,1,8
38086,1,5
38087,3,6
38090,4,7
38091,0,2
38092,4,7
38093,3,0
38094,7,9
38095,3,4
38097,3,4
38098,0,2
38099,5,8
38100,3,4
38101,4,3
38106,5,9
38108,5,4
38110,7,4
38116,9,3
38117,9,8
38118,5,4
38121,7,8
38122,6,4
38123,4,3
38125,6,9
38126,3,5
38128,7,3
38130,0,7
38131,7,5
38137,6,2
38138,8,0
38139,9,5
38144,5,2
38145,7,3
38146,4,7
38147,3,5
38148,6,4
38149,3,4
38150,2,0
38151,6,4
38153,9,0
38154,0,2
38156,6,4
38159,9,8
38160,5,4
38166,6,7
38167,1,8
38169,6,4
38170,2,3
38171,3,4
38172,5,3
38176,7,4
38179,0,9
38181,6,9
38183,1,8
38184,8,0
38187,0,2
38188,4,7
38191,9,8
38192,1,0
38193,3,7
38195,7,4
38197,6,7
38199,5,7
38200,3,9
38203,7,9
38205,0,2
38206,8,5
38207,1,8
38209,3,4
38210,5,4
38216,2,3
38218,8,0
38220,7,3
38223,1,0
38224,0,2
38225,7,9
38227,6,4
38228,4,8
38229,3,7
38230,6,2
38236,7,9
38238,0,8
38240,5,3
38241,5,4
38243,7,4
38245,5,3
38246,3,4
38250,6,2
38251,6,4
38254,0,8
38256,7,5
38257,1,9
38260,1,0
38261,1,7
38263,4,3
38267,9,0
38270,1,0
38271,1,6
38274,8,5
38275,3,4
38276,8,0
38279,7,3
38281,4,5
38283,4,5
38286,7,0
38288,8,5
38290,6,5
38293,4,0
38294,4,0
38295,5,3
38296,4,3
38297,6,4
38298,6,4
38300,9,1
38305,5,7
38306,5,3
38308,7,3
38309,6,5
38310,6,4
38314,9,3
38315,8,0
38316,4,7
38317,3,5
38318,6,3
38319,3,5
38321,0,9
38322,8,0
38324,9,1
38326,0,2
38327,1,9
38329,2,8
38330,1,8
38331,9,1
38334,0,3
38336,6,4
38337,6,5
38338,3,7
38346,5,4
38348,8,0
38349,2,5
38354,4,7
38355,6,1
38357,9,1
38359,5,4
38360,3,5
38361,5,4
38365,2,3
38366,5,7
38369,5,9
38370,9,1
38372,6,5
38373,5,3
38375,4,7
38380,9,1
38381,8,0
38383,3,4
38386,4,9
38387,0,8
38389,2,4
38390,3,4
38391,6,4
38392,5,3
38401,6,5
38402,9,1
38403,5,9
38406,9,1
38407,2,5
38409,6,4
38411,5,4
38416,8,0
38417,5,3
38419,0,4
38421,8,0
38422,7,3
38423,3,4
38424,5,3
38425,7,9
38426,9,1
38428,6,5
38430,9,1
38431,0,2
38432,3,4
38434,2,6
38435,7,5
38437,5,4
38439,2,4
38441,8,4
38443,8,0
38444,3,8
38445,3,4
38447,5,3
38452,1,0
38453,8,0
38454,4,7
38456,2,7
38457,2,0
38459,2,4
38460,8,0
38461,6,4
38463,1,8
38464,1,8
38467,8,0
38472,3,9
38475,6,3
38476,2,3
38480,2,8
38484,1,9
38486,7,3
38487,1,9
38488,2,0
38489,5,3
38490,6,2
38491,1,0
38493,1,9
38497,4,0
38498,5,4
38500,7,9
38501,9,3
38504,3,4
38507,5,3
38509,2,4
38511,4,3
38519,0,3
38520,2,3
38524,8,2
38527,6,3
38529,5,7
38531,2,3
38535,2,8
38537,6,4
38543,4,7
38545,0,9
38549,1,8
38551,0,8
38552,3,9
38553,7,5
38556,2,6
38557,3,4
38558,2,0
38559,6,8
38563,2,3
38564,5,3
38565,2,4
38568,6,4
38572,6,4
38573,2,4
38578,4,0
38582,5,4
38587,8,0
38592,2,7
38593,4,7
38595,7,5
38596,1,9
38598,4,0
38599,8,0
38600,5,1
38604,7,3
38605,2,7
38606,6,7
38608,8,0
38609,3,9
38612,6,5
38616,7,5
38620,3,8
38622,2,7
38623,2,4
38624,5,4
38626,3,8
38628,0,6
38629,5,9
38630,1,0
38631,8,0
38634,3,5
38636,5,7
38639,0,2
38640,4,7
38641,6,1
38642,1,8
38644,9,1
38646,1,8
38648,3,4
38649,3,5
38650,1,9
38651,9,1
38652,3,5
38653,7,8
38654,3,5
38655,2,8
38657,5,7
38659,6,2
38660,4,3
38662,6,2
38664,2,1
38665,6,5
38666,8,4
38667,7,3
38668,4,8
38673,3,5
38674,6,4
38676,2,4
38677,6,4
38678,7,5
38681,0,7
38682,1,0
38684,3,4
38686,8,0
38689,8,0
38695,5,0
38696,5,3
38698,6,4
38699,3,6
38702,3,0
38707,6,3
38709,5,3
38711,0,4
38712,4,7
38718,0,7
38720,4,7
38723,6,4
38725,1,0
38726,8,0
38729,7,9
38732,7,0
38737,7,3
38738,6,4
38740,9,1
38746,2,7
38750,2,3
38751,6,5
38753,0,4
38756,1,8
38757,6,5
38759,9,8
38760,7,4
38761,3,5
38762,4,5
38765,2,5
38766,2,4
38769,6,7
38770,0,7
38771,6,4
38773,6,4
38774,4,7
38775,5,3
38777,9,0
38779,8,0
38781,3,4
38782,0,8
38784,5,3
38785,1,9
38786,6,4
38787,4,3
38789,9,8
38791,0,7
38792,5,4
38795,1,9
38797,8,0
38801,2,3
38804,1,5
38805,4,7
38806,2,1
38807,5,3
38808,8,0
38809,8,9
38810,4,7
38811,3,4
38813,2,7
38814,7,5
38818,1,0
38820,9,8
38821,4,7
38825,3,4
38827,9,3
38829,3,5
38830,2,4
38831,6,1
38833,7,0
38834,6,2
38836,9,0
38840,5,4
38843,6,9
38844,6,4
38845,6,7
38846,5,3
38848,9,0
38851,5,3
38853,6,2
38854,5,3
38855,0,2
38856,6,8
38859,5,3
38861,2,0
38865,6,4
38867,8,0
38870,8,0
38875,7,3
38877,4,7
38878,1,4
38880,3,4
38881,8,0
38882,5,9
38883,2,8
38884,7,3
38885,0,9
38887,3,5
38888,5,3
38891,3,4
38892,1,8
38893,6,3
38894,3,7
38897,3,4
38904,8,9
38907,2,4
38909,4,7
38910,4,8
38911,1,9
38912,3,4
38913,0,2
38915,7,9
38917,6,0
38918,7,5
38921,0,2
38922,6,4
38925,8,1
38927,8,0
38929,1,8
38931,3,4
38932,3,9
38933,9,1
38934,7,9
38936,6,4
38938,7,4
38939,2,7
38941,4,2
38942,3,4
38944,5,8
38945,3,0
38946,1,8
38947,7,4
38950,1,8
38951,3,4
38952,8,0
38956,3,5
38957,6,8
38958,1,8
38959,6,4
38960,3,5
38964,4,2
38965,7,9
38968,6,4
38969,8,0
38971,2,4
38972,4,7
38973,6,4
38976,3,5
38980,0,2
38982,3,4
38989,2,5
38990,5,3
38991,2,3
38992,3,5
38993,6,4
38994,3,4
38997,5,0
38998,9,1
38999,3,4
39002,5,7
39007,6,4
39009,4,0
39010,6,4
39013,3,5
39018,5,3
39023,1,9
39026,0,9
39028,6,4
39029,5,3
39030,7,3
39031,6,0
39033,3,5
39034,6,4
39042,5,6
39045,3,4
39046,6,4
39047,4,7
39052,6,5
39053,7,0
39054,6,4
39056,0,5
39057,6,4
39062,2,5
39064,7,3
39071,3,4
39073,3,5
39076,0,4
39077,7,9
39078,7,3
39079,8,4
39081,7,9
39082,2,5
39086,6,2
39087,6,4
39088,7,9
39089,8,1
39090,5,8
39091,6,4
39094,8,0
39098,8,0
39099,9,8
39100,3,4
39101,3,4
39102,1,8
39103,5,3
39104,0,9
39105,4,8
39108,3,9
39112,2,0
39115,9,1
39116,5,0
39119,8,0
39120,6,4
39122,6,5
39123,5,4
39126,4,2
39129,3,4
39130,3,0
39131,5,3
39134,6,4
39135,3,5
39136,7,5
39139,8,2
39141,1,9
39147,5,8
39148,6,5
39150,3,5
39157,5,7
39158,3,5
39161,6,4
39162,4,0
39163,3,5
39165,3,5
39166,3,4
39167,5,3
39171,3,4
39175,3,5
39176,5,7
39178,2,5
39180,7,4
39184,8,9
39185,2,8
39187,3,5
39188,6,2
39189,6,4
39190,6,4
39191,8,0
39193,8,9
39194,3,4
39196,0,8
39203,6,4
39204,1,0
39206,6,2
39207,8,0
39211,3,4
39214,5,4
39215,7,8
39216,5,7
39217,4,7
39219,7,0
39220,3,5
39222,2,8
39225,5,7
39226,6,4
39230,0,2
39233,2,4
39237,2,4
39240,1,8
39249,4,8
39250,1,9
39252,6,5
39253,8,0
39256,1,9
39258,6,8
39261,7,9
39265,4,8
39270,7,3
39271,0,9
39272,3,4
39274,9,3
39276,7,4
39279,1,9
39285,5,7
39287,3,5
39289,3,5
39295,6,4
39299,8,9
39300,3,2
39304,7,9
39305,6,2
39308,2,8
39312,2,7
39313,3,1
39318,5,3
39321,3,4
39323,6,4
39324,2,4
39325,3,4
39326,6,3
39329,0,5
39331,9,8
39332,5,9
39333,1,9
39337,6,2
39339,2,5
39341,3,5
39343,6,2
39344,4,8
39345,7,4
39349,1,8
39352,1,8
39353,1,0
39355,3,4
39356,4,5
39357,6,4
39358,8,0
39360,2,8
39361,9,8
39363,1,0
39365,8,0
39368,2,8
39369,4,2
39370,6,8
39374,3,5
39375,3,5
39377,4,7
39380,0,2
39381,5,4
39383,8,0
39389,2,0
39392,0,8
39394,5,3
39399,3,4
39400,7,9
39401,6,5
39404,1,8
39406,7,9
39407,2,4
39410,3,9
39412,2,4
39414,5,3
39415,6,4
39416,4,0
39417,6,4
39419,8,0
39420,3,4
39421,7,0
39422,1,9
39423,3,5
39424,8,3
39426,2,7
39428,3,5
39429,7,9
39431,0,9
39434,9,1
39438,3,8
39440,9,5
39442,8,0
39443,7,8
39444,8,0
39446,5,3
39447,0,8
39449,9,0
39450,9,8
39452,6,4
39456,5,4
39457,6,4
39460,8,0
39462,8,0
39466,2,3
39468,8,0
39469,6,4
39471,0,5
39472,7,2
39474,1,0
39477,0,4
39478,2,0
39480,0,2
39481,4,2
39482,3,9
39483,6,4
39484,1,9
39485,7,5
39490,1,8
39493,9,8
39494,7,3
39496,3,0
39497,5,9
39498,7,9
39501,4,7
39506,3,5
39507,8,1
39508,2,4
39511,6,4
39512,6,2
39515,2,4
39516,6,4
39522,9,8
39524,1,8
39525,5,3
39526,3,4
39527,6,4
39529,7,4
39531,0,3
39533,3,2
39537,6,7
39539,5,4
39543,3,4
39544,6,4
39551,5,7
39552,3,5
39555,6,7
39559,6,4
39561,4,8
39562,6,8
39568,6,4
39572,9,0
39574,0,5
39575,3,4
39576,4,3
39577,8,0
39579,8,4
39580,2,0
39581,9,8
39583,9,0
39584,0,5
39585,9,8
39587,5,9
39588,4,6
39590,8,0
39591,5,8
39593,8,3
39594,2,7
39597,9,8
39599,3,4
39600,9,8
39602,5,9
39604,3,1
39606,0,3
39608,3,4
39610,2,0
39613,8,0
39614,3,0
39615,4,7
39618,4,9
39619,0,9
39620,9,8
39627,8,0
39630,6,5
39632,2,5
39636,6,4
39637,6,3
39638,1,8
39639,6,2
39642,5,8
39646,2,4
39647,5,4
39648,2,4
39650,0,8
39651,3,8
39652,1,0
39653,8,2
39655,2,4
39657,6,8
39658,8,0
39661,2,8
39662,5,3
39663,5,3
39664,0,7
39666,0,5
39668,1,0
39672,9,8
39674,1,8
39676,4,7
39680,6,4
39682,5,8
39683,2,5
39684,8,1
39685,9,8
39689,3,8
39691,0,3
39692,1,9
39695,5,3
39696,1,0
39697,6,2
39698,4,2
39699,9,8
39700,7,3
39702,8,0
39703,4,2
39704,8,0
39707,8,0
39710,6,2
39711,7,9
39712,5,4
39714,5,4
39715,8,0
39716,0,2
39717,7,3
39718,5,4
39723,0,8
39725,0,7
39728,2,3
39729,2,3
39730,5,0
39732,2,4
39733,5,4
39734,4,7
39739,0,5
39744,2,4
39747,2,1
39748,5,1
39750,7,4
39751,3,4
39752,4,7
39754,9,1
39755,7,8
39756,6,2
39757,5,7
39759,6,4
39768,4,7
39769,1,9
39770,8,0
39771,1,9
39774,0,8
39776,8,3
39778,3,4
39780,0,2
39781,9,8
39788,5,4
39790,5,3
39794,2,0
39796,7,3
39797,7,4
39799,7,4
39800,1,8
39803,4,7
39805,1,9
39806,9,3
39807,7,5
39808,6,4
39809,2,7
39811,1,0
39813,9,8
39814,6,1
39816,9,0
39818,1,3
39821,2,4
39822,3,4
39823,6,4
39824,1,9
39825,1,8
39827,9,0
39828,1,8
39829,4,7
39832,9,8
39834,2,4
39835,7,5
39838,8,5
39842,6,4
39844,9,1
39845,5,3
39846,5,3
39847,2,5
39848,1,0
39849,4,2
39850,3,5
39851,5,3
39852,3,4
39854,2,4
39858,6,8
39860,9,8
39862,3,7
39864,8,0
39866,4,2
39867,6,4
39868,3,4
39871,3,5
39872,9,4
39873,6,4
39875,0,8
39877,0,9
39879,9,8
39880,5,3
39881,2,7
39884,9,3
39887,2,4
39892,1,8
39893,5,7
39896,8,0
39898,3,2
39899,0,3
39900,6,3
39901,2,3
39902,1,8
39903,3,4
39906,1,9
39909,6,4
39911,1,9
39913,6,4
39914,0,8
39918,8,0
39920,5,3
39921,3,4
39922,6,4
39923,5,8
39925,2,3
39927,0,8
39928,2,0
39929,5,3
39930,9,1
39931,2,4
39932,4,7
39933,1,8
39935,2,3
39938,6,8
39939,6,4
39941,3,7
39943,2,4
39944,7,9
39945,4,7
39948,1,0
39951,2,4
39952,2,4
39953,1,8
39954,6,5
39956,8,0
39960,2,3
39962,7,5
39963,6,4
39967,5,3
39968,6,4
39969,6,9
39973,5,3
39974,1,8
39976,2,7
39977,4,8
39978,6,1
39982,6,4
39983,2,3
39986,6,5
39989,3,5
39990,1,0
39991,2,4
39993,9,8
39995,0,9
39998,2,4
40000,1,8
40001,8,5
40004,5,7
40005,7,5
40008,8,0
40009,2,3
40011,2,9
40013,1,8
40016,6,4
40017,2,4
40021,7,9
40022,0,5
40023,4,7
40026,7,9
40039,6,2
40041,6,9
40042,9,1
40045,7,3
40047,6,4
40049,2,4
40053,5,4
40054,3,5
40057,3,9
40058,3,5
40059,9,8
40060,1,9
40062,8,5
40065,4,7
40066,3,5
40069,5,4
40072,9,1
40073,3,5
40076,1,8
40081,1,8
40083,9,3
40084,2,6
40088,4,7
40089,7,5
40090,1,8
40091,5,3
40092,1,8
40095,3,5
40096,6,4
40097,3,7
40104,0,3
40105,5,4
40106,7,3
40107,7,4
40110,8,0
40113,0,2
40119,7,9
40123,8,9
40125,0,2
40126,2,3
40127,3,0
40129,3,5
40130,9,8
40133,2,5
40137,8,0
40138,1,8
40140,5,3
40142,6,4
40143,0,7
40144,9,8
40147,8,0
40151,5,3
40153,6,4
40154,5,6
40155,3,9
40157,9,8
40159,0,7
40160,3,5
40161,5,4
40163,2,3
40164,6,4
40168,9,3
40169,8,0
40173,1,9
40176,2,3
40177,2,0
40180,5,4
40182,7,4
40185,1,0
40195,4,7
40196,3,9
40197,0,8
40198,7,9
40200,6,4
40202,6,4
40203,7,3
40204,1,9
40205,5,3
40206,6,2
40212,2,5
40214,5,3
40216,3,4
40217,2,4
40220,1,8
40221,2,0
40222,9,1
40224,5,4
40226,3,5
40227,3,4
40229,9,8
40230,7,9
40231,2,7
40232,3,9
40233,9,0
40235,6,4
40236,2,0
40239,5,3
40240,4,7
40241,0,8
40242,8,5
40244,2,5
40246,3,0
40247,5,3
40250,1,0
40252,8,2
40254,9,5
40255,8,0
40259,4,3
40262,7,4
40264,6,4
40266,7,4
40268,4,8
40269,5,3
40270,8,0
40272,5,0
40274,6,4
40276,8,0
40277,4,7
40278,6,4
40281,2,8
40282,2,4
40289,4,7
40292,8,0
40294,0,8
40299,4,7
40300,7,3
40302,6,4
40303,9,3
40304,3,5
40306,7,5
40310,5,6
40311,1,9
40312,9,8
40313,6,7
40314,3,0
40321,0,9
40323,6,2
40326,3,4
40328,0,8
40329,6,3
40330,7,9
40331,5,3
40333,2,5
40335,3,5
40337,6,4
40338,9,3
40341,1,9
40342,2,3
40345,8,0
40347,8,0
40348,2,7
40350,9,3
40351,5,4
40352,1,0
40354,3,4
40357,6,4
40358,1,9
40359,0,8
40360,7,8
40362,3,5
40365,3,6
40366,5,3
40367,1,8
40368,8,4
40371,2,4
40373,5,9
40375,4,8
40377,4,6
40378,3,5
40379,0,2
40382,5,4
40384,3,9
40385,2,7
40388,2,4
40389,8,7
40392,2,1
40395,8,0
40396,6,7
40398,2,4
40400,3,5
40401,0,9
40403,2,3
40404,3,5
40405,5,7
40407,1,8
40408,8,0
40410,1,0
40411,0,2
40418,0,7
40422,1,9
40425,6,4
40428,2,7
40432,0,4
40433,3,4
40436,6,5
40437,6,4
40438,6,4
40440,7,3
40443,5,3
40446,3,4
40447,7,5
40449,1,3
40451,9,8
40452,2,5
40455,6,4
40457,3,9
40459,3,5
40461,7,3
40462,6,5
40463,2,3
40465,7,3
40466,6,4
40467,5,4
40468,6,4
40469,4,7
40471,5,9
40472,1,9
40474,9,8
40477,5,3
40478,7,9
40480,2,4
40487,2,7
40488,2,4
40489,5,0
40490,5,4
40493,8,0
40497,7,5
40499,4,8
40500,8,0
40501,6,2
40504,0,5
40506,3,5
40509,1,0
40511,3,4
40513,6,4
40514,6,2
40517,7,3
40522,4,8
40526,0,9
40527,2,3
40528,5,3
40531,4,3
40532,3,5
40533,7,9
40534,2,4
40535,0,2
40536,5,9
40538,5,4
40541,7,8
40542,0,3
40543,5,3
40545,2,8
40546,3,4
40549,6,3
40550,4,2
40551,6,4
40553,4,2
40554,1,3
40555,5,3
40556,0,8
40557,6,4
40558,3,9
40560,4,0
40561,5,4
40563,7,4
40565,6,4
40568,6,2
40570,7,3
40571,8,0
40572,5,4
40575,8,5
40576,1,8
40577,3,5
40578,8,0
40582,1,8
40583,2,3
40584,3,8
40586,0,9
40587,3,4
40588,4,3
40591,4,8
40593,4,9
40594,1,8
40601,8,1
40602,1,0
40603,3,4
40607,0,2
40611,3,4
40613,6,4
40614,8,0
40616,5,4
40617,6,4
40619,0,9
40620,5,3
40621,0,7
40622,9,0
40623,2,4
40624,3,5
40625,2,0
40626,7,9
40627,6,8
40628,6,5
40629,4,8
40631,4,0
40632,5,7
40633,1,9
40634,3,8
40636,8,0
40639,0,7
40640,6,4
40643,3,5
40646,7,3
40649,0,2
40650,4,8
40651,3,4
40652,0,7
40653,6,4
40654,0,2
40655,1,0
40658,4,7
40659,7,8
40660,4,7
40661,2,8
40663,4,7
40664,6,1
40667,8,0
40670,3,5
40671,8,0
40672,7,9
40673,6,1
40675,6,5
40676,9,8
40677,6,3
40678,1,0
40679,0,7
40681,5,4
40682,4,7
40684,7,5
40685,6,4
40687,2,3
40690,3,4
40696,6,1
40698,9,8
40701,2,5
40703,0,2
40704,2,4
40705,4,7
40706,2,4
40707,4,0
40708,0,7
40710,6,8
40714,2,1
40717,5,3
40718,4,0
40719,9,8
40720,2,4
40721,5,3
40722,9,3
40725,6,4
40730,7,3
40732,3,0
40735,9,8
40736,2,4
40737,3,4
40738,8,0
40739,4,9
40740,0,4
40741,0,5
40748,6,4
40749,1,9
40754,5,4
40755,6,4
40756,3,5
40760,6,2
40762,1,8
40764,3,4
40765,5,9
40766,9,1
40768,0,9
40769,4,2
40771,5,4
40772,5,4
40773,5,7
40774,9,8
40775,3,6
40784,8,9
40785,8,0
40786,2,4
40787,2,5
40788,3,4
40790,9,0
40791,2,4
40792,3,5
40793,4,0
40797,6,4
40799,5,7
40800,5,7
40802,0,9
40803,4,2
40804,6,4
40807,0,2
40808,1,9
40811,6,4
40813,5,3
40815,1,9
40822,1,8
40823,6,4
40826,3,5
40829,7,3
40830,0,5
40832,2,4
40834,7,9
40835,4,7
40836,6,3
40837,7,4
40838,1,8
40839,3,5
40842,4,8
40846,4,7
40847,3,5
40849,2,4
40850,6,4
40854,4,7
40856,6,4
40863,3,5
40867,0,8
40869,3,9
40870,3,4
40871,5,0
40872,0,2
40874,6,4
40877,3,4
40878,5,9
40879,6,4
40884,6,7
40888,3,0
40890,0,3
40891,3,0
40893,7,9
40894,6,4
40897,7,9
40900,2,5
40904,5,7
40905,5,3
40907,3,5
40908,2,4
40914,3,5
40917,2,5
40919,8,0
40920,6,4
40921,6,9
40923,9,1
40924,2,4
40927,6,4
40928,0,4
40932,5,7
40933,4,7
40935,1,0
40936,1,8
40937,4,5
40938,5,3
40942,7,0
40943,4,7
40945,0,4
40946,6,4
40947,8,0
40951,5,7
40953,1,9
40954,3,4
40956,0,9
40957,5,4
40959,6,4
40960,2,4
40963,8,0
40965,2,3
40976,9,8
40977,7,3
40979,8,0
40980,2,5
40981,4,7
40982,6,4
40983,8,0
40984,0,9
40985,3,4
40986,7,8
40989,5,3
40991,6,4
40992,5,4
40993,6,2
40995,2,8
40996,3,9
40997,5,7
40999,7,8
41001,7,8
41004,6,4
41005,4,7
41009,6,2
41010,1,9
41012,3,9
41013,3,9
41016,3,9
41017,1,8
41018,2,0
41020,3,6
41024,2,6
41027,3,9
41029,6,1
41032,1,8
41034,5,4
41035,3,7
41037,5,7
41040,0,8
41041,8,2
41043,4,3
41044,9,0
41045,6,7
41046,5,3
41047,8,4
41048,8,0
41049,6,8
41050,7,3
41053,3,9
41060,3,8
41062,5,3
41063,1,8
41064,6,4
41066,3,4
41068,0,8
41069,5,3
41072,1,0
41075,1,8
41076,7,8
41078,8,1
41080,2,3
41082,5,3
41083,8,0
41084,2,5
41086,4,7
41088,6,4
41090,6,8
41092,1,8
41093,4,5
41094,5,4
41095,7,8
41096,5,4
41098,5,7
41102,3,5
41103,4,7
41104,2,5
41105,1,2
41106,6,4
41109,8,5
41110,1,9
41111,7,8
41113,5,0
41114,1,9
41115,5,3
41119,5,4
41121,0,2
41124,0,8
41125,2,8
41131,0,4
41132,8,0
41136,4,8
41137,3,5
41140,6,8
41141,5,3
41142,6,4
41144,3,5
41145,2,4
41146,0,4
41149,9,8
41150,7,9
41151,0,5
41154,3,5
41155,1,8
41156,9,8
41158,3,4
41159,3,9
41160,6,4
41163,8,0
41164,0,2
41167,0,2
41168,3,8
41174,2,7
41175,5,4
41176,5,7
41177,6,9
41178,4,6
41180,7,3
41182,3,5
41184,6,4
41186,4,8
41187,8,0
41188,6,4
41189,1,9
41195,7,5
41196,6,4
41197,7,4
41198,2,0
41203,6,4
41205,7,5
41208,2,5
41210,5,4
41212,0,8
41213,3,4
41214,2,7
41215,1,0
41216,4,7
41220,0,7
41221,5,4
41223,2,3
41225,8,0
41226,9,8
41227,7,4
41229,3,0
41230,1,0
41234,0,5
41235,0,2
41237,4,8
41238,0,2
41239,7,9
41240,8,5
41242,0,2
41243,0,2
41247,8,9
41250,8,9
41252,4,3
41254,1,8
41255,2,3
41257,1,0
41260,6,4
41262,1,9
41263,4,2
41266,0,7
41268,4,8
41269,3,5
41272,6,3
41273,2,4
41274,0,4
41275,6,4
