index,true,pred
39229,5,3
39230,0,4
39233,2,6
39235,3,7
39236,0,9
39237,2,4
39238,9,1
39242,2,8
39243,8,9
39245,0,1
39248,2,6
39249,4,9
39250,1,9
39256,1,9
39267,8,0
39268,1,9
39269,2,5
39270,7,1
39271,0,1
39272,3,4
39273,2,6
39278,8,0
39281,0,8
39282,5,6
39283,8,5
39285,5,4
39288,0,1
39290,4,7
39294,3,0
39298,8,1
39299,8,1
39301,0,4
39303,7,4
39304,7,8
39310,2,5
39311,0,8
39312,2,5
39313,3,7
39315,6,7
39317,8,9
39318,5,3
39321,3,5
39322,1,4
39324,2,7
39325,3,0
39326,6,4
39327,9,1
39329,0,4
39330,9,1
39332,5,3
39333,1,8
39334,8,1
39335,8,1
39339,2,7
39340,1,9
39341,3,4
39342,8,9
39348,4,7
39351,7,4
39356,4,7
39357,6,5
39360,2,9
39362,8,0
39366,3,7
39368,2,1
39370,6,7
39374,3,4
39381,5,4
39382,2,6
39383,8,4
39384,3,4
39388,4,6
39392,0,9
39394,5,0
39395,7,4
39396,0,9
39399,3,4
39401,6,8
39406,7,1
39407,2,7
39410,3,7
39411,5,3
39412,2,4
39416,4,0
39417,6,4
39419,8,2
39422,1,0
39423,3,5
39425,7,4
39426,2,4
39428,3,6
39429,7,1
39430,4,7
39431,0,9
39433,8,1
39435,0,4
39436,2,0
39437,1,0
39438,3,6
39440,9,1
39441,5,1
39447,0,4
39448,8,2
39450,9,1
39453,9,1
39454,8,1
39458,5,1
39460,8,9
39461,3,2
39463,5,1
39468,8,4
39471,0,9
39472,7,6
39473,4,7
39477,0,4
39480,0,7
39482,3,6
39486,0,9
39492,2,6
39499,2,0
39500,3,7
39502,8,9
39503,7,5
39505,4,7
39506,3,9
39507,8,1
39508,2,6
39509,4,2
39510,9,1
39514,2,5
39516,6,4
39519,0,4
39520,2,9
39524,1,7
39528,2,7
39533,3,2
39534,8,6
39535,2,3
39536,7,4
39537,6,4
39539,5,4
39540,2,4
39543,3,6
39547,7,4
39550,2,0
39551,5,4
39552,3,7
39554,3,7
39555,6,4
39559,6,4
39569,5,7
39575,3,6
39576,4,7
39579,8,5
39580,2,0
39581,9,1
39586,9,1
39587,5,0
39588,4,7
39593,8,3
39594,2,3
39598,8,4
39599,3,8
39601,0,1
39602,5,4
39604,3,9
39605,8,9
39606,0,4
39608,3,4
39609,3,5
39610,2,1
39612,8,5
39613,8,1
39617,6,7
39618,4,9
39619,0,9
39624,5,3
39628,0,8
39631,0,9
39632,2,0
39634,3,7
39636,6,3
39637,6,7
39640,3,6
39641,3,7
39642,5,7
39644,3,5
39645,5,7
39648,2,7
39649,5,6
39651,3,6
39652,1,9
39655,2,4
39658,8,1
39661,2,6
39662,5,6
39663,5,0
39664,0,4
39665,3,4
39666,0,8
39670,0,1
39671,2,4
39674,1,9
39675,2,0
39677,5,0
39679,1,8
39681,3,6
39682,5,7
39683,2,4
39684,8,0
39687,2,7
39688,9,0
39689,3,6
39692,1,9
39693,2,1
39694,5,3
39698,4,7
39700,7,1
39702,8,1
39703,4,7
39705,4,6
39707,8,1
39709,0,9
39710,6,7
39711,7,4
39712,5,7
39714,5,4
39715,8,9
39716,0,1
39718,5,3
39725,0,4
39728,2,7
39729,2,7
39731,9,5
39732,2,5
39733,5,3
39735,1,9
39738,8,1
39744,2,7
39746,9,0
39747,2,9
39748,5,7
39750,7,4
39753,2,7
39757,5,7
39759,6,7
39761,3,5
39766,8,1
39767,7,4
39772,4,5
39774,0,4
39776,8,4
39777,3,7
39778,3,6
39782,7,4
39784,9,1
39785,4,6
39787,8,0
39789,3,5
39791,6,7
39793,0,4
39794,2,4
39797,7,4
39799,7,5
39800,1,9
39806,9,1
39809,2,4
39813,9,4
39817,5,7
39819,0,1
39821,2,6
39822,3,5
39824,1,9
39831,9,1
39834,2,3
39835,7,3
39838,8,1
39845,5,3
39849,4,2
39852,3,4
39854,2,6
39856,9,1
39859,9,1
39860,9,1
39861,2,7
39863,0,4
39864,8,0
39865,3,6
39868,3,6
39871,3,1
39875,0,1
39877,0,9
39881,2,0
39886,0,4
39887,2,4
39891,4,6
39893,5,2
39896,8,9
39897,3,7
39898,3,7
39900,6,4
39901,2,7
39903,3,4
39904,0,8
39906,1,0
39910,3,4
39914,0,4
39916,8,3
39918,8,0
39919,3,7
39920,5,1
39921,3,7
39924,3,4
39925,2,7
39926,0,1
39928,2,0
39931,2,6
39934,9,1
39935,2,9
39938,6,4
39941,3,7
39943,2,6
39944,7,9
39950,3,1
39952,2,6
39953,1,9
39954,6,5
39959,0,9
39960,2,0
39962,7,5
39963,6,4
39968,6,7
39969,6,4
39971,8,2
39972,3,8
39973,5,3
39975,5,0
39979,3,6
39980,3,7
39982,6,3
39986,6,3
39991,2,4
39992,8,1
39993,9,2
39998,2,0
40001,8,6
40002,5,3
40004,5,3
40007,3,6
40009,2,6
40010,7,5
40011,2,0
40012,0,9
40013,1,9
40014,5,3
40017,2,5
40018,0,1
40020,2,5
40022,0,5
40028,4,6
40029,9,1
40039,6,7
40040,9,1
40042,9,1
40043,9,1
40044,5,3
40045,7,2
40049,2,4
40050,9,0
40051,5,1
40052,9,1
40053,5,3
40054,3,7
40056,1,9
40057,3,1
40058,3,5
40060,1,8
40061,7,4
40066,3,7
40071,4,5
40072,9,1
40073,3,7
40076,1,0
40078,3,5
40084,2,1
40086,3,7
40087,2,8
40095,3,4
40096,6,4
40097,3,5
40102,9,1
40105,5,6
40108,4,7
40110,8,1
40111,4,6
40113,0,2
40115,2,5
40116,4,2
40120,7,4
40122,8,9
40123,8,0
40124,8,9
40125,0,1
40127,3,1
40130,9,0
40131,0,9
40133,2,5
40134,2,8
40137,8,0
40139,8,0
40140,5,7
40143,0,1
40144,9,1
40147,8,4
40148,2,9
40150,0,4
40154,5,4
40155,3,2
40159,0,1
40160,3,5
40161,5,6
40163,2,3
40164,6,5
40169,8,0
40171,4,7
40173,1,9
40174,9,1
40176,2,5
40180,5,1
40182,7,4
40185,1,8
40187,2,5
40192,8,1
40196,3,6
40197,0,4
40198,7,1
40200,6,4
40204,1,9
40205,5,3
40208,7,4
40209,2,7
40210,4,0
40212,2,8
40213,2,4
40214,5,3
40216,3,4
40217,2,5
40218,1,9
40221,2,7
40223,8,1
40224,5,4
40225,2,7
40226,3,1
40229,9,1
40231,2,6
40232,3,6
40236,2,0
40238,7,0
40242,8,5
40244,2,5
40245,0,1
40247,5,7
40248,1,9
40249,3,5
40254,9,7
40255,8,0
40256,2,4
40258,1,9
40259,4,9
40262,7,4
40263,3,6
40266,7,4
40267,9,1
40269,5,7
40270,8,0
40273,6,4
40275,0,9
40278,6,7
40281,2,1
40282,2,6
40284,8,1
40292,8,1
40294,0,4
40295,7,2
40300,7,0
40301,4,3
40303,9,1
40304,3,7
40305,2,4
40306,7,2
40307,3,0
40309,4,6
40310,5,4
40313,6,4
40314,3,6
40315,9,4
40319,0,8
40320,0,1
40321,0,5
40324,9,1
40329,6,5
40331,5,3
40333,2,7
40343,0,4
40346,0,9
40348,2,4
40350,9,1
40353,3,5
40354,3,6
40359,0,1
40360,7,9
40365,3,4
40366,5,1
40368,8,4
40370,3,0
40371,2,5
40372,2,1
40373,5,9
40376,8,9
40378,3,5
40379,0,4
40382,5,1
40385,2,4
40386,1,8
40388,2,7
40389,8,4
40392,2,4
40395,8,1
40398,2,7
40399,3,4
40400,3,7
40401,0,7
40402,8,9
40404,3,6
40408,8,0
40409,8,0
40418,0,4
40420,0,9
40422,1,9
40424,4,7
40426,7,1
40430,5,3
40432,0,9
40435,8,9
40436,6,4
40437,6,5
40441,4,7
40444,2,5
40445,8,0
40446,3,1
40447,7,0
40452,2,6
40454,7,4
40455,6,4
40456,5,6
40457,3,1
40459,3,1
40460,0,4
40463,2,7
40468,6,4
40469,4,2
40470,8,9
40471,5,7
40474,9,0
40477,5,1
40478,7,4
40479,0,4
40480,2,6
40482,0,1
40487,2,4
40488,2,6
40489,5,4
40490,5,6
40491,8,9
40497,7,2
40500,8,1
40504,0,9
40507,9,1
40510,4,7
40511,3,5
40515,2,0
40516,0,9
40519,6,7
40520,1,0
40524,8,0
40525,0,1
40526,0,4
40527,2,3
40528,5,7
40529,4,6
40533,7,9
40534,2,5
40536,5,4
40538,5,4
40540,9,1
40541,7,1
40542,0,9
40545,2,9
40546,3,6
40547,8,1
40552,8,1
40555,5,3
40556,0,1
40558,3,1
40560,4,2
40561,5,6
40569,1,9
40575,8,1
40580,4,6
40582,1,9
40583,2,7
40584,3,6
40585,7,4
40586,0,9
40593,4,0
40601,8,1
40603,3,1
40606,8,9
40607,0,1
40608,5,4
40612,0,9
40613,6,4
40616,5,4
40617,6,4
40619,0,3
40621,0,8
40623,2,6
40624,3,7
40627,6,7
40629,4,8
40630,7,4
40632,5,2
40634,3,8
40636,8,1
40637,7,4
40639,0,4
40640,6,3
40641,8,9
40642,4,0
40643,3,7
40646,7,3
40651,3,5
40652,0,7
40656,1,9
40657,5,3
40659,7,4
40661,2,4
40664,6,7
40667,8,1
40668,3,6
40669,8,4
40670,3,5
40674,4,6
40679,0,4
40681,5,7
40683,8,7
40684,7,4
40686,5,3
40687,2,5
40688,5,2
40690,3,0
40691,8,9
40699,9,1
40701,2,3
40702,8,0
40703,0,4
40704,2,5
40705,4,0
40706,2,6
40707,4,9
40708,0,9
40711,9,1
40712,3,5
40714,2,6
40718,4,2
40720,2,5
40721,5,7
40725,6,4
40727,2,4
40728,8,0
40729,9,1
40730,7,1
40732,3,6
40736,2,7
40737,3,7
40738,8,9
40740,0,4
40741,0,4
40745,4,6
40746,0,9
40747,0,1
40752,0,8
40753,9,1
40756,3,5
40758,1,9
40765,5,1
40766,9,1
40768,0,4
40769,4,2
40771,5,4
40772,5,2
40775,3,6
40778,8,9
40779,5,1
40784,8,9
40785,8,9
40787,2,7
40789,8,7
40791,2,4
40792,3,4
40793,4,2
40799,5,7
40800,5,7
40801,9,1
40803,4,7
40806,0,6
40807,0,5
40810,9,4
40816,7,4
40817,7,3
40818,0,9
40821,7,4
40822,1,7
40823,6,7
40828,2,7
40829,7,4
40830,0,4
40831,5,7
40832,2,7
40833,9,1
40834,7,4
40841,2,4
40845,9,1
40846,4,0
40847,3,4
40849,2,4
40850,6,7
40851,0,4
40852,3,7
40853,7,4
40858,9,1
40859,7,4
40861,0,9
40863,3,6
40865,2,8
40867,0,9
40868,5,1
40869,3,1
40870,3,1
40877,3,1
40878,5,1
40879,6,4
40884,6,4
40885,9,1
40887,5,3
40888,3,7
40889,5,1
40890,0,2
40891,3,0
40896,0,1
40897,7,9
40898,9,0
40899,8,1
40900,2,4
40901,7,4
40902,9,1
40904,5,4
40905,5,7
40907,3,4
40908,2,6
40910,0,1
40915,9,8
40916,7,4
40918,2,0
40919,8,7
40923,9,1
40926,8,9
40927,6,7
40934,5,6
40937,4,7
40939,8,6
40941,2,5
40945,0,1
40947,8,0
40950,3,5
40951,5,4
40952,6,7
40953,1,9
40954,3,4
40956,0,7
40957,5,3
40960,2,8
40961,2,6
40968,2,0
40969,5,3
40970,9,1
40975,2,5
40977,7,0
40978,0,4
40979,8,1
40980,2,3
40984,0,7
40986,7,9
40989,5,3
40992,5,2
40994,2,6
40996,3,0
40999,7,9
41002,8,1
41003,4,7
41006,1,8
41007,2,1
41008,8,9
41013,3,5
41015,1,0
41016,3,6
41018,2,3
41020,3,5
41024,2,7
41029,6,7
41035,3,1
41036,0,4
41037,5,7
41040,0,3
41044,9,1
41045,6,4
41047,8,4
41048,8,9
41049,6,7
41050,7,9
41053,3,7
41056,4,5
41057,3,7
41060,3,1
41061,1,9
41063,1,9
41064,6,7
41065,7,4
41066,3,4
41067,1,8
41068,0,4
41069,5,1
41070,8,0
41071,2,7
41072,1,9
41073,0,1
41076,7,9
41078,8,1
41079,9,0
41080,2,9
41081,5,7
41085,2,6
41092,1,9
41093,4,7
41099,5,1
41102,3,6
41105,1,6
41108,3,7
41109,8,5
41110,1,9
41111,7,4
41117,3,9
41122,8,1
41123,7,4
41128,9,1
41131,0,4
41134,3,5
41140,6,7
41143,2,4
41144,3,5
41145,2,6
41146,0,6
41150,7,4
41151,0,4
41152,0,9
41154,3,5
41158,3,6
41159,3,1
41161,9,4
41170,1,9
41172,8,4
41174,2,4
41176,5,0
41178,4,7
41179,0,4
41180,7,4
41181,9,1
41182,3,6
41187,8,9
41195,7,4
41201,8,9
41206,5,7
41208,2,6
41212,0,1
41213,3,4
41214,2,6
41218,8,0
41221,5,7
41223,2,5
41229,3,4
41230,1,8
41232,5,7
41235,0,4
41239,7,4
41242,0,4
41246,4,7
41247,8,9
41249,4,6
41250,8,9
41253,8,1
41254,1,9
41257,1,7
41258,0,4
41265,4,7
41266,0,6
41268,4,2
41270,4,5
41271,3,1
41273,2,6
41277,0,1
41285,3,4
41286,4,7
41289,1,7
41290,6,4
41295,2,4
41299,2,5
41303,6,7
41308,2,7
41309,6,7
41312,2,4
41313,9,1
41320,6,4
41321,2,4
41322,1,0
41323,3,9
41324,0,9
41325,2,4
41328,6,2
41333,2,6
41334,3,5
41335,8,1
41339,5,3
41342,2,4
41349,3,4
41353,3,1
41362,2,1
41364,3,4
41365,5,1
41369,3,4
41371,5,3
41372,3,0
41373,8,9
41374,6,4
41375,8,1
41376,5,7
41380,4,9
41384,3,6
41385,2,7
41386,9,1
41388,4,9
41389,3,5
41401,2,5
41404,1,9
41405,2,1
41406,5,4
41407,2,4
41409,9,1
41410,0,8
41411,2,7
41412,3,6
41413,8,9
41421,3,4
41423,2,5
41428,3,7
41431,6,5
41433,1,7
41436,9,1
41438,7,4
41440,8,1
41442,5,4
41443,6,3
41446,3,4
41447,8,1
41449,7,4
41450,8,4
41454,2,0
41458,2,6
41459,2,0
41469,2,7
41470,2,8
41474,2,6
41476,6,3
41477,9,7
41478,3,1
41481,2,6
41484,0,4
41490,0,1
41492,7,4
41493,3,7
41495,9,1
41497,3,4
41498,2,6
41501,5,2
41504,9,1
41505,9,0
41508,9,1
41511,3,5
41512,2,7
41513,3,4
41518,4,6
41521,3,5
41522,4,7
41524,0,9
41528,6,5
41529,1,9
41534,6,3
41536,3,5
41542,2,7
41545,3,4
41547,4,6
41548,2,4
41553,6,4
41554,4,1
41556,2,1
41557,0,4
41562,2,5
41564,5,3
41567,8,0
41569,3,7
41572,8,9
41574,0,4
41576,1,9
41577,2,6
41578,3,7
41580,9,1
41581,3,7
41583,5,6
41586,1,8
41587,5,4
41589,3,8
41591,2,3
41594,3,6
41595,4,7
41597,3,1
41599,2,0
41600,0,2
41601,3,5
41603,6,5
41604,2,4
41606,0,9
41610,4,6
41616,8,0
41618,4,7
41619,2,5
41628,0,8
41629,8,9
41635,4,3
41636,0,4
41639,3,1
41644,2,5
41645,6,7
41646,5,1
41647,8,4
41648,4,2
41651,0,9
41656,6,4
41658,3,1
41660,7,4
41661,2,6
41662,2,7
41669,4,7
41671,6,7
41672,6,4
41673,3,7
41676,8,4
41677,0,2
41678,8,7
41679,7,4
41681,2,5
41682,0,4
41687,5,3
41689,8,0
41690,1,2
41692,5,4
41694,3,4
41702,0,4
41703,5,4
41705,3,5
41712,8,4
41713,3,6
41716,2,5
41717,7,4
41718,5,4
41719,3,4
41721,2,1
41722,6,4
41723,1,8
41725,3,5
41727,8,1
41731,0,1
41734,3,1
41737,4,5
41738,3,6
41741,0,9
41747,3,4
41752,5,3
41753,8,0
41754,7,3
41759,5,9
41761,8,0
41762,0,4
41763,2,3
41764,2,0
41769,8,1
41770,4,7
41771,9,1
41772,0,9
41775,2,5
41779,8,9
41789,5,4
41790,2,6
41792,0,1
41793,5,7
41794,1,9
41797,0,1
41798,5,7
41800,0,6
41803,7,4
41805,7,0
41806,0,9
41813,9,1
41815,3,4
41823,4,2
41825,4,7
41826,3,4
41827,3,5
41829,8,4
41831,3,5
41833,8,3
41834,2,4
41840,9,4
41845,3,4
41846,7,4
41852,4,5
41854,7,4
41856,2,5
41857,1,9
41858,0,1
41865,2,4
41867,8,9
41870,6,5
41871,3,5
41874,3,4
41876,9,1
41877,7,4
41878,4,6
41879,0,8
41880,0,7
41883,7,4
41884,2,6
41890,2,6
41891,2,7
41892,3,7
41893,8,2
41894,2,6
41903,3,5
41906,9,1
41907,0,1
41910,3,8
41913,8,0
41914,3,0
41915,5,1
41917,3,5
41918,3,5
41919,4,7
41920,9,1
41924,6,3
41925,2,4
41928,5,7
41929,0,2
41930,2,7
41937,3,1
41938,5,7
41939,2,8
41941,8,1
41944,3,5
41947,2,4
41950,8,4
41951,3,5
41953,4,9
41962,8,9
41965,6,4
41966,1,9
41967,9,1
41970,2,6
41971,0,4
41972,2,6
41974,7,4
41975,0,7
41976,9,6
41980,8,4
41987,4,7
41989,3,1
41990,2,5
41991,2,6
41994,9,1
41995,2,6
41996,9,1
41997,5,2
41998,3,5
42001,5,6
42002,8,9
42004,8,1
42008,3,5
42009,6,4
42011,3,7
42012,3,4
42014,2,4
42021,3,4
42023,3,4
42028,3,5
42029,3,7
42031,1,9
42032,8,1
42033,5,4
42034,7,4
42035,4,9
42036,4,9
42037,3,5
42040,4,7
42042,9,1
42043,2,3
42047,9,6
42048,8,9
42051,7,4
42054,5,9
42056,3,7
42061,7,3
42062,2,4
42063,7,9
42064,5,7
42065,1,9
42070,4,7
42071,3,4
42072,4,2
42073,0,1
42074,3,6
42075,7,3
42077,6,7
42078,7,1
42083,0,9
42084,3,6
42086,3,1
42087,4,2
42088,5,4
42089,5,4
42090,2,4
42091,2,4
42092,5,4
42095,7,4
42099,6,7
42101,9,1
42102,9,4
42103,0,9
42105,0,9
42107,2,4
42109,4,6
42112,2,0
42118,7,0
42120,2,6
42122,3,7
42123,9,1
42125,7,4
42126,7,8
42131,3,4
42133,3,1
42134,3,7
42135,8,5
42136,6,5
42141,3,4
42143,1,9
42147,2,3
42152,5,4
42153,3,7
42154,9,4
42155,2,1
42158,2,6
42164,4,1
42166,0,9
42167,6,4
42172,2,3
42175,0,1
42178,5,1
42179,0,9
42181,2,7
42183,0,9
42186,6,7
42187,3,5
42193,2,8
42194,5,7
42195,3,5
42197,2,6
42198,3,4
42199,0,9
42200,2,7
42203,8,0
42205,0,1
42208,9,1
42210,1,9
42212,5,1
42217,2,0
42218,5,4
42221,1,7
42223,3,7
42225,4,7
42226,0,1
42229,4,6
42230,2,0
42231,0,9
42233,3,4
42234,2,6
42235,0,8
42237,1,9
42238,7,4
42240,5,9
42243,5,7
42244,9,1
42245,8,0
42246,9,1
42248,0,1
42249,8,4
42256,5,3
42260,1,9
42265,8,1
42271,2,9
42273,5,3
42274,5,4
42275,8,0
42278,9,0
42280,8,2
42281,1,8
42284,7,3
42300,8,0
42301,0,4
42302,2,1
42303,4,6
42306,9,1
42309,0,6
42320,0,9
42321,3,5
42324,8,4
42328,2,4
42329,2,4
42332,0,7
42333,8,3
42335,1,9
42336,3,0
42337,5,1
42344,5,7
42345,2,4
42347,1,0
42348,5,1
42354,3,5
42355,7,4
42356,5,3
42364,0,4
42365,3,7
42370,3,5
42373,3,5
42378,7,4
42381,7,9
42382,3,4
42384,5,0
42387,9,1
42389,8,0
42390,7,4
42391,6,4
42393,5,0
42397,5,3
42399,0,4
42400,0,1
42401,4,3
42404,6,7
42407,9,1
42408,3,6
42411,3,4
42419,4,6
42421,7,4
42425,1,9
42428,2,6
42430,2,6
42433,3,1
42434,4,6
42435,0,3
42439,0,5
42443,1,9
42449,8,9
42451,5,6
42452,9,1
42455,3,4
42456,0,4
42458,9,1
42459,6,4
42460,6,2
42464,1,9
42466,7,5
42467,8,9
42468,2,5
42472,2,4
42477,8,1
42480,2,5
42482,3,6
42483,2,6
42486,4,6
42488,8,1
42489,2,6
42491,5,1
42492,3,1
42494,5,6
42496,3,6
42497,8,4
42498,1,9
42501,3,6
42504,3,5
42508,3,5
42509,6,7
42510,6,7
42511,5,0
42512,4,7
42513,5,4
42517,0,8
42518,5,7
42519,0,4
42520,5,6
42522,3,7
42524,5,6
42525,6,7
42527,6,4
42528,5,3
42530,5,7
42532,2,6
42533,5,6
42536,2,4
42537,5,3
42542,2,5
42543,0,4
42544,4,3
42547,3,5
42548,3,1
42550,7,4
42551,3,4
42552,6,7
42555,7,0
42557,8,0
42559,0,1
42564,2,9
42565,6,4
42568,2,6
42569,0,4
42573,0,9
42574,8,9
42575,4,7
42576,0,1
42578,5,7
42580,5,6
42581,2,0
42582,5,7
42588,2,1
42589,0,1
42590,3,5
42593,7,4
42595,7,4
42597,0,4
42599,9,1
42600,2,1
42601,2,3
42602,2,6
42604,3,6
42605,2,6
42609,8,0
42611,8,0
42612,7,4
42614,6,3
42615,2,6
42617,8,6
42618,0,9
42621,0,9
42622,0,8
42625,1,9
42628,0,9
42631,4,0
42632,9,1
42636,4,7
42638,9,1
42639,2,4
42645,5,3
42646,3,5
42647,3,4
42648,2,4
42650,3,6
42657,3,0
42659,7,1
42661,2,6
42665,4,7
42667,9,1
42668,7,4
42671,6,2
42673,1,9
42674,0,7
42677,8,9
42679,6,3
42688,0,9
42689,9,1
42690,6,7
42691,5,3
42693,8,4
42694,2,5
42696,2,5
42699,8,9
42700,4,6
42701,8,9
42713,8,0
42717,2,5
42723,6,5
42724,6,5
42726,1,9
42728,5,0
42730,8,1
42731,5,7
42732,6,1
42733,9,1
42735,1,0
42736,3,6
42738,3,6
42739,9,1
42743,2,6
42744,3,6
42745,5,7
42746,2,7
42749,8,0
42752,3,5
42754,0,1
42755,0,4
42757,3,6
42758,1,8
42763,8,1
42766,3,5
42768,8,4
42770,8,1
42773,3,4
42774,2,9
42775,2,6
42779,3,5
42781,8,9
42782,5,7
42783,3,5
42784,0,4
42787,3,5
42789,3,1
42790,6,5
42791,6,2
42796,0,9
42799,8,9
42800,3,6
42801,3,7
42804,0,4
42805,1,9
42806,3,6
42809,4,7
42810,8,0
42812,7,4
42817,5,1
42820,5,7
42821,2,6
42823,1,9
42826,8,7
42827,3,5
42829,0,4
42834,1,9
42835,8,6
42837,3,5
42838,5,6
42843,9,1
42844,0,4
42845,3,7
42847,8,4
42848,2,6
42849,4,3
42851,9,4
42853,3,1
42855,9,1
42856,2,5
42859,6,4
42861,2,3
42864,8,9
42865,3,1
42867,0,1
42868,7,4
42870,8,5
42871,4,2
42874,7,3
42880,3,6
42882,3,4
42883,0,9
42885,9,1
42889,2,6
42891,2,7
42892,0,4
42894,2,8
42895,7,4
42897,8,9
42898,8,1
42909,7,4
42914,3,5
42917,8,9
42919,5,6
42921,1,9
42922,8,9
42924,5,3
42928,2,5
42930,3,1
42931,0,7
42932,5,7
42933,8,5
42936,7,1
42937,5,6
42938,4,3
42941,9,1
42942,2,7
42945,0,1
42946,5,4
42948,6,7
42949,3,6
42950,5,1
42957,8,9
42958,1,9
42960,6,3
42961,5,9
42963,8,4
42966,5,7
42967,4,7
42968,6,7
42970,3,5
42974,4,6
42976,1,9
42982,4,7
42987,5,6
42988,2,7
42989,5,1
42990,2,4
42991,1,8
42993,2,6
42996,7,9
42998,0,4
42999,3,7
43003,8,1
43008,9,2
43009,5,7
43010,2,1
43011,5,0
43013,3,4
43017,3,4
43018,3,4
43019,2,5
43022,6,7
43023,6,4
43025,5,1
43028,6,7
43030,4,7
43031,4,0
43032,4,7
43033,4,0
43034,3,6
43035,8,0
43036,7,4
43037,0,1
43041,2,7
43043,3,0
43047,8,9
43049,4,7
43050,1,9
43058,5,7
43061,1,0
43063,5,2
43064,1,7
43066,7,5
43068,1,9
43071,5,4
43072,3,1
43073,0,1
43077,0,1
43081,9,7
43082,2,6
43083,7,5
43084,3,4
43087,5,4
43089,1,9
43091,7,9
43093,5,6
43094,7,1
43095,2,5
43101,8,9
43102,1,9
43103,5,7
43104,9,0
43108,9,1
43110,3,5
43111,6,4
43113,8,5
43116,2,4
43118,2,6
43119,8,1
43120,5,1
43122,2,0
43123,3,6
43125,0,1
43126,3,6
43127,2,3
43133,5,6
43138,0,4
43141,9,4
43144,7,9
43145,1,0
43149,8,9
43150,7,3
43153,5,3
43157,6,4
43159,8,6
43162,2,0
43172,4,3
43173,2,6
43175,8,1
43176,9,1
43179,2,6
43181,5,6
43183,8,9
43190,2,3
43191,8,6
43192,2,0
43194,0,4
43196,4,6
43202,4,7
43209,5,4
43212,8,1
43215,7,4
43216,2,0
43219,0,7
43220,0,1
43221,5,1
43222,4,7
43223,7,9
43229,7,3
43230,7,4
43232,1,9
43233,3,7
43238,4,7
43239,4,7
43241,4,0
43242,7,4
43243,3,5
43244,2,7
43246,7,4
43248,5,3
43249,5,2
43253,0,1
43254,3,6
43257,3,7
43259,5,7
43261,2,6
43262,3,5
43263,2,5
43268,6,1
43270,7,4
43273,5,1
43275,5,1
43277,0,1
43278,8,9
43279,0,9
43283,3,4
43285,2,5
43287,2,7
43288,0,9
43289,0,4
43290,1,7
43291,8,0
43292,0,1
43293,7,9
43295,3,1
43298,6,4
43300,2,5
43301,0,4
43303,0,4
43305,7,4
43312,2,0
43313,3,5
43314,2,4
43315,5,7
43319,2,6
43325,9,4
43326,9,0
43327,4,7
43336,3,6
43338,5,3
43339,3,5
43340,5,7
43344,8,0
43345,5,3
43347,5,1
43348,8,0
43349,3,4
43354,9,1
43355,7,3
43358,7,4
43361,2,6
43362,8,7
43364,4,5
43367,2,7
43369,1,0
43373,6,7
43378,0,4
43380,6,7
43384,9,1
43385,3,7
43388,6,7
43393,7,4
43395,5,4
43396,7,4
43397,5,7
43399,5,6
43402,3,4
43405,9,1
43408,8,1
43409,8,5
43411,3,4
43417,1,9
43418,5,3
43421,2,4
43422,2,6
43424,6,7
43425,5,4
43427,0,4
43428,3,5
43432,8,0
43435,7,1
43436,7,4
43440,3,5
43441,2,5
43444,8,9
43445,7,5
43450,2,6
43457,1,9
43461,6,7
43464,3,7
43465,2,7
43466,5,1
43469,2,7
43470,4,3
43471,8,9
43472,3,1
43478,2,4
43481,6,7
43483,0,5
43484,2,4
43485,8,0
43487,3,4
43490,3,6
43492,8,1
43493,3,4
43494,4,6
43495,5,1
43496,9,1
43497,3,1
43500,3,7
43506,4,6
43507,2,7
43508,0,1
43513,2,4
43523,2,7
43524,4,7
43526,5,7
43530,7,5
43532,7,4
43534,8,9
43535,5,1
43537,7,5
43539,9,1
43540,8,9
43544,7,2
43545,2,0
43546,6,0
43548,0,1
43551,3,7
43552,9,1
43554,3,7
43556,7,6
43557,4,6
43559,9,1
43562,3,7
43564,0,9
43565,3,6
43566,9,1
43570,2,6
43571,2,1
43572,2,4
43573,3,4
43574,2,6
43577,6,4
43579,7,9
43580,7,4
43581,6,4
43586,4,6
43589,2,7
43595,4,2
43596,9,1
43598,3,5
43599,5,6
43600,1,8
43605,1,0
43606,3,6
43607,2,7
43609,1,7
43618,1,0
43620,4,7
43622,8,9
43623,8,1
43626,3,5
43629,7,0
43630,3,4
43631,2,5
43633,3,1
43634,9,1
43635,9,1
43637,4,6
43640,4,3
43641,1,0
43643,7,0
43644,8,5
43649,0,1
43651,5,7
43654,5,4
43655,1,8
43657,0,1
43658,2,0
43660,0,1
43663,6,4
43664,0,1
43670,0,4
43672,2,5
43674,8,1
43680,2,4
43683,4,1
43685,3,7
43688,6,4
43690,3,4
43698,0,1
43699,8,9
43700,0,4
43701,3,6
43702,2,8
43704,3,7
43705,8,0
43706,7,6
43713,8,9
43715,2,6
43716,3,5
43717,7,4
43720,3,6
43722,3,4
43726,3,0
43729,9,1
43731,0,1
43733,3,7
43735,3,1
43736,6,4
43737,3,9
43738,2,6
43742,3,4
43743,4,7
43744,3,5
43745,2,7
43746,4,6
43747,2,5
43749,3,9
43750,0,1
43751,3,6
43752,3,7
43753,5,1
43761,6,3
43762,3,4
43771,0,6
43772,8,0
43773,3,1
43776,3,6
43778,4,7
43779,3,6
43781,2,6
43784,3,6
43790,5,4
43793,4,0
