index,true,pred
37194,3,2
37195,9,2
37202,7,2
37205,7,2
37210,5,2
37214,4,2
37215,3,6
37217,3,6
37223,3,2
37225,9,1
37229,5,6
37231,6,7
37232,2,4
37233,0,1
37234,4,7
37235,1,2
37236,3,2
37237,4,2
37239,1,9
37241,4,2
37245,9,2
37247,2,3
37248,1,2
37249,9,1
37256,6,2
37257,1,6
37259,1,2
37260,1,9
37263,3,2
37265,0,4
37266,7,5
37270,6,2
37271,3,5
37272,5,4
37274,4,7
37277,2,7
37278,2,4
37280,2,4
37282,5,2
37283,2,4
37284,6,2
37285,9,1
37290,4,6
37292,7,3
37293,7,4
37294,4,2
37297,3,5
37298,2,4
37300,3,5
37301,1,2
37302,7,2
37303,1,9
37304,3,2
37307,8,2
37309,1,2
37311,3,6
37312,5,7
37313,4,2
37315,2,0
37319,7,2
37320,1,9
37322,0,2
37325,0,4
37326,9,1
37327,1,2
37330,0,4
37331,5,2
37336,2,7
37337,2,0
37347,9,2
37348,8,1
37350,3,9
37351,6,2
37354,1,9
37355,0,4
37357,3,6
37358,0,4
37359,5,6
37360,5,2
37361,2,4
37364,5,2
37365,1,2
37366,5,2
37369,5,4
37370,3,6
37372,6,2
37375,5,2
37378,6,2
37381,5,7
37382,1,6
37383,9,1
37384,8,9
37387,9,1
37391,5,6
37392,9,1
37394,8,2
37396,5,7
37398,8,6
37399,3,4
37401,1,2
37403,2,4
37404,6,4
37405,7,1
37408,3,2
37413,9,2
37415,3,5
37417,3,7
37418,1,2
37419,5,2
37421,3,6
37422,1,2
37423,7,5
37425,3,2
37426,6,2
37429,3,2
37430,7,2
37431,4,7
37432,0,4
37434,5,2
37435,2,7
37439,0,4
37442,4,6
37444,9,1
37445,3,2
37446,2,4
37450,4,5
37451,5,2
37452,9,1
37454,9,1
37455,1,2
37456,0,2
37458,7,2
37460,1,9
37461,1,2
37462,5,2
37464,2,4
37466,4,2
37467,7,2
37470,5,2
37472,7,4
37475,3,6
37476,1,2
37478,9,7
37483,8,2
37490,9,2
37491,1,9
37494,1,9
37496,7,2
37497,7,0
37498,5,2
37499,9,1
37500,3,6
37501,5,0
37504,0,4
37505,1,2
37506,1,2
37507,4,7
37508,5,4
37510,3,5
37513,3,6
37514,3,4
37515,2,4
37516,8,2
37519,0,9
37521,5,2
37522,0,4
37523,3,2
37530,4,3
37531,5,2
37533,1,2
37536,9,1
37537,5,6
37538,9,1
37543,6,2
37546,3,7
37549,2,7
37552,9,2
37554,3,6
37556,7,2
37560,2,6
37562,3,5
37563,4,2
37569,4,2
37570,1,6
37571,9,2
37574,6,2
37576,4,2
37577,4,2
37580,9,7
37582,9,8
37589,5,7
37591,4,7
37596,1,9
37599,4,7
37600,9,2
37602,4,2
37604,9,5
37605,0,4
37606,9,1
37608,7,2
37613,2,4
37615,2,4
37617,6,7
37619,0,2
37620,1,2
37621,5,2
37622,5,2
37627,4,2
37628,0,4
37631,3,2
37632,5,2
37635,7,0
37637,7,5
37638,6,2
37640,3,6
37645,2,5
37647,2,4
37651,7,6
37652,1,2
37657,3,2
37658,7,2
37660,7,2
37661,7,1
37662,3,5
37663,2,8
37666,1,9
37667,9,1
37668,3,8
37669,3,5
37671,7,2
37674,0,8
37675,3,2
37678,9,8
37683,7,4
37687,1,2
37689,1,2
37690,0,4
37692,8,9
37694,6,7
37697,3,2
37704,0,2
37708,5,2
37709,9,1
37720,5,3
37723,9,6
37729,0,4
37734,6,5
37735,6,2
37739,9,2
37741,4,7
37747,0,4
37749,5,2
37752,3,2
37753,3,7
37756,3,2
37760,7,2
37763,7,4
37765,3,7
37768,5,2
37769,3,5
37770,3,2
37773,3,5
37774,6,2
37775,4,2
37776,3,5
37777,4,7
37778,4,2
37779,1,2
37783,0,8
37784,5,2
37785,3,5
37790,5,0
37791,7,6
37792,1,6
37793,9,2
37795,5,2
37796,6,1
37797,2,4
37798,8,4
37799,1,2
37801,1,2
37802,7,2
37804,3,2
37805,4,2
37806,0,2
37809,3,4
37812,3,2
37817,3,5
37819,9,1
37821,2,0
37824,9,2
37826,1,9
37829,3,4
37835,6,2
37841,0,4
37843,0,4
37846,6,2
37849,1,2
37853,4,2
37857,9,2
37859,7,5
37861,3,2
37863,3,2
37866,1,2
37868,5,2
37869,0,4
37872,0,4
37874,5,7
37875,4,2
37876,5,6
37879,0,3
37882,7,2
37883,0,9
37884,7,2
37895,2,5
37896,7,2
37899,5,2
37900,5,6
37901,4,2
37902,7,2
37903,4,6
37904,3,5
37905,0,4
37906,3,5
37910,3,2
37912,3,6
37916,1,2
37917,6,7
37920,1,9
37921,5,6
37923,4,7
37924,3,6
37925,2,4
37926,6,2
37927,9,0
37928,4,7
37929,1,2
37930,7,4
37931,0,4
37932,2,7
37933,6,2
37934,2,4
37935,7,6
37936,5,6
37937,1,2
37938,1,9
37939,3,2
37944,0,4
37946,5,6
37948,7,5
37949,0,2
37951,3,6
37952,2,5
37956,6,4
37957,7,2
37960,4,7
37961,9,1
37962,0,9
37965,3,2
37966,3,2
37967,3,6
37970,6,2
37971,7,5
37973,3,2
37975,9,2
37978,0,1
37979,1,9
37980,7,4
37981,1,2
37982,3,2
37983,3,2
37986,5,2
37989,1,9
37995,1,2
37996,4,0
37998,3,2
38000,0,4
38001,2,5
38002,8,2
38004,5,2
38005,9,7
38006,3,5
38009,8,9
38010,0,2
38012,3,6
38014,4,7
38016,2,4
38017,9,2
38018,9,5
38019,4,7
38022,2,0
38023,0,2
38024,9,1
38025,7,6
38027,9,2
38031,1,2
38032,2,0
38035,9,1
38036,0,2
38037,1,2
38040,3,2
38042,7,2
38044,0,7
38045,8,2
38047,1,9
38048,3,5
38054,2,6
38056,9,7
38058,2,7
38063,2,4
38064,1,6
38066,3,2
38067,7,2
38068,3,9
38070,4,2
38071,9,1
38072,2,0
38073,7,2
38076,4,2
38077,4,7
38082,9,1
38083,0,4
38084,1,2
38085,3,5
38086,1,2
38087,3,7
38090,4,6
38091,0,4
38093,3,4
38095,3,6
38097,3,2
38098,0,4
38099,5,6
38100,3,2
38101,4,2
38102,2,4
38103,4,2
38108,5,2
38109,7,2
38110,7,2
38112,0,8
38114,5,2
38115,4,2
38117,9,3
38121,7,8
38126,3,2
38127,3,2
38128,7,2
38134,4,2
38142,7,2
38144,5,2
38146,4,2
38147,3,5
38149,3,0
38152,1,2
38153,9,2
38154,0,4
38167,1,8
38171,3,2
38172,5,2
38174,1,6
38175,1,6
38176,7,4
38177,1,2
38180,7,4
38186,2,5
38187,0,4
38188,4,6
38189,6,2
38191,9,1
38192,1,9
38193,3,2
38199,5,2
38202,5,6
38203,7,2
38204,1,9
38206,8,4
38208,0,4
38209,3,2
38210,5,6
38212,7,4
38213,4,6
38215,3,4
38219,2,4
38220,7,5
38222,0,4
38224,0,4
38225,7,2
38226,9,2
38227,6,7
38229,3,2
38230,6,4
38231,1,6
38238,0,8
38240,5,6
38243,7,2
38245,5,3
38246,3,4
38252,7,2
38254,0,8
38258,5,2
38261,1,6
38263,4,2
38267,9,2
38269,4,2
38270,1,9
38271,1,6
38275,3,6
38277,9,2
38278,1,6
38279,7,2
38281,4,2
38282,1,2
38283,4,7
38286,7,2
38287,2,6
38288,8,6
38289,0,4
38290,6,2
38292,3,4
38295,5,2
38296,4,2
38297,6,4
38300,9,6
38302,5,3
38303,5,6
38304,3,7
38307,0,2
38308,7,2
38312,0,2
38314,9,2
38316,4,7
38317,3,2
38318,6,7
38319,3,5
38321,0,1
38324,9,2
38326,0,4
38327,1,9
38328,9,2
38331,9,6
38332,8,2
38333,1,2
38334,0,4
38335,0,4
38337,6,0
38338,3,6
38342,0,4
38350,4,2
38351,4,6
38352,2,4
38353,4,2
38354,4,2
38356,7,2
38357,9,2
38358,7,2
38359,5,6
38360,3,2
38361,5,0
38364,3,5
38366,5,2
38370,9,2
38372,6,2
38375,4,2
38376,4,7
38377,3,2
38378,9,3
38379,9,2
38380,9,2
38381,8,2
38388,7,4
38390,3,5
38392,5,2
38393,9,2
38394,7,2
38395,4,3
38396,6,4
38399,2,4
38400,3,5
38401,6,7
38402,9,1
38406,9,2
38407,2,6
38411,5,0
38413,8,9
38419,0,4
38420,1,9
38421,8,2
38422,7,2
38423,3,2
38424,5,2
38425,7,9
38426,9,2
38428,6,7
38430,9,2
38431,0,9
38432,3,4
38437,5,2
38440,7,5
38442,3,2
38444,3,7
38445,3,4
38446,1,2
38447,5,2
38448,1,9
38449,3,5
38454,4,2
38455,4,6
38456,2,5
38457,2,0
38459,2,7
38462,6,2
38463,1,9
38464,1,8
38465,4,6
38471,5,6
38472,3,4
38473,9,2
38480,2,1
38482,1,2
38483,9,2
38485,3,5
38486,7,2
38487,1,5
38489,5,2
38490,6,2
38491,1,9
38492,4,2
38493,1,2
38494,9,8
38496,4,2
38497,4,0
38499,0,4
38501,9,2
38504,3,5
38505,7,4
38508,6,2
38511,4,2
38512,7,2
38514,1,6
38516,9,2
38517,4,6
38518,0,1
38519,0,5
38521,3,5
38526,4,2
38530,9,8
38532,9,1
38533,0,1
38534,6,2
38538,7,4
38541,9,1
38543,4,2
38544,8,2
38548,6,2
38550,7,5
38552,3,5
38553,7,2
38557,3,2
38561,9,0
38564,5,2
38570,5,2
38571,1,0
38574,0,4
38578,4,2
38579,1,2
38587,8,9
38588,6,2
38590,1,2
38593,4,2
38595,7,2
38596,1,2
38597,7,4
38600,5,6
38602,9,6
38604,7,2
38609,3,5
38610,1,2
38612,6,2
38613,0,4
38614,3,2
38616,7,5
38617,0,8
38618,0,4
38620,3,2
38626,3,5
38628,0,6
38630,1,9
38633,0,2
38634,3,2
38636,5,2
38639,0,4
38640,4,6
38645,8,9
38647,3,6
38649,3,5
38650,1,9
38652,3,5
38653,7,5
38654,3,5
38655,2,4
38657,5,2
38659,6,4
38660,4,7
38662,6,4
38663,9,2
38664,2,4
38667,7,2
38669,9,2
38671,6,2
38673,3,6
38677,6,4
38678,7,5
38679,3,4
38680,5,2
38681,0,4
38684,3,6
38685,4,7
38689,8,2
38691,1,2
38693,7,4
38696,5,2
38699,3,2
38701,4,2
38702,3,5
38704,2,4
38705,2,4
38706,3,8
38708,4,7
38709,5,6
38710,1,2
38711,0,6
38712,4,5
38716,0,2
38717,5,2
38720,4,7
38725,1,9
38729,7,2
38730,4,7
38732,7,6
38735,1,2
38736,6,2
38738,6,2
38740,9,2
38742,9,2
38747,6,2
38748,0,1
38750,2,5
38753,0,3
38757,6,2
38759,9,8
38761,3,2
38762,4,2
38763,6,2
38764,3,5
38765,2,4
38766,2,4
38767,7,4
38768,9,6
38769,6,7
38770,0,4
38773,6,4
38774,4,2
38777,9,2
38778,9,2
38781,3,6
38783,0,4
38784,5,2
38786,6,7
38787,4,5
38788,5,2
38791,0,4
38792,5,6
38793,9,1
38799,1,9
38802,4,2
38805,4,2
38811,3,7
38814,7,2
38816,1,2
38819,5,6
38820,9,7
38821,4,2
38822,1,9
38823,0,8
38824,4,7
38825,3,4
38826,7,5
38828,0,9
38829,3,2
38830,2,4
38832,8,0
38833,7,6
38834,6,2
38841,1,2
38843,6,0
38844,6,2
38851,5,2
38854,5,2
38858,1,6
38860,5,2
38865,6,2
38866,6,4
38871,9,1
38872,1,6
38875,7,2
38876,4,2
38877,4,7
38879,3,4
38880,3,5
38882,5,7
38883,2,0
38884,7,2
38887,3,2
38891,3,7
38892,1,9
38896,5,2
38897,3,6
38902,1,9
38903,3,2
38909,4,5
38911,1,2
38912,3,5
38913,0,4
38915,7,5
38916,9,2
38917,6,0
38918,7,5
38919,1,9
38920,7,2
38924,5,4
38925,8,2
38926,9,1
38927,8,2
38928,9,2
38931,3,2
38932,3,2
38934,7,0
38935,1,6
38938,7,2
38940,4,6
38941,4,2
38942,3,2
38943,0,4
38945,3,2
38947,7,2
38950,1,6
38951,3,7
38953,4,7
38956,3,5
38957,6,2
38959,6,2
38961,9,2
38964,4,2
38966,5,4
38971,2,5
38972,4,2
38976,3,2
38979,4,2
38980,0,4
38981,2,4
38982,3,4
38983,4,2
38986,9,7
38988,5,2
38994,3,6
38995,4,2
38999,3,5
39002,5,3
39004,5,2
39006,0,4
39007,6,2
39010,6,2
39013,3,5
39014,9,2
39016,9,2
39019,2,4
39020,6,7
39021,3,5
39022,8,6
39023,1,2
39024,3,2
39025,9,1
39026,0,9
39027,0,4
39029,5,2
39030,7,6
39034,6,2
39035,8,0
39042,5,6
39045,3,6
39046,6,7
39047,4,7
39049,0,9
39053,7,5
39055,2,4
39057,6,7
39060,2,9
39063,9,2
39064,7,5
39065,9,1
39068,6,7
39071,3,2
39072,8,1
39073,3,2
39076,0,2
39078,7,2
39079,8,2
39083,0,9
39085,7,2
39089,8,2
39092,5,2
39093,9,2
39095,3,4
39100,3,2
39101,3,5
39102,1,2
39104,0,2
39108,3,5
39110,2,3
39113,0,4
39115,9,1
39116,5,2
39117,9,1
39118,1,6
39120,6,2
39121,0,2
39122,6,2
39123,5,6
39124,5,2
39127,4,2
39129,3,2
39130,3,5
39133,6,4
39134,6,4
39137,9,0
39140,3,7
39144,7,4
39145,2,4
39146,4,2
39147,5,6
39150,3,5
39152,3,2
39158,3,2
39159,6,4
39163,3,2
39165,3,2
39166,3,4
39167,5,2
39169,4,2
39171,3,2
39172,7,2
39174,9,2
39175,3,2
39176,5,6
39180,7,2
39182,4,2
39183,9,1
39186,4,7
39187,3,5
39188,6,0
39192,1,9
39193,8,2
39194,3,2
39196,0,1
39198,8,0
39199,9,8
39204,1,9
39211,3,7
39215,7,5
39216,5,2
39219,7,2
39220,3,2
39221,4,8
39225,5,2
39226,6,2
39227,6,4
39228,5,2
39229,5,2
39230,0,2
39234,1,9
39235,3,5
39236,0,2
39237,2,4
39239,8,2
39241,0,4
39242,2,7
39244,4,6
39245,0,4
39250,1,0
39251,7,2
39254,8,2
39255,7,2
39256,1,9
39258,6,7
39259,7,2
39261,7,8
39264,9,1
39268,1,9
39269,2,4
39270,7,5
39271,0,1
39272,3,6
39274,9,1
39275,1,2
39276,7,6
39277,1,0
39278,8,1
39279,1,2
39280,9,1
39282,5,2
39285,5,2
39287,3,2
39289,3,2
39291,1,2
39294,3,5
39295,6,2
39300,3,2
39301,0,8
39304,7,4
39306,7,2
39307,7,4
39312,2,5
39313,3,2
39315,6,4
39316,5,2
39319,9,2
39320,9,1
39321,3,2
39325,3,4
39327,9,5
39330,9,4
39331,9,2
39333,1,0
39335,8,9
39337,6,2
39338,1,9
39341,3,5
39345,7,2
39348,4,2
39349,1,8
39355,3,4
39356,4,5
39359,9,2
39360,2,9
39361,9,2
39362,8,2
39366,3,2
39369,4,7
39374,3,0
39375,3,2
39376,9,2
39378,7,6
39379,0,4
39381,5,2
39384,3,4
39388,4,6
39394,5,3
39395,7,4
39401,6,3
39402,1,2
39406,7,2
39410,3,5
39416,4,2
39420,3,2
39421,7,2
39422,1,2
39423,3,5
39424,8,6
39427,9,2
39428,3,7
39429,7,1
39430,4,7
39431,0,2
39434,9,2
39436,2,4
39438,3,4
39443,7,5
39447,0,8
39448,8,6
39450,9,2
39451,4,7
39453,9,6
39454,8,0
39456,5,2
39458,5,2
39461,3,2
39464,6,4
39467,4,7
39469,6,2
39470,4,6
39471,0,6
39472,7,2
39473,4,2
39474,1,0
39476,1,9
39477,0,4
39478,2,0
39480,0,2
39482,3,2
39484,1,9
39485,7,5
39486,0,2
39487,5,7
39489,1,2
39490,1,6
39491,4,2
39492,2,4
39494,7,2
39495,4,6
39496,3,7
39498,7,5
39499,2,4
39500,3,2
39505,4,2
39506,3,2
39508,2,7
39509,4,6
39510,9,1
39512,6,2
39513,7,4
39516,6,7
39517,9,1
39519,0,4
39520,2,5
39526,3,6
39529,7,2
39530,0,4
39532,1,2
39533,3,2
39537,6,4
39539,5,6
39543,3,6
39544,6,5
39546,9,1
39549,1,9
39552,3,7
39554,3,2
39555,6,2
39556,9,2
39557,9,2
39559,6,4
39560,1,2
39564,9,1
39570,9,2
39574,0,2
39575,3,2
39576,4,6
39580,2,4
39581,9,1
39583,9,1
39587,5,1
39589,0,4
39591,5,6
39593,8,2
39597,9,7
39599,3,5
39601,0,4
39603,5,2
39604,3,2
39606,0,4
39607,4,2
39608,3,4
39611,9,0
39614,3,5
39615,4,2
39616,3,2
39617,6,4
39618,4,7
39623,9,7
39624,5,2
39626,4,2
39628,0,8
39629,7,2
39630,6,3
39632,2,3
39634,3,1
39635,9,2
39638,1,9
39640,3,2
39641,3,7
39642,5,6
39648,2,6
39650,0,8
39651,3,6
39652,1,9
39653,8,4
39659,3,5
39662,5,2
39663,5,2
39664,0,4
39669,5,2
39670,0,2
39671,2,4
39673,9,2
39676,4,7
39677,5,2
39678,6,2
39679,1,2
39681,3,2
39683,2,6
39684,8,7
39685,9,8
39686,2,3
39688,9,2
39689,3,5
39690,4,2
39691,0,2
39693,2,4
39696,1,2
39699,9,2
39700,7,2
39701,4,6
39703,4,2
39710,6,2
39713,9,1
39716,0,4
39717,7,2
39718,5,6
39721,9,1
39723,0,4
39725,0,2
39726,7,2
39729,2,6
39731,9,5
39735,1,2
39737,1,2
39739,0,3
39741,9,1
39743,9,2
39744,2,7
39745,1,2
39747,2,4
39748,5,6
39750,7,2
39751,3,4
39752,4,7
39754,9,1
39755,7,5
39757,5,2
39759,6,2
39761,3,4
39764,9,1
39766,8,2
39768,4,6
39769,1,9
39772,4,0
39773,3,5
39774,0,7
39775,9,7
39776,8,2
39778,3,6
39780,0,4
39783,5,2
39784,9,2
39785,4,2
39788,5,6
39791,6,2
39792,1,2
39794,2,4
39797,7,4
39800,1,8
39801,9,1
39802,8,0
39803,4,7
39804,9,2
39805,1,2
39806,9,2
39813,9,0
39814,6,2
39817,5,2
39818,1,9
39819,0,4
39820,1,7
39824,1,2
39825,1,9
39827,9,2
39828,1,9
39830,9,1
39831,9,1
39833,4,2
39834,2,3
39835,7,2
39837,9,1
39839,9,1
39841,9,2
39843,1,2
39846,5,2
39848,1,2
39849,4,2
39851,5,2
39852,3,0
39853,4,6
39855,9,1
39859,9,2
39860,9,0
39862,3,4
39865,3,5
39867,6,2
39868,3,2
39870,9,2
39871,3,6
39872,9,2
39875,0,2
39876,9,2
39877,0,2
39878,4,2
39881,2,0
39884,9,2
39890,9,7
39891,4,6
39893,5,2
39897,3,4
39902,1,2
39903,3,4
39904,0,8
39905,1,4
39906,1,2
39907,0,4
39910,3,5
39911,1,9
39912,1,2
39917,9,2
39920,5,2
39921,3,6
39923,5,6
39924,3,6
39925,2,7
39930,9,0
39932,4,2
39933,1,6
39934,9,2
39941,3,2
39944,7,9
39948,1,6
39952,2,6
39954,6,5
39957,0,4
39963,6,4
39965,1,2
39966,0,4
39968,6,7
39969,6,0
39972,3,2
39973,5,2
39974,1,8
39977,4,6
39979,3,4
39980,3,2
39989,3,2
39990,1,2
39991,2,4
39993,9,1
39995,0,3
39998,2,4
40002,5,2
40004,5,2
40005,7,2
40009,2,8
40010,7,4
40013,1,2
40015,9,6
40016,6,2
40018,0,4
40022,0,4
40023,4,2
40024,1,9
40025,7,2
40026,7,2
40028,4,2
40029,9,2
40030,9,7
40038,6,2
40039,6,2
40042,9,2
40045,7,2
40047,6,2
40052,9,2
40054,3,2
40055,7,2
40056,1,9
40057,3,5
40058,3,5
40059,9,0
40060,1,2
40062,8,9
40064,7,2
40065,4,7
40066,3,5
40068,9,2
40071,4,2
40073,3,5
40075,1,2
40076,1,6
40077,4,6
40078,3,2
40079,9,2
40080,9,1
40081,1,2
40082,9,1
40084,2,9
40086,3,2
40089,7,2
40090,1,2
40092,1,6
40095,3,2
40097,3,2
40098,4,2
40100,9,2
40103,7,2
40105,5,6
40106,7,2
40107,7,2
40108,4,6
40111,4,5
40116,4,2
40117,9,6
40118,1,2
40119,7,2
40120,7,5
40121,4,2
40125,0,4
40128,6,2
40129,3,5
40140,5,7
40141,7,2
40142,6,2
40143,0,2
40146,4,7
40152,1,2
40156,4,2
40157,9,1
40159,0,3
40160,3,5
40161,5,2
40162,4,2
40164,6,7
40165,3,5
40167,4,2
40174,9,2
40177,2,3
40178,1,2
40179,8,1
40180,5,2
40181,9,2
40182,7,4
40184,1,9
40185,1,9
40188,4,7
40189,2,4
40190,0,4
40196,3,2
40197,0,4
40200,6,7
40201,1,9
40202,6,2
40203,7,2
40204,1,9
40205,5,2
40207,1,2
40216,3,2
40219,4,2
40222,9,2
40223,8,2
40224,5,2
40226,3,5
40227,3,9
40232,3,2
40233,9,2
40234,7,4
40241,0,4
40242,8,2
40243,7,2
40245,0,4
40246,3,2
40247,5,2
40249,3,2
40253,7,2
40254,9,7
40257,9,8
40258,1,2
40263,3,6
40269,5,7
40275,0,2
40277,4,7
40278,6,2
40279,1,9
40281,2,4
40283,1,2
40285,4,2
40286,4,7
40287,0,2
40290,1,2
40291,9,1
40294,0,4
40295,7,2
40297,1,6
40300,7,2
40301,4,2
40305,2,5
40306,7,2
40309,4,7
40310,5,2
40311,1,2
40312,9,1
40313,6,2
40314,3,2
40315,9,2
40320,0,8
40321,0,4
40322,6,2
40328,0,2
40330,7,2
40335,3,5
40338,9,2
40339,9,2
40345,8,2
40346,0,2
40350,9,2
40353,3,2
40354,3,2
40358,1,9
40359,0,2
40362,3,9
40363,1,2
40364,6,2
40365,3,2
40367,1,9
40368,8,7
40369,3,5
40371,2,5
40373,5,2
40374,7,2
40377,4,2
40378,3,5
40380,5,7
40381,9,2
40383,4,6
40384,3,7
40387,9,1
40388,2,6
40389,8,4
40390,7,2
40392,2,7
40399,3,7
40400,3,7
40404,3,5
40406,7,4
40407,1,6
40408,8,4
40409,8,9
40411,0,4
40413,9,1
40416,7,2
40420,0,2
40422,1,2
40429,8,9
40430,5,2
40432,0,2
40433,3,7
40434,5,2
40436,6,7
40437,6,2
40440,7,2
40445,8,1
40446,3,7
40447,7,6
40448,0,2
40449,1,7
40450,9,2
40451,9,1
40453,1,6
40457,3,5
40459,3,5
40460,0,6
40461,7,2
40465,7,2
40467,5,6
40468,6,4
40469,4,7
40471,5,2
40472,1,9
40474,9,8
40475,1,2
40476,0,2
40482,0,9
40484,1,2
40485,0,4
40487,2,4
40489,5,2
40490,5,6
40494,9,8
40496,4,2
40502,7,2
40504,0,2
40506,3,6
40507,9,2
40510,4,2
40511,3,5
40513,6,2
40514,6,2
40515,2,4
40518,1,9
40520,1,2
40525,0,8
40526,0,3
40528,5,2
40529,4,2
40531,4,7
40532,3,6
40533,7,2
40535,0,4
40538,5,7
40541,7,5
40542,0,8
40545,2,7
40546,3,6
40548,0,2
40549,6,2
40551,6,2
40552,8,2
40554,1,5
40555,5,2
40556,0,4
40559,9,2
40560,4,2
40561,5,7
40562,4,2
40568,6,2
40569,1,9
40570,7,2
40572,5,6
40573,1,2
40575,8,2
40577,3,2
40580,4,2
40582,1,9
40584,3,5
40586,0,9
40587,3,6
40588,4,2
40589,0,2
40591,4,5
40592,8,2
40595,1,2
40599,9,1
40600,5,2
40601,8,1
40602,1,8
40603,3,7
40604,7,2
40607,0,4
40608,5,6
40611,3,5
40612,0,2
40613,6,0
40616,5,4
40617,6,2
40619,0,3
40620,5,7
40622,9,8
40623,2,4
40627,6,1
40630,7,2
40633,1,2
40634,3,2
40636,8,9
40639,0,4
40641,8,9
40643,3,5
40644,0,8
40646,7,2
40647,4,2
40648,0,4
40649,0,3
40652,0,6
40654,0,4
40656,1,2
40657,5,2
40659,7,4
40661,2,4
40662,5,2
40663,4,7
40665,4,2
40666,6,4
40668,3,2
40670,3,2
40674,4,6
40676,9,6
40678,1,8
40680,0,2
40681,5,2
40682,4,7
40683,8,2
40686,5,3
40688,5,2
40690,3,5
40693,9,2
40694,7,2
40698,9,1
40699,9,1
40703,0,4
40708,0,7
40709,7,2
40711,9,5
40712,3,2
40721,5,2
40722,9,2
40723,7,9
40724,9,2
40726,3,2
40727,2,4
40729,9,1
40730,7,2
40732,3,5
40734,9,0
40737,3,2
40739,4,3
40740,0,4
40741,0,9
40743,7,2
40744,7,4
40745,4,2
40746,0,2
40750,9,1
40752,0,4
40753,9,1
40756,3,2
40758,1,2
40759,1,2
40762,1,2
40764,3,7
40766,9,1
40767,6,4
40768,0,2
40769,4,2
40770,4,2
40772,5,2
40773,5,2
40774,9,1
40775,3,6
40777,9,2
40783,5,2
40788,3,5
40789,8,2
40790,9,8
40791,2,4
40792,3,4
40793,4,2
40794,4,2
40795,9,3
40799,5,7
40800,5,2
40801,9,2
40803,4,2
40806,0,8
40807,0,4
40808,1,9
40817,7,2
40819,9,2
40821,7,2
40822,1,2
40825,9,1
40826,3,2
40829,7,4
40830,0,2
40831,5,2
40832,2,4
40835,4,3
40837,7,4
40838,1,2
40839,3,2
40840,4,6
40841,2,4
40844,4,2
40845,9,3
40847,3,5
40849,2,5
40850,6,4
40851,0,4
40852,3,5
40854,4,2
40855,9,2
40858,9,2
40862,4,2
40863,3,7
40865,2,8
40867,0,2
40868,5,6
40869,3,2
40870,3,2
40872,0,2
40876,0,2
40877,3,5
40880,1,9
40883,8,2
40886,8,2
40888,3,2
40890,0,2
40891,3,2
40893,7,2
40895,9,2
40897,7,2
40902,9,2
40903,9,7
40904,5,7
40906,0,3
40907,3,2
40908,2,6
40911,2,6
40912,7,2
40914,3,5
40916,7,4
40918,2,4
40919,8,2
40922,3,5
40923,9,1
40927,6,4
40930,7,2
40936,1,9
40937,4,5
40939,8,1
40940,5,2
40943,4,2
40945,0,4
40946,6,2
40947,8,4
40949,4,2
40950,3,5
40951,5,2
40954,3,6
40958,1,9
40967,1,2
40969,5,6
40970,9,2
40971,1,2
40973,3,5
40974,4,2
40977,7,2
40984,0,2
40985,3,6
40986,7,5
40994,2,4
40996,3,2
40999,7,4
41001,7,5
41004,6,2
41005,4,2
41006,1,2
41011,9,2
41012,3,5
41013,3,2
41015,1,9
41016,3,2
41017,1,8
41020,3,4
41021,3,2
41022,5,2
41023,4,2
41026,1,9
41027,3,5
41032,1,9
41034,5,2
41035,3,2
41040,0,7
41043,4,3
41044,9,1
41046,5,2
41047,8,4
41050,7,2
41053,3,7
41054,9,1
41056,4,2
41060,3,6
41064,6,2
41066,3,4
41067,1,9
41072,1,2
41073,0,2
41075,1,9
41076,7,5
41078,8,2
41079,9,2
41087,1,2
41089,9,0
41091,1,2
41092,1,9
41093,4,7
41094,5,3
41095,7,4
41096,5,3
41098,5,6
41100,4,6
41102,3,6
41105,1,6
41107,4,7
41108,3,2
41109,8,2
41111,7,2
41114,1,9
41116,3,5
41117,3,7
41121,0,4
41122,8,1
41124,0,8
41128,9,2
41131,0,4
41133,1,2
41134,3,2
41135,9,2
41136,4,2
41137,3,2
41143,2,4
41144,3,2
41146,0,3
41147,1,2
41150,7,2
41152,0,8
41154,3,5
41156,9,2
41159,3,1
41160,6,2
41166,9,1
41168,3,4
41173,9,1
41175,5,2
41176,5,3
41177,6,7
41179,0,4
41180,7,5
41182,3,2
41183,9,2
41184,6,5
41187,8,2
41188,6,2
41190,5,2
41192,1,2
41193,4,6
41196,6,2
41197,7,2
41200,0,4
41205,7,5
41206,5,2
41212,0,4
41213,3,6
41214,2,7
41215,1,2
41217,1,2
41218,8,2
41220,0,4
41221,5,2
41226,9,2
41227,7,2
41229,3,0
41230,1,6
41231,2,3
41232,5,2
41235,0,4
41238,0,4
41239,7,9
41241,1,2
41242,0,4
41245,9,1
41248,1,2
41250,8,9
41252,4,7
41255,2,6
41256,8,2
41257,1,2
41259,1,9
41266,0,2
41269,3,2
41271,3,5
41273,2,6
41274,0,4
41276,9,2
41277,0,2
41278,9,1
41282,9,2
41285,3,2
41286,4,2
41289,1,8
41291,1,0
41292,8,2
41296,1,9
41300,0,2
41301,4,7
41302,4,2
41303,6,2
41304,7,2
41305,4,6
41306,3,5
41307,1,2
41309,6,4
41312,2,7
41313,9,2
41316,9,2
41317,7,2
41318,5,4
