index,true,pred
39089,8,3
39090,5,2
39091,6,4
39095,3,6
39096,2,6
39097,1,2
39100,3,6
39101,3,5
39103,5,2
39104,0,1
39105,4,6
39108,3,4
39111,7,2
39112,2,0
39116,5,3
39119,8,6
39122,6,5
39124,5,2
39125,4,2
39126,4,6
39129,3,5
39130,3,1
39132,1,9
39133,6,2
39134,6,4
39139,8,6
39146,4,2
39157,5,3
39158,3,5
39163,3,2
39165,3,2
39167,5,2
39169,4,2
39171,3,2
39175,3,5
39177,4,2
39178,2,5
39180,7,3
39182,4,5
39184,8,6
39186,4,2
39187,3,4
39189,6,4
39191,8,0
39193,8,0
39194,3,4
39195,1,9
39196,0,9
39198,8,4
39202,4,2
39208,1,9
39211,3,4
39214,5,2
39216,5,6
39217,4,2
39218,1,2
39219,7,3
39220,3,4
39222,2,5
39225,5,2
39228,5,7
39235,3,4
39236,0,9
39242,2,7
39244,4,6
39250,1,9
39251,7,2
39253,8,0
39261,7,9
39267,8,6
39269,2,5
39271,0,9
39272,3,2
39275,1,8
39276,7,6
39278,8,1
39283,8,1
39288,0,2
39290,4,2
39291,1,9
39292,4,6
39294,3,4
39295,6,2
39299,8,1
39300,3,5
39302,4,2
39307,7,6
39311,0,6
39313,3,2
39315,6,2
39322,1,3
39325,3,4
39327,9,5
39329,0,4
39330,9,8
39332,5,4
39341,3,5
39344,4,6
39345,7,2
39347,5,2
39348,4,0
39355,3,4
39360,2,9
39362,8,5
39366,3,7
39369,4,7
39372,0,6
39374,3,7
39375,3,2
39377,4,6
39378,7,6
39379,0,9
39384,3,2
39388,4,2
39392,0,9
39394,5,2
39398,3,5
39400,7,4
39403,5,6
39408,7,2
39410,3,7
39411,5,2
39414,5,3
39415,6,2
39417,6,5
39420,3,5
39421,7,3
39422,1,9
39424,8,4
39428,3,6
39429,7,5
39431,0,1
39436,2,5
39437,1,0
39438,3,9
39441,5,3
39446,5,6
39448,8,5
39450,9,1
39451,4,2
39453,9,0
39454,8,1
39455,1,5
39456,5,2
39457,6,2
39460,8,1
39461,3,1
39462,8,0
39463,5,4
39464,6,3
39471,0,1
39472,7,2
39473,4,2
39475,5,2
39477,0,6
39479,5,2
39480,0,1
39482,3,4
39486,0,1
39487,5,6
39489,1,3
39495,4,6
39500,3,2
39504,0,9
39506,3,4
39508,2,6
39512,6,2
39514,2,5
39520,2,6
39522,9,1
39523,6,2
39526,3,5
39527,6,2
39529,7,4
39530,0,6
39533,3,4
39537,6,2
39539,5,4
39542,6,2
39543,3,4
39544,6,3
39549,1,9
39551,5,2
39554,3,2
39555,6,2
39559,6,2
39565,4,2
39569,5,2
39571,8,6
39573,4,6
39574,0,7
39575,3,4
39576,4,1
39580,2,7
39582,7,2
39587,5,3
39591,5,2
39597,9,0
39598,8,1
39599,3,5
39600,9,1
39601,0,6
39604,3,9
39606,0,5
39608,3,4
39609,3,5
39610,2,6
39611,9,1
39615,4,2
39616,3,2
39617,6,2
39618,4,7
39619,0,1
39623,9,0
39624,5,3
39626,4,2
39631,0,1
39632,2,7
39634,3,1
39637,6,2
39641,3,4
39642,5,6
39644,3,4
39651,3,2
39652,1,9
39653,8,7
39655,2,6
39662,5,7
39663,5,2
39664,0,9
39665,3,5
39668,1,6
39669,5,7
39672,9,1
39674,1,9
39675,2,6
39677,5,3
39681,3,2
39682,5,7
39683,2,6
39684,8,9
39685,9,1
39686,2,6
39687,2,4
39689,3,5
39692,1,9
39695,5,4
39697,6,3
39705,4,7
39706,5,3
39710,6,2
39711,7,9
39712,5,3
39714,5,3
39715,8,1
39725,0,9
39728,2,7
39729,2,4
39730,5,2
39731,9,0
39733,5,2
39734,4,6
39737,1,9
39738,8,6
39739,0,4
39740,4,6
39742,5,6
39744,2,6
39746,9,1
39747,2,4
39760,0,7
39761,3,4
39768,4,7
39770,8,0
39771,1,9
39773,3,5
39774,0,1
39775,9,1
39778,3,6
39779,5,3
39783,5,7
39784,9,1
39787,8,4
39788,5,6
39789,3,4
39790,5,0
39791,6,2
39796,7,3
39797,7,4
39798,7,3
39799,7,5
39804,9,1
39806,9,5
39808,6,4
39811,1,9
39813,9,8
39814,6,2
39817,5,3
39819,0,2
39843,1,0
39846,5,2
39848,1,9
39849,4,2
39850,3,5
39851,5,3
39852,3,5
39854,2,5
39855,9,1
39857,2,7
39859,9,1
39860,9,1
39862,3,4
39864,8,1
39866,4,5
39868,3,5
39869,5,2
39870,9,0
39875,0,1
39877,0,9
39878,4,7
39880,5,4
39884,9,7
39885,3,5
39893,5,2
39894,9,6
39896,8,1
39898,3,2
39899,0,5
39900,6,2
39901,2,6
39905,1,5
39910,3,5
39913,6,2
39917,9,1
39918,8,6
39920,5,4
39921,3,2
39923,5,6
39925,2,3
39928,2,4
39930,9,5
39934,9,1
39935,2,7
39938,6,2
39941,3,2
39944,7,1
39945,4,2
39947,4,2
39948,1,8
39950,3,1
39954,6,2
39958,4,2
39959,0,9
39962,7,3
39963,6,2
39964,1,9
39965,1,9
39966,0,6
39967,5,3
39970,8,6
39972,3,1
39973,5,2
39976,2,7
39977,4,6
39979,3,6
39982,6,4
39988,7,2
39991,2,4
39998,2,4
39999,8,4
40003,1,9
40004,5,3
40010,7,2
40011,2,5
40015,9,1
40018,0,1
40020,2,4
40022,0,6
40023,4,2
40028,4,5
40036,4,6
40047,6,2
40054,3,2
40058,3,5
40059,9,1
40065,4,7
40066,3,5
40069,5,2
40071,4,2
40073,3,5
40076,1,9
40078,3,2
40082,9,1
40085,4,5
40086,3,5
40095,3,4
40096,6,3
40098,4,3
40103,7,2
40104,0,5
40105,5,6
40107,7,5
40108,4,6
40110,8,2
40115,2,4
40119,7,9
40120,7,3
40121,4,5
40128,6,2
40129,3,4
40133,2,6
40140,5,2
40143,0,6
40144,9,1
40146,4,5
40149,1,9
40153,6,2
40154,5,4
40155,3,5
40156,4,2
40158,9,5
40159,0,4
40161,5,2
40162,4,7
40164,6,2
40167,4,6
40168,9,5
40171,4,2
40173,1,9
40177,2,0
40178,1,5
40179,8,4
40180,5,4
40187,2,4
40189,2,4
40190,0,6
40196,3,4
40197,0,6
40204,1,9
40207,1,9
40209,2,4
40212,2,0
40213,2,6
40214,5,4
40216,3,5
40218,1,9
40221,2,3
40222,9,2
40224,5,2
40227,3,7
40228,4,2
40232,3,4
40236,2,6
40237,9,2
40241,0,9
40243,7,2
40244,2,5
40246,3,4
40253,7,2
40257,9,1
40262,7,4
40263,3,6
40264,6,4
40269,5,4
40273,6,2
40278,6,2
40281,2,6
40285,4,5
40286,4,2
40287,0,1
40292,8,1
40305,2,4
40307,3,4
40309,4,2
40310,5,2
40313,6,4
40314,3,0
40316,6,4
40318,7,9
40319,0,6
40320,0,6
40321,0,6
40322,6,2
40326,3,5
40329,6,2
40334,0,9
40335,3,5
40337,6,4
40339,9,1
40342,2,5
40346,0,6
40347,8,6
40350,9,7
40351,5,2
40352,1,9
40354,3,2
40356,7,2
40358,1,9
40359,0,9
40365,3,2
40369,3,4
40370,3,0
40372,2,3
40373,5,3
40374,7,2
40375,4,7
40376,8,4
40377,4,6
40378,3,0
40379,0,2
40380,5,2
40382,5,3
40384,3,5
40385,2,4
40386,1,6
40389,8,4
40392,2,1
40394,1,9
40399,3,2
40400,3,5
40401,0,5
40403,2,1
40404,3,2
40408,8,6
40412,9,1
40420,0,9
40421,5,4
40426,7,3
40427,1,9
40430,5,3
40431,1,9
40437,6,2
40445,8,5
40448,0,7
40449,1,4
40451,9,1
40456,5,9
40457,3,4
40459,3,0
40460,0,5
40462,6,4
40463,2,4
40467,5,3
40468,6,4
40470,8,4
40472,1,9
40473,4,2
40474,9,0
40475,1,9
40476,0,5
40482,0,9
40486,4,2
40488,2,3
40490,5,0
40491,8,1
40492,0,2
40493,8,6
40494,9,1
40496,4,6
40502,7,1
40503,5,2
40504,0,9
40505,1,9
40506,3,2
40508,9,7
40515,2,0
40519,6,2
40520,1,9
40521,6,4
40522,4,6
40523,4,6
40524,8,6
40529,4,2
40530,4,2
40531,4,6
40535,0,4
40536,5,4
40538,5,3
40542,0,5
40543,5,2
40544,6,2
40545,2,7
40548,0,2
40549,6,3
40550,4,7
40554,1,6
40555,5,7
40556,0,8
40558,3,4
40561,5,6
40572,5,6
40577,3,5
40581,8,6
40584,3,4
40586,0,6
40587,3,7
40590,0,4
40591,4,5
40593,4,6
40594,1,3
40597,4,6
40600,5,2
40601,8,6
40607,0,9
40608,5,6
40610,4,2
40611,3,2
40615,1,6
40616,5,6
40619,0,3
40621,0,5
40622,9,8
40623,2,6
40629,4,6
40631,4,0
40633,1,9
40634,3,5
40637,7,2
40638,9,1
40641,8,1
40645,8,1
40646,7,4
40647,4,2
40648,0,6
40650,4,8
40652,0,7
40654,0,4
40656,1,9
40657,5,3
40658,4,7
40659,7,5
40661,2,6
40662,5,3
40664,6,2
40665,4,2
40666,6,2
40668,3,2
40670,3,5
40671,8,0
40673,6,2
40681,5,3
40682,4,7
40685,6,2
40687,2,5
40688,5,2
40690,3,2
40697,5,2
40703,0,1
40705,4,7
40708,0,4
40710,6,2
40711,9,3
40712,3,5
40713,1,3
40716,2,6
40718,4,6
40725,6,2
40726,3,2
40727,2,6
40732,3,2
40733,0,4
40735,9,1
40737,3,5
40741,0,3
40745,4,6
40746,0,9
40747,0,6
40748,6,9
40749,1,9
40750,9,5
40751,1,2
40756,3,5
40758,1,9
40759,1,9
40764,3,7
40768,0,7
40770,4,2
40771,5,3
40772,5,4
40773,5,6
40775,3,4
40779,5,3
40783,5,3
40787,2,6
40788,3,4
40790,9,4
40792,3,5
40793,4,3
40794,4,2
40797,6,2
40799,5,2
40800,5,7
40802,0,7
40803,4,2
40806,0,5
40807,0,6
40809,3,4
40810,9,1
40813,5,4
40824,6,4
40826,3,4
40827,4,7
40828,2,6
40830,0,6
40831,5,3
40833,9,1
40835,4,7
40839,3,5
40841,2,6
40847,3,4
40848,4,2
40854,4,2
40863,3,2
40865,2,6
40866,7,2
40867,0,1
40868,5,3
40869,3,5
40870,3,4
40877,3,5
40881,8,6
40882,6,2
40883,8,0
40890,0,1
40891,3,4
40892,7,2
40893,7,2
40900,2,4
40903,9,0
40904,5,7
40905,5,3
40908,2,6
40911,2,6
40912,7,2
40915,9,1
40918,2,4
40919,8,3
40921,6,2
40922,3,5
40925,8,1
40927,6,3
40937,4,2
40941,2,4
40944,5,2
40945,0,6
40947,8,0
40949,4,3
40951,5,3
40953,1,0
40954,3,2
40956,0,9
40963,8,6
40965,2,5
40970,9,3
40972,1,5
40973,3,4
40974,4,0
40975,2,3
40979,8,1
40980,2,4
40984,0,4
40985,3,6
40989,5,4
40992,5,7
40995,2,6
40996,3,4
40997,5,2
41002,8,1
41004,6,3
41009,6,2
41013,3,5
41020,3,4
41021,3,5
41022,5,3
41023,4,2
41025,5,2
41027,3,4
41033,4,2
41034,5,2
41035,3,2
41037,5,2
41040,0,3
41042,8,4
41043,4,7
41044,9,8
41045,6,4
41047,8,4
41048,8,0
41056,4,3
41057,3,4
41058,4,2
41060,3,6
41065,7,3
41066,3,4
41069,5,3
41072,1,9
41076,7,9
41083,8,6
41087,1,9
41091,1,0
41093,4,3
41099,5,4
41100,4,6
41102,3,5
41104,2,5
41105,1,2
41106,6,4
41107,4,2
41108,3,2
41113,5,2
41115,5,4
41117,3,1
41119,5,2
41125,2,3
41127,4,6
41130,5,2
41131,0,6
41135,9,1
41136,4,7
41138,1,8
41139,5,3
41141,5,2
41143,2,4
41146,0,3
41148,4,5
41149,9,1
41151,0,6
41152,0,8
41154,3,2
41158,3,0
41159,3,1
41161,9,0
41164,0,2
41167,0,6
41170,1,9
41171,4,2
41175,5,6
41178,4,2
41179,0,1
41182,3,2
41184,6,4
41186,4,6
41187,8,1
41188,6,4
41190,5,3
41191,4,2
41193,4,2
41196,6,4
41198,2,9
41199,2,1
41206,5,2
41207,8,6
41208,2,6
41209,1,6
41213,3,6
41216,4,7
41217,1,9
41219,4,7
41230,1,2
41231,2,7
41232,5,2
41238,0,7
41240,8,6
41241,1,0
41248,1,9
41252,4,7
41253,8,1
41254,1,4
41255,2,1
41262,1,5
41265,4,2
41268,4,3
41269,3,5
41270,4,5
41271,3,1
41272,6,2
41274,0,6
41277,0,5
41282,9,5
41286,4,6
41293,6,2
41294,4,6
41296,1,9
41299,2,7
41300,0,9
41303,6,2
41307,1,9
41311,6,3
41312,2,7
41314,8,6
41316,9,3
41318,5,6
41322,1,9
41323,3,7
41324,0,1
41326,6,4
41331,6,2
41334,3,5
41339,5,2
41340,5,4
41341,6,4
41342,2,6
41343,3,4
41349,3,2
41351,3,5
41352,0,9
41353,3,5
41355,0,1
41356,1,9
41358,5,2
41364,3,2
41368,1,9
41369,3,4
41371,5,2
41372,3,4
41374,6,2
41375,8,6
41376,5,4
41382,4,2
41394,3,4
41397,7,4
41400,5,2
41402,4,5
41406,5,2
41410,0,6
41412,3,2
41413,8,0
41420,5,3
41421,3,4
41424,8,0
41425,5,3
41427,9,1
41428,3,5
41430,7,3
41433,1,9
41435,0,8
41437,7,2
41440,8,6
41442,5,2
41444,6,4
41445,1,9
41449,7,2
41451,4,2
41453,4,6
41454,2,6
41455,1,9
41457,0,6
41458,2,6
41459,2,4
41461,3,5
41470,2,7
41471,1,9
41472,1,9
41474,2,4
41475,5,3
41477,9,7
41478,3,7
41482,4,7
41483,4,7
41484,0,2
41486,3,6
41487,6,4
41488,2,0
41489,1,6
41490,0,4
41491,6,4
41493,3,4
41496,7,2
41497,3,5
41499,5,3
41500,4,6
41505,9,1
41511,3,5
41512,2,6
41513,3,4
41518,4,2
41521,3,2
41522,4,7
41527,3,9
41528,6,2
41530,4,6
41531,5,6
41532,1,9
41535,9,4
41536,3,5
41540,3,4
41541,9,1
41543,8,0
41545,3,6
41549,6,2
41550,1,3
41551,2,5
41552,6,2
41553,6,5
41557,0,6
41558,6,2
41562,2,5
41564,5,3
41566,5,3
41573,4,6
41577,2,6
41578,3,2
41581,3,2
41582,4,6
41583,5,3
41587,5,3
41589,3,4
41593,6,2
41595,4,2
41597,3,5
41600,0,6
41601,3,2
41604,2,6
41606,0,9
41607,1,3
41608,4,6
41617,1,9
41618,4,6
41619,2,5
41620,7,3
41625,4,2
41629,8,0
41631,9,1
41634,9,6
41637,1,5
41640,9,1
41641,6,4
41642,4,6
41645,6,2
41647,8,7
41648,4,7
41652,6,2
41654,1,9
41656,6,2
41665,4,2
41673,3,2
41676,8,6
41680,5,2
41685,8,6
41686,1,9
41687,5,4
41690,1,4
41691,4,6
41692,5,4
41694,3,4
41695,1,9
41699,4,2
41701,1,9
41703,5,1
41705,3,2
41706,1,9
41707,6,5
41708,5,2
41711,4,2
41712,8,1
41713,3,6
41715,3,4
41716,2,4
41719,3,2
41720,5,2
41721,2,0
41722,6,2
41725,3,5
41732,8,6
41737,4,2
41747,3,5
41749,6,2
41750,4,2
41752,5,7
41753,8,0
41758,7,2
41760,1,9
41763,2,5
41770,4,7
41775,2,5
41776,9,4
41777,4,2
41779,8,6
41783,7,4
41787,9,5
41789,5,4
41793,5,2
41800,0,6
41802,2,4
41804,4,7
41805,7,9
41808,8,6
41810,4,2
41814,4,2
41819,4,7
41820,4,2
41822,4,2
41823,4,2
41824,4,6
41829,8,7
41831,3,2
41832,5,4
41835,8,0
41836,4,2
41839,4,7
41840,9,1
41841,7,5
41845,3,5
41846,7,2
41851,0,4
41852,4,3
41853,3,4
41859,1,9
41869,1,6
41871,3,5
41872,3,2
41874,3,4
41875,5,2
41878,4,6
41880,0,6
41892,3,4
41893,8,6
41897,4,2
41903,3,2
41906,9,3
41907,0,1
41908,1,2
41910,3,5
41915,5,2
41917,3,2
41919,4,3
41920,9,1
41921,6,2
41924,6,7
41927,4,2
41928,5,4
41929,0,2
41930,2,1
41931,4,2
41933,2,5
41934,4,2
41938,5,9
41939,2,8
41944,3,5
41945,3,2
41946,1,9
41950,8,0
41951,3,4
41957,8,4
41958,4,2
41959,7,6
41962,8,6
41965,6,5
41966,1,9
41970,2,6
41975,0,4
41979,1,9
41980,8,0
41981,6,2
41982,4,6
41985,7,3
41987,4,6
41989,3,1
41992,3,4
41993,3,4
41994,9,1
41999,2,4
42005,5,2
42008,3,7
42009,6,5
42010,0,9
42012,3,2
42015,6,8
42016,5,2
42019,0,6
42021,3,4
42022,4,6
42028,3,5
42030,4,7
42033,5,2
42034,7,2
42035,4,9
42036,4,6
42037,3,4
42038,5,3
42039,0,2
42040,4,2
42041,5,4
42047,9,8
42048,8,1
42059,4,6
42061,7,9
42065,1,9
42070,4,2
42071,3,7
42072,4,6
42073,0,1
42074,3,2
42075,7,2
42077,6,2
42078,7,5
42079,6,2
42084,3,4
42087,4,2
42088,5,2
42089,5,4
42091,2,7
42092,5,9
42100,5,2
42102,9,1
42109,4,6
42111,5,2
42112,2,6
42114,7,4
42117,7,9
42119,1,9
42121,1,9
42125,7,2
42126,7,4
42129,3,8
42130,1,9
42133,3,4
42134,3,5
42137,7,5
42138,4,7
42142,4,2
42143,1,9
42144,2,6
42146,4,6
42148,0,6
42152,5,4
42153,3,4
42154,9,4
42155,2,5
42158,2,6
42159,9,4
42160,4,6
42162,8,6
42164,4,3
42166,0,9
42170,5,3
42177,5,2
42178,5,3
42182,8,5
42186,6,7
42189,3,5
42190,0,6
42191,9,5
42194,5,7
42196,6,3
42198,3,2
42199,0,8
42200,2,4
42201,0,5
42203,8,6
42206,3,5
42208,9,0
42211,1,3
42212,5,3
42213,9,1
42216,4,7
42217,2,4
42218,5,2
42219,4,2
42221,1,9
42223,3,5
42228,1,9
42229,4,2
42230,2,4
42237,1,4
42240,5,4
42241,0,4
42242,5,2
42244,9,5
42248,0,3
42249,8,0
42253,9,1
42255,7,5
42256,5,3
42258,3,6
42259,7,2
42264,9,1
42270,8,4
42271,2,5
42272,0,5
42276,1,9
42278,9,5
42279,9,1
42283,0,4
42286,5,2
42287,1,6
42288,0,5
42291,6,2
42292,1,6
42298,0,3
42302,2,5
42303,4,2
42309,0,1
42311,6,2
42313,4,6
42314,4,7
42315,4,7
42317,5,3
42321,3,6
42323,5,4
42324,8,0
42332,0,2
42335,1,9
42340,6,2
42341,1,9
42344,5,2
42345,2,4
42346,9,1
42347,1,0
42348,5,1
42353,7,3
42357,3,2
42364,0,6
42365,3,5
42368,7,2
42370,3,6
42373,3,2
42375,4,6
42377,5,2
42379,0,9
42381,7,9
42382,3,2
42383,4,2
42384,5,3
42386,7,2
42388,8,6
42393,5,2
42398,4,6
42401,4,6
42403,4,2
42405,5,2
42408,3,2
42411,3,4
42413,1,6
42417,3,5
42428,2,6
42431,4,2
42432,5,2
42434,4,6
42438,1,9
42445,3,2
42450,2,5
42451,5,2
42455,3,4
42460,6,4
42466,7,2
42468,2,7
42471,9,1
42473,9,1
42474,3,6
42479,3,4
42481,3,2
42482,3,4
42486,4,2
42487,4,7
42489,2,6
42494,5,6
42496,3,4
42498,1,9
42499,8,6
42502,8,4
42503,5,0
42504,3,4
42505,5,2
42507,1,9
42508,3,5
42511,5,7
42512,4,7
42513,5,3
42516,4,2
42519,0,4
42520,5,2
42522,3,2
42524,5,0
42525,6,2
42527,6,4
42528,5,3
42530,5,2
42533,5,4
42541,3,5
42543,0,1
42544,4,5
42545,3,6
42546,7,4
42548,3,5
42549,5,2
42551,3,5
42552,6,2
42553,4,2
42555,7,3
42559,0,1
42562,6,4
42563,0,2
42564,2,7
42565,6,4
42566,0,9
42567,6,2
42568,2,4
42570,4,6
42571,8,0
42572,0,2
42573,0,9
42574,8,6
42576,0,9
42577,6,4
42578,5,2
42581,2,1
42582,5,2
42586,9,1
42590,3,2
42593,7,4
42597,0,9
42601,2,4
42602,2,7
42603,4,2
42606,1,9
42609,8,6
42613,5,2
42615,2,6
42617,8,4
42623,5,2
42629,4,2
42636,4,2
42642,5,2
42644,0,6
42646,3,2
42647,3,2
42656,4,2
42657,3,5
42659,7,9
42660,6,2
42665,4,2
42670,3,1
42672,9,5
42674,0,2
42675,4,5
42678,0,1
42682,3,2
42687,2,4
42691,5,2
42695,4,2
42696,2,5
42698,5,0
42701,8,1
42702,4,2
42706,2,6
42711,0,2
42716,4,7
42721,5,4
42725,4,2
42731,5,1
42734,1,9
42735,1,9
42736,3,2
42737,3,5
42738,3,5
42744,3,4
42745,5,4
42749,8,5
42758,1,9
42760,4,6
42761,1,4
42772,5,7
42776,5,3
42779,3,2
42783,3,4
42789,3,1
42790,6,2
42795,4,6
42798,5,3
42803,2,5
42808,0,1
42810,8,6
42811,4,2
42817,5,8
42820,5,3
42822,8,1
42825,3,5
42827,3,2
42828,5,6
42829,0,6
42837,3,2
42838,5,2
42839,2,7
42840,8,6
42846,5,2
42847,8,4
42851,9,1
42856,2,5
42857,9,1
42862,5,3
42863,4,7
42866,5,2
42868,7,4
42869,0,1
42870,8,1
42876,6,3
42878,0,1
42880,3,4
42882,3,5
42883,0,9
42885,9,0
42888,6,7
42889,2,6
42891,2,3
42894,2,4
42895,7,3
42898,8,1
42904,4,2
42905,9,5
42907,4,6
42909,7,6
42910,4,2
42912,1,9
42916,1,9
42917,8,1
42919,5,2
42921,1,9
42925,1,2
42927,1,9
42931,0,7
42932,5,2
42935,1,3
42937,5,6
42940,5,4
42946,5,2
42948,6,2
42950,5,1
42953,3,2
42957,8,1
42959,7,4
42966,5,3
42971,9,7
42974,4,6
42975,6,4
42976,1,6
42977,4,2
42979,4,3
42981,9,0
42982,4,6
42987,5,7
42988,2,5
42992,0,5
42996,7,9
42999,3,2
43000,5,3
43002,0,6
43003,8,6
43004,6,5
43005,5,4
43008,9,1
43009,5,2
43012,0,7
43013,3,2
43018,3,4
43019,2,5
43020,1,9
43025,5,4
43030,4,2
43031,4,3
43032,4,2
43037,0,6
43040,3,4
43042,9,4
43043,3,5
43050,1,9
43051,7,4
43052,3,5
43053,5,3
43054,0,6
43058,5,2
43063,5,2
43068,1,9
43071,5,4
43073,0,1
43074,6,1
43076,0,6
43077,0,1
43079,7,3
43082,2,6
43083,7,4
43084,3,4
43087,5,4
43088,5,3
43089,1,9
43090,4,2
43092,0,1
43093,5,2
43098,1,2
43099,2,7
43102,1,9
43103,5,2
43106,2,4
43107,5,6
43110,3,2
43112,9,7
43120,5,3
43126,3,2
43129,5,2
43133,5,4
43134,2,9
43135,2,7
43136,8,2
43140,5,2
43142,5,2
43145,1,2
43150,7,2
43155,6,1
43156,5,2
43157,6,2
43168,7,3
43171,9,1
43172,4,3
43178,1,9
43179,2,4
43181,5,4
43184,0,2
43186,1,9
43187,3,4
43188,4,2
43189,5,2
43192,2,4
43193,7,4
43195,1,9
43196,4,2
43203,4,6
43204,3,2
43208,5,2
43209,5,4
43211,0,1
43213,5,3
43215,7,3
43216,2,0
43217,1,9
43219,0,9
43222,4,2
43225,5,3
43228,4,6
43229,7,6
43231,4,6
43233,3,4
43238,4,6
43239,4,7
43241,4,7
43243,3,2
43247,7,3
43248,5,2
43252,0,8
43253,0,5
43256,7,2
43259,5,4
43262,3,2
43263,2,6
43264,6,4
43265,9,0
43267,1,9
43268,6,2
43269,6,5
43273,5,2
43275,5,2
43277,0,9
43278,8,0
43279,0,1
43280,1,9
43283,3,6
43286,2,6
43288,0,9
43289,0,7
43299,4,2
43300,2,7
43303,0,1
43304,4,2
43307,5,6
43308,6,2
43309,7,2
43311,9,1
43319,2,6
43320,7,3
43323,5,2
43332,9,1
43335,4,2
43336,3,5
43337,4,2
43338,5,4
43339,3,4
43345,5,7
43347,5,0
43349,3,5
43351,4,2
43354,9,3
43359,1,9
43360,7,6
43361,2,4
43362,8,4
43363,0,3
43364,4,2
43368,0,6
43369,1,9
43371,1,9
43373,6,2
43374,4,7
43375,0,2
43380,6,3
43385,3,5
43388,6,2
43391,4,7
43395,5,3
43397,5,2
43398,1,9
43402,3,4
43405,9,4
43406,9,5
43410,4,2
43411,3,5
43412,5,2
43413,1,6
43418,5,3
43420,4,2
43423,8,1
43425,5,2
43428,3,2
43430,3,2
43440,3,6
43441,2,4
43447,1,5
43450,2,4
43453,1,7
43454,0,6
43455,5,4
43456,3,6
43459,6,2
43461,6,2
43464,3,4
43466,5,4
43467,5,2
43468,5,2
43469,2,7
43472,3,5
43473,4,6
43478,2,6
43480,1,2
43481,6,2
43482,6,3
43483,0,6
43486,4,2
43487,3,9
43493,3,5
43494,4,2
43495,5,1
43496,9,5
43497,3,1
43498,7,3
43500,3,5
43503,2,7
43504,0,6
43509,4,6
43513,2,6
43517,4,6
43519,1,9
43524,4,5
43526,5,2
43529,4,6
43531,7,2
43535,5,4
43536,7,3
43539,9,1
43540,8,9
43541,2,4
43544,7,3
43546,6,2
43547,1,9
43549,4,7
43553,4,7
43554,3,4
43555,1,9
43562,3,1
43565,3,4
43571,2,6
43573,3,4
43574,2,6
43576,3,5
43577,6,5
43579,7,9
43581,6,5
43582,4,2
43584,4,2
43586,4,6
43588,6,4
43589,2,6
43593,2,4
43598,3,2
43599,5,4
43602,1,8
43605,1,8
43609,1,5
43612,8,6
43615,5,2
43618,1,7
43620,4,2
43621,4,2
43623,8,1
43626,3,2
43627,4,2
43630,3,2
43632,4,7
43633,3,5
43634,9,1
43635,9,1
43637,4,6
43651,5,2
43654,5,4
43656,7,2
43657,0,8
43658,2,6
43663,6,4
43665,2,5
43666,6,2
43672,2,5
43673,9,4
43676,6,2
43683,4,3
43685,3,9
43689,9,5
43690,3,6
43691,6,4
43696,9,5
43699,8,1
43701,3,2
43704,3,6
43707,3,5
43708,0,4
43710,1,4
43711,1,3
43712,6,2
43716,3,4
43720,3,6
43722,3,2
43726,3,5
43731,0,1
43732,4,6
43734,6,2
43735,3,5
43737,3,1
43742,3,7
43743,4,2
43744,3,5
43749,3,9
43750,0,7
43751,3,2
43753,5,2
43761,6,4
43762,3,2
43767,3,2
43768,7,3
43771,0,6
43774,7,2
43776,3,6
43778,4,3
43779,3,4
43786,1,8
43789,1,2
43792,7,3
43793,4,7
43796,5,4
43799,3,2
43800,3,5
43801,5,3
43805,8,6
43808,4,6
43809,5,3
43810,4,6
43812,3,2
43815,9,1
43818,1,9
43819,5,0
43821,9,1
43822,2,0
43827,3,0
43829,0,4
43832,3,2
43834,4,6
43835,4,2
43837,6,4
43838,0,9
43840,5,2
43843,3,4
43845,3,2
43847,1,9
43848,7,5
43849,0,6
43850,3,4
43852,5,6
43857,4,3
43867,0,7
43868,5,2
43870,4,3
43876,7,5
43877,3,2
43879,5,3
43883,8,1
43885,4,2
43886,5,3
43890,5,3
43891,1,2
43893,1,9
43894,7,4
43900,9,0
43903,9,1
43905,6,2
43906,7,2
43911,1,6
43915,7,5
43919,7,3
43920,5,2
43923,4,6
43932,1,9
43933,6,2
43935,1,9
43936,7,4
43938,9,1
43939,8,7
43941,7,3
43947,0,2
43953,3,5
43955,3,6
43956,5,3
43957,4,6
43961,2,5
43962,5,2
43968,3,9
43971,3,2
43974,4,2
43976,1,6
43977,6,4
43979,5,6
43983,4,2
43991,5,6
43992,0,6
43997,9,0
43999,5,4
44002,4,6
44003,4,2
44007,4,2
44010,9,1
44014,6,2
44016,7,2
44018,6,5
44021,5,2
44023,6,2
44024,5,2
44025,7,9
44027,0,1
44029,3,8
44030,1,9
44033,5,2
44035,0,1
44039,3,2
44040,4,2
44043,8,0
44044,4,2
44045,0,5
44046,5,3
44047,3,4
44050,9,5
44052,9,1
44057,8,1
44064,7,9
44073,6,2
44078,6,4
44079,4,7
44080,1,3
44084,3,2
44085,5,3
44087,5,2
44089,5,3
44093,3,2
44094,5,3
44095,4,2
44100,8,6
44102,1,9
44109,1,9
44110,3,2
44113,2,6
44115,7,5
44118,5,2
44119,5,4
44122,0,9
44124,3,2
44125,4,7
44127,3,7
44128,6,3
44134,1,9
44135,7,2
44139,3,2
44142,3,2
44145,0,1
44149,0,1
44150,5,2
44152,3,1
