index,true,pred
37852,5,3
37855,2,4
37857,9,0
37860,5,2
37861,3,1
37870,0,2
37875,4,2
37876,5,0
37879,0,5
37881,0,1
37885,5,7
37888,8,0
37894,5,2
37895,2,7
37898,7,2
37899,5,2
37901,4,2
37902,7,3
37903,4,6
37904,3,2
37905,0,2
37907,6,7
37910,3,7
37911,5,2
37915,5,7
37916,1,9
37917,6,7
37918,6,3
37921,5,7
37922,6,2
37923,4,2
37925,2,4
37927,9,1
37928,4,7
37930,7,4
37933,6,9
37934,2,7
37936,5,2
37938,1,0
37941,2,0
37943,2,6
37946,5,3
37949,0,3
37952,2,1
37958,5,3
37959,8,0
37960,4,7
37965,3,7
37966,3,7
37967,3,7
37972,2,7
37977,4,7
37979,1,9
37982,3,5
37983,3,7
37986,5,7
37989,1,9
37991,8,0
37993,9,1
37996,4,2
37997,6,5
37998,3,8
38001,2,5
38002,8,1
38005,9,0
38007,2,0
38008,8,0
38009,8,0
38013,5,7
38016,2,6
38017,9,1
38018,9,1
38019,4,7
38021,5,7
38022,2,1
38024,9,1
38025,7,2
38027,9,0
38029,0,4
38030,2,7
38032,2,0
38034,8,6
38035,9,1
38038,2,0
38045,8,9
38050,6,2
38052,0,1
38056,9,2
38058,2,6
38060,2,7
38063,2,3
38066,3,2
38070,4,2
38072,2,8
38073,7,0
38076,4,2
38077,4,7
38080,2,4
38081,8,0
38082,9,1
38084,1,0
38086,1,0
38087,3,7
38088,6,3
38089,8,0
38090,4,2
38095,3,6
38096,2,6
38100,3,7
38101,4,7
38102,2,4
38106,5,2
38107,8,3
38112,0,8
38114,5,2
38117,9,1
38118,5,3
38119,4,7
38123,4,3
38124,4,2
38125,6,3
38126,3,8
38127,3,2
38129,2,0
38130,0,1
38132,9,1
38134,4,7
38138,8,0
38140,5,3
38142,7,4
38144,5,2
38146,4,7
38148,6,4
38150,2,0
38153,9,0
38154,0,2
38158,8,0
38161,4,7
38162,8,0
38165,5,7
38166,6,2
38167,1,0
38168,9,1
38170,2,0
38171,3,7
38175,1,7
38176,7,4
38177,1,0
38179,0,1
38183,1,0
38184,8,0
38190,0,2
38191,9,0
38192,1,0
38193,3,6
38197,6,7
38199,5,0
38200,3,9
38204,1,0
38208,0,3
38209,3,2
38210,5,2
38218,8,0
38219,2,0
38220,7,8
38229,3,7
38233,0,2
38238,0,9
38240,5,7
38241,5,3
38245,5,6
38246,3,7
38248,4,7
38256,7,1
38257,1,2
38258,5,3
38259,4,2
38260,1,0
38261,1,4
38263,4,2
38266,1,0
38267,9,0
38270,1,0
38272,5,3
38276,8,9
38277,9,0
38281,4,2
38282,1,9
38286,7,0
38287,2,7
38288,8,2
38290,6,2
38292,3,7
38295,5,2
38296,4,2
38297,6,7
38299,0,2
38302,5,3
38303,5,6
38304,3,2
38305,5,2
38313,5,3
38314,9,0
38315,8,0
38317,3,7
38321,0,1
38322,8,0
38324,9,1
38328,9,1
38331,9,1
38332,8,6
38333,1,0
38337,6,0
38338,3,7
38341,0,1
38343,5,2
38346,5,7
38349,2,5
38352,2,8
38353,4,7
38354,4,7
38355,6,3
38357,9,0
38359,5,7
38361,5,6
38366,5,6
38368,0,2
38370,9,1
38371,8,9
38373,5,2
38375,4,2
38376,4,7
38378,9,0
38379,9,0
38380,9,1
38381,8,9
38382,8,0
38383,3,6
38384,8,2
38385,5,3
38386,4,2
38392,5,2
38396,6,7
38404,4,6
38405,9,1
38406,9,1
38408,8,0
38411,5,2
38414,9,0
38417,5,3
38419,0,2
38420,1,0
38421,8,0
38423,3,7
38424,5,7
38428,6,7
38430,9,1
38431,0,9
38432,3,2
38434,2,7
38436,8,0
38437,5,7
38438,6,4
38443,8,0
38445,3,7
38448,1,9
38449,3,7
38450,6,7
38452,1,0
38453,8,0
38454,4,7
38455,4,7
38457,2,0
38458,8,2
38459,2,7
38461,6,7
38463,1,0
38464,1,0
38465,4,7
38467,8,0
38471,5,6
38472,3,1
38477,8,0
38480,2,1
38483,9,0
38487,1,9
38489,5,3
38490,6,2
38493,1,0
38496,4,2
38497,4,3
38498,5,3
38501,9,0
38503,5,2
38504,3,5
38505,7,4
38506,8,0
38507,5,2
38516,9,0
38519,0,7
38520,2,6
38521,3,6
38523,8,0
38530,9,0
38532,9,1
38533,0,3
38534,6,2
38535,2,3
38536,0,8
38541,9,0
38543,4,2
38544,8,2
38548,6,7
38549,1,0
38554,8,0
38555,5,3
38562,1,2
38563,2,7
38565,2,3
38571,1,9
38573,2,7
38579,1,0
38581,0,3
38582,5,7
38587,8,0
38590,1,9
38595,7,3
38596,1,7
38601,9,0
38602,9,0
38603,4,7
38605,2,7
38606,6,5
38609,3,2
38614,3,2
38617,0,9
38620,3,2
38621,9,0
38622,2,7
38623,2,4
38624,5,3
38626,3,7
38627,5,9
38628,0,4
38629,5,7
38630,1,0
38632,5,4
38635,0,1
38636,5,7
38637,1,0
38640,4,7
38642,1,9
38643,1,9
38644,9,0
38645,8,1
38646,1,0
38648,3,2
38651,9,0
38652,3,2
38653,7,8
38654,3,2
38655,2,4
38656,0,2
38658,1,6
38660,4,2
38661,4,7
38663,9,0
38664,2,6
38669,9,1
38676,2,4
38684,3,7
38686,8,2
38689,8,2
38692,5,3
38693,7,4
38695,5,2
38697,3,6
38699,3,6
38701,4,3
38702,3,2
38706,3,9
38709,5,2
38711,0,3
38715,8,0
38718,0,2
38719,1,0
38723,6,7
38724,8,0
38725,1,0
38727,8,0
38728,4,7
38729,7,1
38733,8,0
38738,6,4
38742,9,1
38746,2,3
38748,0,1
38751,6,1
38752,9,1
38753,0,3
38754,8,0
38756,1,0
38759,9,8
38761,3,9
38762,4,5
38764,3,8
38766,2,6
38768,9,1
38769,6,4
38770,0,1
38774,4,2
38775,5,3
38777,9,1
38784,5,7
38785,1,9
38787,4,0
38789,9,0
38790,5,7
38792,5,7
38794,4,7
38797,8,0
38799,1,0
38800,8,0
38805,4,7
38807,5,2
38808,8,1
38810,4,7
38813,2,7
38819,5,3
38820,9,0
38821,4,1
38824,4,7
38825,3,6
38827,9,0
38829,3,5
38833,7,1
38834,6,2
38839,5,7
38841,1,0
38842,1,0
38843,6,3
38845,6,2
38848,9,1
38849,0,2
38851,5,7
38852,4,7
38853,6,7
38854,5,2
38858,1,0
38860,5,3
38861,2,3
38865,6,4
38867,8,0
38870,8,0
38872,1,6
38874,5,3
38876,4,2
38877,4,7
38881,8,0
38882,5,3
38883,2,0
38886,5,7
38891,3,7
38892,1,0
38896,5,3
38897,3,6
38902,1,0
38904,8,0
38906,4,2
38912,3,6
38917,6,2
38919,1,0
38924,5,3
38925,8,0
38926,9,1
38927,8,0
38928,9,1
38931,3,7
38932,3,5
38934,7,5
38936,6,7
38937,0,1
38940,4,7
38941,4,9
38946,1,0
38947,7,2
38950,1,2
38952,8,0
38953,4,7
38954,5,2
38957,6,2
38958,1,0
38959,6,7
38961,9,1
38966,5,6
38969,8,0
38970,0,3
38975,5,2
38982,3,4
38984,3,6
38986,9,0
38988,5,2
38989,2,5
38990,5,3
38991,2,5
38993,6,3
38994,3,6
38995,4,3
38997,5,3
38998,9,1
38999,3,2
39001,2,1
39002,5,2
39003,4,6
39005,4,7
39015,8,2
39016,9,1
39017,7,2
39019,2,3
39020,6,7
39021,3,5
39023,1,0
39024,3,2
39025,9,1
39027,0,2
39030,7,6
39031,6,5
39034,6,2
39035,8,0
39036,4,7
39037,0,2
39040,1,0
39041,9,1
39042,5,2
39045,3,5
39046,6,2
39051,2,4
39053,7,0
39056,0,1
39057,6,2
39058,1,0
39060,2,6
39063,9,1
39064,7,2
39066,5,3
39068,6,2
39069,8,0
39071,3,2
39073,3,7
39074,3,8
39076,0,5
39082,2,7
39083,0,8
39084,9,1
39089,8,9
39090,5,1
39093,9,0
39094,8,0
39095,3,1
39096,2,3
39098,8,0
39099,9,0
39100,3,1
39101,3,2
39102,1,0
39103,5,3
39109,1,6
39112,2,3
39116,5,2
39119,8,0
39122,6,7
39123,5,3
39127,4,7
39129,3,8
39131,5,3
39134,6,3
39135,3,7
39137,9,1
39139,8,2
39140,3,7
39141,1,0
39143,4,7
39145,2,4
39147,5,0
39150,3,2
39157,5,3
39158,3,2
39160,5,3
39162,4,7
39163,3,7
39165,3,7
39167,5,7
39169,4,2
39171,3,7
39176,5,7
39180,7,8
39182,4,2
39183,9,1
39185,2,0
39187,3,2
39188,6,3
39189,6,2
39191,8,0
39193,8,0
39196,0,9
39197,6,7
39198,8,0
39199,9,1
39201,0,3
39202,4,7
39204,1,0
39207,8,0
39209,4,7
39211,3,7
39212,9,0
39214,5,7
39217,4,2
39218,1,9
39220,3,7
39221,4,2
39223,0,1
39224,6,7
39225,5,6
39226,6,4
39227,6,4
39228,5,9
39229,5,2
39230,0,9
39235,3,7
39237,2,4
39238,9,1
39239,8,9
39240,1,9
39250,1,0
39252,6,2
39254,8,0
39259,7,2
39261,7,0
39263,8,0
39265,4,8
39268,1,0
39273,2,4
39274,9,6
39276,7,6
39278,8,0
39279,1,9
39280,9,1
39282,5,3
39284,4,2
39292,4,7
39294,3,1
39299,8,0
39300,3,2
39302,4,2
39304,7,5
39313,3,2
39316,5,2
39317,8,1
39319,9,1
39321,3,7
39322,1,5
39324,2,4
39325,3,2
39330,9,1
39332,5,2
39335,8,0
39336,8,0
39338,1,0
39339,2,6
39340,1,6
39341,3,9
39342,8,0
39347,5,2
39348,4,9
39349,1,0
39355,3,2
39357,6,7
39358,8,0
39362,8,6
39363,1,0
39365,8,0
39367,8,3
39368,2,3
39374,3,7
39375,3,2
39377,4,7
39378,7,6
39381,5,3
39383,8,3
39384,3,4
39387,1,9
39392,0,9
39394,5,2
39397,0,2
39400,7,2
39401,6,2
39403,5,2
39404,1,0
39414,5,3
39416,4,0
39417,6,3
39419,8,2
39420,3,6
39422,1,0
39426,2,7
39428,3,6
39429,7,0
39430,4,3
39431,0,1
39433,8,1
39435,0,8
39440,9,0
39442,8,0
39443,7,2
39444,8,0
39445,5,7
39446,5,3
39448,8,9
39449,9,0
39450,9,0
39451,4,7
39454,8,0
39456,5,2
39458,5,3
39459,4,3
39460,8,0
39461,3,2
39462,8,0
39463,5,3
39468,8,9
39470,4,3
39471,0,1
39474,1,9
39475,5,2
39476,1,0
39477,0,4
39480,0,9
39481,4,0
39484,1,0
39486,0,7
39489,1,6
39491,4,2
39492,2,7
39493,9,0
39494,7,1
39495,4,7
39497,5,7
39502,8,0
39504,0,1
39507,8,1
39508,2,7
39522,9,0
39524,1,4
39530,0,3
39533,3,2
39534,8,2
39537,6,7
39538,5,3
39539,5,7
39542,6,2
39551,5,7
39554,3,7
39555,6,7
39557,9,0
39559,6,7
39560,1,0
39564,9,1
39565,4,2
39568,6,7
39569,5,3
39570,9,0
39572,9,1
39576,4,2
39577,8,0
39578,8,0
39580,2,1
39583,9,1
39585,9,0
39587,5,1
39588,4,2
39594,2,3
39596,4,2
39598,8,9
39600,9,0
39602,5,3
39604,3,1
39607,4,3
39608,3,7
39613,8,0
39616,3,7
39617,6,7
39618,4,7
39620,9,0
39622,1,0
39623,9,6
39626,4,2
39627,8,0
39634,3,7
39635,9,1
39637,6,2
39638,1,9
39640,3,2
39642,5,2
39645,5,2
39647,5,3
39648,2,4
39649,5,3
39650,0,8
39651,3,7
39652,1,0
39653,8,2
39654,1,0
39655,2,4
39656,4,2
39657,6,2
39658,8,0
39660,5,2
39662,5,7
39663,5,2
39664,0,7
39665,3,7
39672,9,0
39674,1,0
39676,4,7
39677,5,7
39678,6,7
39681,3,2
39682,5,2
39683,2,6
39685,9,0
39688,9,0
39689,3,5
39692,1,0
39694,5,2
39696,1,0
39701,4,7
39703,4,2
39704,8,1
39706,5,2
39710,6,2
39712,5,7
39714,5,7
39715,8,0
39716,0,4
39718,5,6
39721,9,0
39725,0,9
39728,2,3
39729,2,6
39731,9,3
39732,2,3
39733,5,7
39734,4,0
39735,1,0
39736,9,1
39737,1,0
39739,0,3
39741,9,1
39742,5,7
39743,9,0
39744,2,7
39746,9,1
39747,2,0
39749,1,0
39750,7,1
39751,3,7
39755,7,0
39756,6,2
39757,5,4
39759,6,7
39761,3,7
39766,8,4
39768,4,7
39769,1,0
39770,8,0
39772,4,2
39773,3,2
39774,0,7
39775,9,1
39776,8,9
39778,3,6
39779,5,2
39783,5,1
39785,4,2
39787,8,1
39788,5,6
39789,3,0
39790,5,3
39791,6,7
39794,2,1
39795,8,0
39796,7,0
39799,7,5
39801,9,1
39802,8,0
39803,4,7
39806,9,2
39809,2,7
39811,1,0
39814,6,2
39817,5,7
39818,1,0
39820,1,2
39822,3,6
39824,1,9
39825,1,0
39827,9,1
39828,1,0
39829,4,2
39830,9,1
39832,9,0
39837,9,1
39838,8,6
39839,9,0
39840,8,0
39841,9,0
39843,1,0
39848,1,0
39849,4,0
39852,3,1
39853,4,3
39854,2,6
39855,9,1
39860,9,8
39864,8,0
39866,4,3
39869,5,7
39872,9,5
39875,0,2
39876,9,1
39877,0,1
39878,4,7
39880,5,7
39886,0,1
39888,7,2
39889,6,4
39892,1,0
39896,8,0
39900,6,2
39902,1,0
39903,3,4
39906,1,9
39908,8,0
39913,6,4
39917,9,1
39919,3,7
39920,5,3
39923,5,7
39929,5,2
39931,2,7
39934,9,1
39935,2,1
39938,6,7
39944,7,1
39946,4,3
39950,3,2
39952,2,4
39953,1,0
39954,6,3
39956,8,0
39960,2,3
39963,6,4
39966,0,1
39970,8,0
39971,8,6
39972,3,5
39973,5,2
39975,5,3
39979,3,7
39980,3,7
39981,8,0
39982,6,3
39983,2,0
39986,6,2
39987,1,0
39989,3,9
39991,2,4
39992,8,0
39998,2,4
39999,8,2
40000,1,0
40002,5,3
40003,1,0
40004,5,7
40008,8,0
40010,7,2
40011,2,4
40013,1,9
40014,5,2
40015,9,1
40016,6,2
40018,0,1
40022,0,6
40024,1,0
40028,4,2
40029,9,0
40034,1,0
40040,9,0
40041,6,1
40044,5,2
40048,8,0
40051,5,3
40052,9,0
40053,5,2
40057,3,2
40059,9,0
40062,8,1
40065,4,7
40066,3,7
40068,9,0
40072,9,1
40074,6,7
40076,1,6
40079,9,0
40081,1,0
40085,4,2
40086,3,1
40087,2,8
40092,1,0
40096,6,3
40098,4,7
40099,4,7
40100,9,0
40105,5,3
40108,4,2
40109,8,0
40110,8,2
40111,4,5
40114,5,2
40122,8,0
40126,2,3
40128,6,3
40130,9,0
40131,0,1
40132,8,0
40133,2,7
40137,8,0
40138,1,6
40139,8,0
40140,5,2
40141,7,1
40143,0,3
40147,8,1
40148,2,0
40151,5,7
40154,5,7
40156,4,2
40158,9,1
40159,0,3
40161,5,3
40164,6,4
40166,9,1
40169,8,0
40170,6,7
40171,4,2
40172,1,0
40175,8,0
40177,2,0
40178,1,0
40179,8,0
40180,5,7
40182,7,3
40185,1,0
40187,2,4
40190,0,8
40191,8,0
40196,3,2
40197,0,2
40203,7,5
40204,1,0
40206,6,2
40207,1,9
40211,0,6
40212,2,0
40213,2,7
40214,5,2
40215,9,0
40220,1,0
40221,2,6
40223,8,3
40228,4,2
40229,9,0
40232,3,2
40233,9,0
40237,9,2
40241,0,8
40242,8,6
40247,5,3
40248,1,0
40250,1,0
40252,8,0
40255,8,9
40257,9,0
40258,1,0
40266,7,1
40267,9,0
40269,5,7
40270,8,0
40272,5,3
40274,6,4
40276,8,0
40278,6,7
40280,4,2
40282,2,7
40284,8,2
40286,4,7
40287,0,1
40288,2,7
40292,8,0
40294,0,1
40296,1,0
40299,4,7
40301,4,3
40309,4,2
40310,5,2
40313,6,3
40314,3,6
40315,9,1
40316,6,2
40321,0,2
40326,3,8
40331,5,2
40337,6,3
40342,2,3
40345,8,0
40346,0,1
40347,8,0
40350,9,6
40351,5,7
40352,1,9
40354,3,2
40358,1,0
40359,0,7
40362,3,9
40363,1,9
40365,3,2
40366,5,7
40368,8,2
40369,3,2
40370,3,2
40371,2,7
40372,2,5
40373,5,0
40375,4,8
40377,4,2
40379,0,2
40381,9,1
40382,5,3
40383,4,7
40384,3,5
40385,2,4
40387,9,8
40388,2,7
40389,8,1
40393,9,0
40394,1,0
40398,2,7
40399,3,2
40402,8,0
40403,2,0
40408,8,4
40409,8,9
40412,9,8
40413,9,1
40415,8,0
40417,5,7
40422,1,0
40424,4,7
40425,6,7
40428,2,7
40433,3,2
40436,6,7
40443,5,2
40445,8,0
40449,1,2
40450,9,1
40453,1,0
40455,6,2
40456,5,7
40457,3,2
40458,8,0
40460,0,6
40463,2,3
40467,5,7
40468,6,2
40471,5,9
40472,1,0
40474,9,8
40477,5,2
40479,0,1
40481,5,7
40484,1,0
40488,2,3
40490,5,6
40492,0,2
40497,7,2
40500,8,0
40503,5,6
40509,1,0
40510,4,2
40515,2,0
40518,1,0
40523,4,2
40526,0,1
40528,5,3
40531,4,7
40537,1,0
40538,5,6
40540,9,0
40543,5,2
40545,2,0
40552,8,9
40554,1,8
40555,5,2
40556,0,8
40561,5,6
40562,4,3
40564,9,1
40568,6,2
40569,1,0
40571,8,0
40572,5,3
40573,1,6
40574,9,0
40577,3,2
40580,4,7
40582,1,9
40584,3,6
40587,3,8
40588,4,2
40591,4,2
40592,8,0
40593,4,3
40594,1,8
40595,1,0
40596,9,0
40597,4,2
40600,5,3
40601,8,1
40606,8,9
40607,0,2
40608,5,1
40609,8,0
40610,4,2
40611,3,2
40612,0,1
40614,8,0
40616,5,6
40622,9,0
40623,2,6
40626,7,2
40628,6,3
40629,4,0
40631,4,2
40632,5,2
40634,3,5
40636,8,0
40638,9,0
40641,8,0
40644,0,8
40646,7,6
40647,4,2
40650,4,8
40652,0,7
40655,1,0
40657,5,2
40661,2,4
40662,5,1
40663,4,7
40664,6,2
40665,4,2
40667,8,0
40673,6,2
40674,4,2
40676,9,0
40678,1,0
40679,0,1
40681,5,7
40682,4,7
40686,5,3
40688,5,3
40691,8,1
40693,9,0
40697,5,3
40701,2,3
40702,8,0
40704,2,4
40708,0,4
40710,6,7
40711,9,1
40712,3,7
40714,2,6
40715,6,7
40719,9,0
40721,5,2
40722,9,0
40726,3,2
40729,9,1
40734,9,1
40735,9,2
40736,2,7
40738,8,0
40740,0,9
40741,0,1
40742,9,0
40745,4,7
40746,0,1
40748,6,3
40751,1,0
40752,0,2
40753,9,1
40754,5,3
40764,3,7
40765,5,1
40768,0,7
40769,4,2
40770,4,6
40771,5,7
40772,5,4
40773,5,7
40775,3,2
40776,5,3
40779,5,3
40780,8,0
40781,9,1
40783,5,3
40785,8,0
40787,2,7
40788,3,0
40789,8,3
40790,9,0
40791,2,3
40792,3,5
40794,4,7
40795,9,1
40799,5,7
40800,5,7
40801,9,1
40802,0,8
40803,4,2
40808,1,9
40809,3,6
40810,9,1
40812,9,0
40813,5,2
40815,1,0
40819,9,0
40822,1,0
40827,4,6
40830,0,7
40831,5,3
40832,2,7
40833,9,1
40835,4,7
40838,1,9
40847,3,7
40849,2,7
40850,6,3
40851,0,8
40854,4,2
40855,9,0
40857,5,3
40858,9,1
40861,0,1
40862,4,2
40865,2,8
40867,0,1
40868,5,3
40869,3,1
40870,3,6
40872,0,9
40876,0,3
40877,3,2
40878,5,2
40879,6,7
40881,8,3
40885,9,1
40886,8,3
40889,5,3
40890,0,3
40891,3,8
40895,9,1
40898,9,1
40902,9,1
40904,5,7
40907,3,7
40909,6,2
40910,0,1
40911,2,7
40912,7,3
40915,9,1
40923,9,0
40925,8,0
40926,8,0
40927,6,4
40928,0,5
40931,9,1
40932,5,2
40933,4,7
40934,5,2
40935,1,0
40936,1,0
40938,5,3
40939,8,9
40942,7,0
40945,0,3
40947,8,2
40948,9,0
40949,4,7
40951,5,9
40952,6,7
40953,1,0
40954,3,7
40956,0,1
40959,6,4
40967,1,0
40969,5,2
40970,9,1
40971,1,0
40974,4,7
40982,6,2
40984,0,2
40985,3,4
40986,7,6
40989,5,0
40992,5,2
40994,2,4
40997,5,7
40999,7,8
41004,6,3
41007,2,7
41008,8,1
41012,3,2
41013,3,5
41016,3,6
41020,3,6
41021,3,2
41023,4,2
41024,2,7
41028,8,0
41030,0,2
41032,1,0
41033,4,3
41034,5,3
41036,0,6
41037,5,7
41040,0,2
41041,8,2
41045,6,7
41047,8,4
41049,6,7
41050,7,6
41053,3,7
41058,4,2
41062,5,7
41063,1,0
41064,6,7
41066,3,6
41067,1,9
41069,5,7
41071,2,0
41072,1,0
41075,1,0
41076,7,9
41081,5,2
41082,5,3
41083,8,3
41084,2,7
41086,4,3
41089,9,8
41090,6,8
41091,1,9
41092,1,0
41094,5,2
41097,4,7
41098,5,6
41099,5,7
41100,4,6
41101,4,7
41102,3,5
41103,4,2
41105,1,7
41106,6,3
41107,4,7
41108,3,5
41114,1,0
41115,5,3
41116,3,2
41117,3,2
41118,0,1
41119,5,3
41120,4,2
41122,8,0
41125,2,3
41126,9,1
41128,9,0
41130,5,7
41131,0,2
41132,8,2
41133,1,0
41135,9,0
41136,4,7
41137,3,9
41142,6,3
41143,2,0
41145,2,7
41146,0,7
41147,1,0
41148,4,7
41149,9,1
41150,7,1
41156,9,0
41159,3,1
41161,9,6
41163,8,0
41166,9,8
41167,0,2
41168,3,7
41169,9,0
41175,5,6
41179,0,9
41180,7,1
41182,3,2
41183,9,0
41184,6,7
41186,4,2
41188,6,3
41193,4,2
41195,7,3
41198,2,6
41201,8,0
41206,5,7
41209,1,0
41210,5,3
41213,3,4
41214,2,7
41215,1,0
41216,4,2
41219,4,7
41221,5,7
41222,0,1
41225,8,0
41226,9,0
41230,1,6
41241,1,0
41242,0,1
41244,9,1
41245,9,1
41246,4,7
41247,8,6
41248,1,2
41250,8,0
41252,4,7
41254,1,0
41256,8,2
41257,1,4
41258,0,1
41261,9,0
41263,4,3
41265,4,7
41266,0,9
41270,4,6
41271,3,2
41273,2,6
41280,9,1
41281,8,0
41284,9,0
41286,4,2
41290,6,2
41292,8,0
41301,4,7
41303,6,2
41308,2,4
41309,6,4
41312,2,7
41314,8,1
41315,8,9
41316,9,1
41317,7,2
41318,5,7
41321,2,4
41322,1,0
41323,3,9
41326,6,2
41329,9,1
41334,3,4
41337,4,7
41338,1,0
41339,5,7
41340,5,7
41341,6,3
41343,3,2
41345,0,2
41346,2,7
41351,3,7
41352,0,2
41354,9,0
41357,9,7
41358,5,2
41359,9,1
41363,9,0
41364,3,2
41365,5,3
41369,3,6
41371,5,2
41373,8,0
41374,6,4
41376,5,2
41379,6,3
41382,4,2
41384,3,6
41385,2,4
41389,3,6
41391,9,0
41395,9,0
41397,7,3
41400,5,3
41401,2,0
41402,4,2
41404,1,9
41408,9,0
41409,9,0
41411,2,7
41412,3,2
41413,8,0
41415,9,2
41417,4,2
41420,5,3
41422,2,7
41423,2,6
41424,8,0
41427,9,1
41429,8,0
41432,0,1
41436,9,0
41439,1,0
41444,6,3
41445,1,9
41446,3,2
41447,8,2
41448,6,7
41449,7,2
41454,2,0
41462,7,0
41463,1,0
41465,8,0
41469,2,7
41471,1,0
41476,6,2
41478,3,8
41482,4,2
41483,4,7
41484,0,4
41485,8,0
41486,3,2
41491,6,3
41493,3,2
41495,9,1
41499,5,1
41501,5,3
41502,1,0
41503,9,8
41504,9,0
41505,9,1
41509,8,0
41516,6,4
41518,4,7
41524,0,9
41525,1,3
41527,3,2
41528,6,5
41531,5,7
41532,1,0
41534,6,7
41536,3,2
41537,6,2
41540,3,2
41542,2,7
41543,8,7
41547,4,7
41553,6,4
41554,4,2
41555,8,2
41557,0,2
41558,6,2
41559,5,7
41560,9,0
41563,1,0
41565,5,4
41566,5,3
41567,8,0
41570,8,0
41571,9,0
41573,4,7
41576,1,0
41579,1,0
41580,9,0
41581,3,7
41582,4,2
41583,5,3
41585,8,0
41587,5,6
41595,4,7
41596,7,0
41597,3,2
41598,8,0
41601,3,7
41602,1,7
41605,9,0
41606,0,1
41607,1,6
41609,0,1
41610,4,2
41614,9,1
41617,1,9
41619,2,6
41633,9,1
41634,9,1
41635,4,3
41638,5,7
41640,9,0
41643,1,0
41645,6,7
41646,5,9
41648,4,7
41649,4,7
41653,1,0
41656,6,2
41658,3,0
41661,2,6
41662,2,4
41663,1,9
41665,4,2
41666,1,0
41669,4,3
41673,3,7
41675,4,3
41676,8,3
41677,0,2
41681,2,7
41683,9,0
41686,1,0
41688,4,1
41692,5,7
41694,3,2
41695,1,0
41696,0,1
41697,5,7
41702,0,2
41705,3,7
41708,5,2
41711,4,3
41712,8,0
41713,3,6
41714,8,0
41715,3,8
41719,3,7
41722,6,4
41723,1,0
41725,3,7
41727,8,1
41730,8,9
41732,8,0
41735,7,1
41737,4,3
41739,1,0
41741,0,1
41746,9,1
41748,1,0
41749,6,3
41750,4,2
41752,5,7
41757,8,0
41759,5,0
41760,1,9
41761,8,0
41762,0,1
41769,8,0
41771,9,1
41774,0,1
41777,4,7
41783,7,2
41784,7,2
41787,9,1
41789,5,4
41790,2,6
41793,5,2
41796,6,7
41801,6,1
41802,2,6
41804,4,7
41805,7,1
41809,6,2
41810,4,7
41811,9,1
41815,3,6
41819,4,2
41822,4,7
41823,4,2
41824,4,7
41825,4,2
41829,8,9
41832,5,3
41834,2,7
41835,8,0
41836,4,7
41837,1,0
41845,3,2
41847,1,2
41849,1,0
41850,7,2
41851,0,2
41852,4,3
41857,1,0
41861,1,0
41863,0,7
41864,8,0
41865,2,5
41869,1,6
41873,6,2
41874,3,6
41881,7,3
41885,9,0
41886,5,3
41888,1,0
41891,2,6
41892,3,2
41893,8,2
41896,1,0
41897,4,2
41901,9,0
41906,9,0
41910,3,6
41912,2,5
41913,8,0
41914,3,2
41915,5,3
41919,4,1
41920,9,1
41922,1,0
41924,6,3
41926,9,6
41927,4,7
41928,5,2
41929,0,7
41933,2,6
41934,4,3
41938,5,3
41939,2,0
41940,6,7
41941,8,1
41944,3,7
41948,1,0
41954,8,0
41958,4,2
41962,8,0
41965,6,1
41967,9,1
41970,2,6
41972,2,6
41973,7,3
41976,9,1
41978,1,9
41980,8,0
41984,1,0
41994,9,0
41996,9,0
41997,5,2
41998,3,5
42001,5,2
42004,8,0
42005,5,2
42006,8,0
42007,1,0
42008,3,2
42009,6,3
42010,0,1
42011,3,5
42012,3,2
42013,6,7
42016,5,3
42019,0,2
42020,2,0
42021,3,4
42023,3,7
42025,9,1
42029,3,2
42032,8,0
42033,5,7
42034,7,6
42035,4,9
42037,3,7
42038,5,3
42040,4,7
42047,9,6
42048,8,0
42053,1,6
42054,5,1
42060,1,9
42061,7,8
42063,7,6
42065,1,2
42066,8,0
42070,4,7
42071,3,1
42073,0,2
42074,3,6
42078,7,0
42083,0,1
42084,3,6
42086,3,8
42087,4,0
42088,5,7
42089,5,6
42090,2,4
42092,5,1
42099,6,7
42100,5,2
42101,9,0
42104,4,3
42109,4,2
42111,5,4
42114,7,4
42115,5,3
42119,1,0
42123,9,0
42124,1,0
42126,7,0
42127,9,0
42128,9,6
42131,3,4
42136,6,7
42138,4,7
42140,9,0
42143,1,0
42145,6,7
42147,2,0
42152,5,2
42154,9,6
42155,2,3
42158,2,6
42159,9,0
42163,1,0
42165,0,1
42166,0,1
42172,2,7
42176,3,8
42178,5,0
42180,2,0
42181,2,5
42182,8,2
42186,6,3
42188,1,0
42189,3,2
42190,0,2
42191,9,2
42194,5,7
42195,3,5
42198,3,5
42200,2,3
42203,8,5
42206,3,5
42208,9,0
42210,1,0
42212,5,2
42214,9,1
42215,8,0
42216,4,7
42218,5,7
42221,1,6
42222,5,3
42225,4,7
42228,1,0
42229,4,6
42231,0,1
42233,3,7
42237,1,2
42244,9,1
42245,8,3
42246,9,0
42248,0,7
42253,9,1
42256,5,7
42257,6,3
42260,1,0
42261,6,2
42263,9,8
42264,9,1
42265,8,0
42269,2,0
42271,2,0
42273,5,3
42275,8,0
42278,9,1
42279,9,7
42281,1,9
42282,1,2
42286,5,3
42291,6,2
