index,true,pred
40055,7,4
40056,1,0
40057,3,5
40059,9,1
40062,8,0
40064,7,5
40068,9,1
40069,5,3
40070,8,2
40076,1,0
40079,9,1
40080,9,1
40082,9,6
40083,9,1
40087,2,0
40089,7,2
40091,5,0
40092,1,6
40096,6,3
40098,4,3
40100,9,1
40101,9,1
40102,9,0
40105,5,4
40107,7,8
40108,4,6
40109,8,0
40110,8,4
40111,4,3
40113,0,2
40114,5,3
40115,2,0
40117,9,0
40123,8,0
40124,8,0
40128,6,3
40130,9,1
40132,8,2
40133,2,5
40134,2,0
40135,4,0
40136,8,0
40137,8,0
40138,1,6
40139,8,0
40140,5,3
40141,7,3
40143,0,3
40144,9,0
40146,4,3
40147,8,2
40148,2,0
40152,1,0
40154,5,3
40155,3,2
40157,9,0
40159,0,3
40161,5,4
40162,4,3
40164,6,3
40166,9,1
40169,8,4
40171,4,3
40172,1,6
40173,1,0
40174,9,0
40175,8,1
40178,1,0
40181,9,0
40182,7,3
40183,8,2
40185,1,6
40187,2,6
40192,8,1
40197,0,4
40198,7,3
40199,7,4
40203,7,0
40206,6,3
40208,7,4
40210,4,3
40214,5,2
40215,9,1
40217,2,0
40222,9,3
40223,8,0
40225,2,4
40230,7,2
40233,9,0
40236,2,0
40238,7,0
40239,5,2
40241,0,6
40243,7,2
40246,3,0
40247,5,7
40248,1,0
40252,8,0
40254,9,1
40255,8,0
40256,2,3
40257,9,6
40258,1,0
40259,4,0
40262,7,4
40263,3,6
40264,6,0
40266,7,5
40267,9,1
40269,5,3
40270,8,0
40271,0,2
40274,6,4
40276,8,2
40281,2,0
40284,8,1
40285,4,3
40289,4,0
40292,8,0
40293,9,0
40295,7,2
40296,1,0
40297,1,0
40304,3,4
40305,2,3
40309,4,6
40310,5,6
40314,3,6
40315,9,6
40316,6,3
40318,7,0
40319,0,2
40324,9,1
40326,3,2
40327,2,4
40331,5,3
40335,3,4
40336,8,4
40337,6,2
40339,9,0
40345,8,9
40346,0,4
40347,8,0
40348,2,4
40350,9,2
40351,5,2
40353,3,2
40359,0,8
40361,9,0
40366,5,3
40367,1,0
40368,8,7
40369,3,4
40370,3,8
40371,2,4
40372,2,0
40373,5,0
40375,4,0
40376,8,0
40380,5,2
40381,9,0
40382,5,4
40385,2,4
40386,1,0
40387,9,6
40388,2,6
40389,8,3
40390,7,4
40392,2,7
40393,9,6
40394,1,0
40395,8,0
40398,2,4
40401,0,1
40402,8,0
40404,3,2
40405,5,4
40406,7,4
40407,1,0
40408,8,0
40409,8,6
40410,1,0
40411,0,2
40412,9,0
40413,9,0
40416,7,3
40421,5,2
40422,1,6
40425,6,3
40426,7,1
40427,1,0
40429,8,0
40430,5,2
40433,3,2
40435,8,0
40436,6,2
40439,7,0
40443,5,2
40445,8,0
40447,7,0
40449,1,3
40451,9,1
40455,6,4
40456,5,6
40460,0,3
40461,7,2
40462,6,2
40465,7,3
40466,6,0
40467,5,4
40468,6,4
40471,5,3
40472,1,0
40474,9,0
40475,1,0
40477,5,4
40480,2,3
40482,0,1
40484,1,0
40488,2,3
40489,5,3
40490,5,4
40491,8,0
40492,0,4
40493,8,0
40494,9,0
40495,8,0
40496,4,7
40498,6,0
40499,4,3
40500,8,0
40503,5,3
40504,0,7
40507,9,0
40509,1,0
40512,8,0
40514,6,2
40515,2,0
40517,7,4
40518,1,0
40519,6,0
40523,4,3
40524,8,0
40530,4,0
40531,4,7
40533,7,1
40534,2,4
40536,5,3
40537,1,3
40538,5,3
40540,9,0
40543,5,1
40545,2,7
40546,3,4
40547,8,6
40549,6,3
40550,4,0
40554,1,2
40555,5,3
40559,9,0
40560,4,2
40561,5,4
40562,4,3
40563,7,2
40564,9,1
40566,2,4
40569,1,5
40571,8,0
40572,5,2
40573,1,0
40574,9,1
40575,8,3
40577,3,2
40578,8,2
40582,1,6
40584,3,6
40586,0,2
40589,0,8
40591,4,3
40592,8,0
40594,1,0
40596,9,1
40599,9,0
40600,5,3
40601,8,0
40602,1,0
40603,3,2
40604,7,4
40606,8,3
40607,0,6
40608,5,3
40609,8,0
40611,3,4
40614,8,6
40615,1,2
40616,5,4
40617,6,4
40619,0,2
40620,5,2
40622,9,0
40623,2,6
40629,4,0
40632,5,3
40634,3,2
40638,9,0
40640,6,2
40641,8,0
40646,7,2
40650,4,6
40654,0,2
40655,1,6
40657,5,2
40659,7,5
40661,2,0
40662,5,9
40664,6,0
40665,4,3
40666,6,2
40667,8,1
40668,3,4
40669,8,0
40671,8,0
40672,7,2
40674,4,3
40676,9,5
40681,5,2
40683,8,0
40685,6,3
40686,5,0
40688,5,2
40691,8,0
40693,9,0
40697,5,3
40702,8,0
40704,2,4
40706,2,4
40708,0,6
40712,3,2
40713,1,9
40715,6,4
40716,2,0
40718,4,3
40719,9,6
40720,2,3
40721,5,7
40722,9,1
40723,7,0
40727,2,6
40728,8,0
40729,9,5
40735,9,1
40737,3,4
40738,8,0
40742,9,1
40743,7,2
40753,9,1
40754,5,4
40759,1,6
40763,5,0
40765,5,1
40766,9,1
40773,5,4
40776,5,3
40777,9,0
40778,8,0
40779,5,2
40781,9,1
40784,8,6
40785,8,0
40788,3,0
40789,8,0
40790,9,0
40791,2,4
40793,4,3
40795,9,0
40797,6,3
40799,5,3
40800,5,7
40807,0,2
40812,9,0
40813,5,2
40815,1,0
40817,7,0
40821,7,0
40823,6,3
40824,6,3
40830,0,3
40831,5,3
40833,9,1
40834,7,2
40835,4,2
40836,6,3
40845,9,5
40850,6,2
40853,7,4
40856,6,0
40857,5,1
40858,9,1
40859,7,4
40860,2,4
40864,8,0
40865,2,8
40866,7,3
40869,3,5
40871,5,3
40875,9,0
40878,5,3
40881,8,2
40882,6,3
40883,8,0
40885,9,0
40886,8,2
40888,3,2
40889,5,3
40893,7,0
40898,9,1
40900,2,4
40902,9,1
40904,5,4
40905,5,2
40906,0,6
40907,3,0
40911,2,4
40915,9,0
40918,2,0
40919,8,6
40923,9,1
40924,2,4
40925,8,0
40928,0,2
40929,6,0
40930,7,4
40932,5,4
40933,4,6
40934,5,0
40935,1,0
40937,4,3
40938,5,3
40939,8,2
40940,5,3
40942,7,2
40944,5,4
40947,8,0
40948,9,6
40952,6,4
40954,3,4
40957,5,3
40961,2,6
40963,8,0
40966,2,4
40967,1,0
40968,2,0
40969,5,0
40970,9,0
40971,1,0
40972,1,0
40974,4,2
40976,9,1
40980,2,3
40982,6,4
40983,8,2
40984,0,4
40985,3,4
40986,7,5
40988,8,2
40989,5,3
40992,5,3
40993,6,3
40994,2,4
40995,2,8
40996,3,4
40997,5,4
40999,7,0
41001,7,3
41002,8,0
41004,6,8
41006,1,0
41010,1,0
41011,9,1
41015,1,0
41017,1,0
41022,5,3
41023,4,2
41025,5,2
41026,1,0
41028,8,0
41030,0,3
41035,3,4
41036,0,6
41037,5,7
41040,0,2
41044,9,0
41045,6,4
41046,5,2
41047,8,4
41050,7,5
41054,9,1
41062,5,7
41063,1,0
41066,3,4
41067,1,6
41069,5,3
41070,8,2
41076,7,6
41078,8,0
41079,9,6
41081,5,3
41082,5,3
41083,8,2
41085,2,4
41089,9,0
41090,6,8
41091,1,0
41092,1,0
41095,7,4
41096,5,2
41098,5,4
41099,5,3
41102,3,2
41103,4,0
41105,1,0
41106,6,3
41108,3,2
41109,8,2
41110,1,0
41112,8,2
41113,5,3
41115,5,4
41117,3,4
41119,5,4
41121,0,2
41122,8,0
41126,9,1
41128,9,6
41130,5,2
41132,8,0
41133,1,0
41134,3,2
41135,9,0
41138,1,6
41139,5,3
41141,5,2
41142,6,0
41143,2,0
41145,2,4
41146,0,4
41147,1,0
41149,9,1
41153,1,0
41154,3,2
41156,9,0
41157,2,3
41161,9,1
41162,4,0
41163,8,0
41165,8,2
41166,9,0
41169,9,1
41170,1,0
41175,5,0
41176,5,3
41178,4,6
41180,7,2
41182,3,2
41183,9,0
41184,6,3
41187,8,1
41190,5,0
41192,1,0
41194,2,4
41195,7,2
41197,7,3
41199,2,0
41201,8,0
41204,9,1
41206,5,4
41208,2,0
41209,1,0
41210,5,4
41211,2,0
41213,3,4
41215,1,0
41218,8,0
41221,5,2
41224,8,0
41225,8,0
41226,9,6
41227,7,4
41228,9,1
41229,3,2
41230,1,0
41231,2,0
41232,5,2
41235,0,6
41240,8,0
41241,1,0
41242,0,2
41244,9,0
41245,9,1
41246,4,0
41247,8,0
41251,8,0
41252,4,3
41253,8,0
41255,2,4
41261,9,0
41263,4,0
41264,8,0
41266,0,2
41267,9,1
41269,3,4
41271,3,2
41272,6,3
41273,2,4
41276,9,0
41278,9,0
41279,1,0
41280,9,1
41281,8,2
41282,9,0
41284,9,0
41289,1,3
41290,6,3
41292,8,0
41293,6,5
41296,1,6
41299,2,3
41301,4,5
41303,6,2
41305,4,3
41308,2,4
41309,6,4
41310,9,1
41314,8,0
41315,8,0
41318,5,4
41320,6,4
41321,2,4
41322,1,3
41325,2,0
41329,9,6
41332,7,4
41333,2,4
41335,8,0
41340,5,4
41341,6,2
41342,2,4
41343,3,2
41344,7,3
41350,6,2
41352,0,2
41358,5,4
41359,9,0
41362,2,3
41363,9,1
41365,5,3
41369,3,2
41371,5,0
41374,6,4
41375,8,0
41376,5,2
41377,4,3
41378,1,0
41379,6,4
41380,4,0
41382,4,0
41386,9,1
41389,3,4
41391,9,0
41394,3,5
41395,9,0
41396,9,1
41397,7,4
41401,2,0
41402,4,0
41403,8,2
41404,1,0
41405,2,0
41406,5,3
41407,2,3
41416,7,2
41418,7,5
41419,9,0
41420,5,3
41424,8,0
41425,5,2
41427,9,0
41428,3,4
41429,8,4
41431,6,3
41438,7,5
41440,8,4
41442,5,4
41443,6,3
41444,6,2
41445,1,0
41446,3,4
41447,8,0
41450,8,2
41454,2,0
41457,0,6
41459,2,3
41462,7,3
41463,1,0
41465,8,0
41466,6,4
41468,9,1
41469,2,7
41470,2,4
41473,7,2
41474,2,4
41475,5,3
41477,9,3
41480,5,6
41481,2,4
41485,8,0
41486,3,0
41491,6,0
41495,9,1
41496,7,2
41499,5,0
41503,9,1
41505,9,0
41506,7,0
41509,8,0
41513,3,6
41514,3,6
41516,6,4
41518,4,7
41521,3,2
41525,1,0
41526,7,2
41528,6,2
41530,4,1
41531,5,3
41533,6,2
41534,6,4
41535,9,6
41536,3,4
41537,6,2
41538,2,3
41541,9,0
41542,2,3
41543,8,0
41546,0,4
41548,2,4
41549,6,4
41553,6,5
41554,4,0
41555,8,3
41557,0,2
41558,6,4
41559,5,3
41560,9,0
41563,1,9
41564,5,7
41565,5,4
41566,5,3
41567,8,1
41570,8,1
41571,9,1
41572,8,0
41578,3,2
41580,9,1
41581,3,4
41583,5,3
41585,8,2
41586,1,0
41587,5,3
41596,7,4
41598,8,2
41600,0,2
41601,3,2
41602,1,0
41605,9,1
41611,9,1
41612,8,0
41614,9,0
41616,8,0
41620,7,6
41623,4,3
41624,7,1
41628,0,2
41629,8,0
41630,9,0
41631,9,0
41635,4,3
41638,5,2
41640,9,0
41641,6,4
41656,6,4
41657,4,0
41658,3,4
41659,4,0
41660,7,4
41661,2,6
41666,1,0
41669,4,3
41674,8,2
41676,8,4
41677,0,2
41679,7,5
41681,2,3
41683,9,1
41685,8,6
41686,1,9
41687,5,2
41689,8,0
41690,1,0
41692,5,4
41693,7,2
41700,7,2
41701,1,6
41703,5,4
41704,7,0
41705,3,2
41708,5,4
41712,8,0
41713,3,2
41714,8,2
41716,2,0
41717,7,5
41718,5,4
41719,3,4
41722,6,4
41724,7,4
41725,3,2
41727,8,0
41728,5,2
41730,8,0
41732,8,0
41733,1,0
41735,7,5
41737,4,0
41738,3,4
41739,1,0
41743,5,2
41744,8,0
41746,9,0
41747,3,0
41748,1,0
41749,6,3
41750,4,3
41752,5,0
41753,8,0
41757,8,2
41759,5,2
41760,1,6
41761,8,0
41763,2,5
41764,2,0
41765,9,1
41769,8,3
41771,9,0
41773,8,1
41786,9,6
41787,9,1
41789,5,4
41790,2,3
41791,7,0
41792,0,4
41793,5,4
41795,7,4
41796,6,4
41799,6,0
41804,4,3
41805,7,5
41808,8,0
41809,6,4
41812,5,4
41817,5,2
41827,3,1
41828,5,3
41829,8,3
41832,5,3
41833,8,1
41834,2,4
41835,8,0
41840,9,0
41841,7,4
41842,0,2
41844,1,0
41845,3,4
41846,7,4
41849,1,0
41850,7,3
41853,3,4
41854,7,4
41856,2,3
41857,1,0
41861,1,6
41863,0,3
41866,3,2
41867,8,0
41869,1,0
41870,6,0
41871,3,4
41872,3,4
41873,6,2
41875,5,3
41877,7,2
41883,7,4
41885,9,0
41886,5,3
41888,1,0
41891,2,3
41892,3,4
41894,2,4
41896,1,0
41899,9,1
41902,8,0
41904,9,0
41905,9,1
41906,9,1
41909,6,1
41911,1,6
41913,8,0
41918,3,0
41920,9,0
41921,6,2
41924,6,0
41925,2,4
41926,9,0
41928,5,4
41929,0,2
41930,2,6
41934,4,6
41937,3,0
41938,5,2
41939,2,0
41940,6,2
41941,8,0
41943,8,3
41944,3,2
41945,3,2
41946,1,0
41948,1,0
41950,8,0
41951,3,2
41956,7,0
41957,8,6
41961,4,0
41963,1,3
41967,9,0
41969,6,3
41970,2,0
41972,2,4
41976,9,0
41977,9,6
41978,1,3
41980,8,0
41986,1,5
41991,2,4
41994,9,0
41997,5,2
41998,3,1
41999,2,0
42000,9,1
42001,5,3
42004,8,0
42005,5,2
42006,8,0
42008,3,8
42011,3,2
42012,3,4
42014,2,4
42016,5,0
42017,8,0
42018,7,2
42019,0,8
42024,8,0
42025,9,0
42031,1,0
42032,8,2
42033,5,2
42034,7,2
42035,4,6
42038,5,3
42040,4,5
42043,2,0
42045,2,8
42047,9,8
42048,8,0
42051,7,4
42053,1,6
42054,5,3
42056,3,4
42060,1,6
42061,7,4
42062,2,4
42064,5,3
42066,8,0
42071,3,4
42073,0,6
42074,3,4
42076,5,2
42078,7,3
42082,7,2
42088,5,3
42089,5,4
42090,2,4
42100,5,4
42101,9,1
42102,9,0
42106,9,1
42107,2,3
42111,5,4
42112,2,0
42113,1,0
42114,7,2
42115,5,2
42116,1,0
42118,7,8
42119,1,0
42123,9,1
42125,7,4
42126,7,0
42127,9,1
42128,9,3
42129,3,0
42131,3,4
42134,3,4
42140,9,0
42142,4,3
42143,1,0
42144,2,0
42145,6,4
42149,9,1
42150,1,0
42152,5,3
42154,9,1
42156,6,4
42157,9,1
42158,2,6
42161,8,0
42163,1,6
42169,6,0
42170,5,3
42172,2,0
42173,9,0
42174,5,3
42176,3,2
42177,5,2
42181,2,4
42183,0,1
42185,2,0
42186,6,2
42187,3,4
42188,1,0
42193,2,0
42194,5,7
42197,2,4
42198,3,4
42201,0,2
42206,3,2
42208,9,6
42211,1,9
42212,5,3
42213,9,6
42217,2,0
42218,5,4
42220,8,0
42221,1,4
42222,5,2
42223,3,1
42224,9,6
42228,1,6
42229,4,6
42230,2,0
42233,3,4
42237,1,2
42238,7,4
42239,1,0
42240,5,3
42242,5,3
42243,5,4
42245,8,0
42246,9,0
42247,8,0
42248,0,2
42253,9,0
42254,8,2
42255,7,4
42256,5,4
42258,3,2
42261,6,2
42263,9,1
42265,8,0
42269,2,0
42272,0,2
42273,5,4
42274,5,3
42275,8,0
42277,4,0
42279,9,1
42280,8,2
42281,1,6
42285,4,2
42288,0,2
42289,9,6
42291,6,2
42292,1,3
42293,5,3
42295,9,1
42296,4,3
42299,7,0
42300,8,0
42302,2,3
42304,7,2
42306,9,0
42307,1,0
42314,4,0
42316,8,0
42317,5,3
42320,0,2
42323,5,3
42324,8,0
42327,6,2
42328,2,3
42331,8,2
42332,0,3
42333,8,1
42335,1,9
42336,3,0
42337,5,3
42343,9,0
42344,5,4
42345,2,4
42346,9,0
42355,7,4
42356,5,3
42359,8,0
42360,7,2
42362,9,1
42363,5,2
42364,0,3
42367,8,0
42368,7,2
42371,8,0
42372,0,2
42373,3,4
42378,7,4
42379,0,8
42381,7,9
42384,5,4
42385,9,1
42387,9,1
42388,8,0
42389,8,0
42390,7,2
42393,5,3
42394,2,6
42395,9,1
42396,5,3
42401,4,3
42406,9,1
42407,9,1
42408,3,4
42411,3,4
42415,6,2
42416,6,3
42417,3,0
42421,7,4
42422,9,0
42423,7,4
42424,1,0
42425,1,0
42426,7,2
42428,2,4
42429,8,0
42430,2,4
42437,1,0
42438,1,0
42439,0,4
42440,7,5
42443,1,0
42448,1,0
42450,2,0
42451,5,4
42452,9,1
42454,9,0
42458,9,7
42459,6,3
42461,5,4
42463,7,5
42464,1,0
42466,7,3
42467,8,0
42469,8,0
42471,9,0
42472,2,4
42473,9,0
42474,3,4
42477,8,2
42479,3,2
42480,2,3
42481,3,4
42482,3,4
42484,6,3
42486,4,3
42489,2,7
42491,5,3
42494,5,4
42495,9,1
42496,3,4
42497,8,1
42498,1,0
42499,8,4
42503,5,3
42505,5,3
42509,6,9
42510,6,4
42511,5,3
42512,4,3
42513,5,4
42515,8,0
42517,0,6
42518,5,0
42519,0,4
42520,5,2
42524,5,0
42526,4,0
42527,6,2
42528,5,2
42530,5,4
42533,5,0
42537,5,3
42538,5,4
42542,2,4
42543,0,1
42544,4,3
42549,5,3
42550,7,4
42552,6,5
42554,9,1
42556,9,1
42557,8,0
42561,9,1
42563,0,2
42564,2,4
42567,6,4
42568,2,3
42571,8,2
42572,0,2
42574,8,1
42575,4,6
42576,0,1
42578,5,3
42579,8,0
42580,5,3
42582,5,2
42584,6,2
42586,9,0
42587,0,2
42588,2,5
42592,6,3
42593,7,6
42594,2,3
42595,7,2
42597,0,6
42600,2,0
42601,2,6
42606,1,6
42611,8,0
42612,7,1
42613,5,3
42614,6,0
42617,8,4
42619,6,3
42620,5,3
42621,0,8
42623,5,2
42624,9,1
42625,1,0
42631,4,0
42632,9,1
42634,7,0
42635,5,3
42639,2,3
42642,5,3
42643,4,0
42645,5,0
42646,3,2
42657,3,0
42659,7,8
42660,6,2
42663,1,0
42664,4,6
42666,1,0
42668,7,3
42671,6,2
42672,9,0
42675,4,3
42676,8,2
42677,8,0
42679,6,4
42681,9,0
42684,1,0
42685,7,4
42686,5,3
42687,2,0
42688,0,4
42689,9,1
42691,5,3
42692,8,0
42693,8,6
42694,2,4
42697,1,0
42700,4,0
42701,8,0
42704,9,0
42705,8,9
42709,1,0
42710,1,0
42711,0,2
42713,8,0
42714,9,0
42719,7,2
42721,5,0
42723,6,3
42726,1,6
42728,5,1
42730,8,2
42731,5,6
42733,9,0
42735,1,6
42736,3,6
42738,3,2
42741,9,6
42743,2,6
42744,3,6
42745,5,3
42747,7,5
42748,6,3
42761,1,0
42763,8,0
42764,9,6
42769,4,2
42770,8,0
42773,3,4
42775,2,4
42776,5,4
42778,6,0
42781,8,0
42782,5,3
42783,3,2
42785,1,6
42788,7,0
42791,6,4
42792,2,0
42794,8,3
42798,5,3
42801,3,2
42805,1,0
42807,8,0
42809,4,3
42810,8,0
42812,7,4
42815,2,3
42818,5,0
42820,5,3
42821,2,4
42824,9,0
42826,8,3
42827,3,2
42828,5,4
42832,2,4
42834,1,0
42835,8,0
42837,3,2
42840,8,0
42846,5,2
42848,2,3
42851,9,0
42857,9,0
42862,5,0
42864,8,0
42865,3,5
42868,7,2
42870,8,0
42871,4,3
42875,9,1
42876,6,3
42881,6,4
42884,8,0
42885,9,5
42888,6,2
42889,2,4
42891,2,0
42894,2,6
42895,7,4
42898,8,0
42899,1,0
42900,9,0
42902,5,3
42907,4,3
42908,0,3
42914,3,4
42915,4,0
42917,8,0
42919,5,0
42921,1,0
42922,8,1
42924,5,3
42925,1,6
42927,1,0
42931,0,1
42932,5,3
42933,8,2
42935,1,3
42937,5,6
42938,4,0
42939,7,4
42940,5,3
42941,9,1
42942,2,6
42943,5,4
42944,8,0
42946,5,3
42949,3,6
42950,5,0
42954,1,6
42957,8,0
42959,7,4
42960,6,4
42961,5,3
42963,8,0
42966,5,2
42967,4,0
42969,4,0
42970,3,2
42971,9,3
42973,9,6
42974,4,6
42976,1,0
42977,4,3
42978,1,0
42980,6,4
42981,9,0
42983,4,3
42985,4,2
42987,5,4
42989,5,1
42990,2,4
42991,1,6
42996,7,9
43000,5,8
43001,8,0
43003,8,4
43005,5,3
43008,9,6
43009,5,4
43010,2,3
43011,5,3
43012,0,1
43013,3,4
43014,8,6
43019,2,5
43020,1,0
43023,6,4
43024,4,0
43025,5,2
43029,8,0
43031,4,0
43034,3,0
43035,8,1
43036,7,4
43038,5,3
43039,9,0
43046,8,0
43047,8,0
43048,8,0
43049,4,0
43052,3,5
43053,5,4
43056,5,3
43058,5,7
43063,5,2
43067,9,7
43068,1,5
43071,5,4
43075,5,2
43083,7,2
43085,1,0
43086,8,0
43087,5,4
43088,5,2
43093,5,3
43094,7,2
43100,8,0
43103,5,2
43104,9,1
43106,2,3
43107,5,3
43108,9,1
43109,8,0
43113,8,2
43116,2,4
43118,2,4
43119,8,0
43120,5,3
43124,7,0
43125,0,2
43129,5,3
43131,9,0
43132,1,0
43133,5,4
43134,2,6
43136,8,0
43137,9,0
43140,5,2
43141,9,0
43144,7,1
43145,1,6
43148,1,0
43153,5,2
43154,2,0
43155,6,0
43156,5,4
43157,6,4
43158,7,3
43159,8,0
43161,8,1
43168,7,0
43169,9,0
43171,9,1
43172,4,3
43173,2,0
43175,8,1
43176,9,0
43179,2,4
43181,5,4
43184,0,2
43188,4,3
43189,5,4
43190,2,4
43191,8,6
43192,2,0
43193,7,3
43195,1,0
43196,4,6
43199,9,0
43200,9,1
43205,1,0
43207,1,0
43208,5,3
43209,5,2
43212,8,0
43213,5,3
43215,7,4
43218,9,1
43223,7,6
43225,5,3
43226,9,0
43227,7,0
43229,7,3
43230,7,2
43233,3,4
43234,4,0
43235,1,6
43239,4,3
43241,4,2
43243,3,4
43244,2,3
43247,7,4
43248,5,3
43256,7,5
43257,3,2
43259,5,2
43261,2,4
43262,3,4
43264,6,0
43265,9,0
43268,6,4
43271,9,0
43272,7,3
43275,5,3
43281,9,1
43284,6,4
43285,2,4
43287,2,4
43290,1,0
43291,8,0
43293,7,2
43295,3,2
43298,6,2
43300,2,5
43307,5,3
43308,6,4
43309,7,4
43311,9,0
43315,5,4
43316,7,2
43317,1,0
43318,3,2
43319,2,4
43320,7,0
43321,5,3
43322,7,2
43323,5,4
43325,9,0
43326,9,1
43329,9,1
43330,5,4
43331,2,4
43332,9,6
43333,9,1
43336,3,4
43338,5,2
43339,3,2
43340,5,4
43344,8,0
43345,5,0
43346,9,0
43348,8,1
43349,3,0
43355,7,0
43357,8,0
43358,7,0
43361,2,3
43362,8,2
43364,4,3
43366,5,0
43367,2,4
43370,7,2
43372,1,0
43376,9,1
43377,9,6
43380,6,3
43381,8,0
43384,9,0
43385,3,7
43387,5,3
43388,6,2
43389,6,4
43392,6,3
43397,5,3
43400,8,0
43401,9,1
43402,3,6
43403,0,2
43404,5,3
43406,9,6
43408,8,0
43409,8,5
43412,5,2
43413,1,0
43415,6,4
43416,1,0
43417,1,0
43420,4,3
43421,2,4
43425,5,4
43426,6,1
43428,3,2
43429,8,2
43432,8,0
43433,5,3
43437,9,6
43440,3,2
43443,2,3
43445,7,2
43447,1,0
43450,2,6
43455,5,3
43456,3,2
43461,6,3
43462,3,5
43466,5,2
43467,5,2
43468,5,3
43469,2,3
43471,8,0
43478,2,0
43480,1,0
43482,6,0
43484,2,4
43485,8,0
43487,3,0
43490,3,0
43491,7,4
43492,8,6
43493,3,2
43494,4,2
43495,5,3
43496,9,5
43503,2,3
43505,8,0
43507,2,3
43509,4,3
43510,7,4
43511,9,6
43512,7,0
43513,2,4
43514,1,0
43515,7,4
43520,1,0
43521,6,2
43522,9,0
43523,2,4
43526,5,2
43527,2,0
43530,7,3
43532,7,4
43533,3,4
43534,8,0
43535,5,3
43536,7,3
43539,9,0
43540,8,4
43541,2,4
43543,5,3
43544,7,5
43546,6,2
43547,1,6
43558,9,1
43560,9,1
43562,3,4
43568,7,0
43570,2,6
43572,2,5
43573,3,4
43574,2,6
43577,6,0
43578,9,5
43579,7,8
43581,6,3
43583,1,9
43588,6,0
43589,2,0
43590,5,3
43594,6,5
43595,4,3
43596,9,0
43598,3,0
43599,5,3
43602,1,0
43604,9,0
43605,1,6
43607,2,4
43608,1,0
43611,6,4
43612,8,0
43613,5,4
43615,5,3
43616,9,1
43619,9,0
43623,8,1
43625,7,2
43627,4,3
43630,3,4
43632,4,6
43634,9,1
43635,9,1
43637,4,2
43640,4,2
43641,1,6
43643,7,0
43644,8,2
43652,9,1
43653,5,4
43654,5,3
43655,1,0
43658,2,0
43662,8,0
43663,6,4
43670,0,6
43671,7,2
43674,8,1
43675,8,2
43676,6,3
43677,7,4
43679,9,5
43680,2,0
43682,4,0
43686,5,4
43688,6,4
43690,3,4
43691,6,4
43693,5,2
43695,9,6
43699,8,0
43700,0,3
43702,2,6
43703,5,4
43705,8,0
43706,7,2
43711,1,6
43713,8,0
43714,4,0
43715,2,4
43717,7,2
43719,9,0
43724,7,8
43725,8,0
43727,0,3
43729,9,1
43730,3,6
43733,3,5
43734,6,2
43736,6,4
43737,3,1
43739,9,0
43740,0,2
43741,4,6
43745,2,4
43748,7,4
43749,3,2
43753,5,2
43755,8,0
43756,4,3
43759,5,3
43760,9,1
43761,6,3
43762,3,4
43768,7,4
43770,5,3
43772,8,0
43778,4,8
43779,3,4
43780,9,1
43785,9,6
43787,9,0
43789,1,6
43790,5,4
43793,4,6
43794,8,0
43795,2,4
43796,5,3
43798,5,3
43799,3,2
43801,5,4
43802,9,1
43803,9,0
43804,1,0
43806,1,0
43807,8,2
43809,5,2
43813,3,5
43816,5,3
43817,8,0
43820,6,4
43821,9,6
43822,2,0
43826,2,4
43827,3,0
43830,7,2
43834,4,0
43837,6,2
43841,3,0
43842,5,3
43843,3,6
43844,7,3
43846,8,0
43847,1,0
43848,7,3
43850,3,4
43851,5,3
43852,5,3
43855,8,2
43856,2,3
43861,1,9
43865,1,9
43868,5,4
43872,8,0
43873,2,0
43875,0,2
43879,5,0
43881,5,0
43883,8,0
43884,7,4
43886,5,3
43887,6,4
43888,6,2
43892,7,2
43894,7,0
43899,8,2
43900,9,1
43902,7,5
43903,9,0
43906,7,2
43907,0,4
43911,1,0
43913,8,0
43915,7,4
43920,5,3
43921,9,1
43925,4,7
43929,7,2
43930,2,4
43931,7,2
43932,1,0
43933,6,4
43936,7,2
43937,6,2
43938,9,6
43939,8,3
43941,7,5
43943,9,1
43945,0,2
43947,0,2
43950,4,3
43952,7,5
43954,1,0
43955,3,4
43957,4,3
43960,9,0
43962,5,2
43963,0,2
43968,3,2
43970,2,0
43971,3,2
43977,6,2
43979,5,0
43981,3,5
43982,8,1
43984,1,0
43986,6,4
43988,1,0
43991,5,4
43994,5,0
43999,5,4
44005,2,3
44007,4,7
44009,9,0
44010,9,1
44011,6,3
44012,6,0
44013,9,1
44016,7,2
44018,6,4
44021,5,4
44022,8,2
44023,6,5
44025,7,8
44026,1,6
44028,6,0
44032,4,3
44036,9,1
44042,7,1
44043,8,0
44046,5,3
44048,2,3
44050,9,1
44052,9,1
44054,8,0
44055,6,2
44057,8,0
44058,9,0
44064,7,8
44065,9,6
44066,9,0
44070,2,3
44071,4,0
44073,6,4
44075,2,6
44081,7,2
44083,8,2
44085,5,3
44087,5,4
44089,5,3
44092,8,0
44093,3,2
44094,5,4
44096,6,4
44100,8,2
44104,5,4
44105,7,0
44109,1,6
44110,3,0
44112,5,0
44120,3,2
44123,7,4
44125,4,2
44127,3,2
44131,6,0
44132,9,1
44135,7,4
44143,0,4
44149,0,2
44150,5,3
44153,3,0
44154,5,3
44155,9,0
44156,8,0
44157,9,6
44161,2,7
44164,5,3
44166,7,2
44173,3,6
44177,2,7
44179,5,3
44180,8,0
44182,9,0
44183,1,0
44186,2,3
44188,9,0
44189,5,4
44190,9,0
