index,true,pred
38326,0,2
38327,1,9
38328,9,4
38329,2,8
38330,1,5
38331,9,5
38333,1,8
38334,0,4
38340,0,4
38341,0,4
38342,0,2
38343,5,3
38346,5,3
38347,1,5
38349,2,5
38357,9,1
38362,8,0
38364,3,5
38365,2,6
38367,7,4
38368,0,2
38370,9,8
38373,5,3
38376,4,3
38378,9,0
38379,9,1
38385,5,3
38386,4,5
38388,7,4
38392,5,3
38393,9,3
38395,4,3
38402,9,8
38403,5,3
38405,9,8
38407,2,5
38414,9,1
38418,4,5
38419,0,2
38420,1,8
38422,7,5
38425,7,9
38426,9,8
38430,9,8
38431,0,8
38432,3,5
38433,0,8
38434,2,6
38435,7,5
38437,5,3
38439,2,3
38440,7,5
38442,3,5
38448,1,8
38451,2,3
38454,4,7
38455,4,6
38456,2,5
38459,2,7
38463,1,8
38464,1,8
38469,8,5
38470,6,3
38471,5,3
38472,3,5
38473,9,8
38474,7,4
38479,0,8
38480,2,0
38481,9,5
38482,1,5
38483,9,4
38484,1,8
38485,3,5
38487,1,7
38491,1,4
38494,9,8
38495,8,5
38496,4,3
38497,4,3
38498,5,3
38503,5,3
38505,7,3
38507,5,3
38511,4,5
38515,1,8
38517,4,6
38518,0,7
38519,0,7
38520,2,7
38522,1,7
38525,8,5
38526,4,6
38528,7,5
38529,5,4
38530,9,8
38531,2,4
38534,6,3
38536,0,8
38537,6,7
38539,7,5
38541,9,8
38544,8,6
38549,1,8
38550,7,4
38551,0,4
38552,3,7
38554,8,0
38558,2,5
38563,2,3
38564,5,7
38570,5,3
38573,2,3
38574,0,4
38577,1,8
38579,1,8
38580,0,4
38581,0,5
38582,5,3
38583,6,5
38589,8,5
38590,1,9
38592,2,4
38595,7,6
38596,1,5
38601,9,1
38602,9,2
38605,2,4
38607,8,5
38610,1,8
38612,6,2
38613,0,8
38614,3,5
38620,3,8
38621,9,1
38622,2,4
38623,2,6
38624,5,3
38627,5,3
38628,0,6
38630,1,8
38632,5,4
38636,5,7
38637,1,8
38640,4,6
38642,1,5
38644,9,8
38645,8,0
38651,9,8
38653,7,5
38654,3,5
38655,2,6
38656,0,8
38658,1,8
38660,4,5
38661,4,7
38665,6,5
38666,8,0
38667,7,5
38670,0,8
38678,7,5
38679,3,5
38680,5,7
38683,0,8
38684,3,6
38685,4,7
38692,5,3
38695,5,3
38701,4,6
38702,3,8
38705,2,0
38707,6,7
38709,5,7
38710,1,8
38711,0,3
38712,4,5
38718,0,2
38719,1,9
38725,1,8
38728,4,3
38729,7,5
38732,7,8
38735,1,8
38737,7,3
38739,5,3
38740,9,5
38742,9,7
38745,2,6
38747,6,7
38748,0,8
38749,7,4
38750,2,5
38751,6,7
38752,9,7
38753,0,4
38757,6,5
38758,5,3
38759,9,1
38762,4,3
38763,6,9
38764,3,5
38765,2,3
38766,2,6
38769,6,4
38774,4,3
38775,5,7
38777,9,8
38778,9,8
38779,8,0
38782,0,8
38783,0,7
38784,5,3
38785,1,8
38787,4,3
38789,9,8
38790,5,3
38791,0,2
38792,5,3
38794,4,7
38796,0,8
38799,1,8
38800,8,9
38801,2,5
38804,1,8
38806,2,3
38809,8,9
38811,3,5
38812,1,9
38813,2,3
38814,7,3
38816,1,8
38818,1,8
38819,5,3
38821,4,7
38822,1,4
38823,0,8
38829,3,5
38830,2,6
38831,6,8
38836,9,8
38840,5,3
38843,6,5
38846,5,6
38847,0,4
38849,0,8
38851,5,3
38852,4,6
38854,5,3
38856,6,5
38859,5,2
38860,5,3
38861,2,5
38862,8,5
38873,9,8
38876,4,6
38877,4,7
38878,1,2
38879,3,5
38882,5,3
38883,2,4
38886,5,3
38888,5,3
38889,2,4
38890,7,4
38892,1,8
38894,3,7
38895,4,6
38897,3,5
38899,8,0
38902,1,8
38903,3,5
38906,4,5
38908,1,8
38909,4,3
38914,8,4
38915,7,3
38917,6,2
38919,1,8
38921,0,2
38922,6,5
38923,4,2
38928,9,0
38932,3,5
38933,9,8
38934,7,5
38940,4,6
38945,3,5
38947,7,3
38948,0,8
38951,3,7
38954,5,3
38955,7,4
38956,3,5
38958,1,8
38959,6,2
38961,9,8
38962,7,9
38965,7,3
38966,5,6
38967,4,2
38970,0,2
38971,2,3
38972,4,3
38977,0,8
38983,4,3
38988,5,7
38989,2,6
38991,2,4
38995,4,6
38998,9,8
38999,3,5
39001,2,4
39002,5,3
39003,4,6
39005,4,3
39006,0,2
39008,2,3
39009,4,2
39016,9,5
39017,7,3
39030,7,6
39031,6,0
39033,3,5
39034,6,3
39035,8,4
39036,4,8
39037,0,3
39039,1,8
39043,9,1
39049,0,8
39050,9,1
39054,6,3
39056,0,2
39057,6,3
39058,1,8
39061,4,7
39062,2,5
39065,9,8
39067,4,3
39068,6,3
39070,5,3
39071,3,6
39073,3,5
39076,0,4
39077,7,3
39078,7,4
39080,0,1
39082,2,4
39083,0,2
39084,9,4
39087,6,5
39088,7,4
39097,1,9
39099,9,5
39100,3,4
39101,3,5
39103,5,7
39109,1,8
39110,2,3
39115,9,8
39116,5,7
39117,9,8
39118,1,9
39122,6,7
39124,5,3
39126,4,2
39128,2,3
39129,3,5
39130,3,5
39131,5,7
39134,6,3
39135,3,7
39137,9,1
39140,3,7
39142,8,0
39145,2,3
39155,7,4
39158,3,4
39160,5,3
39166,3,5
39169,4,6
39171,3,6
39173,4,2
39175,3,4
39176,5,3
39178,2,3
39181,7,4
39182,4,3
39185,2,5
39186,4,3
39188,6,5
39191,8,4
39195,1,8
39199,9,8
39201,0,5
39203,6,3
39204,1,8
39205,6,5
39208,1,7
39217,4,6
39218,1,5
39221,4,7
39224,6,7
39225,5,6
39228,5,4
39232,8,0
39234,1,8
39235,3,5
39238,9,5
39241,0,2
39242,2,5
39244,4,6
39246,7,4
39250,1,5
39252,6,5
39256,1,8
39257,7,4
39259,7,5
39268,1,5
39270,7,5
39271,0,7
39272,3,5
39274,9,5
39275,1,8
39281,0,8
39282,5,3
39284,4,7
39285,5,3
39287,3,5
39288,0,3
39291,1,8
39292,4,2
39294,3,5
39296,4,3
39297,7,4
39299,8,0
39302,4,6
39303,7,4
39304,7,5
39307,7,4
39308,2,4
39311,0,2
39313,3,5
39314,7,4
39317,8,0
39319,9,1
39322,1,7
39331,9,1
39336,8,5
39338,1,8
39340,1,9
39341,3,5
39344,4,2
39345,7,3
39346,5,3
39348,4,8
39353,1,8
39355,3,6
39356,4,5
39357,6,3
39360,2,8
39361,9,8
39363,1,9
39368,2,6
39373,1,4
39378,7,4
39381,5,3
39384,3,2
39388,4,3
39391,1,9
39392,0,9
39394,5,3
39396,0,8
39401,6,3
39404,1,8
39407,2,4
39408,7,5
39410,3,7
39412,2,3
39414,5,3
39416,4,0
39422,1,8
39423,3,5
39425,7,3
39426,2,4
39428,3,6
39429,7,4
39431,0,9
39432,7,5
39437,1,0
39438,3,5
39440,9,7
39441,5,7
39442,8,9
39443,7,5
39444,8,0
39446,5,6
39449,9,8
39450,9,8
39455,1,7
39456,5,3
39458,5,3
39459,4,6
39465,7,4
39466,2,5
39468,8,5
39471,0,8
39472,7,3
39473,4,3
39474,1,4
39475,5,3
39477,0,6
39478,2,3
39486,0,7
39487,5,3
39490,1,7
39492,2,3
39493,9,5
39495,4,3
39497,5,3
39509,4,6
39510,9,5
39516,6,3
39517,9,8
39520,2,5
39521,0,2
39522,9,1
39523,6,5
39524,1,9
39529,7,4
39531,0,8
39532,1,8
39539,5,3
39545,8,0
39546,9,5
39551,5,7
39552,3,5
39557,9,1
39560,1,8
39564,9,1
39566,1,8
39567,9,5
39574,0,5
39579,8,6
39580,2,4
39581,9,8
39585,9,5
39587,5,3
39588,4,7
39593,8,5
39594,2,3
39600,9,8
39603,5,3
39606,0,3
39607,4,9
39609,3,5
39610,2,5
39612,8,4
39613,8,6
39614,3,5
39616,3,7
39618,4,7
39619,0,8
39625,9,5
39630,6,8
39634,3,8
39637,6,5
39646,2,3
39648,2,3
39649,5,3
39651,3,5
39652,1,8
39653,8,5
39655,2,4
39656,4,3
39659,3,5
39660,5,3
39662,5,3
39664,0,4
39665,3,7
39668,1,7
39669,5,7
39670,0,2
39672,9,8
39673,9,5
39674,1,8
39675,2,0
39676,4,3
39677,5,7
39679,1,8
39683,2,5
39685,9,8
39687,2,7
39688,9,7
39689,3,5
39691,0,7
39696,1,8
39705,4,2
39709,0,8
39711,7,9
39712,5,3
39714,5,3
39724,1,8
39725,0,8
39728,2,4
39729,2,5
39731,9,5
39733,5,3
39736,9,5
39737,1,8
39739,0,5
39740,4,2
39742,5,3
39743,9,8
39744,2,3
39745,1,8
39746,9,0
39749,1,8
39752,4,3
39753,2,3
39754,9,8
39755,7,5
39757,5,2
39759,6,5
39760,0,4
39768,4,6
39772,4,3
39773,3,5
39774,0,5
39775,9,5
39778,3,6
39779,5,3
39781,9,5
39782,7,5
39783,5,6
39784,9,7
39785,4,6
39788,5,7
39789,3,5
39791,6,3
39794,2,4
39797,7,3
39798,7,5
39799,7,3
39800,1,8
39801,9,7
39804,9,1
39806,9,5
39807,7,3
39808,6,3
39811,1,8
39812,7,4
39813,9,4
39816,9,1
39817,5,3
39818,1,8
39821,2,6
39824,1,5
39826,0,2
39828,1,8
39829,4,3
39832,9,7
39833,4,5
39837,9,8
39839,9,8
39840,8,0
39844,9,8
39845,5,3
39846,5,3
39848,1,5
39852,3,9
39853,4,6
39854,2,7
39856,9,5
39860,9,8
39861,2,8
39866,4,7
39868,3,5
39869,5,3
39871,3,5
39872,9,3
39877,0,9
39878,4,2
39880,5,3
39882,2,3
39883,0,5
39887,2,4
39891,4,6
39892,1,9
39893,5,3
39894,9,3
39896,8,9
39898,3,5
39899,0,5
39900,6,3
39901,2,6
39905,1,0
39911,1,5
39913,6,3
39914,0,8
39917,9,0
39919,3,4
39921,3,6
39923,5,3
39924,3,7
39925,2,7
39929,5,7
39930,9,3
39933,1,7
39935,2,6
39936,1,4
39938,6,5
39943,2,3
39944,7,0
39950,3,5
39952,2,6
39953,1,8
39954,6,5
39959,0,8
39961,7,4
39962,7,2
39964,1,8
39972,3,5
39974,1,9
39975,5,7
39976,2,7
39979,3,5
39982,6,3
39984,9,5
39986,6,3
39987,1,8
39991,2,3
39993,9,8
39996,1,7
39998,2,4
39999,8,5
40002,5,3
40003,1,8
40004,5,7
40006,4,3
40007,3,5
40010,7,5
40011,2,5
40013,1,5
40022,0,7
40026,7,4
40028,4,3
40029,9,5
40030,9,8
40032,2,3
40034,1,8
40035,6,7
40036,4,3
40037,9,8
40040,9,8
40041,6,5
40042,9,6
40043,9,8
40044,5,3
40046,1,8
40049,2,3
40050,9,0
40056,1,9
40057,3,5
40059,9,8
40061,7,4
40062,8,6
40063,9,3
40066,3,4
40068,9,1
40069,5,6
40071,4,2
40072,9,8
40074,6,4
40076,1,8
40081,1,9
40082,9,1
40083,9,5
40084,2,3
40085,4,3
40090,1,9
40091,5,7
40092,1,5
40095,3,5
40097,3,5
40100,9,8
40101,9,7
40102,9,8
40105,5,3
40108,4,6
40110,8,5
40111,4,6
40118,1,9
40120,7,5
40123,8,2
40124,8,5
40125,0,2
40126,2,3
40130,9,8
40131,0,8
40133,2,3
40134,2,4
40135,4,7
40136,8,0
40137,8,0
40138,1,8
40143,0,4
40144,9,8
40145,1,8
40148,2,0
40149,1,4
40151,5,3
40152,1,8
40154,5,3
40155,3,5
40157,9,8
40159,0,5
40160,3,5
40161,5,3
40162,4,7
40163,2,4
40167,4,3
40171,4,3
40176,2,3
40177,2,5
40178,1,5
40179,8,5
40180,5,3
40181,9,8
40182,7,4
40184,1,8
40186,4,3
40196,3,8
40197,0,2
40201,1,8
40203,7,3
40204,1,9
40205,5,7
40207,1,9
40212,2,4
40213,2,4
40217,2,3
40218,1,9
40220,1,5
40221,2,4
40222,9,8
40224,5,3
40225,2,3
40231,2,4
40232,3,5
40233,9,8
40236,2,5
40237,9,3
40244,2,7
40246,3,4
40247,5,7
40248,1,8
40249,3,5
40250,1,4
40255,8,2
40256,2,3
40257,9,8
40261,6,7
40262,7,4
40267,9,1
40269,5,7
40270,8,0
40272,5,3
40273,6,3
40277,4,3
40282,2,6
40285,4,3
40286,4,2
40288,2,7
40290,1,8
40291,9,8
40294,0,4
40296,1,8
40298,6,7
40299,4,5
40301,4,3
40305,2,7
40308,7,5
40309,4,6
40310,5,6
40311,1,5
40312,9,8
40315,9,7
40320,0,8
40321,0,2
40324,9,5
40325,7,4
40328,0,2
40329,6,5
40334,0,8
40337,6,3
40339,9,0
40340,7,4
40341,1,9
40342,2,7
40352,1,9
40356,7,3
40359,0,7
40360,7,3
40362,3,5
40363,1,5
40366,5,3
40367,1,9
40368,8,4
40370,3,5
40371,2,4
40374,7,4
40375,4,7
40377,4,2
40378,3,5
40379,0,2
40380,5,6
40381,9,4
40382,5,3
40383,4,3
40385,2,3
40386,1,8
40387,9,5
40388,2,6
40389,8,4
40392,2,5
40393,9,5
40394,1,8
40398,2,6
40403,2,5
40406,7,4
40407,1,8
40408,8,0
40410,1,0
40414,9,8
40416,7,3
40417,5,3
40418,0,2
40419,5,3
40427,1,4
40428,2,4
40429,8,6
40430,5,3
40431,1,9
40435,8,9
40436,6,5
40441,4,6
40444,2,5
40446,3,5
40448,0,8
40451,9,8
40452,2,3
40455,6,2
40456,5,4
40457,3,5
40459,3,5
40460,0,8
40461,7,5
40463,2,3
40467,5,4
40468,6,3
40471,5,0
40473,4,2
40474,9,0
40476,0,2
40478,7,3
40480,2,3
40482,0,8
40484,1,8
40487,2,6
40488,2,4
40490,5,3
40499,4,7
40502,7,5
40503,5,3
40504,0,7
40505,1,8
40507,9,8
40509,1,8
40510,4,6
40515,2,0
40516,0,4
40519,6,8
40520,1,9
40524,8,0
40525,0,8
40527,2,4
40529,4,3
40531,4,3
40532,3,5
40533,7,5
40535,0,2
40536,5,3
40537,1,8
40538,5,3
40543,5,9
40545,2,5
40548,0,7
40554,1,5
40555,5,3
40556,0,2
40559,9,8
40561,5,3
40562,4,3
40569,1,8
40572,5,3
40573,1,8
40575,8,5
40576,1,8
40580,4,3
40582,1,8
40583,2,7
40584,3,5
40586,0,8
40587,3,5
40588,4,3
40589,0,8
40594,1,8
40596,9,1
40597,4,6
40602,1,8
40608,5,7
40612,0,9
40613,6,7
40616,5,3
40619,0,4
40620,5,3
40622,9,6
40623,2,6
40628,6,7
40629,4,0
40631,4,1
40632,5,3
40637,7,6
40638,9,8
40639,0,2
40641,8,9
40646,7,3
40648,0,5
40649,0,4
40650,4,8
40651,3,6
40652,0,7
40656,1,9
40657,5,3
40659,7,8
40660,4,3
40662,5,8
40663,4,7
40664,6,8
40674,4,6
40678,1,8
40680,0,8
40681,5,4
40682,4,7
40687,2,5
40688,5,3
40690,3,5
40693,9,8
40698,9,5
40701,2,5
40704,2,3
40707,4,3
40708,0,4
40709,7,4
40710,6,5
40713,1,9
40714,2,5
40717,5,6
40719,9,8
40720,2,3
40721,5,7
40723,7,8
40724,9,4
40725,6,3
40731,7,4
40732,3,5
40734,9,8
40736,2,4
40740,0,4
40741,0,8
40742,9,1
40745,4,6
40746,0,8
40750,9,8
40751,1,8
40752,0,2
40754,5,3
40756,3,5
40758,1,4
40762,1,5
40764,3,9
40765,5,6
40766,9,8
40770,4,6
40771,5,4
40772,5,2
40773,5,2
40775,3,5
40777,9,0
40783,5,3
40788,3,4
40791,2,6
40793,4,5
40796,0,8
40799,5,4
40800,5,4
40801,9,3
40802,0,5
40803,4,3
40805,8,0
40806,0,8
40807,0,2
40808,1,8
40809,3,5
40810,9,5
40811,6,3
40812,9,8
40813,5,3
40815,1,9
40817,7,4
40820,7,4
40822,1,9
40825,9,8
40827,4,5
40829,7,3
40830,0,4
40832,2,3
40833,9,1
40835,4,7
40836,6,5
40838,1,8
40840,4,3
40841,2,3
40845,9,3
40846,4,8
40849,2,4
40852,3,5
40854,4,3
40855,9,5
40862,4,6
40868,5,3
40872,0,4
40873,0,8
40876,0,5
40880,1,8
40883,8,4
40887,5,3
40889,5,3
40890,0,7
40891,3,4
40896,0,8
40900,2,3
40903,9,8
40904,5,4
40905,5,3
40907,3,5
40908,2,6
40911,2,4
40913,8,6
40915,9,8
40917,2,5
40921,6,7
40922,3,5
40923,9,8
40924,2,3
40930,7,2
40933,4,5
40936,1,8
40937,4,3
40939,8,4
40941,2,3
40943,4,3
40945,0,6
40947,8,0
40948,9,7
40949,4,3
40951,5,8
40953,1,0
40958,1,8
40960,2,8
40964,1,9
40965,2,3
40967,1,8
40968,2,4
40969,5,3
40970,9,3
40971,1,8
40973,3,5
40974,4,9
40975,2,3
40976,9,5
40978,0,8
40980,2,3
40981,4,7
40982,6,3
40984,0,4
40987,1,8
40989,5,6
40992,5,3
40994,2,3
40996,3,5
40997,5,2
40998,7,4
41000,7,4
41001,7,3
41002,8,0
41006,1,8
41008,8,0
41010,1,0
41011,9,1
41012,3,5
41013,3,5
41015,1,8
41016,3,6
41017,1,8
41021,3,5
41022,5,3
41023,4,3
41026,1,5
41027,3,5
41029,6,9
41030,0,6
41032,1,8
41033,4,3
41034,5,3
41039,7,4
41040,0,5
41041,8,2
41042,8,4
41043,4,7
41044,9,8
41045,6,3
41046,5,7
41047,8,4
41048,8,0
41052,7,3
41056,4,3
41057,3,9
41060,3,5
41061,1,9
41062,5,7
41063,1,8
41064,6,3
41069,5,3
41072,1,9
41073,0,6
41076,7,5
41079,9,5
41080,2,3
41084,2,6
41087,1,8
41090,6,8
41092,1,8
41093,4,3
41094,5,3
41095,7,3
41096,5,4
41099,5,3
41100,4,3
41101,4,5
41102,3,5
41105,1,5
41107,4,3
41108,3,7
41110,1,0
41113,5,6
41114,1,8
41115,5,3
41116,3,5
41117,3,4
41119,5,3
41125,2,0
41126,9,8
41127,4,6
41128,9,5
41130,5,3
41133,1,8
41135,9,8
41139,5,3
41140,6,5
41141,5,3
41142,6,3
41144,3,6
41146,0,2
41147,1,8
41148,4,3
41149,9,0
41151,0,4
41152,0,4
41154,3,7
41155,1,9
41156,9,8
41157,2,8
41158,3,5
41161,9,3
41162,4,3
41164,0,2
41166,9,8
41167,0,2
41168,3,5
41170,1,9
41172,8,0
41174,2,4
41175,5,3
41177,6,5
41178,4,6
41179,0,4
41181,9,8
41182,3,5
41183,9,8
41184,6,3
41186,4,6
41189,1,9
41190,5,3
41193,4,3
41195,7,3
41199,2,3
41204,9,5
41206,5,3
41209,1,8
41210,5,3
41212,0,8
41213,3,6
41214,2,4
41215,1,8
41216,4,5
41217,1,8
41219,4,3
41225,8,0
41226,9,5
41228,9,8
41232,5,4
41234,0,4
41235,0,2
41236,2,6
41238,0,4
41241,1,8
41245,9,8
41246,4,7
41248,1,8
41250,8,9
41252,4,7
41254,1,5
41255,2,5
41261,9,8
41262,1,9
41264,8,0
41265,4,6
41266,0,4
41269,3,4
41270,4,5
41274,0,4
41276,9,7
41277,0,8
41278,9,8
41279,1,8
41284,9,1
41286,4,6
41289,1,8
41291,1,9
41293,6,3
41294,4,6
41295,2,7
41299,2,3
41301,4,5
41305,4,3
41306,3,5
41308,2,4
41309,6,3
41310,9,1
41312,2,7
41316,9,4
41318,5,2
41319,7,4
41321,2,4
41322,1,5
41328,6,8
41330,3,5
41332,7,5
41334,3,7
41336,1,8
41337,4,7
41338,1,8
41339,5,7
41341,6,3
41346,2,4
41353,3,5
41354,9,7
41356,1,8
41361,9,8
41362,2,1
41370,7,4
41371,5,8
41374,6,4
41376,5,3
41377,4,5
41378,1,8
41382,4,3
41383,9,5
41386,9,5
41388,4,0
41391,9,8
41394,3,5
41395,9,8
41396,9,8
41397,7,4
41400,5,3
41402,4,3
41408,9,7
41411,2,3
41412,3,4
41415,9,5
41417,4,3
41420,5,3
41422,2,4
41423,2,3
41428,3,7
41433,1,0
41435,0,8
41441,4,3
41442,5,6
41443,6,5
41445,1,8
41448,6,2
41449,7,3
41451,4,3
41452,0,4
41453,4,6
41454,2,0
41455,1,8
41458,2,5
41459,2,3
41460,0,8
41461,3,5
41462,7,5
41463,1,0
41467,0,2
41468,9,5
41469,2,7
41470,2,5
41471,1,5
41472,1,9
41474,2,3
41475,5,3
41477,9,3
41478,3,5
41484,0,4
41487,6,5
41489,1,8
41490,0,4
41493,3,5
41494,9,5
41495,9,8
41497,3,5
41499,5,7
41508,9,8
41510,0,8
41511,3,5
41512,2,5
41513,3,5
41514,3,5
41516,6,3
41518,4,7
41519,1,8
41520,1,8
41524,0,7
41525,1,8
41526,7,4
41527,3,5
41528,6,5
41529,1,9
41531,5,3
41532,1,8
41533,6,5
41534,6,3
41535,9,1
41538,2,3
41539,9,0
41543,8,4
41546,0,2
41547,4,7
41548,2,6
41551,2,3
41553,6,3
41554,4,6
41555,8,6
41556,2,3
41557,0,3
41559,5,3
41562,2,3
41563,1,8
41564,5,7
41565,5,3
41568,1,8
41573,4,2
41576,1,4
41578,3,4
41581,3,6
41582,4,6
41583,5,3
41587,5,7
41589,3,8
41590,4,3
41591,2,3
41592,9,8
41594,3,5
41595,4,7
41597,3,5
41600,0,3
41601,3,4
41603,6,3
41604,2,4
41606,0,4
41607,1,8
41608,4,3
41610,4,6
41612,8,5
41618,4,3
41619,2,3
41621,6,3
41622,6,7
41623,4,5
41624,7,8
41627,1,8
41634,9,4
41637,1,0
41638,5,7
41639,3,5
41642,4,3
41644,2,6
41646,5,3
41647,8,4
41649,4,3
41653,1,8
41654,1,8
41656,6,3
41657,4,7
41660,7,2
41661,2,6
41662,2,3
41664,0,8
41666,1,8
41670,7,4
41671,6,3
41673,3,5
41675,4,6
41678,8,6
41679,7,3
41680,5,3
41681,2,4
41685,8,6
41686,1,5
41687,5,7
41688,4,0
41689,8,0
41690,1,6
41691,4,6
41692,5,3
41693,7,3
41698,9,5
41699,4,3
41701,1,4
41702,0,4
41703,5,3
41705,3,5
41706,1,8
41708,5,3
41711,4,5
41716,2,3
41718,5,3
41720,5,3
41721,2,3
41724,7,4
41725,3,7
41726,4,3
41728,5,3
41733,1,8
41737,4,5
41738,3,4
41739,1,8
41740,0,4
41748,1,8
41750,4,5
41752,5,7
41758,7,3
41762,0,2
41763,2,3
41766,4,3
41771,9,8
41775,2,5
41776,9,5
41777,4,7
41782,3,5
41783,7,3
41786,9,1
41788,4,3
41789,5,4
41790,2,7
41791,7,4
41794,1,0
41798,5,3
41799,6,5
41802,2,5
41805,7,9
41809,6,4
41810,4,7
41812,5,7
41813,9,5
41814,4,3
41818,0,8
41821,0,2
41822,4,3
41823,4,6
41824,4,6
41828,5,3
41833,8,5
41834,2,7
41836,4,7
41840,9,8
41841,7,4
41847,1,7
41849,1,8
41853,3,6
41854,7,4
41856,2,3
41858,0,8
41859,1,8
41862,1,4
41863,0,4
41865,2,4
41867,8,0
41869,1,6
41870,6,5
41874,3,7
41875,5,3
41878,4,3
41880,0,6
41882,0,8
41888,1,8
41892,3,4
41896,1,8
41897,4,3
41900,0,1
41901,9,1
41906,9,5
41907,0,8
41910,3,5
41912,2,5
41914,3,5
41915,5,3
41918,3,4
41919,4,7
41920,9,0
41924,6,7
41925,2,6
41926,9,1
41927,4,3
41928,5,3
41929,0,4
41930,2,1
41933,2,6
41934,4,7
41937,3,9
41938,5,3
41939,2,0
41940,6,3
41942,5,3
41944,3,5
41946,1,8
41947,2,4
41948,1,8
41950,8,0
41951,3,6
41953,4,5
41955,4,3
41957,8,5
41960,0,7
41961,4,5
41963,1,9
41966,1,8
41970,2,8
41972,2,6
41974,7,4
41976,9,0
41977,9,3
41978,1,8
41979,1,8
41980,8,2
41982,4,6
41984,1,5
41986,1,7
41990,2,6
41992,3,4
41994,9,0
41996,9,5
41997,5,3
42004,8,1
42005,5,7
42007,1,8
42008,3,7
42014,2,4
42015,6,5
42016,5,4
42019,0,5
42021,3,4
42023,3,5
42025,9,0
42031,1,9
42033,5,3
42034,7,3
42035,4,8
42037,3,7
42038,5,3
42039,0,5
42040,4,2
42043,2,3
42047,9,5
42050,8,5
42053,1,8
42055,9,8
42059,4,3
42061,7,8
42062,2,4
42064,5,7
42065,1,9
42070,4,7
42071,3,7
42073,0,1
42076,5,3
42078,7,5
42079,6,7
42081,1,8
42085,1,9
42088,5,7
42089,5,3
42090,2,3
42092,5,6
42094,2,5
42109,4,6
42111,5,3
42114,7,3
42115,5,3
42116,1,8
42118,7,4
42119,1,7
42122,3,5
42124,1,9
42125,7,3
42126,7,0
42127,9,8
42129,3,5
42130,1,7
42131,3,5
42133,3,5
42137,7,3
42140,9,8
42142,4,3
42143,1,8
42146,4,2
42147,2,4
42148,0,8
42150,1,8
42152,5,3
42154,9,5
42158,2,6
42160,4,3
42162,8,1
42165,0,8
42166,0,5
42168,2,0
42169,6,3
42170,5,3
42172,2,4
42173,9,8
42174,5,7
42176,3,0
42177,5,3
42181,2,3
42183,0,8
42186,6,3
42188,1,8
42191,9,3
42193,2,6
42194,5,3
42196,6,3
42199,0,8
42200,2,3
42201,0,7
42204,0,8
42205,0,8
42208,9,4
42209,6,9
42210,1,4
42211,1,7
42213,9,5
42218,5,3
42219,4,3
42221,1,9
42223,3,5
42224,9,5
42225,4,7
42229,4,6
42230,2,5
42235,0,2
42237,1,8
42239,1,8
42240,5,7
42246,9,1
42248,0,4
42249,8,5
42253,9,0
42255,7,3
42256,5,4
42258,3,4
42260,1,8
42262,9,8
42270,8,4
42272,0,7
42273,5,3
42275,8,0
42278,9,7
42282,1,4
42286,5,2
42287,1,8
42289,9,5
42296,4,2
42298,0,5
42302,2,5
42303,4,6
42305,1,8
42306,9,8
42307,1,8
42309,0,7
42313,4,5
42316,8,6
42319,4,3
42320,0,5
42323,5,3
42326,9,5
42327,6,3
42328,2,6
42330,7,4
42335,1,8
42336,3,4
42341,1,8
42342,4,3
42343,9,8
42345,2,4
42346,9,8
42347,1,4
42351,3,7
42352,1,8
42355,7,4
42356,5,3
42360,7,5
42363,5,3
42364,0,2
42365,3,5
42372,0,2
42373,3,5
42379,0,7
42381,7,9
42382,3,2
42383,4,6
42384,5,7
42385,9,8
42387,9,8
42388,8,0
42389,8,0
42391,6,3
42394,2,3
42395,9,5
42396,5,7
42397,5,3
42400,0,2
42401,4,6
42403,4,3
42404,6,3
42405,5,3
42412,2,5
42414,9,8
42416,6,3
42417,3,5
42418,4,5
42420,9,5
42424,1,8
42425,1,9
42430,2,6
42431,4,3
42432,5,3
42433,3,8
42434,4,6
42435,0,5
42436,6,4
42437,1,8
42438,1,8
42442,4,7
42443,1,8
42448,1,8
42450,2,3
42451,5,3
42453,7,4
42454,9,1
42456,0,8
42461,5,3
42463,7,4
42464,1,8
42466,7,3
42468,2,0
42469,8,1
42470,7,4
42471,9,4
42477,8,7
42480,2,3
42484,6,5
42486,4,3
42487,4,7
42490,1,4
42492,3,5
42493,0,1
42494,5,3
42495,9,0
42498,1,4
42500,7,3
42502,8,4
42503,5,3
42504,3,7
42505,5,3
42509,6,9
42510,6,3
42512,4,0
42513,5,3
42517,0,8
42518,5,7
42519,0,3
42520,5,3
42524,5,0
42528,5,3
42530,5,3
42531,1,9
42533,5,6
42535,4,5
42536,2,3
42538,5,7
42543,0,8
42544,4,3
42545,3,5
42548,3,5
42549,5,4
42550,7,4
42556,9,8
42557,8,0
42559,0,1
42563,0,4
42564,2,7
42566,0,1
42568,2,6
42570,4,6
42572,0,4
42573,0,9
42577,6,5
42578,5,7
42580,5,3
42581,2,4
42582,5,6
42586,9,0
42587,0,4
42588,2,4
42589,0,2
42590,3,4
42593,7,8
42594,2,3
42595,7,4
42597,0,7
42599,9,7
42601,2,3
42603,4,3
42604,3,5
42608,7,4
42609,8,5
42610,6,7
42614,6,7
42615,2,3
42619,6,3
42625,1,8
42629,4,3
42633,3,5
42634,7,4
42635,5,3
42639,2,5
42642,5,3
42651,7,4
42652,1,8
42654,3,5
42655,1,8
42656,4,3
42657,3,5
42658,1,8
