index,true,pred
37663,2,8
37665,4,2
37666,1,5
37668,3,1
37669,3,1
37671,7,1
37673,0,1
37674,0,8
37675,3,4
37678,9,8
37682,6,4
37683,7,2
37685,5,3
37694,6,2
37697,3,7
37704,0,2
37706,5,3
37707,4,0
37708,5,2
37710,8,0
37713,2,4
37714,6,4
37720,5,3
37721,4,2
37723,9,0
37728,0,8
37733,3,4
37735,6,2
37739,9,0
37743,1,0
37744,7,1
37747,0,8
37750,5,3
37753,3,0
37756,3,2
37758,0,8
37761,0,4
37762,9,0
37763,7,3
37765,3,4
37766,2,3
37768,5,4
37773,3,2
37777,4,2
37778,4,2
37780,9,1
37785,3,4
37789,6,0
37790,5,8
37793,9,0
37795,5,3
37805,4,6
37807,7,2
37809,3,0
37811,2,6
37812,3,5
37814,8,9
37817,3,5
37818,6,4
37821,2,0
37829,3,6
37835,6,2
37838,2,3
37839,4,6
37840,2,6
37844,1,0
37850,4,2
37852,5,3
37853,4,7
37855,2,4
37856,2,0
37859,7,2
37860,5,2
37861,3,6
37863,3,6
37867,0,1
37868,5,2
37875,4,6
37879,0,4
37880,5,6
37891,4,3
37899,5,4
37900,5,3
37901,4,6
37902,7,1
37903,4,6
37907,6,2
37912,3,6
37913,1,0
37916,1,0
37924,3,0
37925,2,4
37928,4,2
37930,7,2
37936,5,2
37939,3,7
37940,6,2
37941,2,0
37943,2,1
37946,5,3
37947,2,8
37950,0,1
37951,3,5
37952,2,3
37954,4,5
37955,0,8
37958,5,6
37960,4,5
37962,0,1
37963,4,2
37964,3,5
37967,3,4
37970,6,4
37973,3,7
37979,1,9
37980,7,0
37981,1,5
37982,3,8
37983,3,4
38001,2,5
38004,5,4
38006,3,5
38007,2,0
38010,0,3
38012,3,6
38014,4,7
38017,9,1
38018,9,6
38021,5,4
38022,2,9
38025,7,2
38032,2,0
38038,2,1
38040,3,5
38043,0,2
38047,1,0
38051,0,2
38053,0,4
38058,2,6
38059,5,3
38063,2,0
38066,3,2
38068,3,0
38069,6,4
38071,9,0
38072,2,8
38078,1,4
38079,5,6
38080,2,0
38085,3,5
38090,4,6
38093,3,4
38094,7,2
38095,3,6
38096,2,7
38097,3,4
38098,0,2
38099,5,2
38100,3,4
38101,4,7
38102,2,4
38106,5,2
38110,7,0
38116,9,0
38117,9,4
38119,4,7
38121,7,8
38124,4,0
38125,6,4
38126,3,1
38127,3,7
38129,2,0
38134,4,3
38140,5,3
38145,7,2
38147,3,5
38150,2,0
38154,0,2
38157,1,4
38164,8,4
38167,1,8
38168,9,4
38170,2,0
38172,5,2
38176,7,4
38177,1,0
38182,2,5
38185,0,2
38193,3,6
38197,6,2
38200,3,1
38203,7,1
38204,1,9
38205,0,8
38209,3,2
38210,5,4
38215,3,6
38216,2,5
38217,0,8
38226,9,0
38227,6,4
38233,0,8
38238,0,8
38240,5,3
38241,5,4
38245,5,9
38246,3,2
38253,5,0
38256,7,0
38258,5,1
38259,4,6
38261,1,4
38263,4,2
38267,9,1
38276,8,1
38282,1,0
38283,4,2
38286,7,2
38287,2,3
38288,8,3
38290,6,5
38291,2,0
38292,3,4
38294,4,0
38296,4,6
38299,0,2
38303,5,6
38305,5,3
38309,6,1
38317,3,5
38318,6,2
38320,0,8
38325,7,0
38329,2,8
38334,0,2
38347,1,4
38351,4,6
38352,2,8
38354,4,7
38357,9,0
38358,7,0
38359,5,3
38360,3,4
38361,5,2
38364,3,2
38368,0,2
38369,5,1
38371,8,1
38373,5,3
38377,3,4
38378,9,4
38379,9,0
38380,9,1
38385,5,4
38388,7,2
38389,2,4
38398,2,8
38403,5,9
38407,2,5
38420,1,9
38423,3,6
38425,7,9
38434,2,6
38435,7,0
38437,5,3
38440,7,2
38442,3,2
38444,3,5
38446,1,0
38448,1,0
38449,3,5
38450,6,4
38455,4,6
38456,2,5
38457,2,8
38459,2,5
38465,4,2
38468,7,2
38476,2,5
38480,2,8
38488,2,0
38492,4,2
38494,9,1
38497,4,3
38500,7,1
38503,5,2
38505,7,2
38516,9,1
38517,4,3
38521,3,5
38526,4,6
38528,7,2
38529,5,2
38535,2,6
38543,4,2
38546,2,0
38547,0,8
38550,7,0
38554,8,0
38565,2,3
38577,1,0
38582,5,3
38588,6,2
38592,2,4
38593,4,0
38595,7,4
38596,1,9
38597,7,9
38600,5,2
38607,8,4
38609,3,5
38611,7,0
38612,6,3
38617,0,8
38620,3,2
38622,2,7
38623,2,5
38626,3,0
38628,0,3
38629,5,2
38630,1,8
38636,5,3
38642,1,4
38647,3,6
38648,3,2
38649,3,5
38650,1,0
38652,3,5
38653,7,5
38654,3,5
38658,1,6
38660,4,2
38664,2,0
38669,9,0
38672,5,3
38673,3,6
38677,6,2
38681,0,4
38683,0,8
38684,3,5
38685,4,0
38689,8,0
38690,6,2
38693,7,2
38696,5,3
38701,4,2
38702,3,6
38706,3,5
38709,5,6
38710,1,9
38712,4,5
38718,0,4
38729,7,9
38730,4,0
38731,2,8
38732,7,6
38735,1,6
38737,7,2
38745,2,0
38747,6,3
38753,0,6
38758,5,4
38760,7,2
38761,3,5
38765,2,5
38766,2,1
38767,7,1
38768,9,4
38769,6,7
38770,0,2
38774,4,2
38777,9,0
38779,8,0
38781,3,6
38783,0,4
38784,5,4
38785,1,9
38787,4,3
38796,0,8
38799,1,9
38802,4,2
38805,4,7
38806,2,0
38809,8,9
38810,4,2
38811,3,1
38814,7,3
38819,5,3
38821,4,1
38822,1,0
38824,4,7
38827,9,2
38829,3,5
38833,7,9
38838,1,4
38839,5,2
38843,6,0
38847,0,8
38851,5,2
38863,9,1
38865,6,3
38876,4,5
38877,4,2
38879,3,4
38880,3,5
38883,2,4
38886,5,7
38890,7,2
38891,3,4
38892,1,8
38894,3,5
38897,3,5
38905,2,6
38911,1,0
38912,3,4
38916,9,1
38917,6,2
38918,7,2
38924,5,2
38925,8,1
38928,9,0
38931,3,5
38933,9,0
38940,4,6
38942,3,5
38945,3,5
38946,1,4
38947,7,2
38950,1,4
38951,3,7
38954,5,3
38956,3,5
38959,6,2
38966,5,0
38976,3,5
38982,3,1
38983,4,6
38984,3,2
38986,9,2
38988,5,4
38989,2,5
38991,2,5
38992,3,5
38993,6,0
38994,3,6
38999,3,5
39003,4,6
39013,3,6
39014,9,4
39024,3,4
39026,0,4
39027,0,2
39030,7,3
39033,3,8
39035,8,0
39037,0,2
39042,5,6
39045,3,5
39046,6,2
39047,4,7
39053,7,3
39057,6,2
39060,2,0
39062,2,1
39064,7,2
39065,9,1
39071,3,0
39072,8,0
39073,3,4
39074,3,5
39076,0,4
39079,8,5
39082,2,8
39088,7,0
39089,8,0
39090,5,4
39095,3,0
39098,8,9
39100,3,5
39110,2,4
39111,7,2
39112,2,0
39116,5,2
39122,6,7
39123,5,6
39127,4,2
39129,3,5
39130,3,1
39131,5,3
39134,6,4
39137,9,0
39140,3,5
39144,7,4
39145,2,4
39148,6,3
39151,3,6
39158,3,8
39159,6,0
39162,4,0
39163,3,5
39164,7,0
39165,3,4
39166,3,4
39167,5,3
39169,4,2
39171,3,4
39172,7,0
39174,9,6
39175,3,4
39176,5,2
39178,2,5
39186,4,2
39188,6,0
39193,8,0
39194,3,6
39197,6,0
39199,9,0
39205,6,2
39206,6,4
39211,3,2
39214,5,7
39217,4,3
39219,7,1
39221,4,7
39225,5,6
39226,6,2
39235,3,4
39238,9,0
39240,1,4
39243,8,1
39244,4,6
39250,1,9
39255,7,2
39259,7,0
39264,9,0
39268,1,9
39272,3,5
39276,7,0
39280,9,1
39281,0,8
39282,5,6
39284,4,3
39285,5,6
39287,3,4
39289,3,5
39299,8,0
39300,3,2
39301,0,8
39302,4,2
39304,7,3
39307,7,1
39310,2,0
39311,0,8
39312,2,7
39315,6,2
39321,3,4
39324,2,4
39329,0,4
39330,9,7
39332,5,2
39333,1,0
39335,8,1
39338,1,9
39339,2,6
39348,4,8
39355,3,2
39356,4,2
39357,6,5
39360,2,4
39361,9,1
39362,8,5
39366,3,0
39369,4,2
39374,3,4
39375,3,5
39377,4,2
39378,7,2
39380,0,4
39384,3,2
39391,1,9
39392,0,4
39395,7,0
39396,0,8
39398,3,8
39399,3,4
39401,6,2
39403,5,3
39407,2,4
39410,3,7
39423,3,5
39427,9,0
39428,3,0
39429,7,0
39430,4,0
39433,8,7
39435,0,8
39436,2,0
39438,3,4
39446,5,3
39447,0,8
39458,5,0
39461,3,2
39467,4,0
39474,1,0
39477,0,6
39478,2,5
39481,4,0
39482,3,5
39484,1,0
39486,0,9
39487,5,3
39491,4,2
39494,7,0
39495,4,2
39496,3,4
39497,5,7
39498,7,3
39499,2,0
39505,4,5
39506,3,6
39509,4,0
39512,6,2
39516,6,2
39519,0,2
39520,2,3
39523,6,3
39524,1,4
39526,3,6
39528,2,7
39533,3,2
39537,6,0
39539,5,7
39540,2,0
39543,3,6
39550,2,0
39551,5,7
39552,3,2
39554,3,2
39555,6,4
39560,1,0
39561,4,2
39573,4,2
39575,3,6
39576,4,0
39580,2,0
39583,9,1
39587,5,1
39597,9,4
39599,3,8
39602,5,4
39604,3,6
39606,0,2
39608,3,4
39614,3,5
39618,4,2
39626,4,2
39628,0,8
39629,7,6
39634,3,5
39635,9,0
39637,6,2
39638,1,4
39640,3,0
39641,3,4
39642,5,2
39645,5,2
39648,2,4
39649,5,3
39650,0,4
39651,3,6
39655,2,4
39656,4,5
39662,5,3
39671,2,6
39674,1,4
39675,2,8
39676,4,7
39677,5,7
39678,6,5
39679,1,4
39681,3,4
39682,5,4
39687,2,6
39689,3,2
39692,1,9
39696,1,9
39699,9,1
39705,4,2
39706,5,2
39708,7,4
39709,0,1
39710,6,2
39711,7,1
39712,5,3
39718,5,3
39720,7,2
39721,9,0
39726,7,2
39733,5,7
39741,9,1
39743,9,1
39744,2,4
39747,2,0
39748,5,2
39749,1,0
39750,7,0
39752,4,2
39753,2,3
39754,9,1
39755,7,2
39757,5,2
39758,7,0
39759,6,1
39760,0,4
39761,3,2
39768,4,7
39769,1,9
39771,1,0
39772,4,2
39774,0,7
39775,9,2
39777,3,6
39778,3,6
39779,5,4
39785,4,6
39788,5,6
39789,3,0
39791,6,2
39797,7,4
39799,7,5
39800,1,0
39803,4,7
39804,9,1
39807,7,2
39811,1,9
39813,9,8
39824,1,0
39827,9,0
39832,9,1
39844,9,1
39849,4,2
39850,3,5
39852,3,5
39860,9,1
39861,2,6
39862,3,6
39864,8,0
39865,3,4
39866,4,0
39868,3,5
39869,5,7
39871,3,2
39872,9,6
39878,4,7
39884,9,6
39890,9,2
39891,4,6
39893,5,2
39898,3,1
39899,0,2
39903,3,2
39904,0,8
39905,1,8
39906,1,0
39910,3,4
39913,6,4
39914,0,8
39919,3,8
39920,5,2
39921,3,6
39924,3,6
39934,9,1
39936,1,0
39941,3,4
39944,7,1
39945,4,2
39947,4,0
39953,1,8
39954,6,5
39958,4,2
39963,6,4
39969,6,0
39972,3,5
39975,5,0
39978,6,1
39982,6,2
39989,3,4
39998,2,8
40000,1,4
40004,5,2
40007,3,4
40010,7,0
40011,2,4
40024,1,4
40026,7,4
40028,4,3
40035,6,0
40038,6,7
40042,9,6
40044,5,3
40054,3,2
40056,1,9
40057,3,9
40058,3,6
40062,8,0
40063,9,2
40065,4,7
40066,3,5
40073,3,6
40077,4,6
40081,1,9
40082,9,0
40084,2,0
40086,3,5
40087,2,8
40092,1,5
40095,3,4
40097,3,5
40098,4,0
40103,7,1
40106,7,2
40107,7,1
40108,4,6
40110,8,0
40111,4,5
40113,0,2
40119,7,1
40121,4,5
40125,0,8
40126,2,4
40127,3,8
40129,3,8
40133,2,3
40134,2,0
40135,4,0
40138,1,4
40140,5,3
40143,0,4
40144,9,1
40145,1,9
40148,2,0
40154,5,2
40155,3,8
40161,5,6
40162,4,0
40164,6,3
40165,3,5
40167,4,2
40169,8,0
40171,4,6
40176,2,3
40182,7,4
40188,4,2
40190,0,8
40196,3,2
40197,0,2
40204,1,9
40209,2,7
40212,2,0
40213,2,7
40214,5,3
40216,3,6
40217,2,3
40219,4,5
40220,1,5
40225,2,4
40226,3,5
40229,9,4
40232,3,6
40233,9,1
40234,7,2
40236,2,0
40237,9,2
40238,7,0
40244,2,3
40246,3,4
40247,5,7
40254,9,0
40263,3,6
40265,9,4
40267,9,1
40269,5,4
40272,5,0
40277,4,7
40281,2,8
40282,2,6
40288,2,7
40292,8,0
40293,9,0
40294,0,4
40299,4,0
40301,4,6
40304,3,5
40310,5,6
40312,9,1
40313,6,4
40316,6,2
40317,0,2
40320,0,8
40324,9,4
40326,3,5
40327,2,5
40330,7,0
40342,2,3
40352,1,0
40354,3,4
40358,1,9
40359,0,1
40360,7,2
40363,1,2
40365,3,2
40370,3,0
40372,2,7
40373,5,9
40374,7,2
40377,4,2
40378,3,5
40379,0,2
40381,9,0
40384,3,2
40385,2,4
40388,2,6
40392,2,0
40398,2,4
40399,3,4
40404,3,2
40405,5,2
40408,8,4
40411,0,2
40417,5,3
40422,1,9
40426,7,0
40437,6,2
40439,7,0
40441,4,6
40443,5,2
40444,2,0
40448,0,1
40449,1,6
40450,9,6
40456,5,6
40459,3,5
40460,0,8
40466,6,3
40467,5,6
40468,6,4
40469,4,2
40474,9,0
40475,1,6
40476,0,2
40477,5,7
40479,0,8
40480,2,6
40484,1,0
40486,4,2
40488,2,4
40490,5,6
40492,0,1
40497,7,6
40499,4,7
40503,5,3
40504,0,3
40506,3,6
40509,1,0
40515,2,0
40517,7,2
40527,2,0
40528,5,8
40531,4,2
40532,3,5
40536,5,9
40544,6,2
40545,2,7
40550,4,5
40554,1,3
40558,3,6
40560,4,0
40561,5,3
40572,5,6
40577,3,5
40580,4,2
40582,1,9
40584,3,4
40587,3,6
40591,4,7
40593,4,0
40603,3,5
40606,8,1
40607,0,1
40611,3,5
40613,6,0
40616,5,6
40617,6,2
40619,0,4
40622,9,8
40624,3,5
40626,7,2
40629,4,8
40631,4,1
40632,5,2
40639,0,8
40643,3,5
40647,4,6
40650,4,8
40652,0,5
40655,1,0
40659,7,4
40660,4,2
40661,2,4
40662,5,1
40668,3,5
40672,7,2
40674,4,6
40675,6,0
40676,9,4
40678,1,0
40681,5,8
40689,7,0
40690,3,5
40693,9,0
40699,9,0
40704,2,4
40705,4,0
40707,4,0
40708,0,4
40709,7,2
40711,9,2
40712,3,5
40714,2,4
40716,2,0
40723,7,6
40724,9,0
40726,3,2
40727,2,6
40732,3,6
40739,4,0
40741,0,9
40743,7,2
40751,1,8
40754,5,3
40756,3,5
40768,0,7
40769,4,2
40771,5,7
40772,5,4
40774,9,4
40775,3,6
40777,9,0
40781,9,0
40787,2,3
40790,9,8
40791,2,4
40792,3,5
40793,4,2
40795,9,1
40796,0,8
40806,0,8
40809,3,5
40815,1,9
40823,6,5
40827,4,2
40829,7,0
40830,0,2
40831,5,2
40834,7,4
40835,4,7
40837,7,5
40839,3,5
40840,4,6
40841,2,4
40846,4,8
40847,3,2
40849,2,7
40850,6,1
40851,0,8
40852,3,5
40854,4,2
40855,9,2
40860,2,4
40862,4,2
40863,3,6
40865,2,0
40868,5,3
40870,3,4
40875,9,0
40876,0,8
40877,3,5
40878,5,3
40879,6,2
40882,6,2
40888,3,5
40890,0,6
40891,3,8
40904,5,7
40907,3,7
40908,2,6
40911,2,6
40914,3,5
40918,2,0
40919,8,6
40921,6,1
40922,3,5
40926,8,0
40927,6,0
40931,9,4
40932,5,2
40940,5,3
40947,8,2
40953,1,0
40954,3,4
40958,1,4
40961,2,6
40965,2,5
40968,2,0
40975,2,3
40976,9,1
40977,7,0
40979,8,1
40985,3,6
40989,5,3
40994,2,4
40997,5,2
40999,7,5
41003,4,5
41004,6,1
41006,1,5
41010,1,0
41012,3,0
41013,3,1
41014,2,0
41015,1,0
41016,3,6
41021,3,2
41023,4,2
41027,3,7
41029,6,2
41030,0,2
41032,1,0
41033,4,0
41035,3,5
41036,0,8
41037,5,7
41040,0,2
41045,6,2
41053,3,1
41054,9,0
41064,6,2
41065,7,2
41066,3,6
41069,5,7
41083,8,0
41087,1,0
41093,4,2
41094,5,3
41095,7,4
41102,3,5
41103,4,0
41105,1,6
41107,4,2
41114,1,9
41117,3,2
41124,0,8
41125,2,0
41127,4,3
41130,5,0
41134,3,5
41136,4,0
41143,2,0
41144,3,5
41146,0,3
41147,1,9
41148,4,2
41149,9,8
41151,0,8
41153,1,0
41158,3,4
41159,3,0
41164,0,7
41168,3,9
41174,2,4
41175,5,3
41176,5,7
41178,4,6
41181,9,1
41182,3,2
41186,4,6
41189,1,9
41192,1,0
41193,4,3
41195,7,6
41197,7,8
41206,5,3
41208,2,8
41211,2,0
41212,0,8
41213,3,5
41217,1,0
41221,5,4
41226,9,1
41229,3,1
41230,1,4
41232,5,2
41235,0,2
41236,2,6
41237,4,0
41238,0,8
41244,9,0
41252,4,2
41256,8,4
41263,4,0
41265,4,6
41266,0,7
41267,9,1
41269,3,2
41270,4,0
41273,2,6
41274,0,4
41278,9,0
41279,1,9
41285,3,4
41286,4,6
41289,1,6
41291,1,9
41293,6,5
41294,4,6
41300,0,8
41303,6,2
41306,3,5
41310,9,0
41312,2,7
41316,9,0
41318,5,2
41320,6,3
41321,2,4
41323,3,4
41330,3,8
41331,6,2
41334,3,2
41337,4,3
41339,5,3
41343,3,6
41346,2,5
41348,9,0
41349,3,6
41351,3,5
41354,9,2
41364,3,6
41368,1,9
41369,3,6
41372,3,4
41376,5,7
41377,4,0
41378,1,0
41383,9,1
41384,3,1
41388,4,0
41395,9,0
41397,7,4
41401,2,0
41404,1,9
41405,2,0
41406,5,2
41407,2,6
41409,9,1
41410,0,8
41412,3,4
41415,9,1
41419,9,0
41421,3,6
41423,2,0
41427,9,1
41428,3,5
41431,6,3
41442,5,2
41443,6,2
41446,3,4
41448,6,2
41449,7,2
41452,0,8
41453,4,2
41454,2,0
41455,1,9
41457,0,4
41458,2,3
41459,2,0
41460,0,8
41462,7,2
41463,1,0
41470,2,8
41477,9,6
41478,3,2
41482,4,5
41486,3,6
41493,3,5
41497,3,0
41511,3,5
41513,3,0
41514,3,2
41521,3,5
41527,3,2
41528,6,5
41530,4,0
41531,5,6
41534,6,4
41536,3,5
41538,2,5
41539,9,0
41540,3,4
41545,3,8
41549,6,2
41550,1,0
41553,6,3
41554,4,3
41556,2,5
41559,5,4
41563,1,0
41565,5,4
41569,3,5
41577,2,6
41581,3,6
41582,4,5
41583,5,3
41587,5,3
41589,3,8
41591,2,7
41594,3,6
41597,3,2
41598,8,7
41601,3,5
41605,9,4
41610,4,3
41611,9,1
41618,4,2
41619,2,0
41621,6,0
41624,7,1
41628,0,8
41634,9,0
41635,4,8
41638,5,7
41639,3,0
41640,9,0
41644,2,6
41647,8,3
41648,4,2
41653,1,4
41656,6,4
41657,4,5
41658,3,8
41659,4,7
41661,2,6
41665,4,2
41667,2,7
41668,6,1
41669,4,1
41673,3,1
41677,0,6
41681,2,3
41686,1,9
41688,4,3
41690,1,6
41692,5,6
41693,7,2
41694,3,5
41697,5,3
41702,0,2
41703,5,2
41704,7,0
41705,3,5
41706,1,0
41707,6,2
41708,5,2
41713,3,8
41716,2,0
41719,3,5
41725,3,5
41727,8,1
41728,5,2
41734,3,5
41738,3,5
41740,0,8
41743,5,3
41747,3,0
41749,6,2
41750,4,2
41758,7,2
41762,0,1
41763,2,5
41767,2,8
41770,4,2
41773,8,1
41775,2,5
41776,9,2
41777,4,7
41782,3,2
41786,9,1
41789,5,2
41793,5,4
41796,6,3
41799,6,1
41804,4,2
41805,7,0
41815,3,2
41816,7,4
41819,4,2
41820,4,2
41822,4,2
41823,4,3
41824,4,2
41825,4,0
41826,3,4
41827,3,6
41834,2,7
41836,4,7
41840,9,6
41842,0,8
41845,3,4
41847,1,4
41852,4,0
41853,3,6
41856,2,5
41857,1,0
41858,0,8
41860,2,6
41862,1,9
41863,0,8
41866,3,0
41870,6,5
41872,3,5
41874,3,2
41879,0,8
41881,7,5
41882,0,8
41884,2,0
41891,2,6
41892,3,2
41895,9,0
41897,4,2
41901,9,0
41903,3,6
41904,9,0
41907,0,8
41909,6,4
41910,3,5
41912,2,3
41914,3,2
41917,3,5
41918,3,4
41919,4,1
41924,6,5
41925,2,6
41926,9,1
41927,4,2
41928,5,2
41929,0,8
41930,2,1
41933,2,6
41938,5,6
41939,2,0
41950,8,0
41951,3,7
41952,3,4
41953,4,0
41968,7,0
41970,2,9
41972,2,6
41973,7,3
41977,9,2
41982,4,6
41985,7,1
41986,1,0
41990,2,5
41992,3,8
41993,3,5
41995,2,3
41997,5,2
42004,8,1
42009,6,3
42011,3,5
42012,3,4
42013,6,4
42015,6,4
42016,5,6
42021,3,4
42025,9,0
42028,3,5
42029,3,5
42034,7,2
42035,4,0
42039,0,2
42040,4,2
42041,5,3
42042,9,2
42043,2,0
42044,0,8
42047,9,8
42048,8,9
42054,5,9
42056,3,2
42059,4,2
42065,1,0
42069,0,8
42073,0,1
42075,7,2
42079,6,3
42084,3,6
42088,5,7
42089,5,4
42092,5,9
42094,2,5
42107,2,4
42109,4,2
42111,5,4
42112,2,4
42114,7,2
42117,7,2
42118,7,0
42119,1,9
42126,7,0
42131,3,4
42134,3,6
42137,7,2
42138,4,2
42141,3,4
42144,2,8
42152,5,7
42153,3,0
42155,2,8
42157,9,1
42158,2,6
42159,9,1
42163,1,9
42164,4,2
42166,0,4
42167,6,2
42172,2,4
42176,3,4
42178,5,7
42181,2,4
42183,0,1
42187,3,5
42188,1,0
42189,3,4
42192,3,8
42193,2,6
42194,5,2
42198,3,4
42199,0,4
42201,0,4
42206,3,5
42208,9,0
42211,1,0
42212,5,2
42213,9,2
42216,4,7
42218,5,2
42219,4,2
42221,1,2
42223,3,4
42226,0,8
42229,4,6
42237,1,2
42241,0,2
42242,5,3
42252,3,5
42253,9,0
42258,3,0
42271,2,5
42272,0,5
42273,5,3
42278,9,0
42279,9,1
42285,4,0
42292,1,3
42294,1,0
42296,4,6
42298,0,4
42302,2,3
42308,6,3
42309,0,6
42312,4,2
42315,4,2
42326,9,2
42328,2,6
42332,0,1
42336,3,0
42339,7,2
42343,9,0
42344,5,0
42345,2,6
42346,9,0
42347,1,0
42349,9,0
42351,3,4
42360,7,2
42364,0,8
42365,3,6
42366,7,1
42373,3,2
42379,0,1
42381,7,0
42382,3,6
42383,4,2
42384,5,7
42385,9,1
42387,9,0
42388,8,0
42393,5,3
42401,4,3
42403,4,2
42406,9,0
42407,9,0
42408,3,2
42416,6,8
42417,3,0
42419,4,2
42423,7,2
42424,1,9
42427,2,6
42430,2,6
42432,5,6
42433,3,6
42435,0,2
42440,7,2
42445,3,8
42451,5,4
42457,7,2
42458,9,3
42461,5,4
42462,9,0
42473,9,0
42477,8,0
42479,3,6
42480,2,4
42482,3,6
42486,4,6
42487,4,7
42493,0,4
42494,5,6
42495,9,0
42496,3,6
42504,3,6
42505,5,6
42508,3,5
42510,6,2
42512,4,5
42513,5,4
42517,0,4
42518,5,4
42519,0,4
42520,5,6
42524,5,6
42530,5,2
42533,5,6
42537,5,3
42538,5,4
42539,1,4
42541,3,5
42543,0,4
42545,3,6
42546,7,0
42548,3,2
42549,5,3
42550,7,4
42552,6,5
42556,9,0
42557,8,0
42558,3,9
42563,0,2
42564,2,0
42566,0,1
42567,6,2
42568,2,6
42569,0,9
42574,8,0
42575,4,2
42576,0,9
42577,6,0
42578,5,2
42586,9,1
42587,0,4
42588,2,0
42590,3,4
42591,9,1
42592,6,2
42593,7,8
42597,0,1
42600,2,0
42601,2,0
42602,2,6
42604,3,5
42612,7,0
42615,2,6
42618,0,1
42621,0,8
42623,5,2
42625,1,9
42627,9,1
42632,9,0
42633,3,5
42634,7,0
42636,4,2
42638,9,0
42644,0,8
42646,3,2
42647,3,2
42650,3,6
42653,4,0
42654,3,2
42656,4,2
42657,3,5
42659,7,1
42661,2,0
42662,4,2
42663,1,0
42664,4,0
42665,4,2
42668,7,0
42671,6,7
42672,9,0
42685,7,2
42687,2,0
42691,5,2
42692,8,0
42694,2,4
42695,4,2
42696,2,6
42697,1,0
42698,5,7
42701,8,0
42708,3,5
42716,4,7
42724,6,0
42725,4,2
42728,5,0
42729,4,0
42730,8,7
42731,5,2
42732,6,2
42733,9,0
42736,3,2
42737,3,5
42738,3,7
42740,3,6
42744,3,6
42746,2,5
42748,6,2
42757,3,4
42760,4,5
42764,9,0
42766,3,5
42767,9,2
42769,4,6
42774,2,7
42776,5,2
42779,3,5
42782,5,2
42783,3,2
42787,3,5
42788,7,0
42789,3,0
42790,6,3
42795,4,6
42796,0,8
42798,5,2
42800,3,6
42801,3,5
42802,1,0
42806,3,4
42810,8,3
42814,7,0
42815,2,3
42817,5,8
42820,5,3
42824,9,0
42825,3,5
42827,3,2
42828,5,2
42830,4,5
42837,3,5
42839,2,8
42841,9,2
42844,0,8
42845,3,0
42846,5,2
42848,2,3
42851,9,6
42852,0,8
42853,3,5
42854,2,3
42855,9,1
42862,5,6
42866,5,3
42869,0,8
42871,4,2
42879,1,4
42880,3,4
42882,3,5
42888,6,3
42889,2,6
42892,0,8
42894,2,8
42895,7,0
42900,9,0
42904,4,2
42907,4,0
42909,7,5
42910,4,2
42914,3,2
42915,4,0
42919,5,3
42921,1,0
42923,6,0
42928,2,6
42930,3,5
42931,0,4
42932,5,2
42940,5,3
42942,2,6
42943,5,6
42946,5,4
42947,2,0
42949,3,6
42950,5,9
42953,3,5
42959,7,4
42960,6,3
42961,5,2
42962,7,0
42963,8,6
42969,4,8
42970,3,5
42974,4,6
42976,1,8
42977,4,6
42978,1,9
42979,4,5
42980,6,3
42981,9,8
42983,4,5
42985,4,7
42986,2,0
42987,5,2
42988,2,0
42990,2,4
42996,7,8
42999,3,5
43000,5,1
43003,8,6
43008,9,2
43009,5,3
43010,2,0
43012,0,2
43013,3,4
43017,3,2
43019,2,5
43020,1,0
43022,6,2
43025,5,3
43030,4,0
43034,3,0
43037,0,2
43040,3,5
43042,9,6
43043,3,0
43044,4,0
43051,7,0
43052,3,5
43061,1,0
43065,3,6
43067,9,5
43068,1,9
43071,5,4
43072,3,4
43073,0,8
43077,0,4
43078,2,0
43081,9,0
43082,2,0
43083,7,4
43084,3,6
43085,1,8
43089,1,9
43092,0,8
43094,7,0
43102,1,9
43104,9,0
43105,3,4
43106,2,0
43107,5,6
43111,6,4
43115,5,4
43121,9,0
43126,3,6
43133,5,4
43135,2,5
43142,5,6
43145,1,0
43151,4,2
43155,6,0
43157,6,2
43162,2,0
43172,4,5
43173,2,0
43178,1,0
43179,2,6
43180,4,0
43186,1,0
43187,3,6
43189,5,4
43190,2,3
43192,2,0
43193,7,2
43195,1,9
43196,4,6
43204,3,5
43206,1,4
43208,5,7
43209,5,7
43215,7,4
43216,2,8
43219,0,3
43222,4,2
43229,7,3
43231,4,3
43232,1,9
43233,3,2
43237,3,2
43239,4,0
43241,4,0
43242,7,4
43243,3,6
43250,6,4
43252,0,6
43254,3,6
43255,7,1
43257,3,6
43259,5,2
43262,3,2
43263,2,5
43267,1,9
43283,3,6
43289,0,2
43290,1,8
43292,0,1
43295,3,5
43299,4,2
43300,2,7
43303,0,4
43304,4,2
43306,4,2
43307,5,3
43309,7,2
43310,9,0
43312,2,0
43314,2,3
43318,3,8
43319,2,3
43323,5,2
43325,9,8
43326,9,1
43328,3,6
43333,9,0
43335,4,2
43336,3,6
43338,5,3
43339,3,4
43340,5,7
43347,5,9
43349,3,0
43352,3,1
43355,7,2
43362,8,0
43363,0,7
43365,2,3
43366,5,0
43369,1,4
43373,6,2
43374,4,2
43375,0,2
43385,3,2
43387,5,2
43388,6,2
43391,4,1
43395,5,1
43396,7,4
43399,5,6
43401,9,1
43402,3,0
43403,0,2
43404,5,3
43407,6,1
43410,4,2
43411,3,2
43416,1,0
43421,2,4
43422,2,0
43425,5,2
43426,6,4
