index,true,pred
37375,5,7
37378,6,5
37380,6,2
37386,4,0
37389,4,0
37396,5,3
37397,2,5
37399,3,5
37401,1,9
37403,2,0
37408,3,0
37410,3,8
37412,1,3
37414,3,2
37415,3,5
37417,3,5
37421,3,0
37424,2,8
37425,3,5
37428,1,8
37429,3,5
37434,5,0
37435,2,6
37438,4,2
37439,0,2
37440,1,9
37445,3,5
37453,3,5
37454,9,8
37460,1,3
37463,4,6
37464,2,4
37465,4,5
37466,4,3
37467,7,5
37469,4,0
37470,5,3
37471,5,4
37473,6,5
37474,7,0
37475,3,5
37478,9,0
37481,6,3
37483,8,1
37484,5,0
37485,2,5
37486,5,0
37500,3,5
37501,5,6
37502,2,5
37503,2,6
37505,1,9
37506,1,9
37507,4,9
37510,3,5
37511,2,3
37513,3,5
37515,2,6
37518,6,4
37520,7,5
37521,5,8
37523,3,5
37525,7,3
37528,4,0
37529,7,0
37530,4,7
37532,0,2
37533,1,5
37536,9,6
37540,9,3
37541,5,0
37543,6,3
37548,3,8
37549,2,3
37552,9,3
37554,3,5
37560,2,5
37563,4,0
37566,0,4
37569,4,6
37570,1,6
37572,2,5
37575,9,6
37576,4,3
37577,4,5
37581,2,5
37582,9,6
37584,3,9
37591,4,0
37592,1,9
37595,7,0
37596,1,9
37598,5,0
37599,4,3
37603,6,5
37605,0,4
37608,7,5
37611,1,3
37613,2,6
37615,2,5
37621,5,9
37627,4,3
37631,3,5
37635,7,0
37636,7,9
37637,7,5
37639,4,5
37644,3,5
37645,2,5
37646,0,8
37647,2,5
37651,7,9
37652,1,9
37654,6,5
37655,7,0
37657,3,5
37661,7,6
37662,3,0
37663,2,8
37665,4,3
37666,1,5
37668,3,6
37669,3,5
37673,0,9
37675,3,5
37677,4,6
37679,7,4
37684,2,5
37688,4,0
37691,4,5
37694,6,5
37695,7,3
37696,4,5
37697,3,5
37702,1,9
37708,5,9
37709,9,0
37713,2,0
37718,0,4
37721,4,5
37722,8,3
37723,9,5
37725,6,5
37727,1,8
37730,9,1
37733,3,2
37734,6,5
37735,6,0
37736,5,2
37738,0,2
37740,5,0
37741,4,0
37743,1,0
37744,7,4
37747,0,8
37748,6,5
37752,3,5
37753,3,6
37756,3,6
37757,4,5
37758,0,8
37759,6,4
37760,7,5
37761,0,2
37763,7,9
37765,3,9
37766,2,5
37767,7,0
37770,3,5
37773,3,5
37776,3,9
37777,4,6
37779,1,5
37780,9,1
37781,2,5
37782,9,0
37783,0,8
37785,3,2
37787,7,5
37789,6,3
37790,5,8
37791,7,0
37793,9,0
37797,2,0
37798,8,6
37799,1,9
37802,7,5
37804,3,5
37805,4,5
37807,7,9
37809,3,5
37812,3,5
37817,3,5
37820,2,6
37826,1,9
37828,2,7
37830,1,9
37831,6,3
37835,6,3
37838,2,9
37839,4,6
37840,2,6
37846,6,5
37847,1,3
37848,2,0
37849,1,3
37853,4,5
37854,4,5
37855,2,5
37859,7,3
37860,5,9
37863,3,5
37867,0,1
37870,0,2
37872,0,4
37874,5,2
37878,2,5
37882,7,5
37884,7,5
37886,4,5
37887,6,5
37889,7,0
37890,6,5
37891,4,5
37896,7,5
37897,7,5
37898,7,8
37900,5,3
37901,4,6
37902,7,6
37903,4,5
37904,3,5
37906,3,5
37908,7,5
37910,3,5
37911,5,2
37912,3,5
37913,1,9
37914,5,3
37916,1,6
37918,6,5
37921,5,8
37922,6,5
37923,4,5
37924,3,9
37925,2,6
37928,4,3
37929,1,0
37932,2,6
37933,6,8
37936,5,3
37937,1,9
37938,1,9
37939,3,0
37940,6,5
37942,4,3
37946,5,6
37947,2,5
37948,7,5
37949,0,5
37950,0,9
37951,3,5
37952,2,5
37954,4,6
37956,6,9
37957,7,0
37960,4,3
37962,0,8
37963,4,5
37964,3,9
37965,3,4
37969,2,5
37972,2,4
37973,3,5
37978,0,6
37980,7,4
37982,3,5
37983,3,5
37992,6,5
37996,4,0
37998,3,8
38001,2,5
38004,5,3
38006,3,5
38007,2,8
38009,8,6
38012,3,5
38016,2,0
38018,9,8
38022,2,0
38029,0,4
38030,2,3
38031,1,0
38032,2,9
38034,8,4
38036,0,6
38039,0,8
38040,3,5
38042,7,5
38047,1,9
38048,3,5
38049,2,0
38051,0,5
38055,2,5
38056,9,8
38058,2,6
38059,5,6
38060,2,5
38062,7,5
38063,2,4
38067,7,5
38068,3,0
38072,2,0
38073,7,5
38074,5,9
38076,4,5
38079,5,3
38080,2,5
38084,1,9
38085,3,5
38086,1,5
38087,3,5
38090,4,3
38092,4,5
38093,3,2
38094,7,5
38095,3,8
38097,3,5
38099,5,3
38100,3,0
38101,4,5
38102,2,4
38110,7,0
38112,0,4
38113,7,5
38115,4,5
38117,9,1
38121,7,5
38123,4,5
38125,6,2
38126,3,8
38127,3,5
38128,7,5
38129,2,6
38131,7,0
38134,4,5
38140,5,7
38143,7,0
38144,5,7
38145,7,5
38146,4,5
38147,3,5
38149,3,8
38152,1,9
38159,9,0
38163,7,5
38164,8,6
38166,6,5
38167,1,8
38170,2,0
38172,5,9
38173,4,5
38176,7,5
38177,1,9
38182,2,5
38186,2,0
38188,4,5
38192,1,9
38193,3,5
38195,7,6
38196,7,0
38199,5,9
38200,3,0
38203,7,0
38204,1,9
38209,3,2
38211,1,8
38212,7,4
38213,4,5
38215,3,5
38216,2,5
38217,0,8
38219,2,0
38222,0,4
38225,7,0
38226,9,0
38228,4,6
38229,3,9
38242,4,5
38243,7,5
38245,5,9
38246,3,4
38247,4,2
38248,4,6
38249,7,5
38251,6,2
38252,7,0
38253,5,2
38254,0,8
38261,1,3
38263,4,5
38266,1,8
38267,9,1
38269,4,5
38271,1,2
38275,3,5
38279,7,5
38281,4,5
38282,1,9
38283,4,9
38286,7,0
38287,2,3
38290,6,5
38292,3,4
38294,4,8
38295,5,9
38296,4,5
38297,6,5
38300,9,5
38302,5,0
38308,7,5
38317,3,5
38326,0,4
38327,1,9
38333,1,9
38334,0,4
38338,3,5
38349,2,5
38350,4,5
38352,2,0
38353,4,5
38355,6,5
38356,7,0
38358,7,0
38359,5,9
38360,3,5
38361,5,0
38362,8,0
38364,3,5
38365,2,3
38367,7,5
38369,5,3
38371,8,6
38372,6,3
38375,4,5
38377,3,5
38379,9,6
38380,9,1
38382,8,9
38386,4,3
38390,3,5
38392,5,2
38395,4,0
38396,6,5
38399,2,0
38400,3,9
38401,6,5
38404,4,9
38405,9,0
38409,6,3
38415,7,0
38419,0,5
38420,1,9
38422,7,5
38423,3,5
38424,5,3
38425,7,0
38428,6,5
38431,0,1
38432,3,5
38435,7,9
38438,6,5
38440,7,3
38442,3,8
38443,8,0
38444,3,0
38448,1,9
38449,3,5
38451,2,0
38454,4,5
38455,4,6
38456,2,5
38457,2,0
38459,2,6
38461,6,5
38463,1,8
38464,1,9
38465,4,0
38468,7,4
38469,8,0
38472,3,5
38474,7,5
38475,6,5
38476,2,5
38479,0,6
38480,2,0
38485,3,5
38486,7,0
38487,1,9
38488,2,8
38490,6,5
38493,1,9
38496,4,5
38497,4,5
38500,7,3
38505,7,8
38511,4,5
38515,1,5
38520,2,9
38521,3,5
38522,1,9
38526,4,5
38529,5,0
38530,9,0
38534,6,3
38535,2,0
38540,8,0
38541,9,3
38543,4,5
38549,1,6
38550,7,5
38552,3,2
38557,3,5
38558,2,5
38562,1,5
38563,2,5
38567,8,0
38573,2,5
38574,0,7
38577,1,9
38578,4,0
38584,4,5
38586,0,9
38592,2,5
38593,4,5
38595,7,5
38596,1,0
38597,7,3
38600,5,6
38601,9,0
38602,9,1
38604,7,0
38605,2,3
38606,6,3
38609,3,8
38610,1,9
38611,7,5
38612,6,5
38613,0,6
38614,3,5
38615,7,5
38616,7,0
38617,0,9
38618,0,4
38619,8,0
38620,3,8
38622,2,7
38626,3,8
38628,0,5
38629,5,3
38630,1,8
38634,3,5
38637,1,9
38638,2,5
38645,8,0
38647,3,0
38649,3,5
38650,1,9
38652,3,5
38653,7,8
38655,2,5
38656,0,8
38658,1,5
38660,4,5
38661,4,0
38664,2,6
38665,6,5
38672,5,3
38673,3,5
38674,6,2
38677,6,0
38678,7,5
38679,3,2
38681,0,8
38682,1,6
38684,3,5
38685,4,7
38696,5,0
38697,3,2
38701,4,5
38702,3,4
38704,2,6
38705,2,0
38709,5,2
38710,1,9
38712,4,0
38714,4,6
38721,6,5
38724,8,9
38728,4,5
38730,4,5
38731,2,5
38732,7,8
38735,1,5
38740,9,5
38741,2,0
38745,2,5
38747,6,2
38749,7,5
38751,6,9
38755,4,3
38757,6,3
38760,7,3
38761,3,9
38762,4,8
38764,3,5
38765,2,5
38766,2,4
38774,4,3
38779,8,0
38780,7,0
38783,0,4
38784,5,0
38787,4,5
38789,9,6
38796,0,8
38799,1,8
38801,2,5
38804,1,3
38805,4,5
38806,2,5
38809,8,9
38812,1,3
38813,2,4
38814,7,3
38816,1,9
38821,4,7
38822,1,9
38823,0,6
38825,3,4
38826,7,0
38829,3,5
38830,2,0
38833,7,9
38841,1,3
38842,1,8
38843,6,2
38847,0,4
38849,0,8
38852,4,6
38856,6,8
38857,8,0
38861,2,0
38864,6,0
38866,6,4
38870,8,0
38873,9,6
38875,7,0
38878,1,8
38879,3,2
38880,3,5
38883,2,0
38884,7,5
38885,0,9
38887,3,5
38889,2,0
38891,3,2
38894,3,2
38897,3,9
38899,8,0
38902,1,9
38905,2,8
38906,4,5
38907,2,6
38909,4,5
38910,4,6
38912,3,5
38914,8,5
38917,6,2
38918,7,5
38919,1,9
38922,6,5
38924,5,8
38929,1,9
38931,3,5
38932,3,5
38934,7,0
38935,1,5
38936,6,5
38940,4,5
38941,4,0
38942,3,5
38943,0,4
38945,3,5
38947,7,5
38951,3,9
38953,4,6
38956,3,5
38959,6,2
38960,3,5
38962,7,4
38966,5,6
38972,4,5
38975,5,0
38976,3,5
38979,4,3
38982,3,5
38983,4,5
38988,5,3
38990,5,0
38992,3,5
38993,6,5
38999,3,4
39001,2,0
39003,4,5
39006,0,4
39007,6,3
39008,2,5
39009,4,9
39013,3,5
39019,2,0
39020,6,3
39021,3,5
39024,3,4
39025,9,3
39026,0,1
39030,7,3
39031,6,5
39034,6,5
39037,0,5
39039,1,9
39042,5,3
39045,3,9
39047,4,0
39050,9,6
39051,2,6
39053,7,5
39054,6,3
39058,1,8
39060,2,0
39064,7,5
39067,4,5
39074,3,5
39078,7,5
39081,7,0
39082,2,5
39083,0,5
39087,6,5
39088,7,4
39089,8,0
39091,6,5
39092,5,8
39093,9,0
39095,3,6
39096,2,5
39100,3,4
39101,3,5
39102,1,9
39107,7,5
39111,7,5
39116,5,3
39123,5,3
39127,4,0
39128,2,9
39129,3,9
39130,3,5
39133,6,3
39135,3,0
39136,7,0
39143,4,5
39144,7,5
39145,2,5
39146,4,5
39149,0,8
39150,3,5
39152,3,5
39158,3,5
39159,6,0
39161,6,5
39162,4,5
39166,3,4
39169,4,3
39175,3,5
39178,2,9
39180,7,1
39181,7,0
39184,8,0
39185,2,5
39186,4,5
39187,3,9
39188,6,5
39189,6,5
39193,8,0
39194,3,5
39195,1,9
39196,0,4
39198,8,0
39200,6,2
39202,4,5
39203,6,5
39204,1,8
39208,1,9
39211,3,9
39217,4,3
39219,7,0
39220,3,5
39226,6,5
39228,5,9
39229,5,9
39230,0,8
39231,7,3
39233,2,5
39234,1,9
39235,3,5
39237,2,6
39242,2,5
39244,4,5
39250,1,9
39251,7,5
39255,7,5
39256,1,9
39257,7,4
39258,6,1
39259,7,6
39261,7,9
39266,7,0
39269,2,0
39270,7,9
39272,3,6
39276,7,2
39285,5,3
39287,3,5
39289,3,5
39291,1,9
39294,3,5
39295,6,3
39296,4,5
39300,3,0
39301,0,8
39303,7,0
39304,7,3
39307,7,4
39309,2,8
39311,0,2
39312,2,0
39318,5,7
39321,3,5
39322,1,5
39323,6,5
39325,3,5
39329,0,6
39330,9,0
39336,8,0
39338,1,3
39341,3,5
39344,4,6
39347,5,2
39348,4,6
39349,1,8
39354,7,0
39355,3,9
39356,4,5
39357,6,5
39360,2,6
39362,8,9
39363,1,9
39366,3,5
39367,8,5
39368,2,5
39373,1,9
39375,3,5
39376,9,6
39377,4,5
39378,7,2
39383,8,4
39388,4,5
39389,2,0
39392,0,9
39395,7,0
39396,0,8
39398,3,0
39399,3,5
39400,7,4
39401,6,0
39404,1,9
39406,7,9
39407,2,5
39408,7,5
39410,3,5
39411,5,9
39416,4,0
39420,3,5
39422,1,9
39423,3,5
39424,8,1
39425,7,5
39428,3,0
39429,7,6
39435,0,9
39436,2,0
39438,3,8
39439,4,0
39441,5,2
39442,8,9
39443,7,3
39446,5,0
39451,4,5
39455,1,2
39458,5,0
39461,3,5
39464,6,2
39466,2,5
39469,6,5
39471,0,5
39473,4,5
39477,0,4
39478,2,5
39482,3,5
39484,1,9
39486,0,9
39488,4,5
39489,1,5
39490,1,2
39492,2,0
39493,9,6
39494,7,9
39495,4,5
39496,3,5
39497,5,0
39498,7,9
39500,3,5
39505,4,5
39506,3,8
39508,2,3
39509,4,5
39513,7,0
39515,2,5
39516,6,5
39520,2,7
39523,6,5
39524,1,3
39526,3,5
39528,2,5
39529,7,5
39531,0,9
39533,3,0
39535,2,7
39536,7,0
39537,6,5
39539,5,2
39541,4,5
39543,3,6
39549,1,9
39554,3,5
39555,6,5
39560,1,9
39561,4,2
39568,6,2
39574,0,5
39575,3,5
39576,4,5
39580,2,0
39584,0,8
39587,5,1
39591,5,3
39593,8,5
39594,2,5
39595,7,3
39596,4,5
39599,3,5
39603,5,7
39604,3,9
39608,3,5
39609,3,5
39610,2,0
39614,3,5
39615,4,5
39616,3,5
39618,4,0
39619,0,1
39620,9,0
39628,0,8
39629,7,9
39630,6,9
39632,2,5
39634,3,5
39635,9,0
39636,6,5
39640,3,5
39641,3,5
39644,3,0
39646,2,0
39648,2,5
39649,5,9
39652,1,9
39653,8,9
39656,4,5
39659,3,5
39662,5,0
39665,3,0
39666,0,8
39672,9,0
39676,4,8
39678,6,3
39679,1,5
39681,3,5
39682,5,0
39683,2,0
39685,9,6
39687,2,6
39689,3,2
39691,0,9
39692,1,3
39693,2,0
39696,1,8
39700,7,9
39709,0,8
39711,7,6
39716,0,4
39717,7,9
39718,5,9
39725,0,3
39726,7,0
39728,2,8
39729,2,9
39730,5,8
39732,2,3
39734,4,0
39737,1,9
39739,0,5
39744,2,3
39745,1,3
39746,9,0
39747,2,6
39749,1,8
39751,3,9
39753,2,5
39755,7,9
39759,6,2
39761,3,5
39762,7,0
39763,0,8
39767,7,5
39768,4,5
39769,1,9
39771,1,3
39772,4,5
39773,3,9
39774,0,6
39775,9,3
39783,5,9
39784,9,6
39785,4,3
39786,2,6
39788,5,2
39789,3,0
39791,6,3
39792,1,9
39796,7,0
39797,7,4
39798,7,0
39799,7,5
39800,1,6
39803,4,0
39807,7,5
39808,6,4
39809,2,5
39811,1,9
39813,9,8
39814,6,5
39822,3,5
39823,6,2
39824,1,9
39828,1,6
39829,4,5
39832,9,0
39847,2,5
39848,1,2
39849,4,0
39850,3,5
39852,3,9
39853,4,5
39854,2,3
39857,2,0
39862,3,5
39865,3,5
39868,3,5
39872,9,5
39876,9,0
39877,0,9
39878,4,5
39881,2,5
39882,2,5
39885,3,9
39888,7,5
39891,4,5
39896,8,9
39897,3,5
39899,0,6
39900,6,2
39901,2,6
39903,3,0
39904,0,8
39910,3,5
39913,6,5
39914,0,8
39917,9,0
39919,3,9
39928,2,0
39933,1,9
39941,3,4
39943,2,5
39944,7,9
39948,1,5
39950,3,9
39953,1,8
39954,6,5
39958,4,5
39959,0,9
39961,7,4
39962,7,5
39963,6,5
39964,1,3
39966,0,1
39969,6,2
39974,1,0
39975,5,0
39976,2,0
39977,4,6
39979,3,2
39980,3,0
39982,6,8
39983,2,0
39987,1,9
39988,7,5
39989,3,5
39990,1,5
39991,2,6
40006,4,6
40010,7,5
40011,2,5
40015,9,1
40017,2,5
40020,2,0
40023,4,5
40026,7,5
40028,4,9
40032,2,5
40034,1,8
40036,4,3
40041,6,2
40042,9,5
40045,7,5
40046,1,8
40049,2,5
40054,3,5
40055,7,5
40056,1,9
40058,3,5
40059,9,1
40061,7,5
40064,7,0
40065,4,7
40066,3,5
40071,4,5
40073,3,5
40074,6,5
40077,4,5
40078,3,5
40081,1,9
40085,4,5
40086,3,0
40087,2,8
40089,7,5
40090,1,9
40095,3,2
40096,6,5
40097,3,0
40098,4,5
40099,4,5
40104,0,9
40107,7,5
40110,8,0
40111,4,0
40112,2,5
40114,5,2
40115,2,5
40116,4,3
40117,9,0
40123,8,0
40124,8,6
40126,2,5
40127,3,5
40128,6,5
40129,3,5
40133,2,7
40135,4,0
40139,8,3
40140,5,3
40145,1,9
40146,4,5
40148,2,8
40149,1,3
40152,1,8
40154,5,6
40155,3,2
40159,0,2
40160,3,5
40162,4,5
40164,6,5
40165,3,5
40167,4,6
40171,4,6
40174,9,6
40176,2,5
40177,2,6
40178,1,9
40179,8,3
40182,7,4
40186,4,5
40188,4,6
40190,0,8
40194,0,4
40198,7,0
40200,6,5
40201,1,9
40203,7,5
40204,1,9
40206,6,8
40212,2,9
40217,2,5
40220,1,9
40221,2,0
40223,8,3
40225,2,6
40226,3,5
40228,4,5
40230,7,0
40231,2,5
40232,3,5
40235,6,2
40236,2,1
40240,4,5
40241,0,2
40243,7,5
40244,2,5
40246,3,5
40249,3,0
40250,1,3
40255,8,4
40257,9,6
40258,1,9
40259,4,6
40261,6,2
40262,7,9
40263,3,5
40264,6,3
40266,7,4
40268,4,6
40273,6,3
40277,4,3
40280,4,5
40281,2,0
40282,2,5
40285,4,3
40286,4,5
40288,2,0
40290,1,9
40300,7,9
40301,4,5
40304,3,0
40305,2,0
40306,7,5
40307,3,8
40310,5,2
40315,9,0
40319,0,8
40320,0,8
40321,0,4
40322,6,2
40326,3,5
40328,0,4
40330,7,6
40333,2,5
40335,3,5
40337,6,3
40339,9,0
40342,2,5
40348,2,3
40352,1,9
40353,3,5
40354,3,5
40356,7,5
40360,7,5
40362,3,8
40365,3,5
40367,1,9
40369,3,5
40371,2,0
40372,2,7
40373,5,9
40374,7,4
40375,4,9
40383,4,9
40385,2,5
40388,2,6
40389,8,0
40390,7,5
40392,2,8
40394,1,9
40398,2,5
40399,3,2
40400,3,0
40401,0,8
40403,2,9
40404,3,6
40405,5,6
40409,8,6
40413,9,0
40420,0,9
40422,1,9
40423,1,9
40424,4,0
40428,2,0
40433,3,5
40435,8,9
40437,6,5
40440,7,0
40443,5,2
40446,3,5
40447,7,0
40449,1,5
40450,9,3
40452,2,0
40453,1,3
40454,7,0
40456,5,3
40459,3,5
40460,0,9
40462,6,8
40463,2,0
40465,7,5
40468,6,4
40470,8,4
40471,5,9
40472,1,9
40473,4,5
40474,9,0
40475,1,5
40477,5,9
40478,7,3
40479,0,9
40480,2,5
40482,0,8
40484,1,9
40487,2,0
40488,2,5
40490,5,9
40494,9,0
40497,7,9
40499,4,0
40502,7,5
40503,5,3
40504,0,9
40505,1,9
40506,3,5
40509,1,8
40510,4,3
40511,3,0
40515,2,4
40516,0,9
40517,7,3
40518,1,9
40519,6,8
40520,1,9
40521,6,5
40525,0,8
40526,0,9
40529,4,5
40530,4,5
40531,4,5
40532,3,8
40533,7,0
40541,7,9
40544,6,3
40545,2,9
40546,3,9
40551,6,5
40554,1,9
40556,0,8
40558,3,5
40560,4,0
40561,5,3
40562,4,5
40564,9,0
40569,1,9
40570,7,9
40572,5,9
40577,3,5
40580,4,6
40583,2,7
40584,3,4
40586,0,4
40587,3,9
40588,4,3
40591,4,8
40594,1,6
40596,9,6
40600,5,0
40601,8,1
40602,1,8
40603,3,5
40604,7,0
40606,8,9
40608,5,2
40611,3,9
40622,9,8
40624,3,5
40625,2,0
40629,4,0
40630,7,0
40631,4,8
40637,7,3
40641,8,9
40643,3,5
40647,4,5
40650,4,0
40651,3,5
40652,0,5
40656,1,9
40659,7,9
40660,4,5
40662,5,2
40663,4,3
40664,6,9
40668,3,5
40670,3,5
40671,8,0
40674,4,5
40675,6,3
40677,6,2
40680,0,6
40682,4,0
40685,6,2
40687,2,0
40690,3,0
40694,7,0
40699,9,1
40701,2,5
40704,2,5
40705,4,7
40706,2,6
40708,0,6
40712,3,0
40716,2,0
40717,5,2
40718,4,0
40719,9,3
40720,2,5
40723,7,9
40726,3,5
40727,2,0
40730,7,5
40732,3,9
40733,0,4
40737,3,5
40738,8,0
40739,4,5
40740,0,4
40745,4,3
40746,0,9
40747,0,8
40749,1,9
40752,0,2
40754,5,9
40756,3,5
40758,1,9
40759,1,5
40761,0,4
40762,1,3
40764,3,0
40765,5,2
40766,9,5
40769,4,5
40770,4,3
40773,5,0
40775,3,5
40786,2,5
40788,3,9
40789,8,5
40791,2,4
40792,3,5
40793,4,3
40798,4,7
40800,5,6
40802,0,8
40806,0,2
40808,1,9
40809,3,5
40814,1,7
40815,1,9
40817,7,0
40821,7,5
40822,1,9
40823,6,5
40824,6,3
40826,3,5
40830,0,5
40832,2,5
40834,7,0
40835,4,0
40836,6,2
40837,7,4
40839,3,5
40840,4,6
40841,2,4
40842,4,6
40844,4,5
40845,9,0
40849,2,5
40850,6,0
40852,3,5
40853,7,4
40854,4,3
40859,7,0
40865,2,8
40866,7,5
40869,3,0
40870,3,0
40871,5,1
40879,6,5
40880,1,9
40888,3,5
40890,0,9
40892,7,5
40893,7,5
40894,6,5
40897,7,9
40903,9,6
40904,5,4
40905,5,3
40907,3,9
40911,2,9
40912,7,5
40914,3,9
40916,7,0
40917,2,0
40918,2,6
40919,8,1
40921,6,2
40924,2,5
40925,8,0
40927,6,4
40928,0,1
40930,7,5
40936,1,9
40937,4,5
40941,2,5
40942,7,0
40943,4,5
40944,5,3
40945,0,5
40947,8,0
40949,4,5
40953,1,0
40954,3,5
40957,5,9
40964,1,9
40965,2,5
40967,1,9
40968,2,0
40971,1,9
40972,1,5
40973,3,5
40974,4,0
40975,2,5
40976,9,8
40977,7,9
40980,2,8
40982,6,2
40984,0,4
40985,3,5
40986,7,9
40987,1,3
40989,5,7
40992,5,8
40993,6,5
40995,2,0
40996,3,9
40998,7,4
40999,7,2
41001,7,3
41004,6,0
41006,1,9
41010,1,9
41012,3,0
41013,3,2
41014,2,5
41015,1,0
41016,3,2
41019,0,8
41020,3,5
41021,3,9
41023,4,5
41024,2,3
41027,3,5
41031,4,5
41032,1,8
41033,4,5
41035,3,0
41036,0,8
41037,5,6
41038,0,4
41040,0,6
41043,4,5
41045,6,3
41049,6,5
41052,7,2
41056,4,5
41057,3,4
41060,3,6
41066,3,9
41068,0,8
41072,1,9
41073,0,1
41076,7,8
41077,4,5
41080,2,5
41082,5,9
41083,8,0
41084,2,5
41098,5,3
41100,4,5
41101,4,3
41104,2,5
41105,1,6
41106,6,5
41107,4,5
41108,3,5
41109,8,5
41115,5,9
41117,3,5
41118,0,9
41120,4,5
41127,4,6
41129,7,0
41131,0,4
41133,1,0
41134,3,5
41140,6,3
41142,6,5
41143,2,5
41147,1,9
41148,4,9
41150,7,0
41151,0,8
41152,0,8
41158,3,0
41159,3,9
41166,9,0
41168,3,5
41170,1,9
41172,8,0
41176,5,0
41178,4,0
41181,9,3
41182,3,5
41184,6,3
41186,4,6
41187,8,1
41188,6,5
41189,1,9
41191,4,5
41192,1,9
41193,4,3
41196,6,3
41199,2,5
41201,8,6
41202,4,5
41206,5,7
41211,2,0
41213,3,5
41214,2,5
41215,1,9
41217,1,9
41221,5,7
41227,7,4
41229,3,2
41230,1,5
41236,2,5
41240,8,0
41246,4,5
41247,8,0
41248,1,5
41252,4,5
41255,2,9
41256,8,6
41257,1,3
41259,1,0
41262,1,0
41265,4,5
41269,3,5
41270,4,2
41272,6,2
41273,2,4
41277,0,8
41279,1,9
41284,9,3
41285,3,5
41286,4,3
41288,8,0
41289,1,8
41290,6,2
41293,6,8
41294,4,5
41300,0,8
41301,4,3
41303,6,5
41304,7,5
41305,4,3
41306,3,5
41308,2,4
41309,6,5
41312,2,0
41315,8,9
41317,7,8
41321,2,4
41324,0,9
41325,2,5
41326,6,5
41328,6,8
41329,9,4
41330,3,6
41331,6,5
41333,2,5
41334,3,5
41337,4,5
41338,1,9
41341,6,5
41342,2,0
41343,3,5
41344,7,0
41347,7,0
41349,3,5
41356,1,9
41357,9,3
41362,2,8
41364,3,5
41368,1,9
41369,3,6
41370,7,4
41371,5,8
41372,3,5
41377,4,5
41378,1,9
41380,4,0
41382,4,3
41392,1,3
41397,7,4
41399,6,5
41402,4,5
41404,1,9
41405,2,0
41409,9,0
41410,0,8
41412,3,2
41417,4,5
41422,2,0
41428,3,5
41431,6,0
41437,7,0
41438,7,0
41439,1,8
41443,6,9
41444,6,3
41445,1,9
41448,6,5
41449,7,4
41451,4,5
41453,4,3
41454,2,0
41455,1,9
41458,2,5
41459,2,0
41460,0,2
41461,3,2
41462,7,5
41463,1,9
41464,6,2
41470,2,0
41471,1,9
41472,1,3
41473,7,0
41474,2,0
41476,6,5
41477,9,5
41479,7,6
41486,3,8
41488,2,0
41489,1,5
41491,6,5
41493,3,5
41495,9,1
41497,3,2
41510,0,8
41511,3,5
41513,3,5
41514,3,5
41515,6,5
41517,7,6
41518,4,5
41519,1,9
41520,1,3
41521,3,5
41527,3,7
41528,6,5
41530,4,3
41533,6,9
41534,6,5
41535,9,6
41536,3,5
41538,2,5
41542,2,0
41543,8,0
41546,0,9
41547,4,5
41548,2,4
41552,6,5
41553,6,5
41554,4,5
41555,8,5
41556,2,0
41558,6,5
41560,9,3
41562,2,0
41567,8,3
41568,1,9
41569,3,5
41571,9,0
41573,4,5
41576,1,3
41578,3,5
41579,1,9
41581,3,5
41582,4,5
41587,5,0
41589,3,8
41591,2,3
41595,4,3
41597,3,0
41599,2,5
41601,3,5
41606,0,9
41608,4,6
41610,4,0
41616,8,0
41621,6,2
41623,4,8
41625,4,6
41626,7,0
41628,0,8
41634,9,0
41635,4,8
41638,5,0
41639,3,2
41642,4,5
41647,8,0
41648,4,7
41649,4,5
41654,1,9
41656,6,5
41657,4,5
41658,3,6
41659,4,5
41660,7,6
41662,2,5
41664,0,4
41666,1,9
41667,2,0
41670,7,4
41673,3,9
41677,0,6
41678,8,9
41688,4,5
41690,1,5
41693,7,8
41694,3,0
41699,4,5
41700,7,0
41701,1,2
41703,5,8
41704,7,9
41705,3,4
41707,6,8
41711,4,3
41712,8,0
41713,3,8
41715,3,5
41717,7,8
41719,3,5
41725,3,0
41726,4,3
41734,3,5
41737,4,5
41738,3,5
41740,0,8
41742,1,3
41747,3,5
41748,1,9
41749,6,5
41750,4,3
41754,7,3
41758,7,5
41759,5,9
41762,0,9
41763,2,5
41764,2,5
41766,4,5
41769,8,0
41776,9,7
41777,4,5
41784,7,0
41790,2,3
41792,0,8
41794,1,9
41796,6,5
41798,5,3
41800,0,8
41805,7,9
41810,4,5
41816,7,3
41823,4,5
41824,4,6
41827,3,2
41831,3,5
41834,2,0
41836,4,5
41837,1,9
41841,7,5
41842,0,8
41843,7,6
41844,1,3
41845,3,5
41846,7,2
41847,1,2
41849,1,3
41850,7,5
41852,4,5
41854,7,4
41856,2,5
41857,1,9
41859,1,5
41862,1,5
41863,0,9
41865,2,0
41866,3,5
41869,1,5
41871,3,5
41872,3,5
41878,4,0
41880,0,4
41881,7,9
41882,0,8
41883,7,5
41887,6,3
41888,1,3
41892,3,4
41896,1,9
41897,4,0
41900,0,4
41903,3,5
41906,9,3
41910,3,9
41914,3,4
41916,6,5
41917,3,5
41918,3,9
41919,4,5
41920,9,0
41921,6,5
41924,6,2
41925,2,6
41926,9,3
41927,4,5
41929,0,4
41930,2,6
41933,2,8
41937,3,9
41938,5,9
41939,2,8
41941,8,0
41944,3,9
41945,3,5
41946,1,9
41947,2,4
41950,8,0
41951,3,0
41952,3,5
41955,4,5
