index,true,pred
40449,1,4
40452,2,4
40455,6,4
40457,3,2
40460,0,9
40462,6,4
40463,2,3
40464,7,4
40465,7,6
40466,6,4
40467,5,4
40468,6,4
40471,5,9
40474,9,0
40477,5,9
40478,7,4
40480,2,4
40481,5,3
40482,0,1
40485,0,2
40487,2,4
40488,2,4
40489,5,3
40490,5,4
40498,6,1
40501,6,4
40503,5,4
40504,0,7
40506,3,5
40513,6,5
40514,6,4
40516,0,1
40517,7,6
40519,6,7
40521,6,4
40523,4,2
40525,0,1
40526,0,9
40528,5,3
40534,2,4
40535,0,2
40536,5,9
40537,1,9
40538,5,3
40541,7,0
40542,0,3
40543,5,1
40545,2,9
40546,3,4
40550,4,9
40551,6,4
40554,1,9
40555,5,4
40557,6,4
40558,3,4
40560,4,2
40561,5,4
40568,6,2
40569,1,9
40573,1,7
40575,8,7
40577,3,4
40579,7,4
40583,2,7
40584,3,2
40586,0,4
40589,0,2
40591,4,3
40593,4,2
40595,1,9
40600,5,3
40601,8,2
40603,3,4
40606,8,9
40607,0,2
40611,3,4
40612,0,9
40613,6,3
40614,8,2
40615,1,3
40616,5,4
40617,6,4
40619,0,3
40620,5,3
40622,9,8
40623,2,4
40624,3,4
40627,6,9
40628,6,5
40629,4,2
40631,4,1
40632,5,2
40636,8,1
40637,7,6
40639,0,4
40641,8,9
40646,7,4
40648,0,2
40649,0,2
40650,4,8
40651,3,4
40654,0,3
40657,5,3
40658,4,6
40659,7,2
40662,5,9
40665,4,2
40668,3,5
40674,4,6
40675,6,4
40677,6,4
40679,0,2
40681,5,4
40683,8,7
40686,5,0
40687,2,0
40688,5,4
40690,3,4
40701,2,9
40703,0,9
40704,2,4
40705,4,2
40706,2,4
40707,4,2
40710,6,3
40711,9,7
40714,2,3
40716,2,4
40720,2,3
40721,5,7
40725,6,4
40726,3,9
40728,8,0
40730,7,3
40732,3,5
40737,3,4
40739,4,8
40740,0,9
40741,0,9
40743,7,9
40746,0,9
40752,0,2
40755,6,4
40756,3,7
40760,6,4
40764,3,0
40767,6,4
40771,5,4
40772,5,4
40779,5,0
40783,5,4
40787,2,3
40788,3,2
40791,2,5
40792,3,4
40793,4,2
40796,0,2
40802,0,7
40804,6,4
40806,0,8
40807,0,2
40811,6,4
40813,5,2
40815,1,9
40818,0,9
40820,7,4
40821,7,4
40823,6,5
40824,6,4
40827,4,6
40830,0,4
40832,2,4
40835,4,2
40836,6,4
40837,7,6
40841,2,4
40846,4,2
40847,3,4
40850,6,4
40851,0,8
40852,3,4
40857,5,0
40859,7,3
40860,2,4
40861,0,2
40864,8,0
40865,2,4
40866,7,4
40868,5,3
40869,3,5
40870,3,4
40871,5,3
40872,0,2
40873,0,8
40874,6,4
40877,3,0
40878,5,7
40881,8,0
40884,6,4
40887,5,0
40890,0,2
40891,3,0
40892,7,4
40894,6,3
40896,0,8
40900,2,4
40904,5,4
40905,5,6
40906,0,2
40907,3,7
40908,2,4
40910,0,2
40911,2,4
40912,7,4
40915,9,1
40916,7,3
40917,2,0
40919,8,4
40921,6,2
40927,6,5
40929,6,4
40930,7,3
40932,5,2
40933,4,2
40934,5,9
40937,4,6
40938,5,0
40939,8,7
40941,2,0
40945,0,2
40946,6,4
40947,8,2
40950,3,5
40951,5,9
40952,6,4
40953,1,2
40954,3,4
40957,5,0
40960,2,3
40961,2,4
40965,2,4
40970,9,4
40973,3,9
40974,4,9
40975,2,4
40977,7,8
40978,0,8
40979,8,7
40982,6,4
40985,3,4
40986,7,3
40989,5,9
40991,6,4
40992,5,4
40994,2,4
40996,3,9
40997,5,2
40999,7,9
41001,7,3
41004,6,4
41009,6,4
41011,9,2
41012,3,4
41013,3,7
41015,1,9
41019,0,2
41020,3,4
41021,3,2
41022,5,2
41024,2,5
41025,5,4
41027,3,0
41029,6,9
41030,0,4
41034,5,4
41036,0,2
41037,5,3
41044,9,1
41045,6,4
41047,8,4
41049,6,4
41050,7,6
41052,7,4
41053,3,7
41055,0,8
41057,3,4
41058,4,2
41059,8,0
41064,6,4
41065,7,4
41066,3,4
41068,0,8
41069,5,3
41071,2,0
41072,1,9
41074,6,4
41076,7,4
41077,4,6
41078,8,7
41081,5,4
41082,5,3
41084,2,3
41085,2,4
41090,6,8
41092,1,9
41094,5,2
41095,7,4
41096,5,4
41099,5,2
41102,3,5
41103,4,2
41106,6,4
41108,3,5
41111,7,8
41115,5,4
41116,3,2
41117,3,1
41118,0,1
41119,5,4
41123,7,4
41124,0,8
41125,2,0
41130,5,7
41131,0,2
41133,1,9
41134,3,4
41139,5,7
41140,6,2
41144,3,4
41145,2,4
41146,0,4
41147,1,9
41149,9,2
41150,7,6
41153,1,8
41154,3,4
41155,1,2
41158,3,7
41159,3,9
41160,6,2
41172,8,0
41174,2,4
41176,5,3
41177,6,2
41179,0,1
41182,3,4
41184,6,4
41185,7,3
41189,1,2
41194,2,4
41195,7,4
41197,7,6
41198,2,0
41199,2,3
41201,8,9
41203,6,5
41205,7,9
41206,5,4
41210,5,4
41213,3,4
41214,2,4
41215,1,9
41216,4,9
41221,5,3
41222,0,8
41223,2,5
41224,8,9
41227,7,5
41229,3,2
41230,1,7
41232,5,3
41233,0,1
41234,0,8
41235,0,2
41238,0,2
41239,7,9
41243,0,2
41258,0,1
41259,1,2
41260,6,4
41263,4,2
41266,0,6
41268,4,2
41270,4,2
41271,3,2
41272,6,4
41273,2,4
41275,6,4
41277,0,1
41285,3,4
41287,6,4
41290,6,4
41293,6,4
41297,6,4
41298,8,0
41299,2,4
41300,0,8
41302,4,0
41303,6,4
41304,7,3
41308,2,4
41309,6,4
41310,9,1
41320,6,4
41321,2,4
41324,0,9
41326,6,4
41328,6,3
41330,3,2
41331,6,4
41332,7,5
41339,5,3
41341,6,4
41342,2,4
41343,3,5
41345,0,2
41349,3,5
41350,6,4
41351,3,4
41352,0,2
41353,3,4
41355,0,2
41358,5,4
41359,9,1
41364,3,4
41365,5,0
41367,5,2
41368,1,9
41369,3,4
41371,5,9
41374,6,4
41376,5,6
41379,6,5
41380,4,2
41381,7,4
41384,3,4
41385,2,4
41388,4,3
41390,7,6
41394,3,5
41397,7,5
41399,6,4
41400,5,4
41404,1,9
41410,0,2
41412,3,4
41414,0,9
41420,5,3
41421,3,4
41428,3,7
41431,6,4
41432,0,8
41434,8,0
41435,0,8
41437,7,3
41438,7,3
41440,8,2
41442,5,4
41443,6,5
41444,6,4
41446,3,4
41448,6,9
41449,7,2
41452,0,2
41457,0,2
41459,2,3
41460,0,8
41461,3,7
41464,6,3
41467,0,2
41469,2,4
41472,1,9
41474,2,4
41476,6,4
41477,9,3
41478,3,7
41480,5,2
41481,2,4
41484,0,4
41486,3,4
41487,6,2
41488,2,0
41489,1,9
41490,0,2
41493,3,9
41495,9,1
41496,7,9
41497,3,5
41499,5,3
41505,9,8
41510,0,8
41512,2,0
41513,3,4
41514,3,4
41515,6,5
41516,6,4
41524,0,9
41525,1,9
41526,7,4
41527,3,9
41528,6,4
41530,4,2
41531,5,4
41534,6,2
41536,3,4
41538,2,4
41540,3,4
41543,8,2
41547,4,5
41548,2,4
41549,6,4
41552,6,4
41553,6,4
41554,4,3
41557,0,6
41558,6,4
41559,5,3
41564,5,3
41565,5,4
41566,5,4
41568,1,9
41569,3,5
41574,0,2
41576,1,9
41577,2,4
41578,3,5
41581,3,4
41587,5,3
41591,2,3
41593,6,4
41597,3,4
41599,2,0
41601,3,4
41603,6,4
41605,9,2
41606,0,2
41609,0,2
41613,0,2
41621,6,5
41622,6,2
41624,7,1
41628,0,2
41629,8,0
41635,4,2
41636,0,2
41637,1,9
41638,5,4
41639,3,5
41645,6,4
41650,6,9
41651,0,8
41652,6,4
41653,1,2
41656,6,4
41658,3,8
41660,7,4
41661,2,4
41662,2,4
41663,1,9
41664,0,8
41666,1,9
41669,4,7
41671,6,4
41672,6,4
41675,4,5
41681,2,5
41682,0,9
41686,1,9
41687,5,3
41689,8,0
41692,5,4
41693,7,4
41697,5,3
41702,0,2
41703,5,4
41705,3,4
41707,6,5
41708,5,4
41712,8,2
41716,2,4
41718,5,4
41719,3,4
41720,5,2
41722,6,4
41727,8,1
41728,5,4
41731,0,2
41736,1,9
41738,3,4
41741,0,2
41748,1,9
41751,0,3
41754,7,3
41759,5,9
41762,0,2
41778,6,4
41779,8,0
41782,3,0
41783,7,2
41784,7,3
41785,6,4
41787,9,1
41789,5,4
41790,2,4
41792,0,2
41793,5,2
41796,6,4
41798,5,4
41802,2,7
41803,7,4
41805,7,9
41809,6,4
41812,5,4
41815,3,4
41817,5,0
41818,0,8
41821,0,2
41825,4,6
41826,3,4
41827,3,4
41830,6,4
41831,3,4
41832,5,3
41839,4,2
41841,7,4
41842,0,2
41845,3,4
41846,7,4
41847,1,2
41854,7,4
41855,0,2
41856,2,4
41860,2,4
41861,1,2
41863,0,9
41866,3,7
41870,6,3
41871,3,4
41872,3,4
41874,3,4
41875,5,3
41879,0,8
41880,0,2
41882,0,2
41883,7,4
41886,5,0
41887,6,4
41891,2,6
41892,3,4
41895,9,1
41903,3,4
41907,0,2
41909,6,2
41910,3,5
41914,3,9
41915,5,3
41923,6,4
41924,6,4
41925,2,4
41926,9,1
41928,5,4
41930,2,1
41932,0,2
41933,2,5
41934,4,7
41938,5,4
41939,2,0
41940,6,4
41942,5,2
41944,3,7
41945,3,2
41947,2,4
41949,7,3
41950,8,0
41952,3,5
41953,4,9
41960,0,7
41964,1,2
41965,6,2
41968,7,8
41970,2,0
41971,0,8
41972,2,4
41973,7,4
41976,9,0
41981,6,4
41985,7,8
41986,1,9
41988,8,0
41991,2,4
41995,2,4
41997,5,4
41998,3,7
42001,5,0
42002,8,0
42004,8,1
42009,6,2
42011,3,2
42012,3,4
42013,6,5
42014,2,4
42015,6,7
42016,5,6
42019,0,3
42021,3,4
42023,3,4
42026,0,1
42027,6,4
42028,3,4
42029,3,4
42033,5,4
42034,7,4
42035,4,1
42038,5,3
42040,4,2
42041,5,2
42048,8,9
42049,6,4
42053,1,2
42054,5,3
42057,0,2
42061,7,4
42062,2,4
42065,1,2
42067,6,4
42071,3,5
42073,0,9
42074,3,4
42075,7,0
42077,6,5
42078,7,0
42079,6,4
42081,1,9
42083,0,9
42084,3,4
42087,4,2
42088,5,4
42089,5,4
42090,2,4
42092,5,4
42099,6,9
42100,5,4
42106,9,1
42107,2,4
42108,6,4
42111,5,4
42114,7,3
42116,1,9
42120,2,0
42124,1,2
42125,7,5
42126,7,0
42129,3,9
42131,3,4
42136,6,9
42137,7,3
42139,9,1
42141,3,4
42152,5,4
42153,3,5
42155,2,3
42156,6,4
42158,2,6
42161,8,2
42163,1,9
42164,4,0
42165,0,9
42166,0,2
42167,6,4
42169,6,2
42170,5,3
42175,0,2
42176,3,4
42177,5,3
42178,5,2
42179,0,1
42181,2,4
42183,0,9
42184,7,4
42186,6,4
42189,3,2
42192,3,9
42193,2,0
42194,5,7
42195,3,4
42196,6,4
42197,2,4
42198,3,4
42199,0,2
42200,2,4
42201,0,2
42204,0,9
42205,0,2
42206,3,7
42208,9,2
42209,6,4
42210,1,9
42211,1,6
42212,5,3
42218,5,4
42220,8,0
42223,3,2
42226,0,8
42230,2,3
42231,0,9
42233,3,4
42234,2,4
42235,0,2
42238,7,4
42240,5,3
42241,0,2
42243,5,4
42246,9,1
42247,8,0
42248,0,7
42252,3,0
42253,9,1
42255,7,4
42256,5,4
42257,6,2
42258,3,0
42259,7,3
42260,1,9
42268,7,4
42272,0,2
42273,5,4
42277,4,2
42278,9,1
42283,0,2
42285,4,7
42291,6,4
42298,0,9
42301,0,2
42302,2,3
42308,6,4
42309,0,9
42311,6,4
42313,4,2
42317,5,2
42321,3,4
42323,5,4
42328,2,4
42330,7,4
42332,0,6
42334,6,4
42335,1,9
42344,5,4
42345,2,4
42348,5,0
42351,3,5
42353,7,3
42354,3,4
42355,7,3
42356,5,3
42358,6,4
42359,8,0
42360,7,2
42364,0,2
42365,3,5
42368,7,9
42372,0,2
42376,0,1
42377,5,4
42379,0,4
42380,6,4
42381,7,9
42382,3,4
42388,8,0
42391,6,4
42396,5,4
42397,5,4
42400,0,2
42401,4,6
42404,6,4
42408,3,4
42410,1,9
42411,3,4
42415,6,4
42416,6,8
42417,3,5
42421,7,4
42424,1,9
42426,7,5
42427,2,4
42428,2,4
42429,8,0
42430,2,4
42432,5,4
42433,3,7
42435,0,2
42436,6,4
42439,0,9
42440,7,0
42442,4,2
42445,3,0
42450,2,0
42451,5,4
42453,7,5
42454,9,1
42455,3,4
42456,0,2
42457,7,9
42459,6,4
42460,6,4
42466,7,3
42472,2,4
42474,3,7
42476,0,2
42479,3,4
42480,2,4
42482,3,4
42484,6,4
42491,5,7
42492,3,4
42494,5,2
42496,3,4
42500,7,4
42501,3,5
42503,5,2
42504,3,5
42505,5,4
42509,6,9
42510,6,4
42511,5,9
42512,4,3
42513,5,4
42517,0,2
42518,5,3
42519,0,4
42524,5,0
42525,6,4
42527,6,4
42529,6,4
42530,5,4
42531,1,9
42532,2,4
42536,2,4
42538,5,4
42540,6,4
42543,0,2
42544,4,3
42546,7,9
42547,3,0
42549,5,3
42550,7,4
42552,6,4
42554,9,2
42563,0,3
42564,2,8
42565,6,4
42567,6,4
42568,2,4
42572,0,8
42573,0,9
42575,4,6
42576,0,8
42577,6,4
42587,0,2
42589,0,2
42590,3,4
42593,7,8
42597,0,9
42601,2,7
42602,2,4
42609,8,9
42610,6,4
42611,8,9
42612,7,2
42613,5,4
42620,5,7
42622,0,2
42623,5,2
42625,1,9
42627,9,1
42628,0,2
42630,0,2
42632,9,1
42633,3,9
42635,5,3
42638,9,1
42642,5,3
42645,5,7
42647,3,4
42648,2,4
42652,1,2
42654,3,9
42655,1,9
42657,3,0
42659,7,9
42660,6,4
42664,4,2
42668,7,3
42670,3,9
42671,6,2
42674,0,2
42675,4,5
42678,0,9
42679,6,5
42685,7,4
42688,0,9
42690,6,4
42691,5,9
42692,8,9
42694,2,4
42698,5,2
42701,8,1
42708,3,7
42714,9,1
42719,7,4
42720,8,0
42721,5,4
42722,0,9
42723,6,4
42729,4,2
42732,6,4
42736,3,9
42737,3,4
42738,3,2
42740,3,9
42741,9,1
42742,6,5
42743,2,4
42744,3,7
42746,2,5
42747,7,4
42749,8,9
42753,1,2
42754,0,2
42758,1,2
42762,6,3
42764,9,1
42766,3,7
42771,7,9
42773,3,4
42774,2,0
42775,2,4
42776,5,4
42777,6,4
42779,3,5
42780,6,4
42781,8,1
42782,5,9
42783,3,4
42788,7,4
42791,6,4
42794,8,9
42796,0,2
42800,3,4
42801,3,7
42804,0,2
42806,3,4
42808,0,9
42809,4,7
42810,8,7
42817,5,4
42818,5,0
42821,2,4
42826,8,4
42827,3,4
42828,5,3
42829,0,3
42836,6,4
42837,3,4
42839,2,9
42844,0,2
42845,3,7
42846,5,2
42848,2,3
42850,6,4
42853,3,0
42854,2,4
42856,2,7
42859,6,4
42865,3,8
42867,0,2
42872,6,4
42875,9,1
42878,0,2
42879,1,9
42880,3,4
42881,6,3
42882,3,5
42883,0,9
42884,8,9
42886,7,3
42887,7,4
42888,6,7
42889,2,4
42892,0,8
42893,6,4
42895,7,4
42897,8,0
42898,8,0
42899,1,9
42906,6,4
42908,0,2
42909,7,9
42912,1,2
42913,1,9
42914,3,4
42915,4,8
42920,3,4
42923,6,4
42924,5,3
42928,2,6
42929,0,1
42931,0,2
42934,0,2
42935,1,7
42937,5,4
42943,5,4
42946,5,4
42947,2,0
42948,6,4
42950,5,9
42952,0,8
42956,6,2
42958,1,9
42960,6,3
42961,5,2
42963,8,9
42964,7,4
42966,5,3
42968,6,4
42969,4,8
42976,1,8
42978,1,9
42980,6,4
42981,9,2
42984,0,2
42986,2,6
42987,5,4
42989,5,9
42992,0,2
42993,2,4
42996,7,9
42997,3,4
42998,0,2
42999,3,4
43000,5,3
43001,8,0
43002,0,2
43003,8,2
43004,6,5
43005,5,3
43006,1,2
43017,3,4
43018,3,4
43020,1,2
43021,6,4
43022,6,4
43023,6,4
43024,4,7
43026,6,4
43027,6,4
43028,6,4
43030,4,6
43034,3,5
43036,7,4
43038,5,3
43040,3,4
43041,2,4
43043,3,5
43044,4,7
43045,0,2
43049,4,6
43052,3,6
43054,0,2
43056,5,3
43060,7,3
43061,1,9
43063,5,3
43066,7,6
43068,1,9
43070,6,5
43071,5,4
43072,3,2
43073,0,1
43074,6,7
43077,0,2
43079,7,4
43080,2,4
43082,2,4
43083,7,2
43084,3,4
43087,5,4
43088,5,7
43089,1,9
43093,5,4
43095,2,4
43098,1,2
43101,8,9
43102,1,9
43103,5,3
43107,5,6
43110,3,5
43111,6,4
43114,6,4
43117,6,3
43118,2,4
43120,5,3
43125,0,2
43126,3,4
43127,2,3
43132,1,9
43136,8,0
43143,6,4
43144,7,1
43148,1,2
43150,7,3
43152,7,6
43153,5,7
43155,6,9
43157,6,4
43159,8,3
43160,0,2
43163,7,1
43166,6,3
43173,2,0
43175,8,3
43179,2,4
43181,5,4
43182,6,4
43185,7,6
43186,1,9
43187,3,4
43189,5,4
43192,2,0
43195,1,9
43198,8,9
43201,6,4
43203,4,2
43205,1,2
43206,1,2
43207,1,9
43208,5,3
43209,5,4
43210,6,2
43211,0,1
43213,5,0
43215,7,4
43219,0,4
43220,0,2
43221,5,4
43227,7,5
43232,1,2
43237,3,7
43241,4,2
43243,3,4
43245,0,8
43248,5,4
43250,6,4
43253,0,2
43254,3,5
43256,7,4
43257,3,2
43260,7,6
43262,3,5
43263,2,4
43268,6,3
43269,6,4
43272,7,3
43273,5,4
43275,5,3
43277,0,8
43279,0,2
43283,3,6
43285,2,4
43287,2,4
43288,0,1
43292,0,2
43295,3,2
43296,4,2
43298,6,4
43300,2,4
43301,0,8
43302,6,4
43303,0,2
43307,5,2
43308,6,4
43312,2,0
43313,3,4
43314,2,4
43315,5,4
43319,2,4
43321,5,2
43323,5,4
43326,9,1
43328,3,4
43329,9,1
43330,5,4
43331,2,5
43336,3,4
43338,5,9
43340,5,4
43342,0,8
43345,5,4
43347,5,1
43349,3,5
43355,7,9
43360,7,6
43365,2,0
43366,5,3
43367,2,4
43369,1,9
43373,6,4
43375,0,2
43377,9,1
43378,0,2
43379,6,3
43380,6,4
43382,3,7
43385,3,2
43388,6,4
43390,6,4
43392,6,2
43395,5,7
43396,7,4
43397,5,4
43399,5,3
43402,3,4
43403,0,2
43404,5,7
43411,3,4
43412,5,2
43414,6,4
43415,6,4
43418,5,4
43421,2,4
43425,5,4
43426,6,2
43428,3,5
43431,6,2
43434,6,4
43440,3,4
43441,2,1
43443,2,3
43445,7,3
43446,5,4
43450,2,4
43452,6,4
43454,0,2
43456,3,5
43457,1,2
43458,0,2
43461,6,3
43465,2,6
43466,5,3
43467,5,0
43470,4,9
43472,3,0
43476,2,4
43481,6,4
43484,2,4
43488,6,4
43490,3,0
43491,7,6
43492,8,4
43493,3,4
43497,3,4
43499,4,9
43500,3,7
43501,6,4
43504,0,2
43508,0,2
43513,2,4
43517,4,2
43518,1,9
43521,6,4
43523,2,4
43529,4,2
43530,7,3
43531,7,4
43533,3,5
43537,7,3
43538,6,4
43540,8,2
43543,5,3
43545,2,0
43546,6,7
43551,3,7
43554,3,4
43556,7,5
43562,3,4
43565,3,4
43570,2,5
43573,3,4
43576,3,7
43577,6,2
43579,7,9
43581,6,4
43583,1,9
43590,5,2
43593,2,4
43595,4,2
43598,3,6
43601,6,2
43603,6,4
43607,2,4
43609,1,4
43610,0,8
43611,6,4
43613,5,4
43614,9,2
43622,8,1
43624,6,4
43626,3,4
43627,4,6
43629,7,8
43630,3,0
43631,2,3
43637,4,7
43639,0,1
43642,9,2
43649,0,2
43651,5,4
43654,5,4
43656,7,4
43657,0,1
43663,6,4
43664,0,8
43666,6,4
43667,0,2
43669,1,9
43670,0,2
43671,7,4
43676,6,4
43677,7,4
43679,9,0
43682,4,2
43685,3,4
43686,5,4
43688,6,4
43690,3,4
43691,6,4
43695,9,1
43698,0,2
43701,3,9
43702,2,3
43704,3,9
43705,8,0
43706,7,6
43707,3,4
43708,0,2
43710,1,9
43720,3,4
43722,3,4
43723,7,4
43724,7,6
43725,8,2
43727,0,2
43728,1,2
43729,9,1
43730,3,4
43731,0,9
43733,3,7
43736,6,4
43737,3,8
43738,2,4
43740,0,1
43742,3,0
43744,3,4
43745,2,4
43749,3,2
43750,0,2
43751,3,4
43752,3,4
43753,5,2
43758,4,7
43761,6,3
43762,3,4
43764,6,4
43773,3,9
43775,0,2
43776,3,7
43777,0,2
43779,3,4
43781,2,4
43782,7,4
43783,0,2
43785,9,4
43790,5,3
43791,7,6
43795,2,4
43796,5,0
43797,1,2
43798,5,3
43800,3,5
43801,5,4
43805,8,7
43811,0,1
43812,3,4
43814,0,8
43822,2,0
43823,2,3
43826,2,6
43827,3,7
43828,0,2
43829,0,2
43830,7,9
43832,3,4
43836,3,4
43837,6,3
43838,0,9
43840,5,4
43842,5,2
43843,3,0
43845,3,0
43848,7,3
43849,0,2
43850,3,4
43852,5,3
43853,1,2
43859,1,9
43861,1,9
43862,6,4
43864,6,4
43865,1,9
43867,0,2
43869,6,4
43871,6,2
43876,7,9
43877,3,5
43878,5,9
43879,5,3
43880,6,4
43881,5,0
43882,9,7
43883,8,7
43886,5,4
43887,6,4
43893,1,9
43894,7,4
43895,8,0
43898,2,4
43904,2,4
43905,6,4
43906,7,4
43909,0,2
43911,1,5
43914,4,2
43917,6,3
43918,1,9
43919,7,3
43920,5,3
43922,3,4
43924,0,2
43925,4,6
43927,4,6
43929,7,4
43930,2,4
43932,1,9
43933,6,4
43936,7,3
43937,6,4
43938,9,1
43939,8,4
43941,7,2
43945,0,8
43948,1,9
43949,0,9
43952,7,2
43953,3,7
43955,3,5
43956,5,3
43957,4,0
43962,5,4
43963,0,2
43964,7,3
43967,0,2
43968,3,0
43970,2,3
43973,6,4
43977,6,4
43978,3,4
43979,5,4
43980,0,8
43984,1,9
43986,6,4
43988,1,2
43989,0,2
43991,5,4
43993,0,2
43994,5,4
43996,0,2
43998,0,2
44001,0,4
44002,4,2
44014,6,4
44015,6,4
44018,6,4
44021,5,4
44023,6,4
44027,0,9
44029,3,0
44030,1,9
44031,0,1
44033,5,4
44034,1,9
44039,3,6
44041,6,4
44044,4,2
44045,0,9
44046,5,3
44047,3,5
44049,7,4
44053,2,3
44062,6,4
44067,0,2
44068,6,4
44069,6,2
44070,2,4
44073,6,4
44074,0,9
44078,6,5
44084,3,4
44085,5,3
44086,7,4
44089,5,3
44093,3,4
44094,5,3
44096,6,4
44097,1,2
44099,6,3
44101,7,4
44103,3,0
44104,5,2
44106,5,3
44110,3,4
44112,5,0
44113,2,3
44117,1,2
44118,5,4
44119,5,9
44121,2,4
44122,0,1
44123,7,4
44124,3,0
44126,0,8
44127,3,2
44128,6,4
44131,6,4
44135,7,4
44139,3,4
44140,2,7
44142,3,4
44143,0,2
44145,0,1
44146,1,9
44148,0,9
44149,0,4
44150,5,4
44152,3,7
44153,3,2
44155,9,2
44157,9,1
44159,2,7
44160,5,2
44161,2,3
44163,6,4
44166,7,0
44167,0,2
44170,0,2
44173,3,4
44178,0,2
44181,2,4
44184,6,4
44185,1,2
44186,2,8
44189,5,4
44191,3,4
44195,2,4
44196,5,4
44209,6,4
44210,1,2
44216,2,4
44219,3,2
44223,5,7
44224,6,4
44225,1,3
44229,5,3
44230,2,9
44233,3,4
44234,3,0
44235,1,9
44236,8,7
44237,5,3
44238,2,7
44239,6,4
44241,2,4
44243,0,2
44244,6,4
44245,0,9
44248,6,4
44250,6,5
44251,6,4
44252,3,1
44253,2,0
44255,6,2
44256,2,4
44257,0,4
44259,6,2
44260,5,4
44261,7,9
44263,3,4
44264,9,1
44265,5,2
44266,1,9
44267,3,4
44268,5,2
44274,6,4
44276,3,4
44282,1,9
44290,5,4
44293,5,4
44294,0,2
44296,0,9
44297,7,4
44298,0,2
44299,0,8
44300,5,4
44301,5,3
44305,2,4
44306,5,3
44308,1,9
44310,8,0
44313,3,7
44314,6,4
44318,3,4
44319,0,9
44322,3,5
44323,3,4
44325,5,0
44326,7,5
44333,8,0
44342,6,2
44343,5,9
44344,2,4
44345,5,4
44352,9,1
44353,7,2
44356,7,9
44359,1,9
44362,8,7
44365,6,4
44367,1,9
44378,7,4
44379,6,4
44381,3,4
44383,3,9
44384,8,0
44387,6,4
44392,2,9
44393,6,4
44396,5,7
44398,7,3
44402,6,4
44406,7,4
44408,3,5
44409,3,9
44417,6,4
44419,3,4
44421,5,9
44424,7,4
44428,6,4
44429,3,4
44431,6,2
44432,5,3
44434,5,4
44435,5,4
44437,5,3
44439,5,3
44440,7,4
44441,5,4
44442,8,7
44443,0,2
44444,8,2
44449,9,1
44452,5,3
44455,3,4
44456,3,9
44459,5,0
44464,0,2
44465,4,2
44471,7,2
44472,1,2
44473,4,7
44480,2,4
44481,3,9
44482,2,4
44486,6,4
44487,1,2
44492,6,3
44494,0,2
44495,2,4
44496,5,0
44497,5,4
44498,0,2
44500,0,4
44502,9,1
44506,5,3
44508,0,2
44509,7,4
44510,2,7
44512,2,6
44514,7,5
44518,6,4
44522,6,3
44523,2,4
44525,4,7
44530,3,4
44533,6,4
44535,2,4
44536,6,5
44538,5,7
44542,2,4
44543,3,7
44544,2,4
44546,0,2
44550,3,4
44551,5,4
44552,0,8
44555,5,3
44557,1,9
44560,7,1
44561,5,0
44565,4,3
44566,6,5
44568,0,9
44570,8,7
44573,6,5
44574,2,5
44576,3,6
44579,6,4
44580,0,9
44581,5,4
44582,0,2
44583,5,4
44584,2,4
44585,3,2
44587,4,6
44590,6,4
44591,1,9
44592,0,2
44593,5,2
44599,0,8
44600,6,4
44602,6,4
44603,5,4
44611,6,4
44612,6,4
44613,1,9
44616,0,1
44617,7,6
44618,0,2
44619,0,7
44620,1,9
44621,3,4
44622,2,3
44626,6,4
44628,3,2
44631,3,7
44632,5,2
44634,2,4
44637,0,2
44639,6,4
44645,0,2
44647,1,9
44650,6,4
44653,0,2
44654,6,3
44657,3,9
44660,2,4
44661,7,3
44666,0,8
44673,3,5
44674,1,0
44675,6,4
44676,5,2
44677,3,4
44680,0,9
44683,9,8
44688,2,0
44693,3,4
44695,6,0
44696,6,3
44700,5,4
44706,5,4
44707,3,5
44709,0,8
44712,6,4
44721,0,2
44731,0,1
44732,2,9
44734,5,2
44735,6,2
44736,2,0
44738,5,7
44742,0,2
44745,3,5
44748,5,3
44749,0,9
44756,5,4
44758,2,0
44759,8,9
44764,0,9
44766,2,3
44767,1,9
44768,3,5
44770,0,3
44771,0,8
44773,0,9
44778,0,8
44779,6,5
44781,5,2
44785,0,2
44788,5,3
44789,7,4
44790,4,6
44792,5,4
44794,0,2
44795,6,5
44797,2,4
44799,0,2
44800,3,4
44801,7,0
44802,3,4
44805,0,2
44806,0,4
44808,3,2
44813,5,3
44814,6,4
44815,7,3
44817,6,5
44818,1,9
44821,5,9
44823,5,2
44828,1,9
44830,0,2
44831,2,3
44832,5,4
44833,8,9
44837,2,4
44838,5,4
44839,7,6
44842,2,4
44845,7,4
44846,4,2
44847,5,0
44848,5,4
44849,0,2
44852,3,2
44853,5,3
44855,3,4
44856,3,7
44859,3,2
44860,9,1
44861,2,4
44862,6,4
44863,4,7
44865,3,4
44866,0,2
44867,2,3
44868,3,4
44872,6,4
44874,7,4
44878,7,4
44879,2,7
44884,0,1
44887,0,8
44892,7,9
44896,3,5
44899,5,2
44903,5,4
44904,5,2
44905,2,3
44906,0,7
44909,2,4
44911,7,3
44912,9,1
44913,3,4
44914,5,8
44915,6,4
44918,2,4
44922,7,4
44923,7,6
44924,0,2
44925,0,3
44930,0,2
44932,0,2
44934,5,4
44935,7,3
44936,1,9
44938,2,4
44942,4,2
44945,9,1
44948,2,4
44949,9,2
44952,9,0
