index,true,pred
38684,3,6
38685,4,7
38686,8,0
38689,8,2
38691,1,9
38693,7,4
38697,3,5
38699,3,4
38700,8,0
38701,4,5
38702,3,4
38704,2,0
38707,6,5
38710,1,9
38715,8,9
38718,0,2
38720,4,7
38727,8,2
38728,4,5
38730,4,9
38735,1,8
38741,2,8
38746,2,6
38747,6,5
38748,0,9
38750,2,5
38751,6,8
38753,0,6
38756,1,0
38757,6,8
38761,3,8
38762,4,5
38763,6,4
38765,2,8
38768,9,7
38771,6,5
38772,0,2
38773,6,5
38774,4,5
38781,3,5
38785,1,9
38787,4,5
38792,5,6
38794,4,2
38795,1,9
38796,0,8
38801,2,8
38802,4,5
38804,1,9
38806,2,7
38807,5,8
38809,8,5
38811,3,5
38812,1,9
38813,2,4
38814,7,8
38817,8,0
38818,1,0
38821,4,7
38822,1,9
38825,3,4
38826,7,2
38827,9,5
38829,3,5
38833,7,9
38834,6,4
38836,9,2
38838,1,9
38840,5,6
38844,6,5
38846,5,6
38848,9,1
38849,0,9
38852,4,6
38853,6,2
38859,5,4
38860,5,6
38861,2,0
38870,8,2
38876,4,5
38878,1,4
38879,3,8
38880,3,5
38881,8,1
38887,3,5
38889,2,7
38891,3,5
38897,3,5
38899,8,2
38902,1,9
38903,3,8
38904,8,9
38910,4,2
38912,3,6
38913,0,2
38915,7,5
38918,7,2
38924,5,6
38925,8,1
38928,9,8
38929,1,9
38930,4,9
38931,3,5
38932,3,5
38934,7,5
38935,1,8
38936,6,5
38937,0,9
38940,4,6
38941,4,0
38944,5,7
38945,3,5
38951,3,5
38956,3,5
38957,6,5
38960,3,5
38966,5,3
38970,0,5
38971,2,5
38975,5,8
38976,3,5
38978,8,2
38982,3,4
38983,4,8
38986,9,7
38989,2,0
38990,5,8
38991,2,0
38992,3,6
38994,3,8
38995,4,5
38999,3,5
39005,4,2
39006,0,2
39008,2,4
39009,4,2
39011,8,0
39014,9,5
39015,8,2
39016,9,3
39019,2,0
39021,3,8
39023,1,0
39024,3,2
39027,0,8
39028,6,5
39030,7,3
39033,3,5
39034,6,5
39036,4,2
39037,0,5
39039,1,9
39042,5,3
39045,3,8
39046,6,5
39050,9,2
39051,2,4
39052,6,5
39053,7,5
39054,6,8
39056,0,2
39060,2,6
39067,4,5
39068,6,5
39071,3,5
39072,8,1
39073,3,5
39076,0,3
39082,2,8
39083,0,2
39089,8,9
39090,5,9
39091,6,5
39100,3,6
39101,3,8
39104,0,9
39108,3,5
39110,2,4
39111,7,4
39112,2,0
39116,5,7
39119,8,0
39120,6,5
39121,0,2
39122,6,3
39125,4,2
39126,4,0
39127,4,2
39128,2,8
39129,3,8
39131,5,8
39132,1,9
39134,6,4
39135,3,5
39139,8,4
39140,3,5
39141,1,9
39143,4,5
39147,5,1
39148,6,5
39150,3,7
39151,3,2
39152,3,5
39154,8,0
39158,3,5
39161,6,2
39162,4,3
39163,3,5
39165,3,5
39171,3,5
39174,9,0
39175,3,0
39176,5,3
39178,2,8
39180,7,4
39186,4,6
39188,6,7
39191,8,5
39193,8,2
39194,3,5
39195,1,9
39196,0,2
39198,8,9
39201,0,3
39202,4,6
39203,6,2
39206,6,5
39207,8,0
39208,1,9
39209,4,2
39211,3,4
39214,5,4
39217,4,3
39219,7,0
39220,3,6
39226,6,5
39228,5,7
39229,5,8
39230,0,2
39232,8,2
39234,1,9
39235,3,8
39236,0,2
39239,8,2
39243,8,9
39244,4,5
39245,0,2
39251,7,4
39252,6,9
39253,8,0
39255,7,3
39256,1,9
39258,6,5
39259,7,2
39265,4,8
39271,0,9
39272,3,6
39274,9,3
39278,8,9
39279,1,7
39282,5,3
39285,5,7
39287,3,4
39289,3,5
39292,4,2
39294,3,7
39295,6,5
39299,8,1
39300,3,2
39301,0,2
39303,7,2
39304,7,5
39305,6,2
39309,2,0
39312,2,4
39313,3,5
39317,8,4
39318,5,4
39322,1,3
39323,6,5
39325,3,4
39327,9,3
39329,0,6
39330,9,1
39333,1,2
39335,8,9
39336,8,2
39339,2,6
39340,1,3
39341,3,5
39346,5,6
39348,4,5
39349,1,0
39350,8,5
39351,7,2
39355,3,4
39362,8,3
39363,1,9
39364,8,2
39369,4,2
39372,0,9
39374,3,5
39375,3,5
39378,7,4
39384,3,4
39386,0,8
39388,4,5
39391,1,9
39392,0,9
39393,8,2
39395,7,2
39397,0,2
39398,3,5
39399,3,7
39400,7,4
39401,6,8
39402,1,7
39403,5,7
39404,1,9
39405,1,9
39412,2,4
39416,4,0
39419,8,0
39422,1,9
39423,3,5
39424,8,5
39425,7,2
39426,2,4
39428,3,0
39429,7,9
39439,4,3
39441,5,3
39442,8,2
39444,8,2
39445,5,4
39446,5,7
39447,0,8
39450,9,2
39452,6,5
39454,8,0
39455,1,3
39457,6,5
39461,3,5
39465,7,2
39469,6,5
39471,0,5
39472,7,4
39474,1,0
39475,5,8
39477,0,5
39482,3,5
39483,6,5
39484,1,9
39489,1,8
39490,1,4
39491,4,2
39495,4,6
39496,3,4
39500,3,5
39504,0,9
39507,8,1
39509,4,9
39512,6,4
39515,2,6
39520,2,7
39523,6,3
39526,3,5
39527,6,5
39528,2,4
39529,7,4
39531,0,1
39532,1,9
39534,8,4
39535,2,7
39537,6,4
39540,2,4
39543,3,5
39544,6,5
39553,0,9
39554,3,5
39555,6,5
39559,6,2
39560,1,9
39567,9,0
39574,0,5
39575,3,2
39576,4,6
39580,2,9
39587,5,9
39588,4,5
39591,5,4
39594,2,6
39598,8,9
39599,3,5
39600,9,1
39604,3,5
39605,8,9
39607,4,5
39608,3,6
39609,3,5
39610,2,5
39613,8,2
39617,6,5
39618,4,3
39619,0,9
39622,1,9
39623,9,5
39624,5,6
39628,0,2
39630,6,2
39632,2,5
39634,3,8
39636,6,5
39637,6,4
39639,6,2
39640,3,6
39641,3,5
39642,5,3
39644,3,8
39646,2,5
39648,2,4
39650,0,2
39651,3,8
39652,1,9
39653,8,0
39655,2,4
39658,8,2
39664,0,2
39667,7,3
39668,1,7
39671,2,5
39673,9,3
39674,1,9
39675,2,0
39676,4,2
39677,5,6
39679,1,9
39681,3,6
39683,2,3
39684,8,4
39686,2,0
39687,2,5
39692,1,9
39694,5,0
39696,1,0
39698,4,9
39700,7,8
39701,4,3
39702,8,2
39703,4,5
39704,8,0
39705,4,2
39707,8,0
39708,7,4
39710,6,5
39715,8,0
39716,0,2
39718,5,8
39725,0,7
39726,7,2
39729,2,6
39731,9,5
39732,2,5
39734,4,0
39735,1,9
39737,1,9
39738,8,0
39739,0,6
39742,5,6
39744,2,5
39745,1,9
39746,9,0
39747,2,5
39752,4,3
39753,2,8
39755,7,5
39758,7,3
39759,6,0
39760,0,9
39761,3,5
39766,8,7
39767,7,3
39768,4,6
39769,1,9
39771,1,9
39772,4,8
39774,0,7
39775,9,7
39777,3,5
39778,3,6
39785,4,5
39788,5,6
39789,3,0
39791,6,5
39792,1,4
39794,2,7
39795,8,9
39797,7,4
39799,7,6
39800,1,0
39802,8,0
39803,4,2
39805,1,9
39808,6,5
39809,2,4
39811,1,9
39813,9,8
39814,6,5
39820,1,9
39821,2,6
39822,3,4
39825,1,9
39827,9,0
39828,1,9
39834,2,0
39838,8,2
39842,6,5
39845,5,4
39847,2,5
39849,4,7
39850,3,8
39852,3,5
39854,2,5
39856,9,3
39860,9,8
39862,3,4
39864,8,0
39865,3,4
39867,6,5
39868,3,5
39870,9,0
39872,9,8
39875,0,2
39877,0,9
39880,5,6
39882,2,4
39884,9,5
39887,2,4
39888,7,2
39890,9,3
39891,4,5
39896,8,9
39897,3,6
39900,6,5
39901,2,4
39902,1,7
39903,3,6
39905,1,0
39906,1,9
39911,1,9
39913,6,4
39919,3,5
39921,3,4
39923,5,6
39925,2,3
39930,9,2
39933,1,9
39936,1,4
39938,6,4
39941,3,2
39944,7,2
39945,4,2
39946,4,2
39948,1,8
39950,3,8
39951,2,5
39954,6,5
39955,9,3
39959,0,9
39960,2,4
39963,6,2
39964,1,9
39965,1,9
39972,3,2
39973,5,4
39974,1,9
39976,2,3
39977,4,6
39978,6,4
39980,3,5
39982,6,8
39986,6,5
39989,3,5
39996,1,7
39999,8,5
40001,8,0
40004,5,3
40006,4,2
40009,2,0
40010,7,5
40011,2,3
40013,1,9
40014,5,3
40016,6,2
40022,0,6
40024,1,9
40026,7,5
40028,4,8
40035,6,2
40041,6,5
40042,9,8
40046,1,9
40047,6,5
40048,8,0
40049,2,4
40053,5,8
40054,3,5
40056,1,9
40057,3,5
40058,3,5
40059,9,7
40060,1,9
40062,8,2
40064,7,5
40065,4,7
40071,4,2
40073,3,5
40077,4,5
40078,3,5
40081,1,9
40084,2,4
40085,4,5
40089,7,6
40091,5,6
40092,1,9
40097,3,5
40098,4,5
40103,7,5
40108,4,5
40111,4,5
40113,0,2
40114,5,7
40115,2,0
40116,4,3
40117,9,8
40122,8,9
40123,8,9
40124,8,9
40125,0,2
40126,2,6
40129,3,8
40131,0,9
40133,2,7
40137,8,0
40138,1,3
40139,8,9
40140,5,3
40141,7,5
40143,0,6
40145,1,9
40146,4,5
40147,8,0
40148,2,4
40149,1,9
40155,3,8
40159,0,5
40160,3,5
40161,5,6
40162,4,5
40164,6,5
40169,8,0
40170,6,5
40172,1,9
40173,1,0
40176,2,6
40177,2,0
40178,1,7
40181,9,0
40182,7,6
40184,1,0
40185,1,9
40188,4,7
40196,3,5
40197,0,2
40200,6,5
40201,1,0
40202,6,5
40204,1,9
40206,6,8
40212,2,8
40213,2,3
40216,3,5
40217,2,8
40220,1,4
40225,2,4
40226,3,5
40227,3,4
40228,4,2
40230,7,2
40232,3,9
40236,2,7
40244,2,3
40246,3,8
40247,5,6
40249,3,8
40250,1,2
40252,8,9
40253,7,6
40254,9,1
40255,8,2
40258,1,9
40262,7,8
40264,6,8
40269,5,6
40273,6,5
40275,0,9
40277,4,8
40278,6,5
40279,1,9
40282,2,6
40284,8,5
40285,4,2
40286,4,2
40290,1,9
40292,8,9
40294,0,5
40295,7,2
40298,6,2
40301,4,5
40303,9,3
40305,2,7
40308,7,3
40310,5,6
40313,6,3
40315,9,7
40316,6,5
40319,0,9
40321,0,5
40323,6,3
40326,3,8
40328,0,2
40329,6,5
40330,7,3
40331,5,7
40335,3,8
40337,6,8
40338,9,3
40341,1,9
40342,2,8
40345,8,5
40347,8,0
40348,2,5
40350,9,6
40352,1,9
40353,3,5
40354,3,4
40355,0,2
40357,6,2
40358,1,9
40359,0,2
40362,3,5
40365,3,5
40366,5,6
40367,1,9
40368,8,3
40369,3,4
40370,3,8
40371,2,4
40374,7,4
40375,4,0
40378,3,5
40379,0,2
40380,5,6
40383,4,5
40385,2,4
40388,2,6
40389,8,0
40392,2,4
40394,1,9
40399,3,5
40400,3,4
40401,0,3
40403,2,4
40404,3,5
40406,7,3
40408,8,0
40409,8,2
40410,1,0
40416,7,5
40418,0,4
40420,0,2
40422,1,9
40424,4,2
40425,6,5
40427,1,0
40429,8,1
40431,1,9
40433,3,5
40434,5,0
40436,6,5
40440,7,2
40441,4,5
40445,8,9
40446,3,4
40448,0,8
40449,1,5
40450,9,5
40452,2,6
40457,3,5
40459,3,5
40460,0,9
40462,6,8
40463,2,5
40468,6,4
40469,4,3
40472,1,9
40474,9,8
40475,1,8
40477,5,8
40480,2,5
40482,0,1
40486,4,2
40487,2,0
40488,2,5
40490,5,8
40492,0,8
40497,7,5
40498,6,3
40499,4,3
40503,5,4
40504,0,7
40505,1,9
40506,3,8
40508,9,2
40510,4,5
40511,3,5
40513,6,5
40516,0,9
40517,7,5
40520,1,9
40525,0,2
40526,0,2
40527,2,4
40528,5,8
40531,4,6
40532,3,5
40537,1,4
40545,2,7
40546,3,5
40547,8,1
40548,0,8
40549,6,5
40550,4,5
40551,6,5
40552,8,9
40553,4,2
40554,1,7
40555,5,6
40558,3,8
40559,9,3
40560,4,0
40561,5,8
40564,9,0
40565,6,5
40568,6,5
40576,1,9
40577,3,8
40579,7,3
40580,4,5
40582,1,9
40583,2,7
40586,0,1
40587,3,8
40591,4,5
40596,9,3
40602,1,0
40603,3,5
40605,9,0
40607,0,4
40609,8,0
40611,3,8
40612,0,9
40614,8,0
40616,5,8
40617,6,5
40622,9,2
40623,2,6
40624,3,5
40629,4,0
40631,4,0
40632,5,3
40633,1,9
40634,3,5
40636,8,1
40637,7,6
40639,0,8
40641,8,9
40643,3,5
40646,7,8
40647,4,5
40648,0,7
40650,4,2
40651,3,5
40652,0,5
40655,1,0
40658,4,3
40659,7,3
40660,4,6
40661,2,4
40663,4,5
40664,6,5
40666,6,4
40667,8,0
40668,3,5
40670,3,5
40672,7,5
40674,4,5
40678,1,0
40680,0,2
40682,4,2
40684,7,3
40687,2,5
40688,5,8
40690,3,5
40694,7,2
40701,2,6
40702,8,0
40703,0,2
40704,2,4
40705,4,9
40707,4,2
40708,0,4
40712,3,5
40713,1,9
40714,2,0
40715,6,4
40717,5,4
40718,4,0
40720,2,8
40723,7,1
40726,3,5
40727,2,0
40728,8,0
40736,2,4
40737,3,5
40738,8,2
40739,4,0
40741,0,7
40744,7,2
40745,4,5
40746,0,9
40748,6,5
40749,1,9
40754,5,8
40756,3,5
40759,1,8
40762,1,9
40768,0,7
40771,5,4
40772,5,2
40775,3,5
40785,8,1
40787,2,7
40788,3,8
40789,8,2
40790,9,2
40791,2,3
40792,3,4
40793,4,7
40796,0,8
40797,6,5
40801,9,5
40803,4,5
40805,8,2
40807,0,2
40808,1,9
40809,3,0
40811,6,5
40815,1,9
40817,7,2
40818,0,9
40822,1,9
40823,6,3
40826,3,5
40828,2,5
40829,7,2
40830,0,3
40832,2,4
40835,4,3
40837,7,2
40838,1,0
40839,3,5
40840,4,5
40842,4,2
40843,0,2
40846,4,0
40847,3,5
40849,2,4
40855,9,3
40856,6,5
40861,0,9
40862,4,5
40863,3,5
40866,7,6
40870,3,5
40871,5,3
40872,0,2
40873,0,9
40874,6,5
40876,0,2
40877,3,5
40878,5,3
40880,1,9
40888,3,5
40890,0,5
40891,3,0
40894,6,2
40895,9,0
40896,0,8
40900,2,5
40903,9,3
40904,5,2
40907,3,7
40908,2,5
40912,7,5
40914,3,8
40917,2,5
40918,2,0
40921,6,5
40922,3,8
40924,2,4
40925,8,0
40927,6,3
40928,0,2
40929,6,2
40931,9,0
40937,4,5
40940,5,7
40941,2,8
40945,0,2
40946,6,5
40947,8,0
40950,3,5
40951,5,7
40953,1,9
40954,3,4
40958,1,9
40961,2,3
40964,1,3
40965,2,8
40972,1,8
40973,3,6
40974,4,7
40979,8,0
40980,2,4
40985,3,4
40986,7,3
40992,5,7
40994,2,4
40996,3,7
40997,5,3
40999,7,4
41008,8,9
41010,1,9
41012,3,7
41013,3,5
41015,1,9
41016,3,0
41018,2,0
41020,3,5
41023,4,5
41024,2,5
41026,1,9
41027,3,5
41033,4,6
41035,3,4
41037,5,4
41041,8,2
41044,9,8
41049,6,2
41053,3,5
41056,4,5
41058,4,2
41060,3,0
41061,1,9
41065,7,4
41066,3,8
41070,8,2
41071,2,0
41072,1,9
41073,0,8
41076,7,2
41080,2,5
41083,8,2
41087,1,9
41092,1,9
41093,4,5
41094,5,8
41101,4,3
41102,3,5
41104,2,5
41105,1,3
41108,3,7
41110,1,0
41111,7,0
41114,1,9
41115,5,8
41118,0,9
41119,5,6
41120,4,8
41122,8,1
41125,2,0
41130,5,4
41131,0,2
41132,8,1
41133,1,9
41134,3,7
41137,3,5
41142,6,5
41144,3,5
41145,2,4
41146,0,5
41148,4,8
41152,0,8
41154,3,4
41157,2,5
41165,8,2
41167,0,4
41172,8,0
41174,2,4
41176,5,0
41177,6,5
41178,4,6
41182,3,5
41184,6,3
41185,7,2
41187,8,1
41188,6,5
41189,1,9
41193,4,5
41194,2,6
41195,7,2
41197,7,5
41199,2,7
41201,8,2
41208,2,0
41211,2,0
41213,3,5
41214,2,5
41215,1,9
41222,0,9
41223,2,7
41229,3,7
41230,1,0
41232,5,4
41233,0,9
41238,0,2
41240,8,0
41241,1,0
41243,0,2
41244,9,0
41246,4,3
41247,8,0
41248,1,9
41250,8,4
41252,4,7
41254,1,3
41255,2,8
41256,8,7
41262,1,9
41264,8,0
41266,0,6
41268,4,2
41269,3,0
41270,4,6
41271,3,7
41279,1,9
41280,9,2
41284,9,4
41285,3,5
41286,4,5
41290,6,2
41292,8,9
41293,6,7
41296,1,4
41299,2,5
41300,0,2
41303,6,5
41305,4,6
41306,3,5
41308,2,5
41315,8,2
41316,9,4
41317,7,6
41318,5,6
41321,2,4
41322,1,0
41324,0,2
41325,2,0
41326,6,5
41328,6,8
41329,9,4
41330,3,5
41333,2,4
41334,3,5
41337,4,2
41341,6,5
41343,3,8
41345,0,2
41347,7,5
41349,3,5
41350,6,8
41351,3,8
41353,3,5
41355,0,9
41356,1,9
41357,9,0
41362,2,3
41364,3,5
41365,5,8
41368,1,9
41369,3,6
41370,7,4
41371,5,0
41372,3,4
41374,6,5
41375,8,0
41376,5,8
41383,9,3
41384,3,5
41394,3,5
41395,9,8
41397,7,4
41398,1,7
41400,5,6
41402,4,3
41403,8,2
41404,1,9
41405,2,4
41406,5,4
41408,9,8
41412,3,4
41421,3,5
41422,2,4
41423,2,8
41426,7,3
41428,3,5
41431,6,4
41432,0,9
41435,0,8
41440,8,0
41442,5,6
41443,6,3
41444,6,8
41445,1,9
41446,3,8
41447,8,2
41452,0,9
41453,4,6
41454,2,0
41455,1,9
41457,0,5
41458,2,7
41459,2,0
41463,1,9
41464,6,2
41466,6,4
41468,9,5
41469,2,4
41472,1,9
41473,7,5
41474,2,6
41476,6,5
41477,9,2
41484,0,4
41485,8,2
41486,3,8
41489,1,8
41490,0,2
41493,3,4
41499,5,8
41509,8,0
41511,3,5
41512,2,5
41514,3,5
41515,6,5
41519,1,9
41520,1,9
41521,3,5
41522,4,2
41524,0,9
41525,1,3
41526,7,2
41532,1,9
41533,6,5
41534,6,3
41536,3,2
41538,2,4
41540,3,5
41545,3,5
41547,4,3
41548,2,5
41551,2,8
41552,6,5
41553,6,5
41554,4,5
41555,8,6
41557,0,4
41558,6,5
41563,1,9
41568,1,9
41569,3,5
41570,8,2
41572,8,0
41574,0,8
41576,1,4
41577,2,8
41578,3,6
41581,3,8
41582,4,5
41583,5,8
41589,3,8
41590,4,3
41591,2,5
41594,3,5
41596,7,2
41598,8,2
41601,3,8
41602,1,9
41606,0,9
41609,0,3
41611,9,2
41613,0,9
41615,8,2
41618,4,6
41619,2,8
41621,6,3
41627,1,0
41629,8,0
41633,9,3
41635,4,8
41637,1,9
41641,6,8
41642,4,6
41644,2,4
41647,8,2
41648,4,0
41650,6,5
41652,6,5
41654,1,9
41656,6,4
41658,3,7
41660,7,2
41661,2,6
41663,1,3
41666,1,9
41673,3,8
41674,8,2
41676,8,4
41680,5,7
41681,2,5
41685,8,2
41686,1,9
41690,1,3
41691,4,5
41695,1,0
41696,0,5
41703,5,4
41705,3,4
41709,6,5
41712,8,0
41713,3,5
41715,3,8
41716,2,5
41719,3,5
41721,2,5
41722,6,5
41725,3,5
41727,8,1
41733,1,9
41734,3,8
41737,4,6
41738,3,5
41744,8,1
41747,3,7
41749,6,5
41753,8,9
41758,7,4
41759,5,8
41760,1,9
41762,0,9
41763,2,5
41766,4,5
41768,1,9
41770,4,2
41774,0,9
41775,2,5
41776,9,3
41777,4,2
41778,6,5
41782,3,7
41783,7,5
41789,5,4
41790,2,5
41793,5,4
41798,5,8
41799,6,5
41802,2,8
41804,4,7
41805,7,3
41808,8,0
41809,6,5
41812,5,6
41813,9,2
41816,7,3
41818,0,8
41823,4,5
41824,4,6
41827,3,5
41831,3,5
41834,2,3
41837,1,9
41841,7,3
41842,0,2
41844,1,9
41845,3,5
41846,7,4
41848,0,9
41852,4,5
41853,3,8
41856,2,5
41857,1,9
41859,1,9
41861,1,7
41862,1,9
41863,0,9
41866,3,8
41868,0,7
41869,1,4
41870,6,5
41871,3,8
41872,3,4
41873,6,8
41875,5,6
41877,7,3
41880,0,2
41881,7,6
41882,0,2
41885,9,0
41887,6,3
41891,2,6
41892,3,0
41893,8,5
41896,1,9
41900,0,2
41902,8,0
41903,3,4
41904,9,1
41907,0,9
41908,1,9
41912,2,7
41914,3,7
41915,5,0
41916,6,5
41917,3,5
41918,3,0
41919,4,7
41921,6,5
41924,6,5
41925,2,5
41928,5,4
41929,0,8
41930,2,0
41936,6,5
41937,3,5
41938,5,6
41944,3,8
41945,3,4
41946,1,9
41948,1,0
41949,7,5
41950,8,0
41951,3,0
41952,3,5
41958,4,7
41962,8,0
41963,1,0
41965,6,3
41966,1,9
41970,2,9
41975,0,6
41976,9,3
41979,1,2
41980,8,0
41982,4,5
41983,6,4
41986,1,9
41987,4,5
41991,2,5
41992,3,8
41993,3,5
41995,2,4
42007,1,0
42010,0,9
42011,3,5
42012,3,8
42013,6,4
42014,2,5
42016,5,6
42021,3,5
42023,3,2
42026,0,9
42028,3,5
42029,3,6
42033,5,4
42034,7,3
42035,4,0
42037,3,5
42040,4,2
42041,5,8
42043,2,4
42047,9,5
42048,8,9
42053,1,0
42054,5,8
42056,3,5
42060,1,2
42061,7,6
42062,2,6
42065,1,9
42068,8,0
42073,0,3
42074,3,2
42077,6,4
42078,7,8
42079,6,4
42081,1,9
42082,7,5
42083,0,2
42084,3,5
42085,1,9
42087,4,0
42089,5,4
42090,2,5
42092,5,3
42094,2,5
42100,5,4
42103,0,9
42104,4,2
42105,0,4
42106,9,7
42107,2,4
42108,6,3
42109,4,5
42113,1,9
42114,7,9
42116,1,9
42117,7,3
42119,1,9
42120,2,0
42121,1,9
42122,3,7
42123,9,1
42124,1,7
42125,7,4
42126,7,2
42128,9,8
42129,3,8
42130,1,9
42131,3,5
42133,3,8
42134,3,5
42138,4,2
42139,9,0
42141,3,5
42143,1,9
42148,0,2
42150,1,9
42152,5,7
42153,3,5
42154,9,3
42155,2,8
42156,6,4
42158,2,5
42159,9,2
42163,1,2
42164,4,8
42165,0,9
42166,0,9
42168,2,5
42169,6,2
42171,1,9
42172,2,4
42176,3,8
42179,0,9
42181,2,4
42182,8,2
42183,0,2
42186,6,8
42187,3,5
42189,3,5
42192,3,5
42194,5,3
42195,3,6
42196,6,5
42198,3,4
42199,0,4
42200,2,5
42201,0,2
42208,9,3
42211,1,9
42212,5,7
42217,2,0
42218,5,4
42221,1,9
42222,5,4
42223,3,7
42225,4,3
42228,1,9
42229,4,5
42230,2,0
42232,6,5
42238,7,3
42239,1,2
42248,0,2
42249,8,2
42250,6,5
42252,3,4
42255,7,5
42258,3,8
42265,8,9
42271,2,3
42272,0,5
42275,8,0
42276,1,3
42278,9,0
42279,9,1
42281,1,8
42284,7,3
42285,4,2
42286,5,6
42287,1,8
42289,9,3
42292,1,7
42296,4,3
42299,7,5
42300,8,9
42301,0,2
42302,2,8
42303,4,5
42308,6,5
42311,6,5
42318,1,9
42321,3,5
42323,5,6
42326,9,3
42328,2,5
42334,6,4
42335,1,9
42336,3,7
42337,5,3
42341,1,9
42342,4,6
42343,9,1
42344,5,4
42345,2,5
42347,1,0
42351,3,5
42357,3,7
42360,7,5
42362,9,1
42365,3,8
42368,7,4
42370,3,5
42372,0,2
42373,3,5
42377,5,6
42379,0,2
42381,7,9
42382,3,5
42384,5,7
42388,8,0
42389,8,5
42391,6,4
42393,5,7
42398,4,3
42401,4,9
42403,4,6
42404,6,4
42408,3,5
42410,1,9
42411,3,5
42412,2,8
42413,1,3
42416,6,2
42417,3,6
42418,4,8
42419,4,2
42424,1,9
42425,1,9
42428,2,6
42430,2,6
42431,4,2
42433,3,5
42434,4,5
42439,0,5
42440,7,8
42441,9,0
42443,1,9
42445,3,0
42446,0,2
42447,6,5
42450,2,0
42451,5,4
42455,3,5
42456,0,2
42457,7,3
42459,6,5
42460,6,3
42461,5,6
42466,7,2
42468,2,5
42469,8,9
42472,2,5
42475,1,9
42479,3,5
42481,3,8
42482,3,5
42484,6,5
42487,4,3
42489,2,4
42491,5,8
42492,3,0
42494,5,6
42496,3,5
42498,1,9
42499,8,0
42504,3,5
42508,3,2
42509,6,5
42519,0,4
42522,3,5
42524,5,0
42526,4,3
42530,5,4
42531,1,9
42535,4,2
42536,2,6
42543,0,2
42544,4,3
42545,3,5
42546,7,3
42547,3,8
42548,3,8
42550,7,5
42551,3,5
42554,9,0
42557,8,2
42558,3,5
42564,2,7
42565,6,5
42567,6,2
42568,2,6
42569,0,2
42570,4,6
42571,8,0
42572,0,4
42573,0,9
42574,8,7
42576,0,1
42577,6,4
42582,5,7
42585,3,7
42587,0,3
42590,3,5
42591,9,3
42593,7,0
42594,2,4
42599,9,3
42601,2,5
42602,2,6
42606,1,9
42608,7,3
42609,8,9
42611,8,9
42612,7,2
42615,2,3
42619,6,5
42622,0,2
42625,1,9
42627,9,7
42631,4,0
42633,3,5
42639,2,0
42641,6,5
42643,4,2
42644,0,8
42646,3,5
42648,2,5
42650,3,5
42654,3,7
42657,3,5
42660,6,2
42662,4,5
42665,4,2
42666,1,3
42668,7,5
42670,3,5
42671,6,3
42673,1,9
42674,0,2
42675,4,5
42676,8,2
42678,0,9
42682,3,5
42686,5,6
42687,2,0
42690,6,5
42691,5,4
42693,8,0
42696,2,8
42698,5,7
42699,8,9
42701,8,1
42702,4,2
42709,1,9
42710,1,9
42711,0,2
42713,8,0
42715,1,9
42716,4,2
42717,2,5
42723,6,5
42725,4,2
42727,9,3
42728,5,7
42729,4,2
42732,6,2
42734,1,9
42735,1,9
42736,3,9
42737,3,5
42738,3,5
42740,3,5
42743,2,4
42744,3,5
42745,5,8
42746,2,4
42747,7,5
42753,1,7
42758,1,9
42761,1,5
42762,6,4
42764,9,1
42766,3,5
42767,9,3
42769,4,8
42772,5,6
42773,3,5
42775,2,5
42776,5,4
42779,3,5
42781,8,1
42787,3,5
42791,6,8
42794,8,4
42795,4,5
42800,3,5
42801,3,5
42802,1,0
42805,1,9
42808,0,1
42810,8,1
42814,7,3
42817,5,2
42818,5,8
42820,5,3
42821,2,5
42822,8,2
42825,3,5
42827,3,5
42830,4,5
42831,7,2
42832,2,5
42833,1,9
42836,6,5
42837,3,5
42838,5,9
42843,9,0
42845,3,4
42848,2,5
42849,4,8
42853,3,5
42854,2,7
42856,2,4
42859,6,5
42861,2,4
42865,3,5
42866,5,6
42869,0,4
42870,8,5
42871,4,2
42872,6,5
42878,0,9
42879,1,4
42880,3,5
42881,6,5
42882,3,5
42883,0,9
42886,7,2
42887,7,4
42888,6,7
42889,2,6
42890,9,3
42892,0,8
42894,2,0
42895,7,4
42898,8,1
42899,1,9
42903,4,3
42905,9,3
42907,4,5
42909,7,6
42912,1,9
42913,1,3
42914,3,5
42916,1,9
42917,8,1
42920,3,5
42921,1,9
42926,8,0
42927,1,9
42929,0,9
42930,3,8
42931,0,3
42932,5,3
42934,0,9
42935,1,9
42937,5,6
42941,9,8
42944,8,0
42945,0,2
42946,5,6
42947,2,0
42949,3,5
42950,5,9
42956,6,5
42957,8,1
42958,1,3
42959,7,8
42960,6,5
42961,5,0
42963,8,1
42969,4,2
42970,3,5
42972,0,7
42973,9,2
42975,6,3
42976,1,9
42977,4,6
42978,1,9
42979,4,5
42981,9,1
42982,4,5
42985,4,3
42987,5,6
42989,5,8
42990,2,4
42992,0,7
42996,7,9
42997,3,8
43001,8,0
43003,8,0
43004,6,3
43005,5,0
43006,1,7
43010,2,0
43012,0,2
43013,3,5
43014,8,0
43018,3,4
43019,2,6
43020,1,9
43024,4,7
43034,3,6
43039,9,0
43040,3,8
43041,2,4
43044,4,6
43046,8,2
43051,7,3
43052,3,5
43053,5,4
43055,4,5
43061,1,2
43063,5,8
43065,3,8
43067,9,3
43068,1,9
43071,5,8
43073,0,1
43075,5,4
43076,0,8
43081,9,3
43082,2,0
43084,3,5
43087,5,7
43089,1,4
43094,7,9
