index,true,pred
37223,3,7
37224,5,3
37228,7,6
37231,6,3
37232,2,4
37233,0,1
37235,1,0
37242,9,0
37245,9,1
37247,2,3
37254,7,0
37256,6,2
37258,8,0
37268,2,7
37271,3,6
37272,5,0
37274,4,3
37278,2,3
37282,5,3
37283,2,4
37285,9,0
37292,7,3
37295,9,1
37298,2,4
37299,8,0
37300,3,5
37304,3,5
37305,2,0
37306,7,0
37311,3,4
37312,5,3
37313,4,2
37315,2,1
37320,1,0
37328,0,7
37329,8,6
37331,5,0
37332,6,8
37333,2,4
37334,0,3
37335,8,6
37336,2,6
37337,2,0
37338,5,0
37339,2,3
37341,5,0
37343,2,4
37348,8,6
37349,9,0
37350,3,1
37351,6,9
37352,2,4
37353,2,4
37354,1,0
37355,0,4
37359,5,3
37366,5,3
37367,3,5
37369,5,4
37370,3,6
37373,2,3
37374,2,3
37376,9,0
37382,1,3
37386,4,7
37387,9,1
37393,8,4
37394,8,4
37396,5,0
37399,3,7
37400,9,1
37403,2,4
37405,7,0
37409,2,4
37410,3,0
37411,8,0
37416,8,1
37417,3,1
37424,2,5
37429,3,4
37434,5,0
37435,2,4
37437,8,6
37438,4,6
37442,4,6
37444,9,1
37445,3,5
37447,9,1
37450,4,7
37454,9,0
37458,7,6
37462,5,7
37464,2,0
37468,1,8
37470,5,6
37471,5,4
37475,3,6
37484,5,0
37485,2,4
37491,1,9
37497,7,4
37500,3,6
37501,5,1
37502,2,7
37503,2,0
37504,0,4
37505,1,9
37506,1,0
37512,1,9
37514,3,9
37515,2,6
37519,0,8
37522,0,4
37523,3,5
37525,7,0
37526,8,0
37530,4,3
37533,1,6
37535,9,0
37536,9,0
37539,9,0
37541,5,3
37542,6,1
37543,6,1
37544,9,0
37546,3,6
37549,2,6
37552,9,1
37553,4,7
37554,3,6
37555,8,1
37562,3,6
37569,4,2
37570,1,8
37571,9,1
37572,2,3
37575,9,6
37576,4,6
37577,4,6
37578,2,5
37581,2,4
37585,4,6
37586,2,7
37589,5,7
37590,1,0
37591,4,3
37593,6,0
37594,2,4
37595,7,0
37597,9,1
37599,4,7
37600,9,0
37601,7,5
37608,7,5
37609,6,5
37613,2,4
37615,2,6
37619,0,1
37620,1,0
37621,5,3
37629,9,0
37631,3,4
37633,8,0
37634,9,1
37636,7,1
37637,7,5
37642,8,6
37645,2,5
37650,1,9
37651,7,6
37655,7,0
37661,7,0
37663,2,8
37668,3,0
37669,3,2
37673,0,9
37674,0,8
37675,3,4
37676,5,3
37685,5,0
37686,2,5
37691,4,6
37692,8,0
37693,0,1
37694,6,7
37698,1,6
37702,1,9
37703,8,1
37709,9,1
37711,8,0
37713,2,7
37720,5,3
37721,4,2
37723,9,3
37725,6,1
37729,0,4
37730,9,1
37734,6,5
37735,6,3
37736,5,3
37737,9,1
37740,5,0
37741,4,7
37747,0,4
37749,5,7
37750,5,0
37752,3,5
37753,3,1
37760,7,5
37761,0,4
37763,7,5
37765,3,4
37766,2,5
37769,3,5
37771,8,0
37773,3,5
37777,4,0
37778,4,6
37783,0,6
37786,8,0
37790,5,0
37791,7,3
37796,6,5
37797,2,0
37798,8,4
37799,1,8
37805,4,5
37811,2,3
37812,3,5
37814,8,4
37817,3,5
37819,9,1
37824,9,1
37826,1,0
37828,2,6
37829,3,6
37830,1,9
37832,8,0
37835,6,4
37837,7,5
37840,2,3
37846,6,3
37850,4,6
37856,2,6
37858,8,0
37859,7,0
37860,5,3
37864,9,0
37866,1,9
37867,0,1
37870,0,4
37872,0,4
37873,8,4
37875,4,0
37889,7,0
37896,7,4
37898,7,0
37899,5,6
37901,4,6
37902,7,6
37903,4,2
37906,3,6
37912,3,6
37914,5,3
37916,1,0
37923,4,0
37925,2,4
37927,9,1
37928,4,6
37929,1,3
37930,7,4
37932,2,1
37933,6,0
37935,7,4
37937,1,9
37938,1,0
37946,5,6
37947,2,8
37949,0,5
37951,3,5
37952,2,6
37953,8,4
37955,0,4
37959,8,0
37961,9,1
37962,0,1
37966,3,6
37967,3,6
37968,9,1
37969,2,5
37971,7,0
37972,2,7
37973,3,5
37975,9,1
37978,0,1
37979,1,0
37981,1,0
37983,3,5
37989,1,0
37990,2,4
37991,8,4
37993,9,1
37997,6,3
37999,0,4
38001,2,5
38002,8,1
38005,9,3
38006,3,5
38007,2,3
38008,8,0
38009,8,1
38010,0,3
38011,0,8
38016,2,0
38018,9,8
38019,4,0
38022,2,7
38027,9,1
38030,2,6
38031,1,9
38044,0,3
38045,8,0
38046,2,0
38048,3,5
38050,6,9
38056,9,0
38058,2,6
38059,5,6
38063,2,5
38065,8,0
38066,3,6
38068,3,0
38070,4,7
38071,9,1
38072,2,4
38073,7,5
38074,5,6
38077,4,7
38079,5,0
38080,2,3
38081,8,0
38082,9,1
38085,3,5
38087,3,6
38093,3,5
38097,3,6
38098,0,4
38099,5,1
38101,4,7
38102,2,4
38107,8,4
38111,8,6
38117,9,1
38119,4,7
38121,7,4
38123,4,5
38126,3,6
38128,7,5
38129,2,4
38132,9,6
38133,8,4
38137,6,0
38139,9,1
38142,7,0
38144,5,0
38150,2,0
38152,1,9
38161,4,7
38164,8,4
38170,2,5
38171,3,6
38172,5,7
38175,1,6
38176,7,0
38181,6,5
38184,8,9
38186,2,0
38187,0,5
38188,4,0
38191,9,0
38192,1,8
38193,3,5
38195,7,0
38199,5,3
38200,3,0
38204,1,0
38206,8,1
38207,1,0
38209,3,6
38210,5,0
38211,1,8
38213,4,3
38214,8,6
38215,3,4
38216,2,6
38218,8,0
38219,2,0
38225,7,0
38226,9,1
38228,4,0
38229,3,5
38230,6,4
38231,1,0
38235,0,8
38238,0,4
38239,8,4
38243,7,6
38245,5,9
38246,3,7
38252,7,3
38256,7,9
38262,1,6
38271,1,0
38274,8,3
38277,9,1
38282,1,9
38283,4,9
38286,7,1
38287,2,3
38288,8,0
38289,0,6
38291,2,7
38292,3,0
38296,4,3
38299,0,3
38303,5,9
38309,6,9
38311,2,0
38314,9,0
38315,8,4
38317,3,5
38320,0,4
38321,0,6
38322,8,0
38323,8,4
38326,0,4
38328,9,1
38329,2,5
38331,9,6
38338,3,6
38339,8,0
38340,0,8
38343,5,0
38348,8,0
38352,2,6
38353,4,6
38354,4,7
38357,9,1
38361,5,0
38364,3,5
38365,2,6
38369,5,0
38371,8,0
38376,4,7
38377,3,5
38379,9,1
38383,3,6
38384,8,4
38390,3,1
38393,9,0
38395,4,7
38399,2,4
38400,3,4
38401,6,1
38407,2,6
38411,5,0
38412,8,0
38413,8,0
38414,9,1
38418,4,0
38419,0,4
38420,1,0
38423,3,6
38424,5,3
38429,3,4
38431,0,6
38433,0,1
38434,2,6
38436,8,0
38437,5,6
38439,2,4
38442,3,5
38445,3,6
38449,3,5
38451,2,0
38453,8,0
38454,4,5
38455,4,6
38456,2,0
38457,2,4
38459,2,6
38462,6,1
38467,8,0
38469,8,0
38473,9,1
38476,2,0
38479,0,1
38481,9,0
38487,1,0
38488,2,0
38489,5,7
38491,1,9
38494,9,0
38495,8,0
38497,4,6
38498,5,3
38505,7,4
38506,8,0
38509,2,4
38511,4,6
38513,5,6
38515,1,6
38516,9,1
38517,4,6
38519,0,7
38522,1,6
38523,8,0
38524,8,0
38529,5,4
38530,9,6
38536,0,6
38539,7,8
38540,8,0
38541,9,1
38543,4,0
38544,8,0
38551,0,1
38552,3,5
38554,8,0
38557,3,6
38561,9,1
38567,8,0
38574,0,1
38578,4,0
38580,0,1
38586,0,4
38587,8,0
38589,8,4
38595,7,2
38596,1,9
38597,7,6
38598,4,0
38602,9,3
38607,8,6
38612,6,7
38616,7,0
38618,0,6
38619,8,6
38620,3,1
38624,5,3
38627,5,3
38628,0,6
38631,8,0
38640,4,6
38642,1,0
38646,1,0
38647,3,6
38648,3,6
38649,3,6
38650,1,9
38652,3,5
38654,3,4
38658,1,6
38661,4,7
38664,2,6
38665,6,9
38666,8,4
38669,9,1
38673,3,5
38677,6,0
38682,1,6
38684,3,6
38685,4,7
38686,8,0
38689,8,4
38695,5,1
38696,5,0
38699,3,6
38701,4,6
38702,3,4
38704,2,0
38705,2,0
38706,3,6
38710,1,9
38712,4,0
38715,8,0
38720,4,0
38722,2,0
38728,4,5
38731,2,0
38732,7,0
38734,8,0
38740,9,1
38742,9,1
38744,1,9
38750,2,3
38752,9,3
38753,0,6
38754,8,0
38756,1,0
38758,5,3
38759,9,0
38762,4,0
38765,2,5
38766,2,4
38768,9,1
38769,6,4
38777,9,1
38778,9,1
38779,8,0
38781,3,6
38782,0,4
38783,0,5
38787,4,8
38789,9,1
38792,5,2
38794,4,3
38795,1,6
38804,1,0
38805,4,7
38806,2,0
38809,8,9
38810,4,7
38811,3,6
38813,2,3
38814,7,5
38816,1,9
38817,8,6
38819,5,3
38820,9,1
38821,4,6
38824,4,5
38825,3,7
38826,7,5
38827,9,1
38829,3,6
38833,7,9
38835,8,0
38836,9,0
38843,6,3
38849,0,8
38850,8,6
38854,5,3
38855,0,4
38857,8,0
38858,1,0
38861,2,0
38862,8,0
38869,4,0
38873,9,1
38876,4,6
38877,4,7
38878,1,3
38882,5,2
38885,0,1
38888,5,3
38889,2,0
38891,3,6
38892,1,0
38896,5,3
38899,8,0
38902,1,0
38905,2,6
38907,2,0
38912,3,5
38915,7,0
38918,7,8
38924,5,3
38925,8,9
38928,9,8
38929,1,6
38932,3,6
38934,7,6
38937,0,9
38940,4,6
38941,4,3
38942,3,4
38945,3,5
38947,7,0
38952,8,0
38954,5,1
38956,3,6
38957,6,1
38958,1,0
38966,5,6
38967,4,2
38969,8,1
38970,0,3
38971,2,3
38976,3,6
38978,8,0
38979,4,7
38982,3,4
38984,3,7
38988,5,3
38989,2,3
38990,5,7
38991,2,3
38992,3,5
38993,6,3
38994,3,4
38995,4,6
38997,5,3
38998,9,6
38999,3,5
39001,2,1
39003,4,6
39008,2,0
39011,8,6
39015,8,0
39016,9,0
39019,2,3
39023,1,0
39025,9,1
39026,0,1
39027,0,2
39031,6,0
39032,8,1
39033,3,6
39035,8,0
39040,1,0
39042,5,6
39045,3,5
39049,0,1
39050,9,1
39051,2,6
39052,6,0
39054,6,3
39055,2,6
39057,6,2
39060,2,6
39062,2,3
39064,7,5
39068,6,0
39069,8,1
39071,3,6
39072,8,1
39076,0,4
39087,6,9
39090,5,3
39095,3,0
39099,9,0
39100,3,6
39101,3,5
39104,0,3
39111,7,4
39112,2,0
39114,8,1
39115,9,1
39116,5,3
39117,9,1
39119,8,0
39123,5,4
39124,5,6
39134,6,4
39136,7,0
39137,9,1
39139,8,6
39140,3,6
39143,4,7
39146,4,5
39147,5,0
39150,3,0
39152,3,6
39154,8,6
39158,3,4
39162,4,5
39163,3,6
39165,3,4
39166,3,6
39169,4,6
39170,0,4
39173,4,6
39176,5,0
39178,2,5
39180,7,6
39185,2,0
39187,3,6
39188,6,0
39191,8,0
39192,1,0
39194,3,5
39196,0,9
39200,6,1
39201,0,4
39207,8,4
39209,4,7
39211,3,1
39214,5,7
39215,7,0
39218,1,6
39220,3,4
39222,2,5
39224,6,4
39225,5,6
39228,5,7
39229,5,3
39231,7,1
39235,3,5
39240,1,0
39243,8,6
39244,4,6
39248,2,6
39249,4,0
39259,7,0
39265,4,0
39267,8,0
39269,2,0
39272,3,4
39276,7,1
39278,8,1
39282,5,6
39284,4,6
39285,5,0
39291,1,9
39292,4,6
39293,4,0
39294,3,6
39300,3,4
39301,0,4
39304,7,0
39307,7,5
39309,2,0
39311,0,4
39312,2,5
39313,3,6
39316,5,0
39319,9,1
39322,1,6
39325,3,0
39329,0,4
39331,9,1
39332,5,7
39333,1,0
39335,8,1
39338,1,6
39340,1,0
39348,4,3
39349,1,0
39353,1,0
39355,3,6
39356,4,5
39357,6,3
39358,8,9
39359,9,1
39360,2,1
39361,9,1
39365,8,0
39368,2,8
39371,9,1
39372,0,4
39374,3,0
39375,3,5
39376,9,1
39377,4,6
39378,7,5
39383,8,4
39384,3,6
39389,2,0
39390,2,0
39392,0,1
39395,7,0
39398,3,6
39399,3,7
39401,6,3
39403,5,3
39404,1,0
39410,3,5
39412,2,6
39423,3,5
39424,8,1
39426,2,4
39429,7,6
39433,8,0
39434,9,1
39436,2,4
39438,3,4
39439,4,0
39440,9,1
39443,7,0
39444,8,0
39447,0,4
39448,8,6
39450,9,0
39454,8,4
39456,5,2
39460,8,0
39462,8,0
39474,1,4
39477,0,4
39480,0,4
39481,4,7
39482,3,5
39484,1,0
39485,7,0
39487,5,6
39489,1,3
39492,2,4
39495,4,5
39496,3,4
39498,7,0
39500,3,6
39506,3,1
39508,2,6
39513,7,0
39517,9,1
39520,2,1
39522,9,0
39524,1,6
39525,5,7
39526,3,0
39533,3,2
39534,8,6
39537,6,5
39540,2,5
39543,3,6
39552,3,4
39554,3,4
39556,9,1
39561,4,0
39569,5,6
39574,0,7
39575,3,6
39576,4,6
39577,8,0
39578,8,1
39580,2,4
39581,9,0
39585,9,1
39587,5,3
39591,5,0
39593,8,0
39597,9,1
39598,8,0
39600,9,0
39604,3,6
39607,4,6
39608,3,7
39610,2,0
39616,3,5
39618,4,7
39620,9,0
39624,5,3
39627,8,0
39630,6,3
39632,2,3
39634,3,8
39636,6,0
39638,1,0
39641,3,5
39642,5,6
39646,2,0
39648,2,4
39651,3,6
39653,8,4
39655,2,6
39659,3,5
39661,2,0
39662,5,3
39663,5,0
39671,2,6
39672,9,0
39673,9,1
39674,1,0
39675,2,0
39676,4,0
39677,5,7
39678,6,5
39679,1,6
39681,3,6
39682,5,0
39683,2,6
39684,8,0
39685,9,0
39686,2,0
39688,9,1
39693,2,1
39694,5,3
39698,4,6
39699,9,1
39701,4,5
39711,7,6
39712,5,3
39713,9,1
39715,8,0
39718,5,6
39721,9,1
39722,5,0
39728,2,4
39729,2,6
39731,9,5
39734,4,0
39739,0,4
39743,9,1
39744,2,6
39747,2,1
39753,2,5
39755,7,0
39757,5,7
39759,6,3
39765,2,8
39766,8,1
39768,4,7
39769,1,0
39774,0,5
39775,9,1
39777,3,4
39778,3,6
39781,9,0
39782,7,0
39784,9,0
39785,4,6
39788,5,6
39792,1,9
39793,0,4
39794,2,0
39797,7,4
39799,7,3
39802,8,0
39803,4,7
39804,9,1
39805,1,0
39806,9,0
39807,7,0
39808,6,4
39809,2,4
39813,9,0
39816,9,0
39817,5,3
39818,1,0
39824,1,9
39829,4,0
39831,9,1
39832,9,0
39834,2,3
39839,9,1
39841,9,1
39849,4,0
39854,2,7
39855,9,1
39856,9,0
39857,2,0
39860,9,0
39862,3,4
39864,8,0
39865,3,5
39868,3,6
39871,3,5
39872,9,0
39875,0,4
39876,9,1
39877,0,9
39879,9,1
39880,5,3
39881,2,0
39882,2,0
39883,0,2
39884,9,1
39887,2,4
39891,4,6
39892,1,0
39894,9,6
39896,8,9
39897,3,6
39898,3,4
39906,1,0
39911,1,3
39913,6,2
39915,8,0
39916,8,0
39921,3,6
39924,3,6
39926,0,6
39928,2,8
39930,9,0
39931,2,4
39937,8,6
39941,3,6
39944,7,4
39953,1,0
39954,6,5
39955,9,0
39964,1,6
39969,6,3
39970,8,0
39971,8,1
39972,3,7
39974,1,6
39975,5,0
39976,2,7
39977,4,6
39978,6,3
39979,3,6
39989,3,4
39990,1,8
39991,2,4
39993,9,0
39995,0,7
39996,1,8
39998,2,4
40002,5,3
40010,7,0
40011,2,4
40013,1,0
40015,9,1
40016,6,4
40018,0,4
40020,2,0
40028,4,3
40029,9,0
40030,9,0
40032,2,6
40037,9,0
40038,6,4
40040,9,0
40043,9,1
40044,5,0
40050,9,0
40054,3,5
40057,3,5
40058,3,5
40059,9,1
40066,3,5
40068,9,1
40071,4,2
40073,3,5
40074,6,1
40076,1,6
40077,4,3
40078,3,5
40080,9,1
40082,9,0
40084,2,6
40086,3,1
40087,2,8
40090,1,9
40092,1,6
40095,3,6
40097,3,5
40098,4,6
40099,4,5
40100,9,0
40101,9,1
40102,9,6
40103,7,5
40105,5,6
40107,7,6
40108,4,6
40109,8,1
40111,4,0
40113,0,2
40115,2,0
40116,4,0
40117,9,4
40121,4,3
40123,8,0
40125,0,4
40129,3,4
40131,0,9
40133,2,6
40135,4,0
40137,8,0
40140,5,3
40148,2,7
40154,5,0
40157,9,1
40159,0,3
40160,3,5
40161,5,6
40162,4,7
40166,9,1
40167,4,6
40169,8,6
40171,4,6
40174,9,1
40175,8,1
40177,2,1
40187,2,6
40196,3,1
40198,7,0
40206,6,4
40210,4,3
40211,0,4
40212,2,0
40213,2,3
40216,3,4
40217,2,5
40220,1,0
40221,2,7
40224,5,2
40226,3,9
40229,9,0
40230,7,0
40231,2,0
40233,9,1
40236,2,7
40237,9,1
40241,0,4
40244,2,6
40245,0,4
40246,3,1
40247,5,7
40248,1,0
40250,1,6
40252,8,6
40254,9,1
40259,4,0
40262,7,4
40263,3,6
40264,6,3
40265,9,1
40267,9,1
40269,5,7
40270,8,0
40276,8,1
40284,8,0
40286,4,7
40288,2,7
40289,4,0
40291,9,1
40292,8,0
40293,9,1
40296,1,0
40303,9,0
40304,3,6
40305,2,7
40309,4,6
40310,5,6
40312,9,0
40313,6,4
40314,3,0
40315,9,1
40319,0,1
40321,0,4
40324,9,0
40328,0,4
40331,5,0
40333,2,4
40335,3,5
40336,8,0
40338,9,1
40341,1,9
40342,2,5
40347,8,6
40350,9,1
40354,3,2
40356,7,5
40360,7,0
40361,9,1
40363,1,0
40365,3,6
40369,3,4
40373,5,9
40377,4,6
40378,3,6
40383,4,7
40386,1,6
40387,9,6
40388,2,6
40391,8,0
40393,9,1
40399,3,6
40401,0,6
40402,8,1
40404,3,5
40405,5,0
40406,7,4
40407,1,8
40408,8,4
40409,8,1
40410,1,0
40412,9,0
40414,9,0
40416,7,4
40417,5,1
40419,5,3
40421,5,3
40423,1,9
40432,0,9
40434,5,1
40435,8,1
40436,6,3
40441,4,6
40445,8,0
40448,0,6
40451,9,0
40452,2,6
40455,6,4
40456,5,9
40459,3,6
40460,0,8
40463,2,3
40467,5,3
40468,6,4
40470,8,0
40471,5,7
40474,9,0
40478,7,0
40481,5,7
40483,8,0
40486,4,2
40487,2,3
40488,2,5
40489,5,6
40490,5,3
40491,8,4
40494,9,0
40499,4,0
40504,0,7
40507,9,0
40508,9,0
40511,3,5
40515,2,0
40519,6,5
40527,2,4
40531,4,7
40532,3,5
40533,7,8
40535,0,4
40538,5,6
40541,7,0
40542,0,6
40543,5,1
40545,2,0
40547,8,0
40554,1,5
40555,5,3
40556,0,4
40561,5,3
40562,4,3
40564,9,1
40567,7,5
40574,9,1
40575,8,0
40576,1,0
40577,3,5
40581,8,1
40582,1,0
40584,3,5
40586,0,1
40592,8,0
40596,9,0
40599,9,1
40602,1,0
40603,3,6
40605,9,1
40606,8,1
40608,5,3
40609,8,0
40612,0,4
40613,6,3
40614,8,0
40616,5,6
40619,0,7
40622,9,8
40625,2,0
40631,4,1
40632,5,7
40633,1,0
40636,8,1
40637,7,6
40638,9,4
40641,8,4
40642,4,0
40643,3,5
40645,8,0
40646,7,0
40650,4,0
40651,3,5
40652,0,6
40655,1,0
40657,5,3
40659,7,9
40660,4,3
40661,2,3
40662,5,3
40667,8,0
40668,3,5
40671,8,0
40674,4,6
40681,5,3
40682,4,7
40690,3,4
40691,8,1
40693,9,1
40698,9,0
40703,0,4
40707,4,6
40708,0,4
40712,3,5
40713,1,9
40714,2,3
40716,2,0
40717,5,3
40718,4,0
40719,9,6
40721,5,0
40722,9,1
40723,7,8
40725,6,4
40726,3,0
40727,2,4
40728,8,0
40733,0,4
40735,9,0
40738,8,4
40739,4,1
40740,0,4
40745,4,6
40750,9,0
40756,3,5
40758,1,9
40759,1,9
40761,0,8
40765,5,6
40766,9,1
40770,4,6
40772,5,7
40774,9,0
40775,3,6
40784,8,6
40785,8,0
40786,2,0
40787,2,6
40789,8,0
40790,9,1
40791,2,5
40792,3,0
40795,9,0
40800,5,3
40802,0,4
40806,0,8
40807,0,5
40809,3,4
40810,9,0
40811,6,3
40814,1,8
40824,6,3
40825,9,1
40827,4,6
40828,2,4
40829,7,0
40831,5,6
40833,9,0
40835,4,3
40836,6,3
40837,7,6
40841,2,4
40842,4,0
40847,3,5
40849,2,5
40851,0,4
40853,7,0
40863,3,6
40864,8,0
40865,2,0
40868,5,3
40871,5,1
40872,0,4
40873,0,9
40875,9,1
40877,3,5
40881,8,1
40890,0,6
40891,3,1
40893,7,1
40895,9,1
40897,7,1
40902,9,1
40903,9,1
40904,5,0
40905,5,6
40907,3,7
40908,2,6
40911,2,1
40914,3,5
40915,9,1
40918,2,4
40919,8,6
40921,6,1
40922,3,6
40923,9,1
40925,8,0
40927,6,4
40932,5,0
40935,1,8
40937,4,5
40947,8,4
40949,4,3
40954,3,6
40956,0,7
40957,5,0
40958,1,8
40960,2,6
40961,2,6
40966,2,0
40967,1,9
40969,5,3
40974,4,1
40975,2,3
40976,9,0
40978,0,4
40984,0,7
40985,3,6
40987,1,3
40989,5,1
40990,8,0
40992,5,0
40995,2,0
40999,7,6
41001,7,0
41002,8,0
41004,6,0
41011,9,1
41012,3,5
41017,1,0
41018,2,3
41020,3,6
41021,3,0
41023,4,0
41026,1,3
41029,6,1
41032,1,0
41041,8,0
41043,4,3
41044,9,1
41047,8,4
41054,9,1
41055,0,8
41056,4,6
41057,3,0
41058,4,7
41061,1,9
41066,3,4
41067,1,0
41075,1,0
41076,7,0
41079,9,0
41080,2,3
41081,5,7
41083,8,0
41084,2,6
41093,4,7
41097,4,3
41100,4,6
41101,4,0
41103,4,7
41104,2,5
41105,1,6
41107,4,2
41108,3,2
41111,7,4
41114,1,0
41117,3,0
41119,5,4
41121,0,4
41122,8,6
41127,4,6
41128,9,1
41135,9,1
41146,0,3
41148,4,6
41149,9,3
41151,0,4
41154,3,5
41156,9,1
41157,2,0
41159,3,9
41162,4,0
41167,0,4
41168,3,1
41173,9,1
41175,5,3
41176,5,3
41178,4,6
41180,7,0
41181,9,0
41182,3,5
41184,6,4
41186,4,6
41189,1,9
41190,5,3
41191,4,5
41193,4,6
41194,2,4
41197,7,6
41201,8,1
41206,5,7
41208,2,4
41213,3,6
41214,2,7
41215,1,8
41217,1,9
41218,8,4
41220,0,4
41221,5,6
41223,2,3
41226,9,1
41232,5,2
41234,0,4
41239,7,1
41240,8,4
41246,4,6
41250,8,1
41252,4,7
41256,8,0
41257,1,8
41259,1,9
41261,9,0
41262,1,3
41263,4,0
41264,8,0
41265,4,6
41267,9,0
41269,3,4
41270,4,3
41271,3,5
41273,2,6
41274,0,3
41276,9,1
41277,0,6
41278,9,1
41280,9,0
41284,9,1
41285,3,4
41286,4,6
41288,8,4
41290,6,0
41291,1,0
41293,6,7
41294,4,6
41295,2,4
41296,1,3
41299,2,3
41301,4,6
41307,1,0
41308,2,4
41311,6,3
41312,2,7
41318,5,6
41321,2,4
41323,3,1
41325,2,0
41326,6,2
41329,9,4
41332,7,5
41333,2,6
41334,3,7
41336,1,8
41338,1,0
41339,5,7
41342,2,4
41343,3,4
41346,2,5
41348,9,1
41349,3,6
41351,3,5
41352,0,3
41357,9,1
41359,9,1
41360,5,3
41361,9,1
41362,2,3
41363,9,1
41364,3,4
41368,1,6
41371,5,0
41375,8,0
41377,4,3
41379,6,0
41383,9,0
41386,9,0
41387,6,3
41389,3,4
41391,9,1
41395,9,6
41396,9,1
41397,7,6
41400,5,3
41402,4,0
41404,1,9
41407,2,0
41409,9,0
41412,3,4
41419,9,1
41422,2,0
41424,8,0
41425,5,3
41428,3,5
41429,8,0
41431,6,0
41433,1,9
41440,8,1
41446,3,4
41447,8,0
41449,7,0
41450,8,4
41452,0,1
41453,4,6
41454,2,0
41458,2,3
41459,2,3
41470,2,4
41474,2,4
41477,9,5
41478,3,0
41482,4,5
41483,4,7
41485,8,7
41486,3,6
41488,2,4
41493,3,5
41496,7,6
41503,9,1
41508,9,0
41509,8,0
41511,3,6
41513,3,6
41514,3,5
41518,4,5
41519,1,0
41520,1,6
41521,3,6
41524,0,1
41527,3,5
41528,6,5
41531,5,3
41533,6,3
41535,9,1
41536,3,5
41539,9,1
41540,3,4
41542,2,0
41545,3,4
41547,4,6
41548,2,4
41550,1,3
41551,2,5
41553,6,3
41554,4,3
41555,8,6
41560,9,6
41562,2,0
41566,5,6
41568,1,9
41573,4,6
41574,0,4
41575,7,1
41576,1,9
41578,3,9
41580,9,1
41581,3,6
41582,4,6
41585,8,0
41587,5,3
41589,3,4
41592,9,1
41594,3,6
41596,7,0
41600,0,6
41601,3,5
41603,6,3
41604,2,4
41605,9,3
41606,0,1
41613,0,9
41617,1,0
41619,2,5
41621,6,3
41623,4,0
41624,7,8
41627,1,0
41630,9,1
41633,9,1
41638,5,3
41639,3,5
41644,2,5
41647,8,0
41648,4,7
41649,4,2
41656,6,2
41657,4,0
41659,4,7
41661,2,6
41662,2,3
41663,1,9
41666,1,0
41668,6,5
41669,4,3
41673,3,6
41681,2,5
41683,9,0
41686,1,9
41687,5,0
41691,4,6
41692,5,6
41693,7,5
41695,1,0
41697,5,3
41698,9,1
41705,3,5
41706,1,0
41711,4,3
41712,8,0
41713,3,6
41715,3,1
41716,2,0
41717,7,4
41719,3,5
41721,2,0
41726,4,3
41727,8,1
41732,8,6
41735,7,0
41737,4,5
41751,0,4
41753,8,0
41758,7,3
41760,1,0
41762,0,9
41763,2,7
41765,9,0
41773,8,0
41775,2,3
41776,9,0
41777,4,7
41782,3,0
41786,9,0
41789,5,4
41790,2,7
41793,5,4
41796,6,5
41801,6,3
41802,2,7
41804,4,0
41805,7,9
41808,8,6
41812,5,0
41813,9,0
41814,4,2
41815,3,4
41818,0,8
41819,4,7
41820,4,2
41822,4,6
41823,4,6
41826,3,4
41828,5,6
41832,5,0
41833,8,0
41834,2,0
41835,8,0
41840,9,6
41843,7,1
41845,3,4
41849,1,0
41850,7,5
41852,4,5
41853,3,0
41856,2,0
41857,1,9
41861,1,0
41864,8,0
41866,3,4
41867,8,0
41868,0,4
41870,6,3
41871,3,5
41873,6,3
41874,3,0
41875,5,6
41878,4,0
41881,7,0
41884,2,0
41886,5,6
41891,2,6
41892,3,4
41893,8,6
41895,9,0
41898,7,1
41900,0,4
41902,8,0
41903,3,6
41904,9,1
41907,0,6
41910,3,4
41913,8,0
41914,3,9
41915,5,4
41917,3,5
41918,3,4
41920,9,0
41921,6,0
41922,1,0
41925,2,6
41926,9,1
41927,4,5
41928,5,3
41930,2,1
41933,2,0
41934,4,6
41937,3,9
41939,2,4
41945,3,6
41947,2,4
41950,8,0
41952,3,5
41953,4,0
41957,8,6
41958,4,0
41961,4,0
41962,8,0
41964,1,9
41970,2,0
41972,2,6
41976,9,0
41977,9,1
41980,8,4
41982,4,6
41983,6,5
41985,7,6
41986,1,6
41987,4,6
41989,3,5
41990,2,3
41991,2,0
41992,3,4
41993,3,6
41996,9,0
42000,9,1
42003,7,0
42007,1,0
42008,3,8
42009,6,0
42011,3,5
42012,3,4
42014,2,0
42015,6,4
42016,5,6
42019,0,4
42021,3,4
42025,9,0
42028,3,6
42029,3,5
42030,4,5
42031,1,9
42033,5,3
42035,4,6
42036,4,0
42037,3,5
42040,4,2
42044,0,6
42045,2,8
42047,9,8
42048,8,1
42050,8,9
42054,5,3
42055,9,1
42056,3,6
42058,9,1
42059,4,2
42060,1,0
42061,7,6
42062,2,6
42068,8,6
42070,4,7
42071,3,7
42072,4,0
42074,3,4
42078,7,5
42081,1,0
42084,3,1
42087,4,0
42089,5,4
42091,2,0
42092,5,0
42093,6,0
42094,2,0
42104,4,7
42111,5,4
42112,2,4
42113,1,3
42114,7,4
42117,7,3
42126,7,0
42128,9,1
42129,3,1
42131,3,4
42132,2,0
42134,3,5
42137,7,0
42138,4,7
42139,9,0
42140,9,1
42141,3,6
42144,2,0
42149,9,1
42152,5,0
42153,3,6
