index,true,pred
40300,7,3
40301,4,5
40302,6,2
40305,2,3
40307,3,8
40310,5,2
40311,1,7
40313,6,4
40314,3,2
40316,6,3
40318,7,6
40319,0,4
40320,0,8
40321,0,3
40323,6,2
40324,9,3
40326,3,4
40329,6,4
40331,5,1
40333,2,3
40335,3,5
40338,9,8
40350,9,7
40351,5,2
40352,1,3
40354,3,2
40358,1,3
40359,0,3
40360,7,3
40362,3,1
40363,1,3
40365,3,2
40366,5,3
40368,8,2
40370,3,2
40373,5,9
40375,4,3
40379,0,2
40384,3,5
40386,1,8
40387,9,3
40390,7,5
40392,2,5
40393,9,3
40396,6,4
40397,4,2
40399,3,6
40401,0,1
40404,3,5
40405,5,2
40406,7,3
40407,1,8
40408,8,4
40410,1,0
40412,9,8
40416,7,2
40422,1,9
40424,4,7
40426,7,3
40427,1,0
40433,3,1
40435,8,4
40436,6,4
40437,6,2
40438,6,4
40439,7,3
40441,4,6
40443,5,3
40445,8,5
40446,3,2
40447,7,3
40448,0,8
40449,1,6
40450,9,3
40452,2,3
40453,1,3
40460,0,3
40461,7,3
40463,2,7
40468,6,4
40469,4,2
40471,5,8
40472,1,9
40473,4,2
40474,9,0
40479,0,4
40483,8,3
40484,1,9
40486,4,2
40488,2,4
40489,5,0
40490,5,3
40492,0,2
40493,8,0
40494,9,8
40501,6,3
40504,0,1
40505,1,9
40509,1,3
40510,4,2
40511,3,5
40513,6,2
40514,6,4
40515,2,0
40517,7,2
40518,1,3
40519,6,9
40526,0,7
40531,4,2
40533,7,0
40535,0,4
40537,1,3
40538,5,2
40540,9,3
40542,0,3
40543,5,6
40545,2,3
40546,3,5
40547,8,0
40548,0,7
40549,6,3
40554,1,3
40555,5,1
40556,0,4
40559,9,8
40560,4,2
40561,5,6
40562,4,5
40570,7,1
40572,5,8
40575,8,1
40576,1,3
40577,3,7
40578,8,0
40580,4,2
40582,1,9
40586,0,7
40587,3,2
40591,4,5
40593,4,7
40600,5,7
40602,1,8
40603,3,5
40606,8,3
40607,0,6
40610,4,2
40611,3,7
40614,8,3
40616,5,2
40617,6,2
40619,0,2
40622,9,4
40624,3,5
40628,6,3
40629,4,8
40630,7,9
40632,5,2
40634,3,1
40635,0,2
40636,8,3
40637,7,1
40638,9,8
40639,0,4
40643,3,5
40644,0,8
40649,0,3
40650,4,8
40651,3,2
40652,0,5
40653,6,3
40655,1,3
40656,1,3
40657,5,7
40659,7,3
40663,4,3
40665,4,2
40668,3,5
40669,8,9
40670,3,2
40674,4,6
40675,6,5
40677,6,5
40678,1,3
40681,5,7
40682,4,2
40684,7,3
40685,6,1
40686,5,3
40689,7,3
40690,3,5
40693,9,1
40694,7,2
40696,6,1
40699,9,3
40701,2,5
40703,0,8
40705,4,3
40708,0,4
40709,7,3
40710,6,3
40711,9,3
40713,1,3
40714,2,1
40719,9,3
40721,5,7
40722,9,1
40724,9,3
40725,6,2
40727,2,4
40729,9,5
40730,7,5
40732,3,9
40733,0,8
40735,9,8
40738,8,0
40740,0,4
40741,0,6
40745,4,2
40746,0,9
40748,6,4
40749,1,9
40751,1,7
40752,0,2
40756,3,5
40758,1,9
40759,1,9
40762,1,3
40764,3,2
40770,4,2
40772,5,2
40773,5,2
40781,9,3
40788,3,2
40791,2,6
40792,3,5
40795,9,8
40796,0,8
40797,6,4
40800,5,2
40807,0,3
40808,1,9
40810,9,3
40815,1,9
40816,7,4
40818,0,9
40819,9,3
40822,1,3
40823,6,2
40825,9,6
40827,4,2
40830,0,2
40831,5,1
40833,9,3
40834,7,9
40835,4,2
40836,6,3
40837,7,2
40840,4,2
40842,4,3
40845,9,5
40847,3,5
40851,0,8
40853,7,2
40855,9,3
40856,6,2
40861,0,4
40863,3,5
40865,2,4
40868,5,3
40870,3,7
40873,0,9
40874,6,4
40875,9,3
40876,0,9
40877,3,5
40878,5,7
40881,8,6
40882,6,5
40884,6,4
40890,0,6
40895,9,3
40898,9,3
40900,2,5
40903,9,3
40904,5,7
40905,5,0
40909,6,2
40911,2,1
40912,7,2
40914,3,5
40915,9,8
40917,2,5
40919,8,7
40920,6,2
40922,3,5
40923,9,3
40927,6,5
40928,0,2
40929,6,1
40932,5,2
40933,4,3
40936,1,3
40937,4,5
40941,2,5
40943,4,2
40947,8,2
40948,9,7
40951,5,9
40953,1,0
40954,3,4
40955,7,0
40956,0,3
40957,5,9
40959,6,4
40967,1,8
40969,5,9
40970,9,5
40973,3,9
40974,4,9
40979,8,6
40980,2,3
40982,6,2
40984,0,7
40985,3,4
40986,7,2
40988,8,0
40989,5,3
40991,6,2
40992,5,2
40993,6,2
40994,2,4
40995,2,3
40996,3,9
40997,5,2
40999,7,3
41004,6,5
41006,1,8
41010,1,9
41015,1,9
41016,3,5
41018,2,9
41019,0,3
41020,3,4
41021,3,7
41023,4,2
41029,6,3
41032,1,7
41033,4,2
41034,5,2
41036,0,8
41040,0,3
41044,9,7
41046,5,2
41049,6,3
41052,7,2
41053,3,9
41055,0,8
41057,3,7
41060,3,5
41062,5,2
41063,1,9
41064,6,2
41066,3,2
41067,1,7
41068,0,4
41071,2,0
41075,1,7
41076,7,9
41080,2,7
41081,5,3
41084,2,3
41086,4,7
41087,1,6
41088,6,2
41089,9,8
41092,1,8
41093,4,7
41095,7,4
41098,5,2
41100,4,6
41101,4,3
41103,4,3
41106,6,4
41107,4,2
41109,8,0
41110,1,9
41111,7,8
41114,1,3
41117,3,7
41118,0,9
41119,5,2
41122,8,9
41124,0,8
41125,2,0
41128,9,3
41133,1,9
41134,3,7
41135,9,3
41137,3,1
41139,5,3
41140,6,3
41142,6,4
41143,2,6
41144,3,2
41146,0,2
41150,7,2
41152,0,8
41155,1,9
41156,9,6
41158,3,5
41159,3,6
41161,9,7
41165,8,3
41166,9,8
41170,1,9
41171,4,2
41173,9,3
41176,5,0
41177,6,3
41178,4,6
41179,0,7
41180,7,3
41183,9,7
41188,6,4
41190,5,4
41191,4,2
41205,7,3
41206,5,3
41208,2,6
41212,0,8
41213,3,4
41214,2,4
41216,4,3
41217,1,9
41219,4,2
41220,0,4
41221,5,3
41222,0,9
41224,8,0
41226,9,3
41228,9,7
41230,1,9
41234,0,4
41237,4,3
41239,7,0
41240,8,4
41241,1,7
41246,4,7
41248,1,3
41250,8,3
41252,4,7
41254,1,3
41256,8,9
41260,6,2
41261,9,3
41263,4,7
41266,0,1
41269,3,5
41270,4,2
41271,3,6
41272,6,2
41274,0,4
41275,6,2
41276,9,3
41277,0,9
41278,9,3
41279,1,9
41280,9,7
41285,3,7
41286,4,2
41287,6,2
41291,1,7
41293,6,2
41295,2,7
41298,8,0
41300,0,1
41303,6,4
41304,7,5
41305,4,2
41306,3,5
41307,1,3
41308,2,4
41310,9,3
41311,6,5
41313,9,3
41318,5,2
41321,2,4
41325,2,0
41326,6,2
41329,9,4
41330,3,4
41334,3,2
41336,1,8
41337,4,2
41338,1,9
41339,5,2
41341,6,4
41343,3,2
41349,3,4
41351,3,5
41353,3,5
41354,9,7
41355,0,8
41356,1,6
41357,9,4
41358,5,2
41360,5,6
41361,9,3
41362,2,6
41364,3,2
41367,5,2
41368,1,9
41371,5,3
41372,3,7
41373,8,9
41374,6,4
41377,4,3
41378,1,9
41384,3,2
41387,6,4
41388,4,0
41389,3,5
41390,7,3
41392,1,3
41394,3,9
41395,9,3
41396,9,8
41400,5,9
41401,2,8
41402,4,2
41404,1,3
41406,5,2
41408,9,3
41409,9,8
41410,0,8
41412,3,4
41413,8,0
41415,9,6
41418,7,3
41421,3,4
41423,2,7
41427,9,1
41428,3,2
41429,8,3
41430,7,3
41431,6,5
41436,9,3
41445,1,9
41448,6,3
41450,8,1
41451,4,2
41454,2,0
41457,0,1
41458,2,6
41459,2,1
41460,0,2
41461,3,9
41468,9,1
41472,1,3
41477,9,3
41478,3,7
41480,5,0
41485,8,4
41486,3,6
41488,2,3
41489,1,6
41490,0,4
41491,6,4
41495,9,1
41496,7,3
41499,5,8
41503,9,3
41504,9,1
41505,9,8
41506,7,0
41508,9,3
41511,3,5
41512,2,5
41513,3,2
41514,3,5
41515,6,5
41518,4,2
41519,1,9
41522,4,2
41523,4,2
41524,0,3
41525,1,7
41526,7,2
41528,6,3
41532,1,3
41533,6,1
41535,9,3
41536,3,2
41537,6,4
41539,9,3
41544,9,8
41545,3,5
41547,4,3
41548,2,4
41551,2,5
41552,6,4
41553,6,4
41554,4,1
41555,8,2
41556,2,8
41557,0,2
41558,6,4
41563,1,9
41564,5,3
41565,5,4
41567,8,9
41568,1,9
41574,0,7
41575,7,3
41576,1,3
41577,2,8
41578,3,1
41579,1,3
41581,3,2
41582,4,5
41586,1,9
41587,5,9
41589,3,8
41593,6,2
41595,4,2
41596,7,4
41597,3,7
41598,8,1
41600,0,1
41601,3,5
41602,1,7
41604,2,4
41605,9,7
41606,0,9
41609,0,7
41610,4,5
41617,1,7
41618,4,7
41619,2,7
41620,7,1
41621,6,5
41624,7,1
41625,4,2
41627,1,3
41628,0,2
41631,9,3
41635,4,3
41637,1,8
41638,5,7
41639,3,9
41640,9,8
41642,4,2
41647,8,3
41648,4,2
41650,6,2
41652,6,2
41653,1,3
41654,1,9
41656,6,4
41657,4,5
41660,7,2
41662,2,4
41663,1,3
41666,1,9
41668,6,4
41669,4,7
41672,6,2
41675,4,7
41679,7,3
41684,6,2
41686,1,3
41691,4,6
41694,3,5
41695,1,9
41697,5,7
41698,9,3
41699,4,2
41700,7,0
41701,1,9
41703,5,3
41704,7,3
41705,3,2
41706,1,3
41707,6,2
41709,6,4
41711,4,5
41713,3,6
41716,2,5
41717,7,3
41719,3,2
41721,2,4
41722,6,2
41723,1,3
41724,7,0
41725,3,7
41727,8,9
41728,5,7
41737,4,5
41738,3,4
41739,1,8
41747,3,5
41748,1,9
41749,6,4
41750,4,3
41753,8,9
41757,8,0
41760,1,9
41770,4,7
41775,2,5
41779,8,4
41782,3,5
41785,6,2
41786,9,3
41788,4,2
41789,5,4
41793,5,7
41794,1,9
41797,0,8
41799,6,9
41801,6,3
41802,2,7
41804,4,7
41805,7,9
41810,4,2
41815,3,4
41816,7,4
41819,4,7
41820,4,2
41830,6,2
41836,4,7
41837,1,7
41840,9,8
41843,7,3
41845,3,4
41846,7,4
41847,1,6
41848,0,9
41852,4,3
41853,3,4
41854,7,4
41856,2,4
41857,1,9
41858,0,8
41859,1,9
41861,1,7
41862,1,9
41863,0,7
41866,3,0
41870,6,2
41871,3,5
41873,6,4
41876,9,7
41877,7,6
41880,0,7
41881,7,5
41882,0,8
41884,2,6
41887,6,3
41888,1,7
41891,2,7
41893,8,3
41897,4,2
41898,7,3
41901,9,3
41904,9,8
41907,0,8
41909,6,4
41910,3,5
41914,3,7
41916,6,4
41917,3,5
41918,3,4
41919,4,7
41920,9,8
41921,6,1
41922,1,7
41924,6,5
41925,2,6
41926,9,4
41927,4,2
41928,5,3
41929,0,2
41930,2,3
41931,4,2
41934,4,7
41938,5,2
41939,2,8
41946,1,9
41947,2,4
41949,7,5
41951,3,5
41952,3,5
41956,7,2
41961,4,7
41962,8,0
41965,6,1
41969,6,1
41970,2,6
41973,7,5
41976,9,5
41978,1,3
41979,1,9
41980,8,4
41983,6,4
41984,1,7
41986,1,3
41992,3,4
41994,9,3
41996,9,7
41997,5,6
41998,3,4
42004,8,1
42006,8,9
42007,1,0
42009,6,2
42012,3,2
42013,6,2
42015,6,8
42016,5,4
42021,3,4
42022,4,2
42023,3,2
42028,3,4
42031,1,9
42033,5,3
42034,7,6
42037,3,5
42039,0,3
42040,4,2
42041,5,9
42042,9,3
42044,0,7
42046,6,2
42047,9,8
42048,8,9
42053,1,3
42055,9,3
42056,3,5
42058,9,5
42059,4,2
42060,1,8
42063,7,1
42065,1,3
42069,0,8
42071,3,4
42072,4,7
42073,0,7
42074,3,2
42077,6,7
42078,7,3
42081,1,3
42084,3,2
42087,4,7
42088,5,7
42089,5,2
42091,2,4
42092,5,4
42096,4,2
42097,7,0
42099,6,3
42100,5,2
42101,9,3
42102,9,7
42104,4,2
42105,0,1
42106,9,1
42108,6,3
42111,5,2
42112,2,4
42113,1,8
42114,7,3
42116,1,8
42117,7,2
42119,1,3
42121,1,9
42123,9,1
42124,1,3
42125,7,2
42126,7,8
42128,9,2
42130,1,3
42136,6,3
42137,7,3
42138,4,2
42141,3,2
42143,1,9
42145,6,2
42146,4,2
42148,0,1
42150,1,8
42152,5,3
42153,3,4
42155,2,1
42156,6,2
42158,2,4
42159,9,3
42163,1,3
42164,4,7
42165,0,9
42166,0,8
42167,6,2
42169,6,2
42171,1,3
42173,9,3
42175,0,8
42178,5,3
42181,2,5
42182,8,4
42183,0,9
42185,2,3
42186,6,7
42188,1,3
42189,3,5
42192,3,9
42193,2,4
42194,5,7
42195,3,1
42196,6,4
42200,2,3
42203,8,2
42204,0,1
42206,3,5
42208,9,3
42209,6,3
42210,1,3
42213,9,8
42216,4,7
42218,5,4
42219,4,2
42221,1,6
42223,3,2
42224,9,8
42226,0,8
42228,1,3
42229,4,2
42233,3,5
42237,1,8
42239,1,8
42245,8,0
42248,0,1
42250,6,4
42251,7,1
42255,7,2
42256,5,2
42257,6,4
42258,3,5
42260,1,3
42264,9,3
42265,8,9
42271,2,3
42272,0,3
42273,5,2
42274,5,3
42279,9,1
42281,1,9
42282,1,8
42283,0,1
42285,4,2
42286,5,2
42291,6,2
42292,1,9
42293,5,9
42294,1,3
42299,7,3
42302,2,7
42303,4,2
42305,1,3
42308,6,2
42311,6,3
42318,1,9
42321,3,4
42322,7,3
42326,9,3
42327,6,3
42332,0,4
42335,1,9
42336,3,7
42340,6,2
42341,1,9
42344,5,4
42345,2,4
42346,9,3
42347,1,3
42349,9,3
42351,3,9
42352,1,3
42357,3,5
42360,7,3
42362,9,1
42365,3,9
42368,7,3
42369,9,7
42370,3,4
42373,3,5
42376,0,4
42379,0,4
42381,7,3
42382,3,2
42384,5,3
42385,9,3
42388,8,0
42391,6,4
42392,1,6
42395,9,8
42396,5,7
42398,4,2
42401,4,1
42407,9,3
42408,3,2
42410,1,9
42411,3,4
42413,1,3
42414,9,3
42415,6,2
42416,6,3
42417,3,9
42419,4,2
42420,9,3
42425,1,9
42426,7,2
42430,2,4
42431,4,2
42433,3,5
42435,0,3
42440,7,5
42442,4,2
42443,1,9
42445,3,7
42447,6,2
42448,1,3
42449,8,0
42450,2,0
42453,7,2
42454,9,3
42455,3,6
42458,9,8
42459,6,4
42460,6,3
42463,7,0
42464,1,9
42465,0,8
42466,7,3
42469,8,3
42473,9,3
42476,0,8
42477,8,3
42479,3,4
42482,3,2
42484,6,5
42486,4,2
42489,2,7
42492,3,2
42493,0,2
42494,5,2
42495,9,1
42496,3,6
42498,1,3
42504,3,5
42505,5,2
42507,1,3
42508,3,5
42511,5,9
42512,4,3
42513,5,4
42514,7,0
42517,0,2
42518,5,3
42519,0,4
42520,5,3
42522,3,5
42524,5,0
42527,6,3
42530,5,2
42533,5,9
42535,4,2
42537,5,3
42541,3,7
42543,0,3
42546,7,3
42547,3,2
42551,3,4
42552,6,5
42558,3,5
42562,6,4
42564,2,7
42567,6,2
42569,0,9
42570,4,2
42572,0,4
42573,0,9
42574,8,9
42576,0,9
42577,6,4
42582,5,2
42583,8,3
42584,6,9
42586,9,8
42587,0,2
42588,2,3
42590,3,5
42592,6,9
42593,7,4
42600,2,0
42601,2,3
42602,2,6
42603,4,2
42604,3,5
42606,1,9
42609,8,4
42611,8,3
42612,7,4
42614,6,1
42615,2,6
42616,6,5
42623,5,7
42624,9,3
42625,1,9
42626,7,0
42627,9,3
42629,4,2
42634,7,3
42635,5,7
42636,4,2
42637,1,6
42638,9,3
42644,0,8
42645,5,3
42646,3,5
42647,3,5
42650,3,4
42652,1,3
42653,4,7
42657,3,0
42658,1,8
42659,7,3
42660,6,2
42662,4,2
42665,4,2
42666,1,7
42671,6,2
42672,9,8
42673,1,9
42674,0,7
42675,4,2
42678,0,9
42679,6,3
42685,7,4
42688,0,4
42691,5,3
42692,8,9
42694,2,1
42696,2,7
42697,1,3
42698,5,3
42699,8,9
42702,4,2
42705,8,2
42708,3,5
42709,1,9
42710,1,3
42712,6,2
42716,4,7
42717,2,3
42721,5,2
42724,6,9
42726,1,7
42727,9,2
42730,8,1
42731,5,3
42732,6,5
42733,9,3
42734,1,9
42735,1,7
42738,3,5
42739,9,3
42741,9,3
42742,6,1
42744,3,9
42746,2,9
42748,6,5
42749,8,1
42751,7,1
42752,3,5
42753,1,7
42756,6,9
42757,3,5
42758,1,8
42762,6,3
42767,9,2
42771,7,3
42772,5,2
42773,3,2
42774,2,1
42777,6,4
42780,6,4
42781,8,4
42782,5,1
42783,3,5
42785,1,9
42786,0,8
42787,3,7
42788,7,0
42790,6,2
42791,6,2
42795,4,2
42798,5,3
42801,3,8
42802,1,9
42805,1,8
42808,0,8
42809,4,9
42810,8,6
42811,4,2
42813,5,2
42814,7,4
42817,5,8
42819,6,9
42820,5,3
42823,1,8
42824,9,3
42825,3,5
42826,8,7
42827,3,2
42828,5,2
42829,0,1
42830,4,3
42833,1,9
42837,3,2
42838,5,8
42839,2,7
42841,9,3
42842,8,3
42843,9,3
42845,3,4
42846,5,7
42848,2,1
42849,4,7
42851,9,3
42852,0,4
42853,3,5
42854,2,3
42855,9,3
42856,2,5
42857,9,3
42865,3,8
42866,5,4
42871,4,2
42873,6,4
42876,6,5
42878,0,9
42879,1,3
42880,3,4
42881,6,2
42882,3,9
42883,0,1
42885,9,8
42886,7,2
42888,6,4
42892,0,8
42893,6,2
42894,2,7
42895,7,3
42896,6,4
42899,1,9
42903,4,7
42905,9,1
42907,4,1
42908,0,4
42909,7,4
42912,1,8
42913,1,3
42918,1,7
42919,5,3
42921,1,9
42924,5,3
42925,1,3
42930,3,5
42931,0,3
42935,1,8
42938,4,2
42946,5,2
42948,6,2
42949,3,6
42950,5,1
42952,0,8
42957,8,9
42958,1,3
42959,7,3
42964,7,3
42968,6,2
42969,4,8
42970,3,7
42972,0,1
42973,9,3
42975,6,4
42977,4,7
42978,1,3
42979,4,5
42981,9,0
42982,4,2
42985,4,1
42987,5,3
42989,5,3
42991,1,3
42996,7,3
42997,3,5
42999,3,5
43001,8,4
43003,8,2
43004,6,5
43006,1,7
43008,9,7
43009,5,3
43011,5,3
43012,0,7
43013,3,4
43016,9,7
43017,3,4
43020,1,9
43022,6,2
43023,6,4
43025,5,3
43026,6,5
43028,6,3
43030,4,7
43032,4,2
43034,3,9
43037,0,8
43042,9,3
43043,3,9
43046,8,0
43052,3,5
43053,5,4
43054,0,4
43058,5,2
43061,1,9
43063,5,2
43065,3,1
43067,9,1
43068,1,9
43070,6,4
43072,3,2
43073,0,6
43077,0,8
43081,9,3
43083,7,3
43084,3,2
43085,1,8
43089,1,3
43091,7,4
43092,0,8
43094,7,1
43098,1,7
43102,1,9
43105,3,2
43106,2,4
43107,5,4
43108,9,3
43110,3,5
43112,9,7
43114,6,4
43120,5,3
43121,9,2
43123,3,5
43126,3,5
43131,9,3
43132,1,8
43136,8,9
43139,4,6
43140,5,3
43144,7,1
43145,1,7
43148,1,6
43150,7,3
43152,7,3
43153,5,3
43156,5,2
43157,6,2
43158,7,3
43165,9,3
43167,1,8
43169,9,1
43171,9,3
43172,4,1
43173,2,5
43175,8,1
43178,1,3
43179,2,4
43181,5,3
43186,1,3
43187,3,6
43189,5,9
43192,2,4
43193,7,3
43195,1,9
43197,9,7
43202,4,7
43205,1,3
43206,1,3
43207,1,9
43209,5,2
43211,0,8
43213,5,9
43215,7,2
43216,2,0
43217,1,9
43219,0,2
43221,5,2
43222,4,2
43227,7,4
43229,7,3
43231,4,2
43232,1,9
43234,4,2
43235,1,7
43238,4,7
43239,4,3
43241,4,7
43243,3,6
43244,2,3
43245,0,8
43248,5,4
43249,5,9
43251,1,3
43252,0,8
43254,3,5
43255,7,3
43256,7,2
43257,3,2
43258,6,4
43260,7,3
43262,3,5
43263,2,5
43266,0,3
43267,1,3
43268,6,5
43270,7,3
43275,5,3
43277,0,8
43281,9,7
43282,9,3
43284,6,2
43286,2,8
43288,0,9
43297,1,3
43298,6,4
43299,4,2
43300,2,5
43303,0,7
43304,4,2
43307,5,3
43308,6,4
43309,7,3
43310,9,3
43312,2,0
43315,5,3
43317,1,9
43318,3,0
43319,2,4
43320,7,3
43323,5,2
43325,9,8
43328,3,5
43331,2,5
43333,9,3
43335,4,2
43336,3,6
43337,4,2
43338,5,3
43339,3,5
43340,5,3
43343,7,3
43345,5,3
43351,4,2
43352,3,5
43354,9,7
43355,7,3
43356,1,9
43359,1,3
43360,7,2
43361,2,4
43362,8,3
43369,1,3
43370,7,0
43373,6,2
43376,9,3
43378,0,8
43380,6,3
43381,8,3
43382,3,1
43384,9,3
43385,3,7
43391,4,7
43392,6,9
43394,1,3
43395,5,1
43399,5,4
43401,9,3
43402,3,9
43403,0,7
43405,9,8
43407,6,1
43411,3,9
43412,5,4
43416,1,9
43417,1,8
43419,9,3
43425,5,2
43426,6,3
43430,3,2
43434,6,5
43435,7,3
43436,7,2
43437,9,2
43438,3,4
43440,3,5
43441,2,5
43444,8,0
43446,5,2
43447,1,3
43452,6,2
43453,1,9
43454,0,4
43457,1,3
43459,6,4
43461,6,3
43462,3,5
43463,7,3
43465,2,3
43466,5,1
43470,4,3
43472,3,5
43474,9,6
43480,1,6
43481,6,4
43482,6,2
43483,0,5
43485,8,0
43487,3,0
43489,8,6
43490,3,5
43491,7,2
43493,3,2
43494,4,2
43495,5,7
43496,9,7
43497,3,1
43498,7,3
43500,3,5
43501,6,2
43504,0,2
43508,0,8
43509,4,2
43511,9,1
43512,7,3
43519,1,9
43520,1,9
43522,9,3
43524,4,2
43526,5,2
43527,2,7
43529,4,6
43530,7,5
43533,3,2
43535,5,3
43542,0,4
43545,2,0
43546,6,5
43547,1,3
43548,0,3
43550,4,2
43551,3,5
43552,9,3
43553,4,1
43554,3,7
43556,7,2
43559,9,3
43560,9,3
43564,0,8
43565,3,4
43572,2,4
43573,3,2
43574,2,3
43576,3,7
43577,6,8
43581,6,5
43582,4,2
43583,1,8
43586,4,6
43587,7,2
43588,6,4
43590,5,3
43594,6,5
43595,4,2
43598,3,2
43599,5,3
43600,1,9
43601,6,3
43603,6,4
43604,9,1
43605,1,7
43606,3,2
43608,1,6
43610,0,8
43611,6,4
43613,5,2
43614,9,1
43618,1,3
43621,4,2
43623,8,4
43627,4,2
43629,7,1
43630,3,2
43633,3,7
43634,9,3
43635,9,7
43636,1,7
43637,4,8
43638,1,5
43641,1,3
43642,9,7
43645,6,4
43646,1,9
43654,5,3
43655,1,9
43657,0,1
43658,2,4
43663,6,2
43665,2,3
43669,1,9
43672,2,8
43674,8,9
43676,6,2
43680,2,4
43685,3,7
43686,5,2
43688,6,4
43689,9,3
43690,3,6
43691,6,2
43693,5,8
43695,9,4
43704,3,4
43707,3,5
43712,6,2
43716,3,5
43719,9,3
43720,3,2
43721,9,1
43725,8,3
43726,3,2
43729,9,3
43730,3,2
43731,0,8
43734,6,2
43735,3,7
43737,3,9
43740,0,3
43750,0,3
43751,3,2
43753,5,3
43758,4,7
43763,2,0
43764,6,2
43767,3,5
43768,7,3
43769,6,2
43773,3,9
43774,7,2
43776,3,2
43777,0,8
43778,4,7
43779,3,5
43783,0,3
43785,9,2
43789,1,3
43790,5,7
43792,7,3
43793,4,7
43795,2,4
43797,1,9
43799,3,5
43800,3,5
43801,5,2
43806,1,3
43807,8,9
43808,4,2
43809,5,3
43811,0,3
43815,9,3
43822,2,0
43825,1,7
43827,3,9
43829,0,4
43830,7,3
43833,7,4
43836,3,8
43838,0,9
43839,9,3
43840,5,2
43841,3,2
43843,3,0
43844,7,1
43845,3,2
43847,1,9
43848,7,5
43849,0,1
43850,3,6
43851,5,3
43857,4,7
43859,1,3
43860,4,8
43861,1,3
43862,6,2
43864,6,2
43865,1,3
43867,0,3
43868,5,1
43874,4,2
43875,0,6
43876,7,1
43877,3,9
43878,5,9
43881,5,3
43882,9,1
43883,8,3
43884,7,2
43885,4,2
43886,5,7
43890,5,3
43893,1,9
43894,7,5
43897,4,7
43898,2,3
43905,6,3
43906,7,5
43912,6,1
43913,8,1
43914,4,3
43915,7,5
43917,6,2
43920,5,2
43922,3,5
43925,4,1
43932,1,9
43933,6,2
43935,1,3
43936,7,1
43940,7,0
43941,7,5
43943,9,7
43945,0,1
43946,9,1
43958,6,4
43959,2,3
43960,9,3
43962,5,2
43964,7,1
43966,2,5
43967,0,4
43968,3,2
43971,3,2
43973,6,4
43974,4,2
43977,6,4
43978,3,5
43979,5,4
43980,0,8
43981,3,0
43982,8,0
43983,4,2
43984,1,7
43986,6,4
43988,1,3
43989,0,4
43991,5,2
43992,0,2
43995,6,4
44004,1,3
44007,4,7
44008,2,8
44009,9,3
44011,6,1
44015,6,2
44018,6,4
44019,1,9
44020,3,5
44021,5,2
44022,8,3
44023,6,2
44025,7,3
44027,0,8
44029,3,8
44030,1,3
44031,0,7
44034,1,7
44039,3,5
44040,4,2
44042,7,3
44045,0,3
44046,5,7
44050,9,1
44051,1,9
44052,9,0
44053,2,7
44056,9,1
44061,4,2
44062,6,5
44063,7,5
44066,9,3
44072,9,3
44073,6,2
44074,0,9
44076,7,0
44077,6,2
44078,6,1
44079,4,7
44080,1,5
44082,0,3
44083,8,0
44085,5,7
44086,7,0
44088,9,3
44089,5,2
44093,3,2
44095,4,2
44096,6,4
44097,1,3
44101,7,1
44104,5,7
44106,5,2
44108,3,2
44109,1,3
44110,3,8
44111,7,3
44112,5,2
44113,2,3
44117,1,8
44118,5,2
44119,5,3
44120,3,5
44123,7,3
44124,3,9
44125,4,7
44126,0,8
44128,6,5
44129,8,4
44131,6,2
44132,9,3
44134,1,9
44135,7,2
44140,2,5
44142,3,7
44144,3,5
44145,0,8
44146,1,3
44149,0,8
44152,3,5
44153,3,9
44155,9,1
44158,1,8
44159,2,6
44160,5,2
44161,2,3
44166,7,3
44168,1,9
44170,0,3
44171,4,2
44173,3,6
44184,6,2
44186,2,8
44189,5,6
44190,9,8
44191,3,2
44195,2,3
44198,1,3
44199,8,3
44200,4,2
44201,9,3
44204,1,9
44205,8,0
44206,9,3
44208,2,3
44209,6,3
44210,1,7
44212,9,3
44217,1,3
44219,3,0
44220,1,9
44221,7,0
44222,7,0
44224,6,2
44225,1,6
44227,5,3
44230,2,5
44232,3,2
44233,3,5
44234,3,5
44235,1,8
44236,8,3
44238,2,3
44239,6,2
44243,0,5
44245,0,5
44246,1,3
44248,6,4
44250,6,4
44251,6,3
44253,2,3
44256,2,6
44258,6,4
44259,6,4
44260,5,7
44261,7,3
44262,7,2
44263,3,5
44264,9,1
44269,1,3
44270,4,1
44272,1,9
44273,1,9
44276,3,4
44281,1,3
44282,1,6
44292,7,3
44296,0,5
44297,7,2
44301,5,6
44303,0,8
44311,1,0
44312,5,1
44313,3,5
44317,8,3
44319,0,1
44320,0,1
44323,3,5
44324,4,2
44325,5,2
44326,7,3
44327,2,4
44332,9,3
44335,2,4
44341,1,9
44342,6,3
44346,6,2
44348,7,2
44349,5,2
44351,2,7
44354,3,5
44356,7,3
44363,7,1
44365,6,2
44366,7,3
44367,1,9
44372,9,3
44373,8,0
44374,7,2
44379,6,2
44382,8,0
44383,3,9
44385,1,7
44386,7,2
44387,6,2
44389,4,2
44390,3,5
44392,2,3
44393,6,4
44398,7,1
44410,9,4
44412,1,8
44414,8,1
44415,1,9
44417,6,2
44418,1,9
44419,3,5
44422,6,1
44426,0,6
44427,2,3
44428,6,5
44429,3,6
44431,6,3
44432,5,2
44433,1,6
44435,5,3
44441,5,2
44444,8,9
44445,5,3
44446,4,2
44448,1,9
44453,7,2
44456,3,5
44457,7,0
44460,9,3
44465,4,2
44466,1,8
44469,9,3
44471,7,3
44472,1,3
44473,4,9
