index,true,pred
36742,8,9
36749,6,0
36754,9,2
36755,4,5
36757,5,4
36759,2,8
36760,8,2
36761,3,6
36765,8,2
36769,5,6
36771,0,8
36775,7,4
36778,2,6
36779,3,6
36781,3,6
36782,5,2
36787,9,0
36790,6,7
36791,1,9
36792,8,2
36795,3,6
36797,9,1
36798,8,9
36800,3,6
36805,7,5
36806,7,3
36807,9,3
36809,3,4
36810,5,7
36811,7,5
36812,3,0
36814,5,2
36815,7,4
36816,6,5
36817,4,2
36819,0,9
36822,3,6
36825,2,3
36828,3,6
36830,5,3
36832,2,3
36835,2,4
36836,0,1
36837,9,3
36841,6,2
36843,4,9
36849,2,3
36850,1,3
36851,5,6
36852,3,9
36854,5,3
36857,5,3
36858,0,2
36859,9,3
36860,2,6
36864,8,1
36867,4,2
36868,1,3
36871,5,3
36872,1,9
36873,4,2
36874,8,9
36875,9,6
36880,6,5
36882,8,2
36883,2,0
36884,4,7
36885,2,7
36888,9,1
36890,3,2
36893,8,2
36894,3,6
36895,7,3
36899,5,3
36901,0,8
36909,0,2
36915,4,5
36916,4,3
36918,9,1
36919,2,5
36920,2,7
36921,2,8
36922,6,7
36923,4,9
36924,0,2
36927,0,8
36928,9,3
36929,1,9
36930,3,6
36935,1,9
36936,7,4
36938,1,9
36940,8,2
36943,6,3
36944,5,3
36945,4,5
36948,3,5
36952,5,3
36953,8,2
36954,5,3
36955,0,9
36956,5,3
36958,5,3
36960,4,3
36962,5,6
36963,7,0
36964,5,1
36965,4,7
36969,3,1
36970,3,9
36971,7,3
36972,2,5
36974,8,6
36976,4,7
36978,9,1
36982,4,2
36983,9,5
36988,5,6
36989,4,3
36994,2,7
36996,4,3
36997,5,6
37002,8,1
37003,5,7
37004,4,6
37006,5,3
37009,2,3
37010,7,4
37014,9,1
37015,2,5
37018,4,6
37022,0,9
37024,1,8
37027,1,9
37028,4,6
37033,6,4
37037,7,3
37038,3,9
37044,8,2
37046,5,3
37051,8,9
37052,8,0
37053,4,1
37054,2,1
37055,7,3
37061,0,5
37063,0,8
37066,0,1
37067,9,5
37068,0,2
37074,9,3
37079,0,2
37080,3,6
37082,7,9
37083,0,6
37085,5,6
37086,5,7
37089,4,6
37092,1,9
37095,3,6
37096,5,3
37098,1,9
37099,5,7
37100,7,4
37101,5,3
37102,0,2
37103,0,9
37105,3,6
37108,5,3
37109,3,1
37112,9,1
37114,5,4
37118,7,3
37121,2,4
37122,7,3
37124,4,3
37125,5,6
37126,9,3
37127,2,3
37128,2,9
37129,2,3
37134,6,3
37135,3,5
37137,2,7
37138,9,3
37140,6,3
37141,9,6
37142,7,9
37144,8,1
37146,0,8
37149,6,3
37151,5,3
37152,5,6
37154,4,7
37157,9,3
37159,7,3
37160,0,6
37161,3,5
37163,3,7
37166,2,1
37167,3,5
37169,5,3
37171,4,6
37173,3,6
37174,5,3
37176,3,9
37177,0,9
37180,3,5
37182,0,4
37184,5,3
37185,2,4
37187,3,6
37191,0,5
37192,4,1
37194,3,9
37197,9,2
37198,2,6
37202,7,4
37203,1,9
37207,8,9
37208,2,7
37209,3,9
37210,5,3
37214,4,6
37218,5,6
37219,6,2
37221,6,2
37229,5,3
37231,6,5
37232,2,6
37233,0,2
37234,4,3
37235,1,3
37239,1,2
37242,9,1
37243,2,3
37246,0,2
37247,2,6
37251,3,4
37252,5,3
37256,6,4
37258,8,1
37259,1,2
37260,1,2
37261,6,2
37262,7,4
37265,0,8
37266,7,3
37272,5,3
37274,4,7
37276,0,8
37277,2,6
37278,2,3
37280,2,3
37282,5,3
37283,2,8
37287,6,2
37288,4,7
37290,4,2
37291,5,3
37293,7,9
37295,9,1
37297,3,9
37303,1,9
37304,3,5
37305,2,3
37307,8,9
37308,8,2
37310,5,3
37312,5,6
37314,9,0
37315,2,4
37317,5,3
37321,2,6
37323,8,9
37325,0,2
37328,0,3
37331,5,3
37333,2,4
37334,0,3
37336,2,3
37337,2,6
37338,5,6
37339,2,5
37341,5,3
37343,2,0
37344,6,5
37345,4,6
37347,9,1
37349,9,3
37350,3,5
37352,2,4
37353,2,9
37354,1,2
37357,3,6
37359,5,3
37360,5,3
37361,2,4
37364,5,9
37365,1,9
37366,5,7
37368,2,3
37369,5,4
37370,3,6
37371,0,7
37373,2,3
37375,5,3
37380,6,3
37382,1,5
37384,8,9
37388,4,5
37391,5,3
37392,9,8
37393,8,2
37395,5,3
37396,5,3
37397,2,3
37402,5,7
37403,2,5
37404,6,4
37407,9,3
37410,3,2
37415,3,1
37416,8,1
37418,1,2
37420,8,6
37422,1,5
37424,2,3
37427,9,7
37434,5,3
37435,2,6
37436,5,3
37437,8,2
37438,4,5
37439,0,2
37440,1,9
37441,5,3
37442,4,6
37443,9,1
37451,5,3
37453,3,0
37458,7,6
37460,1,9
37462,5,3
37463,4,2
37464,2,0
37465,4,8
37467,7,3
37468,1,3
37470,5,3
37471,5,4
37475,3,6
37477,8,0
37478,9,3
37486,5,3
37487,6,5
37488,2,3
37491,1,9
37494,1,9
37496,7,3
37497,7,9
37500,3,6
37501,5,1
37504,0,7
37505,1,9
37506,1,3
37507,4,7
37508,5,3
37509,9,0
37510,3,4
37515,2,3
37516,8,1
37519,0,9
37521,5,3
37522,0,8
37523,3,7
37525,7,0
37530,4,3
37531,5,3
37533,1,4
37534,8,1
37535,9,3
37536,9,1
37537,5,3
37541,5,3
37542,6,7
37543,6,3
37544,9,1
37548,3,4
37549,2,5
37555,8,9
37557,8,9
37558,0,8
37559,5,9
37560,2,3
37561,0,8
37562,3,6
37563,4,3
37566,0,6
37567,8,9
37568,5,3
37569,4,3
37570,1,7
37572,2,9
37573,7,3
37574,6,2
37575,9,1
37577,4,3
37580,9,1
37581,2,9
37582,9,2
37586,2,3
37588,1,9
37589,5,7
37594,2,0
37597,9,3
37599,4,7
37602,4,2
37604,9,3
37607,9,1
37608,7,9
37612,5,3
37613,2,1
37614,4,2
37615,2,4
37618,1,3
37619,0,9
37621,5,6
37622,5,3
37623,5,7
37628,0,2
37629,9,3
37631,3,1
37636,7,9
37637,7,3
37639,4,6
37642,8,3
37645,2,3
37647,2,6
37652,1,9
37660,7,4
37662,3,5
37666,1,3
37668,3,6
37669,3,7
37671,7,4
37673,0,9
37674,0,8
37675,3,4
37677,4,1
37678,9,8
37680,5,6
37684,2,3
37685,5,9
37686,2,9
37688,4,8
37689,1,5
37691,4,6
37692,8,1
37693,0,9
37695,7,4
37696,4,6
37700,3,6
37702,1,9
37706,5,3
37707,4,7
37708,5,3
37710,8,2
37711,8,9
37712,0,8
37713,2,3
37719,4,0
37720,5,3
37725,6,1
37726,8,2
37727,1,2
37731,4,1
37732,5,3
37734,6,3
37735,6,3
37737,9,1
37738,0,3
37740,5,7
37742,2,3
37743,1,0
37745,2,4
37747,0,8
37748,6,4
37749,5,3
37750,5,6
37752,3,6
37753,3,5
37754,2,6
37755,1,8
37757,4,3
37758,0,8
37760,7,9
37761,0,2
37763,7,2
37766,2,9
37767,7,0
37768,5,7
37774,6,2
37775,4,2
37777,4,9
37778,4,6
37779,1,2
37781,2,3
37782,9,1
37784,5,3
37790,5,2
37792,1,9
37795,5,3
37798,8,0
37802,7,8
37805,4,6
37806,0,5
37807,7,3
37809,3,6
37811,2,8
37814,8,2
37815,5,6
37816,2,6
37819,9,1
37820,2,6
37821,2,1
37823,8,1
37824,9,0
37827,4,6
37828,2,6
37829,3,6
37830,1,8
37834,5,6
37836,7,3
37837,7,3
37841,0,8
37843,0,9
37850,4,3
37851,6,3
37852,5,3
37855,2,6
37857,9,7
37860,5,3
37864,9,1
37866,1,9
37867,0,2
37868,5,3
37872,0,2
37874,5,3
37875,4,6
37876,5,3
37879,0,7
37880,5,3
37883,0,8
37884,7,3
37885,5,3
37886,4,9
37889,7,9
37891,4,6
37894,5,3
37895,2,3
37896,7,9
37897,7,4
37899,5,3
37900,5,6
37902,7,3
37903,4,2
37906,3,9
37908,7,9
37910,3,9
37912,3,6
37914,5,1
37915,5,7
37916,1,2
37917,6,3
37920,1,8
37921,5,6
37925,2,4
37928,4,6
37929,1,9
37931,0,8
37934,2,4
37935,7,4
37936,5,3
37937,1,9
37941,2,1
37942,4,1
37946,5,3
37948,7,3
37949,0,9
37950,0,9
37952,2,6
37953,8,0
37957,7,4
37958,5,6
37959,8,0
37962,0,8
37967,3,6
37969,2,3
37972,2,6
37973,3,1
37974,6,3
37978,0,1
37981,1,3
37983,3,9
37984,0,5
37986,5,3
37996,4,0
37997,6,5
37998,3,1
37999,0,6
38001,2,4
38007,2,3
38009,8,1
38010,0,6
38011,0,9
38013,5,9
38016,2,6
38021,5,4
38022,2,1
38025,7,4
38027,9,1
38028,1,3
38030,2,3
38031,1,9
38032,2,3
38036,0,2
38039,0,2
38041,0,9
38042,7,9
38043,0,2
38044,0,4
38047,1,9
38051,0,3
38052,0,9
38054,2,6
38055,2,7
38056,9,2
38058,2,6
38059,5,6
38060,2,3
38063,2,7
38065,8,3
38066,3,2
38067,7,3
38068,3,5
38070,4,6
38071,9,1
38073,7,3
38074,5,2
38075,1,2
38077,4,7
38078,1,2
38079,5,9
38080,2,3
38081,8,2
38087,3,6
38089,8,9
38092,4,3
38093,3,5
38094,7,4
38095,3,6
38098,0,8
38099,5,3
38100,3,1
38101,4,2
38102,2,7
38103,4,5
38106,5,3
38108,5,6
38114,5,3
38116,9,1
38117,9,5
38119,4,7
38121,7,8
38123,4,7
38124,4,6
38128,7,4
38130,0,5
38132,9,3
38134,4,7
38139,9,8
38140,5,3
38142,7,4
38144,5,3
38145,7,3
38146,4,7
38150,2,8
38152,1,9
38153,9,1
38159,9,2
38160,5,6
38161,4,7
38162,8,1
38163,7,4
38164,8,2
38165,5,4
38170,2,3
38171,3,6
38172,5,3
38173,4,5
38174,1,9
38180,7,5
38181,6,3
38182,2,3
38184,8,2
38186,2,0
38193,3,2
38194,7,0
38195,7,1
38196,7,9
38199,5,3
38205,0,2
38206,8,0
38210,5,4
38211,1,8
38216,2,3
38217,0,2
38219,2,5
38223,1,8
38228,4,1
38230,6,2
38231,1,9
38235,0,8
38238,0,8
38239,8,2
38240,5,3
38241,5,3
38243,7,9
38244,2,3
38245,5,3
38246,3,4
38247,4,2
38248,4,2
38250,6,3
38252,7,9
38253,5,0
38255,8,3
38256,7,3
38258,5,3
38261,1,4
38262,1,9
38268,6,5
38271,1,5
38272,5,3
38275,3,6
38276,8,9
38278,1,9
38281,4,9
38283,4,7
38285,0,1
38287,2,3
38288,8,2
38289,0,8
38291,2,0
38292,3,7
38293,4,1
38294,4,8
38295,5,3
38296,4,6
38299,0,3
38305,5,7
38306,5,7
38311,2,8
38313,5,3
38314,9,1
38315,8,9
38316,4,9
38318,6,3
38320,0,8
38321,0,4
38322,8,2
38326,0,2
38327,1,8
38328,9,5
38332,8,3
38334,0,4
38338,3,9
38343,5,7
38344,0,8
38345,0,2
38346,5,7
38348,8,0
38349,2,3
38353,4,6
38354,4,7
38356,7,3
38357,9,5
38359,5,6
38361,5,6
38362,8,9
38365,2,6
38366,5,3
38368,0,8
38369,5,0
38370,9,1
38371,8,2
38373,5,7
38375,4,3
38376,4,6
38378,9,0
38382,8,2
38383,3,6
38384,8,7
38385,5,3
38389,2,3
38395,4,3
38396,6,4
38398,2,6
38403,5,3
38404,4,9
38407,2,3
38408,8,9
38411,5,7
38412,8,2
38413,8,2
38414,9,1
38417,5,6
38418,4,1
38419,0,2
38423,3,6
38424,5,3
38427,5,3
38428,6,7
38430,9,1
38431,0,9
38433,0,9
38434,2,3
38435,7,5
38437,5,3
38440,7,6
38442,3,5
38443,8,9
38447,5,7
38448,1,8
38451,2,7
38452,1,2
38454,4,7
38456,2,3
38459,2,4
38463,1,9
38469,8,2
38471,5,6
38477,8,1
38478,0,8
38479,0,1
38480,2,9
38481,9,1
38487,1,9
38489,5,3
38490,6,2
38491,1,8
38492,4,7
38496,4,2
38497,4,6
38506,8,1
38507,5,3
38509,2,6
38511,4,3
38513,5,9
38517,4,6
38518,0,9
38519,0,5
38520,2,3
38521,3,5
38522,1,9
38523,8,9
38524,8,2
38526,4,6
38530,9,7
38531,2,3
38533,0,9
38536,0,8
38539,7,9
38541,9,1
38542,1,9
38543,4,7
38544,8,2
38546,2,6
38550,7,9
38553,7,2
38554,8,0
38555,5,9
38556,2,3
38558,2,7
38561,9,1
38563,2,3
38564,5,3
38566,0,5
38568,6,2
38569,9,1
38570,5,7
38578,4,2
38581,0,5
38582,5,6
38585,9,8
38586,0,2
38587,8,1
38592,2,3
38593,4,8
38595,7,3
38596,1,9
38597,7,3
38598,4,1
38602,9,2
38604,7,3
38605,2,3
38609,3,5
38613,0,1
38617,0,1
38618,0,9
38619,8,2
38622,2,4
38624,5,3
38626,3,9
38627,5,3
38628,0,6
38629,5,3
38630,1,8
38632,5,7
38636,5,3
38640,4,6
38641,6,5
38644,9,1
38645,8,9
38646,1,2
38647,3,6
38648,3,6
38652,3,6
38653,7,0
38656,0,2
38657,5,3
38658,1,8
38660,4,3
38666,8,2
38668,4,7
38669,9,1
38670,0,2
38671,6,3
38672,5,3
38673,3,5
38675,0,9
38680,5,3
38681,0,2
38682,1,6
38683,0,2
38685,4,9
38689,8,2
38692,5,3
38696,5,3
38697,3,5
38701,4,6
38702,3,2
38704,2,1
38707,6,5
38708,4,6
38709,5,4
38711,0,6
38712,4,2
38714,4,6
38715,8,9
38716,0,5
38717,5,7
38719,1,2
38721,6,3
38725,1,9
38728,4,6
38729,7,3
38730,4,0
38732,7,1
38734,8,1
38739,5,3
38740,9,1
38741,2,7
38743,8,9
38744,1,2
38746,2,3
38747,6,3
38750,2,5
38753,0,2
38757,6,3
38759,9,2
38760,7,3
38762,4,3
38763,6,3
38764,3,1
38766,2,5
38768,9,5
38775,5,3
38779,8,0
38781,3,6
38782,0,8
38787,4,3
38788,5,3
38789,9,1
38790,5,3
38792,5,6
38794,4,7
38795,1,5
38799,1,9
38801,2,3
38805,4,9
38807,5,3
38809,8,9
38811,3,6
38812,1,9
38813,2,7
38818,1,8
38819,5,3
38820,9,1
38821,4,9
38822,1,9
38823,0,8
38825,3,6
38827,9,1
38830,2,6
38831,6,2
38833,7,5
38836,9,1
38839,5,3
38840,5,6
38843,6,5
38846,5,3
38851,5,3
38852,4,6
38853,6,2
38854,5,3
38857,8,2
38859,5,3
38860,5,6
38861,2,5
38869,4,2
38870,8,9
38874,5,3
38875,7,3
38876,4,2
38877,4,7
38878,1,2
38879,3,5
38880,3,5
38882,5,2
38883,2,4
38884,7,3
38885,0,3
38886,5,7
38888,5,9
38891,3,4
38893,6,5
38896,5,6
38899,8,9
38904,8,9
38906,4,7
38909,4,9
38910,4,2
38912,3,6
38913,0,5
38917,6,1
38920,7,4
38921,0,6
38923,4,2
38924,5,3
38925,8,1
38926,9,1
38927,8,1
38929,1,9
38930,4,0
38931,3,9
38932,3,5
38934,7,5
38940,4,6
38941,4,8
38943,0,2
38944,5,3
38945,3,5
38946,1,9
38947,7,4
38948,0,2
38951,3,7
38957,6,9
38964,4,1
38967,4,2
38971,2,4
38972,4,6
38977,0,8
38985,9,1
38988,5,3
38989,2,5
38990,5,3
38991,2,5
38994,3,6
38995,4,3
38997,5,7
38998,9,1
39001,2,0
39002,5,2
39003,4,3
39006,0,8
39011,8,1
39015,8,2
39016,9,2
39018,5,3
39019,2,6
39026,0,9
39027,0,2
39029,5,3
39031,6,5
39032,8,1
39035,8,9
39036,4,2
39037,0,2
39040,1,2
39042,5,6
39045,3,5
39050,9,1
39053,7,9
39058,1,2
39060,2,9
39061,4,0
39064,7,3
39066,5,3
39067,4,6
39068,6,3
39071,3,6
39072,8,9
39076,0,7
39078,7,3
39082,2,3
39083,0,3
39084,9,1
39089,8,9
39092,5,3
39094,8,9
39095,3,9
39096,2,6
39099,9,3
39100,3,5
39101,3,9
39102,1,9
39103,5,3
39104,0,5
39105,4,2
39107,7,3
39108,3,0
39109,1,2
39111,7,4
39113,0,2
39116,5,9
39118,1,9
39123,5,3
39124,5,3
39125,4,0
39131,5,3
39134,6,2
39144,7,9
39146,4,3
39147,5,1
39157,5,7
39160,5,3
39162,4,5
39165,3,8
39166,3,6
39167,5,3
39170,0,8
39172,7,3
39176,5,6
39180,7,3
39181,7,9
39184,8,9
39188,6,5
39193,8,9
39198,8,9
39200,6,2
39209,4,5
39211,3,6
39214,5,7
39215,7,3
39216,5,3
39218,1,2
39219,7,4
39220,3,7
39222,2,3
39225,5,6
39227,6,9
39228,5,1
39229,5,3
39230,0,9
39233,2,7
39234,1,9
39235,3,5
39236,0,3
39237,2,4
39238,9,1
39239,8,9
39243,8,2
39244,4,6
39249,4,1
39250,1,9
39251,7,9
39253,8,0
39259,7,1
39261,7,3
39263,8,9
39264,9,0
39265,4,6
39269,2,5
39271,0,9
39272,3,7
39274,9,2
39275,1,9
39276,7,0
39278,8,3
39281,0,8
39282,5,3
39284,4,6
39285,5,3
39288,0,6
39291,1,9
39292,4,6
39294,3,9
39295,6,3
39296,4,3
39297,7,9
39299,8,2
39300,3,2
39301,0,2
39310,2,5
39311,0,2
39312,2,7
39318,5,3
39319,9,1
39320,9,1
39322,1,7
39324,2,4
39325,3,2
39326,6,5
39332,5,3
39335,8,1
39336,8,9
39339,2,3
39344,4,2
39345,7,3
39346,5,3
39348,4,1
39349,1,2
39352,1,2
39356,4,3
39357,6,3
39358,8,9
39360,2,1
39361,9,1
39362,8,3
39363,1,9
39365,8,2
39366,3,5
39367,8,0
39368,2,8
39372,0,2
39373,1,8
39374,3,0
39376,9,1
39378,7,3
39380,0,5
39381,5,1
39384,3,2
39386,0,8
39388,4,6
39391,1,8
39392,0,9
39394,5,3
39395,7,5
39396,0,1
39397,0,2
39398,3,9
39399,3,6
39406,7,9
39407,2,7
39409,0,2
39410,3,9
39411,5,3
39412,2,6
39413,4,6
39414,5,3
39416,4,0
39417,6,3
39418,9,1
39421,7,1
39422,1,9
39424,8,2
39426,2,9
39428,3,6
39429,7,0
39430,4,9
39432,7,8
39433,8,1
39434,9,1
39435,0,9
39436,2,8
39437,1,8
39438,3,2
39441,5,3
39442,8,1
39443,7,0
39444,8,2
39447,0,8
39448,8,1
39449,9,1
39450,9,7
39453,9,3
39454,8,2
39456,5,3
39460,8,9
39461,3,1
39462,8,0
39463,5,3
39468,8,9
39470,4,2
39471,0,9
39472,7,3
39473,4,7
39474,1,0
39476,1,2
39477,0,4
39478,2,7
39479,5,9
39480,0,5
39481,4,0
39482,3,9
39488,4,7
39491,4,6
39492,2,6
39494,7,3
39495,4,6
39496,3,0
39497,5,0
39498,7,3
39499,2,7
39501,4,6
39503,7,5
39506,3,5
39508,2,6
39509,4,0
39510,9,1
39514,2,5
39519,0,6
39522,9,1
39523,6,3
39524,1,5
39525,5,3
39526,3,6
39528,2,3
39529,7,4
39531,0,3
39535,2,3
39537,6,4
39539,5,3
39540,2,5
39546,9,1
39550,2,8
39551,5,7
39552,3,2
39558,5,3
39569,5,3
39574,0,6
39576,4,2
39577,8,1
39581,9,1
39586,9,0
39591,5,3
39593,8,9
39596,4,2
39598,8,9
39600,9,1
39602,5,3
39603,5,3
39604,3,2
39606,0,5
39608,3,6
39610,2,5
39611,9,1
39612,8,9
39613,8,7
39614,3,5
39618,4,0
39619,0,8
39623,9,3
39624,5,3
39625,9,2
39627,8,1
39628,0,2
39629,7,3
39632,2,9
39634,3,1
39640,3,1
39641,3,9
39642,5,3
39644,3,5
39645,5,7
39646,2,6
39647,5,6
39648,2,6
39649,5,3
39653,8,2
39654,1,2
39657,6,2
39663,5,3
39664,0,5
39665,3,5
39668,1,8
39669,5,3
39672,9,1
39675,2,8
39676,4,7
39677,5,3
39682,5,7
39683,2,6
39684,8,2
39685,9,1
39686,2,0
39687,2,5
39689,3,5
39691,0,3
39693,2,9
39694,5,3
39698,4,3
39700,7,3
39701,4,5
39703,4,6
39704,8,9
39706,5,3
39707,8,2
39709,0,9
39711,7,6
39712,5,9
39715,8,9
39716,0,5
39717,7,4
39718,5,6
39722,5,3
39723,0,8
39727,7,4
39728,2,7
39729,2,3
39730,5,7
39732,2,6
39733,5,7
39734,4,2
39739,0,9
39740,4,2
39742,5,6
39743,9,1
39744,2,6
39748,5,9
39750,7,3
39754,9,1
39755,7,3
39757,5,3
39759,6,3
39763,0,8
39766,8,1
39767,7,9
39768,4,9
39772,4,2
39774,0,7
39775,9,1
39776,8,9
39778,3,6
39779,5,3
39781,9,1
39783,5,3
39784,9,1
39785,4,6
39787,8,0
39788,5,6
39789,3,5
39790,5,3
39791,6,3
39792,1,8
39794,2,0
39795,8,2
39796,7,3
39797,7,4
39799,7,9
39801,9,5
39802,8,1
39803,4,7
39805,1,2
39806,9,3
39807,7,9
39809,2,7
39811,1,2
39813,9,8
39817,5,7
39819,0,2
39820,1,5
39822,3,6
39824,1,9
39829,4,6
39831,9,1
39832,9,2
39834,2,7
39835,7,3
39839,9,1
39846,5,9
39847,2,1
39849,4,7
39851,5,3
39852,3,9
39853,4,6
39854,2,3
39856,9,1
39859,9,3
39864,8,1
39866,4,9
39869,5,3
39870,9,5
39872,9,7
39875,0,4
39877,0,9
39878,4,3
39882,2,7
39883,0,5
39884,9,5
39887,2,5
39891,4,2
39893,5,3
39896,8,9
39897,3,6
39898,3,6
39899,0,3
39900,6,2
39903,3,6
39904,0,2
39905,1,8
39906,1,9
39907,0,8
39911,1,2
39913,6,7
39914,0,2
39920,5,3
39923,5,3
39925,2,4
39926,0,8
39928,2,6
39929,5,3
39930,9,2
39932,4,2
39936,1,2
39938,6,3
39942,4,2
39943,2,6
39944,7,1
39952,2,6
39954,6,3
39957,0,5
39959,0,9
39964,1,9
39967,5,3
39969,6,5
39971,8,2
39972,3,5
39973,5,3
39974,1,9
39975,5,7
39977,4,2
39979,3,6
39980,3,7
39984,9,2
39991,2,6
39993,9,2
39995,0,3
39996,1,9
40002,5,3
40004,5,9
40009,2,7
40010,7,1
40013,1,7
40020,2,5
40023,4,6
40024,1,9
40028,4,6
40029,9,1
40034,1,8
40040,9,1
40041,6,5
40042,9,1
40043,9,1
40044,5,3
40045,7,3
40048,8,9
40051,5,3
40052,9,1
40053,5,6
40054,3,5
40055,7,9
40056,1,9
40059,9,1
40062,8,0
40065,4,7
40066,3,5
40068,9,1
40069,5,6
40071,4,3
40075,1,9
40080,9,1
40082,9,1
40084,2,3
40085,4,3
40086,3,7
40089,7,3
40090,1,8
40091,5,9
40092,1,2
40098,4,6
40100,9,1
40101,9,1
40102,9,1
40104,0,3
40105,5,6
40106,7,3
40107,7,4
40108,4,6
40109,8,1
40110,8,7
40111,4,5
40113,0,2
40115,2,6
40122,8,9
40123,8,9
40124,8,9
40133,2,3
40135,4,7
40138,1,9
40139,8,5
40140,5,4
40143,0,3
40145,1,9
40146,4,1
40148,2,4
40151,5,7
40152,1,9
40154,5,3
40155,3,8
40157,9,1
40160,3,6
40161,5,3
40162,4,5
40163,2,3
40165,3,5
40167,4,2
40171,4,6
40174,9,1
40177,2,0
40180,5,3
40182,7,5
40184,1,9
40186,4,2
40187,2,8
40188,4,7
40189,2,6
40190,0,8
40195,4,2
40196,3,1
40197,0,1
40200,6,2
40203,7,3
40205,5,3
40206,6,2
40207,1,9
40209,2,3
40211,0,6
40213,2,5
40214,5,3
40217,2,7
40222,9,3
40224,5,3
40225,2,3
40228,4,2
40229,9,3
40230,7,4
40231,2,4
40232,3,4
40233,9,1
40236,2,8
40238,7,3
40239,5,3
40241,0,8
40242,8,6
40244,2,3
40245,0,8
40246,3,0
40247,5,3
40249,3,5
40252,8,1
40253,7,3
40255,8,9
40257,9,3
40258,1,9
40259,4,5
40261,6,3
40262,7,9
40269,5,9
40272,5,9
40274,6,2
40275,0,4
40276,8,2
40286,4,6
40292,8,2
40294,0,9
40297,1,9
40298,6,5
40299,4,7
40300,7,3
40301,4,3
40303,9,1
40304,3,5
40305,2,0
40309,4,6
40310,5,6
40311,1,3
40314,3,6
40316,6,2
40318,7,0
40320,0,2
40324,9,1
40329,6,5
40330,7,3
40331,5,3
40336,8,1
40337,6,2
40338,9,3
40341,1,9
40342,2,3
40346,0,3
40347,8,0
40348,2,1
40350,9,3
40351,5,3
40354,3,2
40358,1,2
40359,0,9
40362,3,9
40366,5,9
40367,1,9
40368,8,7
40370,3,5
40371,2,7
40372,2,3
40375,4,9
40378,3,5
40379,0,2
40380,5,6
40381,9,0
40382,5,3
40383,4,6
40387,9,1
40388,2,6
40389,8,1
40390,7,3
40392,2,6
40393,9,2
40394,1,9
40399,3,5
40401,0,7
40402,8,9
40403,2,3
40405,5,3
40407,1,2
40408,8,6
40409,8,1
40410,1,9
40411,0,6
40417,5,1
40419,5,3
40422,1,9
40424,4,3
40425,6,3
40426,7,9
40427,1,9
40428,2,7
40429,8,2
40430,5,3
40432,0,3
40433,3,1
40434,5,3
40436,6,5
40437,6,2
40440,7,9
40441,4,6
40442,0,2
40445,8,1
40448,0,3
40449,1,2
40458,8,2
40462,6,2
40463,2,5
40465,7,3
40468,6,2
40471,5,1
40474,9,0
40477,5,3
40480,2,6
40481,5,3
40482,0,1
40483,8,2
40487,2,6
40488,2,3
40489,5,6
40492,0,2
40494,9,0
40503,5,3
40504,0,3
40505,1,9
40510,4,6
40517,7,4
40518,1,2
40520,1,9
40522,4,2
40523,4,2
40526,0,9
40527,2,3
40528,5,7
40531,4,7
40532,3,5
40534,2,3
40536,5,3
40537,1,2
40538,5,6
40540,9,3
40542,0,3
40543,5,3
40545,2,3
40548,0,7
40552,8,9
40555,5,9
40556,0,2
40560,4,0
40561,5,3
40562,4,6
40563,7,3
40570,7,3
40572,5,6
40573,1,2
40575,8,3
40578,8,9
40580,4,6
40583,2,3
40584,3,5
40586,0,9
40587,3,6
40588,4,9
40591,4,3
40594,1,9
40596,9,1
40600,5,3
40602,1,2
40603,3,9
40607,0,2
40611,3,4
40612,0,5
40615,1,2
40616,5,6
40619,0,9
40620,5,3
40621,0,2
40623,2,6
40629,4,8
40631,4,8
40632,5,3
40633,1,9
40636,8,2
40639,0,1
40641,8,9
40642,4,1
40644,0,8
40645,8,1
40646,7,2
40650,4,7
40652,0,4
40654,0,8
40655,1,2
40657,5,3
40658,4,1
40659,7,3
40661,2,5
40665,4,2
40668,3,1
40669,8,1
40670,3,6
40674,4,6
40677,6,5
40679,0,5
40680,0,2
40681,5,3
40682,4,7
40686,5,3
40687,2,3
40688,5,3
40690,3,5
40691,8,9
40693,9,8
40697,5,3
40698,9,1
40699,9,5
40701,2,3
40705,4,0
40706,2,4
40707,4,0
40708,0,2
40715,6,3
40718,4,6
40721,5,3
40722,9,3
40723,7,9
40727,2,6
40730,7,9
40733,0,8
40736,2,9
40738,8,0
40742,9,1
40745,4,6
40746,0,9
40748,6,3
40749,1,9
40750,9,1
40752,0,2
40754,5,3
40759,1,2
40766,9,1
40770,4,3
40771,5,3
40772,5,7
40773,5,3
40775,3,6
40776,5,3
40783,5,7
40784,8,9
40787,2,3
40789,8,9
40791,2,6
40792,3,5
40793,4,5
40795,9,3
40796,0,8
40797,6,3
40799,5,3
40800,5,4
40805,8,0
40806,0,1
40807,0,5
40809,3,5
40811,6,5
40813,5,7
40818,0,9
40819,9,3
40821,7,3
40822,1,3
40827,4,6
40828,2,5
40830,0,6
40831,5,3
40832,2,7
40834,7,0
40835,4,7
40836,6,5
40840,4,6
40846,4,2
40848,4,2
40849,2,7
40851,0,2
40852,3,5
40853,7,9
40855,9,3
40857,5,3
40858,9,5
40863,3,6
40865,2,1
40866,7,9
40868,5,1
40869,3,5
40871,5,7
40873,0,9
40883,8,9
40885,9,1
40886,8,2
40887,5,3
40889,5,3
40890,0,3
40891,3,1
40893,7,9
40900,2,3
40903,9,1
40904,5,7
40905,5,3
40913,8,2
40915,9,1
40917,2,7
40919,8,3
40923,9,1
40924,2,7
