index,true,pred
39024,3,8
39026,0,9
39030,7,6
39032,8,0
39033,3,5
39037,0,5
39038,8,1
39045,3,4
39046,6,4
39049,0,8
39052,6,1
39053,7,3
39054,6,8
39056,0,9
39057,6,4
39060,2,6
39062,2,0
39064,7,5
39071,3,6
39072,8,9
39074,3,1
39075,8,0
39076,0,6
39078,7,5
39082,2,8
39083,0,9
39085,7,6
39087,6,8
39089,8,3
39090,5,8
39091,6,4
39092,5,8
39094,8,3
39095,3,6
39099,9,3
39100,3,6
39102,1,9
39103,5,3
39104,0,4
39105,4,0
39106,8,3
39107,7,3
39108,3,4
39111,7,4
39115,9,8
39117,9,8
39118,1,9
39119,8,0
39120,6,8
39122,6,7
39123,5,4
39129,3,8
39131,5,8
39134,6,4
39135,3,8
39140,3,1
39145,2,4
39147,5,8
39150,3,1
39152,3,5
39153,0,9
39155,7,4
39158,3,8
39159,6,1
39161,6,4
39163,3,4
39164,7,4
39166,3,8
39171,3,4
39174,9,8
39180,7,3
39187,3,4
39189,6,4
39190,6,8
39194,3,4
39196,0,9
39197,6,4
39204,1,3
39207,8,0
39214,5,4
39215,7,8
39218,1,5
39225,5,4
39228,5,4
39229,5,3
39230,0,9
39232,8,0
39233,2,4
39236,0,9
39237,2,4
39239,8,0
39240,1,9
39242,2,5
39246,7,5
39250,1,9
39252,6,1
39254,8,9
39255,7,4
39258,6,8
39259,7,6
39265,4,8
39268,1,0
39270,7,4
39271,0,9
39272,3,5
39275,1,0
39276,7,4
39279,1,9
39280,9,3
39282,5,3
39283,8,2
39285,5,3
39287,3,4
39294,3,4
39297,7,4
39300,3,5
39302,4,6
39303,7,4
39307,7,4
39313,3,4
39316,5,8
39318,5,4
39321,3,4
39322,1,3
39324,2,4
39325,3,4
39329,0,6
39331,9,8
39333,1,9
39338,1,8
39340,1,0
39341,3,8
39348,4,8
39349,1,0
39350,8,4
39352,1,2
39353,1,0
39355,3,4
39359,9,8
39360,2,9
39361,9,8
39368,2,4
39370,6,3
39372,0,9
39374,3,4
39375,3,4
39376,9,8
39378,7,3
39379,0,3
39384,3,4
39385,8,0
39387,1,9
39392,0,9
39393,8,1
39399,3,8
39400,7,4
39401,6,8
39402,1,9
39407,2,4
39408,7,4
39410,3,4
39412,2,4
39414,5,3
39420,3,8
39421,7,3
39423,3,5
39425,7,4
39426,2,4
39428,3,8
39429,7,1
39431,0,9
39432,7,5
39434,9,1
39435,0,8
39444,8,1
39449,9,8
39450,9,0
39453,9,8
39454,8,0
39455,1,5
39456,5,8
39458,5,7
39460,8,0
39461,3,4
39462,8,0
39464,6,1
39471,0,8
39474,1,9
39477,0,4
39478,2,8
39479,5,4
39480,0,4
39481,4,9
39482,3,5
39484,1,9
39485,7,3
39486,0,1
39490,1,3
39492,2,6
39493,9,3
39498,7,5
39500,3,4
39504,0,1
39506,3,5
39508,2,4
39509,4,6
39510,9,1
39515,2,4
39516,6,4
39519,0,6
39520,2,4
39523,6,8
39525,5,3
39526,3,8
39529,7,4
39531,0,8
39532,1,3
39533,3,4
39537,6,4
39539,5,4
39540,2,4
39543,3,4
39544,6,8
39545,8,0
39550,2,0
39551,5,4
39555,6,4
39558,5,8
39559,6,4
39562,6,8
39568,6,4
39574,0,8
39575,3,6
39576,4,6
39581,9,1
39583,9,3
39584,0,8
39585,9,8
39587,5,1
39591,5,4
39594,2,4
39595,7,8
39598,8,9
39600,9,8
39602,5,3
39604,3,1
39608,3,4
39609,3,8
39610,2,0
39611,9,4
39613,8,3
39614,3,5
39616,3,5
39618,4,8
39620,9,5
39624,5,8
39628,0,8
39630,6,8
39632,2,0
39633,7,4
39634,3,4
39636,6,8
39638,1,0
39640,3,2
39641,3,1
39642,5,2
39644,3,8
39646,2,8
39648,2,4
39649,5,4
39653,8,0
39658,8,9
39659,3,5
39660,5,3
39662,5,4
39664,0,4
39665,3,5
39666,0,8
39667,7,1
39668,1,3
39669,5,8
39673,9,8
39674,1,9
39675,2,8
39677,5,7
39678,6,3
39679,1,0
39681,3,4
39682,5,0
39683,2,7
39685,9,8
39687,2,6
39689,3,5
39692,1,9
39696,1,8
39698,4,6
39700,7,8
39701,4,3
39706,5,8
39709,0,8
39710,6,2
39711,7,9
39712,5,8
39714,5,8
39716,0,4
39718,5,8
39720,7,4
39725,0,8
39726,7,4
39728,2,4
39729,2,4
39731,9,5
39732,2,8
39733,5,4
39735,1,9
39739,0,4
39743,9,8
39746,9,4
39747,2,5
39748,5,3
39749,1,8
39750,7,6
39752,4,6
39753,2,4
39754,9,1
39757,5,4
39760,0,1
39765,2,8
39766,8,1
39769,1,9
39770,8,0
39778,3,8
39779,5,7
39781,9,3
39785,4,8
39788,5,6
39789,3,0
39794,2,0
39796,7,3
39797,7,4
39799,7,8
39800,1,8
39801,9,1
39806,9,1
39807,7,5
39808,6,4
39811,1,8
39813,9,8
39814,6,4
39817,5,3
39818,1,0
39821,2,6
39822,3,8
39824,1,9
39825,1,0
39832,9,8
39838,8,0
39839,9,1
39840,8,3
39843,1,9
39846,5,3
39847,2,6
39848,1,3
39849,4,0
39851,5,8
39854,2,8
39855,9,3
39856,9,5
39860,9,8
39861,2,6
39862,3,4
39864,8,0
39866,4,6
39868,3,4
39872,9,8
39875,0,4
39877,0,9
39879,9,8
39880,5,8
39881,2,6
39887,2,4
39888,7,8
39890,9,8
39892,1,9
39895,8,1
39897,3,7
39898,3,6
39899,0,5
39901,2,6
39903,3,4
39904,0,8
39906,1,9
39910,3,4
39913,6,4
39918,8,3
39920,5,3
39921,3,4
39922,6,4
39924,3,4
39926,0,4
39927,0,9
39929,5,8
39930,9,8
39931,2,4
39932,4,0
39934,9,3
39935,2,6
39936,1,0
39941,3,4
39944,7,0
39951,2,4
39952,2,4
39953,1,9
39954,6,4
39957,0,2
39959,0,9
39961,7,4
39962,7,4
39965,1,9
39966,0,3
39971,8,0
39972,3,4
39974,1,4
39975,5,0
39978,6,1
39980,3,5
39983,2,5
39986,6,8
39987,1,9
39988,7,4
39989,3,4
39990,1,2
39991,2,4
39995,0,8
40000,1,0
40004,5,7
40010,7,2
40011,2,3
40013,1,9
40017,2,4
40018,0,9
40020,2,4
40022,0,7
40024,1,0
40028,4,8
40034,1,8
40045,7,3
40049,2,4
40051,5,0
40054,3,4
40055,7,3
40057,3,4
40060,1,9
40062,8,1
40065,4,3
40072,9,1
40073,3,4
40081,1,8
40086,3,4
40087,2,8
40096,6,8
40103,7,3
40106,7,3
40107,7,4
40110,8,4
40111,4,8
40115,2,0
40116,4,8
40117,9,8
40118,1,9
40127,3,1
40129,3,8
40130,9,8
40131,0,9
40133,2,3
40134,2,0
40140,5,3
40141,7,1
40148,2,7
40150,0,4
40155,3,2
40157,9,1
40158,9,1
40159,0,3
40161,5,4
40162,4,7
40164,6,4
40168,9,8
40171,4,8
40172,1,0
40176,2,4
40177,2,6
40179,8,3
40180,5,4
40188,4,8
40189,2,0
40195,4,2
40196,3,5
40197,0,4
40200,6,8
40205,5,3
40207,1,9
40209,2,8
40211,0,6
40213,2,0
40216,3,4
40217,2,5
40222,9,4
40226,3,4
40227,3,8
40231,2,4
40233,9,1
40236,2,9
40241,0,4
40242,8,6
40243,7,4
40244,2,7
40246,3,2
40247,5,8
40248,1,9
40249,3,8
40251,7,4
40253,7,8
40254,9,8
40262,7,4
40263,3,6
40264,6,8
40265,9,3
40269,5,8
40272,5,2
40275,0,9
40276,8,0
40281,2,0
40282,2,4
40286,4,6
40288,2,7
40291,9,1
40292,8,9
40294,0,4
40296,1,8
40303,9,1
40304,3,5
40305,2,4
40306,7,2
40307,3,4
40308,7,1
40310,5,6
40311,1,2
40312,9,8
40314,3,8
40316,6,4
40319,0,2
40326,3,8
40328,0,4
40329,6,1
40331,5,8
40332,0,4
40333,2,3
40337,6,4
40338,9,8
40342,2,8
40345,8,3
40346,0,3
40348,2,4
40352,1,9
40353,3,2
40354,3,4
40356,7,1
40358,1,9
40361,9,8
40365,3,5
40369,3,4
40370,3,8
40372,2,8
40373,5,8
40374,7,4
40378,3,5
40379,0,2
40382,5,3
40383,4,8
40385,2,4
40388,2,4
40390,7,4
40392,2,1
40398,2,6
40399,3,6
40404,3,8
40406,7,4
40409,8,3
40416,7,8
40420,0,9
40421,5,8
40422,1,9
40426,7,3
40428,2,4
40429,8,6
40432,0,8
40433,3,8
40436,6,8
40441,4,6
40448,0,8
40451,9,8
40452,2,6
40456,5,4
40457,3,4
40459,3,4
40460,0,8
40461,7,3
40463,2,5
40465,7,5
40467,5,4
40468,6,4
40471,5,4
40472,1,9
40474,9,0
40477,5,3
40478,7,3
40479,0,8
40480,2,5
40483,8,0
40487,2,4
40488,2,4
40489,5,0
40490,5,8
40492,0,8
40493,8,0
40499,4,0
40500,8,0
40502,7,3
40504,0,8
40506,3,4
40507,9,8
40509,1,8
40511,3,5
40515,2,0
40516,0,9
40517,7,4
40518,1,9
40525,0,9
40526,0,4
40528,5,8
40531,4,7
40532,3,4
40533,7,3
40534,2,4
40535,0,4
40536,5,3
40537,1,3
40538,5,8
40540,9,3
40543,5,1
40544,6,4
40545,2,5
40547,8,0
40555,5,3
40556,0,8
40561,5,3
40562,4,8
40563,7,8
40572,5,3
40573,1,3
40577,3,5
40578,8,9
40579,7,3
40580,4,6
40582,1,0
40584,3,8
40587,3,8
40592,8,0
40597,4,2
40599,9,8
40601,8,1
40602,1,8
40603,3,5
40606,8,3
40607,0,9
40608,5,1
40609,8,0
40611,3,8
40612,0,9
40616,5,8
40617,6,4
40619,0,8
40622,9,3
40623,2,6
40626,7,4
40629,4,0
40631,4,5
40632,5,4
40634,3,4
40636,8,0
40637,7,4
40639,0,4
40641,8,9
40643,3,4
40644,0,8
40645,8,0
40646,7,5
40648,0,5
40649,0,9
40650,4,9
40651,3,8
40652,0,4
40655,1,9
40657,5,3
40658,4,2
40659,7,3
40660,4,7
40662,5,3
40666,6,4
40668,3,5
40670,3,8
40674,4,6
40676,9,1
40678,1,8
40679,0,6
40681,5,2
40685,6,4
40687,2,8
40688,5,8
40690,3,4
40698,9,1
40703,0,4
40704,2,4
40706,2,4
40712,3,5
40714,2,0
40720,2,4
40723,7,1
40725,6,4
40726,3,5
40729,9,6
40730,7,3
40732,3,9
40736,2,4
40737,3,4
40739,4,2
40740,0,4
40743,7,3
40746,0,9
40747,0,6
40750,9,8
40752,0,2
40754,5,8
40756,3,8
40758,1,3
40763,5,3
40764,3,8
40765,5,1
40766,9,1
40770,4,8
40771,5,4
40772,5,8
40773,5,8
40775,3,4
40778,8,9
40783,5,8
40786,2,4
40787,2,8
40788,3,4
40790,9,3
40791,2,6
40792,3,4
40793,4,7
40797,6,4
40799,5,4
40800,5,7
40801,9,1
40802,0,6
40805,8,0
40806,0,8
40808,1,9
40809,3,5
40814,1,0
40815,1,9
40817,7,4
40818,0,9
40822,1,3
40825,9,1
40826,3,5
40827,4,8
40829,7,0
40830,0,6
40832,2,4
40833,9,1
40835,4,7
40837,7,4
40838,1,8
40839,3,5
40845,9,6
40846,4,8
40847,3,4
40849,2,4
40853,7,8
40859,7,4
40861,0,9
40863,3,4
40866,7,4
40868,5,3
40869,3,6
40870,3,8
40871,5,0
40872,0,9
40876,0,5
40878,5,1
40882,6,1
40883,8,4
40886,8,0
40889,5,3
40890,0,6
40891,3,4
40897,7,9
40900,2,4
40904,5,4
40905,5,8
40906,0,9
40907,3,5
40908,2,6
40910,0,9
40912,7,2
40913,8,2
40919,8,3
40922,3,5
40923,9,1
40924,2,4
40925,8,0
40930,7,4
40932,5,8
40933,4,5
40934,5,8
40936,1,0
40940,5,7
40942,7,0
40944,5,8
40945,0,4
40947,8,0
40951,5,7
40953,1,9
40954,3,4
40956,0,9
40958,1,0
40960,2,8
40962,4,2
40963,8,2
40965,2,5
40967,1,4
40968,2,4
40969,5,8
40970,9,1
40973,3,4
40974,4,8
40975,2,5
40976,9,1
40979,8,1
40984,0,4
40985,3,4
40986,7,8
40988,8,9
40992,5,8
40994,2,4
40995,2,0
40996,3,5
40999,7,3
41000,7,2
41001,7,4
41006,1,8
41010,1,9
41012,3,1
41013,3,0
41017,1,8
41018,2,3
41020,3,4
41024,2,4
41027,3,4
41029,6,4
41030,0,2
41031,4,2
41032,1,9
41033,4,8
41034,5,4
41035,3,4
41036,0,8
41037,5,4
41039,7,1
41040,0,4
41044,9,8
41045,6,4
41053,3,1
41057,3,5
41063,1,8
41064,6,4
41066,3,6
41067,1,9
41070,8,9
41072,1,3
41075,1,0
41076,7,9
41079,9,8
41082,5,3
41083,8,0
41085,2,4
41092,1,8
41093,4,7
41095,7,5
41096,5,8
41098,5,8
41100,4,6
41101,4,5
41102,3,7
41105,1,6
41106,6,4
41108,3,2
41111,7,8
41114,1,8
41115,5,3
41116,3,4
41118,0,9
41119,5,8
41125,2,8
41126,9,1
41127,4,2
41130,5,4
41131,0,6
41134,3,5
41137,3,8
41142,6,4
41146,0,2
41149,9,8
41150,7,6
41151,0,8
41152,0,8
41154,3,4
41157,2,8
41158,3,8
41159,3,1
41160,6,8
41161,9,5
41162,4,2
41164,0,4
41166,9,8
41167,0,4
41168,3,5
41170,1,9
41174,2,4
41175,5,4
41179,0,9
41182,3,4
41184,6,4
41187,8,3
41189,1,9
41190,5,4
41192,1,9
41195,7,2
41197,7,8
41204,9,8
41205,7,4
41206,5,4
41210,5,4
41213,3,4
41214,2,4
41217,1,9
41218,8,4
41221,5,3
41222,0,9
41223,2,6
41226,9,3
41227,7,8
41232,5,4
41233,0,8
41235,0,9
41239,7,0
41242,0,4
41243,0,9
41251,8,9
41255,2,3
41257,1,3
41258,0,9
41264,8,0
41267,9,8
41269,3,4
41270,4,6
41271,3,1
41274,0,2
41277,0,1
41280,9,8
41282,9,8
41285,3,4
41289,1,9
41292,8,9
41293,6,8
41294,4,6
41295,2,4
41300,0,3
41301,4,5
41303,6,4
41304,7,3
41305,4,8
41307,1,9
41308,2,6
41309,6,4
41312,2,7
41314,8,1
41317,7,8
41318,5,7
41321,2,4
41323,3,4
41324,0,9
41328,6,8
41330,3,8
41333,2,4
41334,3,8
41339,5,8
41340,5,7
41341,6,4
41343,3,8
41349,3,4
41351,3,5
41352,0,8
41355,0,4
41358,5,4
41360,5,1
41364,3,4
41365,5,3
41369,3,4
41370,7,4
41371,5,3
41372,3,4
41374,6,4
41377,4,3
41384,3,8
41385,2,4
41394,3,4
41395,9,1
41396,9,8
41398,1,8
41399,6,4
41400,5,8
41401,2,4
41402,4,6
41403,8,9
41404,1,9
41405,2,0
41406,5,4
41407,2,6
41408,9,8
41412,3,2
41415,9,2
41420,5,4
41423,2,3
41425,5,8
41426,7,1
41427,9,1
41428,3,7
41431,6,1
41432,0,6
41435,0,8
41437,7,4
41442,5,4
41444,6,4
41446,3,4
41447,8,0
41449,7,4
41450,8,0
41452,0,2
41453,4,6
41454,2,0
41459,2,3
41461,3,7
41462,7,3
41468,9,8
41469,2,6
41470,2,8
41471,1,0
41474,2,4
41477,9,3
41478,3,7
41479,7,3
41482,4,5
41484,0,4
41485,8,3
41486,3,5
41491,6,4
41492,7,4
41493,3,5
41495,9,1
41497,3,8
41499,5,4
41501,5,2
41508,9,1
41511,3,4
41513,3,4
41521,3,5
41522,4,7
41524,0,9
41525,1,8
41526,7,4
41530,4,8
41531,5,6
41534,6,5
41535,9,5
41536,3,4
41540,3,1
41543,8,0
41544,9,8
41545,3,8
41546,0,8
41547,4,1
41548,2,4
41550,1,3
41553,6,8
41554,4,8
41556,2,5
41557,0,6
41558,6,4
41559,5,7
41562,2,6
41563,1,8
41565,5,4
41570,8,0
41572,8,9
41573,4,7
41574,0,4
41576,1,9
41577,2,6
41581,3,4
41582,4,6
41587,5,6
41590,4,6
41592,9,8
41594,3,4
41596,7,3
41597,3,8
41599,2,4
41602,1,9
41604,2,4
41606,0,9
41609,0,4
41612,8,6
41613,0,9
41617,1,9
41624,7,3
41627,1,0
41635,4,8
41639,3,1
41642,4,2
41644,2,6
41646,5,7
41650,6,8
41651,0,8
41652,6,2
41653,1,8
41656,6,4
41661,2,6
41662,2,7
41666,1,8
41672,6,4
41673,3,4
41675,4,6
41678,8,9
41680,5,2
41681,2,5
41685,8,2
41686,1,9
41692,5,4
41693,7,2
41694,3,4
41696,0,6
41701,1,9
41702,0,8
41705,3,8
41708,5,4
41711,4,2
41713,3,8
41715,3,4
41716,2,6
41719,3,4
41721,2,0
41723,1,8
41724,7,0
41725,3,8
41729,7,1
41738,3,4
41739,1,9
41744,8,1
41749,6,4
41759,5,3
41760,1,9
41761,8,3
41762,0,9
41763,2,5
41769,8,0
41770,4,3
41771,9,1
41772,0,4
41774,0,4
41775,2,6
41776,9,5
41780,7,1
41783,7,4
41789,5,4
41790,2,8
41791,7,3
41793,5,4
41797,0,9
41798,5,4
41799,6,4
41800,0,4
41802,2,3
41805,7,3
41812,5,8
41813,9,8
41815,3,4
41817,5,8
41819,4,5
41821,0,4
41822,4,2
41826,3,2
41827,3,1
41828,5,3
41831,3,4
41840,9,8
41841,7,4
41842,0,2
41843,7,4
41845,3,4
41846,7,4
41848,0,9
41850,7,3
41853,3,5
41854,7,4
41855,0,4
41856,2,4
41857,1,9
41860,2,4
41861,1,9
41865,2,4
41866,3,0
41867,8,0
41870,6,8
41871,3,4
41872,3,4
41873,6,8
41874,3,2
41875,5,4
41880,0,4
41883,7,4
41888,1,0
41892,3,4
41902,8,2
41903,3,4
41904,9,8
41907,0,8
41910,3,8
41912,2,8
41914,3,0
41915,5,4
41918,3,8
41921,6,1
41922,1,9
41925,2,4
41926,9,3
41928,5,4
41929,0,2
41930,2,5
41933,2,8
41937,3,4
41939,2,0
41944,3,8
41945,3,5
41951,3,4
41952,3,8
41970,2,8
41972,2,6
41980,8,0
41984,1,9
41992,3,4
41993,3,5
41994,9,1
41995,2,4
41996,9,3
41998,3,8
41999,2,8
42001,5,8
42004,8,1
42007,1,0
42008,3,8
42011,3,8
42012,3,4
42014,2,4
42015,6,4
42016,5,3
42021,3,4
42026,0,9
42028,3,4
42029,3,7
42031,1,9
42034,7,4
42035,4,9
42038,5,2
42044,0,7
42047,9,8
42051,7,4
42053,1,0
42054,5,3
42056,3,4
42058,9,8
42060,1,9
42061,7,2
42062,2,6
42064,5,8
42066,8,0
42070,4,7
42071,3,7
42072,4,2
42073,0,9
42074,3,4
42076,5,2
42078,7,3
42083,0,9
42084,3,8
42085,1,3
42086,3,8
42088,5,4
42089,5,4
42090,2,4
42091,2,0
42092,5,1
42094,2,4
42098,2,4
42100,5,4
42101,9,3
42104,4,8
42107,2,4
42111,5,4
42113,1,3
42114,7,4
42115,5,3
42117,7,4
42119,1,9
42124,1,3
42125,7,4
42126,7,0
42128,9,8
42131,3,4
42133,3,4
42135,8,1
42137,7,3
42141,3,4
42145,6,4
42147,2,3
42151,0,7
42152,5,4
42153,3,4
42154,9,5
42155,2,3
42156,6,4
42158,2,6
42159,9,3
42163,1,9
42164,4,3
42165,0,3
42166,0,2
42168,2,5
42171,1,9
42172,2,4
42174,5,3
42178,5,3
42179,0,9
42181,2,3
42183,0,9
42184,7,4
42187,3,4
42188,1,8
42191,9,8
42193,2,4
42194,5,8
42195,3,8
42199,0,8
42200,2,1
42201,0,9
42209,6,2
42212,5,2
42215,8,0
42216,4,3
42217,2,0
42218,5,4
42221,1,3
42222,5,3
42223,3,1
42225,4,3
42229,4,6
42230,2,0
42233,3,8
42234,2,6
42235,0,2
42237,1,0
42238,7,4
42242,5,2
42248,0,4
42252,3,5
42255,7,4
42256,5,4
42258,3,4
42259,7,2
42262,9,1
42264,9,1
42265,8,9
42271,2,7
42273,5,4
42278,9,3
42283,0,2
42285,4,7
42286,5,8
42290,7,3
42291,6,4
42294,1,9
42296,4,2
42298,0,9
42299,7,8
42302,2,3
42307,1,8
42308,6,8
42309,0,6
42313,4,3
42318,1,0
42319,4,2
42320,0,8
42321,3,8
42322,7,4
42323,5,6
42326,9,1
42328,2,6
42332,0,6
42333,8,3
42338,7,4
42343,9,8
42344,5,4
42345,2,8
42348,5,8
42351,3,4
42353,7,3
42355,7,3
42356,5,3
42358,6,8
42361,0,4
42362,9,3
42364,0,3
42365,3,5
42369,9,5
42373,3,4
42376,0,4
42377,5,4
42379,0,9
42381,7,9
42382,3,2
42384,5,7
42385,9,1
42387,9,1
42388,8,0
42396,5,7
42397,5,3
42401,4,3
42402,1,9
42404,6,4
42408,3,4
42410,1,9
42411,3,4
42414,9,1
42415,6,2
42416,6,3
42423,7,4
42425,1,9
42427,2,4
42428,2,4
42432,5,4
42433,3,8
42440,7,4
42442,4,7
42443,1,9
42445,3,8
42448,1,8
42451,5,4
42452,9,1
42455,3,4
42458,9,3
42460,6,8
42464,1,8
42465,0,9
42466,7,3
42468,2,5
42469,8,1
42470,7,4
42474,3,7
42480,2,4
42481,3,5
42482,3,4
42483,2,4
42484,6,8
42490,1,0
42491,5,3
42492,3,8
42493,0,8
42494,5,8
42496,3,6
42500,7,8
42504,3,5
42505,5,8
42506,8,9
42509,6,3
42510,6,4
42511,5,3
42513,5,4
42517,0,8
42519,0,6
42520,5,4
42522,3,4
42523,2,4
42524,5,6
42526,4,2
42530,5,8
42536,2,4
42539,1,0
42540,6,1
42541,3,5
42542,2,4
42543,0,9
42545,3,4
42546,7,1
42547,3,8
42549,5,4
42551,3,8
42557,8,0
42558,3,4
42559,0,2
42561,9,8
42563,0,2
42564,2,9
42566,0,9
42568,2,4
42569,0,7
42572,0,4
42573,0,9
42576,0,1
42585,3,4
42586,9,4
42587,0,8
42588,2,0
42590,3,4
42591,9,5
42592,6,4
42593,7,8
42596,7,4
42597,0,8
42602,2,8
42606,1,9
42612,7,9
42614,6,8
42615,2,3
42618,0,8
42620,5,8
42621,0,8
42624,9,1
42627,9,0
42628,0,9
42635,5,2
42639,2,4
42642,5,4
42644,0,2
42646,3,5
42650,3,4
42651,7,4
42657,3,0
42660,6,4
42663,1,9
42664,4,2
42666,1,0
42667,9,1
42668,7,4
42671,6,4
42674,0,9
42678,0,9
42681,9,1
42682,3,4
42685,7,3
42691,5,4
42693,8,4
42694,2,4
42696,2,3
42697,1,9
42698,5,3
42699,8,3
42710,1,0
42713,8,0
42717,2,5
42719,7,4
42721,5,4
42726,1,9
42727,9,8
42728,5,3
42731,5,6
42734,1,9
42735,1,9
42736,3,5
42737,3,5
42740,3,1
42744,3,5
42745,5,3
42746,2,5
42747,7,4
42748,6,1
42750,4,3
42751,7,9
42757,3,5
42758,1,9
42759,0,4
42766,3,5
42767,9,8
42769,4,2
42772,5,8
42773,3,8
42775,2,4
42776,5,1
42777,6,4
42778,6,1
42780,6,4
42785,1,0
42787,3,8
42789,3,1
42793,1,3
42796,0,9
42798,5,3
42800,3,4
42801,3,8
42802,1,9
42803,2,4
42804,0,2
42805,1,8
42806,3,2
42808,0,9
42809,4,5
42813,5,8
42817,5,0
42818,5,8
42823,1,8
42826,8,3
42827,3,1
42828,5,4
42829,0,3
42831,7,4
42832,2,4
42834,1,8
42837,3,6
42838,5,4
42839,2,0
42844,0,8
42845,3,1
42846,5,6
42847,8,0
42848,2,7
42849,4,3
42852,0,2
42853,3,5
42854,2,0
42856,2,1
42866,5,3
42870,8,1
42878,0,9
42879,1,0
42880,3,4
42882,3,4
42883,0,1
42884,8,3
42888,6,3
42890,9,1
42892,0,4
42894,2,9
42895,7,3
42898,8,0
42899,1,8
42901,6,8
42902,5,3
42905,9,8
42908,0,8
42909,7,4
42911,9,8
42912,1,9
42914,3,4
42915,4,2
42917,8,9
42918,1,8
42919,5,4
42929,0,9
42930,3,8
42931,0,9
42932,5,6
42934,0,9
42935,1,3
42937,5,6
42938,4,8
42939,7,1
42941,9,8
42943,5,4
42946,5,4
42949,3,6
42950,5,1
42958,1,9
42959,7,4
42960,6,8
42961,5,9
42969,4,0
42972,0,8
42976,1,8
42980,6,4
42987,5,8
42988,2,6
42989,5,8
42990,2,4
42992,0,5
42993,2,4
42994,9,3
42996,7,9
43000,5,7
43006,1,5
43009,5,4
43010,2,0
43011,5,3
43012,0,8
43013,3,4
43017,3,8
43019,2,8
43020,1,9
43024,4,7
43025,5,3
43035,8,0
43036,7,4
43037,0,4
43039,9,4
43040,3,4
43042,9,5
43044,4,7
43045,0,4
43052,3,5
43053,5,4
43054,0,8
43055,4,6
43056,5,3
43061,1,9
43063,5,4
43064,1,8
43066,7,6
43068,1,9
43071,5,4
43072,3,1
43077,0,4
43079,7,3
43080,2,4
43082,2,0
43083,7,9
43084,3,4
43087,5,3
43088,5,1
43089,1,3
43091,7,8
43092,0,4
43093,5,6
43094,7,9
43095,2,4
43098,1,8
43103,5,2
43105,3,8
43110,3,4
43111,6,4
43112,9,8
43113,8,2
43115,5,4
43116,2,4
43118,2,4
43119,8,9
43120,5,3
43121,9,8
43124,7,3
43127,2,4
43129,5,4
43133,5,4
43136,8,3
43141,9,8
43144,7,8
43145,1,5
43150,7,3
43153,5,3
43155,6,1
43162,2,3
43163,7,3
43165,9,3
43166,6,4
43169,9,1
43174,6,4
43178,1,9
43181,5,3
43185,7,4
43187,3,4
43189,5,2
43190,2,5
43193,7,1
43199,9,8
43200,9,1
43205,1,0
43206,1,9
43208,5,4
43209,5,4
43211,0,9
43215,7,4
43216,2,0
43219,0,2
43220,0,9
43221,5,4
43223,7,4
43225,5,3
43229,7,4
43232,1,9
43235,1,9
43239,4,1
43243,3,4
43246,7,4
43247,7,2
43252,0,8
43253,0,3
43254,3,1
43255,7,3
43256,7,4
43257,3,7
43259,5,4
43260,7,6
43262,3,4
43263,2,1
43264,6,4
43267,1,0
43272,7,4
43273,5,3
43275,5,4
43277,0,2
43279,0,9
43283,3,4
43284,6,4
43285,2,4
43286,2,8
43287,2,4
43288,0,9
43289,0,4
43290,1,8
43293,7,0
43294,4,2
43295,3,4
43296,4,1
43297,1,0
43300,2,8
43303,0,4
43306,4,2
43308,6,4
43309,7,4
43315,5,7
43318,3,5
43320,7,3
43321,5,8
43323,5,4
43328,3,6
43330,5,4
43331,2,4
43336,3,8
43339,3,4
43340,5,2
43344,8,9
43345,5,4
43347,5,0
43352,3,7
43354,9,3
43355,7,5
43362,8,2
43365,2,0
43366,5,7
43367,2,4
43368,0,4
43369,1,5
43372,1,8
43377,9,8
43384,9,1
43385,3,7
43392,6,8
43395,5,3
43396,7,4
43397,5,6
43398,1,9
43399,5,3
43401,9,3
43402,3,4
43405,9,4
43411,3,5
43412,5,4
43416,1,9
43421,2,4
43422,2,6
43425,5,4
43426,6,1
43428,3,1
43429,8,0
43430,3,8
43435,7,3
43438,3,4
43440,3,5
43441,2,5
43443,2,5
43445,7,2
43446,5,8
43450,2,4
43451,0,9
43452,6,8
43453,1,8
43455,5,4
43457,1,8
43461,6,4
43462,3,2
43463,7,1
43464,3,5
43465,2,7
43466,5,3
43467,5,3
43468,5,4
43470,4,1
43478,2,4
43479,0,8
43482,6,8
43484,2,4
43487,3,8
43491,7,4
43492,8,4
43493,3,6
43495,5,0
43496,9,8
43498,7,5
43499,4,8
43501,6,8
43504,0,8
43506,4,6
43509,4,8
43513,2,8
43518,1,9
43527,2,0
43529,4,5
43533,3,8
43537,7,3
43541,2,4
43543,5,4
43544,7,4
43545,2,0
43546,6,3
43547,1,9
43548,0,8
43549,4,3
43550,4,3
43551,3,4
43552,9,8
43554,3,4
43556,7,8
43559,9,3
43562,3,1
43565,3,6
43570,2,4
43572,2,4
43573,3,4
43578,9,5
43581,6,4
43583,1,3
43586,4,6
43593,2,4
43595,4,3
43598,3,4
43600,1,0
43604,9,8
43605,1,0
43606,3,8
43607,2,4
43610,0,8
43611,6,8
43616,9,8
43618,1,9
43626,3,6
43629,7,8
43630,3,4
43633,3,5
43636,1,9
43637,4,6
43638,1,3
43639,0,8
43641,1,0
43644,8,0
43647,7,4
43650,4,2
43651,5,4
43653,5,8
