index,true,pred
38386,4,8
38389,2,4
38392,5,2
38393,9,6
38394,7,0
38398,2,8
38399,2,0
38400,3,2
38401,6,7
38402,9,0
38403,5,3
38404,4,0
38406,9,0
38407,2,7
38409,6,3
38411,5,7
38413,8,0
38416,8,7
38417,5,2
38418,4,7
38421,8,7
38425,7,9
38426,9,0
38428,6,7
38431,0,8
38432,3,5
38434,2,6
38436,8,0
38437,5,4
38438,6,4
38439,2,4
38441,8,0
38442,3,2
38443,8,0
38444,3,5
38445,3,4
38446,1,0
38447,5,7
38448,1,0
38449,3,4
38450,6,7
38452,1,7
38453,8,0
38456,2,7
38457,2,0
38459,2,6
38462,6,7
38463,1,0
38464,1,0
38468,7,4
38469,8,7
38471,5,6
38472,3,8
38474,7,3
38476,2,7
38479,0,8
38480,2,0
38482,1,0
38483,9,0
38484,1,0
38487,1,9
38488,2,0
38489,5,7
38490,6,4
38491,1,9
38493,1,0
38494,9,0
38495,8,0
38498,5,7
38500,7,0
38504,3,5
38505,7,4
38506,8,0
38507,5,7
38510,7,5
38512,7,0
38514,1,0
38516,9,0
38517,4,6
38518,0,9
38522,1,0
38527,6,3
38528,7,9
38529,5,1
38530,9,0
38532,9,0
38536,0,7
38540,8,0
38542,1,7
38543,4,7
38549,1,9
38553,7,2
38554,8,0
38557,3,4
38558,2,7
38561,9,0
38562,1,2
38563,2,6
38565,2,6
38567,8,0
38569,9,0
38570,5,7
38571,1,0
38573,2,7
38577,1,0
38578,4,1
38579,1,7
38581,0,7
38582,5,4
38583,6,5
38585,9,0
38587,8,0
38589,8,0
38590,1,0
38592,2,7
38596,1,9
38597,7,6
38599,8,0
38600,5,6
38601,9,0
38603,4,7
38604,7,5
38605,2,5
38607,8,0
38610,1,0
38611,7,4
38614,3,5
38619,8,0
38620,3,7
38622,2,7
38623,2,4
38626,3,1
38628,0,6
38629,5,7
38630,1,0
38631,8,0
38632,5,7
38637,1,0
38638,2,7
38641,6,0
38642,1,9
38643,1,8
38645,8,0
38648,3,4
38650,1,0
38651,9,0
38652,3,5
38653,7,1
38655,2,4
38658,1,0
38660,4,3
38662,6,2
38663,9,0
38666,8,0
38667,7,2
38668,4,7
38669,9,0
38676,2,4
38677,6,0
38678,7,5
38682,1,7
38684,3,4
38685,4,7
38686,8,0
38687,9,0
38688,7,5
38691,1,9
38694,8,0
38695,5,3
38699,3,4
38701,4,6
38702,3,0
38704,2,4
38705,2,0
38706,3,0
38708,4,3
38709,5,3
38710,1,0
38715,8,0
38717,5,7
38720,4,7
38722,2,3
38724,8,0
38725,1,0
38726,8,0
38727,8,0
38729,7,9
38731,2,0
38739,5,3
38740,9,0
38742,9,0
38743,8,0
38745,2,0
38753,0,6
38757,6,4
38759,9,0
38761,3,7
38764,3,9
38765,2,3
38769,6,4
38774,4,6
38776,4,3
38777,9,0
38778,9,0
38779,8,0
38781,3,4
38783,0,6
38784,5,0
38785,1,0
38787,4,5
38789,9,0
38792,5,3
38795,1,0
38797,8,0
38798,7,4
38799,1,8
38800,8,0
38806,2,7
38808,8,0
38809,8,9
38811,3,4
38812,1,0
38813,2,4
38814,7,2
38816,1,0
38817,8,0
38818,1,0
38821,4,9
38822,1,0
38825,3,4
38828,0,8
38829,3,5
38830,2,6
38831,6,7
38832,8,0
38833,7,0
38835,8,0
38836,9,8
38840,5,7
38841,1,0
38842,1,0
38846,5,2
38848,9,0
38850,8,0
38858,1,7
38859,5,3
38860,5,6
38863,9,0
38864,6,0
38865,6,4
38871,9,0
38873,9,0
38875,7,5
38877,4,7
38878,1,6
38879,3,4
38880,3,5
38881,8,0
38883,2,0
38884,7,5
38886,5,7
38889,2,7
38890,7,1
38891,3,6
38892,1,8
38894,3,4
38897,3,5
38899,8,0
38903,3,2
38904,8,0
38906,4,7
38907,2,4
38908,1,0
38911,1,0
38915,7,5
38916,9,0
38924,5,8
38925,8,0
38926,9,0
38929,1,0
38930,4,3
38931,3,5
38933,9,0
38934,7,6
38939,2,4
38941,4,8
38942,3,4
38944,5,3
38946,1,0
38948,0,7
38950,1,9
38952,8,0
38956,3,5
38957,6,3
38958,1,0
38961,9,0
38965,7,4
38966,5,4
38969,8,0
38970,0,8
38971,2,3
38972,4,7
38974,1,0
38976,3,4
38978,8,0
38981,2,8
38982,3,0
38985,9,0
38987,8,0
38989,2,5
38991,2,5
38992,3,5
38993,6,0
38995,4,0
38997,5,7
38998,9,0
38999,3,5
39001,2,0
39002,5,3
39007,6,4
39008,2,7
39009,4,7
39011,8,0
39013,3,6
39014,9,0
39017,7,3
39019,2,0
39020,6,4
39021,3,5
39022,8,0
39023,1,0
39024,3,5
39025,9,0
39027,0,7
39030,7,4
39031,6,0
39034,6,4
39036,4,7
39038,8,0
39040,1,9
39041,9,0
39042,5,9
39043,9,0
39044,0,8
39045,3,5
39048,9,0
39049,0,8
39050,9,8
39051,2,4
39052,6,3
39054,6,2
39058,1,4
39060,2,0
39061,4,7
39062,2,0
39063,9,0
39064,7,3
39065,9,0
39066,5,7
39067,4,3
39068,6,4
39069,8,0
39070,5,3
39072,8,0
39073,3,8
39074,3,5
39075,8,0
39078,7,5
39082,2,5
39083,0,8
39084,9,0
39085,7,5
39087,6,7
39089,8,0
39090,5,9
39093,9,0
39095,3,6
39097,1,0
39098,8,0
39100,3,7
39101,3,5
39102,1,0
39107,7,5
39109,1,7
39110,2,3
39111,7,3
39115,9,0
39116,5,3
39117,9,0
39118,1,0
39119,8,0
39120,6,5
39122,6,7
39123,5,3
39124,5,7
39125,4,1
39126,4,8
39127,4,7
39129,3,5
39132,1,0
39134,6,4
39135,3,5
39139,8,0
39140,3,6
39141,1,0
39144,7,4
39145,2,7
39146,4,5
39152,3,5
39154,8,0
39156,9,0
39157,5,7
39158,3,7
39159,6,0
39160,5,7
39161,6,4
39162,4,7
39163,3,4
39165,3,9
39166,3,7
39169,4,6
39171,3,4
39174,9,0
39175,3,5
39176,5,3
39177,4,3
39181,7,3
39182,4,7
39191,8,0
39192,1,0
39193,8,0
39198,8,0
39199,9,0
39200,6,7
39201,0,9
39204,1,8
39205,6,9
39208,1,9
39209,4,7
39210,8,0
39211,3,6
39214,5,7
39216,5,0
39218,1,7
39219,7,0
39220,3,4
39225,5,6
39228,5,0
39229,5,9
39230,0,8
39231,7,5
39232,8,0
39233,2,4
39235,3,7
39236,0,7
39237,2,6
39239,8,7
39240,1,9
39242,2,7
39243,8,0
39244,4,6
39250,1,9
39251,7,0
39256,1,0
39257,7,3
39259,7,4
39264,9,0
39265,4,0
39272,3,4
39273,2,4
39275,1,7
39276,7,6
39277,1,0
39279,1,0
39280,9,0
39282,5,0
39283,8,7
39284,4,6
39289,3,5
39290,4,3
39291,1,0
39294,3,2
39298,8,9
39299,8,0
39300,3,4
39302,4,6
39304,7,4
39306,7,9
39308,2,0
39310,2,7
39311,0,8
39312,2,7
39313,3,9
39319,9,0
39320,9,0
39321,3,4
39322,1,9
39323,6,4
39330,9,0
39331,9,0
39332,5,7
39333,1,0
39335,8,7
39338,1,0
39339,2,5
39340,1,0
39341,3,5
39345,7,5
39346,5,4
39348,4,0
39349,1,8
39352,1,9
39356,4,5
39357,6,4
39359,9,0
39360,2,7
39361,9,0
39362,8,0
39363,1,0
39365,8,0
39366,3,5
39368,2,8
39369,4,3
39371,9,0
39373,1,0
39374,3,6
39375,3,4
39376,9,0
39377,4,3
39384,3,4
39387,1,0
39390,2,3
39391,1,0
39393,8,0
39394,5,3
39395,7,0
39399,3,5
39400,7,9
39401,6,2
39405,1,0
39406,7,0
39407,2,7
39410,3,0
39411,5,7
39412,2,4
39413,4,3
39416,4,0
39418,9,0
39419,8,7
39420,3,5
39421,7,0
39422,1,0
39423,3,5
39424,8,5
39425,7,4
39426,2,4
39428,3,4
39433,8,0
39434,9,0
39437,1,0
39438,3,8
39439,4,0
39440,9,0
39441,5,7
39443,7,9
39444,8,0
39445,5,4
39446,5,6
39449,9,7
39450,9,7
39455,1,9
39457,6,3
39459,4,6
39460,8,0
39466,2,7
39468,8,0
39469,6,3
39474,1,0
39475,5,7
39476,1,8
39477,0,4
39478,2,7
39481,4,3
39482,3,5
39484,1,8
39492,2,3
39493,9,7
39494,7,0
39497,5,3
39498,7,5
39499,2,7
39500,3,4
39502,8,0
39503,7,0
39506,3,6
39507,8,0
39511,6,7
39512,6,3
39514,2,0
39516,6,4
39517,9,0
39518,7,4
39520,2,9
39523,6,7
39524,1,0
39529,7,4
39532,1,0
39534,8,0
39535,2,3
39537,6,4
39539,5,3
39540,2,7
39543,3,4
39547,7,3
39549,1,0
39551,5,7
39554,3,0
39555,6,4
39556,9,0
39557,9,0
39558,5,3
39560,1,0
39561,4,3
39562,6,7
39563,8,0
39564,9,0
39569,5,7
39570,9,0
39572,9,0
39575,3,6
39576,4,3
39577,8,0
39578,8,0
39583,9,0
39585,9,0
39587,5,9
39590,8,7
39591,5,4
39594,2,5
39595,7,3
39597,9,4
39598,8,0
39599,3,8
39600,9,7
39604,3,9
39607,4,6
39608,3,4
39609,3,5
39610,2,0
39612,8,0
39613,8,5
39616,3,5
39618,4,7
39621,8,0
39622,1,0
39627,8,0
39633,7,3
39634,3,7
39637,6,7
39638,1,9
39640,3,7
39641,3,2
39642,5,6
39646,2,7
39650,0,8
39652,1,8
39654,1,9
39655,2,4
39659,3,5
39662,5,0
39665,3,6
39667,7,4
39671,2,3
39672,9,8
39673,9,0
39674,1,0
39675,2,0
39676,4,7
39677,5,0
39679,1,0
39685,9,0
39686,2,0
39687,2,3
39688,9,0
39692,1,0
39693,2,9
39694,5,4
39696,1,0
39698,4,0
39699,9,0
39700,7,2
39703,4,3
39706,5,4
39711,7,9
39712,5,4
39715,8,0
39717,7,9
39718,5,0
39721,9,0
39722,5,7
39726,7,3
39728,2,5
39729,2,5
39730,5,7
39732,2,3
39733,5,7
39735,1,0
39736,9,0
39738,8,0
39741,9,0
39742,5,6
39744,2,4
39745,1,0
39748,5,3
39749,1,0
39750,7,5
39751,3,4
39754,9,1
39755,7,9
39758,7,5
39760,0,7
39761,3,5
39764,9,0
39766,8,7
39767,7,6
39769,1,0
39770,8,7
39771,1,0
39772,4,0
39774,0,8
39776,8,0
39778,3,4
39779,5,4
39784,9,0
39788,5,9
39789,3,0
39791,6,4
39792,1,0
39794,2,9
39795,8,0
39797,7,4
39798,7,0
39799,7,5
39800,1,7
39801,9,4
39803,4,3
39804,9,0
39805,1,0
39806,9,5
39807,7,4
39808,6,4
39809,2,7
39811,1,0
39813,9,8
39816,9,0
39817,5,7
39818,1,7
39820,1,9
39824,1,9
39825,1,9
39827,9,0
39830,9,0
39833,4,3
39834,2,7
39835,7,5
39837,9,0
39841,9,0
39843,1,0
39844,9,0
39845,5,7
39847,2,5
39848,1,0
39849,4,7
39852,3,0
39854,2,7
39855,9,0
39859,9,7
39860,9,0
39861,2,6
39865,3,4
39867,6,4
39868,3,4
39871,3,9
39872,9,0
39874,6,0
39876,9,0
39879,9,0
39882,2,7
39884,9,0
39885,3,5
39889,6,4
39892,1,0
39893,5,3
39894,9,0
39895,8,7
39896,8,0
39897,3,4
39898,3,7
39900,6,3
39902,1,0
39903,3,5
39905,1,8
39906,1,7
39908,8,0
39910,3,5
39911,1,9
39912,1,0
39913,6,4
39915,8,0
39917,9,0
39918,8,0
39919,3,4
39920,5,2
39921,3,6
39923,5,6
39925,2,7
39928,2,0
39930,9,7
39931,2,4
39933,1,9
39934,9,0
39936,1,9
39937,8,0
39940,1,0
39943,2,4
39944,7,8
39945,4,7
39950,3,7
39952,2,6
39953,1,0
39956,8,0
39961,7,4
39964,1,0
39965,1,0
39970,8,0
39971,8,7
39972,3,0
39974,1,9
39975,5,7
39976,2,7
39980,3,4
39982,6,3
39983,2,0
39986,6,3
39987,1,0
39988,7,4
39989,3,4
39990,1,0
39991,2,3
39992,8,0
39993,9,7
39996,1,0
39998,2,8
40000,1,0
40001,8,0
40003,1,0
40004,5,0
40005,7,2
40007,3,4
40008,8,7
40009,2,7
40010,7,2
40011,2,4
40012,0,8
40013,1,8
40014,5,3
40015,9,0
40017,2,5
40020,2,8
40021,7,5
40024,1,8
40028,4,3
40034,1,0
40038,6,4
40043,9,0
40044,5,4
40046,1,0
40047,6,7
40048,8,0
40052,9,0
40054,3,5
40056,1,0
40057,3,9
40058,3,5
40059,9,0
40060,1,0
40064,7,0
40065,4,7
40068,9,0
40070,8,0
40074,6,7
40075,1,0
40076,1,0
40078,3,5
40079,9,0
40080,9,0
40081,1,9
40082,9,0
40083,9,0
40086,3,0
40087,2,0
40089,7,2
40090,1,9
40091,5,7
40092,1,7
40095,3,4
40097,3,5
40100,9,0
40102,9,0
40107,7,5
40110,8,7
40111,4,5
40114,5,3
40115,2,0
40116,4,0
40117,9,0
40118,1,0
40119,7,0
40120,7,3
40122,8,0
40123,8,0
40126,2,7
40127,3,5
40128,6,3
40129,3,4
40130,9,8
40132,8,7
40133,2,3
40134,2,8
40135,4,7
40136,8,0
40137,8,0
40138,1,0
40139,8,4
40140,5,3
40141,7,4
40144,9,8
40145,1,0
40147,8,0
40148,2,3
40149,1,9
40152,1,9
40154,5,3
40155,3,1
40157,9,0
40159,0,8
40160,3,5
40161,5,4
40164,6,7
40166,9,0
40168,9,4
40169,8,7
40171,4,6
40172,1,9
40173,1,0
40174,9,0
40175,8,7
40177,2,5
40181,9,0
40182,7,0
40184,1,9
40185,1,0
40188,4,0
40191,8,0
40196,3,7
40197,0,2
40200,6,3
40204,1,0
40207,1,0
40208,7,3
40210,4,2
40212,2,7
40213,2,0
40214,5,2
40215,9,0
40216,3,4
40217,2,4
40218,1,9
40220,1,9
40223,8,0
40224,5,3
40226,3,5
40230,7,0
40231,2,4
40233,9,0
40236,2,0
40239,5,4
40246,3,7
40248,1,0
40249,3,0
40252,8,0
40253,7,5
40254,9,5
40258,1,0
40259,4,0
40262,7,3
40263,3,6
40264,6,4
40265,9,0
40266,7,3
40267,9,0
40269,5,3
40272,5,9
40273,6,4
40274,6,4
40279,1,0
40282,2,4
40283,1,0
40284,8,0
40286,4,5
40288,2,5
40290,1,0
40292,8,0
40293,9,0
40296,1,7
40297,1,0
40299,4,7
40300,7,0
40305,2,3
40306,7,5
40307,3,8
40309,4,6
40310,5,6
40311,1,7
40315,9,0
40316,6,3
40326,3,5
40327,2,4
40330,7,5
40331,5,7
40333,2,3
40335,3,5
40336,8,0
40337,6,4
40338,9,0
40339,9,0
40341,1,9
40345,8,0
40347,8,0
40348,2,4
40352,1,0
40353,3,2
40358,1,9
40360,7,9
40361,9,7
40362,3,7
40363,1,0
40365,3,4
40367,1,0
40368,8,7
40369,3,4
40370,3,0
40371,2,3
40372,2,3
40373,5,9
40375,4,0
40376,8,0
40377,4,3
40381,9,0
40385,2,4
40386,1,0
40387,9,0
40388,2,6
40390,7,3
40392,2,6
40394,1,0
40396,6,4
40400,3,7
40402,8,0
40403,2,9
40406,7,4
40407,1,7
40410,1,0
40413,9,0
40414,9,0
40415,8,0
40416,7,5
40417,5,3
40419,5,3
40421,5,3
40422,1,0
40423,1,0
40424,4,5
40425,6,3
40426,7,0
40427,1,0
40428,2,0
40431,1,9
40433,3,7
40434,5,0
40435,8,0
40440,7,0
40441,4,6
40445,8,1
40447,7,5
40450,9,0
40451,9,0
40452,2,4
40453,1,4
40454,7,5
40455,6,4
40456,5,4
40457,3,9
40463,2,5
40466,6,4
40467,5,4
40468,6,4
40472,1,0
40474,9,0
40477,5,3
40478,7,9
40480,2,3
40481,5,7
40482,0,8
40484,1,0
40487,2,3
40488,2,5
40489,5,0
40490,5,7
40491,8,0
40493,8,0
40494,9,0
40495,8,0
40500,8,0
40501,6,3
40503,5,3
40505,1,0
40506,3,5
40507,9,0
40509,1,0
40510,4,3
40513,6,2
40514,6,4
40515,2,0
40517,7,9
40518,1,0
40519,6,7
40520,1,0
40524,8,0
40525,0,8
40528,5,7
40530,4,3
40531,4,3
40532,3,5
40533,7,0
40536,5,3
40537,1,8
40538,5,4
40545,2,9
40548,0,7
40549,6,0
40551,6,0
40552,8,0
40554,1,5
40559,9,0
40560,4,8
40561,5,7
40562,4,5
40564,9,0
40569,1,0
40570,7,5
40573,1,0
40574,9,0
40577,3,5
40579,7,4
40582,1,8
40583,2,5
40584,3,0
40587,3,1
40592,8,0
40594,1,7
40595,1,9
40598,8,7
40599,9,0
40600,5,0
40601,8,1
40602,1,0
40604,7,0
40606,8,9
40607,0,8
40608,5,6
40609,8,0
40611,3,5
40614,8,7
40616,5,4
40617,6,4
40622,9,0
40624,3,5
40627,6,5
40628,6,5
40629,4,0
40630,7,3
40631,4,7
40632,5,7
40633,1,9
40634,3,7
40637,7,4
40638,9,0
40641,8,0
40643,3,5
40645,8,0
40646,7,2
40650,4,7
40652,0,5
40653,6,7
40655,1,0
40656,1,0
40661,2,4
40662,5,0
40664,6,7
40670,3,7
40671,8,0
40672,7,3
40675,6,9
40676,9,0
40678,1,0
40682,4,6
40683,8,7
40684,7,4
40687,2,5
40688,5,2
40689,7,0
40690,3,5
40693,9,0
40694,7,3
40698,9,1
40700,8,0
40702,8,0
40704,2,4
40705,4,3
40706,2,4
40707,4,0
40708,0,4
40709,7,1
40712,3,0
40713,1,0
40714,2,6
40719,9,0
40720,2,7
40721,5,7
40724,9,0
40727,2,0
40729,9,0
40730,7,5
40731,7,4
40732,3,5
40737,3,4
40738,8,0
40741,0,8
40743,7,9
40749,1,0
40751,1,8
40753,9,0
40756,3,5
40758,1,0
40763,5,4
40765,5,1
40766,9,4
40770,4,6
40772,5,7
40777,9,0
40778,8,0
40781,9,0
40785,8,0
40786,2,4
40788,3,4
40790,9,0
40791,2,3
40793,4,7
40794,4,7
40795,9,8
40796,0,7
40800,5,0
40808,1,0
40809,3,8
40812,9,0
40813,5,3
40815,1,0
40822,1,0
40826,3,7
40832,2,7
40833,9,0
40834,7,3
40835,4,0
40838,1,0
40839,3,5
40841,2,4
40846,4,7
40849,2,7
40851,0,8
40852,3,5
40853,7,4
40854,4,9
40859,7,4
40864,8,0
40865,2,4
40869,3,9
40870,3,0
40875,9,0
40876,0,8
40877,3,4
40879,6,4
40881,8,0
40883,8,0
40884,6,4
40885,9,0
40886,8,7
40887,5,2
40888,3,2
40889,5,4
40891,3,0
40892,7,4
40893,7,5
40895,9,0
40897,7,0
40900,2,4
40902,9,0
40904,5,7
40907,3,0
40908,2,6
40911,2,6
40915,9,0
40916,7,0
40919,8,7
40921,6,9
40922,3,5
40923,9,1
40924,2,7
40925,8,0
40926,8,0
40927,6,7
40929,6,4
40934,5,7
40937,4,3
40938,5,7
40944,5,3
40947,8,0
40953,1,8
40954,3,4
40957,5,3
40959,6,4
40960,2,7
40961,2,3
40963,8,0
40964,1,9
40967,1,0
40968,2,0
40971,1,0
40973,3,7
40974,4,0
40975,2,4
40976,9,8
40979,8,1
40980,2,3
40982,6,4
40983,8,0
40985,3,4
40986,7,5
40987,1,6
40989,5,3
40990,8,0
40991,6,2
40994,2,4
40996,3,0
40999,7,1
41001,7,3
41004,6,0
41006,1,7
41008,8,0
41010,1,0
41011,9,0
41013,3,0
41015,1,0
41016,3,6
41017,1,7
41018,2,3
41021,3,2
41025,5,7
41026,1,0
41027,3,0
41028,8,0
41029,6,5
41032,1,7
41033,4,3
41035,3,2
41037,5,7
41040,0,5
41041,8,0
41043,4,3
41044,9,7
41051,1,0
41052,7,4
41053,3,6
41057,3,8
41058,4,7
41059,8,0
41060,3,6
41061,1,9
41063,1,0
41065,7,5
41066,3,4
41067,1,8
41072,1,0
41075,1,9
41076,7,8
41078,8,7
41079,9,0
41080,2,7
41082,5,4
41083,8,7
41084,2,7
41086,4,3
41091,1,0
41092,1,0
41094,5,3
41095,7,4
41099,5,3
41100,4,7
41102,3,9
41103,4,7
41104,2,3
41105,1,9
41106,6,3
41108,3,2
41110,1,0
41114,1,7
41115,5,3
41116,3,8
41117,3,1
41122,8,0
41123,7,4
41125,2,0
41130,5,7
41133,1,0
41134,3,7
41135,9,0
41136,4,7
41137,3,7
41139,5,2
41145,2,4
41146,0,6
41147,1,0
41149,9,0
41150,7,0
41153,1,0
41155,1,0
41156,9,0
41157,2,7
41158,3,4
41159,3,0
41161,9,0
41163,8,0
41166,9,0
41168,3,4
41170,1,0
41172,8,0
41174,2,4
41175,5,3
41178,4,6
41180,7,6
41183,9,0
41186,4,6
41187,8,7
41189,1,0
41191,4,7
41192,1,0
41196,6,4
41198,2,5
41201,8,0
41205,7,5
41206,5,3
41207,8,0
41208,2,7
41209,1,0
41210,5,4
41211,2,0
41213,3,4
41215,1,0
41217,1,0
41221,5,6
41223,2,5
41224,8,7
41226,9,0
41229,3,6
41230,1,0
41232,5,2
41236,2,7
41238,0,8
41241,1,7
41243,0,8
41244,9,0
41245,9,0
41246,4,7
41247,8,0
41248,1,0
41250,8,0
41251,8,0
41252,4,3
41253,8,7
41255,2,9
41256,8,0
41257,1,4
41259,1,0
41261,9,8
41262,1,9
41263,4,7
41264,8,0
41265,4,3
41268,4,7
41269,3,5
41270,4,3
41271,3,5
41273,2,4
41274,0,7
41276,9,0
41278,9,0
41279,1,0
41281,8,0
41285,3,5
41286,4,2
41288,8,0
41289,1,7
41290,6,2
41291,1,9
41292,8,7
41293,6,7
41295,2,7
41296,1,6
41298,8,0
41299,2,4
41302,4,3
41303,6,2
41305,4,0
41306,3,5
41310,9,0
41312,2,7
41314,8,0
41315,8,7
41317,7,1
41318,5,6
41321,2,4
41322,1,9
41323,3,7
41325,2,4
41326,6,4
41327,6,3
41329,9,0
41333,2,6
41334,3,7
41336,1,0
41337,4,3
41339,5,3
41341,6,4
41343,3,4
41344,7,5
41346,2,3
41347,7,4
41348,9,0
41350,6,2
41351,3,4
41353,3,4
41356,1,0
41358,5,7
41359,9,0
41361,9,0
41362,2,6
41363,9,0
41364,3,4
41365,5,7
41368,1,0
41369,3,6
41373,8,0
41375,8,0
41376,5,7
41378,1,0
41380,4,0
41381,7,5
41382,4,2
41384,3,7
41388,4,0
41390,7,5
41391,9,0
41392,1,0
41393,7,9
41394,3,5
41395,9,1
41396,9,0
41397,7,4
41398,1,9
41404,1,0
41405,2,0
41407,2,0
41408,9,0
41409,9,8
41411,2,4
41412,3,4
41413,8,0
41415,9,3
41418,7,5
41419,9,0
41421,3,0
41422,2,7
41424,8,0
41427,9,0
41428,3,2
41433,1,0
41434,8,0
41439,1,0
41440,8,0
41443,6,3
41444,6,2
41445,1,0
41446,3,4
41447,8,7
41448,6,4
41449,7,4
41450,8,0
41452,0,7
41453,4,6
41454,2,0
41455,1,0
41457,0,9
41458,2,6
41459,2,0
41461,3,5
41462,7,0
41463,1,0
41465,8,0
41470,2,7
41471,1,9
41472,1,0
41474,2,4
41478,3,1
41480,5,7
41486,3,5
41487,6,3
41488,2,0
41494,9,0
41495,9,0
41496,7,9
41497,3,5
41503,9,0
41505,9,0
41506,7,5
41508,9,1
41509,8,0
41510,0,8
41511,3,5
41513,3,6
41514,3,5
41516,6,3
41518,4,3
41521,3,5
41525,1,7
41528,6,2
41529,1,0
41531,5,4
41532,1,7
41534,6,4
41536,3,5
41538,2,7
41539,9,0
41541,9,0
41542,2,0
41545,3,6
41546,0,5
41549,6,3
41550,1,9
41553,6,4
41554,4,5
41555,8,7
41556,2,9
41557,0,4
41558,6,4
41560,9,0
41562,2,3
41563,1,7
41564,5,7
41565,5,4
41569,3,2
41571,9,0
41572,8,0
41574,0,3
41576,1,0
41577,2,4
41578,3,7
41579,1,0
41580,9,0
41581,3,2
41582,4,6
41586,1,0
41587,5,0
41589,3,7
41592,9,0
41594,3,7
41597,3,0
41598,8,7
41601,3,5
41602,1,0
41604,2,4
41605,9,0
41607,1,7
41610,4,3
41611,9,0
41612,8,7
41614,9,0
41615,8,0
41616,8,0
41617,1,9
41618,4,3
41620,7,4
41621,6,5
41622,6,0
41627,1,8
41629,8,0
41630,9,0
41634,9,0
41635,4,0
41637,1,9
41640,9,0
41644,2,9
41647,8,0
41648,4,1
41650,6,7
41653,1,7
41655,7,3
41656,6,4
41658,3,8
41661,2,6
41662,2,4
41663,1,9
41666,1,0
41667,2,4
41669,4,7
41670,7,9
41673,3,1
41678,8,7
41679,7,9
41681,2,5
41683,9,0
41686,1,9
41687,5,3
41688,4,0
41689,8,0
41691,4,6
41692,5,6
41695,1,0
41703,5,7
41704,7,0
41705,3,7
41706,1,0
41707,6,5
41710,1,7
41712,8,0
41713,3,5
41714,8,0
41715,3,4
41717,7,9
41719,3,4
41722,6,4
41723,1,0
41725,3,5
41727,8,0
41728,5,3
41730,8,7
41732,8,0
41733,1,0
41734,3,7
41735,7,9
41737,4,5
41738,3,5
41739,1,0
41742,1,0
41746,9,0
41747,3,4
41748,1,0
41753,8,0
41754,7,0
41760,1,0
41761,8,0
41762,0,8
41763,2,7
41764,2,7
41765,9,0
41768,1,0
41769,8,9
41770,4,7
41771,9,0
41773,8,7
41775,2,3
41779,8,0
41782,3,9
41789,5,4
41790,2,5
41791,7,1
41793,5,7
41794,1,0
41802,2,7
41803,7,3
41804,4,3
41805,7,9
41806,0,8
41807,1,0
41808,8,0
41811,9,0
41812,5,3
41815,3,4
41816,7,5
41817,5,7
41819,4,7
41823,4,7
41826,3,4
41827,3,5
41829,8,7
41831,3,5
41834,2,7
41835,8,0
41837,1,0
41839,4,7
41840,9,0
41842,0,8
41843,7,0
41845,3,4
41846,7,4
41847,1,9
41849,1,8
41852,4,3
41853,3,4
41856,2,5
41857,1,0
41859,1,0
41860,2,4
41861,1,0
41862,1,4
41863,0,1
41865,2,0
41866,3,8
41867,8,0
41868,0,7
41874,3,4
41875,5,4
41876,9,0
41877,7,5
41879,0,8
41881,7,3
41883,7,4
41885,9,0
41886,5,3
41888,1,7
41889,8,0
41891,2,7
41892,3,0
41895,9,0
41896,1,0
41898,7,0
41899,9,0
41903,3,7
41904,9,0
41905,9,0
41906,9,0
41907,0,9
41908,1,9
41910,3,0
41914,3,7
41915,5,2
41917,3,4
41918,3,0
41920,9,0
41922,1,0
41924,6,9
41925,2,4
41926,9,0
41927,4,7
41928,5,4
41929,0,8
41930,2,5
41933,2,4
41938,5,2
41939,2,8
41940,6,4
41942,5,0
41943,8,0
41945,3,4
41946,1,0
41948,1,0
41949,7,2
41950,8,0
41951,3,0
41953,4,0
41961,4,7
41962,8,4
41963,1,0
41964,1,9
41965,6,0
41966,1,0
41967,9,0
41968,7,5
41969,6,7
41970,2,6
41972,2,4
41974,7,3
41976,9,0
41977,9,0
41978,1,7
41980,8,0
41984,1,9
41986,1,9
41989,3,5
41992,3,4
41994,9,0
41995,2,5
41997,5,7
42002,8,0
42004,8,4
42006,8,0
42007,1,0
42008,3,0
42012,3,2
42021,3,4
42023,3,4
42024,8,0
42029,3,5
42030,4,3
42031,1,0
42034,7,4
42035,4,0
42036,4,0
42038,5,4
42040,4,2
42041,5,7
42046,6,7
42048,8,0
42052,7,3
42053,1,0
42054,5,1
42058,9,0
42060,1,8
42062,2,6
42063,7,5
42064,5,7
42065,1,7
42066,8,0
42068,8,0
42070,4,3
42071,3,0
42072,4,1
42073,0,9
42076,5,3
42077,6,5
42078,7,5
42079,6,5
42085,1,0
42087,4,1
42088,5,7
42090,2,4
42092,5,3
42093,6,0
42094,2,7
42098,2,7
42100,5,7
42101,9,0
42102,9,0
42104,4,0
42106,9,0
42107,2,4
42108,6,7
42109,4,3
42111,5,4
42112,2,0
42113,1,0
42114,7,9
42116,1,9
42117,7,5
42118,7,0
42119,1,0
42121,1,9
42122,3,9
42123,9,0
42124,1,0
42125,7,5
42127,9,0
42128,9,0
42129,3,0
42131,3,4
42135,8,7
42139,9,4
42141,3,4
42143,1,0
42150,1,0
42152,5,3
42156,6,4
42157,9,0
42158,2,4
42163,1,9
42164,4,7
42170,5,7
42173,9,0
42174,5,3
42175,0,8
