index,true,pred
40487,2,0
40488,2,5
40491,8,0
40495,8,9
40499,4,5
40503,5,0
40506,3,6
40509,1,0
40510,4,6
40515,2,0
40516,0,9
40517,7,5
40518,1,9
40523,4,0
40524,8,0
40526,0,9
40528,5,6
40531,4,5
40533,7,5
40534,2,6
40535,0,6
40537,1,3
40543,5,3
40545,2,0
40546,3,6
40550,4,0
40552,8,9
40554,1,0
40558,3,6
40560,4,2
40561,5,6
40562,4,0
40563,7,5
40567,7,5
40569,1,8
40570,7,5
40571,8,0
40572,5,0
40573,1,8
40578,8,9
40579,7,4
40580,4,6
40581,8,0
40582,1,7
40583,2,5
40585,7,5
40586,0,3
40587,3,0
40591,4,0
40593,4,3
40597,4,6
40600,5,3
40606,8,0
40608,5,3
40609,8,0
40611,3,6
40614,8,0
40615,1,6
40616,5,0
40619,0,3
40620,5,3
40623,2,6
40625,2,0
40626,7,2
40629,4,0
40630,7,5
40631,4,0
40632,5,0
40635,0,8
40636,8,0
40637,7,4
40638,9,0
40639,0,8
40641,8,0
40643,3,6
40646,7,3
40650,4,8
40655,1,9
40657,5,3
40659,7,3
40665,4,0
40668,3,6
40670,3,5
40671,8,9
40672,7,0
40674,4,0
40676,9,3
40678,1,0
40680,0,6
40681,5,3
40682,4,5
40684,7,5
40687,2,0
40688,5,6
40689,7,0
40690,3,0
40691,8,9
40693,9,8
40694,7,5
40697,5,0
40698,9,0
40699,9,3
40702,8,0
40704,2,0
40706,2,6
40707,4,0
40708,0,4
40711,9,7
40712,3,2
40714,2,6
40716,2,0
40717,5,2
40718,4,3
40719,9,3
40720,2,0
40721,5,7
40723,7,8
40724,9,0
40726,3,9
40729,9,1
40731,7,4
40732,3,5
40735,9,3
40737,3,5
40738,8,0
40742,9,0
40744,7,5
40745,4,6
40747,0,6
40749,1,9
40752,0,2
40753,9,1
40759,1,6
40764,3,5
40765,5,3
40766,9,0
40769,4,6
40770,4,6
40772,5,4
40775,3,0
40777,9,0
40779,5,3
40780,8,9
40781,9,1
40784,8,9
40785,8,9
40787,2,3
40789,8,2
40791,2,0
40792,3,5
40793,4,0
40796,0,8
40800,5,0
40801,9,5
40807,0,2
40808,1,0
40810,9,1
40812,9,0
40816,7,4
40817,7,0
40818,0,9
40819,9,3
40821,7,5
40822,1,9
40825,9,0
40830,0,6
40834,7,2
40835,4,5
40836,6,1
40837,7,4
40838,1,0
40840,4,6
40841,2,4
40845,9,7
40847,3,0
40851,0,8
40852,3,0
40855,9,3
40858,9,1
40859,7,4
40861,0,9
40863,3,6
40864,8,0
40865,2,8
40866,7,6
40868,5,3
40871,5,0
40876,0,5
40877,3,5
40878,5,3
40881,8,6
40885,9,1
40886,8,9
40888,3,8
40891,3,8
40892,7,4
40893,7,0
40895,9,1
40897,7,0
40900,2,0
40901,7,5
40902,9,1
40904,5,7
40907,3,0
40910,0,9
40911,2,6
40916,7,0
40917,2,0
40921,6,3
40922,3,5
40923,9,0
40925,8,9
40926,8,0
40927,6,0
40928,0,3
40932,5,0
40934,5,3
40937,4,5
40938,5,6
40939,8,6
40941,2,8
40944,5,0
40947,8,0
40948,9,0
40950,3,0
40953,1,9
40954,3,6
40956,0,9
40957,5,9
40961,2,6
40962,4,2
40963,8,0
40967,1,0
40970,9,1
40973,3,0
40974,4,5
40976,9,0
40977,7,6
40979,8,1
40980,2,3
40985,3,6
40986,7,5
40987,1,8
40988,8,9
40989,5,3
40994,2,6
40999,7,0
41002,8,2
41004,6,0
41006,1,8
41008,8,0
41010,1,9
41011,9,3
41012,3,0
41013,3,0
41016,3,5
41017,1,9
41023,4,0
41024,2,6
41027,3,0
41030,0,4
41033,4,6
41036,0,9
41037,5,0
41044,9,3
41045,6,0
41047,8,4
41052,7,5
41056,4,5
41060,3,6
41066,3,7
41067,1,9
41071,2,9
41073,0,9
41076,7,0
41080,2,3
41082,5,3
41083,8,6
41084,2,0
41086,4,2
41090,6,8
41092,1,9
41093,4,5
41098,5,0
41102,3,0
41105,1,0
41107,4,6
41109,8,3
41110,1,9
41111,7,8
41114,1,3
41115,5,3
41116,3,0
41117,3,7
41118,0,9
41119,5,3
41121,0,6
41125,2,8
41126,9,0
41127,4,6
41128,9,0
41129,7,5
41130,5,3
41134,3,7
41135,9,0
41141,5,3
41144,3,5
41145,2,4
41147,1,0
41148,4,0
41157,2,3
41159,3,9
41161,9,3
41168,3,9
41169,9,0
41172,8,9
41173,9,0
41175,5,6
41177,6,3
41178,4,6
41181,9,0
41182,3,0
41183,9,0
41184,6,0
41186,4,6
41187,8,7
41189,1,0
41193,4,6
41195,7,9
41198,2,9
41199,2,0
41201,8,0
41204,9,3
41205,7,5
41206,5,0
41208,2,0
41213,3,6
41214,2,0
41216,4,0
41218,8,0
41219,4,5
41221,5,3
41222,0,9
41224,8,0
41225,8,9
41226,9,0
41227,7,5
41229,3,5
41230,1,9
41231,2,0
41232,5,0
41237,4,0
41238,0,2
41240,8,2
41242,0,2
41246,4,3
41247,8,0
41250,8,9
41251,8,9
41252,4,7
41254,1,7
41255,2,0
41256,8,0
41262,1,7
41263,4,0
41264,8,0
41265,4,6
41268,4,2
41270,4,5
41273,2,4
41276,9,2
41281,8,9
41282,9,5
41285,3,0
41286,4,6
41288,8,9
41289,1,8
41294,4,6
41302,4,0
41305,4,0
41308,2,6
41313,9,3
41315,8,5
41316,9,7
41318,5,0
41321,2,4
41322,1,3
41323,3,0
41324,0,9
41330,3,6
41333,2,6
41334,3,5
41336,1,8
41339,5,3
41342,2,4
41343,3,0
41344,7,5
41349,3,6
41351,3,5
41354,9,2
41361,9,0
41362,2,6
41364,3,0
41367,5,0
41369,3,5
41371,5,8
41372,3,0
41378,1,9
41380,4,0
41381,7,5
41384,3,5
41388,4,0
41390,7,4
41391,9,0
41393,7,0
41394,3,0
41396,9,0
41404,1,0
41406,5,4
41407,2,0
41412,3,0
41413,8,9
41415,9,0
41420,5,3
41425,5,8
41427,9,1
41428,3,6
41430,7,0
41432,0,9
41436,9,3
41437,7,5
41438,7,5
41439,1,8
41440,8,0
41443,6,0
41445,1,9
41446,3,0
41449,7,0
41452,0,6
41453,4,6
41455,1,0
41458,2,6
41459,2,0
41461,3,5
41462,7,0
41465,8,9
41468,9,0
41470,2,0
41473,7,9
41474,2,6
41475,5,3
41477,9,5
41478,3,9
41479,7,0
41480,5,8
41482,4,5
41485,8,0
41488,2,0
41493,3,2
41494,9,0
41495,9,1
41496,7,3
41497,3,0
41498,2,0
41499,5,6
41503,9,3
41504,9,1
41505,9,0
41508,9,0
41509,8,0
41512,2,6
41513,3,5
41514,3,0
41518,4,5
41520,1,0
41525,1,6
41527,3,5
41528,6,0
41530,4,8
41532,1,0
41533,6,0
41534,6,0
41535,9,3
41536,3,5
41541,9,0
41544,9,1
41545,3,6
41546,0,9
41550,1,2
41553,6,5
41554,4,0
41556,2,0
41563,1,7
41566,5,3
41567,8,0
41569,3,5
41571,9,0
41572,8,9
41575,7,9
41576,1,0
41577,2,6
41578,3,5
41580,9,0
41581,3,6
41582,4,6
41583,5,3
41586,1,9
41587,5,0
41589,3,0
41590,4,0
41591,2,3
41592,9,0
41597,3,0
41598,8,7
41602,1,8
41605,9,3
41610,4,0
41611,9,0
41613,0,9
41616,8,0
41617,1,0
41618,4,6
41620,7,4
41623,4,8
41624,7,0
41626,7,5
41627,1,9
41629,8,9
41630,9,0
41631,9,0
41635,4,8
41637,1,9
41643,1,3
41644,2,6
41647,8,0
41648,4,7
41653,1,3
41661,2,6
41666,1,0
41669,4,8
41673,3,6
41675,4,6
41679,7,5
41681,2,0
41686,1,0
41687,5,3
41689,8,0
41691,4,6
41692,5,6
41695,1,9
41698,9,0
41699,4,5
41702,0,2
41703,5,0
41704,7,0
41705,3,0
41707,6,3
41712,8,0
41715,3,0
41716,2,4
41719,3,5
41723,1,9
41727,8,1
41728,5,7
41735,7,0
41737,4,5
41742,1,0
41747,3,0
41748,1,9
41750,4,0
41753,8,0
41759,5,0
41760,1,9
41761,8,9
41762,0,7
41763,2,5
41770,4,7
41771,9,0
41775,2,0
41776,9,0
41779,8,9
41780,7,0
41782,3,0
41787,9,0
41789,5,2
41790,2,5
41794,1,9
41797,0,9
41800,0,8
41802,2,0
41804,4,0
41805,7,3
41808,8,6
41812,5,3
41815,3,5
41816,7,5
41819,4,7
41822,4,6
41823,4,6
41824,4,6
41826,3,4
41827,3,5
41828,5,3
41829,8,0
41831,3,6
41832,5,4
41833,8,9
41834,2,0
41838,7,5
41839,4,7
41840,9,0
41841,7,5
41842,0,8
41845,3,4
41846,7,4
41847,1,3
41849,1,0
41850,7,5
41852,4,3
41854,7,4
41856,2,0
41857,1,9
41858,0,6
41867,8,0
41868,0,8
41869,1,6
41870,6,9
41871,3,6
41872,3,0
41874,3,4
41875,5,6
41876,9,0
41877,7,5
41879,0,6
41880,0,2
41884,2,0
41886,5,3
41889,8,0
41890,2,6
41892,3,5
41897,4,0
41901,9,1
41903,3,6
41905,9,0
41906,9,3
41907,0,5
41909,6,9
41912,2,8
41913,8,9
41915,5,0
41919,4,7
41924,6,0
41925,2,6
41927,4,5
41928,5,6
41930,2,0
41933,2,6
41934,4,6
41939,2,0
41944,3,0
41947,2,4
41950,8,0
41951,3,5
41959,7,4
41961,4,0
41967,9,0
41968,7,8
41970,2,0
41972,2,6
41975,0,8
41976,9,0
41977,9,0
41978,1,6
41979,1,9
41980,8,0
41984,1,0
41985,7,8
41986,1,3
41989,3,0
41990,2,0
41991,2,6
41992,3,0
41993,3,6
41994,9,0
41995,2,0
41996,9,0
41997,5,6
42004,8,7
42005,5,3
42006,8,0
42007,1,0
42008,3,8
42009,6,0
42011,3,9
42012,3,4
42014,2,0
42015,6,0
42021,3,4
42023,3,5
42024,8,0
42028,3,5
42029,3,0
42030,4,5
42031,1,0
42032,8,9
42034,7,6
42035,4,9
42037,3,7
42039,0,3
42040,4,5
42041,5,0
42042,9,5
42048,8,0
42050,8,9
42051,7,0
42052,7,4
42053,1,3
42054,5,3
42055,9,0
42056,3,6
42058,9,5
42060,1,9
42062,2,6
42065,1,3
42068,8,0
42070,4,5
42071,3,7
42072,4,2
42073,0,1
42074,3,5
42075,7,2
42076,5,3
42078,7,0
42086,3,9
42088,5,0
42090,2,4
42091,2,0
42092,5,3
42093,6,2
42095,7,5
42101,9,1
42102,9,0
42104,4,9
42106,9,0
42107,2,4
42109,4,6
42111,5,4
42112,2,0
42113,1,3
42114,7,0
42116,1,3
42117,7,5
42118,7,0
42120,2,0
42124,1,9
42125,7,4
42126,7,0
42129,3,9
42131,3,4
42140,9,0
42141,3,6
42142,4,0
42143,1,0
42144,2,8
42152,5,0
42153,3,0
42155,2,0
42157,9,1
42158,2,6
42159,9,0
42163,1,9
42164,4,3
42165,0,3
42166,0,3
42171,1,9
42172,2,6
42176,3,5
42178,5,3
42179,0,9
42180,2,0
42181,2,5
42182,8,0
42183,0,9
42184,7,5
42186,6,0
42187,3,5
42188,1,0
42198,3,5
42199,0,2
42200,2,3
42201,0,7
42208,9,3
42209,6,3
42211,1,6
42212,5,0
42213,9,0
42215,8,9
42216,4,7
42217,2,0
42218,5,4
42221,1,0
42222,5,3
42223,3,5
42224,9,0
42229,4,6
42230,2,0
42233,3,5
42237,1,7
42238,7,4
42239,1,3
42240,5,0
42243,5,3
42245,8,9
42246,9,1
42248,0,2
42249,8,9
42251,7,5
42252,3,9
42255,7,5
42256,5,3
42257,6,0
42258,3,0
42259,7,6
42260,1,0
42262,9,0
42263,9,0
42265,8,0
42268,7,5
42271,2,0
42275,8,0
42277,4,0
42278,9,0
42279,9,1
42280,8,3
42281,1,9
42283,0,7
42284,7,5
42285,4,5
42287,1,6
42289,9,7
42291,6,0
42293,5,3
42295,9,1
42296,4,0
42298,0,3
42299,7,0
42300,8,0
42302,2,0
42304,7,4
42305,1,3
42307,1,8
42313,4,0
42315,4,7
42316,8,9
42318,1,3
42321,3,6
42322,7,5
42323,5,0
42326,9,3
42332,0,8
42343,9,1
42344,5,0
42345,2,0
42346,9,0
42347,1,3
42348,5,3
42349,9,5
42352,1,3
42354,3,5
42355,7,2
42360,7,0
42362,9,1
42365,3,0
42366,7,0
42370,3,6
42375,4,6
42381,7,0
42382,3,6
42383,4,6
42384,5,7
42385,9,0
42387,9,1
42388,8,6
42389,8,0
42390,7,2
42392,1,8
42393,5,0
42395,9,0
42397,5,3
42401,4,6
42407,9,7
42408,3,5
42410,1,9
42411,3,5
42412,2,3
42413,1,3
42414,9,0
42416,6,3
42417,3,5
42418,4,0
42419,4,0
42420,9,0
42421,7,5
42425,1,9
42426,7,5
42429,8,9
42430,2,4
42434,4,6
42445,3,5
42448,1,0
42450,2,0
42453,7,4
42454,9,7
42455,3,5
42460,6,1
42461,5,0
42463,7,5
42464,1,0
42466,7,5
42467,8,9
42468,2,0
42469,8,0
42473,9,1
42480,2,4
42482,3,6
42484,6,1
42485,7,5
42486,4,5
42487,4,0
42488,8,3
42489,2,5
42492,3,0
42494,5,6
42496,3,6
42498,1,0
42499,8,0
42501,3,5
42502,8,0
42503,5,3
42505,5,3
42506,8,9
42511,5,0
42512,4,5
42517,0,9
42519,0,4
42520,5,3
42521,8,9
42522,3,6
42524,5,0
42527,6,5
42530,5,6
42533,5,0
42536,2,6
42539,1,0
42541,3,0
42542,2,4
42545,3,6
42546,7,2
42547,3,9
42549,5,0
42550,7,5
42556,9,0
42557,8,0
42559,0,7
42564,2,0
42566,0,9
42571,8,9
42572,0,8
42574,8,0
42576,0,1
42579,8,0
42582,5,3
42585,3,0
42586,9,3
42588,2,0
42593,7,8
42594,2,6
42599,9,0
42600,2,0
42601,2,5
42604,3,6
42606,1,3
42611,8,0
42612,7,0
42615,2,6
42621,0,9
42623,5,0
42625,1,0
42626,7,5
42627,9,0
42628,0,9
42631,4,0
42632,9,1
42633,3,5
42634,7,0
42637,1,9
42639,2,0
42645,5,6
42646,3,0
42653,4,0
42654,3,0
42657,3,8
42658,1,8
42659,7,4
42660,6,0
42664,4,0
42665,4,5
42666,1,7
42667,9,1
42668,7,5
42669,1,0
42670,3,6
42673,1,9
42676,8,9
42677,8,9
42678,0,9
42681,9,0
42685,7,2
42686,5,3
42687,2,0
42688,0,9
42691,5,0
42692,8,9
42694,2,3
42695,4,5
42696,2,0
42697,1,0
42698,5,3
42701,8,9
42703,9,0
42704,9,0
42705,8,0
42708,3,5
42713,8,0
42716,4,2
42719,7,5
42721,5,3
42722,0,6
42725,4,6
42726,1,9
42727,9,5
42728,5,3
42729,4,0
42731,5,6
42732,6,3
42733,9,1
42735,1,0
42736,3,0
42737,3,5
42738,3,0
42739,9,0
42741,9,6
42743,2,6
42745,5,6
42746,2,8
42751,7,0
42752,3,2
42757,3,0
42758,1,9
42761,1,9
42764,9,7
42766,3,5
42767,9,5
42769,4,0
42770,8,0
42773,3,5
42774,2,8
42775,2,4
42776,5,0
42779,3,0
42781,8,9
42782,5,9
42783,3,0
42787,3,5
42788,7,0
42789,3,0
42792,2,0
42795,4,6
42798,5,3
42799,8,9
42800,3,6
42801,3,9
42802,1,0
42803,2,0
42805,1,6
42809,4,5
42810,8,3
42812,7,5
42814,7,4
42817,5,0
42818,5,3
42820,5,0
42822,8,9
42823,1,9
42827,3,5
42830,4,5
42832,2,0
42837,3,5
42838,5,0
42839,2,7
42840,8,0
42841,9,0
42842,8,0
42843,9,1
42845,3,5
42846,5,0
42847,8,0
42848,2,5
42851,9,3
42853,3,5
42854,2,3
42855,9,3
42857,9,0
42858,6,0
42865,3,5
42876,6,3
42878,0,9
42879,1,3
42880,3,0
42882,3,5
42889,2,6
42890,9,0
42891,2,5
42894,2,3
42897,8,0
42898,8,0
42899,1,9
42900,9,0
42905,9,3
42909,7,5
42911,9,0
42917,8,9
42918,1,0
42919,5,6
42921,1,9
42922,8,0
42925,1,3
42927,1,0
42928,2,6
42929,0,1
42930,3,5
42931,0,9
42935,1,0
42937,5,6
42940,5,6
42944,8,0
42946,5,0
42951,7,0
42953,3,0
42957,8,9
42958,1,3
42959,7,0
42960,6,0
42962,7,0
42963,8,9
42969,4,8
42970,3,5
42971,9,0
42973,9,0
42974,4,6
42976,1,9
42977,4,5
42978,1,0
42982,4,6
42985,4,5
42987,5,0
42988,2,5
42989,5,3
42990,2,0
42991,1,3
42993,2,0
42994,9,0
42996,7,0
42998,0,9
42999,3,6
43000,5,0
43003,8,2
43008,9,3
43010,2,0
43011,5,0
43012,0,7
43013,3,6
43014,8,9
43017,3,8
43019,2,9
43025,5,0
43030,4,0
43038,5,0
43044,4,5
43046,8,0
43047,8,9
43053,5,4
43055,4,6
43058,5,6
43059,2,0
43060,7,4
43064,1,0
43065,3,5
43067,9,0
43071,5,2
43072,3,0
43073,0,1
43074,6,7
43075,5,3
43077,0,8
43080,2,5
43081,9,5
43082,2,6
43083,7,9
43084,3,0
43085,1,9
43087,5,4
43089,1,0
43092,0,8
43094,7,1
43096,8,9
43097,4,5
43098,1,9
43101,8,9
43104,9,1
43106,2,9
43107,5,6
43109,8,9
43115,5,0
43119,8,9
43120,5,3
43121,9,5
43122,2,4
43123,3,0
43124,7,0
43127,2,4
43128,7,5
43133,5,0
43134,2,0
43135,2,7
43139,4,6
43140,5,3
43144,7,5
43149,8,9
43152,7,6
43153,5,3
43161,8,9
43165,9,0
43169,9,1
43171,9,0
43172,4,0
43173,2,6
43176,9,1
43177,2,0
43178,1,7
43183,8,9
43185,7,6
43186,1,9
43187,3,6
43189,5,0
43190,2,0
43191,8,9
43193,7,2
43196,4,6
43199,9,1
43200,9,0
43202,4,5
43203,4,8
43205,1,0
43206,1,3
43212,8,0
43213,5,0
43214,1,3
43215,7,5
43216,2,0
43218,9,0
43219,0,2
43224,4,7
43226,9,0
43227,7,4
43229,7,0
43230,7,9
43231,4,6
43233,3,7
43238,4,6
43241,4,7
43242,7,5
43243,3,6
43244,2,3
43247,7,0
43251,1,3
43257,3,6
43259,5,3
43263,2,6
43264,6,0
43266,0,9
43267,1,3
43270,7,5
43272,7,5
43275,5,6
43277,0,8
43278,8,9
43279,0,9
43281,9,0
43282,9,0
43283,3,6
43284,6,0
43285,2,4
43286,2,6
43287,2,4
43288,0,9
43290,1,8
43291,8,0
43295,3,0
43297,1,7
43300,2,0
43301,0,9
43306,4,3
43307,5,0
43309,7,0
43310,9,0
43317,1,9
43318,3,5
43319,2,6
43321,5,3
43322,7,5
43326,9,7
43328,3,6
43329,9,1
43331,2,0
43333,9,0
43334,8,2
43336,3,6
43337,4,5
43338,5,0
43340,5,3
43341,9,0
43345,5,6
43347,5,1
43349,3,5
43355,7,0
43356,1,9
43357,8,0
43359,1,0
43360,7,4
43361,2,0
43362,8,6
43367,2,5
43369,1,3
43370,7,4
43372,1,0
43373,6,4
43381,8,0
43382,3,0
43383,8,0
43384,9,0
43385,3,2
43391,4,7
43392,6,0
43396,7,5
43400,8,0
43402,3,0
43403,0,6
43405,9,0
43407,6,0
43410,4,5
43411,3,5
43412,5,2
43418,5,9
43419,9,3
43422,2,6
43423,8,0
43426,6,3
43428,3,6
43432,8,0
43436,7,5
43437,9,3
43440,3,2
43441,2,1
43444,8,9
43448,4,5
43449,7,5
43450,2,6
43453,1,9
43455,5,2
43457,1,9
43465,2,3
43466,5,3
43467,5,3
43468,5,0
43469,2,5
43470,4,2
43471,8,9
43474,9,0
43476,2,3
43478,2,3
43479,0,2
43480,1,3
43484,2,4
43485,8,0
43487,3,0
43490,3,9
43491,7,4
43492,8,0
43493,3,0
43494,4,0
43495,5,3
43496,9,3
43497,3,6
43498,7,5
43499,4,2
43500,3,0
43502,4,0
43506,4,0
43507,2,5
43509,4,6
43513,2,6
43515,7,5
43517,4,5
43526,5,4
43527,2,3
43529,4,1
43530,7,0
43531,7,6
43533,3,5
43535,5,1
43537,7,0
43545,2,0
43547,1,3
43556,7,3
43557,4,6
43558,9,7
43559,9,0
43560,9,0
43562,3,0
43563,4,0
43565,3,6
43567,4,0
43569,2,0
43570,2,6
43572,2,0
43573,3,4
43574,2,1
43577,6,0
43578,9,2
43579,7,0
43582,4,5
43583,1,8
43585,1,6
43586,4,6
43589,2,0
43591,9,0
43593,2,0
43595,4,0
43598,3,0
43599,5,2
43600,1,9
43604,9,0
43606,3,0
43607,2,6
43608,1,9
43609,1,8
43610,0,9
43613,5,2
43614,9,0
43618,1,9
43620,4,6
43622,8,9
43623,8,9
43625,7,5
43629,7,6
43630,3,0
43631,2,3
43633,3,5
43634,9,1
43635,9,0
43636,1,0
43637,4,0
43640,4,3
43642,9,7
43646,1,9
43648,9,0
43654,5,0
43655,1,9
43658,2,0
43660,0,9
43664,0,8
43665,2,0
43671,7,3
43672,2,0
43690,3,6
43696,9,0
43699,8,0
43702,2,0
43704,3,6
43705,8,0
43706,7,3
43707,3,5
43716,3,6
43717,7,5
43718,4,2
43719,9,0
43720,3,4
43722,3,0
43724,7,0
43726,3,0
43730,3,8
43731,0,3
43732,4,0
43733,3,5
43735,3,0
43739,9,0
43740,0,3
43741,4,6
43742,3,7
43743,4,6
43745,2,4
43751,3,0
43752,3,6
43755,8,0
43756,4,6
43758,4,0
43759,5,3
43761,6,0
43762,3,0
43770,5,3
43771,0,8
43772,8,0
43773,3,5
43776,3,6
43777,0,8
43778,4,8
43779,3,2
43780,9,0
43781,2,0
43782,7,4
43791,7,0
43793,4,7
43794,8,0
43795,2,6
43797,1,9
43798,5,3
43800,3,5
43803,9,0
43805,8,0
43809,5,3
43812,3,6
43814,0,8
43821,9,0
43823,2,5
43824,9,1
43825,1,7
43826,2,4
43828,0,9
43830,7,9
43832,3,5
43833,7,0
43836,3,0
43837,6,0
43839,9,0
43845,3,0
43846,8,0
43847,1,9
43848,7,3
43849,0,6
43850,3,5
43852,5,6
43853,1,3
43854,1,0
43857,4,7
43858,8,0
43859,1,3
43861,1,0
43865,1,7
43868,5,0
43872,8,0
43873,2,0
43875,0,2
43876,7,0
43877,3,5
43878,5,3
43879,5,3
43881,5,3
43882,9,7
43884,7,4
43885,4,2
43886,5,0
43892,7,5
43894,7,2
43895,8,9
43897,4,6
43898,2,8
43899,8,0
43902,7,6
43904,2,6
43906,7,0
43911,1,6
43914,4,0
43915,7,5
43919,7,0
43920,5,0
43921,9,0
43927,4,2
43930,2,6
43933,6,4
43934,4,6
43935,1,0
43936,7,5
43939,8,5
43940,7,5
43942,9,1
43943,9,0
43946,9,3
43951,0,9
43955,3,0
43956,5,9
43959,2,0
43960,9,0
43967,0,9
43968,3,5
43970,2,7
43971,3,0
43976,1,6
43979,5,6
43981,3,8
43982,8,3
43984,1,0
43988,1,3
43989,0,2
43991,5,4
43992,0,8
44000,7,0
44003,4,6
44005,2,0
44006,7,5
44007,4,0
44008,2,6
44010,9,1
44019,1,9
44020,3,0
44021,5,4
44022,8,0
44023,6,5
44025,7,0
44026,1,0
44027,0,9
44035,0,9
44036,9,0
44038,2,0
44040,4,6
44042,7,0
44043,8,0
44044,4,0
44046,5,0
44047,3,2
44049,7,4
44051,1,9
44053,2,3
44056,9,1
44058,9,1
44060,8,9
44062,6,1
44064,7,0
44065,9,0
44070,2,5
44075,2,6
44076,7,5
44079,4,2
44083,8,7
44084,3,0
44087,5,6
44090,2,0
44093,3,0
44094,5,0
44095,4,5
44098,7,4
44099,6,3
44100,8,0
44101,7,5
44103,3,7
44104,5,3
44108,3,5
44109,1,0
44110,3,4
44111,7,0
44112,5,2
44113,2,0
44117,1,9
44119,5,3
44120,3,6
44121,2,0
44123,7,5
44125,4,5
44127,3,7
44132,9,0
44134,1,9
44135,7,4
44142,3,5
44143,0,1
44145,0,1
44146,1,9
44149,0,2
44150,5,3
44151,7,5
44152,3,0
44157,9,0
44158,1,9
44159,2,6
44161,2,6
44166,7,5
44167,0,9
44168,1,9
44172,4,0
44173,3,6
44177,2,0
44179,5,3
44182,9,0
44186,2,9
44197,3,0
44199,8,9
44201,9,7
44202,4,5
44204,1,9
44206,9,0
44209,6,3
44211,5,7
44212,9,0
44213,8,0
44217,1,3
44218,2,3
44219,3,0
44220,1,9
44223,5,3
44225,1,3
44226,3,4
44227,5,0
44228,7,5
44230,2,3
44231,1,7
44233,3,2
44235,1,0
44237,5,3
44238,2,0
44241,2,5
44242,9,0
44245,0,3
44246,1,9
44248,6,0
44256,2,4
44257,0,8
44259,6,0
44261,7,0
44262,7,5
44263,3,0
44264,9,0
44265,5,3
44266,1,3
44267,3,0
44268,5,0
44271,8,0
44272,1,9
44273,1,9
44278,7,5
44280,9,1
44282,1,0
44285,8,0
44286,7,5
44291,4,0
44292,7,0
44295,7,6
44297,7,4
44301,5,3
44303,0,8
44304,8,0
44305,2,5
44306,5,0
44308,1,0
44309,1,6
44310,8,0
44314,6,3
44316,4,2
44318,3,0
44320,0,7
44321,9,1
44325,5,2
44326,7,5
44328,2,6
44329,6,1
44331,8,0
44332,9,0
44333,8,0
44334,2,0
44335,2,0
44339,9,0
44341,1,9
44342,6,3
44345,5,0
44347,7,5
44348,7,5
44351,2,3
44354,3,5
44356,7,9
44358,5,2
44364,8,0
44366,7,0
44367,1,9
44368,4,3
44370,4,6
44371,5,3
44372,9,0
44373,8,9
44376,3,2
44377,5,3
44379,6,8
44382,8,7
44384,8,9
44385,1,9
44386,7,5
44392,2,3
44394,9,0
44398,7,0
44399,3,6
44400,4,6
44403,5,0
44404,9,6
44406,7,5
44407,5,0
44408,3,5
44412,1,0
44418,1,9
44419,3,6
44421,5,0
44424,7,4
44425,1,0
44427,2,6
44429,3,0
44431,6,3
44432,5,2
44433,1,8
44435,5,3
44437,5,3
44438,8,9
44440,7,5
44442,8,3
44443,0,9
44444,8,9
44448,1,9
44451,3,8
44452,5,0
44453,7,5
44460,9,0
44463,0,8
44464,0,3
44465,4,2
44467,2,0
44468,0,4
44469,9,0
44470,0,9
44471,7,5
44473,4,7
44477,8,9
44479,9,1
44481,3,6
44482,2,0
44485,5,0
44491,2,4
44492,6,5
44495,2,6
44496,5,2
44497,5,7
44499,1,7
44501,8,9
44504,8,9
44505,7,6
44506,5,3
44507,3,0
44509,7,6
44510,2,6
44511,9,3
44512,2,0
44515,9,3
44520,1,8
44525,4,5
44526,1,3
44528,8,0
44529,1,0
44530,3,6
44531,7,3
44532,5,0
44533,6,0
44534,8,9
44535,2,0
44538,5,3
44542,2,4
44544,2,6
44547,9,5
44548,9,3
44551,5,3
44556,8,0
44557,1,8
44558,4,0
44560,7,0
44561,5,0
44562,3,0
44563,4,0
44565,4,6
44567,7,0
44570,8,3
44573,6,5
44574,2,0
44576,3,0
44581,5,6
44583,5,0
44584,2,6
44587,4,7
44588,9,1
44596,5,3
44597,6,0
44599,0,9
44602,6,0
44605,9,3
44608,2,5
44612,6,0
44613,1,0
44615,8,9
44620,1,8
44621,3,0
44622,2,0
44623,5,6
44627,2,0
44629,4,5
44630,0,9
44631,3,7
44632,5,6
44633,8,0
44634,2,0
44635,3,8
44641,4,0
44643,1,8
44644,2,0
44648,2,3
44651,9,3
44652,2,5
44656,4,0
44657,3,5
44658,2,6
44659,8,9
44662,0,9
44663,3,2
44665,5,0
44666,0,8
44667,5,0
44670,2,9
44673,3,0
44674,1,6
44676,5,3
44678,9,0
44681,8,9
44682,9,5
44683,9,1
44685,8,9
44686,1,9
44689,4,5
44690,8,0
44691,8,0
44692,9,1
44693,3,6
44696,6,3
44698,9,0
44701,8,9
44705,4,7
44707,3,0
44713,9,0
44718,7,0
44720,8,9
44722,9,1
44723,9,1
44725,1,9
44727,8,9
44732,2,0
44736,2,3
44737,4,5
44744,9,1
44745,3,0
44747,4,5
44752,4,0
44756,5,0
44758,2,3
44759,8,0
44760,4,6
44763,8,3
44765,2,0
44766,2,7
44767,1,0
44770,0,8
44773,0,9
44775,9,1
44778,0,9
44779,6,7
44780,4,1
44783,2,3
44788,5,3
44789,7,6
44790,4,5
