index,true,pred
38348,8,0
38349,2,5
38350,4,5
38351,4,5
38353,4,5
38354,4,7
38359,5,3
38361,5,4
38366,5,6
38367,7,4
38368,0,2
38369,5,3
38371,8,0
38372,6,5
38374,8,9
38375,4,3
38376,4,9
38378,9,5
38380,9,1
38384,8,9
38385,5,3
38386,4,3
38398,2,6
38401,6,5
38403,5,9
38404,4,3
38405,9,1
38407,2,6
38409,6,5
38411,5,3
38412,8,9
38413,8,0
38414,9,3
38419,0,2
38420,1,9
38423,3,5
38424,5,3
38425,7,9
38427,5,6
38429,3,5
38431,0,8
38433,0,1
38434,2,6
38435,7,5
38437,5,3
38439,2,3
38440,7,9
38444,3,5
38445,3,5
38446,1,9
38448,1,8
38451,2,5
38454,4,5
38455,4,6
38458,8,5
38459,2,4
38463,1,9
38464,1,9
38465,4,0
38469,8,9
38476,2,5
38478,0,8
38479,0,9
38480,2,7
38482,1,9
38485,3,5
38487,1,9
38488,2,5
38492,4,0
38493,1,9
38496,4,3
38497,4,2
38504,3,9
38507,5,3
38511,4,5
38513,5,2
38516,9,1
38517,4,6
38518,0,9
38519,0,3
38522,1,9
38524,8,5
38525,8,0
38526,4,6
38527,6,9
38528,7,9
38529,5,0
38533,0,1
38535,2,6
38544,8,6
38549,1,9
38550,7,3
38555,5,4
38557,3,5
38558,2,0
38563,2,5
38564,5,3
38573,2,5
38577,1,9
38584,4,6
38589,8,9
38590,1,5
38592,2,3
38593,4,1
38594,2,5
38595,7,5
38596,1,9
38600,5,9
38602,9,1
38603,4,0
38604,7,1
38605,2,5
38606,6,9
38607,8,9
38610,1,9
38611,7,4
38612,6,2
38617,0,9
38619,8,3
38620,3,2
38622,2,5
38624,5,3
38626,3,5
38627,5,3
38628,0,6
38629,5,9
38630,1,8
38631,8,2
38632,5,7
38636,5,3
38638,2,4
38640,4,6
38641,6,9
38642,1,9
38646,1,9
38647,3,6
38648,3,5
38650,1,9
38653,7,9
38654,3,7
38656,0,8
38660,4,5
38661,4,3
38667,7,3
38668,4,8
38673,3,5
38678,7,9
38679,3,5
38680,5,3
38682,1,6
38683,0,8
38684,3,2
38691,1,9
38692,5,7
38693,7,5
38695,5,4
38697,3,5
38700,8,0
38701,4,5
38702,3,4
38703,7,4
38705,2,0
38710,1,9
38712,4,2
38714,4,7
38715,8,0
38718,0,2
38719,1,6
38720,4,7
38722,2,5
38725,1,9
38728,4,3
38729,7,9
38730,4,1
38731,2,4
38732,7,8
38735,1,6
38737,7,4
38743,8,0
38747,6,2
38748,0,8
38750,2,4
38753,0,3
38756,1,0
38757,6,9
38758,5,3
38760,7,9
38761,3,5
38762,4,5
38764,3,9
38765,2,5
38768,9,7
38772,0,8
38774,4,5
38775,5,3
38779,8,0
38781,3,2
38783,0,3
38784,5,3
38785,1,7
38787,4,2
38790,5,3
38791,0,8
38800,8,9
38802,4,5
38804,1,9
38805,4,7
38806,2,9
38807,5,9
38809,8,5
38810,4,5
38811,3,7
38812,1,9
38814,7,5
38817,8,2
38818,1,9
38821,4,1
38824,4,3
38825,3,9
38826,7,4
38828,0,5
38829,3,7
38830,2,6
38831,6,9
38833,7,1
38838,1,9
38840,5,7
38843,6,3
38846,5,2
38848,9,1
38850,8,0
38851,5,9
38852,4,3
38854,5,3
38856,6,9
38857,8,9
38858,1,9
38859,5,2
38860,5,2
38861,2,0
38862,8,9
38869,4,7
38874,5,3
38875,7,9
38876,4,6
38877,4,5
38879,3,5
38880,3,0
38882,5,7
38884,7,9
38885,0,5
38886,5,7
38889,2,0
38890,7,9
38892,1,0
38893,6,3
38894,3,5
38897,3,5
38902,1,9
38906,4,5
38907,2,5
38909,4,3
38910,4,9
38911,1,9
38912,3,5
38915,7,3
38916,9,5
38918,7,1
38924,5,3
38925,8,9
38929,1,9
38932,3,5
38934,7,3
38935,1,9
38937,0,9
38938,7,5
38940,4,3
38944,5,9
38945,3,0
38946,1,0
38947,7,0
38950,1,9
38951,3,7
38953,4,6
38957,6,5
38958,1,9
38961,9,6
38964,4,7
38966,5,6
38967,4,5
38971,2,5
38972,4,5
38975,5,3
38979,4,2
38984,3,5
38986,9,5
38988,5,7
38989,2,5
38993,6,3
38994,3,5
38995,4,0
38996,2,5
38997,5,7
38999,3,4
39003,4,3
39004,5,3
39005,4,5
39008,2,0
39009,4,5
39015,8,0
39017,7,5
39018,5,3
39019,2,0
39020,6,9
39021,3,9
39022,8,9
39023,1,9
39025,9,7
39026,0,7
39027,0,2
39030,7,9
39031,6,2
39036,4,2
39037,0,5
39039,1,9
39040,1,0
39042,5,9
39045,3,4
39050,9,0
39053,7,0
39054,6,3
39057,6,5
39060,2,5
39061,4,5
39062,2,3
39064,7,9
39065,9,1
39066,5,7
39067,4,3
39072,8,9
39073,3,9
39076,0,2
39078,7,5
39079,8,6
39080,0,8
39083,0,7
39089,8,1
39090,5,9
39098,8,5
39102,1,9
39103,5,3
39104,0,5
39105,4,0
39110,2,5
39111,7,5
39112,2,5
39113,0,2
39116,5,9
39123,5,3
39124,5,3
39125,4,9
39126,4,9
39130,3,9
39131,5,9
39132,1,9
39133,6,9
39135,3,5
39136,7,4
39140,3,6
39144,7,5
39145,2,4
39146,4,5
39147,5,9
39151,3,8
39157,5,0
39160,5,3
39163,3,2
39165,3,4
39166,3,5
39167,5,3
39169,4,6
39171,3,6
39173,4,5
39174,9,6
39180,7,1
39182,4,5
39184,8,3
39186,4,5
39187,3,5
39188,6,3
39191,8,2
39192,1,9
39193,8,0
39194,3,5
39195,1,9
39196,0,9
39199,9,1
39202,4,7
39205,6,9
39208,1,9
39210,8,9
39214,5,9
39217,4,5
39218,1,9
39229,5,9
39230,0,8
39232,8,4
39235,3,5
39236,0,7
39237,2,6
39240,1,9
39242,2,5
39243,8,9
39244,4,6
39247,7,9
39249,4,0
39250,1,9
39252,6,9
39253,8,5
39256,1,9
39258,6,9
39259,7,9
39261,7,3
39268,1,9
39270,7,9
39271,0,9
39272,3,2
39273,2,5
39276,7,9
39277,1,9
39280,9,1
39282,5,3
39283,8,7
39284,4,3
39285,5,3
39287,3,5
39289,3,5
39291,1,9
39292,4,2
39293,4,5
39298,8,0
39299,8,3
39300,3,5
39301,0,8
39302,4,5
39304,7,9
39306,7,2
39311,0,8
39313,3,5
39316,5,3
39318,5,3
39322,1,0
39324,2,5
39325,3,5
39329,0,6
39330,9,8
39332,5,9
39333,1,9
39335,8,9
39340,1,0
39341,3,4
39344,4,0
39345,7,3
39346,5,0
39348,4,9
39349,1,9
39355,3,5
39356,4,9
39360,2,9
39362,8,9
39364,8,0
39368,2,8
39369,4,5
39374,3,4
39375,3,2
39377,4,5
39378,7,6
39379,0,8
39381,5,3
39386,0,8
39387,1,9
39388,4,3
39389,2,5
39390,2,5
39391,1,9
39392,0,3
39393,8,9
39394,5,3
39395,7,0
39396,0,8
39398,3,0
39399,3,0
39400,7,5
39401,6,5
39404,1,9
39405,1,9
39407,2,5
39411,5,7
39412,2,5
39413,4,5
39414,5,3
39416,4,0
39419,8,0
39420,3,5
39421,7,9
39423,3,7
39424,8,6
39429,7,9
39431,0,3
39433,8,9
39435,0,5
39438,3,9
39439,4,0
39440,9,1
39441,5,7
39442,8,9
39443,7,0
39445,5,7
39446,5,0
39448,8,9
39450,9,0
39453,9,7
39454,8,0
39456,5,3
39457,6,5
39458,5,3
39459,4,6
39461,3,9
39466,2,5
39470,4,6
39471,0,8
39472,7,5
39473,4,0
39474,1,8
39477,0,6
39478,2,0
39479,5,9
39480,0,1
39481,4,9
39484,1,9
39485,7,5
39487,5,3
39490,1,9
39491,4,5
39492,2,5
39495,4,3
39496,3,0
39497,5,3
39498,7,3
39505,4,5
39506,3,5
39507,8,1
39508,2,5
39509,4,9
39513,7,0
39515,2,5
39516,6,5
39520,2,9
39523,6,9
39524,1,3
39525,5,3
39528,2,4
39531,0,6
39533,3,5
39534,8,0
39537,6,5
39539,5,4
39540,2,4
39541,4,5
39544,6,3
39549,1,9
39551,5,7
39552,3,5
39554,3,5
39556,9,6
39558,5,7
39560,1,9
39561,4,5
39570,9,6
39575,3,6
39576,4,5
39577,8,9
39587,5,9
39588,4,3
39591,5,9
39593,8,3
39594,2,3
39596,4,2
39599,3,5
39602,5,9
39604,3,9
39605,8,0
39606,0,5
39609,3,2
39610,2,5
39618,4,0
39619,0,8
39620,9,0
39623,9,7
39628,0,8
39630,6,5
39632,2,5
39634,3,5
39635,9,7
39637,6,9
39638,1,9
39642,5,9
39644,3,5
39646,2,5
39647,5,2
39648,2,3
39649,5,7
39651,3,4
39652,1,9
39653,8,9
39656,4,5
39657,6,9
39661,2,5
39662,5,3
39663,5,0
39664,0,7
39665,3,5
39669,5,3
39671,2,5
39674,1,9
39676,4,0
39677,5,7
39679,1,0
39682,5,9
39683,2,9
39684,8,9
39686,2,5
39687,2,5
39689,3,5
39692,1,3
39694,5,4
39695,5,7
39696,1,9
39701,4,3
39703,4,5
39704,8,0
39705,4,5
39706,5,9
39711,7,3
39712,5,3
39714,5,3
39717,7,9
39718,5,9
39720,7,4
39722,5,4
39724,1,9
39725,0,9
39726,7,5
39728,2,7
39729,2,9
39730,5,0
39731,9,7
39735,1,9
39737,1,9
39738,8,0
39739,0,5
39740,4,6
39741,9,1
39744,2,3
39746,9,7
39747,2,0
39748,5,9
39749,1,9
39751,3,9
39752,4,5
39753,2,5
39755,7,9
39758,7,2
39759,6,5
39760,0,5
39761,3,5
39766,8,0
39768,4,7
39769,1,9
39771,1,9
39772,4,5
39773,3,9
39774,0,9
39778,3,0
39779,5,3
39785,4,6
39787,8,0
39788,5,3
39789,3,5
39790,5,7
39791,6,9
39792,1,6
39794,2,4
39797,7,4
39799,7,5
39802,8,9
39805,1,9
39807,7,5
39808,6,5
39811,1,9
39813,9,5
39817,5,2
39818,1,9
39819,0,2
39820,1,9
39821,2,6
39824,1,9
39825,1,9
39827,9,1
39828,1,0
39829,4,2
39832,9,0
39833,4,5
39834,2,5
39836,2,5
39838,8,6
39845,5,3
39847,2,3
39848,1,9
39849,4,0
39850,3,5
39851,5,3
39853,4,5
39854,2,7
39857,2,5
39859,9,1
39861,2,5
39862,3,5
39864,8,0
39866,4,2
39868,3,2
39874,6,3
39875,0,8
39877,0,3
39878,4,5
39880,5,3
39882,2,5
39883,0,6
39884,9,5
39885,3,5
39891,4,6
39892,1,9
39893,5,9
39896,8,9
39897,3,0
39898,3,9
39901,2,6
39904,0,8
39906,1,9
39911,1,9
39912,1,9
39913,6,2
39914,0,8
39920,5,9
39923,5,9
39924,3,0
39925,2,5
39928,2,0
39929,5,3
39931,2,5
39932,4,0
39933,1,9
39934,9,6
39935,2,6
39936,1,9
39937,8,9
39941,3,7
39943,2,5
39945,4,5
39948,1,8
39950,3,9
39951,2,5
39952,2,5
39953,1,9
39954,6,3
39958,4,5
39960,2,3
39962,7,5
39964,1,9
39969,6,3
39971,8,9
39972,3,9
39973,5,3
39975,5,7
39976,2,5
39977,4,6
39978,6,9
39979,3,5
39982,6,3
39983,2,5
39986,6,3
39989,3,7
39990,1,5
39991,2,5
39995,0,8
39998,2,4
39999,8,4
40000,1,9
40002,5,3
40004,5,3
40006,4,3
40010,7,9
40011,2,3
40013,1,9
40017,2,5
40020,2,0
40023,4,5
40024,1,9
40025,7,5
40026,7,3
40027,4,2
40028,4,5
40032,2,5
40036,4,7
40040,9,1
40041,6,9
40042,9,6
40045,7,0
40049,2,5
40051,5,0
40053,5,3
40057,3,9
40061,7,5
40062,8,9
40064,7,5
40065,4,0
40066,3,5
40067,4,7
40071,4,5
40072,9,1
40073,3,7
40074,6,5
40076,1,0
40077,4,6
40081,1,9
40084,2,1
40086,3,6
40088,4,7
40091,5,7
40092,1,9
40095,3,5
40098,4,5
40099,4,3
40105,5,3
40107,7,1
40108,4,2
40110,8,5
40111,4,2
40113,0,2
40114,5,0
40119,7,9
40120,7,0
40121,4,2
40123,8,7
40124,8,9
40125,0,8
40126,2,3
40127,3,1
40128,6,3
40130,9,8
40133,2,1
40138,1,6
40139,8,4
40140,5,9
40145,1,9
40146,4,0
40147,8,5
40148,2,1
40149,1,9
40151,5,7
40155,3,9
40156,4,0
40159,0,3
40160,3,6
40161,5,3
40162,4,7
40164,6,3
40167,4,6
40171,4,5
40172,1,9
40176,2,5
40177,2,5
40180,5,7
40185,1,9
40186,4,5
40188,4,9
40190,0,8
40200,6,5
40201,1,9
40204,1,9
40205,5,3
40212,2,8
40214,5,9
40216,3,0
40220,1,9
40221,2,5
40222,9,5
40223,8,1
40224,5,2
40225,2,6
40226,3,4
40227,3,5
40231,2,5
40233,9,1
40236,2,1
40240,4,3
40241,0,8
40245,0,2
40246,3,8
40247,5,6
40249,3,9
40252,8,9
40253,7,2
40254,9,6
40256,2,4
40258,1,8
40259,4,3
40264,6,3
40265,9,3
40266,7,4
40275,0,7
40277,4,7
40279,1,9
40281,2,0
40282,2,6
40284,8,0
40285,4,7
40286,4,5
40290,1,9
40295,7,2
40296,1,9
40299,4,9
40301,4,3
40304,3,7
40305,2,4
40307,3,8
40309,4,6
40310,5,6
40311,1,9
40314,3,5
40315,9,7
40319,0,8
40321,0,3
40323,6,9
40332,0,7
40333,2,5
40342,2,3
40349,0,8
40352,1,9
40354,3,5
40358,1,9
40360,7,9
40362,3,9
40363,1,9
40366,5,3
40368,8,4
40370,3,5
40371,2,5
40372,2,5
40373,5,7
40374,7,5
40375,4,8
40377,4,5
40380,5,6
40382,5,3
40383,4,7
40385,2,5
40386,1,0
40388,2,5
40392,2,9
40397,4,3
40398,2,4
40399,3,5
40401,0,3
40405,5,9
40406,7,0
40407,1,6
40416,7,5
40418,0,3
40419,5,3
40422,1,9
40423,1,6
40425,6,0
40426,7,3
40429,8,6
40430,5,3
40431,1,9
40434,5,9
40435,8,0
40436,6,9
40437,6,2
40440,7,5
40441,4,6
40443,5,9
40444,2,9
40445,8,9
40446,3,9
40449,1,6
40452,2,5
40453,1,9
40456,5,6
40459,3,7
40460,0,5
40461,7,9
40463,2,5
40467,5,3
40469,4,5
40470,8,9
40471,5,0
40472,1,9
40473,4,5
40474,9,8
40475,1,6
40476,0,6
40477,5,7
40478,7,9
40479,0,1
40481,5,2
40482,0,5
40484,1,9
40486,4,6
40487,2,5
40488,2,5
40490,5,4
40491,8,0
40492,0,3
40495,8,9
40497,7,4
40498,6,5
40502,7,9
40504,0,7
40507,9,1
40509,1,7
40510,4,5
40511,3,5
40518,1,9
40526,0,1
40527,2,1
40529,4,5
40531,4,5
40533,7,9
40534,2,5
40535,0,8
40536,5,3
40537,1,9
40538,5,7
40540,9,1
40541,7,8
40543,5,9
40545,2,9
40547,8,0
40549,6,3
40550,4,7
40551,6,9
40554,1,9
40555,5,9
40556,0,8
40560,4,0
40561,5,9
40563,7,9
40564,9,7
40566,2,5
40570,7,9
40572,5,9
40573,1,6
40575,8,1
40576,1,9
40580,4,6
40581,8,9
40582,1,9
40584,3,9
40586,0,5
40587,3,9
40588,4,7
40591,4,7
40594,1,0
40595,1,6
40597,4,3
40602,1,8
40606,8,9
40608,5,6
40610,4,2
40612,0,1
40616,5,3
40619,0,3
40620,5,0
40622,9,8
40623,2,5
40625,2,5
40629,4,0
40631,4,7
40633,1,6
40634,3,2
40635,0,2
40636,8,9
40637,7,3
40639,0,8
40641,8,9
40643,3,7
40648,0,3
40649,0,5
40651,3,7
40657,5,3
40659,7,5
40660,4,5
40662,5,6
40663,4,7
40664,6,9
40665,4,2
40668,3,0
40672,7,3
40674,4,3
40678,1,9
40680,0,2
40681,5,3
40682,4,7
40686,5,3
40688,5,7
40689,7,9
40690,3,5
40695,8,5
40697,5,3
40705,4,7
40706,2,6
40707,4,9
40713,1,9
40714,2,9
40717,5,2
40720,2,3
40723,7,5
40726,3,5
40733,0,8
40736,2,4
40738,8,0
40739,4,3
40740,0,3
40741,0,8
40745,4,6
40746,0,9
40749,1,3
40759,1,9
40762,1,9
40763,5,0
40764,3,4
40765,5,0
40768,0,7
40769,4,5
40770,4,6
40774,9,5
40775,3,9
40776,5,3
40779,5,7
40784,8,9
40789,8,0
40790,9,8
40792,3,5
40793,4,9
40795,9,5
40796,0,8
40797,6,2
40799,5,9
40801,9,1
40802,0,9
40803,4,5
40808,1,9
40809,3,2
40811,6,3
40813,5,9
40814,1,9
40815,1,9
40817,7,8
40821,7,5
40822,1,9
40824,6,9
40827,4,9
40829,7,4
40830,0,5
40831,5,3
40834,7,4
40835,4,3
40836,6,9
40838,1,5
40840,4,3
40842,4,7
40843,0,2
40844,4,3
40847,3,5
40848,4,5
40849,2,5
40851,0,8
40852,3,9
40854,4,1
40857,5,7
40862,4,6
40863,3,5
40866,7,3
40869,3,1
40871,5,9
40873,0,8
40878,5,9
40880,1,9
40887,5,0
40888,3,5
40889,5,3
40890,0,2
40891,3,8
40900,2,5
40905,5,3
40906,0,8
40907,3,7
40908,2,6
40911,2,4
40913,8,6
40914,3,7
40917,2,5
40919,8,1
40921,6,9
40924,2,5
40927,6,3
40928,0,2
40930,7,5
40932,5,9
40933,4,7
40935,1,6
40937,4,5
40938,5,7
40940,5,3
40943,4,5
40944,5,3
40945,0,6
40947,8,0
40953,1,0
40956,0,7
40958,1,9
40961,2,5
40962,4,8
40964,1,9
40965,2,5
40966,2,5
40967,1,9
40970,9,6
40973,3,9
40975,2,7
40977,7,1
40979,8,0
40980,2,3
40984,0,7
40985,3,6
40989,5,0
40992,5,0
40995,2,0
40996,3,7
40998,7,4
41004,6,3
41005,4,3
41006,1,6
41007,2,5
41008,8,9
41015,1,9
41018,2,5
41020,3,5
41021,3,9
41023,4,3
41024,2,9
41026,1,0
41027,3,9
41029,6,9
41030,0,2
41031,4,7
41034,5,6
41035,3,0
41036,0,8
41037,5,9
41040,0,5
41041,8,2
41042,8,5
41044,9,5
41046,5,3
41048,8,0
41050,7,8
41052,7,4
41053,3,7
41055,0,8
41056,4,3
41057,3,7
41059,8,0
41060,3,1
41062,5,3
41063,1,9
41064,6,5
41066,3,6
41067,1,9
41069,5,9
41072,1,8
41073,0,6
41075,1,9
41076,7,9
41077,4,1
41080,2,5
41084,2,5
41085,2,5
41087,1,9
41089,9,7
41090,6,5
41092,1,9
41093,4,9
41095,7,5
41097,4,7
41098,5,9
41100,4,6
41101,4,7
41102,3,9
41103,4,9
41104,2,5
41105,1,9
41106,6,3
41107,4,3
41111,7,8
41114,1,9
41115,5,7
41116,3,9
41117,3,9
41119,5,3
41120,4,5
41121,0,2
41123,7,9
41125,2,5
41126,9,6
41127,4,6
41130,5,0
41133,1,9
41134,3,9
41137,3,7
41138,1,9
41139,5,3
41140,6,9
41141,5,3
41142,6,5
41144,3,5
41145,2,6
41146,0,5
41147,1,9
41148,4,5
41149,9,8
41152,0,8
41157,2,1
41161,9,3
41162,4,3
41168,3,9
41174,2,5
41177,6,9
41178,4,6
41180,7,3
41182,3,5
41184,6,3
41186,4,5
41189,1,9
41191,4,3
41193,4,5
41194,2,5
41197,7,5
41199,2,9
41210,5,7
41212,0,8
41214,2,0
41215,1,9
41216,4,9
41218,8,2
41219,4,2
41221,5,2
41223,2,3
41227,7,1
41230,1,3
41234,0,8
41237,4,8
41238,0,2
41239,7,5
41241,1,0
41243,0,2
41244,9,1
41246,4,3
41247,8,0
41250,8,9
41252,4,3
41254,1,9
41255,2,9
41256,8,9
41263,4,0
41265,4,5
41268,4,7
41269,3,2
41270,4,9
41271,3,5
41273,2,6
41274,0,8
41286,4,5
41289,1,5
41290,6,2
41291,1,9
41293,6,2
41294,4,6
41295,2,5
41296,1,0
41300,0,8
41301,4,7
41302,4,5
41304,7,3
41305,4,9
41308,2,5
41312,2,7
41315,8,0
41316,9,6
41321,2,4
41322,1,9
41323,3,7
41325,2,0
41330,3,2
41333,2,5
41334,3,5
41337,4,3
41338,1,9
41341,6,3
41342,2,5
41346,2,5
41349,3,5
41351,3,5
41352,0,5
41354,9,3
41356,1,9
41357,9,7
41362,2,9
41364,3,6
41365,5,1
41368,1,9
41370,7,4
41372,3,5
41375,8,0
41376,5,7
41377,4,3
41380,4,1
41382,4,2
41384,3,5
41388,4,0
41393,7,9
41394,3,9
41398,1,9
41400,5,3
41401,2,4
41402,4,3
41404,1,9
41405,2,0
41408,9,8
41409,9,1
41410,0,8
41411,2,5
41412,3,2
41417,4,3
41420,5,3
41427,9,1
41428,3,7
41429,8,0
41430,7,9
41432,0,8
41433,1,5
41435,0,8
41441,4,3
41443,6,9
41444,6,9
41445,1,9
41447,8,0
41448,6,5
41449,7,9
41450,8,3
41451,4,5
41453,4,6
41455,1,9
41457,0,8
41459,2,5
41462,7,9
41463,1,0
41466,6,0
41470,2,9
41471,1,9
41477,9,5
41478,3,9
41482,4,5
41483,4,7
41485,8,4
41487,6,9
41488,2,0
41493,3,5
41496,7,2
41497,3,5
41498,2,5
41500,4,7
41501,5,3
41502,1,9
41504,9,1
41510,0,8
41512,2,9
41513,3,4
41514,3,9
41516,6,5
41518,4,5
41519,1,9
41520,1,9
41521,3,5
41524,0,7
41525,1,9
41527,3,9
41532,1,9
41533,6,9
41534,6,9
41536,3,6
41538,2,4
41540,3,5
41543,8,0
41545,3,2
41546,0,5
41547,4,6
41548,2,0
41550,1,5
41551,2,5
41553,6,3
41554,4,3
41555,8,2
41556,2,0
41557,0,3
41559,5,3
41562,2,5
41563,1,9
41564,5,3
41566,5,3
41567,8,9
41568,1,9
41572,8,0
41573,4,5
41574,0,9
41575,7,9
41576,1,9
41578,3,8
41581,3,5
41582,4,6
41583,5,7
41587,5,3
41589,3,2
41590,4,5
41594,3,2
41595,4,6
41597,3,9
41600,0,8
41601,3,5
41604,2,0
41606,0,1
41608,4,2
41610,4,5
41612,8,9
41613,0,9
41616,8,9
41617,1,9
41618,4,5
41621,6,5
41622,6,3
41623,4,3
41624,7,5
41625,4,5
41628,0,8
41629,8,0
41638,5,3
41640,9,8
41642,4,3
41643,1,0
41644,2,4
41646,5,9
41647,8,9
41648,4,9
41649,4,6
41650,6,9
41654,1,9
41656,6,4
41658,3,0
41659,4,2
41660,7,5
41661,2,6
41662,2,3
41663,1,9
41666,1,8
41667,2,5
41669,4,3
41670,7,9
41671,6,9
41673,3,7
41676,8,4
41677,0,2
41678,8,4
41679,7,9
41686,1,9
41687,5,4
41690,1,6
41691,4,5
41693,7,4
41695,1,9
41697,5,3
41699,4,2
41701,1,6
41703,5,9
41705,3,4
41710,1,9
41711,4,5
41713,3,9
41715,3,8
41716,2,0
41717,7,0
41719,3,5
41721,2,0
41723,1,9
41724,7,5
41726,4,3
41727,8,0
41731,0,8
41733,1,9
41735,7,9
41737,4,5
41739,1,9
41742,1,9
41745,0,2
41747,3,1
41748,1,9
41750,4,5
41756,0,8
41759,5,9
41760,1,9
41763,2,5
41766,4,5
41768,1,9
41769,8,0
41773,8,0
41774,0,1
41777,4,5
41779,8,9
41782,3,9
41783,7,5
41788,4,5
41790,2,7
41793,5,7
41798,5,3
41799,6,5
41800,0,8
41802,2,9
41804,4,9
41805,7,5
41806,0,8
41808,8,0
41810,4,6
41811,9,3
41812,5,3
41814,4,2
41818,0,8
41819,4,7
41820,4,5
41821,0,2
41822,4,5
41823,4,6
41824,4,6
41828,5,0
41829,8,2
41833,8,9
41834,2,5
41836,4,7
41837,1,9
41841,7,3
41842,0,2
41845,3,0
41847,1,9
41849,1,9
41850,7,0
41852,4,3
41853,3,5
41855,0,5
41856,2,5
41859,1,9
41860,2,5
41861,1,9
41862,1,9
41866,3,8
41868,0,5
41870,6,9
41871,3,5
41872,3,5
41874,3,7
41875,5,7
41878,4,5
41879,0,8
41880,0,3
41882,0,8
41883,7,5
41887,6,5
41891,2,7
41892,3,4
41893,8,6
41894,2,6
41896,1,9
41897,4,2
41900,0,2
41903,3,5
41907,0,4
41908,1,9
41909,6,9
41910,3,9
41912,2,9
41914,3,0
41915,5,3
41917,3,2
41918,3,5
41924,6,3
41925,2,6
41927,4,5
41928,5,3
41929,0,8
41930,2,6
41934,4,3
41936,6,3
41937,3,1
41938,5,2
41939,2,0
41940,6,3
41941,8,9
41943,8,2
41944,3,5
41945,3,1
41946,1,9
41947,2,4
41948,1,8
41950,8,3
41951,3,5
41953,4,0
41955,4,5
41957,8,9
41960,0,7
41964,1,6
41965,6,3
41966,1,9
41968,7,1
41970,2,9
41972,2,6
41973,7,5
41975,0,5
41976,9,2
41978,1,9
41980,8,5
41984,1,9
41986,1,9
41987,4,6
41990,2,5
41993,3,5
42001,5,9
42003,7,9
42005,5,3
42007,1,9
42011,3,9
42012,3,5
42014,2,0
42015,6,9
42016,5,6
42019,0,5
42022,4,6
42023,3,5
42029,3,9
42031,1,9
42034,7,9
42035,4,3
42036,4,0
42038,5,7
42040,4,5
42041,5,9
42042,9,4
42046,6,9
42048,8,9
42050,8,9
42053,1,0
42054,5,8
42056,3,5
42059,4,5
42060,1,9
42062,2,6
42064,5,7
42065,1,9
42069,0,8
42070,4,2
42073,0,9
42074,3,5
42078,7,1
42081,1,9
42082,7,3
42083,0,1
42084,3,9
42087,4,5
42091,2,5
42092,5,3
42093,6,0
42094,2,5
42096,4,2
42098,2,5
42101,9,1
42104,4,3
42105,0,6
42109,4,5
42113,1,0
42114,7,5
42115,5,3
42116,1,9
42117,7,9
42119,1,9
42120,2,9
42122,3,9
42124,1,9
42126,7,0
42129,3,9
42130,1,9
42134,3,0
42137,7,9
42138,4,5
42142,4,3
42143,1,9
42146,4,3
42153,3,5
42154,9,7
42155,2,3
42158,2,6
42160,4,6
42163,1,9
42164,4,0
42165,0,5
42166,0,9
42168,2,0
42171,1,9
42174,5,0
42178,5,1
42181,2,5
42182,8,9
42186,6,3
42188,1,9
42189,3,5
42192,3,2
42193,2,0
42194,5,7
42197,2,5
42198,3,0
42199,0,8
42200,2,5
42201,0,2
42208,9,8
42212,5,9
42216,4,9
42217,2,0
42218,5,6
42219,4,5
42221,1,9
42222,5,7
42226,0,8
42227,2,5
42229,4,6
42230,2,0
42234,2,6
42237,1,9
42238,7,0
42239,1,9
42241,0,2
42242,5,2
42243,5,7
42255,7,3
42256,5,7
42260,1,9
42268,7,5
42271,2,9
42276,1,9
42277,4,3
42280,8,9
42281,1,9
42284,7,5
42286,5,3
42290,7,5
42291,6,5
42292,1,9
42293,5,9
42296,4,5
42298,0,1
42300,8,0
42302,2,9
42303,4,5
42307,1,6
42310,4,3
42312,4,5
42313,4,9
42318,1,9
42319,4,7
42320,0,5
42323,5,3
42328,2,3
42329,2,0
42332,0,8
42335,1,9
42336,3,0
42337,5,3
42339,7,9
42341,1,9
42342,4,2
42343,9,6
42344,5,9
42345,2,5
42348,5,1
42350,4,6
42355,7,0
42356,5,3
42360,7,9
42361,0,8
42363,5,7
42365,3,0
42369,9,7
42370,3,6
42372,0,2
42373,3,5
42375,4,6
42378,7,0
42381,7,9
42382,3,6
42383,4,5
42388,8,0
42389,8,0
42390,7,4
42393,5,9
42394,2,6
42396,5,3
42397,5,3
42401,4,9
42403,4,3
42408,3,5
42410,1,9
42411,3,6
42413,1,7
42416,6,8
42417,3,4
42418,4,0
42419,4,5
42424,1,9
42428,2,6
42431,4,5
42442,4,9
42443,1,9
42446,0,8
42448,1,9
42449,8,0
42450,2,5
42451,5,3
42458,9,1
42459,6,3
42461,5,3
42463,7,5
42464,1,9
42471,9,7
42473,9,1
42475,1,9
42480,2,0
42484,6,9
42486,4,3
42487,4,3
42488,8,1
42489,2,6
42490,1,9
42491,5,9
42494,5,6
42496,3,5
42497,8,1
42498,1,9
42500,7,9
42504,3,5
42505,5,3
42506,8,0
42507,1,9
42509,6,5
42510,6,5
42511,5,3
42512,4,7
42515,8,0
42516,4,6
42517,0,5
42519,0,2
42520,5,3
42524,5,2
42526,4,7
42528,5,3
42533,5,0
42536,2,5
42539,1,9
42542,2,4
42543,0,9
42546,7,3
42547,3,4
42548,3,9
