index,true,pred
40478,7,4
40479,0,3
40488,2,6
40490,5,3
40492,0,3
40494,9,8
40499,4,0
40500,8,0
40502,7,1
40503,5,3
40504,0,3
40507,9,1
40508,9,1
40510,4,6
40515,2,0
40516,0,1
40517,7,3
40525,0,8
40526,0,3
40528,5,3
40530,4,2
40533,7,3
40536,5,3
40537,1,3
40538,5,4
40542,0,8
40545,2,5
40546,3,6
40548,0,2
40550,4,5
40553,4,2
40554,1,5
40555,5,3
40556,0,8
40559,9,1
40561,5,6
40562,4,3
40564,9,3
40568,6,2
40570,7,3
40572,5,3
40573,1,9
40574,9,3
40575,8,6
40577,3,6
40579,7,2
40580,4,6
40586,0,9
40589,0,8
40591,4,3
40597,4,6
40599,9,1
40601,8,1
40605,9,1
40606,8,3
40612,0,1
40615,1,0
40616,5,6
40619,0,8
40622,9,8
40629,4,8
40631,4,0
40634,3,6
40636,8,1
40637,7,2
40638,9,1
40639,0,2
40641,8,1
40642,4,2
40643,3,6
40645,8,3
40650,4,8
40652,0,5
40655,1,3
40659,7,3
40660,4,6
40662,5,2
40668,3,7
40669,8,3
40670,3,6
40674,4,6
40676,9,3
40681,5,6
40683,8,6
40684,7,5
40685,6,1
40686,5,3
40687,2,0
40688,5,3
40689,7,5
40690,3,1
40692,7,2
40697,5,6
40699,9,1
40701,2,5
40702,8,0
40704,2,4
40705,4,1
40706,2,4
40707,4,1
40708,0,8
40709,7,4
40710,6,1
40712,3,5
40716,2,0
40718,4,2
40719,9,1
40720,2,6
40721,5,3
40727,2,8
40729,9,1
40730,7,5
40731,7,4
40732,3,5
40733,0,8
40734,9,5
40735,9,3
40736,2,4
40737,3,6
40739,4,3
40740,0,6
40742,9,1
40744,7,6
40751,1,8
40754,5,3
40756,3,5
40757,4,6
40760,6,4
40764,3,5
40765,5,6
40767,6,1
40768,0,5
40769,4,2
40770,4,6
40771,5,4
40772,5,2
40774,9,1
40775,3,5
40777,9,1
40781,9,5
40782,6,4
40783,5,6
40786,2,4
40787,2,6
40788,3,5
40790,9,1
40791,2,6
40793,4,1
40795,9,8
40796,0,8
40799,5,2
40801,9,1
40802,0,3
40806,0,1
40807,0,2
40810,9,1
40813,5,3
40819,9,5
40826,3,7
40830,0,5
40831,5,6
40833,9,3
40837,7,6
40841,2,4
40842,4,2
40844,4,6
40847,3,5
40849,2,4
40850,6,2
40851,0,8
40853,7,4
40854,4,1
40855,9,5
40857,5,6
40858,9,1
40859,7,2
40867,0,3
40868,5,7
40869,3,5
40870,3,6
40871,5,3
40873,0,1
40875,9,1
40876,0,3
40877,3,5
40885,9,1
40886,8,3
40887,5,3
40888,3,7
40889,5,3
40890,0,1
40892,7,4
40893,7,5
40895,9,1
40896,0,8
40897,7,5
40898,9,1
40900,2,3
40905,5,6
40908,2,6
40909,6,2
40910,0,8
40911,2,1
40912,7,6
40914,3,6
40915,9,1
40918,2,0
40919,8,6
40922,3,6
40924,2,4
40925,8,3
40928,0,1
40931,9,5
40932,5,2
40933,4,5
40934,5,3
40936,1,3
40937,4,6
40947,8,0
40949,4,6
40951,5,0
40954,3,6
40955,7,5
40956,0,5
40961,2,4
40962,4,0
40965,2,3
40969,5,6
40973,3,5
40974,4,7
40976,9,1
40979,8,3
40981,4,2
40982,6,4
40984,0,7
40985,3,6
40986,7,5
40994,2,4
40996,3,5
40997,5,4
40999,7,3
41001,7,5
41011,9,1
41013,3,8
41016,3,6
41019,0,3
41020,3,4
41022,5,4
41023,4,5
41024,2,6
41026,1,0
41029,6,5
41030,0,4
41033,4,6
41034,5,6
41036,0,8
41040,0,7
41043,4,5
41044,9,1
41046,5,6
41047,8,4
41049,6,3
41052,7,2
41054,9,1
41056,4,6
41062,5,7
41065,7,4
41066,3,4
41068,0,8
41071,2,0
41072,1,3
41077,4,6
41079,9,5
41081,5,3
41082,5,3
41084,2,6
41094,5,3
41095,7,4
41096,5,3
41098,5,3
41100,4,2
41102,3,9
41103,4,7
41109,8,6
41111,7,6
41113,5,4
41114,1,9
41115,5,3
41117,3,1
41118,0,1
41119,5,6
41120,4,6
41125,2,8
41127,4,6
41128,9,3
41134,3,7
41135,9,3
41137,3,6
41139,5,3
41141,5,6
41143,2,0
41145,2,6
41146,0,4
41148,4,6
41150,7,5
41152,0,8
41159,3,8
41161,9,3
41164,0,4
41166,9,3
41168,3,5
41172,8,0
41173,9,1
41174,2,6
41175,5,3
41178,4,6
41179,0,3
41181,9,1
41182,3,6
41183,9,1
41185,7,4
41190,5,6
41191,4,6
41197,7,6
41198,2,3
41199,2,6
41201,8,6
41208,2,8
41213,3,6
41214,2,7
41216,4,2
41220,0,4
41221,5,3
41222,0,1
41223,2,5
41226,9,1
41228,9,3
41229,3,1
41230,1,6
41235,0,8
41236,2,0
41237,4,8
41239,7,3
41243,0,8
41244,9,1
41246,4,2
41247,8,6
41250,8,3
41252,4,7
41254,1,3
41255,2,6
41258,0,1
41261,9,3
41263,4,0
41267,9,1
41269,3,6
41270,4,2
41274,0,8
41275,6,2
41278,9,1
41280,9,5
41284,9,0
41285,3,6
41286,4,6
41295,2,7
41296,1,0
41301,4,6
41302,4,2
41305,4,5
41306,3,1
41308,2,1
41310,9,5
41311,6,2
41312,2,0
41313,9,1
41316,9,1
41321,2,4
41324,0,1
41329,9,8
41331,6,3
41333,2,6
41334,3,6
41347,7,4
41348,9,1
41349,3,6
41354,9,5
41358,5,6
41359,9,1
41361,9,5
41362,2,3
41363,9,1
41364,3,6
41369,3,6
41370,7,1
41376,5,7
41377,4,6
41380,4,1
41382,4,3
41383,9,3
41385,2,4
41386,9,1
41388,4,5
41394,3,5
41395,9,1
41397,7,4
41399,6,4
41400,5,6
41401,2,8
41402,4,3
41404,1,3
41405,2,0
41406,5,7
41407,2,3
41408,9,3
41409,9,8
41410,0,8
41412,3,4
41419,9,1
41420,5,6
41425,5,6
41427,9,1
41432,0,8
41435,0,8
41436,9,1
41440,8,1
41441,4,6
41442,5,6
41443,6,3
41449,7,5
41450,8,6
41451,4,6
41452,0,1
41454,2,0
41457,0,1
41459,2,0
41462,7,3
41463,1,0
41468,9,5
41474,2,4
41477,9,6
41478,3,1
41480,5,8
41484,0,4
41485,8,1
41487,6,5
41488,2,1
41493,3,5
41494,9,5
41495,9,1
41496,7,3
41497,3,6
41499,5,1
41505,9,0
41510,0,8
41511,3,6
41512,2,1
41514,3,5
41521,3,6
41524,0,3
41527,3,5
41530,4,2
41531,5,6
41533,6,8
41535,9,1
41536,3,6
41537,6,3
41538,2,5
41539,9,1
41540,3,5
41541,9,1
41542,2,0
41544,9,1
41545,3,6
41550,1,6
41554,4,6
41557,0,3
41558,6,4
41560,9,1
41564,5,7
41565,5,4
41569,3,6
41571,9,1
41577,2,8
41580,9,1
41581,3,5
41582,4,8
41583,5,3
41584,7,2
41587,5,3
41591,2,3
41594,3,6
41595,4,6
41597,3,5
41601,3,6
41602,1,3
41604,2,4
41605,9,0
41606,0,1
41607,1,6
41609,0,1
41611,9,0
41613,0,1
41614,9,1
41615,8,0
41618,4,5
41620,7,2
41621,6,5
41623,4,3
41624,7,6
41627,1,3
41629,8,3
41630,9,1
41631,9,1
41633,9,5
41637,1,8
41639,3,5
41640,9,1
41642,4,6
41644,2,1
41647,8,3
41648,4,6
41649,4,6
41651,0,1
41656,6,4
41657,4,5
41658,3,2
41662,2,6
41677,0,8
41678,8,6
41679,7,5
41680,5,6
41681,2,5
41683,9,5
41686,1,9
41689,8,0
41690,1,6
41691,4,6
41692,5,6
41694,3,6
41695,1,3
41703,5,7
41705,3,2
41708,5,3
41712,8,0
41713,3,6
41718,5,4
41719,3,6
41724,7,5
41725,3,6
41727,8,0
41733,1,0
41735,7,1
41737,4,6
41738,3,5
41741,0,8
41744,8,6
41746,9,1
41748,1,9
41750,4,1
41753,8,1
41762,0,1
41766,4,6
41771,9,1
41776,9,5
41777,4,5
41779,8,3
41781,7,4
41786,9,1
41787,9,1
41789,5,6
41790,2,4
41793,5,3
41796,6,5
41802,2,3
41804,4,7
41805,7,9
41808,8,0
41810,4,6
41813,9,5
41815,3,4
41816,7,4
41819,4,7
41823,4,6
41826,3,4
41827,3,6
41828,5,3
41829,8,6
41831,3,6
41832,5,7
41834,2,4
41839,4,7
41840,9,3
41841,7,6
41842,0,8
41844,1,0
41846,7,4
41848,0,1
41851,0,2
41852,4,6
41853,3,5
41854,7,2
41856,2,6
41858,0,1
41863,0,3
41865,2,4
41866,3,0
41876,9,5
41883,7,4
41884,2,8
41891,2,7
41892,3,2
41893,8,6
41895,9,1
41897,4,2
41901,9,1
41903,3,6
41904,9,1
41905,9,1
41906,9,3
41909,6,9
41910,3,5
41911,1,3
41915,5,6
41917,3,6
41918,3,6
41920,9,8
41924,6,5
41925,2,4
41926,9,1
41927,4,6
41928,5,3
41929,0,8
41930,2,3
41933,2,5
41934,4,6
41936,6,1
41937,3,1
41939,2,8
41942,5,3
41945,3,5
41950,8,0
41951,3,6
41955,4,6
41957,8,6
41959,7,2
41960,0,5
41965,6,8
41967,9,1
41970,2,1
41971,0,8
41972,2,4
41973,7,5
41976,9,0
41977,9,3
41982,4,6
41985,7,1
41987,4,5
41990,2,5
41994,9,1
41997,5,3
42000,9,1
42001,5,3
42003,7,5
42005,5,3
42007,1,3
42012,3,4
42013,6,4
42016,5,6
42021,3,4
42023,3,6
42025,9,1
42026,0,5
42027,6,4
42028,3,6
42033,5,6
42034,7,4
42035,4,1
42037,3,2
42038,5,6
42040,4,3
42044,0,8
42047,9,8
42048,8,1
42050,8,3
42054,5,1
42055,9,1
42059,4,2
42061,7,6
42062,2,3
42064,5,6
42067,6,4
42068,8,0
42069,0,8
42072,4,2
42073,0,1
42074,3,6
42078,7,3
42079,6,5
42082,7,3
42083,0,1
42084,3,6
42087,4,7
42089,5,6
42090,2,3
42092,5,3
42093,6,2
42094,2,4
42097,7,5
42100,5,4
42102,9,3
42104,4,6
42106,9,1
42107,2,4
42111,5,4
42112,2,0
42113,1,0
42114,7,5
42116,1,0
42117,7,5
42118,7,3
42120,2,0
42123,9,1
42125,7,2
42126,7,8
42128,9,5
42135,8,6
42136,6,1
42137,7,5
42138,4,6
42139,9,5
42141,3,6
42142,4,3
42144,2,8
42147,2,1
42148,0,1
42149,9,3
42152,5,7
42153,3,5
42157,9,1
42158,2,1
42164,4,3
42166,0,1
42170,5,6
42172,2,1
42173,9,0
42174,5,1
42175,0,8
42179,0,1
42181,2,3
42183,0,3
42186,6,3
42187,3,6
42189,3,7
42190,0,8
42193,2,6
42194,5,7
42199,0,8
42200,2,3
42204,0,9
42208,9,1
42209,6,9
42212,5,3
42213,9,1
42214,9,1
42216,4,7
42218,5,2
42219,4,3
42221,1,4
42223,3,1
42224,9,1
42229,4,6
42231,0,1
42234,2,3
42235,0,8
42238,7,4
42242,5,7
42243,5,7
42246,9,1
42248,0,1
42249,8,3
42251,7,1
42252,3,5
42253,9,1
42254,8,6
42255,7,6
42256,5,6
42260,1,3
42262,9,1
42264,9,1
42272,0,1
42273,5,6
42278,9,1
42280,8,6
42286,5,6
42289,9,1
42295,9,1
42296,4,6
42298,0,5
42299,7,5
42301,0,1
42302,2,4
42303,4,6
42304,7,5
42307,1,0
42308,6,4
42313,4,3
42314,4,3
42315,4,1
42317,5,4
42320,0,2
42321,3,6
42323,5,6
42326,9,1
42328,2,6
42329,2,4
42332,0,6
42334,6,1
42343,9,1
42344,5,4
42346,9,1
42347,1,3
42350,4,6
42356,5,3
42365,3,5
42366,7,4
42369,9,5
42376,0,5
42379,0,5
42381,7,5
42382,3,6
42383,4,2
42384,5,7
42388,8,0
42393,5,3
42395,9,8
42397,5,6
42398,4,1
42406,9,1
42407,9,1
42411,3,4
42412,2,3
42416,6,4
42417,3,6
42419,4,7
42422,9,1
42426,7,6
42428,2,6
42430,2,6
42432,5,6
42433,3,6
42436,6,4
42439,0,9
42441,9,1
42442,4,5
42446,0,8
42450,2,0
42451,5,6
42454,9,1
42455,3,6
42457,7,5
42458,9,5
42461,5,6
42463,7,2
42465,0,8
42468,2,5
42469,8,1
42473,9,1
42474,3,6
42476,0,8
42486,4,5
42489,2,5
42492,3,6
42493,0,6
42495,9,1
42498,1,3
42505,5,3
42508,3,6
42509,6,1
42510,6,4
42512,4,8
42513,5,3
42514,7,2
42517,0,3
42518,5,6
42519,0,6
42520,5,3
42524,5,6
42527,6,3
42528,5,6
42529,6,1
42530,5,6
42531,1,8
42533,5,6
42536,2,3
42537,5,3
42538,5,6
42541,3,5
42543,0,1
42544,4,2
42548,3,5
42549,5,6
42553,4,6
42554,9,1
42560,9,1
42563,0,3
42564,2,7
42566,0,3
42568,2,6
42569,0,7
42570,4,5
42571,8,6
42572,0,8
42573,0,1
42575,4,1
42576,0,1
42577,6,1
42578,5,6
42581,2,1
42582,5,6
42586,9,1
42589,0,8
42593,7,6
42594,2,8
42599,9,5
42600,2,0
42601,2,7
42602,2,6
42606,1,0
42611,8,1
42612,7,2
42613,5,3
42615,2,3
42616,6,1
42621,0,8
42622,0,8
42627,9,1
42628,0,1
42629,4,6
42631,4,2
42632,9,1
42633,3,5
42634,7,5
42635,5,7
42638,9,5
42639,2,3
42641,6,1
42642,5,6
42643,4,1
42644,0,8
42645,5,6
42646,3,7
42648,2,6
42650,3,6
42651,7,4
42654,3,5
42657,3,6
42659,7,5
42660,6,2
42661,2,0
42664,4,0
42667,9,1
42668,7,5
42670,3,6
42672,9,0
42675,4,7
42677,8,1
42678,0,1
42679,6,3
42686,5,3
42687,2,0
42694,2,6
42695,4,6
42696,2,3
42697,1,3
42698,5,3
42703,9,5
42708,3,6
42714,9,1
42716,4,7
42721,5,4
42722,0,3
42727,9,1
42728,5,2
42729,4,0
42730,8,3
42732,6,2
42733,9,1
42736,3,6
42737,3,6
42740,3,8
42744,3,6
42745,5,3
42746,2,7
42751,7,5
42755,0,8
42760,4,6
42764,9,1
42766,3,5
42768,8,3
42770,8,1
42771,7,4
42773,3,6
42774,2,7
42779,3,5
42781,8,1
42783,3,5
42790,6,4
42794,8,3
42795,4,6
42803,2,4
42806,3,4
42808,0,8
42809,4,3
42810,8,1
42814,7,6
42817,5,3
42818,5,3
42820,5,3
42826,8,6
42828,5,6
42829,0,3
42831,7,0
42838,5,1
42839,2,0
42843,9,1
42844,0,6
42845,3,5
42847,8,4
42848,2,5
42851,9,1
42852,0,8
42853,3,7
42854,2,3
42855,9,3
42857,9,1
42858,6,1
42861,2,5
42866,5,6
42871,4,2
42873,6,4
42875,9,1
42876,6,2
42878,0,1
42882,3,5
42884,8,3
42888,6,1
42889,2,6
42892,0,3
42894,2,0
42901,6,1
42902,5,3
42903,4,3
42905,9,1
42907,4,2
42909,7,3
42911,9,1
42915,4,5
42917,8,1
42919,5,6
42922,8,3
42928,2,6
42929,0,1
42931,0,1
42934,0,1
42935,1,8
42936,7,5
42937,5,6
42938,4,6
42941,9,3
42942,2,7
42943,5,6
42947,2,0
42949,3,6
42950,5,1
42959,7,5
42962,7,5
42963,8,3
42966,5,7
42969,4,8
42970,3,7
42971,9,1
42972,0,5
42973,9,1
42974,4,6
42977,4,6
42981,9,8
42982,4,6
42985,4,3
42987,5,3
42988,2,3
42989,5,3
42996,7,1
42997,3,5
42998,0,1
43000,5,3
43008,9,5
43009,5,6
43010,2,3
43017,3,6
43019,2,5
43020,1,3
43022,6,4
43024,4,2
43026,6,2
43027,6,4
43031,4,6
43033,4,3
43034,3,6
43037,0,8
43038,5,3
43039,9,1
43040,3,6
43041,2,5
43042,9,1
43043,3,6
43044,4,7
43045,0,3
43054,0,8
43056,5,3
43058,5,7
43060,7,4
43062,9,1
43063,5,3
43064,1,3
43065,3,6
43066,7,5
43067,9,5
43068,1,0
43071,5,3
43072,3,8
43073,0,6
43077,0,1
43080,2,4
43082,2,0
43083,7,5
43085,1,6
43089,1,3
43092,0,8
43093,5,6
43095,2,6
43099,2,0
43103,5,7
43104,9,1
43107,5,3
43110,3,5
43112,9,5
43115,5,6
43116,2,4
43117,6,3
43120,5,1
43123,3,5
43126,3,6
43127,2,3
43129,5,6
43131,9,1
43135,2,4
43137,9,1
43139,4,6
43140,5,2
43141,9,1
43142,5,6
43146,4,2
43150,7,3
43153,5,3
43155,6,0
43157,6,4
43159,8,5
43163,7,1
43165,9,3
43169,9,1
43170,4,6
43171,9,3
43172,4,6
43173,2,0
43175,8,0
43176,9,1
43179,2,4
43180,4,2
43181,5,3
43182,6,2
43185,7,4
43186,1,9
43187,3,6
43188,4,3
43190,2,5
43191,8,1
43192,2,0
43193,7,5
43196,4,6
43197,9,5
43199,9,1
43201,6,4
43202,4,6
43203,4,8
43205,1,8
43208,5,3
43209,5,7
43211,0,1
43212,8,0
43215,7,4
43216,2,0
43219,0,7
43220,0,1
43221,5,7
43222,4,2
43223,7,5
43225,5,6
43226,9,1
43227,7,1
43228,4,5
43229,7,5
43230,7,5
43231,4,5
43234,4,6
43237,3,5
43239,4,3
43241,4,5
43243,3,6
43244,2,3
43247,7,4
43248,5,6
43251,1,9
43254,3,6
43255,7,1
43256,7,6
43257,3,1
43259,5,3
43260,7,1
43262,3,6
43263,2,6
43265,9,1
43266,0,5
43269,6,3
43270,7,5
43271,9,3
43273,5,6
43275,5,7
43278,8,3
43281,9,5
43282,9,1
43287,2,4
43288,0,1
43297,1,3
43300,2,5
43303,0,5
43306,4,5
43309,7,6
43311,9,1
43313,3,6
43315,5,6
43316,7,5
43319,2,6
43320,7,5
43325,9,0
43326,9,1
43329,9,1
43330,5,6
43332,9,3
43336,3,6
43339,3,6
43340,5,6
43341,9,3
43342,0,8
43343,7,5
43345,5,6
43346,9,1
43347,5,3
43349,3,2
43352,3,6
43354,9,7
43355,7,5
43359,1,9
43360,7,4
43362,8,6
43365,2,5
43367,2,5
43370,7,1
43371,1,0
43373,6,4
43375,0,1
43376,9,1
43377,9,1
43378,0,6
43380,6,3
43381,8,1
43385,3,4
43389,6,8
43391,4,1
43397,5,6
43399,5,6
43401,9,3
43402,3,5
43405,9,5
43406,9,5
43407,6,2
43412,5,2
43418,5,4
43419,9,5
43425,5,6
43426,6,9
43428,3,6
43429,8,3
43440,3,6
43441,2,0
43443,2,4
43445,7,6
43446,5,6
43450,2,5
43454,0,8
43455,5,3
43458,0,3
43459,6,2
43466,5,3
43468,5,6
43471,8,1
43473,4,6
43479,0,8
43481,6,2
43483,0,3
43484,2,4
43486,4,0
43487,3,5
43491,7,4
43493,3,5
43495,5,3
43500,3,6
43502,4,3
43506,4,6
43507,2,3
43509,4,6
43513,2,4
43522,9,1
43523,2,4
43524,4,6
43526,5,2
43530,7,5
43535,5,1
43537,7,3
43538,6,1
43539,9,1
43543,5,3
43548,0,5
43551,3,6
43553,4,0
43554,3,5
43556,7,5
43557,4,6
43559,9,1
43560,9,1
43561,6,1
43562,3,5
43564,0,8
43565,3,6
43566,9,1
43570,2,6
43571,2,4
43572,2,8
43573,3,4
43578,9,5
43580,7,5
43584,4,6
43585,1,3
43586,4,6
43589,2,0
43593,2,3
43596,9,1
43599,5,3
43602,1,0
43609,1,6
43610,0,8
43614,9,5
43616,9,3
43617,7,5
43619,9,3
43621,4,2
43623,8,1
43626,3,6
43627,4,6
43629,7,6
43631,2,6
43632,4,8
43633,3,6
43634,9,3
43635,9,1
43637,4,6
43642,9,0
43643,7,1
43645,6,2
43648,9,1
43651,5,6
43652,9,5
43653,5,3
43658,2,0
43664,0,8
43665,2,7
43666,6,1
43670,0,5
43671,7,5
43679,9,3
43681,4,2
43682,4,2
43683,4,6
43686,5,6
43690,3,6
43693,5,3
43694,4,6
43695,9,1
43701,3,6
43702,2,0
43719,9,1
43720,3,6
43726,3,6
43727,0,3
43729,9,5
43730,3,6
43731,0,1
43733,3,7
43734,6,3
43740,0,9
43741,4,2
43744,3,6
43745,2,6
43747,2,4
43749,3,5
43750,0,7
43751,3,6
43752,3,7
43756,4,6
43759,5,3
43760,9,1
43761,6,5
43764,6,4
43765,4,6
43766,2,4
43768,7,4
43770,5,3
43775,0,2
43776,3,6
43778,4,6
43779,3,6
43782,7,4
43784,3,1
43785,9,5
43787,9,1
43788,9,1
43789,1,6
43790,5,6
43791,7,1
43793,4,7
43799,3,5
43800,3,5
43801,5,6
43802,9,1
43805,8,1
43806,1,3
43811,0,5
43812,3,6
43814,0,8
43815,9,1
43816,5,3
43821,9,1
43822,2,8
43824,9,1
43825,1,3
43826,2,6
43827,3,6
43829,0,8
43830,7,5
43832,3,6
43836,3,8
43838,0,1
43840,5,6
43843,3,5
43848,7,6
43849,0,1
43851,5,6
43852,5,6
43854,1,9
43855,8,0
43857,4,7
43858,8,3
43859,1,3
43861,1,3
43862,6,4
43866,5,6
43867,0,3
43870,4,6
43873,2,0
43876,7,6
43881,5,7
43882,9,1
43884,7,4
43887,6,4
43890,5,7
43894,7,6
43900,9,3
43903,9,1
43904,2,6
43908,1,3
43910,9,1
43911,1,6
43914,4,2
43920,5,6
43922,3,4
43924,0,8
43926,4,5
43929,7,5
43931,7,2
43934,4,3
43936,7,3
43937,6,4
43938,9,1
43940,7,5
43941,7,5
43942,9,1
43943,9,5
43947,0,5
43949,0,8
43951,0,8
43957,4,3
43962,5,6
43963,0,8
43966,2,0
43972,1,0
43974,4,6
43979,5,8
43981,3,6
43982,8,6
43983,4,6
43984,1,3
43986,6,1
43987,2,5
43989,0,4
43991,5,4
43992,0,6
43994,5,6
43996,0,8
43997,9,5
43998,0,8
43999,5,6
44003,4,6
44008,2,8
44009,9,1
44010,9,1
44018,6,3
44020,3,5
44021,5,6
44024,5,6
44026,1,3
44031,0,3
44032,4,2
44033,5,6
44037,0,8
44040,4,6
44042,7,5
44045,0,5
44046,5,3
44047,3,6
44049,7,6
44052,9,1
44053,2,7
44058,9,1
44059,8,6
44063,7,6
44065,9,3
44066,9,0
44070,2,4
44073,6,4
44074,0,5
44076,7,2
44079,4,5
44085,5,7
44087,5,6
44089,5,4
44093,3,1
44094,5,6
44095,4,6
44098,7,1
44100,8,0
44101,7,9
44104,5,3
44110,3,7
44111,7,5
44112,5,8
44113,2,0
44118,5,6
44119,5,9
44120,3,2
44122,0,1
44123,7,5
44124,3,6
44127,3,2
44135,7,2
44137,8,0
44139,3,6
44140,2,4
44142,3,6
44145,0,1
44147,4,7
44148,0,1
44149,0,2
44150,5,6
44151,7,5
44152,3,5
44153,3,7
44155,9,6
44157,9,3
44159,2,0
44161,2,7
44166,7,5
44170,0,3
44171,4,2
44172,4,8
44173,3,6
44174,2,5
44175,0,3
44176,0,2
44177,2,4
44181,2,4
44182,9,1
44186,2,8
44187,6,1
44188,9,1
44189,5,0
44190,9,3
44191,3,7
44192,3,5
44195,2,6
44196,5,3
44197,3,5
44199,8,3
44204,1,3
44206,9,1
44208,2,3
44212,9,1
44216,2,4
44217,1,9
44218,2,3
44219,3,0
44221,7,1
44222,7,5
44223,5,7
44225,1,6
44227,5,3
44228,7,2
44229,5,6
44230,2,3
44234,3,6
44237,5,3
44238,2,5
44239,6,5
44240,9,1
44241,2,4
44243,0,1
44244,6,4
44245,0,3
44246,1,3
44247,9,1
44249,7,5
44252,3,6
44253,2,3
44254,4,7
44257,0,8
44259,6,0
44261,7,4
44265,5,3
44267,3,6
44268,5,6
44273,1,3
44274,6,2
44277,2,5
44278,7,5
44281,1,3
44282,1,3
44283,4,3
44286,7,6
44287,9,1
44288,2,1
44289,9,1
44290,5,3
44292,7,5
44294,0,3
44296,0,5
44297,7,6
44300,5,2
44301,5,6
44305,2,7
44308,1,3
44312,5,7
44315,9,0
44319,0,1
44321,9,1
44322,3,6
44328,2,5
44330,5,6
44338,7,1
44343,5,1
44344,2,6
44352,9,1
44353,7,6
44354,3,6
44356,7,1
44360,4,5
44361,5,3
44362,8,6
44363,7,1
44365,6,4
44366,7,6
44368,4,2
44369,0,8
44371,5,6
44379,6,3
44380,9,1
44383,3,1
44385,1,9
44387,6,3
44391,9,1
44392,2,1
44396,5,7
44401,9,1
44404,9,1
44406,7,5
44421,5,3
44422,6,7
44424,7,4
44426,0,5
44431,6,3
44432,5,3
44434,5,2
44439,5,3
44441,5,3
44442,8,6
44443,0,1
44448,1,3
44450,4,6
44451,3,6
44455,3,6
44456,3,5
44458,8,0
44460,9,5
44462,9,1
44464,0,6
44465,4,3
44467,2,0
44470,0,1
44471,7,8
44473,4,1
44475,1,6
44476,0,1
44477,8,3
44479,9,1
44480,2,5
44485,5,0
44490,8,1
44491,2,4
44493,7,5
44494,0,8
44495,2,4
44496,5,2
44497,5,7
44499,1,0
44500,0,3
44502,9,1
44506,5,6
44508,0,3
44510,2,3
44512,2,6
44514,7,5
44515,9,1
44517,4,5
44525,4,7
44528,8,1
44530,3,6
44532,5,3
44539,2,3
44542,2,4
44544,2,5
44546,0,8
44548,9,3
44552,0,8
44553,4,6
44554,9,3
44555,5,7
44557,1,8
44560,7,1
44562,3,5
44564,9,1
44567,7,1
44573,6,5
44576,3,4
44579,6,2
44583,5,3
44585,3,1
44588,9,1
44590,6,8
44593,5,3
44596,5,6
44599,0,3
44602,6,4
44603,5,4
44605,9,5
44612,6,5
44614,4,6
44616,0,1
44619,0,5
44621,3,2
44622,2,0
44623,5,3
44630,0,2
44631,3,5
44633,8,3
44636,3,1
44638,9,3
44639,6,4
44641,4,3
44644,2,0
44646,9,0
44648,2,0
44650,6,1
44651,9,5
44653,0,1
44656,4,8
44658,2,6
44660,2,5
44661,7,5
44662,0,9
44663,3,4
44665,5,6
44667,5,3
44670,2,5
44673,3,5
44674,1,8
44677,3,6
44678,9,1
44682,9,5
44683,9,8
44688,2,0
44689,4,6
44691,8,0
44697,4,3
44699,9,1
44700,5,6
44705,4,5
44706,5,6
44707,3,6
44709,0,8
44710,9,3
44713,9,1
44714,9,1
44717,4,6
44718,7,6
44719,0,1
44721,0,7
44722,9,1
44730,2,0
44731,0,3
44732,2,3
44736,2,3
44737,4,5
44738,5,6
44741,0,5
44744,9,1
44745,3,5
44747,4,6
44748,5,3
44749,0,1
44752,4,6
44753,7,1
44755,9,1
44758,2,3
44759,8,9
44762,7,5
44764,0,1
44766,2,5
44767,1,9
44768,3,1
44770,0,6
44775,9,1
44776,2,0
44786,9,0
44787,8,0
44788,5,3
44789,7,4
44792,5,6
44793,9,5
44794,0,5
44795,6,5
44796,7,4
44797,2,6
44798,7,2
44808,3,1
44809,9,1
44812,9,0
44815,7,5
44816,4,0
44817,6,5
44818,1,5
44819,3,1
44820,0,6
44822,8,0
44826,7,5
44829,9,3
44832,5,6
44833,8,3
44834,4,7
44836,9,3
44837,2,6
44838,5,7
44840,4,6
44842,2,6
44844,4,3
44845,7,5
44846,4,7
44847,5,2
44850,4,6
44853,5,3
44855,3,5
44856,3,6
44860,9,1
44861,2,7
44864,0,2
44865,3,6
44870,1,3
44871,9,3
44872,6,4
44873,9,5
44875,0,5
44877,8,1
44878,7,6
44879,2,1
44884,0,1
44891,4,5
44893,3,6
44895,9,1
44896,3,5
44898,3,6
44899,5,3
44903,5,3
44905,2,3
44906,0,3
44908,9,4
44909,2,6
44910,2,4
44912,9,1
44913,3,6
44914,5,1
44916,4,6
44917,6,8
44918,2,5
44919,9,1
44921,7,4
44922,7,5
44923,7,6
44924,0,1
44926,3,6
44929,5,3
44932,0,1
44934,5,6
44935,7,5
44938,2,6
44941,4,6
44942,4,2
44945,9,1
44947,9,1
44949,9,1
44952,9,1
44953,3,4
44957,3,6
44958,7,5
44962,4,2
44963,4,7
44966,1,0
44967,0,8
44968,0,3
44969,9,1
44975,0,1
44976,3,6
44977,4,6
44978,4,6
44983,9,5
44986,7,6
44988,5,4
44990,5,6
44996,9,1
45004,0,2
45005,2,4
45007,5,6
45008,9,1
45012,3,6
45020,9,1
45023,2,4
45026,3,6
45028,1,0
45033,9,1
45036,7,8
45038,3,5
45041,2,5
45044,9,1
45046,4,6
