index,true,pred
36020,2,4
36027,7,5
36031,3,4
36037,6,0
36044,6,0
36049,6,3
36051,6,0
36052,2,6
36053,2,6
36054,2,0
36058,7,5
36060,2,6
36061,3,6
36065,2,4
36078,6,0
36084,3,0
36086,6,0
36089,8,3
36109,2,6
36111,2,4
36117,6,0
36119,2,6
36136,2,4
36151,2,6
36154,2,4
36169,7,9
36170,6,0
36172,6,0
36177,2,6
36189,6,0
36200,3,4
36201,2,4
36202,3,0
36215,1,3
36224,2,4
36227,3,0
36232,4,6
36238,2,6
36243,6,0
36245,4,6
36248,2,6
36249,7,5
36251,2,6
36261,2,4
36265,6,0
36272,4,6
36280,2,6
36285,2,4
36291,3,4
36294,6,0
36297,2,6
36301,2,4
36316,2,4
36324,7,9
36325,6,1
36326,7,9
36332,6,0
36342,2,6
36344,7,9
36351,6,0
36354,2,4
36356,6,0
36360,2,4
36378,6,0
36380,2,6
36388,2,6
36391,2,4
36395,6,0
36403,7,9
36438,6,4
36443,2,4
36448,6,0
36456,6,0
36468,3,4
36473,4,0
36476,2,6
36479,2,4
36481,7,9
36483,2,4
36484,2,0
36493,2,0
36498,7,9
36512,2,6
36513,7,9
36520,0,4
36525,2,6
36530,2,0
36533,4,6
36535,6,0
36547,6,0
36560,2,0
36565,7,9
36596,7,9
36598,3,4
36599,4,6
36604,6,0
36607,2,6
36610,2,6
36616,3,4
36620,3,4
36621,2,4
36622,2,6
36625,6,0
36636,3,0
36642,6,4
36645,6,0
36650,6,0
36654,2,6
36658,6,0
36669,2,6
36680,3,4
36684,6,4
36688,2,0
36694,3,6
36704,1,0
36715,3,0
36717,4,0
36719,7,9
36723,2,4
36728,2,4
36732,2,6
36734,7,9
36740,6,4
36748,2,4
36765,2,0
36766,4,0
36769,6,0
36773,3,0
36775,2,6
36780,4,6
36786,6,0
36798,3,0
36799,2,6
36805,2,0
36812,6,0
36817,2,0
36822,6,0
36825,6,0
36826,2,4
36835,6,0
36845,2,0
36846,2,6
36847,6,0
36851,2,6
36857,2,6
36864,2,4
36883,2,0
36901,6,0
36906,6,0
36907,2,6
36915,2,6
36924,2,6
36930,4,3
36931,6,0
36936,6,0
36937,2,0
36950,2,6
36971,3,0
36972,6,0
36976,8,0
36980,2,0
36982,2,6
36983,2,0
36998,1,3
36999,3,4
37006,2,4
37007,2,4
37012,2,0
37013,2,4
37014,3,0
37020,2,6
37024,7,9
37031,6,0
37035,2,0
37045,2,6
37047,4,6
37056,4,6
37061,4,6
37064,3,4
37076,3,0
37085,6,0
37099,3,0
37112,2,0
37130,6,0
37132,4,6
37135,8,4
37146,0,6
37151,2,4
37154,3,4
37157,3,0
37164,2,6
37172,6,0
37173,4,6
37176,2,0
37194,6,0
37195,2,4
37211,2,0
37216,2,4
37221,7,9
37226,6,0
37232,2,0
37248,2,4
37253,6,0
37275,6,0
37276,3,4
37279,2,4
37283,7,9
37301,2,0
37304,6,0
37309,3,4
37312,6,0
37313,2,6
37315,6,0
37317,8,4
37328,2,0
37329,2,6
37333,2,0
37345,3,0
37374,2,4
37375,6,0
37377,2,0
37382,2,6
37388,2,0
37397,6,0
37398,2,0
37413,7,9
37421,6,0
37425,6,0
37427,2,4
37435,6,0
37440,4,6
37441,2,4
37445,2,4
37450,2,6
37454,2,0
37462,6,0
37463,2,4
37473,6,0
37483,2,4
37498,2,4
37507,7,5
37509,2,0
37510,3,4
37513,2,4
37515,4,6
37516,2,4
37518,8,4
37528,2,0
37546,7,9
37551,6,0
37560,2,0
37575,6,4
37586,3,0
37595,8,6
37606,3,0
37608,2,6
37614,2,0
37619,3,4
37620,2,6
37634,3,4
37641,7,9
37644,4,6
37654,7,9
37659,8,4
37660,2,6
37667,6,0
37677,3,4
37678,2,6
37695,7,5
37696,6,0
37697,8,0
37703,2,6
37716,2,4
37721,6,0
37728,6,0
37733,7,5
37734,2,4
37744,2,0
37752,7,9
37755,6,0
37789,3,0
37797,2,4
37800,2,6
37806,4,6
37808,3,0
37819,2,0
37834,6,0
37846,2,0
37858,3,4
37864,6,0
37866,2,4
37867,6,0
37868,2,0
37871,2,4
37873,2,4
37874,2,0
37882,2,4
37891,2,6
37893,7,9
37894,2,6
37905,6,0
37914,3,4
37915,2,4
37926,4,6
37927,2,4
37932,6,4
37934,2,6
37938,6,0
37939,6,0
37940,3,0
37947,3,4
37950,7,9
37962,2,6
37978,2,4
37992,2,0
37994,3,4
38001,3,4
38003,6,0
38005,4,6
38006,3,4
38010,2,4
38016,2,6
38020,7,9
38023,2,6
38025,3,4
38030,4,0
38043,6,0
38045,2,6
38046,8,0
38048,3,4
38049,2,4
38053,4,0
38055,6,0
38059,2,0
38061,2,4
38066,3,4
38073,7,9
38086,2,6
38091,2,6
38097,2,0
38100,8,0
38102,2,4
38109,2,6
38115,3,0
38116,2,4
38123,6,0
38132,6,4
38138,4,6
38139,4,0
38147,1,3
38149,7,9
38161,3,0
38163,2,4
38166,2,6
38172,7,9
38174,4,6
38176,6,0
38179,2,6
38180,7,5
38189,6,0
38216,4,6
38250,2,6
38254,2,0
38269,3,0
38272,2,6
38274,3,4
38288,6,0
38302,6,0
38303,2,0
38311,6,0
38313,2,6
38325,6,0
38329,4,0
38334,8,4
38358,4,0
38360,2,6
38363,3,4
38371,3,4
38375,7,9
38387,6,0
38392,6,4
38393,2,0
38403,8,0
38409,0,4
38414,1,4
38417,7,5
38420,2,6
38423,6,0
38424,2,4
38427,2,4
38430,3,0
38433,3,4
38445,6,0
38447,2,6
38455,3,0
38467,4,6
38483,2,0
38494,2,0
38508,2,4
38514,4,6
38519,3,4
38520,8,4
38521,6,0
38523,7,9
38527,2,4
38533,3,4
38542,1,3
38551,1,4
38554,2,4
38555,2,4
38564,7,9
38568,2,6
38597,6,4
38610,6,0
38613,2,6
38615,6,0
38619,2,0
38627,6,0
38631,6,0
38632,7,9
38636,3,4
38638,3,0
38655,4,6
38658,4,6
38663,4,6
38675,6,0
38677,2,6
38683,2,0
38686,6,0
38691,6,0
38693,6,0
38697,7,5
38712,2,4
38718,6,4
38722,0,6
38729,2,6
38732,6,0
38736,2,4
38739,2,6
38742,1,3
38752,2,4
38765,3,0
38772,2,6
38776,2,4
38790,2,4
38792,3,4
38799,6,0
38801,4,0
38806,8,2
38809,2,0
38814,4,6
38817,3,0
38819,4,6
38834,2,4
38839,2,0
38847,4,6
38851,2,6
38853,6,0
38863,6,0
38864,4,6
38865,7,9
38888,2,0
38890,2,0
38898,6,0
38900,2,4
38903,2,0
38905,2,0
38907,3,4
38910,2,0
38919,2,0
38928,2,4
38930,2,0
38936,8,4
38941,6,0
38945,6,0
38946,2,4
38951,2,4
38955,2,4
38957,3,0
38961,2,0
38969,2,4
38970,6,4
38974,8,4
38976,3,0
38980,6,0
39000,2,4
39001,2,6
39002,4,0
39008,2,0
39012,6,0
39014,6,0
39018,7,9
39034,3,0
39038,4,6
39047,7,9
39059,4,0
39068,2,6
39070,6,0
39072,1,3
39073,3,0
39077,3,4
39078,2,4
39089,2,6
39093,2,0
39096,2,6
39097,6,0
39115,3,0
39121,3,4
39131,6,0
39139,4,1
39169,8,4
39170,2,6
39172,3,0
39182,3,0
39184,3,4
39188,7,9
39190,3,0
39192,7,9
39203,4,6
39207,6,0
39208,2,0
39211,2,4
39215,3,0
39233,2,0
39244,2,4
39252,3,0
39257,6,4
39260,7,9
39273,3,4
39281,4,0
39285,2,0
39286,6,0
39291,2,4
39292,2,6
39302,2,6
39303,2,6
39304,7,9
39308,7,9
39309,6,2
39313,2,4
39316,3,0
39324,2,4
39327,4,0
39329,6,0
39333,2,6
39335,2,6
39339,4,6
39343,2,4
39351,2,6
39352,2,6
39356,6,0
39358,2,4
39366,6,0
39369,2,0
39374,3,0
39382,2,4
39388,7,5
39391,2,6
39394,3,0
39397,2,6
39401,4,6
39402,2,6
39410,2,6
39425,4,6
39433,8,0
39450,3,0
39454,4,6
39457,7,5
39465,3,0
39472,2,6
39482,4,6
39483,2,4
39486,6,0
39498,2,6
39500,2,4
39505,2,4
39508,3,4
39510,2,6
39516,6,0
39525,4,0
39534,2,0
39541,7,9
39544,2,4
39547,6,0
39559,8,0
39565,7,9
39571,6,0
39572,4,0
39579,2,0
39583,2,4
39586,2,6
39599,2,0
39614,2,6
39615,4,6
39619,2,4
39620,7,9
39626,7,9
39640,7,5
39652,6,0
39665,4,6
39672,2,6
39675,6,0
39676,6,0
39679,7,9
39688,1,4
39695,6,0
39698,6,0
39700,3,6
39705,2,6
39706,6,0
39712,2,6
39716,2,6
39721,2,4
39724,3,4
39726,2,6
39728,6,0
39735,4,0
39737,7,5
39743,6,0
39761,6,0
39763,7,9
39768,7,9
39769,4,6
39780,2,4
39782,2,0
39787,3,0
39793,2,6
39798,6,0
39820,6,0
39826,6,0
39839,4,6
39854,2,4
39858,4,6
39862,2,6
39879,6,0
39894,8,0
39903,2,4
39904,6,0
39905,2,4
39910,6,0
39930,3,4
39931,4,6
39934,4,6
39937,2,0
39944,6,0
39946,2,4
39947,6,0
39953,6,0
39963,3,4
39965,3,4
39980,3,0
39983,7,5
39988,6,0
39996,4,6
39997,0,2
40002,3,4
40006,2,4
40020,4,6
40021,2,6
40022,6,0
40024,3,4
40047,1,3
40048,0,6
40062,2,6
40076,2,0
40084,7,9
40095,2,4
40098,6,0
40114,7,9
40116,2,6
40118,2,0
40124,6,0
40125,2,0
40129,4,6
40135,2,6
40139,2,4
40142,2,6
40155,6,0
40156,2,6
40160,6,0
40165,7,9
40170,2,0
40171,2,4
40176,2,6
40187,2,0
40189,6,0
40205,2,4
40212,2,6
40228,2,4
40234,2,6
40241,2,4
40251,2,0
40254,7,9
40264,6,0
40267,4,6
40268,1,3
40274,2,0
40277,2,4
40280,0,3
40285,2,6
40297,2,4
40298,2,4
40306,3,4
40307,3,4
40308,6,4
40312,2,6
40320,2,6
40327,2,6
40332,3,4
40334,4,0
40336,6,0
40342,6,2
40346,2,4
40355,2,4
40358,6,0
40371,6,0
40376,2,4
40377,8,0
40389,6,0
40392,6,4
40412,7,9
40418,3,0
40420,8,4
40449,2,4
40450,2,0
40459,4,6
40474,2,6
40478,4,6
40487,2,6
40488,2,6
40492,2,4
40506,2,6
40511,2,6
40513,2,0
40516,2,6
40527,2,6
40529,8,0
40544,3,0
40547,2,0
40553,3,4
40557,4,6
40562,4,6
40565,4,6
40569,2,6
40575,8,4
40580,2,6
40590,8,0
40598,4,6
40618,2,6
40637,6,0
40638,2,6
40650,7,9
40658,3,0
40672,7,5
40675,6,0
40694,4,6
40698,6,0
40699,3,0
40715,7,5
40728,2,6
40739,6,0
40742,2,4
40753,6,0
40758,6,0
40764,2,6
40777,2,4
40778,7,9
40779,7,9
40780,2,0
40782,2,0
40786,2,4
40793,6,0
40796,2,4
40800,3,4
40804,2,4
40809,2,4
40821,2,4
40824,6,0
40825,4,6
40831,3,4
40843,2,6
40847,4,6
40851,7,9
40852,6,4
40854,3,0
40855,2,4
40873,4,6
40880,8,4
40888,2,4
40894,1,3
40903,7,9
40915,2,0
40917,7,9
40927,2,6
40935,0,4
40937,2,0
40950,2,4
40951,3,0
40968,8,4
40971,7,9
40981,6,0
40988,2,6
40992,1,4
40994,6,0
40999,2,4
41006,1,3
41011,4,6
41019,6,4
41023,2,4
41029,6,0
41035,4,6
41043,8,4
41046,3,4
41047,2,0
41059,2,0
41061,7,9
41066,6,0
41080,7,5
41082,8,2
41084,6,0
41086,7,9
41088,7,5
41092,3,4
41100,2,6
41107,2,6
41111,4,6
41125,2,0
41127,6,0
41134,2,6
41139,2,4
41146,6,0
41154,7,9
41155,2,0
41156,2,0
41166,3,0
41182,3,0
41192,6,0
41194,3,4
41201,2,6
41204,8,4
41212,2,6
41216,3,0
41217,0,3
41218,2,0
41220,7,9
41221,4,0
41227,2,6
41229,0,3
41239,6,4
41241,3,0
41243,6,0
41245,2,6
41251,7,9
41262,6,0
41263,4,6
41264,8,4
41274,2,6
41280,4,6
41281,7,5
41295,6,4
41301,2,6
41302,6,0
41303,2,4
41317,2,4
41319,1,3
41324,6,0
41326,6,0
41329,3,4
41340,2,0
41342,6,0
41347,6,0
41348,7,9
41349,6,0
41357,2,0
41363,6,0
41373,2,6
41380,2,4
41387,2,6
41389,6,4
41411,2,4
41422,4,6
41431,2,6
41455,8,4
41460,7,5
41476,3,0
41479,1,4
41486,2,6
41490,2,6
41495,2,4
41497,3,4
41506,2,0
41510,3,0
41511,6,0
41513,6,0
41520,2,4
41538,4,6
41542,8,4
41545,7,9
41553,6,0
41560,2,6
41562,7,9
41577,2,0
41597,3,4
41604,3,4
41606,2,4
41618,2,4
41619,3,0
41622,3,0
41624,2,4
41626,2,4
41632,2,0
41639,6,0
41642,6,0
41646,3,4
41647,6,0
41651,4,6
41660,2,4
41665,4,0
41666,6,0
41673,6,4
41675,6,0
41690,2,6
41701,6,0
41704,2,6
41711,2,0
41714,6,0
41717,3,4
41719,6,4
41730,2,4
41749,4,6
41762,6,0
41765,2,0
41780,8,4
41786,4,6
41787,2,6
41789,6,0
41796,3,4
41809,2,6
41816,7,5
41834,2,6
41853,2,4
41854,2,6
41870,2,4
41873,7,5
41878,4,6
41881,6,0
41884,6,0
41893,4,0
41897,6,0
41904,6,4
41905,6,0
41920,6,0
41923,2,0
41930,6,0
41932,4,6
41947,7,9
41952,6,0
41954,2,0
41956,2,4
41962,3,4
41981,2,0
41984,2,0
41990,6,0
41995,2,6
42014,4,0
42016,3,4
42018,2,3
42020,2,6
42024,2,0
42027,3,0
42036,6,0
42039,6,0
42042,2,6
42048,2,0
42061,7,9
42073,2,4
42076,6,0
42077,2,4
42078,6,0
42088,6,0
42089,2,0
42095,6,0
42101,3,0
42103,3,0
42109,2,0
42110,3,6
42118,3,4
42121,7,9
42126,4,6
42129,2,6
42134,2,6
42138,3,4
42146,2,0
42147,2,6
42162,6,0
42165,3,0
42169,3,0
42171,0,6
42173,2,4
42183,2,0
42190,2,6
42197,7,9
42199,3,0
42202,7,9
42203,3,0
42205,2,6
42210,6,0
42213,2,4
42224,2,4
42226,2,6
42228,3,4
42233,3,0
42243,4,6
42253,6,0
42257,3,0
42263,3,4
42271,2,6
42272,7,9
42288,2,0
42289,2,0
42291,2,4
42292,4,6
42300,6,0
42305,6,0
42312,2,4
42315,3,0
42330,7,5
42345,7,9
42346,6,0
42347,2,6
42355,3,4
42365,7,9
42375,2,4
42387,2,0
42395,8,4
42399,7,9
42400,2,0
42413,6,0
42415,3,4
42425,6,0
42429,2,4
42430,2,6
42435,2,0
42443,7,9
42446,2,4
42466,3,4
42468,2,4
42470,2,0
42475,8,4
42476,4,6
42477,3,4
42479,1,3
42482,2,6
42489,7,9
42494,3,0
42506,4,6
42512,2,6
42527,2,6
42529,2,0
42530,2,6
42532,6,0
42536,3,4
42552,2,0
42555,2,6
42563,3,4
42577,2,0
42583,2,0
42601,4,6
42603,2,4
42604,2,6
42610,7,9
42619,6,0
42630,6,0
42639,7,5
42641,2,4
42660,6,4
42662,2,6
42671,2,6
42672,2,0
42675,2,0
42678,2,4
42685,6,0
42690,6,0
42691,9,5
42698,2,0
42719,2,6
42720,2,6
42724,6,0
42725,3,0
42727,6,0
42729,6,0
42732,3,0
42736,2,0
42738,6,0
42740,8,4
42753,6,0
42760,7,9
42771,7,9
42772,6,0
42783,3,4
42789,4,0
42790,0,4
42791,2,0
42795,3,0
42797,4,6
42808,3,4
42815,6,0
42822,2,0
42837,6,0
42839,2,0
42840,2,6
42841,2,6
42854,2,0
42859,6,0
42862,2,4
42864,2,6
42866,8,0
42897,3,4
42899,2,4
42900,6,0
42901,3,0
42902,3,4
42910,6,0
42915,2,4
42917,2,6
42930,8,4
42933,4,6
42938,4,6
42943,3,4
42947,2,6
42949,2,0
42952,2,6
42959,1,4
42967,2,6
42969,3,4
42974,6,0
42975,6,0
42984,6,0
42985,2,4
42987,2,6
42988,6,0
43001,6,0
43003,6,4
43019,6,4
43032,2,6
43033,2,6
43035,2,6
43036,2,4
43037,6,0
43044,2,0
43067,2,6
43069,2,4
43074,2,0
43076,2,4
43082,3,4
43084,3,0
43086,2,4
43090,2,0
43093,2,6
43097,6,0
43106,2,6
43115,6,0
43120,8,0
43126,4,6
43129,2,6
43141,2,6
43146,4,6
43155,2,6
43156,2,6
43168,2,6
43174,2,0
43180,3,4
43182,4,6
43186,2,6
43195,4,0
43207,6,0
43215,6,0
43222,6,0
43225,2,0
43262,2,6
43270,2,4
43281,6,0
43286,4,6
43289,3,0
43292,3,4
43299,2,6
43308,6,0
43318,3,4
43325,6,4
43335,6,4
43336,6,0
43337,6,0
43338,3,4
43352,4,6
43360,2,0
43363,7,9
43371,3,0
43372,6,0
43374,2,4
43382,2,6
43383,0,8
43396,6,0
43402,6,0
43410,4,0
43413,2,4
43415,6,0
43417,2,4
43428,2,0
43434,2,0
43439,6,0
43455,2,4
43469,4,6
43476,2,4
43477,2,0
43485,6,4
43489,2,0
43497,2,6
43507,8,4
43508,6,4
43520,7,9
43525,3,4
43529,6,0
43536,4,0
43551,1,4
43559,2,6
43563,2,6
43572,7,9
43586,2,0
43596,7,9
43599,2,4
43600,4,6
43621,6,0
43639,3,0
43643,2,4
43650,3,4
43658,7,9
43665,2,4
43672,2,4
43685,2,0
43694,0,3
43697,2,0
43700,2,0
43701,3,0
43705,2,0
43715,2,4
43716,6,0
43722,4,6
43723,2,6
43737,1,3
43738,6,0
43760,6,0
43765,6,0
43766,6,0
43770,2,6
43771,2,4
43781,6,0
43786,2,4
43788,2,6
43793,3,4
43795,7,5
43801,7,9
43802,7,9
43809,7,9
43812,2,0
43820,6,0
43828,2,4
43830,3,0
43831,6,0
43832,2,6
43849,3,4
43874,7,9
43879,2,6
43886,2,4
43892,2,6
43894,4,6
43897,4,6
43899,4,6
43903,6,3
43921,3,0
43922,2,0
43923,2,6
43929,2,4
43940,3,4
43955,6,0
43977,2,6
43980,6,0
43983,2,0
43984,2,3
43985,2,0
43992,7,9
43993,2,6
44005,6,0
44014,2,0
44031,2,4
44038,3,0
44039,2,6
44044,3,4
44053,8,4
44060,4,6
44062,7,9
44069,2,0
44077,2,0
44079,7,5
44081,3,4
44082,2,4
44100,6,0
44103,2,0
44107,3,0
44108,3,4
44111,2,6
44119,6,0
44120,3,0
44121,2,4
44126,2,6
44133,2,0
44136,2,0
44139,3,4
44142,8,0
44143,2,4
44144,6,4
44149,7,9
44151,2,6
44153,6,0
44155,3,4
44167,2,6
44169,4,6
44184,2,0
44186,2,4
44187,2,0
44190,2,4
44196,6,0
44202,3,4
44209,4,6
44234,4,0
44239,3,0
44240,8,4
44242,2,4
44244,6,4
44249,6,0
44252,3,0
44255,6,0
44257,2,0
44262,6,0
44266,7,9
44271,6,0
44276,2,4
44278,7,9
44279,3,0
44280,6,0
44284,7,9
44285,3,0
44287,3,0
44291,6,0
44293,2,6
44318,7,5
44319,6,0
44321,2,4
44322,2,6
44331,6,0
44332,4,6
44341,7,9
44342,6,0
44347,6,0
44355,2,4
44356,6,0
44363,6,0
44367,6,0
44373,6,0
44389,6,0
44395,2,6
44403,7,5
44405,6,0
44410,1,4
44411,2,4
44414,7,9
44416,6,0
44421,2,4
44422,6,0
44428,6,0
44431,6,0
44434,2,4
44438,4,6
44454,3,4
44455,3,0
44456,3,0
44457,2,6
44458,6,0
44471,2,6
44481,8,4
44492,3,0
44496,3,4
44503,2,6
44513,2,4
44514,4,6
44521,2,0
44523,1,4
44525,2,6
44540,3,4
44542,2,0
44543,7,9
44544,3,4
44551,2,4
44553,6,0
44554,6,0
44563,3,4
44565,2,0
44588,3,0
44590,2,0
44592,2,4
44601,7,9
44603,3,4
44604,4,6
44608,2,4
44610,2,4
44623,2,4
44628,2,6
44631,3,4
44639,3,0
44640,2,0
44653,3,6
44664,6,0
44669,6,0
44672,2,4
44686,3,0
44691,3,4
44698,2,4
44704,6,0
44718,2,6
44720,2,0
44727,6,0
44733,6,0
44734,4,6
44740,7,5
44742,2,6
44743,1,0
44750,2,0
44759,2,0
44767,2,6
44768,6,0
44773,4,6
44776,1,3
44784,2,4
44787,2,4
44789,7,9
44791,2,6
44795,4,6
44798,6,0
44804,2,4
44806,2,6
44811,3,4
44814,3,4
44824,2,0
44826,6,0
44829,0,4
44841,2,6
44848,2,6
44850,2,6
44852,2,0
44853,2,6
44863,3,4
44868,7,5
44869,4,6
44878,2,4
44882,6,0
44883,2,6
44899,2,0
44903,0,3
44908,2,0
44912,2,0
44918,2,4
44921,6,0
44929,3,0
44931,2,6
44932,3,0
44935,2,4
44938,2,0
44945,2,6
44958,3,4
44971,7,5
44983,2,0
44993,2,6
45000,2,4
45004,6,0
45005,3,4
45009,2,4
45010,2,4
45012,2,4
45014,6,0
45017,2,4
45031,2,6
45037,3,0
45040,2,4
45053,2,4
45060,3,0
45079,2,4
45084,2,6
45086,6,0
45095,6,0
45098,2,6
45110,2,6
45114,3,0
45116,8,4
45117,3,4
45119,7,9
45130,2,0
45137,2,6
45143,2,6
45151,4,6
45156,2,0
45172,3,0
45176,1,4
45177,3,0
45181,3,0
45188,3,0
45195,2,4
45198,6,0
45199,6,4
45201,6,0
45202,2,4
45203,4,6
45206,3,4
45209,2,6
45215,3,0
45218,4,6
45220,2,6
45221,6,0
45232,2,4
45242,2,6
45249,6,0
45252,4,6
45253,7,9
45254,2,6
45262,2,6
45264,2,4
45268,4,6
45270,2,4
45284,2,6
45306,6,0
45324,7,5
45325,7,9
45329,2,6
45336,8,0
45346,2,4
45364,1,3
45370,4,6
45376,4,6
45389,2,6
45390,6,0
45403,6,0
45406,6,2
45412,3,0
45421,3,4
45423,6,0
45431,2,4
45447,2,6
45457,7,9
45458,2,4
45465,3,0
45470,6,0
45477,6,0
45487,6,0
45488,3,4
45494,2,6
45498,6,0
45500,6,0
45504,7,5
45506,2,6
45508,2,4
45510,2,4
45511,2,0
45517,7,9
45518,2,6
45522,2,6
45533,2,4
45536,2,0
45541,2,6
45545,2,6
45547,2,4
45548,2,4
45574,2,6
45576,6,0
45582,2,4
45585,4,6
45586,6,0
45589,2,6
45592,6,3
45604,3,0
45606,6,4
45627,7,9
45630,2,6
45636,8,0
45639,2,4
45644,2,0
45662,2,6
45668,7,5
45671,9,5
45672,4,6
45703,6,0
45712,2,4
45718,7,9
45719,2,0
45721,6,0
45725,2,0
45726,2,6
45727,6,0
45743,4,6
45752,2,6
45781,2,4
45784,2,6
45786,4,6
45795,4,6
45800,6,0
45804,3,0
45809,3,4
45812,2,6
45817,2,6
45820,3,0
45823,6,0
45826,0,4
45840,6,0
45846,3,0
45848,2,6
45853,7,9
45855,7,9
45857,6,0
45861,8,4
45868,3,4
45872,7,5
45886,2,4
45888,3,0
45893,4,6
45898,2,6
45899,2,4
45900,2,0
45902,2,0
45904,6,0
45930,2,4
45932,2,0
45934,3,0
45937,3,4
45939,6,0
45941,2,6
45952,6,0
45961,3,4
45973,3,0
45982,2,6
45991,2,4
46002,2,0
46004,2,4
46007,7,9
46009,2,6
46010,2,4
46011,7,5
46013,6,0
46016,6,0
46017,6,0
46048,6,0
46049,2,6
46050,6,0
46052,2,0
46060,2,6
46065,3,0
46066,2,4
46068,2,6
46087,3,1
46097,3,4
46100,7,9
46104,2,4
46107,2,6
46108,0,2
46115,4,6
46118,2,0
46121,3,0
46125,2,0
46129,1,4
46130,3,0
46139,3,0
46146,6,0
46149,6,4
46157,2,0
46160,6,0
46164,2,6
46165,4,0
46170,2,4
46179,7,9
46182,2,6
46191,8,4
46193,2,4
46194,6,0
46196,2,6
46210,3,4
46216,8,4
46217,2,4
46221,3,4
46226,2,4
46237,4,0
46239,2,0
46245,2,6
46252,7,5
46254,6,0
46258,2,0
46259,3,4
46261,6,0
46263,2,4
46267,6,0
46276,2,4
46278,7,9
46279,2,4
46292,4,6
46299,2,4
46308,4,6
46316,7,9
46323,6,0
46332,6,0
46333,6,0
46335,2,4
46342,2,0
46346,2,4
46352,6,0
46355,3,0
46359,6,0
46360,5,7
46362,2,4
46367,2,0
46377,6,0
46386,3,0
46391,2,4
46396,2,6
46403,6,0
46412,2,4
46413,3,4
46415,7,9
46418,2,6
46421,3,4
46437,6,0
46438,4,6
46442,7,9
46445,6,0
46457,6,0
46464,6,0
46469,8,4
46474,2,0
46479,2,4
46480,2,4
46486,6,0
46494,6,0
46525,4,6
46527,2,0
46550,7,5
46560,2,0
46578,3,0
46586,8,0
46595,2,6
46600,6,0
46603,8,0
46605,3,4
46606,4,6
46609,2,4
46622,2,6
46628,3,4
46631,2,4
46634,2,0
46642,2,4
46649,2,4
46652,2,6
46653,2,4
46654,6,4
46655,2,3
46663,6,4
46666,2,4
46674,3,4
46682,2,6
46689,2,0
46691,2,6
46693,2,6
46699,7,5
46700,3,0
46704,2,6
46707,3,0
46709,6,0
46710,6,0
46711,4,6
46714,2,0
46718,3,4
46726,7,5
46730,2,4
46736,0,4
46744,2,0
46769,6,4
46770,2,4
46776,2,4
46779,2,6
46788,6,0
46796,2,0
46797,6,0
46799,3,0
46807,3,0
46811,2,6
46824,3,4
46828,2,6
46832,6,0
46839,2,0
46841,4,0
46852,2,6
46854,2,0
46859,2,0
46860,4,6
46873,3,0
46879,4,6
46884,4,6
46899,6,0
46901,3,0
46902,6,0
46903,6,0
46912,6,0
46921,7,9
46922,2,4
46923,1,4
46924,2,6
46926,0,3
46933,2,4
46935,6,0
46941,2,0
46944,6,4
46950,2,6
46956,2,0
46957,3,0
46959,2,6
46971,2,0
46976,2,6
46980,2,4
46988,7,9
46991,1,4
46996,3,0
47013,2,6
47015,2,6
47022,2,6
47029,2,0
47031,2,4
47032,2,6
47036,3,0
47042,4,6
47045,2,4
47048,6,0
47053,3,0
47057,2,6
47073,7,5
47074,6,0
47079,1,3
47080,2,6
47081,6,0
47092,3,4
47103,2,4
47105,2,0
47108,2,0
47111,3,0
47119,2,6
47120,3,0
47128,3,0
47132,3,4
47133,7,5
47135,2,4
47137,2,4
47157,2,6
47161,6,4
47166,3,6
47171,3,0
47173,7,9
47176,6,0
47180,2,0
47181,3,4
47183,2,6
47191,4,6
47198,2,4
47200,7,9
47203,2,6
47204,2,0
47205,7,9
47210,2,4
47222,6,0
47231,2,4
47237,2,6
47240,4,6
47241,4,6
47243,2,4
47260,2,6
47269,2,3
47276,2,4
47283,4,6
47284,2,6
47293,3,4
47294,3,0
47308,4,6
47310,6,0
47311,4,6
47313,2,0
47320,2,8
47325,6,0
47328,6,0
47340,2,6
47350,2,0
47360,6,0
47365,2,6
47366,2,0
47369,3,4
47373,2,4
47374,2,6
47384,2,4
47387,7,9
47389,3,4
47392,2,4
47393,2,6
47395,6,0
47396,8,4
47399,6,0
47410,6,0
47428,7,9
47433,3,0
47449,2,0
47452,6,0
47453,2,4
47462,6,0
47468,3,4
47469,7,9
47470,7,5
47472,4,6
47483,3,0
47485,3,0
47488,2,6
47492,6,0
47496,2,6
47501,8,4
47503,6,0
47506,6,0
47507,7,9
47510,4,6
47512,3,0
47513,1,4
47527,7,9
47545,6,0
47546,6,4
47547,2,4
47558,6,0
47564,2,4
47567,7,5
47568,2,6
47571,6,0
47572,6,0
47573,2,0
47578,7,5
47580,2,4
47583,3,4
47592,4,6
47595,1,3
47597,3,4
47608,2,4
47620,8,4
47622,2,0
47632,6,0
47639,2,0
47649,2,6
47650,4,6
47663,8,4
47664,2,4
47667,2,4
47670,7,5
47671,2,6
47672,2,0
47686,2,6
47694,6,0
47702,6,0
47711,6,0
47712,2,4
47716,2,4
47731,6,2
47744,3,4
47757,6,0
47763,2,6
47764,6,0
47770,6,0
47775,2,0
47776,2,0
47809,3,4
47810,6,0
47811,2,4
47816,6,0
47831,3,0
47840,2,4
47854,2,4
47867,8,4
47875,2,4
47878,2,6
47882,7,9
47885,3,4
47888,4,2
47892,6,0
47899,6,0
47900,2,6
47903,8,4
