index,true,pred
55655,6,0
55658,4,2
55659,3,0
55670,4,6
55671,9,7
55678,4,3
55682,4,3
55686,5,7
55690,6,0
55691,9,5
55694,9,7
55703,6,0
55706,6,3
55711,9,7
55714,4,6
55726,9,7
55729,6,3
55740,6,3
55743,6,4
55744,6,0
55748,9,7
55758,3,6
55767,9,7
55784,6,3
55802,6,2
55806,9,7
55829,3,0
55840,9,7
55854,2,4
55857,4,2
55884,2,4
55894,4,6
55902,9,7
55905,6,0
55912,9,7
55919,6,0
55922,9,7
55946,9,7
55958,6,3
55978,0,3
55979,9,7
55982,2,4
55984,6,0
56042,4,3
56047,6,3
56076,6,3
56092,4,2
56107,9,7
56114,2,0
56136,9,7
56137,4,2
56138,4,3
56140,9,7
56150,6,0
56154,3,4
56159,6,0
56181,4,2
56183,6,3
56192,6,2
56210,0,3
56219,6,2
56238,9,7
56242,2,3
56270,6,0
56276,9,7
56284,6,0
56289,6,3
56291,9,7
56294,0,3
56303,2,0
56304,3,0
56308,6,0
56331,6,0
56337,9,7
56366,9,7
56386,9,7
56408,6,0
56433,6,4
56443,2,4
56447,6,3
56449,5,7
56457,9,7
56466,6,0
56472,2,3
56482,9,7
56485,9,7
56516,4,3
56518,1,3
56524,6,3
56527,9,7
56542,6,0
56545,2,6
56560,9,7
56567,5,7
56568,9,7
56579,0,3
56581,2,6
56584,6,2
56598,6,3
56601,2,4
56607,6,8
56614,9,7
56626,2,4
56627,0,3
56638,6,0
56645,2,3
56674,2,0
56683,2,3
56694,2,3
56702,6,3
56714,4,3
56733,9,7
56734,6,0
56735,9,7
56738,9,7
56765,6,3
56770,0,3
56780,9,7
56805,8,3
56836,2,4
56842,6,3
56848,6,0
56854,9,7
56855,1,8
56864,9,7
56871,4,2
56873,3,4
56880,2,4
56903,9,7
56904,6,0
56924,9,7
56945,2,0
56960,9,7
56967,6,2
56977,9,7
56978,4,3
56980,4,3
56989,2,6
57001,6,3
57003,6,0
57014,6,3
57033,1,3
57038,2,3
57040,4,6
57050,6,0
57067,0,3
57068,5,7
57071,2,4
57078,5,7
57088,6,0
57098,6,0
57099,3,0
57101,3,0
57103,9,7
57106,6,3
57132,0,3
57135,4,6
57149,6,3
57157,8,7
57164,5,7
57166,4,3
57172,6,0
57173,3,4
57174,9,7
57189,6,3
57192,4,3
57193,9,7
57195,6,0
57204,1,3
57205,2,4
57208,0,3
57210,5,7
57211,4,2
57213,4,8
57216,6,0
57247,9,7
57255,4,6
57257,4,2
57288,2,3
57291,2,4
57311,4,3
57320,4,2
57327,9,7
57340,3,0
57349,6,0
57352,4,6
57357,5,7
57358,6,0
57369,9,7
57380,2,3
57391,9,7
57394,5,7
57401,9,7
57405,3,0
57408,9,7
57413,3,0
57427,6,3
57428,9,7
57441,2,4
57451,4,3
57473,2,0
57485,4,3
57494,9,7
57507,2,3
57519,6,3
57541,9,7
57558,4,3
57560,9,7
57582,0,3
57608,9,7
57615,6,0
57622,6,3
57626,4,6
57627,6,0
57640,2,6
57650,6,4
57671,8,7
57696,6,3
57702,6,3
57714,4,6
57725,3,0
57734,6,0
57746,2,4
57789,5,7
57797,6,0
57800,9,7
57834,2,6
57856,9,7
57869,4,6
57871,5,7
57876,4,2
57891,9,7
57903,2,4
57908,4,3
57920,9,7
57922,4,3
57933,3,4
57934,6,0
57971,6,2
57976,0,3
57982,2,4
57992,9,7
57995,9,7
58008,2,4
58019,6,0
58023,9,7
58024,2,6
58030,2,6
58033,9,7
58046,6,0
58062,2,6
58063,0,3
58085,6,0
58087,9,7
58091,9,7
58099,2,3
58101,6,0
58115,6,0
58133,6,0
58136,9,7
58147,5,7
58156,4,3
58163,6,3
58170,9,7
58173,9,7
58190,5,7
58248,6,3
58265,6,4
58275,5,7
58297,9,7
58303,6,0
58316,6,0
58317,9,7
58332,9,7
58333,3,0
58337,6,0
58340,6,0
58341,6,0
58343,6,3
58346,2,4
58384,9,7
58397,9,7
58400,5,7
58414,6,0
58432,6,0
58433,9,7
58440,6,0
58442,4,6
58443,9,7
58451,2,3
58455,9,7
58464,6,0
58466,4,2
58478,6,0
58479,4,3
58488,6,0
58490,6,3
58522,6,0
58533,6,0
58542,9,7
58545,4,3
58546,5,7
58561,9,7
58565,4,2
58566,6,0
58570,9,7
58571,5,7
58584,9,7
58590,5,7
58595,9,7
58604,6,0
58605,4,6
58608,6,3
58610,6,0
58618,6,2
58623,5,7
58647,4,2
58654,9,7
58656,9,7
58673,9,7
58679,9,7
58705,6,2
58714,9,7
58717,5,7
58726,4,2
58727,3,4
58730,4,6
58743,4,2
58754,4,3
58758,9,7
58760,9,7
58761,4,3
58764,6,0
58768,3,0
58770,4,3
58785,4,6
58793,9,7
58802,9,7
58808,3,0
58823,6,3
58836,4,3
58843,4,6
58853,4,6
58864,9,7
58875,6,3
58877,9,7
58888,9,7
58898,0,6
58929,9,7
58933,6,3
58937,6,0
58941,4,2
58947,3,4
58956,9,7
58962,9,7
58973,2,0
58977,2,4
58986,9,7
58989,2,6
58994,2,6
59012,0,3
59020,6,0
59028,9,7
59034,2,6
59039,2,6
59082,4,6
59084,6,3
59088,9,7
59096,2,6
59099,9,7
59102,9,7
59129,9,5
59132,9,7
59145,8,7
59153,9,7
59163,6,3
59169,9,7
59189,6,0
59192,9,7
59195,4,3
59196,3,4
59197,2,4
59200,2,4
59203,6,4
59247,6,0
59249,0,3
59264,0,6
59281,4,6
59284,4,6
59287,2,8
59298,6,1
59302,6,0
59306,4,3
59315,2,6
59326,9,7
59328,9,7
59331,4,6
59337,9,7
59359,8,3
59371,6,0
59377,9,7
59379,0,6
59386,2,6
59388,5,7
59409,2,4
59438,0,3
59443,2,4
59451,2,0
59460,4,2
59481,9,7
59487,9,7
59501,4,3
59502,3,0
59504,9,7
59527,6,3
59534,2,3
59536,2,3
59543,4,6
59544,6,0
59547,9,7
59560,3,4
59563,9,7
59566,4,3
59573,6,3
59580,4,6
59582,5,7
59596,9,7
59618,8,7
59634,4,3
59637,2,4
59639,6,0
59649,6,2
59653,9,7
59665,2,6
59678,9,7
59681,2,3
59693,6,0
59707,2,3
59709,4,6
59714,9,7
59741,2,0
59752,4,2
59762,6,3
59763,9,7
59765,9,7
59772,6,3
59794,9,7
59805,4,6
59861,9,7
59863,4,6
59870,3,0
59876,4,3
59883,2,3
59891,9,7
59895,2,4
59896,4,6
59904,6,0
59909,9,7
59917,2,6
59947,3,4
59955,5,7
59965,0,3
59969,6,3
59981,2,0
59982,4,3
59987,6,0
