index,true,pred
39188,6,5
39191,8,0
39193,8,9
39196,0,1
39198,8,1
39200,6,3
39203,6,3
39205,6,3
39211,3,5
39214,5,4
39219,7,1
39220,3,5
39225,5,6
39228,5,4
39229,5,3
39231,7,6
39233,2,3
39235,3,4
39237,2,4
39241,0,8
39242,2,7
39244,4,6
39252,6,8
39259,7,6
39261,7,1
39264,9,1
39265,4,0
39269,2,0
39270,7,9
39271,0,7
39272,3,6
39274,9,1
39276,7,4
39278,8,1
39280,9,1
39281,0,8
39284,4,6
39287,3,5
39288,0,5
39292,4,6
39300,3,5
39304,7,9
39307,7,4
39309,2,8
39312,2,8
39313,3,6
39317,8,9
39319,9,1
39320,9,1
39321,3,5
39325,3,5
39330,9,8
39331,9,1
39335,8,1
39341,3,5
39349,1,8
39356,4,7
39359,9,1
39360,2,9
39361,9,1
39362,8,1
39366,3,5
39368,2,0
39371,9,1
39372,0,1
39374,3,0
39375,3,5
39377,4,5
39378,7,5
39379,0,6
39392,0,1
39395,7,6
39398,3,4
39399,3,4
39400,7,5
39401,6,2
39407,2,0
39408,7,0
39410,3,9
39411,5,0
39412,2,4
39413,4,0
39416,4,8
39420,3,4
39423,3,5
39424,8,1
39426,2,4
39428,3,6
39429,7,1
39432,7,4
39434,9,1
39435,0,9
39436,2,0
39440,9,6
39441,5,0
39442,8,9
39443,7,9
39447,0,8
39449,9,1
39450,9,1
39471,0,6
39472,7,5
39473,4,5
39474,1,0
39477,0,8
39478,2,5
39479,5,4
39480,0,2
39481,4,3
39482,3,5
39483,6,3
39486,0,4
39493,9,1
39495,4,5
39498,7,5
39499,2,5
39500,3,5
39502,8,1
39504,0,1
39507,8,1
39508,2,3
39509,4,6
39510,9,1
39515,2,7
39516,6,4
39517,9,1
39519,0,6
39520,2,9
39522,9,1
39523,6,5
39526,3,4
39528,2,5
39533,3,5
39534,8,3
39537,6,4
39538,5,3
39540,2,5
39543,3,6
39546,9,1
39551,5,4
39552,3,5
39555,6,5
39556,9,1
39557,9,1
39564,9,1
39572,9,1
39574,0,6
39575,3,6
39576,4,6
39578,8,1
39581,9,1
39585,9,1
39587,5,9
39594,2,5
39598,8,0
39600,9,1
39601,0,6
39604,3,1
39605,8,1
39606,0,5
39608,3,5
39609,3,5
39616,3,5
39618,4,3
39623,9,0
39625,9,1
39634,3,1
39637,6,7
39639,6,3
39640,3,5
39641,3,5
39644,3,5
39646,2,5
39648,2,5
39651,3,5
39653,8,3
39655,2,4
39657,6,3
39659,3,5
39660,5,3
39662,5,4
39663,5,3
39664,0,6
39668,1,6
39670,0,2
39671,2,6
39672,9,1
39676,4,5
39677,5,4
39678,6,7
39679,1,3
39681,3,5
39682,5,7
39683,2,5
39684,8,1
39685,9,1
39686,2,0
39688,9,1
39689,3,5
39694,5,4
39698,4,6
39699,9,1
39701,4,5
39708,7,4
39711,7,1
39718,5,4
39721,9,1
39722,5,4
39725,0,1
39726,7,4
39728,2,3
39729,2,4
39731,9,5
39736,9,3
39741,9,1
39743,9,1
39744,2,6
39748,5,4
39750,7,5
39753,2,5
39754,9,1
39757,5,4
39760,0,1
39762,7,5
39764,9,1
39765,2,3
39766,8,1
39768,4,7
39770,8,6
39772,4,5
39773,3,5
39774,0,9
39775,9,1
39776,8,1
39777,3,6
39778,3,6
39784,9,1
39785,4,6
39789,3,5
39794,2,0
39797,7,4
39799,7,8
39801,9,1
39802,8,1
39804,9,1
39807,7,3
39808,6,4
39809,2,5
39813,9,8
39816,9,1
39821,2,6
39822,3,5
39826,0,2
39829,4,8
39831,9,1
39834,2,5
39837,9,1
39839,9,1
39841,9,1
39844,9,1
39846,5,6
39847,2,3
39849,4,6
39850,3,5
39851,5,3
39852,3,8
39854,2,5
39855,9,1
39859,9,1
39861,2,3
39862,3,0
39863,0,6
39864,8,0
39865,3,5
39868,3,5
39871,3,0
39872,9,4
39874,6,4
39877,0,1
39879,9,1
39881,2,6
39882,2,5
39883,0,4
39884,9,7
39887,2,5
39891,4,7
39898,3,6
39901,2,6
39903,3,6
39904,0,8
39905,1,8
39906,1,9
39910,3,4
39913,6,4
39919,3,8
39920,5,4
39921,3,6
39925,2,5
39926,0,8
39931,2,4
39935,2,6
39937,8,3
39938,6,5
39941,3,4
39943,2,5
39944,7,1
39948,1,8
39950,3,8
39951,2,3
39952,2,6
39953,1,8
39954,6,5
39959,0,1
39967,5,4
39969,6,5
39971,8,3
39972,3,4
39975,5,4
39976,2,7
39979,3,5
39980,3,5
39983,2,5
39986,6,5
39989,3,0
39991,2,4
39993,9,1
39998,2,4
40001,8,4
40004,5,3
40010,7,6
40011,2,5
40015,9,4
40017,2,5
40018,0,8
40020,2,5
40022,0,5
40026,7,4
40028,4,8
40029,9,1
40035,6,5
40040,9,1
40041,6,3
40042,9,1
40043,9,1
40051,5,9
40052,9,1
40054,3,5
40057,3,5
40058,3,5
40059,9,1
40062,8,1
40065,4,7
40066,3,5
40072,9,1
40073,3,5
40078,3,5
40079,9,1
40080,9,1
40082,9,1
40083,9,1
40084,2,5
40086,3,5
40089,7,5
40095,3,5
40098,4,5
40100,9,1
40101,9,1
40102,9,1
40103,7,4
40107,7,4
40111,4,5
40112,2,0
40115,2,0
40119,7,1
40120,7,4
40122,8,1
40126,2,6
40128,6,5
40130,9,1
40131,0,1
40133,2,5
40135,4,0
40136,8,0
40139,8,1
40144,9,1
40148,2,1
40154,5,6
40155,3,4
40157,9,1
40158,9,1
40159,0,5
40160,3,5
40161,5,6
40162,4,7
40166,9,1
40167,4,5
40174,9,7
40179,8,1
40180,5,3
40181,9,1
40187,2,0
40188,4,7
40193,0,6
40196,3,6
40200,6,8
40206,6,8
40215,9,1
40216,3,0
40217,2,5
40222,9,0
40226,3,9
40227,3,2
40229,9,1
40233,9,1
40236,2,4
40244,2,5
40245,0,2
40247,5,7
40249,3,4
40252,8,1
40254,9,4
40257,9,1
40260,8,0
40263,3,5
40265,9,1
40267,9,1
40270,8,0
40281,2,6
40282,2,6
40285,4,5
40286,4,5
40288,2,7
40291,9,1
40292,8,1
40293,9,1
40294,0,6
40299,4,5
40301,4,3
40304,3,5
40305,2,7
40310,5,6
40311,1,5
40316,6,3
40320,0,8
40321,0,5
40322,6,3
40323,6,3
40325,7,4
40326,3,8
40330,7,5
40331,5,4
40333,2,5
40335,3,5
40338,9,7
40342,2,5
40344,8,1
40347,8,3
40348,2,0
40350,9,7
40354,3,5
40356,7,5
40359,0,9
40362,3,9
40365,3,5
40368,8,7
40369,3,5
40370,3,5
40371,2,5
40373,5,9
40374,7,0
40375,4,8
40380,5,4
40384,3,5
40385,2,4
40386,1,2
40387,9,1
40388,2,6
40389,8,3
40391,8,0
40392,2,5
40393,9,1
40395,8,0
40398,2,6
40400,3,5
40401,0,1
40402,8,1
40403,2,1
40407,1,8
40410,1,8
40416,7,4
40417,5,8
40426,7,1
40428,2,0
40432,0,3
40435,8,1
40439,7,5
40440,7,8
40445,8,1
40446,3,5
40448,0,8
40449,1,4
40452,2,7
40456,5,6
40457,3,5
40458,8,0
40460,0,1
40462,6,3
40463,2,5
40465,7,4
40466,6,4
40467,5,3
40468,6,4
40471,5,0
40474,9,0
40475,1,6
40476,0,6
40478,7,6
40479,0,8
40480,2,5
40482,0,9
40487,2,5
40488,2,6
40489,5,3
40492,0,8
40493,8,1
40494,9,1
40497,7,5
40498,6,3
40499,4,7
40504,0,7
40506,3,4
40516,0,1
40523,4,8
40524,8,0
40525,0,9
40526,0,9
40527,2,5
40531,4,5
40533,7,4
40534,2,4
40540,9,1
40542,0,3
40545,2,1
40549,6,4
40550,4,7
40554,1,4
40555,5,4
40556,0,3
40558,3,6
40560,4,0
40562,4,5
40572,5,4
40573,1,3
40574,9,1
40577,3,5
40580,4,6
40582,1,9
40583,2,5
40584,3,4
40586,0,8
40591,4,5
40596,9,1
40606,8,9
40616,5,6
40619,0,7
40621,0,6
40622,9,8
40623,2,6
40624,3,5
40625,2,3
40629,4,8
40631,4,1
40634,3,0
40641,8,1
40643,3,5
40646,7,3
40649,0,6
40650,4,8
40651,3,4
40652,0,6
40655,1,0
40657,5,4
40659,7,0
40664,6,5
40667,8,3
40668,3,5
40670,3,5
40674,4,0
40675,6,5
40676,9,4
40679,0,6
40680,0,2
40682,4,5
40684,7,5
40693,9,1
40697,5,0
40698,9,1
40699,9,1
40704,2,4
40706,2,4
40709,7,4
40712,3,8
40714,2,3
40715,6,7
40716,2,0
40718,4,3
40719,9,1
40720,2,0
40723,7,8
40724,9,1
40727,2,8
40729,9,6
40730,7,4
40732,3,5
40737,3,5
40740,0,4
40742,9,1
40744,7,4
40745,4,6
40746,0,9
40747,0,3
40748,6,3
40752,0,8
40753,9,1
40754,5,3
40756,3,5
40761,0,1
40765,5,3
40766,9,1
40768,0,7
40770,4,6
40772,5,3
40778,8,1
40779,5,3
40781,9,1
40784,8,9
40788,3,5
40790,9,1
40791,2,0
40792,3,5
40793,4,3
40796,0,8
40799,5,4
40800,5,7
40802,0,1
40804,6,4
40806,0,1
40807,0,2
40812,9,1
40818,0,9
40819,9,1
40824,6,3
40825,9,1
40828,2,3
40829,7,4
40830,0,3
40832,2,4
40833,9,1
40835,4,5
40837,7,4
40839,3,5
40840,4,6
40841,2,8
40845,9,6
40847,3,5
40849,2,5
40855,9,1
40858,9,1
40863,3,6
40865,2,8
40868,5,3
40869,3,9
40871,5,9
40873,0,9
40875,9,1
40881,8,3
40885,9,1
40890,0,2
40891,3,8
40895,9,1
40897,7,1
40900,2,5
40902,9,1
40904,5,7
40905,5,3
40907,3,7
40908,2,6
40911,2,4
40914,3,0
40915,9,1
40916,7,5
40917,2,5
40919,8,6
40923,9,1
40924,2,5
40925,8,1
40926,8,0
40928,0,8
40929,6,3
40932,5,7
40937,4,5
40941,2,3
40947,8,0
40948,9,1
40950,3,5
40954,3,5
40960,2,5
40961,2,6
40965,2,7
40968,2,0
40973,3,9
40975,2,5
40976,9,1
40980,2,5
40984,0,4
40985,3,6
40989,5,0
40992,5,7
40994,2,4
40995,2,3
40996,3,4
40998,7,4
40999,7,1
41002,8,0
41006,1,7
41007,2,4
41008,8,1
41011,9,1
41012,3,5
41013,3,5
41016,3,6
41018,2,5
41023,4,3
41024,2,5
41027,3,5
41033,4,6
41035,3,0
41038,0,6
41045,6,3
41046,5,4
41047,8,4
41053,3,7
41054,9,1
41056,4,5
41057,3,6
41058,4,7
41060,3,4
41065,7,4
41066,3,4
41071,2,3
41076,7,9
41079,9,1
41080,2,3
41082,5,3
41084,2,0
41085,2,4
41086,4,3
41098,5,4
41100,4,7
41101,4,7
41102,3,6
41104,2,5
41108,3,0
41116,3,9
41117,3,1
41120,4,0
41122,8,1
41124,0,2
41126,9,1
41127,4,6
41128,9,1
41131,0,6
41134,3,5
41135,9,1
41137,3,0
41140,6,7
41143,2,6
41145,2,5
41146,0,3
41148,4,5
41149,9,1
41151,0,3
41154,3,5
41156,9,1
41157,2,0
41158,3,4
41166,9,1
41168,3,9
41169,9,1
41173,9,1
41174,2,4
41175,5,4
41178,4,6
41179,0,4
41180,7,5
41181,9,1
41182,3,5
41183,9,1
41185,7,4
41193,4,3
41194,2,4
41197,7,8
41198,2,7
41206,5,7
41208,2,3
41213,3,4
41214,2,7
41216,4,0
41219,4,5
41220,0,3
41221,5,0
41222,0,9
41223,2,5
41226,9,1
41227,7,6
41231,2,5
41232,5,6
41233,0,1
41234,0,1
41237,4,8
41238,0,6
41240,8,3
41242,0,6
41244,9,1
41250,8,1
41252,4,3
41258,0,1
41261,9,1
41265,4,6
41269,3,0
41270,4,5
41271,3,5
41273,2,4
41274,0,4
41276,9,1
41277,0,4
41278,9,1
41284,9,1
41285,3,6
41289,1,9
41290,6,8
41293,6,5
41295,2,7
41299,2,3
41300,0,8
41301,4,7
41306,3,4
41308,2,4
41310,9,1
41312,2,7
41313,9,1
41319,7,4
41321,2,4
41323,3,4
41324,0,1
41325,2,5
41327,6,3
41328,6,3
41329,9,4
41330,3,5
41332,7,5
41333,2,5
41334,3,5
41340,5,4
41342,2,4
41348,9,1
41353,3,5
41355,0,1
41359,9,1
41363,9,1
41371,5,1
41372,3,0
41373,8,1
41374,6,4
41376,5,4
41379,6,4
41382,4,0
41385,2,4
41388,4,6
41389,3,5
41391,9,1
41394,3,5
41395,9,1
41397,7,4
41402,4,3
41411,2,5
41412,3,5
41419,9,1
41421,3,5
41422,2,5
41423,2,3
41425,5,3
41427,9,6
41428,3,5
41429,8,4
41431,6,5
41432,0,6
41433,1,9
41436,9,1
41438,7,5
41440,8,3
41449,7,5
41451,4,5
41452,0,1
41454,2,0
41458,2,3
41459,2,3
41460,0,2
41470,2,7
41474,2,4
41477,9,4
41478,3,5
41482,4,6
41484,0,4
41494,9,1
41495,9,1
41496,7,3
41497,3,5
41499,5,4
41508,9,1
41513,3,5
41521,3,6
41524,0,1
41527,3,9
41528,6,5
41530,4,1
41534,6,5
41535,9,1
41536,3,5
41537,6,4
41538,2,3
41540,3,4
41544,9,1
41545,3,6
41548,2,4
41549,6,3
41550,1,3
41551,2,3
41554,4,7
41560,9,1
41563,1,4
41564,5,3
41566,5,3
41567,8,1
41569,3,5
41571,9,1
41573,4,7
41575,7,1
41578,3,4
41581,3,4
41582,4,7
41587,5,6
41589,3,8
41591,2,0
41592,9,1
41596,7,4
41599,2,0
41601,3,5
41603,6,5
41604,2,0
41606,0,1
41613,0,1
41614,9,1
41619,2,3
41621,6,5
41624,7,4
41630,9,1
41631,9,1
41635,4,8
41637,1,9
41638,5,4
41639,3,5
41640,9,1
41642,4,3
41644,2,6
41648,4,6
41651,0,1
41656,6,4
41658,3,8
41661,2,6
41662,2,5
41664,0,8
41667,2,5
41669,4,6
41671,6,3
41675,4,5
41681,2,5
41685,8,0
41687,5,8
41689,8,0
41694,3,5
41698,9,1
41702,0,3
41703,5,3
41705,3,5
41711,4,3
41712,8,0
41717,7,4
41718,5,4
41719,3,4
41725,3,8
41727,8,1
41729,7,4
41737,4,5
41740,0,3
41745,0,6
41747,3,5
41749,6,0
41750,4,3
41753,8,1
41759,5,4
41763,2,5
41764,2,6
41771,9,1
41772,0,6
41774,0,6
41775,2,5
41776,9,5
41780,7,6
41781,7,4
41782,3,5
41784,7,3
41787,9,1
41789,5,4
41790,2,5
41792,0,2
41793,5,0
41797,0,8
41799,6,4
41800,0,3
41802,2,3
41804,4,7
41805,7,6
41808,8,3
41818,0,1
41819,4,7
41822,4,6
41823,4,6
41831,3,5
41834,2,5
41839,4,7
41840,9,8
41841,7,5
41842,0,8
41845,3,4
41846,7,4
41850,7,4
41852,4,5
41853,3,5
41855,0,4
41856,2,5
41858,0,8
41863,0,4
41866,3,8
41867,8,0
41871,3,5
41872,3,5
41873,6,3
41874,3,7
41875,5,0
41879,0,8
41880,0,2
41881,7,0
41883,7,4
41884,2,6
41887,6,7
41891,2,3
41892,3,4
41893,8,3
41895,9,1
41898,7,4
41899,9,1
41900,0,5
41901,9,1
41903,3,6
41905,9,1
41906,9,1
41907,0,8
41910,3,4
41912,2,1
41914,3,9
41915,5,0
41917,3,5
41918,3,8
41924,6,7
41925,2,6
41926,9,1
41927,4,5
41929,0,8
41930,2,1
41933,2,8
41936,6,4
41937,3,4
41939,2,8
41941,8,9
41944,3,5
41945,3,5
41947,2,3
41949,7,0
41951,3,5
41952,3,5
41953,4,0
41961,4,0
41962,8,0
41967,9,4
41970,2,0
41972,2,6
41973,7,5
41974,7,4
41975,0,9
41980,8,0
41989,3,5
41992,3,0
41994,9,1
41995,2,4
41998,3,8
42001,5,4
42004,8,1
42006,8,1
42008,3,8
42012,3,4
42014,2,3
42015,6,3
42023,3,5
42025,9,0
42026,0,3
42028,3,5
42029,3,5
42034,7,6
42035,4,1
42037,3,4
42040,4,5
42043,2,5
42044,0,2
42045,2,3
42048,8,1
42051,7,4
42054,5,3
42055,9,1
42056,3,4
42060,1,9
42061,7,6
42062,2,6
42069,0,8
42071,3,6
42073,0,1
42074,3,4
42077,6,8
42078,7,5
42086,3,8
42088,5,0
42089,5,4
42090,2,4
42091,2,3
42094,2,5
42098,2,5
42101,9,1
42104,4,7
42105,0,4
42106,9,1
42107,2,4
42111,5,4
42112,2,0
42113,1,4
42114,7,0
42118,7,4
42122,3,4
42123,9,1
42126,7,6
42127,9,1
42129,3,9
42133,3,4
42134,3,4
42137,7,5
42138,4,7
42140,9,1
42141,3,4
42142,4,0
42144,2,3
42148,0,1
42153,3,5
42155,2,3
42157,9,1
42158,2,6
42159,9,1
42164,4,3
42166,0,9
42167,6,4
42168,2,5
42172,2,5
42173,9,1
42175,0,8
42176,3,8
42178,5,1
42179,0,1
42180,2,3
42181,2,6
42183,0,9
42185,2,8
42186,6,7
42189,3,5
42190,0,3
42191,9,0
42192,3,5
42193,2,6
42194,5,3
42195,3,5
42198,3,4
42200,2,6
42208,9,0
42218,5,6
42223,3,6
42227,2,5
42229,4,6
42232,6,8
42233,3,4
42235,0,8
42240,5,8
42242,5,0
42246,9,1
42252,3,8
42255,7,5
42256,5,4
42258,3,4
42261,6,3
42262,9,1
42269,2,3
42271,2,7
42272,0,5
42291,6,3
42293,5,3
42295,9,1
42298,0,4
42306,9,1
42307,1,8
42309,0,1
42314,4,7
42320,0,3
42321,3,4
42328,2,6
42332,0,6
42336,3,5
42337,5,3
42343,9,1
42344,5,4
42345,2,4
42346,9,1
42348,5,6
42349,9,1
42351,3,5
42357,3,7
42358,6,3
42360,7,6
42361,0,6
42362,9,1
42364,0,3
42366,7,4
42368,7,0
42373,3,0
42374,6,2
42376,0,6
42379,0,6
42381,7,9
42382,3,4
42384,5,4
42385,9,1
42387,9,1
42393,5,4
42394,2,3
42397,5,6
42403,4,6
42406,9,1
42408,3,4
42411,3,5
42412,2,3
42414,9,1
42417,3,5
42420,9,1
42421,7,4
42422,9,1
42427,2,3
42430,2,4
42433,3,4
42435,0,5
42439,0,6
42440,7,5
42449,8,1
42450,2,5
42452,9,1
42454,9,1
42460,6,3
42465,0,2
42466,7,5
42468,2,7
42469,8,1
42473,9,1
42474,3,5
42477,8,3
42480,2,5
42481,3,4
42483,2,0
42486,4,5
42487,4,0
42489,2,5
42491,5,4
42503,5,9
42504,3,5
42505,5,8
42508,3,5
42509,6,4
42511,5,4
42512,4,6
42513,5,4
42517,0,8
42519,0,4
42520,5,3
42522,3,5
42523,2,3
42524,5,6
42528,5,3
42530,5,6
42531,1,9
42533,5,4
42534,8,1
42536,2,5
42538,5,4
42543,0,1
42544,4,5
42546,7,5
42547,3,8
42548,3,5
42550,7,4
42551,3,4
42552,6,5
42556,9,1
42561,9,1
42563,0,5
42564,2,7
42566,0,1
42568,2,6
42569,0,9
42570,4,5
42572,0,8
42573,0,1
42576,0,1
42577,6,5
42585,3,5
42588,2,1
42589,0,2
42593,7,8
42594,2,7
42597,0,7
42599,9,1
42600,2,6
42601,2,3
42602,2,7
42605,2,5
42609,8,1
42611,8,1
42612,7,0
42613,5,3
42614,6,4
42615,2,6
42617,8,3
42619,6,0
42621,0,8
42622,0,8
42624,9,1
42629,4,5
42631,4,0
42632,9,1
42633,3,4
42634,7,4
42639,2,5
42644,0,8
42645,5,1
42647,3,5
42648,2,5
42654,3,4
42657,3,5
42660,6,2
42661,2,3
42664,4,0
42667,9,1
42668,7,5
42674,0,2
42677,8,1
42678,0,9
42679,6,3
42681,9,1
42683,8,0
42685,7,4
42689,9,3
42691,5,0
42692,8,9
42694,2,4
42696,2,3
42698,5,4
42699,8,1
42700,4,5
42704,9,1
42706,2,8
42716,4,7
42717,2,5
42719,7,5
42721,5,4
42722,0,1
42723,6,5
42724,6,4
42727,9,4
42728,5,3
42733,9,1
42736,3,1
42738,3,5
42739,9,1
42741,9,1
42743,2,4
42746,2,5
42751,7,4
42752,3,5
42754,0,2
42755,0,8
42757,3,9
42758,1,0
42760,4,6
42762,6,5
42765,2,3
42766,3,5
42767,9,5
42771,7,5
42773,3,6
42774,2,9
42775,2,7
42779,3,5
42781,8,1
42783,3,5
42787,3,4
42789,3,5
42795,4,6
42799,8,1
42806,3,5
42808,0,8
42809,4,5
42810,8,6
42814,7,5
42817,5,8
42819,6,8
42824,9,1
42825,3,5
42826,8,6
42832,2,0
42837,3,5
42838,5,4
42839,2,3
42841,9,1
42843,9,1
42845,3,5
42848,2,4
42850,6,3
42851,9,1
42853,3,5
42854,2,8
42855,9,1
42856,2,1
42857,9,1
42862,5,3
42865,3,7
42869,0,5
42871,4,0
42875,9,1
42878,0,9
42880,3,5
42882,3,4
42883,0,1
42886,7,5
42888,6,4
42889,2,6
42890,9,1
42891,2,6
42892,0,8
42894,2,3
42895,7,4
42901,6,7
42905,9,0
42907,4,7
42908,0,3
42910,4,5
42911,9,1
42919,5,6
42928,2,3
42929,0,1
42931,0,9
42935,1,9
42936,7,5
42937,5,7
42938,4,5
42945,0,8
42949,3,6
42950,5,1
42953,3,0
42957,8,1
42959,7,4
42960,6,5
42961,5,3
42966,5,3
42967,4,5
42969,4,8
42972,0,3
42973,9,1
42974,4,6
42980,6,5
42981,9,8
42985,4,7
42987,5,7
42988,2,5
42989,5,9
42990,2,4
42992,0,5
42993,2,5
42994,9,1
42996,7,9
42998,0,2
42999,3,5
43000,5,3
43002,0,2
43003,8,3
43009,5,3
43010,2,0
43012,0,9
43013,3,4
43017,3,6
43019,2,5
43024,4,7
43031,4,0
43034,3,4
43037,0,3
43041,2,7
43042,9,1
43043,3,5
43044,4,5
43045,0,4
43046,8,0
43051,7,4
43052,3,5
43063,5,0
43067,9,3
43072,3,5
43073,0,8
43077,0,8
43078,2,3
43079,7,3
43082,2,6
43083,7,5
43085,1,8
43092,0,2
43093,5,6
43095,2,5
43101,8,1
43102,1,4
43105,3,0
43107,5,3
43108,9,1
43109,8,1
43110,3,5
43111,6,4
43116,2,4
43117,6,4
43119,8,1
43120,5,3
43122,2,0
43123,3,9
43127,2,3
43131,9,1
43135,2,7
43136,8,1
43138,0,6
43140,5,4
43145,1,3
43151,4,5
43154,2,0
43155,6,1
43158,7,4
43161,8,3
43162,2,4
43169,9,1
43171,9,1
43172,4,3
43173,2,0
43175,8,3
43176,9,1
43178,1,3
43181,5,7
43187,3,4
43190,2,5
43191,8,1
43192,2,6
43193,7,5
43196,4,6
43199,9,1
43200,9,1
43203,4,8
43205,1,8
43208,5,0
43210,6,3
43215,7,4
43216,2,8
43218,9,1
43219,0,3
43221,5,7
43223,7,9
43226,9,1
43229,7,4
43233,3,7
43238,4,5
43243,3,6
43244,2,5
43245,0,6
43248,5,3
43252,0,8
43254,3,6
43255,7,4
43256,7,0
43257,3,6
43260,7,4
43261,2,3
43262,3,5
43263,2,5
43265,9,0
43266,0,1
43268,6,5
43269,6,3
43272,7,5
43277,0,8
43282,9,1
43283,3,4
43284,6,8
43285,2,4
43286,2,7
43287,2,4
43288,0,1
43289,0,5
43290,1,3
43291,8,1
43296,4,5
43297,1,0
43300,2,5
43302,6,3
43303,0,4
43306,4,5
43309,7,5
43311,9,1
43312,2,0
43318,3,5
43319,2,6
43320,7,4
43323,5,4
43326,9,1
43328,3,8
43329,9,1
43330,5,4
43333,9,1
43336,3,6
43339,3,5
43345,5,8
43346,9,1
43347,5,3
43352,3,5
43353,6,4
43355,7,0
43360,7,6
43361,2,5
43362,8,6
43363,0,5
43364,4,5
43365,2,7
43367,2,4
43368,0,5
43373,6,4
43375,0,1
43381,8,1
43382,3,5
43384,9,1
43387,5,3
43391,4,7
43395,5,4
43396,7,5
43397,5,7
43401,9,1
43402,3,5
43403,0,2
43411,3,5
43418,5,9
43419,9,1
43421,2,4
43422,2,6
43426,6,5
43427,0,8
43428,3,6
43431,6,5
43436,7,4
43440,3,5
43441,2,1
43444,8,1
43445,7,5
43446,5,6
43450,2,6
43451,0,2
43453,1,9
43455,5,0
43456,3,5
43464,3,5
43465,2,1
43469,2,3
43470,4,5
43471,8,1
43472,3,5
43476,2,3
43479,0,8
43483,0,6
43484,2,4
43487,3,5
43490,3,5
43493,3,5
43494,4,5
43495,5,3
43497,3,4
43498,7,5
43500,3,6
43501,6,8
43502,4,0
43503,2,3
43504,0,5
43507,2,5
43508,0,8
43510,7,4
43513,2,4
43515,7,4
43517,4,7
43522,9,1
43523,2,5
43526,5,7
43527,2,3
43528,7,5
43530,7,3
43531,7,6
43533,3,4
43535,5,3
43536,7,5
43537,7,3
43541,2,4
43545,2,5
43552,9,1
43558,9,1
43559,9,1
43560,9,1
43562,3,6
43563,4,0
43565,3,6
43566,9,1
43569,2,0
43570,2,6
43572,2,4
43573,3,4
43574,2,3
43576,3,9
43591,9,1
43593,2,3
43598,3,0
43601,6,3
43604,9,1
43605,1,8
43607,2,6
43609,1,3
43616,9,1
43619,9,1
43622,8,1
43623,8,1
43627,4,7
43629,7,4
43630,3,5
43631,2,3
43634,9,1
43635,9,1
43637,4,2
43639,0,1
43653,5,4
43654,5,7
43657,0,1
43658,2,0
43659,0,6
43662,8,1
43663,6,4
43664,0,8
43665,2,5
43672,2,6
43682,4,0
43689,9,1
43690,3,4
43693,5,4
43696,9,1
43697,6,3
43698,0,6
43699,8,1
43701,3,0
43705,8,0
43711,1,6
43715,2,4
43716,3,5
43719,9,1
43720,3,5
43721,9,1
43722,3,5
43724,7,4
43730,3,8
43734,6,5
43736,6,3
43737,3,9
43740,0,1
43741,4,6
43742,3,5
43745,2,5
43748,7,4
43750,0,8
43751,3,5
43754,0,8
43755,8,4
43756,4,3
43760,9,1
43761,6,4
43762,3,4
43767,3,5
43768,7,4
43771,0,3
43772,8,0
43774,7,5
43777,0,8
43779,3,5
43780,9,1
43783,0,2
43784,3,6
43785,9,3
43787,9,1
43791,7,6
43793,4,0
43795,2,4
43796,5,3
43800,3,5
43801,5,4
43802,9,1
43803,9,1
43809,5,1
43810,4,6
43812,3,5
43813,3,5
43814,0,8
43816,5,3
43821,9,1
43822,2,0
43823,2,5
43824,9,1
43826,2,4
43828,0,6
43829,0,2
43830,7,5
43836,3,4
43837,6,5
43838,0,1
43841,3,8
43843,3,5
43844,7,5
43845,3,0
43848,7,5
43854,1,9
43856,2,5
43860,4,6
43863,9,1
43867,0,8
43870,4,5
43875,0,6
43876,7,5
43877,3,5
43879,5,6
43880,6,3
43881,5,3
43882,9,7
43883,8,1
43884,7,4
43885,4,5
43887,6,7
43894,7,5
43895,8,1
43901,9,1
43902,7,3
43905,6,5
43907,0,4
43911,1,6
43912,6,5
43913,8,1
43915,7,5
43920,5,0
43923,4,0
43924,0,2
43926,4,7
43927,4,5
43930,2,4
43933,6,4
43934,4,6
43936,7,5
43937,6,4
43938,9,1
43941,7,5
43942,9,1
43945,0,8
43946,9,1
43947,0,5
43953,3,8
43956,5,3
43959,2,5
43960,9,1
43961,2,5
43964,7,4
43966,2,5
43967,0,2
43968,3,5
43970,2,5
43971,3,0
43979,5,4
43980,0,8
43981,3,5
43989,0,6
43991,5,7
43998,0,8
43999,5,4
44001,0,8
44002,4,0
44003,4,6
44009,9,1
44010,9,1
44015,6,5
44017,0,1
44023,6,5
44025,7,6
44027,0,9
44028,6,1
44029,3,8
44032,4,3
44034,1,9
44035,0,1
44044,4,0
44047,3,6
44049,7,5
44050,9,1
44053,2,3
44055,6,3
44056,9,1
44064,7,4
44067,0,2
44069,6,5
44070,2,5
44073,6,4
44074,0,9
44079,4,7
44080,1,9
44081,7,4
44082,0,9
44084,3,0
44085,5,3
44088,9,1
44089,5,3
44093,3,0
44100,8,3
44103,3,4
44108,3,5
44109,1,3
44110,3,7
44113,2,3
44117,1,3
44119,5,1
44121,2,0
44123,7,3
44124,3,5
44127,3,7
44139,3,5
44140,2,3
44142,3,0
44144,3,6
44145,0,1
44148,0,1
44149,0,6
44152,3,5
44153,3,5
44159,2,6
44161,2,5
44166,7,5
44169,7,4
44170,0,2
44171,4,7
44173,3,5
44174,2,7
