index,true,pred
42743,4,2
42750,6,2
42757,0,6
42766,0,3
42786,0,6
42789,4,6
42790,0,6
42797,4,6
42799,0,3
42802,0,6
42820,0,6
42826,0,6
42844,0,6
42846,0,3
42863,4,2
42874,0,6
42878,0,4
42881,4,2
42899,2,4
42909,6,2
42923,0,6
42924,0,6
42928,4,6
42938,4,6
42952,2,6
42962,0,6
42972,0,6
42980,6,2
42982,9,7
42983,2,6
42991,0,6
42999,0,6
43007,6,2
43017,0,6
43026,0,6
43030,0,2
43041,4,2
43056,0,6
43058,0,6
43082,3,4
43089,0,6
43091,4,2
43092,0,6
43103,0,6
43111,0,6
43113,0,6
43114,0,6
43122,0,6
43131,0,6
43134,0,6
43139,4,6
43145,0,6
43146,4,6
43151,0,6
43164,0,6
43168,2,6
43171,0,3
43182,4,6
43183,0,6
43186,2,6
43192,8,6
43198,0,6
43199,0,6
43202,0,6
43213,0,6
43218,0,3
43232,0,3
43234,0,3
43238,0,6
43240,0,6
43243,0,6
43244,9,7
43246,0,6
43248,0,8
43249,0,6
43255,0,6
43269,0,6
43272,0,6
43275,0,6
43279,0,6
43289,3,6
43299,2,6
43308,6,2
43309,4,3
43325,6,3
43328,0,6
43341,0,3
43350,0,6
43351,0,6
43352,4,6
43359,0,6
43361,0,6
43364,0,6
43369,0,6
43376,0,6
43389,0,6
43395,0,3
43397,0,6
43407,0,6
43408,0,6
43430,8,6
43440,0,6
43447,0,6
43450,6,3
43452,0,6
43474,0,6
43476,2,4
43478,0,6
43485,6,4
43491,0,6
43497,2,6
43505,0,6
43521,0,6
43545,0,6
43553,4,6
43560,8,6
43563,2,6
43564,0,6
43573,0,6
43610,0,6
43616,0,6
43623,0,6
43628,0,6
43629,0,6
43653,4,6
43659,0,6
43673,0,6
43681,0,6
43694,0,3
43696,4,6
43702,0,6
43703,0,3
43708,4,6
43711,0,6
43713,0,6
43720,0,6
43723,2,6
43732,0,6
43736,0,6
43744,4,6
43756,0,6
43771,2,4
43777,0,6
43784,0,6
43800,0,6
43803,0,6
43811,0,6
43816,0,3
43817,0,6
43821,0,6
43826,0,6
43832,2,6
43836,0,6
43841,0,6
43855,0,6
43863,0,3
43871,0,6
43873,0,6
43892,2,6
43897,4,6
43899,4,6
43903,6,3
43904,0,2
43916,0,6
43927,0,6
43931,0,6
43945,2,6
43949,0,6
43961,0,6
43963,3,4
43965,0,6
43968,0,6
43977,2,6
43982,0,6
43984,2,3
43986,0,6
43993,2,6
43997,0,6
43999,4,6
44004,0,6
44009,0,6
44019,0,6
44022,0,6
44024,0,6
44039,2,4
44052,0,6
44070,0,6
44086,0,6
44091,6,2
44096,0,6
44103,2,3
44114,0,6
44116,0,6
44119,6,2
44120,3,6
44125,0,6
44129,0,3
44130,0,6
44131,0,6
44132,8,6
44136,2,6
44152,0,6
44157,0,6
44163,0,6
44164,0,6
44182,0,6
44209,4,6
44211,0,6
44215,0,6
44246,0,6
44257,2,6
44268,6,2
44269,8,6
44274,0,3
44282,0,6
44295,0,6
44305,0,6
44309,0,6
44310,0,6
44317,0,3
44320,4,2
44327,0,3
44330,4,2
44332,4,2
44342,6,2
44355,2,4
44357,8,6
44360,0,6
44362,9,7
44393,0,6
44398,9,7
44409,0,6
44425,4,6
44431,6,3
44434,2,4
44435,0,6
44436,4,2
44438,4,6
44450,0,6
44459,0,6
44472,0,6
44474,0,6
44488,4,6
44492,3,1
44498,0,3
44500,0,6
44507,0,6
44510,0,6
44514,4,6
44526,2,6
44540,3,4
44546,0,3
44557,0,6
44565,2,6
44566,9,7
44576,0,6
44582,0,6
44604,4,6
44614,0,6
44619,0,6
44623,2,6
44626,0,6
44641,0,6
44648,0,6
44653,3,6
44663,0,6
44675,0,6
44676,0,3
44689,0,6
44697,0,6
44698,2,4
44721,4,6
44723,0,6
44734,4,6
44748,0,3
44763,0,6
44769,0,6
44771,0,6
44773,4,6
44774,0,6
44793,0,6
44795,4,6
44798,6,2
44810,0,6
44811,3,6
44822,4,3
44829,0,8
44831,0,6
44834,4,2
44835,6,2
44839,0,3
44841,2,6
44848,2,6
44857,0,6
44859,0,3
44867,0,6
44869,4,6
44874,4,6
44891,0,6
44896,0,2
44897,4,2
44903,0,3
44911,0,6
44915,0,6
44917,4,6
44919,4,3
44935,2,4
44937,0,6
44938,2,6
44939,4,6
44940,8,6
44945,2,6
44947,0,6
44949,0,6
44955,0,6
44962,6,2
44963,0,6
44965,0,6
44968,0,6
44969,9,7
44986,6,2
44992,0,3
45009,2,4
45019,4,6
45034,4,2
45052,0,6
45053,2,4
45061,4,6
45072,0,3
45080,0,6
45086,6,3
45105,0,6
45109,0,6
45110,2,4
45111,0,6
45112,0,6
45118,0,6
45128,0,2
45130,2,3
45131,0,6
45134,0,6
45141,0,6
45146,0,6
45151,4,6
45152,0,3
45155,0,6
45169,0,6
45173,0,6
45192,0,6
45196,4,6
45209,2,6
45210,0,6
45212,8,6
45219,0,6
45236,6,4
45242,2,6
45254,2,6
45261,0,6
45262,2,6
45265,0,6
45268,4,6
45273,0,6
45276,0,6
45278,0,6
45284,2,6
45289,0,6
45304,4,6
45305,0,6
45308,0,3
45330,0,3
45331,0,6
45340,0,6
45342,4,6
45364,1,3
45376,4,6
45406,6,2
45430,0,6
45431,2,6
45437,0,6
45441,3,6
45452,0,6
45462,0,6
45477,6,3
45478,0,6
45507,0,6
45508,2,6
45518,2,6
45526,0,3
45531,0,6
45536,2,6
45541,2,6
45546,0,6
45548,2,4
45551,6,2
45564,0,6
45568,0,3
45574,2,6
45592,6,3
45597,0,6
45606,6,4
45607,0,3
45611,0,6
45633,0,6
45638,0,6
45647,0,6
45654,0,6
45662,2,6
45671,9,7
45672,4,6
45683,0,6
45687,0,6
45689,0,6
45692,0,6
45719,2,6
45726,2,6
45728,0,6
45734,0,6
45743,4,6
45755,0,6
45757,9,7
45760,0,6
45765,9,7
45779,0,6
45780,0,6
45786,4,6
45787,4,6
45795,4,6
45821,6,2
45824,0,3
45826,0,6
45831,0,6
45834,0,3
45843,0,3
45849,0,6
45850,0,6
45865,4,6
45877,0,6
45878,0,2
45890,0,6
45891,0,6
45893,4,6
45899,2,4
45964,0,6
45969,0,6
45978,0,1
45982,2,3
45984,0,6
46002,2,4
46010,2,6
46014,0,6
46040,0,3
46060,2,6
46068,2,6
46072,4,6
46076,0,6
46093,4,2
46097,3,4
46099,0,6
46107,2,6
46108,0,2
46115,4,6
46122,0,3
46125,2,6
46131,0,6
46164,2,6
46173,4,6
46187,0,6
46198,4,2
46202,0,6
46205,0,6
46206,0,6
46211,6,2
46215,0,6
46216,8,4
46217,2,4
46231,4,6
46237,4,6
46245,2,6
46250,0,6
46254,6,3
46266,4,3
46279,2,4
46282,0,6
46285,0,3
46287,0,6
46292,4,2
46298,0,3
46308,4,6
46309,0,6
46310,0,2
46314,0,6
46327,4,6
46329,4,6
46333,6,0
46345,8,3
46346,2,6
46354,0,6
46356,0,3
46360,5,7
46372,0,6
46396,2,6
46403,6,3
46406,0,6
46410,0,6
46422,0,6
46424,0,2
46425,0,6
46440,0,6
46455,0,6
46459,0,6
46461,0,6
46462,0,6
46465,0,3
46475,0,6
46481,0,6
46489,0,6
46498,0,6
46499,0,6
46500,0,6
46506,0,6
46525,4,6
46528,0,6
46530,0,6
46532,0,6
46535,0,6
46554,0,6
46559,0,6
46563,0,3
46564,0,6
46567,0,1
46590,0,6
46598,0,6
46603,8,6
46606,4,6
46607,0,6
46613,0,2
46618,4,6
46625,0,6
46632,4,6
46640,4,2
46645,0,3
46655,2,3
46661,0,2
46674,3,4
46680,0,6
46684,4,6
46685,0,6
46690,0,6
46705,0,6
46712,0,6
46715,0,6
46736,0,3
46744,2,6
46750,0,3
46751,0,3
46752,0,6
46758,4,6
46770,2,4
46787,0,6
46804,0,2
46812,0,6
46834,0,6
46838,6,2
46859,2,6
46860,4,6
46863,0,6
46872,0,6
46882,0,6
46883,0,6
46884,4,6
46905,4,2
46908,0,6
46913,0,6
46924,2,6
46926,0,3
46933,2,6
46934,0,6
46946,0,6
46948,4,3
46949,6,2
46967,0,3
46968,0,6
46984,0,6
46999,6,2
47005,0,6
47011,0,6
47018,0,6
47029,2,6
47032,2,6
47042,4,6
47062,0,6
47080,2,6
47083,4,6
47096,0,6
47097,0,3
47107,0,6
47109,0,6
47113,0,6
47118,0,6
47125,0,6
47129,0,6
47134,0,6
47140,4,6
47148,0,6
47154,0,6
47166,3,6
47182,0,6
47185,0,6
47191,4,6
47196,0,2
47201,0,6
47206,0,3
47213,0,6
47225,0,6
47226,0,6
47227,0,6
47230,4,3
47233,0,6
47240,4,6
47241,4,6
47247,0,6
47252,0,6
47254,4,2
47261,0,6
47264,0,6
47269,2,3
47276,2,6
47283,4,6
47284,2,4
47285,0,6
47302,0,6
47304,4,6
47305,8,6
47307,0,3
47308,4,6
47311,4,6
47313,2,6
47318,0,6
47320,2,6
47323,0,6
47324,0,6
47332,0,6
47333,0,6
47335,0,6
47345,0,6
47356,0,6
47362,0,6
47370,4,6
47383,0,6
47389,3,4
47402,0,6
47403,4,6
47406,4,2
47413,2,6
47421,0,6
47441,4,2
47450,4,6
47458,0,6
47465,4,2
47472,4,6
47475,0,6
47481,4,2
47495,0,6
47497,0,6
47506,6,3
47509,0,6
47510,4,6
47511,0,6
47516,0,6
47518,0,6
47537,0,6
47542,0,6
47546,6,2
47549,0,6
47551,0,6
47559,0,6
47571,6,3
47575,0,6
47576,0,6
47592,4,6
47595,1,3
47601,0,6
47620,8,4
47624,0,6
47638,0,6
47650,4,6
47651,0,6
47654,0,6
47658,0,6
47663,8,6
47671,2,6
47677,0,6
47678,0,3
47679,0,6
47682,4,6
47689,0,6
47696,4,6
47699,0,6
47701,0,6
47721,0,6
47725,0,6
47731,6,2
47742,0,6
47744,3,4
47757,6,3
47761,0,6
47777,0,6
47778,0,6
47791,4,6
47802,0,6
47813,0,6
47814,0,6
47825,0,6
47829,0,6
47832,0,6
47833,0,6
47842,0,6
47856,0,6
47876,0,6
47878,2,6
47888,4,2
47898,0,6
47900,2,6
47926,0,6
47946,0,3
47958,0,6
47975,0,6
47978,2,6
47991,0,6
47994,0,3
47995,0,6
47999,0,6
48002,0,6
48007,4,3
48009,2,6
48017,2,4
48019,4,6
48023,0,6
48025,9,7
48029,4,2
48032,4,2
48033,4,6
48042,0,3
48064,0,6
48065,0,6
48071,4,2
48093,4,6
48104,0,6
48107,4,1
48122,0,6
48127,0,6
48128,6,3
48131,0,6
48133,0,6
48137,0,3
48143,0,6
48150,0,6
48161,0,6
48172,6,3
48178,0,6
48180,0,6
48197,0,6
48201,0,6
48212,0,3
48222,4,6
48223,0,6
48242,4,6
48248,0,6
48254,6,2
48256,3,1
48270,0,6
48276,0,6
48289,4,3
48291,0,6
48299,6,2
48312,0,3
48323,4,6
48326,4,6
48331,0,6
48351,0,6
48352,0,3
48357,0,6
48358,0,6
48361,0,6
48364,0,3
48365,2,4
48368,2,6
48375,0,6
48378,0,6
48381,0,6
48385,4,6
48395,0,6
48396,0,3
48403,0,6
48421,0,6
48438,0,6
48450,0,6
48462,4,2
48470,2,4
48474,0,6
48478,4,6
48482,6,2
48488,4,3
48495,0,6
48500,0,6
48518,0,3
48519,0,6
48523,0,6
48540,0,6
48549,0,3
48552,0,6
48562,4,6
48585,2,4
48598,0,6
48603,0,6
48609,0,6
48611,9,7
48612,0,6
48619,0,6
48625,0,6
48638,0,3
48653,0,6
48661,0,3
48673,0,6
48674,0,6
48676,0,6
48677,0,3
48692,0,6
48697,0,2
48698,2,4
48703,4,6
48707,0,6
48708,0,6
48725,0,6
48733,2,6
48734,0,6
48739,1,3
48741,0,6
48751,4,6
48755,4,2
48756,0,4
48761,0,6
48763,8,6
48770,0,6
48778,0,6
48782,0,1
48784,2,4
48791,2,4
48794,4,6
48837,0,6
48848,0,8
48853,4,2
48861,0,6
48867,2,6
48881,0,6
48882,0,1
48886,0,6
48891,0,6
48894,0,6
48897,0,6
48898,0,6
48901,0,6
48909,0,3
48915,0,2
48921,0,6
48942,6,3
48943,0,3
48952,0,6
48956,4,6
48962,0,6
48964,0,6
48965,0,6
48971,1,3
48978,0,6
48980,2,6
48985,6,2
48986,4,6
48998,0,2
49002,4,6
49007,4,6
49008,0,6
49018,0,6
49019,0,6
49030,4,3
49034,6,2
49041,8,6
49043,0,6
49045,4,6
49052,0,6
49053,0,6
49054,0,6
49061,2,6
49068,0,6
49071,4,6
49079,0,6
49097,0,3
49099,0,2
49129,0,6
49131,0,6
49143,0,2
49151,2,6
49160,6,2
49162,0,6
49185,0,6
49187,2,6
49188,4,2
49190,4,6
49207,0,6
49223,0,6
49226,0,6
49243,0,6
49245,0,6
49254,2,6
49255,0,6
49256,0,6
49257,2,6
49262,0,6
49286,6,2
49288,0,6
49290,0,6
49315,0,6
49325,0,6
49327,0,2
49328,0,6
49329,6,3
49331,0,6
49334,0,6
49338,0,2
49348,6,2
49394,0,6
49395,4,3
49398,4,6
49405,2,6
49406,0,6
49407,0,6
49408,0,6
49412,4,6
49414,9,7
49423,9,7
49427,4,6
49430,6,3
49435,0,6
49436,2,4
49438,2,6
49444,0,2
49445,2,6
49447,0,6
49449,9,7
49453,4,6
49465,0,6
49473,0,6
49478,0,6
49486,0,6
49504,0,6
49506,6,3
49533,4,6
49538,8,6
49554,8,4
49559,0,6
49568,0,6
49569,0,6
49572,0,6
49577,3,6
49578,0,6
49591,0,6
49592,0,6
49599,0,6
49603,0,6
49614,0,6
49620,0,6
49627,2,6
49630,0,6
49634,4,2
49635,0,6
49644,0,6
49654,0,6
49661,0,6
49664,0,3
49668,0,6
49678,0,3
49679,4,6
49680,0,2
49683,0,6
49689,2,4
49692,0,6
49698,4,6
49703,0,3
49711,0,3
49717,4,3
49722,0,6
49725,0,6
49736,2,6
49739,0,6
49753,4,2
49761,0,6
49764,0,2
49767,0,6
49769,0,3
49771,8,4
49772,0,1
49776,0,6
49799,0,6
49804,0,2
49806,0,6
49814,0,6
49819,4,6
49829,4,6
49838,0,6
49845,0,6
49853,4,6
49875,0,6
49879,0,3
49896,2,4
49906,0,6
49907,0,6
49908,0,6
49916,6,0
49918,0,1
49937,0,6
49940,0,6
49941,4,6
49943,0,6
49955,0,6
49983,0,2
49987,0,2
49996,6,2
50003,0,6
50011,2,6
50013,6,3
50025,0,6
50035,0,6
50047,2,4
50050,4,3
50052,0,8
50059,0,6
50071,4,6
50073,0,1
50078,0,6
50082,4,6
50087,0,6
50089,0,6
50090,4,2
50096,0,3
50102,4,6
50107,0,6
50126,0,6
50127,4,6
50128,0,6
50137,4,6
50138,0,6
50141,9,7
50143,2,3
50146,0,6
50152,0,6
50156,0,6
50158,0,6
50160,0,3
50167,2,6
50185,0,6
50193,0,6
50200,0,6
50204,0,6
50217,0,6
50222,0,6
50231,0,6
50233,4,6
50240,0,6
50247,0,6
50251,0,6
50256,0,6
50267,0,6
50268,4,6
50270,6,3
50297,0,6
50303,0,6
50306,0,6
50309,0,6
50310,0,6
50319,4,6
50320,0,6
50324,0,6
50332,2,4
50342,0,6
50349,2,6
50358,0,6
50368,0,6
50372,0,2
50376,0,2
50381,4,3
50385,0,3
50389,0,6
50393,0,6
50396,0,6
50403,0,6
50411,0,6
50414,0,6
50415,3,4
50421,0,6
50432,0,6
50448,0,3
50460,2,6
50470,9,7
50488,0,6
50492,0,6
50493,0,6
50496,4,2
50511,0,6
50524,0,6
50529,0,6
50530,4,3
50531,0,6
50550,2,6
50559,4,6
50560,0,6
50564,0,6
50593,0,6
50596,4,6
50610,0,6
50616,2,6
50626,2,6
50641,0,6
50663,8,6
50674,0,6
50685,6,2
50691,0,3
50695,2,4
50699,0,6
50702,2,4
50704,2,6
50705,6,2
50706,0,6
50740,4,6
50795,0,6
50798,2,4
50799,2,4
50810,0,6
50811,0,6
50820,0,6
50830,0,3
50840,6,3
50850,9,7
50855,0,6
50864,0,6
50893,0,6
50897,0,6
50902,4,6
50913,0,6
50916,0,6
50934,0,6
50944,0,6
50954,2,6
50955,2,6
50961,0,6
50966,2,6
50971,0,8
50981,0,6
50994,0,6
50998,4,6
51001,0,6
51004,0,6
51005,6,2
51009,0,6
51012,4,6
51015,0,6
51021,0,6
51024,0,6
51025,0,6
51030,0,6
51038,0,3
51044,4,6
51045,9,7
51064,0,6
51070,0,6
51079,4,6
51087,0,6
51090,0,6
51101,0,6
51113,5,9
51117,0,6
51119,0,6
51126,2,4
51134,0,6
51135,0,6
51138,0,6
51143,0,3
51150,0,6
51155,3,6
51157,0,6
51162,2,6
51163,0,6
51167,0,6
51179,0,6
51180,8,6
51192,0,6
51194,2,6
51201,0,6
51216,4,6
51220,0,6
51228,0,6
51232,0,6
51238,3,6
51246,0,6
51249,3,6
51253,0,6
51257,2,6
51260,3,6
51270,0,6
51272,0,6
51281,0,6
51286,4,6
51305,0,6
51307,0,6
51316,2,6
51317,0,6
51320,4,6
51324,0,3
51325,0,6
51333,0,6
51351,0,6
51356,3,6
51357,0,6
51361,2,6
51397,0,3
51404,0,6
51413,0,6
51415,0,2
51416,4,2
51423,0,3
51425,0,2
51433,0,6
51436,4,6
51464,0,2
51468,0,6
51472,0,3
51474,0,6
51484,4,6
51490,0,3
51491,4,2
51502,4,6
51516,6,3
51518,0,3
51519,0,6
51521,0,6
51523,0,6
51524,0,6
51548,0,6
51558,0,6
51562,2,4
51584,0,3
51593,4,6
51601,7,9
51602,0,6
51615,0,6
51621,0,6
51623,0,6
51630,0,6
51644,0,6
51649,0,2
51652,4,2
51657,2,6
51660,4,6
51665,4,2
51668,0,6
51669,0,6
51677,0,6
51689,0,6
51698,0,6
51701,0,6
51717,3,4
51725,0,3
51726,0,6
51727,4,6
51730,4,6
51735,0,3
51747,5,7
51753,0,6
51756,0,6
51764,9,7
51792,0,6
51801,0,6
51812,4,6
51816,0,3
51823,2,6
51828,0,6
51852,4,6
51854,0,6
51855,3,4
51857,0,6
51873,3,4
51877,0,6
51880,2,6
51885,2,6
51886,0,3
51893,0,6
51899,0,6
51905,4,6
51906,3,6
51907,8,6
51916,4,6
51921,0,6
51936,0,6
51939,0,6
51946,0,3
51957,0,6
51979,0,6
51980,0,6
52037,0,6
52047,0,6
52055,0,6
52062,0,6
52064,4,6
52070,0,6
52086,0,6
52094,4,6
52098,0,6
52099,0,6
52100,0,6
52107,2,6
52112,8,6
52115,0,6
52121,4,2
52128,0,6
52129,0,6
52136,4,6
52138,9,7
52163,0,6
52183,4,2
52191,0,6
52194,0,6
52202,4,2
52220,4,6
52221,0,6
52225,0,2
52226,8,6
52228,0,6
52235,2,6
52250,0,6
52251,0,6
52262,0,6
52267,0,6
52270,0,6
52284,4,6
52287,0,6
52294,3,6
52296,0,6
52303,0,6
52304,0,6
52305,0,6
52306,3,6
52309,0,6
52319,0,6
52320,0,6
52325,4,2
52332,0,6
52345,4,2
52349,4,2
52355,0,6
52358,4,6
52361,4,6
52381,2,6
52388,0,6
52390,0,6
52402,0,3
52419,4,3
52420,0,6
52421,0,6
52435,0,3
52442,0,6
52447,0,6
52454,4,6
52459,0,6
52470,4,6
52474,2,6
52475,0,6
52497,2,6
52505,2,6
52507,0,3
52532,0,6
52540,3,6
52544,2,6
52557,4,6
52558,0,6
52566,4,6
52567,0,6
52578,0,6
52583,4,6
52585,0,6
52592,6,8
52601,0,6
52608,0,6
52610,9,7
52632,4,6
52636,0,6
52650,0,6
52660,0,6
52672,4,6
52687,0,6
52689,2,4
52698,0,6
52702,0,6
52705,0,6
52715,0,6
52719,0,6
52735,0,6
52737,0,6
52746,0,6
52747,4,6
52751,8,6
52758,0,6
52759,3,6
52761,0,6
52765,4,6
52782,0,6
52789,6,2
52797,0,6
52806,4,6
52814,0,6
52815,0,6
52818,0,6
52821,0,6
52828,4,6
52830,0,6
52839,0,6
52841,0,6
52848,2,6
52857,0,6
52860,0,6
52863,2,6
52864,0,6
52868,6,2
52870,0,3
52871,0,3
52875,8,6
52880,0,6
52884,0,6
52901,0,6
52915,0,6
52931,0,6
52933,6,2
52954,2,6
52960,2,6
52972,4,6
52981,0,6
52986,4,6
52991,6,3
53000,0,6
53002,4,3
53015,0,3
53018,0,6
53020,4,6
53026,0,6
53027,0,6
53031,0,6
53036,0,6
53037,0,6
53038,8,2
53042,4,6
53049,0,6
53068,0,6
53077,0,6
53078,0,6
53089,4,6
53100,0,6
53108,2,6
53110,4,2
53111,0,6
53113,4,6
53116,0,6
53147,0,6
53150,2,6
53152,4,6
53168,0,6
53170,0,6
53177,1,3
53202,0,6
53205,6,3
53245,0,6
53248,4,6
53249,8,4
53254,0,6
53257,0,6
53265,6,2
53267,0,6
53276,3,4
53293,4,2
53298,0,3
53306,0,6
53310,4,6
53314,0,3
53316,0,3
53338,0,6
53365,3,4
53372,0,6
53373,0,2
53389,0,6
53392,4,6
53398,4,6
53399,0,6
53404,0,6
53414,0,6
53429,0,6
53434,4,6
53435,0,6
53444,0,6
53451,0,3
53459,2,6
53466,0,6
53480,0,6
53495,0,3
53511,2,6
53514,0,6
53523,0,6
53530,6,1
53535,0,6
53542,0,6
53546,0,6
53550,2,6
53555,0,6
53556,0,6
53559,0,6
53568,4,6
53569,0,1
53589,0,2
53600,2,6
53602,4,6
53605,0,6
53631,2,6
53647,0,6
53652,0,6
53663,6,4
53664,4,6
53665,4,3
53667,0,6
53686,2,4
53687,4,6
53691,2,6
53693,0,6
53700,0,3
53702,0,6
53710,0,6
53714,0,6
53735,0,6
53740,4,6
53741,0,6
53746,0,6
53752,4,6
53764,2,6
53765,4,6
53766,0,3
53767,0,2
53770,0,6
53786,0,6
53788,0,6
53790,0,6
53791,0,6
53809,0,6
53814,0,6
53815,4,6
53823,0,3
53834,0,6
53837,0,6
53848,0,6
53855,0,6
53865,2,6
53874,2,6
53875,8,6
53892,8,2
53909,0,3
53913,0,6
53914,2,4
53928,6,2
53948,0,6
53955,0,6
53956,0,6
53958,0,6
53964,0,6
53965,4,6
53972,0,6
53973,0,2
53981,0,6
53987,0,6
53991,0,6
53994,4,6
54024,0,6
54027,0,3
54031,0,6
54039,0,6
54051,9,7
54052,0,6
54058,0,6
54059,4,6
54063,0,6
54067,9,7
54070,0,6
54076,0,6
54077,0,6
54078,4,6
54083,5,7
54096,4,6
54110,0,6
54114,0,3
54115,2,4
54117,2,6
54118,0,6
54123,0,6
54125,4,6
54131,0,6
54135,0,6
54145,0,6
54147,0,2
54148,0,6
54163,0,6
54168,2,4
54175,2,6
54180,2,4
54182,0,6
54192,2,4
54194,2,6
54201,2,4
54203,0,6
54215,9,7
54219,0,6
54221,0,6
54226,0,6
54247,4,6
54256,4,6
54263,0,6
54267,0,6
54272,0,6
54274,0,6
54278,0,6
54282,0,6
54283,0,6
54290,0,2
54315,4,6
54318,0,6
54328,0,6
54331,2,4
54332,0,6
54334,4,2
54336,0,6
54346,0,6
54360,0,6
54369,8,6
54373,4,6
54375,0,3
54384,0,6
54388,0,6
54395,0,6
54396,0,6
54398,0,6
54405,8,2
54421,0,6
54423,0,6
54425,0,6
54427,3,6
54430,0,6
54432,4,6
54438,0,6
54439,0,6
54449,0,6
54454,0,6
54456,4,6
54472,0,6
54487,0,6
54508,0,6
54514,5,9
54515,0,6
54520,0,6
54521,0,6
54534,9,7
54538,2,3
54541,0,6
54549,0,3
54552,2,6
54554,4,2
54557,4,2
54561,0,6
54567,6,2
54572,4,6
54588,0,6
54603,0,6
54610,2,6
54641,6,2
54647,0,6
54653,2,4
54681,3,6
54682,0,3
54685,4,6
54690,4,2
54694,0,6
54700,8,6
54702,0,6
54706,0,6
54709,0,6
54710,0,6
54727,0,6
54728,0,3
54751,4,2
54767,4,6
54769,4,2
54772,0,6
54787,0,6
54795,0,6
54797,2,6
54806,0,6
54811,4,6
54818,0,6
54825,0,6
54829,3,6
54837,8,6
54839,2,4
54845,0,8
54857,0,3
54858,4,6
54859,0,6
54860,0,3
54861,4,2
54865,0,6
54867,0,6
54874,0,6
54875,0,6
54876,0,6
54880,0,2
54894,0,6
54897,4,6
54920,2,6
54938,0,6
54939,0,6
54944,0,6
54952,0,6
54969,4,6
54973,4,2
54982,0,6
54993,4,6
54998,0,6
55000,0,6
55002,0,6
55003,6,2
55006,0,6
55012,0,6
55013,9,7
55017,0,6
55018,6,2
55019,0,6
55024,0,6
55036,4,6
55059,0,6
55071,9,7
55072,0,6
55076,0,2
55081,2,6
55096,0,6
55107,0,6
55111,0,6
55112,0,6
55113,0,6
55116,0,6
55125,2,6
55127,0,6
55128,0,3
55133,2,6
55150,0,6
55152,4,6
55164,9,7
55166,4,6
55177,0,6
55191,4,6
55195,0,6
55196,0,6
55206,0,6
55217,4,6
55224,4,3
55226,0,6
55234,0,6
55236,0,6
55239,0,3
55242,0,6
55258,5,7
55261,3,6
55264,0,6
55281,4,6
55285,0,3
55292,0,6
55294,0,6
55316,0,3
55323,4,2
55325,6,4
55346,0,6
55347,2,6
55348,0,6
55352,4,6
55355,0,6
55362,2,6
55370,0,6
55372,0,3
55380,2,6
55381,0,6
55394,0,2
55412,4,2
55425,0,6
55427,0,2
55431,4,6
55433,0,6
55437,0,6
55441,4,6
55443,0,6
55452,0,6
55456,6,3
55457,0,1
55464,4,6
55466,0,6
55467,0,3
55479,0,6
55483,0,6
55484,0,6
55485,0,6
55492,2,6
55493,2,4
55506,0,6
55512,0,3
55513,0,6
55523,0,6
55534,9,7
55536,6,3
55540,0,3
55543,4,6
55558,0,6
55559,4,2
55560,2,6
55566,0,6
55567,4,2
55570,0,6
55571,0,6
55575,0,6
55578,0,6
55593,0,6
55595,0,6
55608,0,6
55613,0,6
55615,0,6
55617,0,6
55620,0,6
55623,4,1
55625,0,6
55626,0,3
55634,0,6
55640,0,6
55641,0,6
55642,0,6
55649,4,6
55650,0,3
55658,4,2
55663,0,6
55670,4,6
55677,0,3
55682,4,3
55687,2,6
55694,9,7
55706,6,3
55707,0,2
55713,0,6
55714,4,6
55728,0,6
55754,0,6
55755,0,6
55758,3,6
55763,0,6
55774,8,6
55800,2,6
55802,6,2
55805,0,6
55809,0,6
55824,0,6
55829,3,6
55837,0,6
55854,2,4
55857,4,2
55861,0,6
55883,4,2
55884,2,4
55885,0,6
55901,3,2
55906,0,6
55909,0,6
55914,4,6
55929,0,6
55932,4,6
55937,0,6
55940,0,6
55942,4,3
55957,0,6
55963,0,6
55975,6,2
55977,0,6
55978,0,6
55982,2,4
55989,0,6
55996,0,6
56002,0,6
56004,0,1
56005,0,6
56025,2,6
56029,4,6
56047,6,3
56053,0,6
56061,0,6
56066,0,6
56070,0,6
56092,4,2
56096,0,6
56099,0,6
56113,0,6
56114,2,6
56116,4,6
56131,0,6
56137,4,2
56149,0,6
56152,0,6
56165,3,2
56192,6,2
56199,0,6
56205,0,6
56206,4,6
56210,0,6
56239,0,6
56243,0,6
56246,0,6
56271,0,6
56282,0,6
56289,6,3
56294,0,6
56311,0,6
56323,2,6
56330,0,6
56354,0,6
56367,0,6
56368,0,6
56371,0,6
56388,2,6
56409,0,6
56433,6,4
56434,0,6
56443,2,4
56455,4,6
56475,0,6
56479,0,6
56480,0,6
56483,0,6
56490,0,6
56493,0,6
56494,0,6
56507,0,6
56518,1,3
56520,0,6
56522,3,6
56524,6,1
56526,0,6
56537,0,6
56544,0,6
56545,2,6
56551,0,6
56557,0,6
56558,4,6
56559,0,2
56575,0,6
56579,0,6
56581,2,6
56584,6,2
56585,0,6
56593,0,6
56594,4,6
56595,0,6
56601,2,4
56605,0,6
56610,0,6
56620,4,6
56622,0,6
56623,0,6
56627,0,3
56628,0,3
56635,4,6
56636,0,6
56637,0,6
56640,0,6
56652,8,6
56660,0,6
56663,0,6
56664,0,6
56665,0,6
56670,0,6
56683,2,6
56689,0,6
56690,0,6
56696,0,6
56729,0,6
56730,0,6
56743,4,6
56752,0,6
