index,true,pred
37027,1,7
37028,4,6
37034,0,2
37035,0,9
37038,3,5
37039,0,9
37043,1,9
37044,8,0
37045,6,3
37046,5,3
37047,1,9
37048,6,9
37053,4,6
37055,7,6
37058,9,1
37063,0,1
37066,0,1
37067,9,1
37069,4,5
37070,9,1
37072,8,9
37073,4,7
37074,9,0
37075,4,6
37077,6,3
37081,1,9
37082,7,2
37083,0,9
37084,6,3
37085,5,2
37089,4,6
37091,3,9
37092,1,9
37093,4,6
37095,3,4
37096,5,3
37099,5,2
37102,0,3
37103,0,1
37105,3,9
37108,5,6
37109,3,6
37110,3,5
37117,3,5
37120,3,6
37122,7,9
37125,5,6
37127,2,5
37130,0,1
37133,3,5
37134,6,5
37135,3,4
37137,2,5
37139,9,1
37140,6,5
37142,7,6
37144,8,9
37145,1,8
37147,8,0
37149,6,5
37152,5,6
37154,4,6
37155,9,1
37156,3,5
37161,3,5
37163,3,5
37164,2,6
37166,2,4
37169,5,3
37171,4,1
37173,3,6
37174,5,2
37182,0,9
37185,2,6
37187,3,6
37189,0,2
37190,7,5
37191,0,2
37192,4,6
37194,3,6
37198,2,3
37199,0,9
37206,6,5
37208,2,5
37210,5,6
37211,7,6
37212,2,4
37213,1,9
37214,4,6
37215,3,9
37216,5,0
37221,6,7
37223,3,6
37228,7,9
37230,7,5
37232,2,6
37233,0,3
37234,4,7
37235,1,5
37236,3,5
37240,0,9
37241,4,6
37243,2,5
37247,2,9
37250,0,9
37253,1,8
37254,7,9
37255,2,7
37258,8,9
37262,7,9
37263,3,0
37265,0,8
37266,7,9
37267,7,6
37268,2,5
37269,1,9
37271,3,5
37272,5,7
37275,6,3
37277,2,6
37278,2,4
37279,0,8
37280,2,5
37282,5,7
37285,9,1
37286,7,9
37290,4,2
37292,7,6
37293,7,6
37298,2,6
37299,8,9
37300,3,5
37303,1,8
37304,3,9
37305,2,1
37306,7,5
37307,8,9
37308,8,0
37309,1,9
37311,3,9
37312,5,9
37315,2,5
37316,5,0
37317,5,2
37320,1,9
37323,8,9
37325,0,2
37327,1,9
37338,5,2
37339,2,3
37340,4,6
37343,2,9
37348,8,9
37350,3,8
37351,6,9
37352,2,6
37353,2,9
37355,0,2
37363,9,1
37364,5,6
37366,5,3
37367,3,0
37368,2,6
37369,5,4
37370,3,6
37373,2,7
37375,5,2
37376,9,1
37380,6,3
37384,8,9
37386,4,9
37390,1,9
37391,5,6
37392,9,3
37393,8,0
37396,5,9
37397,2,5
37399,3,6
37402,5,6
37403,2,0
37408,3,9
37412,1,8
37413,9,1
37415,3,6
37417,3,5
37418,1,8
37419,5,3
37423,7,0
37424,2,5
37425,3,1
37426,6,5
37429,3,6
37430,7,9
37432,0,2
37435,2,6
37438,4,0
37440,1,9
37441,5,1
37442,4,6
37445,3,5
37446,2,6
37447,9,1
37448,7,6
37450,4,6
37453,3,2
37456,0,3
37458,7,6
37460,1,9
37462,5,6
37463,4,6
37465,4,8
37467,7,6
37469,4,6
37470,5,3
37471,5,3
37473,6,3
37474,7,0
37475,3,5
37482,7,9
37487,6,3
37488,2,6
37491,1,9
37497,7,9
37500,3,4
37501,5,9
37502,2,7
37503,2,7
37505,1,9
37506,1,9
37507,4,5
37508,5,6
37510,3,4
37511,2,4
37513,3,6
37514,3,9
37516,8,9
37519,0,8
37521,5,2
37522,0,1
37525,7,9
37526,8,9
37527,5,3
37528,4,5
37530,4,3
37533,1,9
37537,5,7
37538,9,1
37541,5,9
37542,6,4
37543,6,5
37548,3,5
37549,2,3
37552,9,1
37554,3,7
37555,8,9
37556,7,9
37559,5,6
37562,3,6
37563,4,5
37566,0,2
37569,4,6
37570,1,3
37572,2,9
37573,7,9
37576,4,2
37578,2,5
37584,3,9
37586,2,7
37588,1,9
37589,5,9
37590,1,9
37591,4,9
37595,7,9
37596,1,9
37597,9,3
37598,5,3
37599,4,7
37606,9,1
37608,7,6
37609,6,5
37610,5,9
37611,1,9
37613,2,7
37615,2,4
37617,6,9
37619,0,1
37620,1,9
37621,5,2
37624,7,9
37628,0,2
37636,7,9
37637,7,9
37639,4,6
37642,8,9
37645,2,5
37646,0,8
37647,2,6
37648,0,9
37651,7,5
37653,8,0
37660,7,1
37661,7,9
37663,2,8
37665,4,6
37667,9,1
37668,3,9
37669,3,7
37673,0,9
37674,0,8
37675,3,5
37678,9,8
37683,7,6
37685,5,9
37687,1,9
37688,4,8
37690,0,2
37691,4,9
37692,8,9
37693,0,1
37694,6,7
37697,3,6
37702,1,9
37704,0,5
37708,5,6
37709,9,1
37712,0,1
37713,2,9
37718,0,3
37719,4,0
37720,5,3
37722,8,9
37723,9,1
37727,1,9
37728,0,8
37729,0,2
37730,9,8
37733,3,9
37735,6,5
37736,5,6
37739,9,1
37740,5,9
37743,1,9
37749,5,6
37750,5,6
37752,3,6
37753,3,0
37755,1,8
37760,7,6
37761,0,4
37762,9,1
37763,7,9
37765,3,9
37766,2,9
37767,7,1
37769,3,5
37773,3,5
37774,6,4
37775,4,5
37776,3,4
37777,4,9
37778,4,6
37780,9,1
37783,0,9
37784,5,3
37785,3,6
37787,7,9
37790,5,0
37791,7,6
37795,5,3
37798,8,0
37799,1,9
37804,3,6
37805,4,2
37806,0,9
37809,3,0
37811,2,3
37813,5,3
37817,3,5
37820,2,6
37821,2,1
37823,8,9
37825,6,0
37826,1,9
37827,4,3
37829,3,6
37834,5,6
37836,7,2
37838,2,5
37839,4,6
37841,0,9
37848,2,7
37851,6,5
37853,4,7
37859,7,2
37860,5,3
37866,1,8
37872,0,2
37874,5,3
37875,4,6
37876,5,6
37878,2,5
37880,5,3
37881,0,9
37883,0,7
37884,7,3
37886,4,9
37887,6,9
37888,8,0
37889,7,9
37891,4,3
37894,5,6
37895,2,5
37898,7,2
37899,5,6
37903,4,6
37906,3,6
37908,7,9
37910,3,7
37912,3,6
37914,5,9
37916,1,9
37919,7,9
37920,1,9
37921,5,6
37923,4,6
37925,2,6
37928,4,6
37929,1,2
37932,2,5
37936,5,2
37938,1,9
37946,5,0
37948,7,5
37949,0,9
37950,0,9
37951,3,5
37952,2,3
37954,4,6
37956,6,3
37957,7,1
37962,0,9
37965,3,6
37967,3,6
37969,2,5
37973,3,6
37977,4,2
37978,0,1
37979,1,9
37982,3,5
37983,3,7
37984,0,9
37986,5,3
37988,8,7
37994,8,0
37995,1,9
37997,6,5
38001,2,5
38004,5,3
38006,3,6
38007,2,8
38009,8,1
38010,0,3
38011,0,8
38013,5,6
38014,4,9
38016,2,6
38018,9,8
38021,5,2
38022,2,9
38027,9,1
38030,2,6
38031,1,5
38032,2,5
38034,8,1
38042,7,9
38043,0,2
38044,0,6
38049,2,5
38051,0,6
38053,0,5
38055,2,6
38059,5,3
38060,2,5
38063,2,5
38067,7,2
38072,2,8
38074,5,6
38076,4,6
38077,4,6
38079,5,9
38080,2,1
38087,3,2
38094,7,1
38095,3,6
38096,2,4
38098,0,2
38100,3,6
38101,4,7
38102,2,4
38103,4,9
38104,7,9
38106,5,6
38109,7,4
38112,0,8
38117,9,3
38118,5,3
38123,4,6
38125,6,3
38126,3,5
38127,3,7
38130,0,9
38134,4,6
38137,6,3
38140,5,6
38144,5,2
38145,7,5
38151,6,3
38152,1,8
38154,0,2
38162,8,1
38168,9,1
38170,2,5
38171,3,6
38173,4,6
38176,7,4
38177,1,9
38179,0,9
38180,7,0
38181,6,5
38182,2,9
38183,1,9
38185,0,2
38186,2,0
38190,0,2
38193,3,5
38194,7,1
38195,7,6
38199,5,3
38200,3,9
38202,5,6
38203,7,9
38204,1,9
38209,3,6
38210,5,6
38212,7,3
38215,3,6
38216,2,5
38220,7,8
38222,0,3
38223,1,8
38224,0,2
38225,7,9
38229,3,9
38236,7,4
38238,0,9
38239,8,0
38242,4,5
38243,7,3
38245,5,9
38246,3,7
38249,7,9
38252,7,9
38254,0,8
38256,7,0
38258,5,6
38260,1,9
38261,1,5
38262,1,9
38267,9,1
38268,6,3
38275,3,9
38276,8,0
38279,7,6
38282,1,9
38283,4,6
38287,2,9
38288,8,6
38292,3,6
38299,0,5
38302,5,0
38303,5,9
38304,3,9
38305,5,9
38306,5,6
38307,0,9
38312,0,1
38313,5,6
38316,4,7
38319,3,4
38321,0,1
38326,0,2
38327,1,8
38330,1,9
38331,9,1
38332,8,9
38333,1,9
38334,0,2
38337,6,3
38338,3,6
38339,8,0
38341,0,1
38342,0,3
38343,5,7
38345,0,8
38346,5,6
38348,8,0
38349,2,5
38352,2,8
38353,4,6
38354,4,7
38356,7,9
38357,9,1
38358,7,6
38359,5,2
38361,5,9
38364,3,9
38366,5,6
38367,7,9
38372,6,3
38373,5,9
38374,8,9
38376,4,9
38377,3,6
38378,9,3
38379,9,1
38380,9,1
38382,8,9
38383,3,9
38389,2,4
38395,4,9
38407,2,5
38409,6,3
38410,0,9
38415,7,9
38419,0,2
38420,1,9
38425,7,9
38428,6,3
38429,3,9
38431,0,9
38433,0,9
38434,2,6
38437,5,3
38443,8,7
38444,3,5
38445,3,4
38447,5,3
38449,3,6
38454,4,5
38455,4,6
38456,2,5
38457,2,8
38459,2,1
38460,8,0
38463,1,9
38465,4,2
38468,7,6
38469,8,9
38470,6,3
38471,5,6
38475,6,1
38476,2,5
38479,0,9
38484,1,8
38487,1,9
38492,4,9
38493,1,9
38496,4,6
38497,4,6
38498,5,3
38500,7,5
38504,3,9
38509,2,6
38510,7,6
38511,4,6
38513,5,6
38516,9,1
38518,0,9
38519,0,9
38521,3,0
38522,1,9
38526,4,5
38527,6,9
38529,5,7
38533,0,1
38535,2,3
38538,7,3
38540,8,0
38541,9,1
38543,4,5
38545,0,9
38549,1,9
38550,7,6
38551,0,9
38552,3,5
38555,5,3
38558,2,0
38563,2,5
38565,2,5
38567,8,9
38568,6,4
38573,2,5
38575,7,9
38578,4,9
38580,0,1
38581,0,3
38582,5,6
38584,4,6
38587,8,9
38592,2,5
38595,7,6
38596,1,9
38597,7,6
38600,5,6
38602,9,1
38604,7,9
38605,2,5
38606,6,3
38607,8,9
38610,1,8
38611,7,4
38613,0,2
38614,3,9
38616,7,0
38617,0,9
38619,8,7
38620,3,2
38621,9,1
38622,2,4
38623,2,6
38624,5,3
38628,0,6
38629,5,3
38630,1,8
38632,5,6
38633,0,1
38635,0,9
38636,5,6
38637,1,9
38642,1,9
38643,1,9
38645,8,9
38646,1,9
38648,3,5
38649,3,2
38652,3,5
38653,7,9
38654,3,9
38655,2,6
38663,9,1
38664,2,3
38665,6,5
38669,9,1
38672,5,3
38673,3,5
38674,6,3
38675,0,9
38676,2,4
38677,6,9
38678,7,9
38684,3,6
38686,8,0
38689,8,2
38692,5,6
38693,7,5
38695,5,3
38697,3,6
38699,3,2
38701,4,6
38702,3,7
38703,7,9
38705,2,9
38706,3,9
38707,6,5
38709,5,2
38710,1,9
38712,4,5
38714,4,9
38715,8,1
38722,2,7
38725,1,9
38728,4,6
38729,7,9
38730,4,9
38731,2,0
38737,7,9
38741,2,5
38743,8,9
38748,0,9
38750,2,5
38753,0,3
38756,1,7
38757,6,4
38760,7,9
38765,2,4
38766,2,3
38770,0,2
38772,0,9
38773,6,3
38775,5,3
38777,9,1
38779,8,0
38783,0,3
38785,1,9
38787,4,5
38788,5,7
38792,5,6
38794,4,6
38798,7,9
38799,1,9
38805,4,6
38806,2,7
38809,8,9
38810,4,6
38811,3,9
38813,2,3
38814,7,6
38815,8,0
38818,1,9
38819,5,3
38823,0,8
38824,4,6
38825,3,6
38827,9,1
38828,0,1
38829,3,6
38830,2,6
38832,8,9
38833,7,9
38840,5,6
38842,1,9
38843,6,3
38846,5,6
38848,9,8
38849,0,1
38852,4,5
38853,6,2
38857,8,0
38859,5,6
38860,5,6
38861,2,6
38868,9,1
38870,8,9
38873,9,1
38877,4,7
38878,1,2
38880,3,0
38883,2,0
38884,7,9
38885,0,9
38886,5,3
38888,5,6
38889,2,7
38891,3,9
38896,5,3
38897,3,9
38899,8,9
38902,1,9
38903,3,5
38909,4,7
38912,3,6
38915,7,5
38916,9,8
38917,6,0
38919,1,9
38920,7,2
38921,0,2
38924,5,3
38925,8,9
38929,1,9
38932,3,5
38933,9,1
38934,7,9
38939,2,5
38940,4,6
38941,4,9
38942,3,5
38943,0,2
38945,3,5
38947,7,9
38951,3,5
38953,4,6
38954,5,3
38956,3,2
38958,1,9
38960,3,0
38962,7,3
38965,7,5
38969,8,9
38971,2,5
38972,4,5
38976,3,2
38979,4,6
38982,3,6
38983,4,9
38984,3,9
38989,2,7
38991,2,0
38992,3,6
38993,6,5
38995,4,7
39001,2,9
39004,5,3
39005,4,6
39006,0,2
39012,0,2
39015,8,9
39021,3,9
39024,3,6
39026,0,9
39027,0,2
39032,8,0
39035,8,0
39037,0,2
39039,1,9
39044,0,2
39045,3,5
39047,4,9
39049,0,9
39051,2,7
39052,6,3
39053,7,6
39056,0,9
39060,2,0
39062,2,9
39064,7,9
39067,4,6
39071,3,6
39076,0,9
39077,7,9
39078,7,6
39082,2,5
39089,8,9
39095,3,6
39096,2,6
39097,1,8
39100,3,6
39104,0,1
39107,7,9
39109,1,7
39116,5,3
39123,5,3
39124,5,3
39129,3,9
39130,3,7
39131,5,9
39132,1,9
39134,6,4
39136,7,9
39137,9,1
39140,3,5
39141,1,9
39143,4,5
39145,2,6
39146,4,5
39147,5,9
39150,3,9
39152,3,5
39153,0,9
39159,6,5
39160,5,3
39162,4,0
39163,3,2
39171,3,6
39176,5,6
39180,7,4
39183,9,1
39186,4,6
39187,3,5
39188,6,0
39191,8,0
39192,1,9
39193,8,9
39194,3,5
39196,0,1
39202,4,6
39204,1,8
39211,3,2
39214,5,7
39215,7,5
39217,4,3
39218,1,7
39219,7,9
39220,3,9
39225,5,6
39228,5,6
39229,5,9
39230,0,1
39231,7,5
39233,2,5
39234,1,9
39235,3,5
39237,2,6
39238,9,1
39240,1,9
39241,0,2
39242,2,0
39243,8,9
39244,4,6
39247,7,9
39253,8,0
39256,1,9
39258,6,5
39261,7,5
39264,9,1
39265,4,5
39270,7,5
39271,0,9
39272,3,2
39276,7,6
39278,8,9
39279,1,9
39284,4,6
39287,3,5
39288,0,2
39289,3,6
39290,4,7
39291,1,9
39294,3,5
39295,6,3
39300,3,2
39301,0,7
39304,7,5
39306,7,6
39309,2,8
39311,0,3
39313,3,6
39316,5,3
39324,2,6
39325,3,5
39326,6,5
39328,7,5
39330,9,8
39332,5,9
39335,8,1
39336,8,9
39338,1,9
39339,2,3
39340,1,9
39341,3,5
39345,7,5
39346,5,6
39348,4,8
39354,7,9
39355,3,6
39356,4,6
39360,2,1
39362,8,9
39366,3,6
39367,8,0
39368,2,8
39369,4,7
39371,9,1
39374,3,9
39375,3,2
39381,5,6
39384,3,4
39387,1,9
39388,4,6
39391,1,9
39392,0,9
39393,8,1
39394,5,6
39395,7,0
39398,3,7
39399,3,6
39400,7,0
39401,6,9
39404,1,9
39405,1,9
39406,7,1
39407,2,6
39410,3,9
39413,4,6
39416,4,0
39418,9,1
39420,3,9
39421,7,1
39422,1,9
39423,3,5
39424,8,3
39425,7,6
39426,2,4
39427,9,1
39428,3,5
39429,7,0
39431,0,8
39433,8,9
39435,0,9
39438,3,9
39442,8,1
39443,7,9
39447,0,8
39448,8,9
39449,9,1
39450,9,1
39455,1,9
39458,5,0
39460,8,9
39461,3,6
39464,6,3
39465,7,3
39466,2,5
39468,8,9
39471,0,3
39477,0,4
39478,2,5
39480,0,9
39481,4,1
39487,5,6
39488,4,6
39490,1,5
39493,9,1
39495,4,6
39496,3,5
39497,5,9
39498,7,5
39499,2,0
39500,3,6
39501,4,7
39503,7,9
39504,0,9
39506,3,9
39507,8,1
39508,2,6
39509,4,6
39513,7,9
39515,2,5
39516,6,4
39519,0,2
39520,2,1
39522,9,1
39524,1,9
39525,5,3
39526,3,5
39528,2,7
39529,7,4
39530,0,2
39533,3,9
39534,8,9
39537,6,4
39541,4,6
39543,3,6
39544,6,5
39547,7,9
39552,3,7
39553,0,9
39558,5,3
39560,1,9
39569,5,2
39574,0,6
39575,3,4
39576,4,3
39577,8,7
39580,2,1
39584,0,9
39594,2,6
39595,7,9
39598,8,9
39601,0,8
39607,4,3
39608,3,6
39609,3,5
39610,2,5
39611,9,1
39616,3,5
39618,4,9
39619,0,9
39622,1,9
39624,5,6
39627,8,9
39632,2,7
39633,7,9
39634,3,8
39640,3,6
39641,3,5
39642,5,1
39644,3,0
39645,5,6
39646,2,3
39648,2,6
39652,1,9
39653,8,7
39655,2,6
39659,3,5
39662,5,9
39665,3,6
39666,0,9
39669,5,6
39674,1,9
39676,4,8
39677,5,6
39681,3,6
39682,5,9
39683,2,9
39689,3,5
39692,1,9
39694,5,3
39697,6,3
39698,4,9
39700,7,5
39703,4,6
39705,4,6
39706,5,9
39707,8,0
39711,7,1
39713,9,1
39715,8,0
39717,7,1
39718,5,9
39720,7,6
39721,9,1
39722,5,3
39723,0,2
39724,1,9
39725,0,9
39726,7,5
39727,7,9
39728,2,3
39729,2,3
39733,5,7
39734,4,8
39735,1,9
39736,9,8
39737,1,8
39739,0,5
39742,5,6
39745,1,9
39747,2,3
39749,1,9
39750,7,6
39753,2,7
39755,7,5
39757,5,6
39758,7,0
39759,6,7
39760,0,3
39761,3,6
39768,4,7
39769,1,9
39770,8,0
39772,4,0
39773,3,5
39775,9,1
39776,8,9
39778,3,2
39785,4,6
39788,5,3
39789,3,0
39794,2,7
39796,7,9
39798,7,9
39799,7,9
39802,8,0
39803,4,7
39813,9,0
39814,6,3
39817,5,6
39825,1,9
39828,1,9
39830,9,1
39833,4,5
39834,2,8
39835,7,5
39841,9,1
39845,5,6
39847,2,3
39848,1,9
39849,4,7
39850,3,5
39854,2,9
39858,6,3
39859,9,8
39861,2,8
39864,8,0
39865,3,5
39868,3,6
39875,0,3
39876,9,1
39877,0,9
39880,5,0
39886,0,9
39891,4,3
39892,1,9
39896,8,9
39897,3,0
39899,0,5
39901,2,6
39903,3,6
39904,0,8
39906,1,9
39910,3,5
39923,5,6
39925,2,7
39926,0,9
39927,0,8
39932,4,8
39933,1,9
39934,9,1
39935,2,6
39937,8,7
39938,6,5
39944,7,1
39945,4,7
39950,3,5
39952,2,6
39953,1,8
39957,0,2
39961,7,6
39964,1,9
39965,1,9
39966,0,8
39969,6,5
39972,3,6
39973,5,2
39974,1,9
39976,2,9
39980,3,5
39983,2,5
39986,6,2
39988,7,6
39990,1,3
39991,2,6
39992,8,0
39994,6,3
39995,0,9
40000,1,9
40001,8,3
40002,5,3
40004,5,7
40005,7,6
40006,4,6
40009,2,5
40010,7,6
40014,5,0
40017,2,5
40019,8,0
40021,7,9
40024,1,9
40025,7,5
40026,7,5
40028,4,3
40029,9,1
40034,1,9
40041,6,5
40044,5,0
40048,8,0
40049,2,6
40053,5,2
40054,3,5
40056,1,9
40060,1,9
40062,8,1
40063,9,1
40064,7,9
40065,4,7
40068,9,1
40073,3,9
40076,1,9
40078,3,5
40081,1,8
40082,9,1
40085,4,3
40086,3,7
40090,1,9
40091,5,6
40096,6,9
40097,3,5
40098,4,6
40099,4,6
40100,9,1
40103,7,6
40104,0,9
40105,5,6
40106,7,5
40107,7,6
40111,4,9
40116,4,9
40119,7,9
40122,8,9
40123,8,9
40127,3,2
40129,3,4
40131,0,9
40132,8,0
40133,2,5
40138,1,9
40140,5,2
40141,7,5
40143,0,9
40146,4,7
40155,3,7
40156,4,0
40159,0,3
40160,3,6
40162,4,6
40163,2,5
40167,4,6
40170,6,3
40173,1,8
40176,2,5
40185,1,9
40186,4,5
40188,4,9
40197,0,2
40198,7,5
40200,6,9
40201,1,9
40203,7,5
40204,1,9
40209,2,9
40213,2,8
40217,2,5
40220,1,5
40221,2,7
40225,2,6
40227,3,9
40230,7,9
40231,2,4
40236,2,1
40237,9,1
40239,5,6
40241,0,4
40244,2,6
40248,1,9
40249,3,9
40252,8,9
40255,8,9
40258,1,9
40262,7,3
40264,6,4
40269,5,9
40272,5,4
40275,0,9
40278,6,3
40282,2,6
40285,4,3
40286,4,6
40287,0,9
40288,2,5
40290,1,9
40292,8,9
40295,7,6
40298,6,5
40299,4,0
40304,3,0
40309,4,6
40310,5,6
40314,3,9
40317,0,2
40318,7,0
40319,0,3
40320,0,8
40325,7,6
40326,3,6
40328,0,2
40329,6,5
40330,7,0
40332,0,1
40334,0,9
40335,3,5
40336,8,7
40341,1,8
40342,2,5
40343,0,9
40346,0,9
40347,8,9
40348,2,4
40354,3,2
40355,0,8
40356,7,5
40359,0,1
40360,7,9
40362,3,9
40365,3,6
40366,5,6
40367,1,9
40368,8,9
40371,2,5
40372,2,3
40373,5,8
40375,4,9
40377,4,6
40380,5,6
40381,9,1
40383,4,9
40384,3,9
40385,2,4
40386,1,9
40388,2,5
40389,8,7
40392,2,7
40394,1,9
40397,4,6
40399,3,7
40400,3,5
40401,0,1
40403,2,3
40407,1,8
40408,8,3
40409,8,9
40410,1,9
40411,0,2
40416,7,4
40417,5,3
40419,5,3
40422,1,9
40423,1,9
40428,2,7
40430,5,3
40431,1,9
40433,3,6
40434,5,9
40435,8,9
40439,7,5
40441,4,3
40445,8,9
40446,3,0
40447,7,6
40450,9,1
40452,2,5
40460,0,9
40461,7,9
40463,2,5
40464,7,6
40465,7,6
40467,5,6
40468,6,4
40472,1,9
40473,4,6
40479,0,9
40480,2,5
40481,5,6
40482,0,9
40483,8,7
40484,1,9
40486,4,6
40488,2,3
40493,8,0
40494,9,8
40504,0,9
40505,1,9
40509,1,9
40510,4,6
40511,3,5
40512,8,0
40516,0,9
40517,7,5
40520,1,9
40525,0,8
40526,0,9
40528,5,0
40529,4,6
40530,4,9
40531,4,6
40532,3,5
40534,2,6
40535,0,3
40536,5,3
40537,1,8
40538,5,9
40541,7,9
40542,0,9
40545,2,1
40546,3,5
40547,8,0
40548,0,8
40551,6,9
40552,8,9
40555,5,7
40556,0,3
40560,4,5
40561,5,6
40562,4,3
40563,7,9
40569,1,9
40570,7,9
40576,1,9
40577,3,6
40580,4,6
40581,8,3
40582,1,9
40583,2,7
40584,3,9
40585,7,5
40586,0,9
40589,0,8
40591,4,3
40594,1,9
40597,4,6
40601,8,1
40602,1,9
40606,8,1
40611,3,5
40614,8,0
40616,5,9
40619,0,9
40620,5,6
40622,9,8
40623,2,6
40628,6,4
40629,4,2
40635,0,2
40636,8,1
40637,7,9
40639,0,9
40641,8,1
40643,3,6
40644,0,8
40648,0,5
40649,0,9
40650,4,7
40651,3,5
40652,0,5
40654,0,2
40657,5,3
40659,7,3
40668,3,6
40669,8,9
40672,7,9
40674,4,6
40675,6,0
40677,6,5
40678,1,9
40680,0,3
40681,5,3
40682,4,6
40684,7,0
40686,5,2
40687,2,9
40690,3,4
40693,9,1
40694,7,9
40697,5,2
40699,9,1
40701,2,5
40704,2,4
40706,2,6
40707,4,0
40711,9,1
40712,3,5
40716,2,7
40720,2,3
40724,9,1
40730,7,6
40735,9,1
40737,3,5
40740,0,9
40741,0,5
40745,4,6
40746,0,9
40747,0,3
40748,6,3
40749,1,9
40752,0,2
40753,9,1
40754,5,3
40756,3,5
40758,1,9
40762,1,9
40763,5,3
40764,3,9
40765,5,3
40768,0,1
40770,4,6
40771,5,6
40772,5,9
40773,5,9
40775,3,6
40776,5,3
40777,9,1
40779,5,3
40781,9,1
40783,5,6
40786,2,5
40787,2,6
40788,3,5
40789,8,3
40790,9,3
40791,2,4
40792,3,5
40793,4,5
40794,4,5
40795,9,0
40797,6,3
40798,4,6
40801,9,3
40802,0,3
40803,4,6
40808,1,9
40809,3,8
40810,9,1
40811,6,9
40812,9,1
40813,5,9
40817,7,9
40818,0,1
40819,9,1
40821,7,6
40824,6,4
40827,4,9
40828,2,3
40830,0,9
40832,2,5
40834,7,1
40835,4,6
40836,6,3
40841,2,4
40842,4,7
40847,3,5
40849,2,5
40850,6,5
40853,7,9
40859,7,9
40861,0,9
40866,7,6
40868,5,0
40869,3,5
40870,3,9
40872,0,9
40875,9,1
40876,0,3
40877,3,5
40880,1,9
40881,8,6
40888,3,5
40890,0,5
40891,3,8
40892,7,6
40897,7,9
40898,9,3
40900,2,3
40902,9,1
40904,5,7
40905,5,6
40906,0,9
40907,3,9
40910,0,9
40911,2,1
40912,7,5
40915,9,1
40916,7,0
40919,8,6
40922,3,2
40924,2,7
40925,8,9
40927,6,3
40931,9,1
40932,5,9
40936,1,9
40937,4,6
40940,5,6
40942,7,2
40944,5,6
40947,8,0
40951,5,9
40953,1,9
40954,3,6
40956,0,1
40957,5,9
40958,1,9
40960,2,6
40964,1,9
40965,2,4
40969,5,3
40974,4,9
40975,2,9
40977,7,9
40979,8,1
40983,8,7
40984,0,9
40985,3,6
40986,7,9
40987,1,8
40992,5,9
40994,2,4
40996,3,9
40999,7,9
41004,6,9
41005,4,6
41006,1,8
41007,2,7
41010,1,9
41012,3,5
41013,3,5
41015,1,9
41017,1,9
41018,2,3
41020,3,6
41021,3,5
41023,4,5
41024,2,6
41025,5,3
41026,1,9
41027,3,5
41033,4,6
41035,3,2
41036,0,9
41037,5,7
41040,0,7
41043,4,9
41044,9,8
41045,6,5
41046,5,6
41050,7,2
41053,3,7
41056,4,6
41057,3,9
41065,7,6
41066,3,4
41067,1,9
41068,0,8
41069,5,3
41072,1,9
41076,7,9
41080,2,6
41084,2,6
41085,2,6
41091,1,9
41092,1,9
41093,4,5
41095,7,4
41096,5,6
41098,5,9
41100,4,7
41102,3,6
41104,2,6
41107,4,6
41108,3,6
41110,1,8
41111,7,8
41114,1,9
41117,3,5
41118,0,9
41119,5,6
41121,0,2
41122,8,9
41123,7,6
41127,4,6
41129,7,9
41130,5,6
41133,1,9
41135,9,1
41139,5,2
41143,2,6
41146,0,3
41147,1,9
41149,9,3
41150,7,9
41152,0,8
41157,2,0
41158,3,9
41165,8,7
41168,3,9
41172,8,9
41177,6,8
41178,4,6
41182,3,7
41185,7,6
41188,6,3
41190,5,6
41191,4,6
41193,4,6
41195,7,2
41198,2,3
41206,5,3
41208,2,8
41212,0,8
41213,3,6
41214,2,7
41215,1,9
41219,4,5
41221,5,3
41222,0,1
41223,2,5
41224,8,0
41225,8,0
41227,7,5
41230,1,3
41231,2,0
41232,5,6
41237,4,8
41238,0,3
41240,8,2
41242,0,9
41246,4,3
41247,8,9
41248,1,9
41252,4,7
41254,1,9
41255,2,3
41256,8,9
41258,0,9
41263,4,0
41264,8,0
41265,4,6
41266,0,9
41268,4,7
41270,4,0
41271,3,5
41274,0,3
41277,0,9
41278,9,1
41279,1,9
41286,4,6
41289,1,3
41290,6,2
41291,1,9
41292,8,1
41293,6,9
41301,4,7
41302,4,5
41305,4,9
41308,2,4
41310,9,1
41311,6,3
41312,2,9
41316,9,0
41318,5,6
41321,2,7
41324,0,1
41333,2,6
41334,3,6
41339,5,6
41343,3,5
41347,7,9
41348,9,1
41351,3,2
41352,0,2
41353,3,5
41359,9,1
41362,2,5
41368,1,9
41369,3,5
41376,5,7
41384,3,9
41388,4,0
41389,3,9
41392,1,8
41393,7,1
41397,7,5
41400,5,9
41401,2,8
41402,4,6
41404,1,9
41412,3,4
41416,7,5
41418,7,9
41422,2,0
41423,2,4
41425,5,3
41428,3,6
41430,7,4
41432,0,3
41435,0,9
41437,7,5
41440,8,0
41442,5,6
41443,6,5
41445,1,9
41447,8,0
41449,7,5
41455,1,9
41458,2,5
41459,2,3
41460,0,2
41461,3,9
41462,7,5
41463,1,9
41466,6,4
41469,2,7
41470,2,9
41472,1,9
41473,7,9
41474,2,7
41475,5,3
41477,9,4
41478,3,7
41482,4,7
41483,4,6
41485,8,2
41486,3,6
41487,6,3
41488,2,7
41489,1,9
41493,3,1
41501,5,9
41504,9,1
41513,3,6
41518,4,6
41519,1,9
41521,3,2
41524,0,9
41527,3,5
41528,6,3
41529,1,8
41530,4,8
41531,5,3
41532,1,9
