index,true,pred
36697,4,6
36698,9,7
36703,2,6
36704,1,0
36717,4,6
36723,2,6
36732,2,6
36740,6,0
36769,6,0
36775,2,6
36780,4,6
36782,0,6
36788,0,6
36790,5,7
36793,0,6
36799,2,6
36805,2,6
36807,8,6
36808,0,6
36821,9,7
36825,6,0
36826,2,6
36835,6,0
36845,2,6
36846,2,6
36851,2,6
36855,4,6
36857,2,6
36864,2,4
36871,4,6
36882,4,6
36883,2,6
36887,9,7
36891,9,7
36904,4,6
36912,4,6
36915,2,6
36917,9,7
36923,9,7
36924,2,6
36926,4,6
36927,8,6
36930,4,3
36936,6,0
36937,2,6
36950,2,6
36951,4,6
36956,0,6
36968,9,7
36976,8,6
36978,0,6
36982,2,6
36983,2,6
36995,4,6
36999,3,4
37006,2,6
37007,2,4
37012,2,6
37013,2,6
37023,4,6
37031,6,0
37035,2,6
37045,2,6
37047,4,6
37056,4,6
37058,2,6
37062,4,6
37067,4,6
37081,4,6
37083,0,6
37088,0,6
37093,0,6
37100,0,3
37112,2,6
37113,4,3
37115,2,6
37132,4,6
37134,4,6
37146,0,6
37148,4,6
37151,2,6
37164,2,6
37169,4,6
37176,2,6
37189,4,6
37195,2,6
37201,8,6
37211,2,6
37216,2,6
37217,9,7
37219,0,6
37226,6,0
37228,4,6
37229,9,7
37248,2,6
37251,8,6
37256,4,6
37260,0,6
37264,4,6
37273,4,6
37276,3,0
37286,0,6
37301,2,6
37304,6,0
37313,2,6
37323,4,6
37328,2,6
37329,2,6
37333,2,6
37360,4,6
37366,0,6
37374,2,6
37377,2,6
37378,4,6
37379,0,6
37382,2,6
37384,0,6
37385,9,7
37392,4,6
37396,4,6
37398,2,6
37400,9,7
37420,9,7
37427,2,6
37440,4,6
37442,0,6
37450,2,6
37454,2,6
37476,4,6
37481,4,6
37483,2,6
37485,4,6
37513,2,6
37514,4,6
37515,4,6
37516,2,6
37524,9,7
37531,2,6
37549,0,6
37551,6,0
37553,4,6
37560,2,6
37564,4,6
37565,4,6
37575,6,3
37585,0,6
37594,5,7
37595,8,6
37600,0,6
37604,9,7
37608,2,6
37614,2,6
37615,4,6
37620,2,6
37644,4,6
37657,9,7
37660,2,6
37666,4,6
37676,4,6
37688,9,7
37689,2,6
37697,8,6
37702,9,7
37703,2,6
37716,2,6
37721,6,2
37727,4,6
37734,2,6
37738,0,6
37753,4,2
37755,6,0
37758,4,3
37764,2,6
37766,4,6
37768,4,6
37770,4,6
37775,4,6
37785,9,7
37789,3,6
37797,2,4
37800,2,6
37827,9,7
37849,4,6
37866,2,6
37867,6,0
37871,2,4
37891,2,6
37894,2,6
37908,4,6
37914,3,4
37915,2,6
37921,0,6
37926,4,6
37929,4,3
37933,4,6
37934,2,6
37940,3,0
37944,0,3
37951,4,6
37958,2,6
37962,2,6
37989,0,6
37997,4,6
38005,4,6
38010,2,6
38012,9,7
38016,2,6
38026,4,6
38030,4,6
38033,4,6
38038,2,6
38039,4,6
38045,2,6
38051,4,6
38052,4,6
38055,6,0
38066,3,6
38070,4,6
38076,0,3
38091,2,6
38095,9,7
38097,2,6
38100,8,1
38102,2,4
38104,4,6
38109,2,6
38116,2,6
38132,6,4
38137,2,6
38138,4,6
38139,4,6
38147,1,3
38151,4,6
38152,9,7
38158,0,6
38163,2,6
38166,2,6
38167,9,7
38174,4,6
38179,2,6
38191,0,6
38208,9,7
38212,0,6
38220,4,6
38223,4,6
38238,4,6
38250,2,6
38264,0,6
38272,2,6
38274,3,6
38277,0,6
38278,9,7
38287,4,6
38294,4,6
38303,2,3
38313,2,6
38316,2,6
38326,4,6
38331,9,7
38342,0,6
38346,4,6
38348,0,6
38358,4,6
38380,2,6
38408,9,7
38420,2,6
38424,2,6
38427,2,6
38430,3,6
38432,2,6
38442,8,6
38444,0,6
38447,2,6
38458,2,6
38462,4,6
38479,8,6
38483,2,6
38485,0,6
38488,0,6
38494,2,6
38514,4,6
38517,9,7
38527,2,6
38542,1,3
38549,9,7
38554,2,6
38558,0,6
38562,9,7
38563,0,6
38565,4,6
38566,9,7
38568,2,6
38592,4,6
38595,4,6
38606,0,6
38613,2,6
38614,4,6
38615,6,0
38624,9,7
38627,6,0
38658,4,6
38659,0,6
38662,0,6
38663,4,6
38672,9,7
38677,2,6
38683,2,6
38689,4,6
38699,4,6
38708,4,6
38712,2,6
38718,6,4
38721,9,7
38722,0,2
38724,2,6
38729,2,6
38732,6,0
38738,0,6
38739,2,6
38742,1,3
38752,2,6
38777,2,6
38780,4,6
38785,2,6
38790,2,6
38801,4,6
38802,4,6
38806,8,6
38809,2,3
38819,4,6
38830,4,6
38834,2,6
38839,2,6
38840,9,7
38847,4,6
38849,0,6
38855,4,6
38864,4,6
38890,2,6
38895,4,6
38900,2,4
38903,2,6
38905,2,6
38919,2,6
38925,2,6
38932,4,3
38945,6,0
38946,2,6
38955,2,6
38961,2,6
38971,0,6
38976,3,6
38983,4,6
38989,9,7
38990,4,6
38992,8,6
38994,9,7
38999,4,6
39001,2,6
39025,2,6
39033,4,6
39038,4,6
39043,4,6
39044,0,6
39048,4,6
39058,4,6
39064,9,7
39067,2,6
39068,2,6
39072,1,3
39074,0,6
39077,3,6
39078,2,4
39089,2,6
39096,2,6
39097,6,0
39129,0,6
39139,4,1
39149,0,6
39170,2,6
39172,3,6
39203,4,6
39207,6,0
39208,2,6
39210,4,6
39215,3,6
39219,9,7
39221,0,6
39244,2,4
39250,0,6
39254,4,6
39261,4,6
39262,5,7
39272,0,6
39279,2,6
39281,4,3
39284,9,7
39288,2,6
39291,2,4
39292,2,6
39302,2,6
39303,2,6
39313,2,6
39314,0,2
39320,5,7
39327,4,6
39333,2,6
39339,4,6
39341,4,6
39343,2,4
39350,4,6
39351,2,6
39352,2,6
39369,2,6
39372,2,6
39374,3,6
39382,2,6
39386,0,6
39395,0,6
39397,2,6
39401,4,6
39402,2,6
39410,2,6
39420,4,6
39422,0,6
39425,4,6
39433,8,3
39435,0,6
39451,0,6
39454,4,6
39456,9,7
39464,4,6
39472,2,6
39482,4,6
39483,2,6
39486,6,0
39488,9,7
39498,2,6
39500,2,6
39505,2,4
39510,2,6
39525,4,6
39529,4,6
39532,4,6
39534,2,6
39544,2,6
39547,6,2
39554,6,0
39559,8,6
39566,2,6
39572,4,6
39577,4,6
39578,4,6
39579,2,6
39581,2,4
39586,2,6
39599,2,6
39614,2,6
39615,4,6
39617,9,7
39631,9,7
39632,2,6
39642,4,6
39648,2,6
39651,4,6
39663,0,6
39664,0,6
39665,4,6
39669,4,6
39674,2,6
39682,4,6
39683,4,6
39691,0,6
39695,6,0
39700,3,6
39705,2,6
39712,2,6
39716,2,6
39726,2,6
39735,4,6
39739,4,6
39754,4,6
39756,4,6
39782,2,6
39793,2,6
39801,9,7
39803,9,7
39809,4,6
39811,2,6
39817,0,6
39826,6,3
39829,9,7
39839,4,6
39845,4,6
39849,4,6
39854,2,4
39866,9,7
39872,5,7
39873,0,6
39875,4,6
39890,4,6
39894,8,6
39903,2,6
39927,4,6
39930,3,6
39932,0,6
39934,4,6
39937,2,6
39939,0,3
39940,9,7
39946,2,6
39947,6,0
39948,4,6
39950,0,6
39957,9,7
39965,3,4
39976,0,6
39986,4,6
39990,0,3
39996,4,6
39997,0,8
39999,0,6
40002,3,4
40006,2,4
40013,0,6
40020,4,6
40021,2,6
40032,0,3
40047,1,3
40048,0,2
40051,9,7
40062,2,6
40074,0,6
40076,2,6
40095,2,4
40096,9,7
40098,6,0
40099,4,6
40115,4,6
40116,2,6
40124,6,0
40125,2,6
40129,4,6
40135,2,6
40139,2,4
40142,2,6
40144,9,7
40148,9,7
40150,0,6
40152,0,6
40156,2,6
40157,4,6
40162,0,6
40164,0,6
40171,2,6
40176,2,6
40177,9,7
40184,4,6
40185,2,6
40189,6,2
40198,4,6
40202,4,6
40206,0,6
40212,2,6
40228,2,4
40234,2,6
40240,0,6
40246,4,6
40251,2,6
40257,2,6
40262,9,7
40267,4,6
40270,4,6
40274,2,6
40276,9,7
40277,2,6
40280,0,3
40281,9,7
40285,2,6
40286,4,6
40292,4,6
40294,4,6
40298,2,6
40308,6,0
40312,2,6
40313,0,2
40320,2,6
40322,4,6
40325,9,7
40327,2,6
40334,4,6
40342,6,2
40343,4,6
40363,2,6
40369,4,6
40376,2,6
40393,0,6
40424,4,6
40426,8,6
40429,0,2
40434,9,7
40436,4,6
40449,2,4
40455,0,6
40459,4,6
40461,0,6
40468,0,6
40472,0,6
40474,2,6
40478,4,6
40488,2,6
40492,2,4
40506,2,6
40511,2,6
40513,2,0
40516,2,6
40518,0,6
40523,4,6
40527,2,6
40528,0,6
40529,8,6
40542,0,6
40557,4,6
40562,4,6
40565,4,6
40569,2,6
40573,9,7
40580,2,4
40585,4,6
40590,8,6
40596,9,7
40598,4,6
40601,4,6
40606,4,6
40613,4,6
40618,2,6
40620,4,6
40630,9,7
40638,2,6
40671,4,6
40677,0,6
40678,8,6
40681,9,7
40685,4,6
40694,4,6
40699,3,6
40717,4,6
40728,2,6
40736,4,6
40756,4,6
40763,4,6
40764,2,6
40776,0,6
40777,2,4
40780,2,6
40782,2,6
40789,0,3
40794,0,6
40795,4,6
40801,4,6
40804,2,6
40809,2,6
40812,4,6
40821,2,6
40824,6,0
40825,4,6
40826,8,6
40831,3,4
40835,0,6
40836,0,6
40843,2,6
40845,0,6
40847,4,6
40855,2,4
40857,9,7
40871,0,6
40873,4,6
40875,0,6
40891,2,6
40909,0,6
40915,2,6
40927,2,6
40931,0,6
40935,0,6
40938,0,6
40946,2,6
40948,4,6
40950,2,4
40951,3,0
40952,4,6
40959,4,6
40967,4,6
40970,4,6
40988,2,6
40999,2,4
41010,3,6
41011,4,6
41014,0,6
41017,9,7
41021,0,6
41023,2,6
41025,9,7
41027,2,6
41035,4,6
41037,0,6
41047,2,6
41059,2,6
41062,0,6
41063,9,7
41064,4,6
41067,0,6
41071,2,6
41078,2,6
41082,8,6
41083,2,6
41100,2,6
41103,2,6
41107,2,6
41111,4,6
41118,2,6
41134,2,6
41144,8,6
41146,6,0
41150,4,6
41168,0,2
41175,4,6
41179,4,6
41186,9,7
41194,3,1
41199,9,7
41201,2,6
41212,2,6
41216,3,6
41217,0,3
41221,4,3
41224,0,6
41227,2,6
41229,0,3
41231,2,6
41245,2,6
41259,0,6
41263,4,6
41273,1,3
41274,2,6
41280,4,6
41295,6,4
41301,2,6
41302,6,0
41303,2,4
41317,2,4
41319,1,3
41326,6,0
41335,0,6
41346,4,6
41353,9,7
41363,6,0
41368,2,6
41373,2,4
41377,9,7
41380,2,6
41387,2,6
41389,6,0
41391,9,7
41397,0,6
41400,9,7
41420,9,7
41422,4,6
41426,2,6
41431,2,6
41432,9,7
41435,0,6
41437,4,6
41439,2,6
41441,9,7
41448,2,6
41457,0,6
41462,2,6
41467,0,6
41472,4,6
41476,3,6
41481,0,6
41486,2,6
41490,2,6
41496,0,6
41500,4,6
41506,2,6
41509,0,6
41519,9,7
41520,2,6
41533,4,6
41538,4,6
41549,4,6
41554,8,6
41560,2,6
41571,4,6
41578,4,6
41582,0,6
41597,3,4
41603,4,6
41605,4,6
41609,8,6
41618,2,4
41622,3,6
41624,2,4
41627,0,6
41632,2,6
41642,6,0
41644,4,6
41651,4,6
41658,4,6
41660,2,6
41665,4,6
41666,6,0
41670,9,7
41678,4,6
41689,9,7
41690,2,6
41691,4,6
41699,4,6
41701,6,0
41702,4,6
41704,2,6
41715,9,7
41717,3,4
41725,2,6
41726,4,6
41730,2,6
41736,4,6
41739,9,7
41749,4,6
41758,0,2
41786,4,6
41787,2,6
41794,4,6
41805,4,6
41809,2,6
41817,4,3
41820,4,3
41832,4,6
41834,2,6
41838,4,3
41853,2,4
41854,2,6
41870,2,4
41871,9,7
41872,9,7
41878,4,6
41882,9,7
41884,6,3
41886,4,6
41887,4,6
41893,4,6
41899,4,6
41904,6,3
41905,6,0
41910,4,6
41917,0,6
41926,9,7
41931,0,6
41932,4,6
41949,4,3
41964,0,6
41969,0,6
41976,2,6
41979,4,6
41984,2,6
41994,2,6
41995,2,6
41998,9,7
42000,9,7
42003,4,6
42018,2,3
42020,2,6
42022,4,6
42024,2,6
42026,9,7
42031,5,7
42042,2,6
42043,4,6
42048,2,6
42053,4,6
42077,2,6
42084,4,6
42089,2,6
42095,6,0
42100,9,7
42101,3,6
42108,2,4
42110,3,6
42116,4,6
42120,4,6
42126,4,6
42127,0,6
42130,0,6
42146,2,6
42147,2,6
42170,4,6
42171,0,6
42182,0,6
42183,2,4
42190,2,6
42191,2,6
42192,0,6
42194,4,6
42198,4,6
42205,2,6
42217,4,6
42222,4,6
42224,2,4
42239,0,6
42243,4,6
42252,4,6
42261,9,7
42268,4,6
42269,0,6
42271,2,6
42275,9,7
42286,4,6
42288,2,3
42289,2,6
42291,2,6
42292,4,6
42294,8,6
42295,9,7
42301,4,6
42305,6,0
42312,2,6
42314,0,6
42347,2,6
42349,2,6
42352,4,6
42374,2,6
42376,4,6
42385,0,6
42387,2,6
42395,8,6
42397,2,6
42404,4,6
42419,4,3
42429,2,4
42430,2,6
42432,9,7
42453,4,2
42455,4,6
42464,0,6
42466,3,6
42468,2,6
42470,2,6
42473,9,7
42476,4,6
42482,2,6
42492,4,6
42494,3,6
42506,4,6
42508,4,6
42512,2,6
42520,9,7
42524,4,6
42525,9,7
42527,2,6
42530,2,6
42553,0,6
42555,2,6
42556,0,6
42570,9,7
42573,4,6
42577,2,6
42583,2,6
42584,9,7
42598,9,7
42600,4,6
42601,4,6
42603,2,4
42604,2,6
42615,9,7
42617,4,6
42619,6,0
42640,0,6
42643,0,6
42644,3,0
42645,0,6
42656,4,6
42665,4,6
42671,2,6
42672,2,6
42675,2,6
42680,4,6
42682,1,3
42691,9,7
42716,2,6
42720,2,6
42729,6,0
42736,2,6
42748,4,6
42774,9,7
42789,4,6
42791,2,6
42797,4,6
42802,0,6
42810,9,7
42820,0,6
42822,2,4
42823,4,6
42826,0,6
42839,2,6
42840,2,6
42854,2,6
42862,2,4
42864,2,6
42866,8,6
42878,0,4
42882,4,6
42888,4,6
42889,4,6
42895,9,7
42896,4,6
42899,2,6
42900,6,0
42907,4,6
42910,6,0
42915,2,4
42917,2,6
42919,9,7
42928,4,6
42933,4,6
42935,4,6
42937,9,7
42938,4,6
42947,2,6
42949,2,4
42953,2,6
42964,9,7
42967,2,6
42978,2,6
42982,9,7
42983,2,6
42987,2,6
42996,2,6
42999,0,6
43013,2,6
43029,4,6
43032,2,6
43033,2,6
43035,2,6
43036,2,6
43043,9,7
43048,2,6
43061,2,6
43067,2,6
43076,2,4
43082,3,4
43086,2,6
43090,2,6
43092,0,6
43093,2,6
43111,0,6
43113,0,6
43122,0,6
43126,4,6
43129,2,6
43141,2,6
43155,2,6
43156,2,6
43159,4,6
43162,4,6
43168,2,6
43182,4,6
43183,0,6
43186,2,6
43195,4,6
43198,0,6
43199,0,6
43215,6,0
43219,4,6
43222,6,0
43223,4,6
43232,0,6
43234,0,6
43243,0,6
43244,9,7
43270,2,6
43283,9,7
43286,4,6
43289,3,6
43296,5,7
43299,2,6
43300,4,6
43309,4,3
43324,9,7
43330,4,6
43337,6,0
43339,4,6
43352,4,6
43357,4,6
43360,2,4
43368,9,7
43369,0,6
43371,3,6
43374,2,4
43382,2,6
43383,0,8
43384,9,7
43387,4,6
43393,4,6
43397,0,6
43402,6,0
43408,0,6
43415,6,0
43417,2,6
43428,2,6
43434,2,6
43443,9,7
43446,2,6
43448,9,7
43469,4,6
43474,0,6
43476,2,4
43478,0,6
43479,4,6
43483,9,7
43487,9,7
43489,2,6
43497,2,6
43530,4,6
43536,4,6
43539,4,6
43555,9,7
43559,2,6
43563,2,6
43567,4,6
43573,0,6
43578,2,6
43583,0,6
43599,2,6
43600,4,6
43610,0,6
43621,6,0
43623,0,6
43632,9,7
43643,2,4
43653,4,6
43663,4,6
43665,2,6
43666,2,6
43673,0,6
43675,4,6
43678,9,7
43679,2,6
43685,2,6
43694,0,3
43695,9,7
43696,4,6
43697,2,6
43703,0,3
43708,4,6
43715,2,6
43722,4,6
43723,2,6
43730,4,6
43736,0,6
43744,4,6
43745,4,6
43747,4,6
43757,4,6
43760,6,0
43766,6,0
43769,4,6
43770,2,6
43771,2,4
43779,9,7
43786,2,6
43788,2,6
43796,2,6
43812,2,6
43816,0,3
43821,0,6
43827,9,7
43828,2,6
43832,2,6
43841,0,6
43843,2,6
43868,4,6
43879,2,6
43886,2,6
43892,2,6
43894,4,6
43895,4,6
43897,4,6
43899,4,6
43903,6,3
43904,0,6
43923,2,6
43924,9,7
43929,2,6
43932,4,6
43937,4,6
43940,3,6
43945,2,6
43963,3,4
43964,2,6
43974,4,6
43976,4,6
43977,2,6
43983,2,6
43984,2,3
43986,0,6
43993,2,6
43997,0,6
43999,4,6
44031,2,4
44039,2,6
44060,4,6
44070,0,6
44077,2,6
44083,4,6
44084,4,6
44086,0,6
44087,9,7
44094,2,6
44103,2,3
44104,9,7
44105,9,7
44111,2,6
44116,0,6
44119,6,2
44120,3,6
44121,2,4
44126,2,6
44136,2,6
44142,8,6
44143,2,6
44151,2,6
44160,4,6
44163,0,6
44169,4,6
44186,2,6
44187,2,6
44190,2,6
44209,4,6
44222,4,6
44232,4,6
44234,4,6
44242,2,6
44252,3,6
44256,4,6
44257,2,6
44271,6,0
44275,9,7
44276,2,6
44277,4,6
44279,3,6
44282,0,6
44283,4,6
44288,2,6
44291,6,0
44293,2,6
44297,9,7
44299,9,7
44309,0,6
44313,9,7
44317,0,6
44321,2,4
44322,2,6
44332,4,6
44334,4,6
44338,9,7
44342,6,2
44355,2,4
44356,6,0
44359,2,6
44362,9,7
44363,6,0
44373,6,0
44391,9,7
44398,9,7
44411,2,4
44421,2,4
44422,6,0
44425,4,6
44434,2,6
44438,4,6
44450,0,6
44451,4,6
44455,3,6
44457,2,6
44469,9,7
44471,2,6
44482,9,7
44498,0,6
44503,2,6
44507,0,6
44509,9,7
44514,4,6
44521,2,6
44525,2,6
44526,2,6
44540,3,4
44542,2,6
44566,9,7
44576,0,6
44590,2,3
44592,2,6
44600,9,7
44604,4,6
44606,2,4
44608,2,4
44619,0,6
44623,2,6
44628,2,6
44636,4,6
44640,2,6
44653,3,6
44662,2,6
44672,2,6
44676,0,6
44686,3,6
44689,0,6
44693,2,6
44694,9,7
44698,2,4
44710,2,6
44718,2,6
44720,2,6
44721,4,6
44733,6,0
44734,4,6
44741,9,7
44742,2,6
44743,1,6
44748,0,6
44750,2,6
44759,2,3
44768,6,0
44773,4,6
44776,1,3
44778,9,7
44779,5,7
44784,2,6
44787,2,6
44791,2,6
44794,2,6
44795,4,6
44796,4,6
44798,6,2
44802,2,6
44804,2,4
44806,2,6
44808,4,6
44811,3,6
44822,4,3
44824,2,6
44825,0,6
44829,0,8
44830,9,7
44832,4,6
44841,2,6
44848,2,6
44850,2,6
44853,2,6
44869,4,6
44874,4,6
44883,2,6
44897,4,6
44899,2,6
44903,0,3
44908,2,3
44912,2,6
44917,4,6
44918,2,6
44919,4,3
44920,4,6
44921,6,0
44929,3,6
44931,2,6
44935,2,6
44938,2,4
44939,4,6
44945,2,6
44947,0,6
44963,0,6
44969,9,7
44976,2,6
44980,2,6
44982,4,6
44993,2,6
45000,2,6
45009,2,4
45010,2,6
45017,2,4
45019,4,6
45031,2,6
45034,4,6
45040,2,6
45049,4,6
45051,0,5
45053,2,6
45061,4,6
45071,4,6
45072,0,3
45079,2,6
45080,0,6
45084,2,6
45086,6,3
45095,6,0
45098,2,6
45102,2,6
45110,2,6
45130,2,3
45132,2,6
45143,2,6
45151,4,6
45155,0,6
45175,4,6
45198,6,0
45209,2,6
45218,4,6
45220,2,6
45224,4,6
45232,2,6
45235,4,6
45242,2,6
45252,4,6
45254,2,6
45262,2,6
45264,2,4
45268,4,6
45270,2,4
45273,0,6
45284,2,6
45297,4,6
45304,4,6
45306,6,0
45313,2,6
45316,9,7
45329,2,6
45330,0,3
45336,8,6
45342,4,6
45346,2,6
45364,1,3
45370,4,6
45377,4,6
45379,4,6
45392,9,7
45399,9,7
45408,2,6
45414,9,7
45431,2,6
45447,2,6
45454,4,6
45464,2,6
45472,2,4
45494,2,6
45496,4,6
45506,2,6
45508,2,4
45510,2,6
45518,2,6
45522,2,6
45533,2,4
45536,2,6
45540,4,6
45541,2,6
45545,2,6
45548,2,6
45558,2,6
45570,2,6
45572,2,6
45574,2,6
45582,2,6
45583,2,6
45589,2,6
45592,6,3
45595,2,6
45603,4,6
45630,2,6
45638,0,6
45648,2,6
45657,9,7
45659,4,6
45662,2,6
45667,9,7
45671,9,7
45672,4,6
45687,0,6
45690,4,6
45692,0,6
45704,9,7
45712,2,4
45719,2,6
45725,2,6
45726,2,6
45730,9,7
45733,9,7
45734,0,6
45739,4,6
45743,4,6
45748,4,6
45752,2,4
45755,0,6
45757,9,7
45765,9,7
45768,4,6
45770,2,1
45775,4,6
45784,2,6
45786,4,6
45795,4,6
45808,2,6
45812,2,6
45813,2,6
45815,9,7
45817,2,6
45824,0,6
45826,0,6
45833,2,6
45836,2,6
45848,2,6
45865,4,6
45878,0,6
45893,4,6
45898,2,6
45899,2,6
45908,4,6
45910,9,7
45925,9,7
45930,2,6
45937,3,0
45939,6,0
45941,2,6
45953,9,7
45958,2,6
45976,9,7
45978,0,6
45982,2,4
45985,4,6
45991,2,6
46002,2,6
46004,2,4
46009,2,6
46010,2,6
46017,6,0
46024,4,6
46047,9,7
46049,2,6
46050,6,0
46052,2,6
46060,2,6
46068,2,6
46072,4,6
46076,0,6
46092,9,7
46093,4,2
46097,3,4
46107,2,6
46108,0,2
46114,2,6
46122,0,6
46125,2,0
46130,3,6
46134,5,7
46139,3,6
46146,6,0
46147,4,6
46150,9,7
46154,4,6
46156,9,7
46157,2,6
46164,2,6
46170,2,6
46173,4,6
46182,2,6
46193,2,4
46196,2,6
46204,2,6
46217,2,6
46223,4,6
46225,2,6
46226,2,4
46237,4,6
46245,2,6
46253,9,7
46259,3,4
46260,4,6
46261,6,0
46265,4,6
46276,2,4
46279,2,6
46292,4,6
46293,4,6
46308,4,6
46310,0,6
46319,4,6
46327,4,6
46340,4,6
46342,2,6
46346,2,6
46355,3,0
46360,5,7
46361,2,6
46367,2,6
46373,9,7
46390,4,6
46396,2,6
46403,6,3
46409,9,7
46414,9,7
46417,9,7
46419,4,6
46422,0,6
46438,4,6
46444,2,6
46451,9,7
46474,2,6
46477,2,6
46480,2,6
46499,0,6
46506,0,6
46516,4,6
46517,4,6
46523,9,7
46525,4,6
46528,0,6
46532,0,6
46536,9,7
46547,2,4
46551,2,6
46564,0,6
46567,0,1
46572,4,6
46586,8,6
46587,9,7
46589,5,7
46595,2,6
46600,6,0
46606,4,6
46607,0,6
46608,4,6
46609,2,4
46613,0,2
46618,4,6
46621,5,7
46622,2,6
46625,0,6
46631,2,6
46632,4,6
46633,9,7
46642,2,6
46645,0,3
46649,2,6
46653,2,6
46655,2,3
46660,9,7
46661,0,2
46682,2,6
46684,4,6
46693,2,6
46695,9,7
46700,3,0
46704,2,6
46706,4,6
46711,4,6
46721,3,6
46730,2,4
46756,8,6
46770,2,6
46776,2,6
46779,2,6
46785,4,6
46796,2,3
46811,2,6
46814,4,6
46823,9,7
46824,3,4
46828,2,6
46832,6,0
46841,4,6
46845,9,7
46847,2,6
46852,2,6
46859,2,6
46860,4,6
46863,0,6
46867,9,7
46874,9,7
46879,4,6
46880,9,7
46884,4,6
46896,9,7
46905,4,6
46917,4,6
46922,2,4
46924,2,6
46926,0,3
46933,2,6
46934,0,6
46948,4,3
46950,2,6
46959,2,6
46969,2,6
46976,2,6
46980,2,6
47013,2,6
47015,2,6
47016,2,6
47022,2,6
47025,8,6
47027,4,6
47029,2,6
47031,2,6
47032,2,6
47042,4,6
47052,4,6
47057,2,6
47080,2,6
47081,6,0
47083,4,6
47094,9,7
47103,2,6
47105,2,6
47119,2,6
47125,0,6
47134,0,6
47137,2,6
47140,4,6
47151,4,6
47153,4,6
47155,4,3
47157,2,4
47166,3,6
47175,4,6
47176,6,0
47180,2,6
47183,2,6
47185,0,6
47191,4,6
47198,2,4
47203,2,6
47204,2,6
47210,2,6
47219,9,7
47223,4,6
47226,0,6
47228,9,5
47230,4,3
47231,2,6
47237,2,6
47238,4,6
47240,4,6
47241,4,6
47243,2,6
47254,4,6
47261,0,6
47263,1,6
47269,2,3
47270,4,6
47271,4,6
47272,0,6
47276,2,6
47277,9,7
47283,4,6
47284,2,6
47304,4,6
47308,4,6
47310,6,0
47311,4,6
47313,2,6
47322,9,7
47323,0,6
47324,0,6
47340,2,6
47341,4,6
47365,2,6
47366,2,6
47373,2,6
47374,2,6
47384,2,4
47389,3,4
47395,6,0
47400,4,6
47403,4,6
47406,4,6
47410,6,0
47417,9,7
47433,3,6
47436,9,7
47441,4,6
47444,9,7
47450,4,6
47453,2,6
47460,2,4
47472,4,6
47475,0,6
47481,4,6
47486,9,7
47488,2,6
47496,2,6
47503,6,0
47506,6,0
47510,4,6
47516,0,6
47537,0,6
47539,9,7
47540,9,7
47549,0,6
47564,2,6
47568,2,6
47571,6,0
47576,0,6
47591,2,6
47592,4,6
47595,1,3
47597,3,4
47601,0,6
47608,2,4
47622,2,6
47627,4,6
47638,0,6
47647,2,6
47649,2,6
47650,4,6
47653,2,6
47657,4,6
47663,8,6
47664,2,4
47667,2,6
47671,2,6
47672,2,6
47677,0,6
47678,0,6
47680,9,7
47682,4,6
47686,2,6
47692,9,7
47696,4,6
47701,0,6
47702,6,0
47710,9,7
47721,0,6
47733,4,6
47739,4,6
47742,0,6
47744,3,4
47772,0,6
47775,2,6
47776,2,6
47791,4,6
47823,9,7
47826,4,6
47828,4,6
47832,0,6
47840,2,6
47859,4,6
47869,9,7
47874,0,6
47875,2,4
47876,0,6
47878,2,6
47879,2,6
47888,4,6
47900,2,6
47904,4,6
47913,9,7
47924,2,6
47927,2,6
47928,2,6
47932,9,7
47943,2,6
47956,4,6
47963,2,6
47971,8,6
47978,2,6
47981,4,6
47983,2,6
47991,0,6
47993,6,0
47994,0,6
47999,0,6
48007,4,3
48009,2,6
48012,2,6
48017,2,6
48025,9,7
48028,5,7
48029,4,6
48032,4,6
48033,4,6
48046,6,0
48052,2,4
48058,4,6
48062,2,6
48066,4,6
48072,6,0
48085,4,6
48086,2,6
48093,4,6
48098,2,6
48100,2,4
48101,2,6
48110,2,6
48118,2,4
48124,9,7
48131,0,6
48141,4,6
48142,2,6
48144,6,0
48151,9,7
48161,0,6
48172,6,3
48180,0,6
48181,9,7
48201,0,6
48212,0,3
48214,2,6
48222,4,6
48226,2,6
48231,2,6
48232,2,4
48241,9,7
48242,4,6
48256,3,0
48266,5,7
48270,0,6
48275,4,6
48279,2,6
48281,2,6
48283,4,6
48290,2,6
48295,2,6
48300,6,0
48309,0,6
48323,4,6
48326,4,6
48331,0,6
48341,9,7
48348,4,6
48362,9,7
48364,0,6
48365,2,4
48368,2,6
48385,4,6
48420,2,6
48423,2,6
48428,6,0
48430,9,7
48446,2,6
48450,0,6
48456,4,6
48462,4,6
48465,4,6
48470,2,4
48488,4,3
48495,0,6
48501,2,6
48512,2,6
48515,4,6
48518,0,3
48521,2,6
48527,2,6
48528,4,6
48529,2,6
48542,9,7
48551,2,6
48560,2,6
48562,4,6
48585,2,6
48601,4,6
48609,0,6
48611,9,7
48612,0,6
48620,2,6
48638,0,3
48642,2,6
48643,2,6
48651,2,6
48658,4,6
48661,0,6
48669,2,6
48670,4,6
48682,9,7
48689,2,6
48692,0,6
48693,9,7
48697,0,6
48698,2,6
48702,9,7
48703,4,6
48707,0,6
48709,6,0
48714,2,6
48723,6,0
48725,0,6
48726,2,6
48733,2,6
48739,1,3
48746,2,3
48755,4,6
48756,0,6
48763,8,6
