index,true,pred
40097,3,0
40099,4,7
40102,9,1
40105,5,6
40108,4,6
40111,4,6
40115,2,0
40118,1,9
40119,7,1
40120,7,0
40121,4,6
40122,8,9
40123,8,0
40125,0,8
40126,2,3
40127,3,0
40130,9,4
40133,2,6
40134,2,0
40135,4,7
40137,8,0
40140,5,7
40144,9,8
40145,1,9
40148,2,8
40149,1,9
40152,1,8
40154,5,6
40159,0,3
40160,3,0
40161,5,6
40167,4,6
40168,9,6
40172,1,8
40173,1,9
40176,2,4
40177,2,0
40178,1,7
40179,8,7
40180,5,0
40182,7,4
40184,1,9
40187,2,7
40189,2,0
40196,3,4
40197,0,4
40201,1,3
40203,7,4
40204,1,9
40205,5,3
40207,1,9
40210,4,7
40211,0,4
40212,2,6
40213,2,9
40214,5,7
40217,2,7
40218,1,9
40219,4,8
40220,1,9
40223,8,0
40224,5,6
40227,3,2
40229,9,6
40230,7,0
40232,3,6
40238,7,4
40239,5,7
40240,4,6
40241,0,4
40244,2,6
40247,5,7
40248,1,9
40249,3,5
40250,1,3
40256,2,7
40257,9,6
40262,7,3
40263,3,6
40265,9,3
40268,4,8
40269,5,7
40277,4,7
40281,2,8
40282,2,6
40290,1,9
40294,0,4
40296,1,9
40297,1,9
40299,4,7
40300,7,4
40304,3,5
40305,2,4
40306,7,4
40309,4,6
40310,5,6
40314,3,8
40319,0,8
40321,0,4
40326,3,8
40328,0,8
40330,7,4
40331,5,7
40334,0,9
40335,3,0
40338,9,6
40341,1,9
40342,2,7
40346,0,4
40351,5,6
40352,1,9
40354,3,4
40358,1,9
40359,0,7
40362,3,7
40363,1,6
40365,3,2
40366,5,7
40367,1,9
40368,8,7
40370,3,5
40371,2,7
40372,2,0
40373,5,6
40377,4,6
40379,0,4
40380,5,6
40382,5,0
40384,3,4
40385,2,4
40386,1,8
40387,9,6
40388,2,6
40390,7,6
40392,2,7
40393,9,6
40394,1,9
40397,4,6
40399,3,6
40400,3,2
40401,0,7
40403,2,6
40404,3,7
40405,5,6
40407,1,8
40408,8,4
40409,8,4
40410,1,9
40416,7,4
40426,7,3
40427,1,9
40428,2,7
40432,0,9
40436,6,7
40441,4,6
40443,5,7
40445,8,0
40446,3,7
40448,0,4
40449,1,6
40450,9,3
40455,6,4
40456,5,6
40461,7,3
40463,2,5
40469,4,6
40471,5,3
40474,9,8
40475,1,6
40476,0,3
40477,5,7
40478,7,6
40479,0,4
40480,2,6
40481,5,4
40484,1,9
40486,4,6
40487,2,4
40488,2,4
40490,5,6
40493,8,0
40494,9,8
40496,4,6
40503,5,6
40504,0,7
40505,1,9
40507,9,0
40509,1,6
40510,4,6
40511,3,5
40515,2,0
40516,0,8
40518,1,9
40520,1,9
40523,4,8
40527,2,3
40531,4,7
40534,2,6
40536,5,3
40537,1,8
40542,0,8
40543,5,6
40545,2,6
40546,3,6
40548,0,7
40552,8,0
40554,1,3
40555,5,7
40556,0,8
40558,3,6
40559,9,1
40561,5,6
40562,4,5
40563,7,3
40569,1,9
40570,7,5
40572,5,3
40575,8,0
40576,1,7
40577,3,7
40580,4,6
40582,1,9
40583,2,7
40584,3,7
40586,0,9
40587,3,8
40589,0,8
40591,4,3
40594,1,7
40595,1,9
40596,9,7
40597,4,6
40602,1,8
40606,8,3
40607,0,6
40608,5,6
40610,4,7
40611,3,6
40615,1,2
40616,5,4
40619,0,6
40620,5,2
40622,9,8
40623,2,6
40624,3,0
40629,4,8
40631,4,8
40632,5,7
40637,7,6
40638,9,7
40639,0,4
40641,8,9
40644,0,8
40646,7,6
40647,4,6
40648,0,4
40649,0,8
40650,4,7
40651,3,0
40652,0,7
40654,0,2
40655,1,8
40656,1,9
40659,7,3
40660,4,6
40663,4,7
40667,8,7
40668,3,5
40670,3,5
40674,4,6
40678,1,9
40681,5,4
40682,4,7
40686,5,8
40688,5,2
40690,3,6
40701,2,7
40704,2,6
40706,2,6
40708,0,8
40711,9,7
40712,3,5
40713,1,9
40716,2,0
40718,4,0
40720,2,4
40721,5,7
40722,9,7
40726,3,7
40727,2,8
40732,3,8
40733,0,8
40734,9,6
40735,9,7
40737,3,4
40738,8,4
40739,4,8
40740,0,8
40745,4,6
40746,0,9
40749,1,9
40751,1,3
40754,5,0
40756,3,7
40758,1,3
40759,1,6
40763,5,0
40764,3,7
40766,9,6
40767,6,4
40769,4,6
40770,4,6
40771,5,4
40772,5,4
40773,5,4
40775,3,6
40779,5,0
40783,5,4
40784,8,6
40786,2,4
40787,2,6
40790,9,8
40791,2,6
40792,3,5
40793,4,7
40794,4,7
40796,0,8
40799,5,7
40800,5,7
40801,9,0
40802,0,4
40806,0,3
40808,1,9
40809,3,4
40810,9,6
40812,9,6
40813,5,7
40815,1,9
40817,7,4
40818,0,9
40819,9,6
40822,1,7
40826,3,0
40830,0,6
40831,5,7
40837,7,4
40838,1,9
40845,9,0
40847,3,6
40848,4,6
40849,2,7
40854,4,2
40855,9,6
40862,4,6
40863,3,6
40865,2,8
40868,5,0
40869,3,0
40870,3,0
40871,5,7
40872,0,8
40877,3,0
40878,5,7
40887,5,3
40888,3,5
40889,5,0
40891,3,8
40893,7,6
40896,0,8
40897,7,6
40900,2,5
40902,9,1
40903,9,7
40904,5,7
40905,5,3
40907,3,7
40908,2,6
40911,2,8
40917,2,4
40918,2,4
40919,8,1
40922,3,7
40924,2,7
40927,6,8
40928,0,8
40931,9,4
40932,5,6
40933,4,7
40934,5,7
40937,4,5
40941,2,4
40944,5,2
40945,0,8
40947,8,0
40948,9,6
40949,4,7
40950,3,5
40951,5,6
40953,1,8
40954,3,6
40956,0,7
40960,2,6
40965,2,7
40968,2,8
40969,5,8
40972,1,6
40973,3,8
40974,4,9
40975,2,8
40976,9,7
40980,2,5
40984,0,4
40985,3,6
40986,7,6
40987,1,8
40989,5,6
40992,5,7
40994,2,6
40995,2,7
40996,3,4
41003,4,7
41005,4,3
41007,2,7
41010,1,9
41012,3,7
41013,3,1
41015,1,3
41016,3,6
41017,1,9
41018,2,4
41020,3,6
41021,3,6
41026,1,8
41027,3,8
41030,0,6
41032,1,9
41034,5,6
41036,0,8
41037,5,7
41040,0,7
41046,5,6
41053,3,7
41056,4,5
41057,3,6
41058,4,7
41060,3,6
41061,1,9
41062,5,7
41063,1,9
41066,3,6
41067,1,9
41069,5,7
41072,1,9
41073,0,8
41076,7,6
41077,4,6
41079,9,7
41080,2,7
41081,5,7
41082,5,0
41083,8,4
41084,2,6
41086,4,8
41090,6,8
41092,1,9
41093,4,7
41098,5,4
41099,5,0
41100,4,6
41101,4,7
41102,3,6
41103,4,7
41105,1,7
41107,4,6
41108,3,6
41110,1,3
41111,7,4
41115,5,0
41117,3,7
41118,0,8
41119,5,4
41120,4,6
41123,7,6
41124,0,8
41126,9,3
41127,4,6
41128,9,7
41130,5,7
41132,8,1
41133,1,9
41134,3,5
41135,9,6
41139,5,7
41141,5,4
41143,2,0
41144,3,5
41146,0,4
41147,1,9
41148,4,6
41149,9,8
41152,0,8
41154,3,2
41156,9,1
41158,3,4
41159,3,0
41164,0,4
41168,3,7
41170,1,9
41173,9,7
41174,2,4
41175,5,6
41178,4,6
41179,0,8
41182,3,5
41185,7,4
41189,1,9
41190,5,7
41191,4,6
41193,4,6
41197,7,4
41199,2,6
41205,7,9
41206,5,7
41210,5,6
41212,0,8
41213,3,6
41214,2,7
41216,4,6
41217,1,9
41219,4,7
41221,5,4
41226,9,1
41227,7,4
41229,3,5
41230,1,8
41233,0,8
41238,0,4
41240,8,4
41247,8,4
41252,4,7
41254,1,7
41255,2,6
41258,0,9
41259,1,8
41262,1,9
41265,4,6
41270,4,5
41271,3,6
41273,2,6
41274,0,4
41276,9,1
41277,0,1
41279,1,9
41280,9,7
41285,3,4
41286,4,6
41289,1,3
41292,8,7
41295,2,7
41299,2,6
41300,0,8
41306,3,6
41308,2,4
41312,2,7
41313,9,6
41314,8,0
41316,9,3
41318,5,4
41321,2,7
41324,0,9
41325,2,0
41329,9,4
41330,3,8
41333,2,6
41334,3,6
41336,1,9
41337,4,6
41338,1,9
41339,5,4
41342,2,6
41343,3,6
41349,3,6
41351,3,6
41353,3,0
41354,9,6
41355,0,8
41357,9,6
41358,5,4
41361,9,6
41364,3,6
41365,5,0
41369,3,6
41371,5,6
41372,3,0
41373,8,9
41376,5,7
41377,4,0
41378,1,9
41389,3,5
41392,1,9
41393,7,6
41394,3,8
41395,9,6
41397,7,6
41400,5,8
41401,2,0
41404,1,9
41406,5,7
41407,2,8
41409,9,0
41412,3,4
41417,4,6
41420,5,3
41422,2,7
41423,2,3
41425,5,4
41426,7,4
41428,3,2
41433,1,6
41436,9,6
41442,5,6
41443,6,7
41445,1,9
41446,3,4
41452,0,8
41453,4,6
41454,2,0
41455,1,9
41457,0,8
41458,2,6
41459,2,0
41460,0,8
41461,3,6
41463,1,9
41468,9,7
41470,2,7
41471,1,7
41472,1,6
41473,7,5
41474,2,4
41475,5,0
41477,9,6
41478,3,0
41481,2,6
41482,4,7
41483,4,7
41485,8,6
41486,3,8
41488,2,7
41489,1,6
41490,0,8
41493,3,6
41494,9,1
41495,9,1
41496,7,6
41497,3,5
41499,5,4
41504,9,0
41508,9,1
41511,3,7
41512,2,0
41513,3,2
41514,3,6
41518,4,2
41519,1,9
41520,1,3
41522,4,7
41524,0,4
41525,1,6
41527,3,7
41529,1,9
41531,5,6
41532,1,9
41533,6,7
41535,9,6
41536,3,6
41538,2,0
41540,3,6
41542,2,8
41545,3,8
41547,4,6
41548,2,6
41550,1,3
41551,2,6
41556,2,7
41557,0,6
41563,1,7
41565,5,4
41568,1,9
41569,3,5
41573,4,7
41574,0,8
41576,1,3
41577,2,6
41578,3,6
41579,1,9
41581,3,6
41582,4,6
41587,5,6
41589,3,8
41591,2,7
41592,9,6
41595,4,6
41597,3,7
41599,2,7
41601,3,5
41604,2,7
41606,0,9
41608,4,6
41610,4,6
41611,9,6
41619,2,6
41621,6,3
41623,4,8
41624,7,1
41627,1,9
41633,9,6
41635,4,8
41637,1,0
41638,5,7
41644,2,0
41646,5,0
41647,8,7
41648,4,7
41649,4,3
41653,1,6
41656,6,4
41657,4,5
41658,3,7
41660,7,4
41661,2,6
41662,2,4
41663,1,3
41665,4,7
41666,1,9
41671,6,8
41673,3,8
41676,8,0
41678,8,4
41681,2,6
41686,1,7
41691,4,6
41692,5,4
41694,3,5
41695,1,9
41701,1,3
41703,5,7
41704,7,4
41705,3,4
41708,5,7
41713,3,6
41715,3,8
41718,5,7
41719,3,6
41720,5,7
41723,1,8
41725,3,5
41726,4,6
41731,0,8
41732,8,0
41733,1,8
41734,3,7
41735,7,4
41738,3,6
41739,1,9
41740,0,8
41743,5,0
41747,3,0
41748,1,9
41750,4,7
41752,5,7
41753,8,4
41758,7,6
41759,5,7
41760,1,9
41762,0,8
41763,2,6
41764,2,8
41766,4,6
41770,4,7
41773,8,9
41775,2,5
41776,9,7
41782,3,0
41786,9,7
41788,4,6
41789,5,6
41790,2,6
41793,5,4
41794,1,9
41802,2,9
41804,4,7
41805,7,6
41810,4,6
41812,5,6
41813,9,0
41814,4,6
41816,7,4
41819,4,7
41822,4,6
41823,4,6
41824,4,6
41825,4,7
41826,3,4
41827,3,5
41831,3,5
41834,2,4
41839,4,7
41840,9,7
41842,0,8
41843,7,6
41845,3,4
41847,1,6
41849,1,9
41853,3,6
41855,0,4
41856,2,6
41857,1,9
41861,1,9
41862,1,9
41863,0,7
41866,3,7
41868,0,4
41869,1,6
41871,3,0
41872,3,6
41874,3,7
41875,5,6
41876,9,0
41878,4,6
41880,0,8
41884,2,8
41886,5,3
41892,3,4
41903,3,6
41912,2,6
41914,3,7
41915,5,4
41917,3,6
41918,3,4
41919,4,0
41925,2,6
41927,4,7
41928,5,6
41930,2,7
41933,2,6
41937,3,6
41938,5,6
41939,2,0
41941,8,0
41944,3,6
41945,3,0
41951,3,5
41952,3,5
41953,4,8
41955,4,6
41960,0,4
41963,1,3
41966,1,8
41967,9,6
41970,2,0
41972,2,6
41978,1,6
41979,1,9
41980,8,0
41984,1,7
41986,1,0
41987,4,6
41991,2,6
41994,9,1
41995,2,6
41996,9,7
41997,5,2
41998,3,7
42001,5,0
42003,7,4
42004,8,7
42005,5,7
42007,1,9
42008,3,5
42011,3,7
42015,6,8
42016,5,6
42019,0,7
42021,3,4
42023,3,4
42025,9,0
42028,3,8
42029,3,5
42030,4,7
42031,1,9
42032,8,0
42033,5,6
42037,3,6
42039,0,4
42040,4,5
42041,5,7
42043,2,0
42044,0,7
42047,9,8
42048,8,9
42053,1,7
42054,5,3
42055,9,7
42058,9,6
42060,1,8
42062,2,6
42065,1,6
42071,3,7
42073,0,1
42074,3,6
42076,5,7
42078,7,0
42080,4,7
42082,7,6
42084,3,8
42086,3,8
42088,5,7
42089,5,6
42090,2,6
42092,5,9
42093,6,8
42094,2,7
42096,4,6
42098,2,0
42100,5,4
42102,9,0
42104,4,6
42106,9,8
42107,2,4
42111,5,4
42112,2,8
42114,7,6
42116,1,8
42117,7,6
42118,7,4
42120,2,7
42121,1,9
42122,3,5
42124,1,9
42125,7,6
42126,7,0
42128,9,3
42129,3,8
42133,3,0
42138,4,6
42141,3,6
42150,1,9
42152,5,7
42153,3,6
42155,2,7
42158,2,6
42159,9,6
42163,1,6
42164,4,7
42165,0,9
42166,0,9
42172,2,4
42178,5,6
42180,2,6
42181,2,5
42185,2,7
42186,6,7
42188,1,9
42189,3,5
42192,3,8
42193,2,8
42195,3,2
42198,3,6
42199,0,8
42204,0,9
42205,0,8
42206,3,8
42208,9,3
42210,1,9
42211,1,7
42212,5,7
42216,4,7
42218,5,6
42221,1,6
42222,5,0
42223,3,5
42227,2,8
42229,4,6
42230,2,4
42233,3,0
42235,0,8
42237,1,7
42239,1,0
42240,5,7
42242,5,2
42248,0,2
42255,7,4
42256,5,7
42259,7,4
42260,1,8
42267,2,0
42271,2,3
42272,0,2
42273,5,6
42278,9,6
42281,1,8
42282,1,8
42285,4,7
42286,5,7
42287,1,6
42288,0,2
42292,1,2
42293,5,7
42296,4,6
42298,0,3
42299,7,4
42300,8,4
42302,2,0
42303,4,6
42307,1,8
42312,4,6
42313,4,6
42314,4,7
42315,4,8
42317,5,7
42326,9,6
42328,2,8
42329,2,4
42332,0,4
42335,1,6
42336,3,7
42337,5,0
42341,1,3
42342,4,6
42344,5,7
42345,2,6
42347,1,8
42350,4,6
42352,1,8
42354,3,5
42356,5,7
42357,3,7
42360,7,6
42364,0,8
42365,3,6
42369,9,7
42370,3,6
42372,0,8
42373,3,4
42375,4,6
42377,5,4
42381,7,6
42382,3,6
42383,4,6
42384,5,4
42388,8,0
42393,5,4
42396,5,7
42397,5,7
42401,4,7
42403,4,2
42405,5,2
42408,3,6
42411,3,6
42412,2,6
42413,1,9
42414,9,1
42417,3,8
42419,4,7
42420,9,6
42425,1,9
42427,2,6
42428,2,6
42430,2,6
42432,5,4
42433,3,2
42440,7,5
42442,4,7
42443,1,9
42445,3,8
42448,1,9
42454,9,7
42455,3,6
42458,9,0
42464,1,3
42468,2,6
42472,2,6
42474,3,6
42476,0,8
42480,2,7
42482,3,6
42487,4,7
42488,8,0
42489,2,6
42490,1,8
42491,5,7
42492,3,7
42494,5,6
42496,3,6
42498,1,3
42499,8,4
42501,3,0
42504,3,5
42505,5,8
42506,8,9
42511,5,6
42513,5,6
42516,4,6
42517,0,8
42519,0,6
42520,5,3
42522,3,5
42524,5,7
42526,4,7
42530,5,4
42531,1,9
42533,5,3
42536,2,6
42537,5,3
42538,5,6
42541,3,7
42543,0,8
42545,3,6
42546,7,4
42547,3,8
42548,3,0
42549,5,7
42551,3,5
42553,4,6
42555,7,4
42557,8,0
42558,3,5
42561,9,6
42563,0,7
42564,2,7
42566,0,8
42568,2,6
42572,0,8
42573,0,9
42575,4,6
42576,0,8
42578,5,7
42585,3,7
42588,2,8
42589,0,8
42590,3,0
42593,7,4
42594,2,7
42597,0,4
42599,9,6
42600,2,8
42601,2,7
42602,2,6
42606,1,8
42609,8,4
42615,2,6
42616,6,4
42621,0,8
42627,9,7
42628,0,8
42629,4,6
42633,3,0
42635,5,4
42636,4,2
42639,2,5
42642,5,6
42644,0,8
42645,5,7
42646,3,5
42648,2,6
42650,3,6
42652,1,8
42653,4,7
42654,3,6
42655,1,9
42656,4,6
42657,3,5
42658,1,9
42659,7,0
42661,2,0
42663,1,9
42664,4,0
42665,4,2
42666,1,9
42668,7,4
42669,1,3
42671,6,4
42674,0,4
42675,4,6
42677,8,3
42678,0,9
42684,1,8
42686,5,3
42691,5,2
42692,8,9
42694,2,7
42695,4,6
42696,2,6
42697,1,9
42698,5,0
42701,8,9
42702,4,6
42705,8,6
42707,1,8
42715,1,8
42716,4,7
42717,2,5
42718,4,6
42721,5,4
42725,4,6
42726,1,9
42727,9,6
42729,4,8
42730,8,7
42731,5,6
42734,1,9
42735,1,7
42736,3,6
42737,3,7
42738,3,5
42739,9,1
42741,9,6
42743,2,6
42744,3,8
42745,5,6
42746,2,5
42749,8,7
42750,4,6
42752,3,5
42754,0,8
42760,4,6
42765,2,6
42766,3,5
42769,4,6
42772,5,2
42773,3,6
42774,2,4
42775,2,6
42776,5,8
42779,3,5
42782,5,6
42783,3,7
42785,1,2
42787,3,4
42789,3,8
42793,1,9
42795,4,6
42798,5,7
42800,3,6
42801,3,7
42802,1,0
42804,0,4
42805,1,7
42806,3,4
42809,4,0
42810,8,6
42817,5,7
42818,5,7
42820,5,8
42821,2,6
42823,1,9
42824,9,1
42826,8,3
42827,3,6
42828,5,6
42829,0,7
42830,4,6
42831,7,2
42833,1,9
42837,3,5
42844,0,8
42845,3,4
42846,5,6
42851,9,6
42853,3,0
42855,9,1
42856,2,8
42862,5,6
42863,4,7
42866,5,2
42869,0,8
42878,0,9
42880,3,4
42881,6,3
42882,3,6
42883,0,1
42885,9,0
42889,2,6
42890,9,6
42894,2,0
42895,7,5
42899,1,0
42902,5,3
42904,4,6
42905,9,7
42907,4,6
42909,7,6
42913,1,6
42914,3,6
42915,4,8
42917,8,0
42918,1,8
42919,5,6
42920,3,6
42921,1,9
42930,3,0
42931,0,9
42932,5,6
42935,1,7
42937,5,6
42940,5,3
42942,2,8
42943,5,6
42946,5,6
42947,2,9
42949,3,6
42950,5,9
42952,0,8
42953,3,7
42954,1,8
42957,8,9
42958,1,7
42959,7,3
42960,6,3
42961,5,6
42963,8,9
42967,4,7
42969,4,8
42970,3,7
42972,0,7
42974,4,6
42976,1,3
42977,4,6
42979,4,5
42981,9,8
42982,4,6
42983,4,6
42987,5,6
42989,5,7
42990,2,6
42992,0,4
42994,9,1
42996,7,6
42997,3,7
42999,3,7
43003,8,6
43008,9,6
43010,2,0
43012,0,7
43013,3,4
43017,3,8
43018,3,8
43025,5,6
43030,4,7
43032,4,6
43033,4,3
43034,3,6
43040,3,6
43042,9,3
43043,3,6
43044,4,7
43050,1,9
43052,3,5
43055,4,6
43056,5,3
43058,5,7
43061,1,3
43063,5,6
43064,1,7
43065,3,7
43068,1,9
43071,5,8
43072,3,7
43073,0,8
43077,0,8
43082,2,0
43083,7,6
43084,3,6
43085,1,9
43089,1,9
43090,4,5
43092,0,8
43093,5,6
43098,1,9
43102,1,9
43106,2,0
43107,5,6
43108,9,6
43110,3,5
43112,9,7
43120,5,0
43122,2,7
43124,7,4
43126,3,5
43127,2,3
43129,5,4
43131,9,6
43132,1,8
43133,5,4
43135,2,6
43139,4,6
43140,5,6
43141,9,6
43142,5,6
43144,7,3
43147,4,6
43148,1,8
43151,4,2
43153,5,7
43156,5,7
43162,2,7
43163,7,3
43171,9,6
43173,2,8
43178,1,9
43181,5,6
43186,1,9
43187,3,6
43189,5,8
43190,2,7
43191,8,4
43192,2,4
43193,7,6
43195,1,3
43196,4,6
43197,9,7
43198,8,4
43200,9,6
43202,4,7
43203,4,8
43204,3,5
43205,1,0
43206,1,4
43207,1,9
43208,5,6
43209,5,7
43211,0,9
43215,7,5
43216,2,0
43219,0,6
43221,5,7
43222,4,6
43224,4,7
43228,4,7
43229,7,6
43231,4,6
43232,1,9
43233,3,7
43234,4,3
43237,3,7
43238,4,7
43239,4,6
43240,1,9
43243,3,6
43244,2,5
43247,7,4
43248,5,8
43249,5,6
43251,1,9
43252,0,8
43254,3,6
43259,5,7
43262,3,6
43263,2,5
43266,0,7
43267,1,7
43268,6,7
43269,6,5
43273,5,8
43274,1,9
43275,5,7
43276,4,6
43277,0,8
43279,0,9
43280,1,3
43281,9,7
43282,9,6
43283,3,6
43285,2,7
43286,2,6
43287,2,7
43288,0,9
43289,0,7
43291,8,0
43297,1,0
43299,4,6
43300,2,7
43301,0,8
43303,0,7
43304,4,6
43306,4,6
43309,7,6
43310,9,1
43312,2,4
43313,3,6
43314,2,6
43318,3,5
43319,2,6
43323,5,4
43325,9,0
43326,9,1
43328,3,6
43330,5,6
43331,2,3
43333,9,1
43335,4,2
43336,3,6
43337,4,6
43338,5,6
43339,3,4
43340,5,4
43347,5,8
43348,8,7
43351,4,2
43352,3,5
43354,9,0
43362,8,3
43364,4,2
43365,2,7
43369,1,6
43372,1,9
43374,4,6
43375,0,7
43378,0,8
43381,8,3
43382,3,0
43384,9,1
43385,3,6
43391,4,7
43395,5,3
43402,3,8
43403,0,8
43406,9,6
43410,4,7
43411,3,5
43412,5,7
43416,1,9
43417,1,9
43419,9,3
43422,2,6
43425,5,6
43428,3,6
43430,3,4
43433,5,7
43437,9,6
43438,3,4
43440,3,5
43441,2,7
43446,5,6
43447,1,9
43448,4,6
43450,2,4
43454,0,8
43457,1,8
43463,7,5
43464,3,5
43465,2,6
43466,5,0
43467,5,0
43468,5,6
43470,4,8
43472,3,0
43473,4,6
43474,9,3
43478,2,4
43479,0,8
43482,6,8
43483,0,4
43484,2,7
43486,4,8
43487,3,7
43490,3,8
43492,8,0
43493,3,6
43494,4,5
43496,9,0
43497,3,6
43500,3,7
43502,4,7
43503,2,5
43504,0,5
43506,4,6
43509,4,6
43514,1,9
43516,4,7
43518,1,9
43519,1,9
43520,1,8
43523,2,4
43527,2,4
43529,4,6
43533,3,5
43535,5,6
43536,7,0
43541,2,6
43545,2,0
43546,6,7
43547,1,9
43548,0,7
43549,4,6
43550,4,6
43551,3,7
43553,4,6
43556,7,0
43559,9,7
43562,3,6
43564,0,8
43565,3,6
43566,9,7
43570,2,6
43571,2,7
43572,2,0
43573,3,6
43576,3,7
43577,6,8
43578,9,7
43579,7,4
43582,4,6
43586,4,6
43589,2,8
43590,5,4
43593,2,6
43595,4,0
43602,1,8
43605,1,7
43607,2,6
43609,1,4
43613,5,7
43614,9,7
43615,5,2
43618,1,6
43620,4,6
43621,4,2
43623,8,0
43626,3,6
43627,4,6
43630,3,5
43631,2,4
43633,3,7
43634,9,6
43636,1,9
43637,4,6
43638,1,9
43641,1,7
43642,9,6
43651,5,7
43652,9,7
43654,5,6
43657,0,8
43658,2,7
43664,0,8
43665,2,7
43672,2,6
43673,9,3
43674,8,0
43676,6,2
43682,4,0
43683,4,7
43685,3,7
43686,5,7
43689,9,6
43690,3,6
43693,5,2
43694,4,6
43696,9,6
43700,0,6
43701,3,6
43702,2,0
43703,5,7
43704,3,7
43707,3,7
43708,0,4
43710,1,3
43714,4,8
43716,3,6
43718,4,2
43719,9,6
43720,3,6
43721,9,0
43722,3,4
43726,3,1
43727,0,7
43730,3,7
43731,0,8
43733,3,7
43737,3,8
43740,0,9
43741,4,6
43742,3,7
43743,4,2
43745,2,5
43746,4,6
43750,0,8
43751,3,4
43752,3,6
43753,5,0
43754,0,8
43756,4,6
43759,5,2
43761,6,0
43762,3,4
43765,4,6
43767,3,4
43770,5,7
43773,3,9
43774,7,6
43776,3,6
43777,0,8
43778,4,5
43779,3,6
43781,2,4
43784,3,6
43785,9,4
43786,1,8
43788,9,3
43789,1,6
43790,5,4
43797,1,9
43798,5,0
43799,3,0
43800,3,5
43801,5,3
43804,1,8
43805,8,7
43807,8,7
43808,4,6
43809,5,7
43811,0,4
43812,3,6
43813,3,5
43814,0,8
43818,1,9
43819,5,0
43822,2,0
43823,2,6
43825,1,7
43826,2,6
43828,0,8
43830,7,6
43832,3,8
43835,4,6
43837,6,8
43838,0,8
43839,9,0
43840,5,8
43841,3,8
43843,3,2
43845,3,5
43849,0,4
43850,3,6
43852,5,6
43854,1,9
43856,2,4
43857,4,7
43859,1,7
43861,1,6
43865,1,6
43866,5,2
43868,5,7
43872,8,9
43877,3,5
43878,5,6
43879,5,0
43881,5,0
43883,8,7
43894,7,0
43897,4,7
43898,2,8
43899,8,7
43904,2,6
43911,1,6
43914,4,7
43915,7,0
43918,1,9
43920,5,4
43921,9,3
43927,4,2
43928,4,7
43931,7,2
43932,1,8
43934,4,6
43936,7,5
43939,8,7
43943,9,7
43945,0,9
43946,9,6
43947,0,5
43948,1,9
43954,1,8
43955,3,6
43959,2,6
43961,2,7
43964,7,4
43966,2,0
43967,0,8
43970,2,3
43971,3,0
43972,1,8
43974,4,6
43976,1,6
43978,3,6
43981,3,5
43983,4,6
43988,1,6
43991,5,6
43992,0,4
43994,5,4
43997,9,7
43999,5,6
44003,4,3
44007,4,7
44008,2,8
44019,1,9
44021,5,4
44024,5,8
44025,7,4
44026,1,8
44027,0,9
44029,3,8
44030,1,6
44031,0,7
44032,4,6
44033,5,7
44034,1,0
44036,9,0
44039,3,7
44040,4,6
44042,7,6
44047,3,5
44050,9,0
44053,2,6
44058,9,6
44063,7,4
44064,7,4
44066,9,6
44067,0,8
44069,6,8
44070,2,4
44074,0,9
44075,2,6
44079,4,7
44080,1,4
44084,3,7
44085,5,7
44087,5,6
44089,5,7
44090,2,8
44093,3,0
44094,5,3
44102,1,9
44103,3,0
44104,5,7
44105,7,4
44106,5,6
44107,1,6
44108,3,6
44110,3,7
44112,5,7
44113,2,6
44117,1,8
44118,5,6
44119,5,6
44120,3,7
44122,0,9
44123,7,5
44124,3,8
44125,4,7
44127,3,8
44129,8,4
44134,1,9
44135,7,2
44137,8,0
44140,2,7
44142,3,5
44144,3,6
44146,1,7
44147,4,7
44149,0,1
44152,3,7
44153,3,8
44155,9,4
44159,2,7
44161,2,4
44162,4,8
44166,7,3
44167,0,8
44168,1,3
44173,3,4
44174,2,7
44177,2,7
44181,2,4
44183,1,8
44185,1,8
44186,2,4
44188,9,0
44189,5,2
44190,9,7
44191,3,7
44192,3,5
44195,2,8
44196,5,7
44197,3,7
44198,1,9
44200,4,7
44201,9,6
44202,4,7
44204,1,3
44206,9,6
44208,2,8
44211,5,2
44213,8,7
44215,4,6
44216,2,6
44217,1,7
44218,2,6
44220,1,8
44223,5,0
44225,1,6
44227,5,8
44230,2,0
44233,3,5
44234,3,8
44236,8,7
44237,5,0
44238,2,6
44241,2,6
44243,0,8
44245,0,7
44246,1,8
44252,3,8
44253,2,7
44254,4,6
44256,2,6
44257,0,4
44260,5,7
44261,7,6
44262,7,0
44263,3,6
44264,9,6
44266,1,6
44268,5,6
44270,4,7
44272,1,9
44273,1,9
44275,0,8
44276,3,6
44277,2,3
44279,2,0
44283,4,6
44284,5,7
44290,5,7
44294,0,8
44295,7,2
44299,0,8
44300,5,2
44303,0,9
44305,2,7
44306,5,7
44307,0,8
44308,1,7
44309,1,8
44311,1,7
44312,5,9
44313,3,0
44316,4,2
44318,3,0
44320,0,8
44322,3,2
44323,3,8
44325,5,7
44327,2,7
44328,2,6
44330,5,6
44332,9,7
44334,2,8
44335,2,0
44336,4,6
44337,5,6
44340,2,7
44341,1,3
44342,6,8
44343,5,7
44344,2,6
44345,5,2
44349,5,6
44350,0,5
44351,2,6
44354,3,5
44355,3,8
44356,7,6
44358,5,3
44359,1,9
44362,8,7
44366,7,6
44367,1,9
44368,4,6
44376,3,4
44385,1,9
44388,5,6
44390,3,5
44392,2,6
44396,5,0
44397,4,2
