index,true,pred
37455,1,9
37458,7,6
37460,1,9
37461,1,9
37462,5,0
37463,4,6
37464,2,0
37465,4,6
37466,4,9
37467,7,2
37468,1,9
37469,4,3
37470,5,9
37471,5,7
37475,3,6
37480,1,9
37484,5,9
37486,5,3
37491,1,9
37494,1,9
37496,7,9
37497,7,0
37498,5,8
37500,3,5
37501,5,9
37503,2,5
37504,0,4
37505,1,9
37506,1,5
37507,4,2
37512,1,9
37514,3,5
37515,2,4
37516,8,9
37519,0,8
37521,5,3
37525,7,5
37527,5,3
37528,4,2
37530,4,0
37533,1,8
37537,5,9
37543,6,9
37545,2,8
37546,3,9
37548,3,4
37550,8,9
37551,1,9
37554,3,9
37555,8,9
37558,0,8
37563,4,5
37565,8,9
37567,8,9
37568,5,2
37569,4,2
37576,4,3
37577,4,3
37584,3,7
37586,2,3
37587,8,9
37588,1,0
37589,5,7
37591,4,9
37592,1,9
37594,2,5
37595,7,5
37596,1,9
37599,4,7
37602,4,2
37605,0,7
37609,6,5
37610,5,2
37611,1,9
37612,5,3
37613,2,1
37615,2,5
37616,1,9
37618,1,9
37620,1,9
37621,5,3
37622,5,3
37623,5,2
37627,4,3
37628,0,4
37630,1,9
37632,5,9
37633,8,9
37636,7,9
37637,7,3
37639,4,3
37640,3,5
37644,3,6
37645,2,5
37647,2,4
37648,0,8
37650,1,9
37652,1,9
37655,7,5
37657,3,5
37658,7,1
37661,7,9
37663,2,7
37664,0,9
37668,3,9
37669,3,0
37672,0,8
37673,0,9
37674,0,8
37676,5,6
37685,5,9
37687,1,9
37690,0,4
37692,8,9
37693,0,9
37694,6,4
37695,7,5
37696,4,9
37698,1,9
37700,3,6
37701,6,3
37702,1,9
37706,5,3
37707,4,0
37708,5,9
37712,0,9
37719,4,8
37720,5,3
37721,4,6
37725,6,0
37727,1,9
37728,0,8
37732,5,3
37733,3,9
37734,6,4
37736,5,3
37741,4,2
37743,1,9
37747,0,8
37749,5,2
37750,5,7
37753,3,9
37755,1,9
37756,3,9
37757,4,6
37758,0,8
37759,6,4
37760,7,5
37763,7,4
37765,3,2
37766,2,8
37773,3,2
37774,6,3
37775,4,2
37777,4,9
37779,1,8
37784,5,9
37785,3,9
37787,7,5
37789,6,9
37790,5,8
37791,7,2
37792,1,9
37795,5,3
37799,1,9
37801,1,9
37803,8,9
37806,0,9
37808,8,9
37809,3,4
37811,2,3
37813,5,3
37814,8,9
37815,5,3
37816,2,4
37818,6,9
37826,1,9
37828,2,3
37829,3,5
37830,1,9
37831,6,5
37835,6,2
37837,7,9
37840,2,5
37841,0,9
37843,0,2
37844,1,9
37846,6,5
37847,1,9
37849,1,9
37850,4,3
37852,5,3
37853,4,5
37856,2,8
37859,7,5
37860,5,9
37863,3,8
37866,1,9
37868,5,2
37871,4,2
37872,0,8
37876,5,3
37880,5,3
37881,0,9
37882,7,9
37883,0,8
37884,7,5
37885,5,3
37886,4,9
37887,6,8
37891,4,3
37894,5,3
37896,7,2
37897,7,5
37898,7,5
37899,5,4
37900,5,6
37901,4,2
37902,7,6
37903,4,6
37904,3,5
37905,0,4
37908,7,5
37910,3,5
37911,5,3
37912,3,6
37913,1,9
37914,5,3
37915,5,6
37916,1,9
37920,1,9
37921,5,3
37922,6,3
37923,4,2
37924,3,2
37928,4,3
37930,7,4
37932,2,9
37933,6,8
37934,2,3
37936,5,3
37937,1,9
37941,2,3
37946,5,3
37947,2,5
37949,0,9
37950,0,9
37952,2,9
37955,0,9
37956,6,9
37958,5,4
37963,4,3
37971,7,9
37972,2,9
37973,3,5
37977,4,3
37978,0,7
37979,1,9
37984,0,9
37986,5,3
37989,1,8
37995,1,9
37998,3,0
38001,2,5
38002,8,9
38004,5,3
38007,2,0
38009,8,9
38011,0,8
38013,5,7
38014,4,0
38015,4,7
38016,2,4
38018,9,6
38019,4,7
38021,5,3
38022,2,0
38023,0,9
38025,7,2
38030,2,9
38034,8,6
38037,1,9
38038,2,8
38041,0,8
38043,0,4
38044,0,7
38047,1,9
38048,3,5
38052,0,9
38054,2,4
38058,2,5
38060,2,0
38063,2,4
38066,3,9
38067,7,2
38068,3,4
38072,2,8
38073,7,9
38075,1,9
38079,5,9
38084,1,9
38086,1,8
38090,4,3
38091,0,8
38093,3,5
38095,3,8
38096,2,3
38097,3,5
38099,5,9
38102,2,4
38104,7,5
38106,5,3
38110,7,5
38112,0,9
38114,5,3
38118,5,8
38119,4,3
38121,7,9
38122,6,3
38125,6,4
38127,3,9
38129,2,7
38136,8,9
38138,8,9
38140,5,3
38142,7,9
38145,7,5
38152,1,9
38157,1,9
38159,9,0
38161,4,5
38162,8,9
38164,8,9
38165,5,2
38167,1,9
38173,4,7
38174,1,9
38175,1,9
38176,7,4
38177,1,9
38179,0,4
38181,6,9
38183,1,5
38184,8,9
38185,0,8
38186,2,5
38187,0,6
38192,1,9
38193,3,5
38195,7,5
38196,7,9
38202,5,6
38204,1,9
38206,8,0
38207,1,9
38208,0,5
38210,5,2
38215,3,4
38216,2,6
38219,2,4
38221,8,9
38227,6,3
38228,4,9
38229,3,5
38233,0,3
38238,0,9
38240,5,3
38241,5,2
38242,4,5
38245,5,9
38246,3,4
38252,7,5
38253,5,6
38254,0,9
38256,7,0
38257,1,9
38258,5,3
38260,1,9
38261,1,6
38262,1,8
38266,1,9
38268,6,3
38271,1,6
38272,5,3
38279,7,9
38282,1,8
38286,7,3
38287,2,3
38289,0,8
38290,6,3
38291,2,9
38296,4,8
38299,0,2
38303,5,9
38304,3,9
38305,5,3
38306,5,9
38307,0,9
38312,0,9
38315,8,9
38316,4,2
38319,3,4
38320,0,8
38327,1,9
38330,1,9
38333,1,9
38338,3,9
38341,0,9
38342,0,6
38343,5,0
38344,0,8
38345,0,8
38352,2,8
38354,4,7
38359,5,3
38361,5,9
38366,5,6
38371,8,9
38372,6,3
38373,5,9
38374,8,9
38376,4,9
38378,9,8
38381,8,9
38385,5,3
38387,0,9
38388,7,9
38391,6,4
38392,5,3
38395,4,5
38398,2,7
38399,2,0
38401,6,3
38409,6,3
38410,0,9
38416,8,9
38417,5,2
38419,0,8
38420,1,9
38422,7,0
38424,5,3
38425,7,9
38427,5,2
38431,0,9
38432,3,9
38433,0,9
38435,7,9
38437,5,3
38438,6,5
38440,7,3
38442,3,9
38444,3,5
38446,1,9
38447,5,3
38448,1,9
38449,3,4
38451,2,0
38452,1,9
38454,4,7
38455,4,6
38457,2,0
38459,2,3
38461,6,3
38463,1,9
38464,1,9
38465,4,0
38469,8,9
38471,5,6
38472,3,6
38476,2,8
38479,0,8
38480,2,7
38482,1,9
38484,1,9
38485,3,5
38487,1,9
38489,5,2
38490,6,4
38491,1,0
38492,4,5
38493,1,9
38497,4,2
38498,5,3
38500,7,5
38504,3,5
38505,7,5
38507,5,2
38513,5,3
38514,1,9
38517,4,3
38518,0,3
38519,0,7
38521,3,6
38522,1,9
38524,8,0
38525,8,9
38528,7,9
38533,0,9
38536,0,8
38539,7,9
38543,4,2
38545,0,9
38549,1,9
38551,0,9
38552,3,6
38553,7,2
38558,2,0
38564,5,2
38570,5,3
38577,1,9
38579,1,9
38580,0,9
38582,5,3
38588,6,9
38589,8,9
38590,1,9
38593,4,9
38595,7,3
38596,1,9
38600,5,9
38607,8,9
38609,3,6
38610,1,8
38612,6,3
38616,7,5
38617,0,9
38622,2,4
38623,2,6
38624,5,3
38626,3,8
38628,0,4
38629,5,9
38630,1,8
38632,5,4
38633,0,9
38635,0,9
38636,5,3
38637,1,9
38638,2,8
38639,0,8
38640,4,3
38642,1,9
38643,1,9
38646,1,9
38647,3,6
38648,3,9
38650,1,9
38652,3,2
38653,7,9
38654,3,2
38658,1,8
38660,4,5
38663,9,1
38664,2,3
38668,4,9
38671,6,3
38672,5,3
38673,3,5
38675,0,9
38677,6,4
38678,7,5
38680,5,2
38681,0,8
38684,3,2
38685,4,7
38691,1,9
38692,5,2
38693,7,0
38696,5,2
38702,3,8
38705,2,0
38706,3,8
38709,5,6
38710,1,9
38711,0,8
38712,4,2
38714,4,9
38715,8,9
38720,4,7
38725,1,9
38727,8,9
38728,4,3
38729,7,9
38731,2,8
38737,7,5
38744,1,9
38745,2,6
38748,0,9
38750,2,6
38751,6,9
38753,0,6
38755,4,2
38758,5,6
38760,7,3
38762,4,2
38764,3,0
38765,2,3
38766,2,6
38767,7,5
38770,0,4
38772,0,9
38775,5,3
38781,3,6
38783,0,3
38785,1,9
38786,6,4
38787,4,2
38790,5,2
38792,5,3
38795,1,9
38799,1,9
38800,8,9
38802,4,6
38804,1,9
38805,4,7
38806,2,0
38807,5,9
38809,8,9
38811,3,5
38812,1,9
38813,2,4
38814,7,2
38816,1,9
38818,1,9
38819,5,3
38821,4,7
38822,1,9
38823,0,8
38825,3,4
38828,0,8
38829,3,2
38831,6,9
38833,7,9
38838,1,9
38839,5,7
38840,5,2
38841,1,9
38842,1,9
38843,6,9
38846,5,3
38847,0,8
38851,5,3
38852,4,3
38856,6,9
38858,1,9
38859,5,6
38870,8,9
38874,5,3
38875,7,0
38877,4,2
38878,1,2
38880,3,4
38881,8,9
38883,2,0
38886,5,7
38888,5,3
38889,2,0
38890,7,9
38891,3,6
38892,1,9
38894,3,7
38899,8,0
38900,0,9
38902,1,9
38904,8,9
38908,1,9
38911,1,9
38913,0,5
38914,8,9
38915,7,5
38919,1,9
38921,0,6
38924,5,4
38925,8,9
38929,1,9
38931,3,6
38932,3,5
38934,7,6
38935,1,9
38937,0,9
38940,4,5
38945,3,5
38946,1,9
38947,7,2
38948,0,8
38950,1,9
38951,3,5
38952,8,9
38954,5,6
38957,6,9
38958,1,8
38959,6,2
38966,5,4
38971,2,5
38972,4,6
38974,1,9
38975,5,0
38977,0,8
38981,2,4
38982,3,4
38988,5,2
38989,2,5
38991,2,5
38992,3,6
38993,6,2
38995,4,6
38997,5,9
38999,3,4
39001,2,9
39002,5,3
39003,4,2
39005,4,3
39006,0,8
39007,6,3
39008,2,6
39009,4,7
39011,8,9
39018,5,2
39019,2,4
39020,6,3
39023,1,9
39024,3,5
39026,0,9
39027,0,8
39030,7,4
39033,3,8
39035,8,9
39036,4,3
39037,0,2
39039,1,9
39040,1,9
39042,5,9
39044,0,2
39045,3,6
39049,0,8
39050,9,0
39051,2,4
39054,6,3
39056,0,9
39057,6,2
39058,1,9
39060,2,1
39061,4,7
39062,2,6
39064,7,0
39068,6,5
39070,5,3
39071,3,4
39072,8,9
39073,3,9
39076,0,7
39077,7,5
39078,7,0
39081,7,5
39089,8,9
39090,5,9
39095,3,9
39098,8,9
39100,3,6
39102,1,9
39103,5,3
39105,4,0
39107,7,5
39110,2,3
39111,7,4
39116,5,9
39118,1,9
39119,8,0
39123,5,3
39124,5,6
39126,4,7
39129,3,5
39130,3,0
39132,1,9
39134,6,2
39136,7,5
39139,8,9
39141,1,9
39143,4,5
39145,2,7
39147,5,8
39150,3,5
39151,3,6
39153,0,9
39157,5,3
39158,3,8
39159,6,4
39160,5,3
39162,4,6
39167,5,3
39175,3,4
39176,5,3
39178,2,3
39180,7,3
39184,8,9
39186,4,2
39187,3,9
39191,8,0
39192,1,9
39193,8,9
39195,1,9
39196,0,9
39197,6,3
39198,8,9
39199,9,8
39204,1,9
39205,6,9
39206,6,9
39207,8,0
39208,1,9
39210,8,9
39213,0,9
39214,5,9
39215,7,2
39216,5,9
39218,1,9
39222,2,7
39223,0,8
39225,5,6
39229,5,9
39234,1,9
39240,1,9
39242,2,3
39243,8,9
39247,7,9
39248,2,6
39249,4,5
39250,1,9
39252,6,9
39256,1,9
39259,7,0
39261,7,8
39268,1,9
39269,2,5
39270,7,9
39271,0,9
39275,1,9
39277,1,9
39279,1,9
39291,1,9
39294,3,9
39300,3,0
39301,0,8
39304,7,5
39307,7,0
39308,2,7
39309,2,8
39312,2,7
39313,3,2
39317,8,9
39322,1,7
39325,3,4
39333,1,9
39335,8,9
39338,1,9
39341,3,5
39345,7,2
39346,5,3
39347,5,6
39348,4,9
39349,1,9
39353,1,9
39355,3,4
39357,6,3
39360,2,9
39362,8,9
39363,1,9
39366,3,6
39368,2,5
39372,0,9
39374,3,5
39375,3,2
39377,4,3
39378,7,4
39381,5,3
39384,3,6
39387,1,9
39388,4,2
39391,1,9
39392,0,9
39394,5,4
39395,7,4
39396,0,8
39399,3,4
39400,7,9
39401,6,0
39402,1,9
39403,5,3
39404,1,9
39405,1,9
39406,7,9
39410,3,7
39411,5,9
39412,2,3
39416,4,8
39421,7,0
39422,1,9
39428,3,4
39429,7,9
39430,4,5
39431,0,9
39433,8,9
39435,0,8
39436,2,6
39438,3,5
39439,4,0
39442,8,9
39443,7,5
39445,5,3
39447,0,8
39455,1,9
39456,5,2
39461,3,0
39463,5,3
39470,4,2
39472,7,1
39473,4,2
39474,1,9
39476,1,9
39477,0,4
39478,2,3
39479,5,3
39481,4,9
39483,6,5
39484,1,9
39485,7,5
39486,0,9
39487,5,6
39489,1,2
39490,1,9
39494,7,1
39495,4,3
39496,3,9
39497,5,6
39498,7,5
39499,2,0
39502,8,9
39503,7,6
39504,0,9
39506,3,9
39507,8,9
39513,7,5
39516,6,3
39519,0,7
39520,2,9
39523,6,9
39524,1,9
39525,5,3
39526,3,5
39529,7,4
39530,0,6
39533,3,2
39537,6,3
39539,5,4
39540,2,7
39544,6,5
39549,1,9
39550,2,7
39551,5,2
39552,3,5
39554,3,5
39555,6,3
39558,5,3
39559,6,2
39560,1,9
39569,5,3
39574,0,8
39575,3,6
39576,4,9
39578,8,9
39580,2,4
39587,5,9
39588,4,2
39589,0,8
39596,4,8
39599,3,5
39602,5,4
39603,5,9
39604,3,9
39606,0,4
39607,4,9
39614,3,8
39618,4,9
39619,0,9
39620,9,8
39622,1,9
39624,5,3
39629,7,5
39630,6,3
39632,2,0
39634,3,9
39636,6,3
39637,6,9
39638,1,9
39641,3,4
39642,5,9
39645,5,2
39649,5,3
39652,1,8
39654,1,9
39657,6,9
39661,2,6
39662,5,3
39663,5,2
39664,0,7
39666,0,8
39668,1,0
39671,2,6
39672,9,8
39674,1,9
39676,4,5
39677,5,7
39678,6,3
39679,1,8
39681,3,6
39683,2,9
39684,8,9
39687,2,6
39689,3,9
39692,1,9
39694,5,8
39695,5,3
39696,1,9
39698,4,9
39701,4,7
39706,5,9
39709,0,8
39711,7,9
39716,0,7
39717,7,5
39718,5,9
39722,5,9
39724,1,8
39725,0,9
39726,7,2
39728,2,9
39729,2,9
39733,5,2
39735,1,9
39737,1,9
39739,0,4
39740,4,6
39742,5,3
39744,2,6
39745,1,9
39747,2,3
39748,5,9
39749,1,9
39753,2,3
39755,7,5
39757,5,7
39760,0,6
39762,7,5
39766,8,0
39768,4,5
39769,1,9
39771,1,9
39772,4,0
39773,3,0
39774,0,9
39776,8,9
39777,3,6
39778,3,5
39779,5,2
39785,4,2
39788,5,3
39790,5,3
39791,6,2
39792,1,9
39794,2,9
39796,7,5
39797,7,3
39798,7,9
39799,7,5
39800,1,9
39802,8,9
39803,4,9
39805,1,9
39809,2,3
39811,1,9
39813,9,8
39815,0,9
39817,5,3
39818,1,9
39819,0,8
39820,1,9
39821,2,6
39824,1,9
39825,1,9
39828,1,8
39829,4,8
39832,9,0
39833,4,2
39834,2,8
39843,1,9
39845,5,9
39846,5,3
39848,1,9
39849,4,2
39851,5,3
39852,3,8
39853,4,6
39854,2,5
39857,2,8
39862,3,2
39864,8,0
39865,3,2
39866,4,3
39868,3,8
39869,5,3
39871,3,9
39875,0,5
39877,0,9
39880,5,3
39881,2,7
39887,2,4
39891,4,6
39892,1,9
39893,5,2
39896,8,9
39897,3,6
39898,3,9
39901,2,3
39903,3,2
39904,0,8
39905,1,5
39906,1,0
39911,1,9
39912,1,9
39914,0,9
39918,8,9
39920,5,9
39923,5,3
39925,2,5
39927,0,9
39928,2,0
39932,4,9
39933,1,9
39935,2,6
39936,1,9
39938,6,3
39940,1,9
39941,3,6
39944,7,9
39947,4,8
39948,1,8
39952,2,6
39953,1,9
39957,0,4
39959,0,9
39963,6,4
39964,1,9
39968,6,3
39970,8,9
39972,3,9
39973,5,3
39974,1,9
39979,3,5
39982,6,3
39986,6,3
39987,1,9
39996,1,9
39998,2,8
40000,1,9
40001,8,9
40003,1,9
40004,5,3
40006,4,2
40007,3,7
40010,7,4
40011,2,4
40012,0,9
40013,1,9
40020,2,5
40022,0,4
40023,4,2
40024,1,9
40025,7,5
40028,4,3
40032,2,3
40034,1,9
40038,6,2
40041,6,9
40046,1,9
40047,6,2
40054,3,2
40056,1,9
40060,1,9
40062,8,9
40069,5,2
40071,4,2
40073,3,5
40076,1,9
40081,1,9
40085,4,5
40086,3,5
40090,1,9
40091,5,3
40092,1,9
40095,3,2
40098,4,3
40099,4,6
40105,5,6
40106,7,0
40107,7,4
40111,4,5
40113,0,7
40115,2,0
40119,7,9
40123,8,9
40124,8,9
40128,6,3
40131,0,9
40134,2,0
40135,4,7
40138,1,9
40139,8,9
40140,5,3
40141,7,5
40143,0,4
40145,1,9
40146,4,5
40149,1,9
40151,5,9
40152,1,9
40154,5,3
40155,3,9
40159,0,3
40160,3,5
40161,5,6
40162,4,5
40164,6,3
40170,6,5
40171,4,3
40172,1,9
40177,2,6
40178,1,9
40179,8,9
40180,5,3
40182,7,4
40184,1,8
40185,1,9
40186,4,2
40187,2,6
40188,4,9
40189,2,4
40190,0,8
40194,0,8
40196,3,0
40197,0,7
40198,7,5
40200,6,9
40201,1,9
40203,7,5
40204,1,9
40205,5,3
40207,1,9
40209,2,3
40210,4,0
40211,0,4
40212,2,8
40213,2,9
40214,5,9
40218,1,9
40220,1,9
40226,3,9
40228,4,2
40231,2,4
40232,3,9
40233,9,8
40234,7,3
40236,2,0
40238,7,0
40239,5,3
40241,0,9
40243,7,5
40244,2,3
40245,0,8
40246,3,8
40247,5,2
40248,1,9
40249,3,9
40252,8,9
40255,8,9
40258,1,9
40259,4,9
40263,3,6
40264,6,4
40269,5,3
40272,5,9
40274,6,3
40275,0,9
40277,4,2
40279,1,9
40280,4,6
40281,2,0
40283,1,9
40285,4,3
40290,1,9
40292,8,9
40296,1,9
40299,4,9
40301,4,3
40304,3,4
40305,2,3
40306,7,3
40310,5,6
40311,1,9
40313,6,4
40314,3,2
40323,6,9
40326,3,8
40331,5,3
40332,0,7
40333,2,6
40334,0,8
40335,3,2
40337,6,3
40341,1,9
40346,0,9
40350,9,5
40351,5,2
40352,1,9
40355,0,8
40356,7,5
40358,1,9
40360,7,9
40363,1,9
40365,3,2
40366,5,3
40367,1,8
40368,8,9
40370,3,4
40372,2,9
40373,5,9
40374,7,2
40375,4,8
40378,3,5
40379,0,7
40380,5,7
40383,4,3
40385,2,4
40386,1,9
40388,2,3
40392,2,3
40394,1,9
40398,2,3
40399,3,5
40403,2,9
40405,5,2
40406,7,0
40409,8,9
40410,1,0
40411,0,4
40416,7,3
40419,5,3
40420,0,9
40422,1,9
40423,1,9
40425,6,5
40426,7,9
40427,1,9
40430,5,3
40431,1,9
40432,0,9
40435,8,9
40436,6,9
40439,7,6
40441,4,6
40443,5,6
40444,2,3
40449,1,9
40453,1,9
40455,6,2
40456,5,9
40457,3,9
40459,3,5
40460,0,8
40461,7,5
40462,6,3
40467,5,4
40468,6,2
40470,8,9
40471,5,9
40472,1,9
40474,9,8
40477,5,7
40478,7,9
40479,0,8
40481,5,3
40483,8,0
40484,1,9
40486,4,2
40487,2,5
40488,2,6
40489,5,9
40490,5,9
40491,8,9
40495,8,9
40498,6,9
40499,4,5
40502,7,9
40504,0,8
40505,1,9
40509,1,9
40511,3,5
40515,2,0
40517,7,5
40518,1,9
40520,1,9
40523,4,8
40525,0,9
40526,0,9
40528,5,3
40536,5,3
40537,1,9
40538,5,9
40541,7,5
40542,0,8
40543,5,9
40545,2,9
40546,3,5
40550,4,9
40551,6,9
40553,4,0
40554,1,5
40556,0,8
40558,3,1
40561,5,3
40563,7,5
40568,6,4
40569,1,9
40572,5,2
40573,1,5
40575,8,7
40576,1,9
40580,4,2
40582,1,8
40583,2,0
40584,3,9
40586,0,9
40587,3,9
40589,0,8
40591,4,3
40594,1,9
40595,1,9
40597,4,6
40600,5,3
40601,8,0
40602,1,8
40604,7,5
40606,8,9
40608,5,3
40612,0,9
40614,8,9
40619,0,8
40622,9,8
40623,2,4
40629,4,8
40630,7,9
40631,4,0
40632,5,2
40633,1,9
40637,7,2
40639,0,8
40640,6,3
40641,8,9
40643,3,2
40644,0,8
40645,8,0
40646,7,5
40648,0,6
40649,0,6
40650,4,9
40652,0,7
40654,0,7
40655,1,9
40656,1,9
40657,5,3
40659,7,9
40660,4,7
40661,2,6
40662,5,9
40664,6,8
40665,4,3
40669,8,9
40670,3,8
40672,7,5
40674,4,6
40675,6,9
40678,1,9
40679,0,7
40681,5,3
40682,4,3
40684,7,6
40685,6,2
40687,2,0
40688,5,2
40702,8,9
40703,0,4
40705,4,9
40707,4,9
40708,0,2
40709,7,9
40710,6,3
40712,3,5
40713,1,9
40716,2,0
40723,7,1
40726,3,9
40727,2,6
40736,2,6
40740,0,9
40741,0,8
40743,7,9
40745,4,3
40746,0,9
40749,1,9
40751,1,8
40752,0,8
40754,5,3
40758,1,9
40759,1,0
40762,1,9
40763,5,7
40764,3,5
40768,0,9
40769,4,2
40770,4,3
40771,5,3
40772,5,4
40773,5,3
40775,3,9
40776,5,3
40778,8,9
40784,8,9
40785,8,9
40788,3,2
40791,2,4
40792,3,2
40793,4,0
40794,4,3
40796,0,8
40800,5,3
40806,0,8
40807,0,6
40808,1,9
40809,3,5
40813,5,7
40814,1,9
40815,1,9
40818,0,9
40822,1,9
40823,6,3
40824,6,5
40827,4,9
40831,5,3
40834,7,9
40835,4,7
40836,6,9
40838,1,9
40840,4,6
40842,4,5
40846,4,6
40851,0,8
40852,3,9
40853,7,5
40861,0,9
40863,3,6
40865,2,8
40868,5,9
40871,5,9
40872,0,9
40873,0,9
40877,3,5
40878,5,9
40880,1,8
40881,8,0
40882,6,1
40883,8,9
40887,5,3
40891,3,9
40892,7,2
40893,7,9
40896,0,8
40905,5,3
40906,0,9
40907,3,0
40908,2,6
40910,0,9
40911,2,0
40912,7,2
40917,2,3
40918,2,0
40919,8,6
40921,6,9
40928,0,8
40933,4,9
40936,1,8
40937,4,5
40938,5,9
40941,2,6
40943,4,2
40944,5,2
40949,4,5
40951,5,9
40952,6,3
40953,1,9
40954,3,4
40956,0,7
40958,1,9
40960,2,3
40963,8,9
40964,1,9
40965,2,3
40967,1,9
40968,2,0
40969,5,8
40971,1,9
40972,1,8
40973,3,9
40974,4,9
40979,8,9
40980,2,5
40982,6,4
40984,0,9
40986,7,5
40987,1,9
40995,2,5
40996,3,9
40999,7,9
41001,7,5
41002,8,0
41006,1,9
41008,8,9
41010,1,9
41012,3,4
41013,3,6
41015,1,9
41016,3,6
41017,1,9
41018,2,3
41020,3,6
41023,4,0
41024,2,3
41026,1,8
41027,3,9
41029,6,9
41030,0,6
41032,1,9
41033,4,6
41034,5,2
41035,3,2
41036,0,8
41037,5,9
41044,9,8
41045,6,2
41047,8,6
41051,1,9
41052,7,5
41053,3,5
41055,0,8
41058,4,7
41061,1,9
41062,5,2
41063,1,9
41067,1,9
41068,0,9
41069,5,7
41072,1,9
41075,1,9
41076,7,5
41080,2,9
41081,5,2
41082,5,3
41084,2,3
41087,1,9
41091,1,9
41092,1,9
41093,4,2
41094,5,3
41095,7,5
41096,5,3
41097,4,2
41098,5,9
41101,4,5
41102,3,9
41103,4,9
41105,1,9
41107,4,2
41114,1,9
41115,5,2
41116,3,9
41117,3,9
41118,0,9
41119,5,3
41123,7,5
41130,5,3
41132,8,9
41133,1,8
41134,3,9
41136,4,7
41139,5,3
41141,5,3
41143,2,8
41146,0,5
41147,1,9
41148,4,3
41150,7,5
41152,0,9
41155,1,9
41158,3,5
41159,3,9
41164,0,7
41170,1,9
41171,4,6
41174,2,6
41177,6,9
41178,4,6
41179,0,8
41180,7,5
41182,3,9
41184,6,3
41186,4,6
41189,1,9
41191,4,3
41193,4,3
41198,2,5
41199,2,8
41205,7,9
41206,5,3
41209,1,9
41210,5,3
41211,2,7
41213,3,2
41215,1,9
41216,4,9
41217,1,9
41219,4,2
41227,7,2
41230,1,8
41232,5,3
41233,0,9
41237,4,9
41238,0,8
41242,0,4
41247,8,9
41248,1,9
41250,8,9
41254,1,9
41255,2,9
41256,8,9
41258,0,9
41259,1,9
41268,4,7
41269,3,2
41273,2,6
41274,0,8
41277,0,8
41279,1,9
41285,3,4
41289,1,9
41291,1,9
41293,6,7
41294,4,6
41295,2,9
41296,1,8
41299,2,5
41300,0,8
41301,4,2
41304,7,5
41306,3,4
41307,1,9
41308,2,4
41312,2,7
41317,7,5
41318,5,4
41322,1,9
41325,2,0
41328,6,8
41334,3,2
41336,1,9
41338,1,9
41339,5,7
41342,2,4
41343,3,2
41350,6,2
41351,3,5
41352,0,4
41356,1,9
41358,5,4
41360,5,9
41362,2,3
41364,3,6
41365,5,3
41367,5,2
41368,1,9
41369,3,6
41370,7,0
41371,5,8
41372,3,4
41373,8,9
41376,5,7
41378,1,9
41379,6,3
41380,4,8
41382,4,0
41392,1,9
41393,7,9
41394,3,4
41395,9,8
41397,7,4
41398,1,9
41399,6,3
41400,5,3
41404,1,9
41406,5,2
41407,2,6
41409,9,7
41411,2,3
41412,3,6
41413,8,9
41420,5,2
41421,3,6
41422,2,4
41423,2,3
41426,7,9
41430,7,9
41431,6,5
41432,0,9
41433,1,9
41435,0,8
41441,4,6
41442,5,2
41443,6,9
41445,1,9
41446,3,2
41448,6,9
41449,7,5
41453,4,3
41454,2,0
41455,1,9
41457,0,8
41458,2,6
41459,2,4
41462,7,2
41463,1,9
41465,8,9
41469,2,3
41471,1,9
41472,1,9
41473,7,5
41475,5,3
41476,6,5
41478,3,5
41480,5,2
41486,3,5
41488,2,7
41489,1,8
41493,3,1
41496,7,9
41497,3,4
41499,5,0
41502,1,9
41509,8,9
41512,2,0
41513,3,9
41514,3,9
41517,7,5
41518,4,2
41519,1,9
41520,1,9
41524,0,9
41525,1,9
41526,7,9
41527,3,0
41529,1,9
41530,4,9
41531,5,3
41532,1,9
41533,6,2
41534,6,3
41536,3,2
41540,3,9
41542,2,7
41543,8,0
41546,0,8
41548,2,4
41550,1,3
41551,2,3
41553,6,5
41554,4,5
41556,2,9
41557,0,4
41558,6,4
41559,5,7
41563,1,0
41564,5,3
41565,5,3
41567,8,9
41568,1,9
41576,1,9
41579,1,9
41582,4,6
41583,5,3
41587,5,6
41589,3,6
41590,4,6
41594,3,6
41595,4,3
41596,7,0
41597,3,9
41600,0,3
41601,3,2
41602,1,9
41604,2,7
41606,0,9
41609,0,7
41610,4,5
41613,0,9
41616,8,9
41617,1,9
41618,4,9
41620,7,2
41623,4,6
41624,7,9
41627,1,8
41629,8,9
41635,4,8
41637,1,9
41644,2,1
41647,8,0
41648,4,2
41649,4,3
41650,6,9
41653,1,8
41654,1,9
41657,4,9
41658,3,0
41660,7,5
41661,2,6
41663,1,9
41666,1,9
41669,4,5
41670,7,9
41673,3,9
41675,4,5
41677,0,6
41679,7,9
41680,5,3
41681,2,5
41685,8,0
41686,1,9
41688,4,3
41692,5,3
41693,7,5
41694,3,5
41695,1,9
41697,5,3
41699,4,3
41702,0,4
41703,5,9
41706,1,9
41707,6,7
41708,5,7
41710,1,9
41711,4,3
41712,8,0
41713,3,9
41716,2,4
41717,7,0
41718,5,4
41719,3,2
41720,5,2
41721,2,9
41723,1,9
41725,3,5
41727,8,9
41733,1,8
41735,7,9
41736,1,9
41737,4,6
41739,1,9
41740,0,8
41741,0,9
41742,1,9
41743,5,3
41747,3,5
41748,1,8
41750,4,9
41752,5,7
41753,8,9
41758,7,9
41759,5,9
41760,1,9
41762,0,9
41764,2,6
41768,1,9
41775,2,5
