index,true,pred
48755,4,2
48768,3,1
48784,2,0
48785,6,0
48791,2,4
48805,3,0
48810,3,1
48825,2,0
48847,6,0
48853,4,2
48855,3,0
48873,3,0
48912,3,4
48917,6,4
48926,3,1
48927,3,1
48942,6,0
48953,3,4
48976,2,0
48981,7,9
48982,2,0
48983,3,0
48984,3,0
48985,6,2
48993,2,0
49012,3,4
49034,6,0
49037,6,0
49045,4,6
49061,2,0
49062,6,0
49070,6,0
49076,3,4
49096,6,0
49108,3,4
49110,6,0
49136,3,0
49144,3,0
49151,2,4
49158,3,0
49160,6,2
49168,6,0
49170,6,0
49182,6,0
49183,6,0
49187,2,4
49188,4,2
49195,6,0
49199,3,1
49201,3,6
49202,3,0
49211,3,0
49214,3,6
49225,6,0
49237,3,0
49248,2,4
49270,3,1
49273,6,0
49286,6,0
49319,3,0
49324,6,0
49326,3,0
49337,7,9
49339,3,1
49343,7,5
49348,6,2
49359,3,0
49377,6,4
49378,8,0
49404,3,4
49405,2,6
49410,6,0
49423,9,7
49424,3,0
49430,6,0
49432,3,4
49434,3,0
49436,2,4
49438,2,6
49440,6,4
49457,3,0
49464,6,0
49469,6,0
49480,3,0
49481,3,0
49487,6,4
49495,2,0
49503,3,0
49506,6,4
49507,6,0
49526,2,0
49541,3,0
49547,2,0
49550,3,0
49551,3,1
49554,8,0
49563,7,9
49565,3,0
49566,3,0
49567,3,1
49571,3,1
49574,7,5
49580,8,3
49586,7,9
49589,3,0
49615,7,9
49617,7,9
49627,2,6
49634,4,2
49640,2,0
49641,3,0
49642,6,0
49674,3,0
49684,6,0
49689,2,4
49698,4,6
49709,5,3
49712,3,0
49717,4,0
49720,6,0
49721,3,1
49730,4,0
49733,6,0
49735,3,4
49736,2,0
49771,8,4
49780,6,0
49815,3,0
49827,7,9
49832,3,1
49834,3,0
49837,3,0
49848,6,4
49864,2,0
49870,6,0
49878,2,0
49894,3,1
49896,2,4
49910,3,1
49916,6,0
49939,4,0
49944,6,2
49957,7,9
49959,7,9
49960,6,0
49963,6,0
49966,7,5
49972,6,0
49973,3,1
49983,0,2
49994,7,9
49995,6,0
49996,6,2
50013,6,0
50016,3,0
50020,3,0
50024,2,0
50026,6,0
50028,3,0
50030,6,0
50046,3,0
50047,2,4
50049,6,0
50054,6,0
50062,6,4
50064,3,1
50070,3,1
50077,2,4
50083,7,9
50097,6,0
50104,6,2
50108,3,4
50113,7,9
50119,6,0
50127,4,2
50133,3,0
50135,3,0
50139,3,1
50143,2,0
50144,3,0
50164,3,0
50171,6,0
50180,3,0
50183,6,0
50184,7,9
50192,3,0
50198,6,0
50202,3,1
50206,6,0
50232,8,0
50244,3,0
50254,3,1
50265,3,0
50270,6,0
50272,6,0
50274,7,9
50280,6,0
50282,6,0
50287,3,0
50304,3,1
50312,6,4
50325,3,0
50330,3,0
50332,2,4
50335,6,0
50338,3,6
50349,2,6
50354,2,0
50355,8,3
50381,4,0
50387,6,0
50398,6,0
50409,3,1
50415,3,4
50428,6,4
50437,8,3
50439,3,6
50449,6,0
50458,3,0
50459,3,0
50474,2,0
50490,3,0
50494,6,0
50496,4,0
50514,7,9
50520,7,9
50530,4,0
50534,3,4
50544,8,0
50550,2,0
50558,3,0
50574,3,0
50580,3,0
50597,2,0
50600,6,0
50602,7,9
50604,3,0
50616,2,4
50619,6,0
50626,2,6
50631,6,0
50634,6,0
50639,3,6
50648,3,4
50663,8,0
50664,3,4
50673,6,0
50681,6,0
50685,6,2
50693,6,0
50695,2,4
50702,2,4
50713,3,0
50718,6,0
50719,7,5
50731,6,0
50735,3,6
50764,2,0
50766,6,0
50769,7,9
50770,3,1
50771,3,0
50781,2,0
50798,2,4
50799,2,4
50805,7,5
50816,6,0
50838,3,4
50840,6,0
50853,6,0
50857,7,9
50858,4,0
50862,7,9
50863,6,0
50865,6,0
50869,7,9
50871,2,0
50887,3,6
50890,7,9
50892,3,0
50894,6,0
50901,7,9
50932,3,1
50942,3,0
50949,3,4
50955,2,6
50966,2,6
50984,3,0
50985,7,9
50987,3,0
50992,6,0
50998,4,6
51005,6,0
51010,3,1
51018,6,0
51026,3,0
51032,2,4
51079,4,6
51094,3,4
51101,0,3
51104,7,9
51112,3,0
51114,6,0
51126,2,4
51132,3,4
51137,7,9
51144,6,0
51145,6,0
51155,3,0
51162,2,0
51164,2,4
51168,3,0
51173,3,0
51174,3,4
51177,6,4
51180,8,3
51182,3,0
51187,6,0
51194,2,6
51195,3,0
51198,3,4
51202,3,0
51205,3,0
51214,7,9
51216,4,0
51223,3,4
51229,7,9
51230,3,0
51234,3,1
51237,6,0
51238,3,0
51251,3,0
51260,3,0
51268,7,9
51279,3,1
51285,2,0
51296,3,0
51299,6,0
51300,3,0
51301,3,1
51304,7,9
51308,3,1
51312,7,3
51315,2,0
51316,2,6
51340,7,9
51356,3,4
51361,2,6
51365,3,0
51379,6,0
51399,3,0
51400,6,0
51406,6,0
51416,4,2
51425,0,2
51429,3,1
51432,3,0
51436,4,6
51448,6,0
51450,3,0
51457,3,0
51460,3,0
51463,3,0
51467,3,0
51477,6,0
51478,3,0
51491,4,2
51496,6,0
51505,7,9
51507,3,0
51509,7,9
51516,6,0
51535,3,0
51550,6,0
51562,2,4
51585,6,3
51587,6,4
51597,6,0
51598,6,0
51599,3,1
51601,7,9
51605,6,0
51607,3,1
51620,7,9
51629,3,6
51636,6,4
51652,4,2
51654,6,0
51655,3,6
51665,4,2
51667,6,0
51671,3,6
51690,3,0
51692,3,1
51717,3,4
51720,4,0
51735,0,3
51739,6,0
51755,3,1
51783,6,4
51790,2,0
51798,3,0
51817,3,1
51823,2,4
51830,3,4
51836,3,0
51844,6,0
51847,2,4
51852,4,6
51855,3,4
51860,3,0
51862,3,4
51873,3,4
51880,2,4
51882,3,0
51908,6,0
51914,6,0
51918,6,0
51924,2,0
51940,6,0
51948,3,1
51954,6,0
51964,6,4
51966,6,0
51968,3,0
51969,3,0
51990,6,0
51991,3,4
51998,3,1
52009,6,0
52058,3,0
52059,6,4
52095,3,1
52106,3,1
52107,2,3
52111,6,0
52118,3,0
52119,6,4
52121,4,2
52131,3,0
52139,3,0
52149,3,4
52151,2,0
52153,3,4
52170,7,5
52179,3,4
52183,4,2
52185,3,0
52197,3,0
52202,4,2
52219,6,0
52227,6,0
52235,2,0
52249,3,0
52255,6,0
52283,3,0
52294,3,6
52298,6,0
52306,3,6
52307,6,2
52308,3,4
52310,3,0
52316,7,9
52317,3,0
52318,3,0
52321,6,0
52325,4,2
52337,3,4
52338,3,0
52341,3,4
52343,7,9
52345,4,2
52348,6,0
52349,4,0
52350,3,0
52358,4,6
52373,3,0
52381,2,0
52382,2,0
52397,6,0
52408,3,8
52413,8,0
52416,3,4
52426,3,0
52441,3,0
52443,3,1
52450,2,4
52453,6,0
52474,2,0
52497,2,4
52498,6,0
52501,8,0
52502,3,0
52509,5,8
52511,3,0
52517,3,0
52524,6,0
52528,6,0
52529,3,0
52536,3,0
52540,3,0
52544,2,0
52591,6,0
52592,6,0
52600,6,0
52602,6,0
52612,6,0
52624,3,1
52628,3,0
52630,3,6
52632,4,6
52639,7,9
52642,3,6
52656,6,0
52659,7,9
52664,3,0
52665,3,0
52666,2,0
52669,6,0
52675,2,0
52679,6,0
52686,3,4
52688,2,0
52689,2,4
52693,3,0
52694,3,1
52700,6,0
52718,3,4
52722,6,3
52743,3,0
52747,4,6
52749,3,0
52750,3,0
52751,8,0
52759,3,6
52767,6,0
52769,7,9
52777,6,3
52781,6,0
52786,2,0
52799,6,0
52803,6,0
52807,6,0
52817,3,0
52826,3,0
52827,6,3
52828,4,6
52835,2,4
52838,3,1
52845,7,5
52861,7,9
52868,6,2
52886,3,1
52895,2,4
52898,3,1
52902,3,1
52903,3,4
52908,3,1
52913,7,5
52933,6,2
52954,2,4
52955,3,0
52958,6,0
52960,2,0
52988,6,4
52991,6,0
52994,6,0
53008,7,9
53020,4,6
53025,7,9
53050,3,0
53057,3,4
53067,3,0
53069,3,0
53073,7,9
53091,7,5
53109,3,6
53110,4,2
53115,6,0
53129,3,0
53135,3,0
53148,3,0
53161,3,0
53163,6,0
53191,2,4
53198,3,0
53205,6,0
53212,6,0
53224,3,8
53228,6,0
53231,7,9
53243,3,0
53247,6,0
53249,8,4
53255,6,0
53275,3,0
53276,3,4
53286,3,4
53289,8,0
53293,4,2
53297,6,4
53321,3,6
53326,2,0
53327,7,9
53329,3,0
53330,3,0
53337,6,0
53356,3,0
53358,3,0
53360,3,4
53364,3,0
53365,3,4
53369,6,0
53380,6,0
53390,3,0
53398,4,0
53400,6,0
53412,8,0
53418,6,0
53421,3,0
53422,3,0
53430,3,0
53443,6,0
53448,3,0
53465,6,0
53475,3,4
53486,6,4
53499,3,0
53506,6,0
53516,3,1
53521,6,0
53529,3,4
53531,7,9
53543,3,0
53544,3,0
53547,6,0
53549,3,0
53550,2,0
53576,7,5
53585,6,0
53596,6,0
53603,6,0
53621,6,0
53624,3,0
53627,7,9
53628,4,0
53655,3,0
53663,6,4
53686,2,4
53691,2,4
53694,3,1
53695,6,0
53704,3,0
53707,7,9
53708,6,0
53722,6,0
53729,2,4
53733,3,0
53734,6,0
53736,6,0
53746,0,6
53754,3,0
53756,3,4
53772,6,2
53797,6,0
53805,3,1
53807,6,4
53825,3,0
53850,3,1
53858,3,0
53861,3,0
53866,6,0
53868,3,0
53874,2,4
53875,8,0
53878,1,6
53882,2,0
53908,2,0
53914,2,4
53920,6,0
53928,6,2
53935,3,0
53941,3,1
53944,2,0
53953,7,5
53966,6,0
53976,6,0
53977,3,1
53988,6,0
53993,3,0
53996,7,9
53998,3,0
54007,2,4
54010,6,0
54012,6,0
54017,3,0
54023,6,0
54032,4,0
54033,3,6
54038,6,0
54062,3,0
54065,6,0
54069,6,0
54078,4,2
54081,6,0
54085,3,0
54092,6,0
54103,8,0
54105,3,0
54107,3,4
54115,2,4
54117,2,3
54119,6,0
54122,3,0
54140,6,0
54155,6,0
54162,7,5
54164,6,0
54168,2,4
54180,2,4
54189,6,0
54192,2,4
54197,6,0
54201,2,4
54204,6,0
54210,6,0
54214,3,4
54228,3,0
54229,6,3
54247,4,6
54262,6,0
54265,6,0
54276,3,0
54285,8,3
54310,8,0
54314,6,0
54320,7,5
54322,6,0
54331,2,4
54334,4,2
54344,7,9
54351,6,0
54352,4,0
54369,8,6
54415,3,4
54420,3,0
54426,2,0
54442,2,4
54443,2,0
54445,3,0
54446,3,1
54450,7,5
54455,7,5
54460,3,0
54485,7,9
54490,6,0
54493,1,0
54495,6,4
54496,7,9
54497,3,0
54516,2,0
54523,2,4
54529,3,0
54531,3,0
54535,3,1
54538,2,4
54539,3,1
54552,2,4
54554,4,2
54559,3,0
54567,6,2
54575,3,0
54582,2,0
54610,2,4
54617,6,0
54621,2,0
54626,3,0
54627,6,0
54638,3,0
54639,6,0
54641,6,0
54653,2,4
54657,6,0
54659,3,0
54665,3,1
54691,3,0
54705,3,0
54718,7,9
54721,3,0
54729,3,4
54746,7,9
54754,7,9
54763,6,0
54786,3,0
54797,2,6
54802,6,0
54809,3,0
54817,3,0
54839,2,4
54853,6,0
54863,3,0
54870,3,0
54873,6,0
54895,6,0
54897,4,6
54902,3,4
54920,2,6
54923,2,0
54949,7,9
54951,3,6
54960,6,0
54961,3,1
54963,6,0
54969,4,2
54980,6,0
54991,3,4
55003,6,2
55010,6,4
55015,3,0
55018,6,0
55023,6,3
55029,2,0
55041,7,9
55069,3,0
55077,3,1
55081,2,6
55098,5,3
55115,3,0
55118,7,9
55133,2,6
55152,4,6
55176,3,0
55181,8,0
55186,3,0
55190,3,0
55204,3,4
55230,3,0
55233,3,0
55237,2,4
55248,3,1
55252,3,4
55261,3,4
55269,3,0
55275,3,0
55279,3,0
55280,3,0
55282,3,1
55296,3,1
55298,6,0
55325,6,4
55326,3,1
55333,2,4
55334,4,0
55352,4,6
55359,6,0
55362,2,6
55374,3,0
55386,3,1
55404,3,0
55420,2,0
55421,3,0
55429,6,0
55430,2,0
55438,6,0
55448,3,0
55456,6,0
55469,6,0
55476,3,0
55486,3,4
55491,2,0
55493,2,4
55494,3,4
55498,6,0
55504,3,0
55518,6,0
55536,6,0
55541,1,4
55569,2,6
55584,6,3
55588,2,0
55614,7,5
55630,3,0
55631,3,0
55636,6,4
55655,6,0
55658,4,2
55659,3,0
55668,3,0
55676,6,0
55690,6,0
55697,3,4
55701,3,0
55703,6,0
55719,3,0
55740,6,0
55743,6,4
55744,6,0
55749,8,3
55752,3,0
55758,3,6
55768,3,4
55774,8,3
55776,2,0
55784,6,0
55797,3,0
55798,7,9
55820,3,0
55829,3,0
55831,3,6
55847,2,0
55848,3,4
55854,2,4
55857,4,2
55865,3,4
55876,6,0
55884,2,4
55896,3,0
55901,3,2
55905,6,0
55919,6,0
55924,8,3
55935,2,4
55941,6,2
55958,6,0
55967,3,0
55976,3,1
55982,2,4
55984,6,0
55988,3,0
55999,6,0
56010,7,9
56016,3,0
56028,3,0
56031,6,0
56047,6,0
56059,7,9
56076,6,0
56077,6,0
56092,4,2
56114,2,0
56118,6,0
56121,3,0
56124,6,0
56135,7,5
56137,4,2
56139,3,0
56143,3,0
56147,8,3
56148,3,0
56150,6,0
56154,3,4
56159,6,0
56161,2,0
56162,3,0
56168,6,0
56177,6,4
56183,6,0
56192,6,0
56197,6,0
56207,3,0
56211,3,0
56219,6,0
56223,7,9
56224,6,4
56225,2,0
56235,5,3
56242,2,0
56245,7,9
56250,3,0
56251,3,0
56270,6,0
56277,3,0
56284,6,0
56289,6,3
56303,2,0
56304,3,0
56308,6,0
56331,6,0
56341,3,0
56346,3,0
56347,6,0
56349,3,4
56351,6,2
56363,3,6
56398,3,0
56402,3,0
56408,6,0
56417,3,0
56433,6,4
56439,3,0
56443,2,4
56447,6,0
56448,6,4
56465,8,0
56466,6,0
56471,2,0
56472,2,0
56498,3,0
56499,3,4
56504,6,0
56518,1,3
56524,6,0
56538,6,0
56545,2,6
56563,3,1
56581,2,4
56583,3,0
56584,6,2
56590,3,0
56598,6,3
56601,2,4
56602,6,0
56606,3,0
56638,6,0
56644,3,0
56645,2,0
56671,3,1
56673,2,0
56674,2,0
56683,2,0
56694,2,0
56698,3,0
56708,3,0
56717,7,9
56734,6,0
56753,2,4
56765,6,0
56766,7,9
56774,3,0
56798,3,4
56824,7,5
56834,6,0
56836,2,4
56837,3,1
56839,3,1
56842,6,0
56848,6,0
56851,3,0
56852,6,0
56871,4,0
56873,3,4
56880,2,4
56889,6,0
56896,3,0
56904,6,0
56918,6,4
56935,3,0
56942,6,0
56944,3,0
56945,2,0
56952,3,0
56963,3,0
56967,6,2
56969,3,0
56974,7,9
56978,4,0
56985,6,0
56994,3,1
56996,3,1
57000,3,0
57001,6,3
57003,6,0
57018,3,0
57019,3,0
57037,3,4
57050,6,0
57071,2,4
57092,3,0
57098,6,0
57099,3,0
57100,3,4
57101,3,0
57106,6,0
57112,7,9
57124,8,3
57138,3,0
57149,6,0
57155,3,4
57156,3,0
57157,8,3
57162,6,0
57172,6,0
57173,3,4
57185,3,1
57189,6,0
57195,6,0
57204,1,0
57205,2,4
57213,4,0
57216,6,0
57223,3,6
57257,4,0
57269,3,0
57276,8,0
57280,3,1
57288,2,0
57291,2,4
57293,3,0
57308,7,5
57320,4,2
57331,3,1
57340,3,0
57349,6,0
57358,6,0
57373,3,0
57380,2,0
57395,3,0
57403,6,4
57405,3,0
57413,3,0
57441,2,4
57445,3,0
57449,3,0
57461,3,0
57473,2,0
57487,7,9
57492,6,3
57500,3,4
57504,8,0
57507,2,4
57511,3,1
57516,2,0
57519,6,0
57521,3,0
57535,3,0
57550,7,9
57551,6,0
57553,3,1
57589,3,0
57600,3,0
57605,7,5
57613,3,0
57615,6,0
57617,7,9
57624,7,9
57640,2,6
57648,3,0
57649,7,5
57685,3,2
57695,3,1
57696,6,0
57697,3,1
57702,6,0
57713,6,4
57714,4,6
57716,3,1
57722,3,1
57725,3,0
57734,6,0
57746,2,4
57751,3,0
57763,3,0
57764,3,0
57773,6,0
57776,7,3
57790,6,0
57797,6,0
57799,3,1
57804,3,1
57809,3,1
57819,3,0
57820,3,1
57834,2,6
57846,8,3
57870,3,1
57876,4,2
57897,6,0
57903,2,4
57906,3,0
57913,3,0
57918,6,4
57931,6,0
57933,3,4
57934,6,0
57941,3,4
57954,3,0
57958,3,6
57971,6,2
57975,3,0
57982,2,4
57991,2,0
58000,3,0
58005,3,0
58007,8,0
58008,2,4
58017,7,9
58019,6,0
58024,2,6
58030,2,6
58054,2,4
58062,2,6
58078,3,0
58085,6,0
58092,2,0
58094,3,0
58101,6,0
58105,3,0
58108,7,9
58115,6,0
58118,6,0
58127,3,1
58131,7,9
58133,6,0
58143,3,0
58153,3,0
58156,4,6
58164,3,6
58179,3,0
58182,8,0
58195,3,6
58204,3,1
58209,3,4
58210,6,0
58211,2,0
58212,3,1
58246,3,0
58248,6,3
58250,3,0
58251,6,0
58265,6,4
58295,3,0
58303,6,0
58307,7,9
58316,6,0
58333,3,0
58334,3,0
58337,6,0
58340,6,0
58341,6,0
58343,6,0
58346,2,4
58355,3,0
58372,3,1
58373,3,0
58376,7,9
58386,7,9
58414,6,0
58422,3,1
58424,2,0
58432,6,0
58442,4,6
58450,3,0
58458,3,0
58464,6,0
58466,4,2
58478,6,0
58483,6,4
58484,2,0
58488,6,0
58490,6,4
58501,3,0
58502,3,2
58508,3,0
58511,3,1
58522,6,0
58533,6,0
58540,7,9
58550,3,0
58565,4,2
58566,6,0
58572,6,4
58573,3,0
58583,2,0
58594,3,1
58598,6,0
58604,6,0
58605,4,6
58610,6,0
58617,3,1
58618,6,2
58647,4,2
58650,3,6
58660,7,5
58664,7,5
58672,2,0
58674,3,0
58678,3,0
58691,3,4
58705,6,2
58719,3,0
58726,4,2
58727,3,4
58743,4,2
58745,3,4
58764,6,0
58768,3,0
58775,3,6
58779,3,0
58782,3,1
58785,4,6
58800,6,4
58804,6,0
58808,3,0
58821,3,0
58823,6,0
58843,4,6
58853,4,6
58873,3,0
58879,3,1
58883,3,1
58886,3,1
58892,4,0
58924,3,0
58933,6,0
58936,2,0
58937,6,0
58944,3,0
58947,3,4
58964,6,0
58967,8,0
58973,2,0
58977,2,4
58989,2,6
58998,3,0
59014,3,0
59034,2,0
59055,3,0
59074,6,0
59084,6,0
59096,2,4
59101,3,0
59148,6,0
59156,3,4
59161,2,0
59189,6,0
59193,3,0
59195,4,2
59196,3,4
59197,2,4
59200,2,4
59201,3,4
59203,6,4
59247,6,0
59254,6,0
59260,3,1
59262,0,6
59264,0,6
59266,3,0
59277,3,2
59281,4,0
59286,3,0
59298,6,1
59302,6,0
59315,2,4
59318,3,1
59323,3,0
59324,3,0
59331,4,6
59342,7,9
59359,8,0
59370,3,0
59371,6,0
59379,0,6
59402,3,4
59409,2,4
59416,3,4
59445,7,5
59449,3,0
59451,2,0
59460,4,2
59496,3,0
59502,3,0
59517,3,0
59521,7,9
59527,6,0
59536,2,0
59540,7,9
59543,4,6
59544,6,0
59554,7,9
59560,3,4
59566,4,0
59586,7,9
59610,6,2
59618,8,3
59622,7,9
59626,2,4
59637,2,4
59639,6,0
59649,6,2
59657,3,0
59665,2,6
59666,3,4
59670,2,0
59673,3,0
59674,3,0
59681,2,3
59693,6,0
59705,6,2
59707,2,0
59709,4,6
59727,3,1
59741,2,0
59751,3,4
59752,4,2
59760,3,0
59772,6,0
59786,6,4
59791,7,9
59852,7,9
59862,3,1
59870,3,0
59883,2,0
59895,2,4
59897,3,0
59904,6,0
59926,3,1
59928,3,0
59939,7,9
59947,3,4
59964,2,0
59968,6,0
59969,6,3
59971,3,4
59979,7,9
59981,2,0
59987,6,0
