index,true,pred
40788,3,7
40789,8,9
40790,9,7
40791,2,4
40792,3,5
40793,4,5
40799,5,7
40800,5,7
40801,9,0
40802,0,5
40806,0,8
40807,0,6
40809,3,4
40810,9,1
40811,6,7
40812,9,7
40814,1,7
40815,1,0
40818,0,8
40819,9,8
40823,6,5
40825,9,7
40827,4,1
40828,2,4
40830,0,7
40832,2,3
40833,9,1
40837,7,6
40838,1,0
40839,3,5
40841,2,4
40843,0,9
40846,4,6
40847,3,5
40854,4,6
40855,9,1
40858,9,1
40859,7,6
40863,3,6
40865,2,8
40867,0,8
40868,5,3
40870,3,7
40872,0,8
40873,0,8
40875,9,7
40876,0,7
40877,3,5
40880,1,7
40885,9,8
40887,5,2
40888,3,5
40890,0,6
40891,3,8
40895,9,7
40896,0,8
40900,2,5
40902,9,1
40903,9,7
40904,5,7
40906,0,8
40907,3,5
40908,2,7
40911,2,6
40912,7,5
40913,8,3
40914,3,5
40915,9,8
40916,7,4
40919,8,5
40921,6,1
40924,2,5
40925,8,1
40927,6,3
40928,0,5
40930,7,5
40933,4,7
40936,1,7
40937,4,5
40939,8,3
40947,8,0
40948,9,7
40949,4,5
40952,6,7
40953,1,0
40954,3,6
40956,0,8
40957,5,6
40958,1,7
40960,2,7
40964,1,9
40965,2,5
40967,1,0
40968,2,4
40969,5,6
40970,9,0
40971,1,9
40972,1,5
40973,3,7
40974,4,7
40975,2,5
40976,9,7
40978,0,8
40980,2,7
40986,7,3
40987,1,7
40992,5,7
40995,2,5
40997,5,3
40999,7,8
41006,1,8
41010,1,0
41011,9,1
41012,3,5
41013,3,5
41015,1,8
41016,3,4
41017,1,8
41020,3,5
41023,4,5
41024,2,3
41025,5,3
41026,1,0
41027,3,6
41029,6,1
41030,0,3
41032,1,0
41033,4,5
41034,5,2
41036,0,8
41040,0,8
41043,4,7
41044,9,5
41047,8,6
41053,3,7
41054,9,1
41055,0,8
41056,4,5
41057,3,7
41060,3,4
41061,1,0
41063,1,8
41066,3,7
41067,1,0
41068,0,8
41070,8,3
41075,1,7
41079,9,8
41080,2,5
41083,8,5
41084,2,5
41087,1,8
41090,6,1
41092,1,8
41093,4,5
41094,5,3
41095,7,4
41098,5,1
41100,4,7
41101,4,5
41102,3,1
41103,4,6
41105,1,6
41107,4,3
41108,3,5
41112,8,5
41113,5,3
41116,3,5
41117,3,6
41120,4,6
41123,7,6
41124,0,8
41125,2,8
41126,9,8
41127,4,6
41128,9,1
41133,1,8
41134,3,7
41135,9,7
41143,2,8
41144,3,5
41146,0,4
41147,1,0
41148,4,7
41149,9,8
41152,0,8
41156,9,7
41159,3,9
41161,9,1
41164,0,7
41166,9,1
41167,0,6
41168,3,7
41169,9,7
41170,1,0
41173,9,7
41175,5,2
41177,6,1
41179,0,4
41181,9,8
41182,3,7
41184,6,7
41186,4,6
41198,2,5
41199,2,0
41204,9,1
41208,2,7
41213,3,6
41214,2,4
41215,1,0
41216,4,9
41217,1,0
41223,2,5
41226,9,7
41230,1,8
41233,0,8
41234,0,8
41236,2,3
41237,4,8
41242,0,7
41244,9,0
41246,4,7
41248,1,6
41252,4,7
41255,2,1
41256,8,7
41257,1,7
41261,9,7
41265,4,6
41266,0,3
41269,3,5
41270,4,5
41271,3,1
41272,6,3
41274,0,5
41276,9,7
41278,9,8
41280,9,1
41282,9,7
41284,9,7
41286,4,6
41289,1,5
41290,6,3
41292,8,5
41293,6,7
41295,2,7
41296,1,0
41299,2,6
41300,0,7
41301,4,3
41305,4,7
41308,2,7
41310,9,7
41312,2,7
41313,9,1
41316,9,0
41317,7,6
41321,2,4
41323,3,7
41325,2,4
41326,6,4
41329,9,4
41330,3,7
41334,3,5
41336,1,8
41337,4,7
41338,1,8
41340,5,3
41343,3,5
41344,7,3
41345,0,8
41348,9,8
41349,3,5
41352,0,3
41353,3,6
41354,9,1
41355,0,1
41356,1,7
41357,9,7
41359,9,0
41361,9,7
41363,9,7
41368,1,0
41369,3,7
41377,4,5
41378,1,0
41383,9,7
41384,3,7
41385,2,7
41386,9,7
41388,4,3
41391,9,0
41395,9,5
41396,9,8
41400,5,3
41401,2,3
41402,4,7
41404,1,0
41405,2,0
41406,5,6
41408,9,7
41412,3,4
41415,9,7
41419,9,8
41421,3,7
41423,2,7
41428,3,5
41429,8,5
41432,0,8
41433,1,0
41435,0,8
41436,9,1
41440,8,6
41441,4,0
41444,6,2
41445,1,4
41447,8,0
41449,7,3
41450,8,0
41451,4,5
41452,0,7
41453,4,6
41454,2,0
41455,1,8
41458,2,3
41461,3,1
41462,7,5
41463,1,8
41468,9,7
41470,2,5
41472,1,7
41474,2,4
41477,9,7
41478,3,6
41480,5,3
41485,8,7
41486,3,5
41487,6,7
41488,2,5
41489,1,6
41493,3,6
41494,9,7
41495,9,0
41497,3,5
41499,5,3
41500,4,6
41501,5,3
41502,1,8
41503,9,1
41504,9,0
41510,0,8
41512,2,7
41513,3,7
41516,6,5
41518,4,5
41519,1,8
41520,1,7
41521,3,6
41522,4,7
41524,0,7
41525,1,7
41527,3,5
41530,4,8
41531,5,7
41533,6,9
41534,6,7
41535,9,7
41536,3,2
41539,9,1
41542,2,7
41544,9,8
41545,3,6
41547,4,5
41548,2,4
41553,6,5
41554,4,6
41555,8,3
41556,2,3
41557,0,5
41560,9,7
41561,6,7
41562,2,5
41563,1,8
41564,5,7
41568,1,8
41569,3,5
41571,9,7
41573,4,6
41574,0,7
41577,2,9
41578,3,5
41579,1,8
41580,9,7
41581,3,5
41582,4,6
41587,5,4
41589,3,8
41590,4,6
41592,9,8
41594,3,5
41595,4,7
41597,3,5
41599,2,5
41600,0,9
41601,3,5
41602,1,7
41603,6,5
41604,2,4
41608,4,6
41613,0,8
41614,9,8
41616,8,5
41623,4,6
41624,7,1
41630,9,7
41631,9,1
41633,9,1
41635,4,3
41637,1,6
41638,5,7
41640,9,8
41642,4,2
41644,2,6
41647,8,7
41648,4,7
41649,4,5
41651,0,8
41654,1,8
41656,6,4
41657,4,7
41658,3,5
41661,2,6
41662,2,5
41666,1,8
41667,2,3
41671,6,7
41673,3,6
41675,4,5
41681,2,3
41686,1,9
41687,5,7
41690,1,6
41691,4,6
41692,5,6
41695,1,0
41696,0,4
41697,5,6
41698,9,1
41701,1,0
41702,0,6
41703,5,1
41706,1,0
41711,4,3
41713,3,6
41715,3,6
41719,3,7
41721,2,4
41723,1,8
41730,8,0
41732,8,9
41733,1,9
41734,3,5
41737,4,5
41738,3,7
41739,1,0
41740,0,5
41741,0,8
41744,8,3
41745,0,6
41746,9,0
41747,3,5
41748,1,8
41750,4,7
41758,7,0
41760,1,0
41763,2,5
41764,2,5
41765,9,7
41769,8,1
41771,9,8
41775,2,5
41776,9,5
41777,4,6
41782,3,1
41784,7,4
41786,9,7
41787,9,8
41789,5,4
41790,2,7
41798,5,3
41801,6,5
41802,2,1
41804,4,5
41805,7,1
41811,9,7
41812,5,4
41813,9,7
41815,3,7
41816,7,4
41818,0,8
41819,4,5
41822,4,7
41823,4,5
41824,4,6
41825,4,5
41827,3,5
41831,3,5
41832,5,3
41834,2,3
41837,1,7
41842,0,8
41844,1,8
41845,3,5
41846,7,3
41847,1,4
41849,1,7
41851,0,5
41853,3,6
41856,2,3
41857,1,8
41858,0,8
41859,1,0
41860,2,6
41862,1,7
41863,0,5
41865,2,5
41866,3,5
41868,0,1
41869,1,6
41870,6,5
41873,6,5
41874,3,7
41880,0,6
41881,7,5
41883,7,5
41884,2,5
41888,1,7
41891,2,6
41892,3,7
41893,8,5
41895,9,8
41896,1,7
41897,4,3
41899,9,7
41901,9,1
41904,9,7
41905,9,8
41906,9,1
41907,0,9
41909,6,1
41910,3,4
41911,1,7
41914,3,5
41917,3,5
41918,3,4
41919,4,7
41920,9,8
41924,6,1
41925,2,6
41926,9,1
41927,4,5
41928,5,6
41930,2,6
41933,2,9
41938,5,6
41939,2,0
41940,6,3
41943,8,1
41944,3,5
41945,3,5
41946,1,8
41947,2,4
41948,1,7
41950,8,6
41951,3,6
41957,8,1
41960,0,4
41966,1,8
41967,9,1
41970,2,8
41971,0,8
41972,2,6
41973,7,5
41975,0,1
41977,9,7
41983,6,4
41986,1,7
41987,4,7
41988,8,1
41989,3,0
41992,3,5
41993,3,5
41994,9,7
41995,2,5
41996,9,7
42000,9,1
42001,5,9
42004,8,7
42011,3,7
42012,3,5
42014,2,3
42016,5,6
42023,3,7
42025,9,0
42028,3,6
42029,3,5
42031,1,8
42034,7,3
42035,4,7
42037,3,7
42039,0,2
42040,4,5
42041,5,1
42042,9,1
42043,2,5
42047,9,5
42048,8,7
42054,5,8
42055,9,7
42056,3,5
42058,9,7
42059,4,3
42061,7,5
42062,2,6
42069,0,8
42071,3,4
42073,0,1
42074,3,5
42078,7,5
42081,1,9
42084,3,7
42085,1,0
42086,3,6
42087,4,0
42089,5,3
42090,2,7
42092,5,7
42101,9,8
42102,9,7
42104,4,7
42106,9,7
42111,5,4
42112,2,0
42113,1,0
42114,7,3
42115,5,3
42116,1,8
42117,7,5
42119,1,7
42120,2,9
42122,3,5
42123,9,0
42126,7,5
42127,9,7
42128,9,7
42129,3,8
42131,3,5
42133,3,7
42134,3,5
42138,4,7
42139,9,7
42140,9,7
42141,3,4
42142,4,3
42143,1,7
42149,9,7
42150,1,0
42152,5,3
42153,3,7
42154,9,1
42156,6,2
42157,9,7
42158,2,6
42159,9,1
42160,4,6
42163,1,7
42164,4,5
42165,0,5
42166,0,6
42168,2,5
42169,6,7
42171,1,8
42172,2,8
42173,9,8
42177,5,3
42179,0,8
42181,2,5
42183,0,7
42185,2,5
42186,6,2
42187,3,5
42188,1,0
42189,3,5
42193,2,6
42194,5,7
42195,3,7
42196,6,3
42199,0,8
42200,2,5
42201,0,4
42205,0,1
42206,3,6
42208,9,6
42210,1,8
42213,9,1
42216,4,5
42217,2,5
42218,5,7
42219,4,5
42223,3,6
42224,9,7
42229,4,7
42233,3,5
42235,0,6
42238,7,5
42240,5,4
42241,0,2
42246,9,7
42248,0,3
42249,8,7
42251,7,6
42252,3,5
42253,9,0
42256,5,7
42258,3,5
42262,9,8
42263,9,7
42272,0,5
42278,9,0
42280,8,0
42281,1,7
42282,1,6
42284,7,5
42285,4,7
42287,1,6
42289,9,7
42295,9,0
42296,4,2
42298,0,5
42299,7,4
42306,9,7
42307,1,0
42309,0,7
42317,5,3
42318,1,7
42319,4,3
42320,0,7
42321,3,5
42326,9,1
42328,2,3
42332,0,6
42335,1,0
42336,3,5
42337,5,1
42341,1,8
42342,4,7
42343,9,0
42344,5,4
42345,2,5
42346,9,1
42349,9,7
42351,3,4
42356,5,3
42360,7,4
42361,0,6
42362,9,1
42364,0,6
42365,3,5
42369,9,7
42370,3,5
42373,3,5
42379,0,7
42385,9,8
42387,9,8
42389,8,0
42394,2,7
42395,9,7
42396,5,7
42398,4,7
42399,0,8
42401,4,7
42402,1,0
42403,4,6
42404,6,7
42406,9,8
42407,9,0
42408,3,5
42409,5,3
42411,3,7
42412,2,0
42413,1,5
42414,9,7
42415,6,2
42416,6,3
42417,3,4
42418,4,5
42420,9,1
42422,9,8
42424,1,7
42425,1,0
42428,2,7
42430,2,3
42434,4,6
42437,1,0
42438,1,0
42439,0,4
42440,7,3
42441,9,8
42442,4,7
42443,1,8
42445,3,5
42448,1,8
42450,2,5
42451,5,3
42452,9,7
42454,9,7
42455,3,5
42456,0,7
42457,7,4
42458,9,7
42459,6,7
42460,6,7
42462,9,0
42464,1,8
42466,7,5
42468,2,0
42473,9,8
42475,1,8
42476,0,8
42479,3,5
42480,2,5
42481,3,7
42486,4,5
42487,4,5
42488,8,1
42490,1,6
42492,3,5
42493,0,5
42494,5,6
42495,9,0
42496,3,5
42498,1,8
42503,5,3
42504,3,4
42505,5,6
42508,3,5
42509,6,5
42511,5,4
42512,4,7
42517,0,1
42518,5,4
42519,0,4
42523,2,5
42524,5,2
42525,6,7
42530,5,7
42531,1,0
42533,5,9
42536,2,6
42540,6,5
42541,3,5
42543,0,9
42544,4,5
42545,3,6
42547,3,7
42551,3,5
42552,6,5
42554,9,7
42556,9,8
42559,0,1
42560,9,7
42561,9,0
42563,0,5
42564,2,7
42566,0,1
42567,6,2
42568,2,3
42569,0,5
42570,4,7
42572,0,4
42573,0,9
42574,8,1
42576,0,1
42577,6,4
42581,2,6
42585,3,5
42586,9,8
42587,0,1
42588,2,7
42590,3,4
42591,9,7
42594,2,5
42597,0,7
42599,9,4
42600,2,0
42601,2,5
42602,2,7
42603,4,7
42606,1,7
42610,6,7
42615,2,7
42616,6,5
42617,8,1
42618,0,8
42620,5,3
42621,0,8
42623,5,3
42624,9,8
42625,1,7
42627,9,5
42628,0,1
42629,4,5
42631,4,0
42632,9,7
42638,9,8
42639,2,3
42646,3,5
42647,3,5
42648,2,5
42650,3,5
42652,1,6
42654,3,7
42655,1,7
42657,3,5
42659,7,5
42660,6,5
42663,1,0
42665,4,7
42666,1,0
42667,9,7
42668,7,4
42669,1,8
42671,6,0
42672,9,7
42673,1,7
42674,0,7
42681,9,8
42682,3,5
42684,1,0
42685,7,3
42687,2,5
42688,0,1
42689,9,7
42694,2,6
42695,4,5
42698,5,7
42700,4,6
42701,8,0
42703,9,1
42704,9,0
42707,1,0
42708,3,5
42709,1,7
42710,1,9
42711,0,2
42714,9,8
42715,1,7
42716,4,7
42717,2,5
42723,6,5
42727,9,8
42728,5,6
42733,9,8
42734,1,8
42735,1,7
42736,3,1
42737,3,5
42738,3,0
42739,9,7
42741,9,1
42743,2,5
42744,3,6
42746,2,7
42750,4,5
42751,7,1
42752,3,5
42760,4,6
42762,6,0
42763,8,1
42764,9,0
42766,3,4
42767,9,5
42769,4,6
42770,8,3
42771,7,4
42773,3,7
42775,2,4
42779,3,5
42782,5,7
42783,3,5
42787,3,5
42789,3,7
42793,1,0
42795,4,6
42800,3,5
42802,1,8
42804,0,5
42805,1,7
42806,3,5
42814,7,4
42820,5,7
42821,2,3
42823,1,8
42826,8,5
42827,3,5
42829,0,3
42830,4,3
42832,2,5
42833,1,8
42834,1,7
42837,3,7
42838,5,9
42839,2,5
42841,9,1
42843,9,0
42844,0,5
42845,3,4
42846,5,3
42848,2,5
42849,4,7
42850,6,4
42852,0,8
42853,3,5
42854,2,5
42855,9,7
42856,2,1
42857,9,7
42859,6,2
42860,1,8
42863,4,3
42865,3,5
42871,4,2
42875,9,1
42878,0,8
42879,1,7
42880,3,5
42882,3,7
42883,0,8
42888,6,7
42889,2,6
42890,9,1
42894,2,7
42895,7,4
42899,1,8
42900,9,8
42905,9,5
42907,4,5
42910,4,6
42911,9,1
42913,1,7
42914,3,5
42916,1,7
42918,1,8
42919,5,2
42920,3,7
42921,1,8
42922,8,7
42923,6,7
42925,1,7
42927,1,9
42928,2,6
42930,3,6
42931,0,7
42932,5,3
42935,1,3
42938,4,5
42942,2,7
42945,0,8
42949,3,7
42953,3,5
42954,1,8
42956,6,5
42958,1,7
42960,6,5
42961,5,7
42969,4,8
42970,3,5
42971,9,7
42972,0,8
42973,9,7
42974,4,6
42976,1,8
42978,1,7
42981,9,8
42983,4,6
42984,0,6
42988,2,7
42989,5,3
42990,2,5
42991,1,7
42993,2,5
42994,9,1
42997,3,5
42999,3,7
43003,8,5
43004,6,5
43005,5,3
43008,9,5
43012,0,1
43016,9,7
43017,3,7
43019,2,7
43020,1,8
43023,6,4
43024,4,7
43025,5,3
43031,4,5
43032,4,6
43034,3,4
43035,8,1
43038,5,3
43039,9,1
43040,3,5
43042,9,5
43045,0,4
43049,4,6
43050,1,8
43054,0,5
43058,5,7
43061,1,0
43062,9,7
43064,1,8
43065,3,5
43067,9,7
43068,1,7
43071,5,3
43072,3,7
43076,0,8
43077,0,6
43078,2,6
43080,2,5
43081,9,7
43092,0,1
43095,2,3
43097,4,3
43098,1,6
43102,1,0
43104,9,8
43105,3,5
43110,3,5
43111,6,7
43112,9,7
43116,2,4
43118,2,4
43121,9,7
43123,3,5
43131,9,7
43132,1,8
43133,5,4
43134,2,0
43139,4,7
43141,9,8
43142,5,6
43148,1,7
43155,6,9
43160,0,8
43165,9,7
43167,1,9
43169,9,8
43171,9,1
43172,4,5
43173,2,5
43176,9,7
43178,1,0
43186,1,8
43187,3,5
43189,5,3
43190,2,3
43191,8,7
43192,2,0
43193,7,4
43195,1,8
43196,4,6
43197,9,1
43199,9,8
43200,9,8
43203,4,6
43207,1,0
43208,5,7
43213,5,3
43215,7,5
43216,2,4
43217,1,7
43218,9,7
43219,0,6
43221,5,7
43226,9,7
43228,4,7
43229,7,4
43231,4,6
43232,1,7
43233,3,5
43234,4,5
43237,3,5
43239,4,7
43240,1,0
43241,4,7
43243,3,6
43244,2,3
43245,0,8
43247,7,4
43252,0,5
43254,3,4
43257,3,7
43261,2,4
43262,3,5
43263,2,3
43265,9,8
43266,0,1
43267,1,9
43268,6,5
43269,6,7
43274,1,8
43277,0,8
43280,1,7
43281,9,1
43282,9,7
43283,3,5
43284,6,2
43285,2,7
43286,2,1
43287,2,7
43289,0,7
43294,4,2
43295,3,5
43296,4,7
43300,2,5
43303,0,7
43304,4,6
43308,6,2
43309,7,5
43310,9,8
43311,9,1
43313,3,5
43318,3,5
43319,2,6
43321,5,3
43325,9,8
43326,9,7
43328,3,4
43329,9,7
43332,9,7
43333,9,8
43336,3,7
43337,4,3
43339,3,5
43341,9,7
43342,0,8
43343,7,4
43345,5,6
43346,9,8
43347,5,0
43348,8,1
43349,3,8
43351,4,2
43352,3,5
43354,9,7
43355,7,6
43356,1,8
43358,7,5
43359,1,8
43360,7,6
43361,2,4
43362,8,4
43365,2,5
43367,2,5
43372,1,8
43373,6,7
43375,0,1
43376,9,1
43377,9,8
43380,6,7
43382,3,5
43387,5,3
43392,6,1
43397,5,2
43398,1,0
43401,9,8
43402,3,7
43403,0,3
43405,9,3
43406,9,7
43409,8,3
43410,4,7
43411,3,7
43412,5,6
43416,1,8
43419,9,4
43421,2,3
43422,2,7
43426,6,4
43428,3,6
43430,3,5
43431,6,5
43437,9,7
43438,3,5
43441,2,9
43446,5,3
43447,1,9
43448,4,5
43450,2,6
43451,0,8
43453,1,8
43454,0,6
43455,5,4
43456,3,7
43464,3,5
43465,2,1
43466,5,7
43472,3,5
43473,4,6
43474,9,7
43479,0,8
43480,1,7
43481,6,7
43482,6,3
43483,0,5
43484,2,4
43490,3,7
43492,8,3
43493,3,5
43494,4,5
43495,5,1
43496,9,7
43498,7,5
43499,4,7
43500,3,5
43502,4,5
43504,0,6
43506,4,6
43509,4,6
43511,9,1
43513,2,7
43517,4,6
43519,1,8
43520,1,9
43522,9,8
43524,4,5
43525,0,8
43526,5,7
43527,2,5
43528,7,4
43529,4,6
43530,7,4
43533,3,5
43535,5,6
43537,7,5
43540,8,6
43546,6,9
43547,1,7
43548,0,5
43550,4,6
43551,3,5
43553,4,7
43554,3,7
43559,9,1
43560,9,7
43561,6,7
43562,3,1
43564,0,8
43565,3,6
43566,9,7
43572,2,7
43573,3,4
43577,6,5
43578,9,1
43581,6,5
43582,4,5
43583,1,0
43586,4,6
43587,7,5
43591,9,7
43595,4,5
43598,3,5
43599,5,4
43601,6,7
43602,1,7
43604,9,8
43606,3,7
43607,2,6
43609,1,5
43610,0,8
43611,6,5
43613,5,7
43614,9,7
43616,9,8
43618,1,4
43619,9,7
43626,3,7
43630,3,5
43632,4,3
43633,3,5
43634,9,1
43637,4,3
43638,1,6
43639,0,8
43640,4,7
43641,1,7
43642,9,7
43643,7,5
43648,9,0
43652,9,7
43654,5,6
43655,1,8
43657,0,7
43658,2,6
43660,0,8
43663,6,5
43664,0,8
43665,2,7
43668,1,0
43669,1,8
43670,0,6
43672,2,6
43673,9,7
43674,8,5
43677,7,5
43679,9,8
43682,4,3
43683,4,5
43689,9,1
43690,3,5
43691,6,2
43694,4,6
43695,9,8
43696,9,7
43697,6,0
43701,3,1
43702,2,7
43710,1,8
43716,3,6
43719,9,7
43722,3,7
43727,0,5
43728,1,7
43729,9,8
43730,3,6
43733,3,5
43734,6,3
43735,3,5
43737,3,5
43739,9,8
43740,0,9
43741,4,7
43742,3,5
43744,3,5
43745,2,7
43747,2,6
43749,3,5
43750,0,7
43751,3,5
43752,3,5
43754,0,8
43758,4,7
43760,9,7
43766,2,5
43767,3,5
43773,3,5
43776,3,6
43777,0,8
43778,4,7
43779,3,7
43780,9,7
43781,2,6
43784,3,6
43785,9,7
43787,9,8
43788,9,8
43793,4,7
43794,8,7
43795,2,4
43797,1,8
43798,5,3
43799,3,5
43802,9,7
43803,9,8
43804,1,0
43805,8,0
43806,1,7
43810,4,6
43811,0,1
43813,3,5
43814,0,8
43816,5,3
43821,9,7
43822,2,0
43823,2,7
43825,1,7
43827,3,5
43829,0,2
43836,3,5
43838,0,7
43841,3,2
43845,3,8
43847,1,0
43848,7,5
43849,0,1
43850,3,5
43852,5,6
43854,1,8
43858,8,1
43863,9,0
43867,0,7
43870,4,7
43871,6,7
43876,7,1
43878,5,7
43879,5,4
43881,5,7
43882,9,1
43884,7,4
43885,4,5
43890,5,3
43893,1,8
43894,7,5
43898,2,6
43899,8,7
43901,9,8
43903,9,0
43904,2,5
43905,6,7
43906,7,5
43908,1,5
43910,9,8
43911,1,6
43915,7,5
43918,1,8
43919,7,5
43921,9,1
43922,3,4
43928,4,5
43930,2,3
43932,1,8
43933,6,4
43934,4,6
43935,1,7
43936,7,5
43938,9,8
43939,8,7
43942,9,0
43945,0,8
43946,9,5
43947,0,2
43948,1,8
43950,4,7
43951,0,8
43953,3,5
43954,1,8
43961,2,5
43963,0,6
43966,2,6
43968,3,7
43970,2,7
43971,3,5
43972,1,7
43977,6,5
43979,5,3
43980,0,8
43988,1,0
43989,0,5
43991,5,6
43992,0,1
43997,9,1
44001,0,1
44003,4,6
44008,2,3
44009,9,7
44010,9,1
44013,9,7
44015,6,7
44016,7,5
44019,1,8
44020,3,5
44021,5,6
44026,1,0
44028,6,9
44029,3,8
44031,0,7
44032,4,7
44035,0,8
44036,9,7
44039,3,5
44040,4,6
44042,7,4
44045,0,5
44047,3,6
44050,9,8
44051,1,7
44052,9,1
44053,2,3
44056,9,1
44058,9,1
44061,4,7
44065,9,7
44066,9,0
44070,2,3
44072,9,7
44073,6,5
44074,0,8
44080,1,6
44082,0,1
44084,3,5
44088,9,7
44090,2,3
44093,3,5
44096,6,3
44100,8,5
44102,1,0
44103,3,7
44108,3,5
44109,1,7
44110,3,4
44113,2,7
44119,5,7
44123,7,5
44124,3,6
44125,4,7
44127,3,7
44128,6,5
44132,9,1
44134,1,0
44140,2,5
44142,3,4
44144,3,6
44146,1,7
44149,0,6
44150,5,3
44152,3,5
44153,3,2
44157,9,1
44159,2,9
44161,2,5
44164,5,3
44166,7,9
44167,0,8
44168,1,8
44170,0,6
44173,3,7
44174,2,5
44175,0,5
44177,2,5
44179,5,2
44180,8,3
44181,2,3
44182,9,7
44183,1,8
44185,1,6
44186,2,8
44188,9,8
44189,5,7
44190,9,5
44191,3,5
44192,3,7
44193,2,5
44195,2,6
44201,9,1
44202,4,7
44204,1,8
44206,9,1
44208,2,5
44210,1,0
44212,9,7
44213,8,0
44214,5,3
44216,2,7
44217,1,7
44218,2,3
44219,3,0
44225,1,6
44226,3,5
44227,5,0
44230,2,5
44232,3,5
44236,8,6
44237,5,3
44238,2,1
44240,9,8
44241,2,5
44242,9,8
44243,0,6
44244,6,2
44245,0,7
44246,1,7
44247,9,0
44248,6,5
44250,6,4
44252,3,5
44253,2,5
44254,4,6
44255,6,5
44256,2,6
44259,6,7
44261,7,1
44264,9,0
44269,1,7
44270,4,7
44276,3,5
44277,2,9
44279,2,8
44280,9,8
44283,4,6
44289,9,8
44290,5,7
44294,0,8
44298,0,8
44300,5,3
44303,0,8
44304,8,6
44305,2,7
44307,0,6
44308,1,8
44309,1,8
44310,8,0
44311,1,5
44312,5,3
44313,3,5
44314,6,7
44315,9,7
44318,3,5
44319,0,7
44321,9,1
44322,3,5
44327,2,5
44328,2,6
44332,9,7
44333,8,5
44335,2,8
44339,9,7
44340,2,5
44343,5,3
44344,2,5
44346,6,5
44349,5,3
44352,9,8
44353,7,5
44354,3,5
44355,3,7
44356,7,1
44358,5,3
44359,1,8
44363,7,9
44367,1,8
44368,4,5
44370,4,6
44371,5,3
44372,9,7
44376,3,6
44379,6,7
44380,9,0
44383,3,8
44388,5,4
44390,3,5
44391,9,8
44392,2,1
44394,9,0
44395,1,7
44398,7,6
44399,3,5
44401,9,0
44403,5,4
44408,3,6
44409,3,7
44410,9,0
44411,1,9
44412,1,0
44414,8,7
44415,1,0
44418,1,8
44419,3,5
44421,5,2
44427,2,6
44431,6,7
44433,1,0
44434,5,4
44442,8,7
44443,0,8
44446,4,3
44451,3,5
44455,3,5
44460,9,1
44462,9,5
44464,0,5
44465,4,6
44466,1,7
44470,0,8
44471,7,6
44474,1,8
44475,1,6
44479,9,1
44481,3,5
44482,2,7
44490,8,7
44491,2,4
44492,6,5
44495,2,7
44496,5,7
44497,5,7
44499,1,5
44500,0,8
44502,9,8
44503,4,6
44507,3,5
44508,0,5
44511,9,1
44512,2,5
44515,9,7
44520,1,8
44521,9,7
44524,1,5
44526,1,7
44529,1,6
44530,3,6
44531,7,5
44536,6,5
44537,1,7
44538,5,3
44539,2,3
44540,2,5
44541,1,8
44542,2,4
44543,3,5
44544,2,6
44546,0,8
44547,9,7
44548,9,1
44549,1,0
44550,3,7
44552,0,8
44553,4,5
44554,9,0
44557,1,9
44559,7,5
44562,3,5
44563,4,1
44564,9,8
44568,0,8
44572,4,7
44573,6,4
44574,2,7
44575,1,8
44576,3,7
44581,5,7
44582,0,5
44585,3,4
44586,4,2
44588,9,1
44589,1,8
44590,6,5
44591,1,0
44592,0,4
44594,8,1
44595,2,5
44596,5,2
44599,0,8
44603,5,7
44605,9,7
44606,9,7
44608,2,5
44616,0,8
44619,0,8
44620,1,7
44621,3,7
44624,0,5
44627,2,6
44629,4,7
44630,0,7
44631,3,7
44632,5,1
44634,2,6
44635,3,4
44636,3,5
44638,9,7
44639,6,7
44640,9,6
44641,4,5
44644,2,6
44646,9,8
44647,1,8
44648,2,1
44649,8,1
44651,9,1
44653,0,6
44654,6,7
44656,4,5
44657,3,7
44658,2,6
44663,3,0
44666,0,5
44667,5,7
44669,9,1
44673,3,5
44674,1,9
44675,6,5
44678,9,0
44679,1,7
44680,0,9
44682,9,7
44683,9,8
44686,1,0
44687,5,3
44688,2,0
44689,4,3
44692,9,0
44695,6,5
44697,4,7
44699,9,1
44703,4,7
44704,3,5
44705,4,6
44706,5,3
44707,3,5
44709,0,8
44710,9,7
44713,9,7
44714,9,0
44716,9,7
44717,4,6
44721,0,7
44722,9,1
44723,9,7
44725,1,0
44728,8,1
44731,0,4
44732,2,8
44736,2,7
44737,4,7
44738,5,3
44739,2,7
44741,0,2
44742,0,8
44745,3,5
44747,4,5
44749,0,8
44751,1,0
44753,7,4
44755,9,8
44758,2,7
44761,4,6
44765,2,7
44766,2,3
44767,1,7
44768,3,1
44770,0,7
44771,0,8
44773,0,8
44777,1,8
44780,4,6
44783,2,7
44786,9,7
44789,7,5
44791,5,4
44792,5,8
44793,9,1
44794,0,7
44799,0,8
44802,3,7
44804,4,3
44807,8,1
44808,3,6
44809,9,5
44810,9,8
44812,9,8
44813,5,7
44816,4,0
44817,6,2
44818,1,8
44819,3,9
44824,1,0
44827,1,8
44828,1,7
44829,9,8
44830,0,6
44832,5,3
44833,8,9
44835,1,7
44840,4,7
44844,4,5
44846,4,7
44849,0,8
44850,4,5
44851,4,6
44852,3,5
44855,3,6
44856,3,5
44857,4,5
44860,9,8
44861,2,7
44864,0,7
44866,0,6
44868,3,6
44869,1,8
44875,0,8
44877,8,7
44879,2,7
44881,9,7
44883,6,5
44887,0,8
44889,1,0
44892,7,8
