index,true,pred
38203,7,6
38208,0,6
38209,3,4
38210,5,4
38212,7,5
38214,8,0
38215,3,4
38217,0,8
38218,8,0
38219,2,0
38222,0,4
38223,1,5
38228,4,8
38229,3,5
38230,6,8
38235,0,9
38238,0,8
38239,8,0
38240,5,3
38243,7,3
38245,5,8
38246,3,2
38249,7,5
38253,5,3
38254,0,8
38256,7,0
38258,5,3
38259,4,6
38260,1,9
38261,1,4
38267,9,1
38268,6,8
38274,8,6
38279,7,4
38281,4,2
38283,4,6
38286,7,6
38287,2,3
38288,8,2
38290,6,2
38291,2,4
38294,4,0
38295,5,2
38296,4,6
38299,0,6
38303,5,4
38312,0,1
38313,5,3
38315,8,9
38319,3,6
38321,0,1
38324,9,1
38327,1,9
38329,2,8
38331,9,3
38332,8,2
38334,0,4
38335,0,4
38340,0,9
38342,0,8
38348,8,0
38349,2,5
38352,2,8
38353,4,2
38354,4,7
38357,9,1
38359,5,4
38365,2,6
38366,5,6
38375,4,2
38376,4,6
38377,3,2
38378,9,8
38380,9,1
38386,4,6
38388,7,6
38395,4,6
38396,6,5
38398,2,8
38400,3,5
38407,2,6
38410,0,8
38411,5,3
38416,8,0
38421,8,0
38431,0,4
38433,0,9
38434,2,6
38435,7,5
38437,5,2
38440,7,4
38443,8,1
38444,3,5
38445,3,6
38446,1,6
38447,5,3
38448,1,8
38449,3,4
38451,2,8
38452,1,6
38453,8,0
38454,4,2
38455,4,6
38456,2,5
38457,2,4
38459,2,6
38464,1,6
38465,4,6
38467,8,0
38470,6,3
38475,6,2
38478,0,8
38480,2,0
38485,3,5
38493,1,8
38496,4,2
38499,0,8
38511,4,2
38514,1,8
38517,4,6
38518,0,4
38519,0,5
38521,3,2
38522,1,8
38524,8,0
38527,6,3
38528,7,2
38530,9,1
38533,0,9
38539,7,4
38540,8,0
38541,9,1
38545,0,4
38552,3,5
38555,5,8
38557,3,5
38558,2,0
38561,9,6
38579,1,8
38580,0,1
38581,0,4
38582,5,4
38585,9,1
38587,8,9
38590,1,6
38593,4,1
38595,7,4
38596,1,9
38597,7,6
38602,9,6
38603,4,7
38609,3,8
38614,3,2
38616,7,5
38617,0,9
38618,0,4
38620,3,6
38624,5,3
38626,3,1
38627,5,6
38628,0,6
38629,5,6
38630,1,0
38633,0,8
38636,5,3
38640,4,6
38648,3,6
38652,3,2
38654,3,5
38656,0,8
38657,5,3
38658,1,6
38664,2,4
38668,4,7
38669,9,1
38670,0,5
38672,5,3
38675,0,8
38678,7,5
38682,1,6
38684,3,2
38685,4,5
38686,8,1
38689,8,0
38693,7,5
38697,3,5
38701,4,6
38702,3,6
38704,2,8
38709,5,6
38710,1,9
38711,0,3
38714,4,8
38715,8,9
38720,4,8
38724,8,9
38727,8,0
38729,7,0
38732,7,4
38735,1,6
38737,7,4
38741,2,8
38743,8,0
38748,0,5
38753,0,3
38755,4,2
38758,5,6
38759,9,8
38760,7,4
38762,4,6
38766,2,6
38767,7,5
38768,9,8
38769,6,4
38770,0,4
38772,0,9
38774,4,2
38775,5,3
38779,8,0
38782,0,8
38783,0,6
38785,1,6
38786,6,4
38787,4,5
38792,5,3
38794,4,7
38797,8,0
38799,1,9
38809,8,9
38811,3,5
38813,2,4
38814,7,4
38821,4,0
38825,3,6
38826,7,0
38829,3,2
38833,7,9
38834,6,8
38847,0,8
38851,5,6
38860,5,3
38861,2,0
38864,6,2
38868,9,3
38872,1,6
38873,9,6
38877,4,6
38878,1,6
38879,3,4
38880,3,5
38882,5,7
38887,3,5
38890,7,4
38894,3,5
38903,3,5
38905,2,8
38908,1,6
38909,4,3
38911,1,6
38912,3,6
38914,8,5
38917,6,8
38918,7,5
38924,5,6
38925,8,9
38928,9,8
38932,3,6
38933,9,1
38934,7,6
38935,1,6
38937,0,4
38940,4,6
38941,4,9
38943,0,8
38945,3,5
38947,7,5
38950,1,6
38952,8,0
38954,5,3
38956,3,5
38959,6,2
38961,9,5
38965,7,2
38966,5,6
38969,8,9
38970,0,8
38972,4,2
38982,3,4
38983,4,2
38986,9,4
38988,5,2
38989,2,5
38991,2,5
38992,3,5
38994,3,4
38998,9,1
38999,3,6
39001,2,0
39006,0,8
39008,2,8
39013,3,6
39016,9,1
39019,2,0
39020,6,4
39021,3,5
39025,9,6
39034,6,2
39037,0,2
39041,9,1
39042,5,9
39046,6,4
39052,6,3
39053,7,5
39055,2,8
39056,0,1
39057,6,2
39060,2,5
39064,7,2
39066,5,3
39067,4,3
39068,6,8
39072,8,6
39074,3,2
39080,0,8
39084,9,1
39086,6,8
39090,5,3
39093,9,0
39094,8,1
39095,3,2
39097,1,8
39100,3,6
39104,0,5
39105,4,0
39109,1,6
39110,2,4
39111,7,4
39117,9,1
39118,1,8
39123,5,3
39124,5,6
39131,5,7
39132,1,9
39134,6,2
39136,7,5
39140,3,6
39144,7,4
39145,2,4
39150,3,6
39151,3,2
39152,3,5
39153,0,9
39157,5,3
39162,4,7
39165,3,7
39166,3,6
39171,3,6
39175,3,2
39176,5,3
39180,7,2
39183,9,8
39187,3,5
39188,6,3
39191,8,0
39196,0,1
39201,0,8
39209,4,7
39211,3,6
39214,5,3
39215,7,5
39216,5,3
39217,4,6
39218,1,6
39221,4,9
39222,2,5
39225,5,3
39227,6,5
39229,5,3
39231,7,6
39235,3,9
39239,8,1
39243,8,6
39249,4,5
39263,8,9
39264,9,8
39265,4,8
39268,1,9
39269,2,0
39270,7,5
39271,0,1
39276,7,6
39278,8,1
39280,9,1
39284,4,6
39285,5,6
39287,3,6
39289,3,6
39294,3,5
39299,8,1
39300,3,8
39301,0,4
39303,7,4
39304,7,6
39321,3,2
39325,3,4
39329,0,4
39330,9,8
39333,1,8
39335,8,6
39336,8,2
39339,2,3
39341,3,5
39345,7,4
39350,8,5
39352,1,6
39355,3,6
39356,4,6
39358,8,9
39360,2,7
39361,9,6
39363,1,9
39365,8,0
39366,3,6
39368,2,5
39374,3,6
39375,3,5
39378,7,6
39379,0,3
39388,4,6
39392,0,8
39393,8,6
39394,5,3
39398,3,5
39401,6,8
39403,5,2
39411,5,6
39416,4,0
39423,3,5
39424,8,9
39425,7,4
39428,3,6
39433,8,1
39435,0,8
39437,1,8
39440,9,1
39441,5,3
39442,8,9
39443,7,3
39444,8,9
39446,5,6
39449,9,6
39450,9,1
39451,4,2
39454,8,0
39456,5,2
39460,8,9
39461,3,6
39462,8,0
39464,6,3
39466,2,5
39471,0,3
39472,7,6
39477,0,4
39478,2,5
39479,5,3
39480,0,5
39481,4,1
39484,1,9
39486,0,9
39489,1,6
39496,3,5
39497,5,7
39498,7,5
39499,2,3
39504,0,8
39505,4,6
39506,3,6
39509,4,6
39512,6,2
39514,2,5
39516,6,4
39518,7,6
39519,0,9
39520,2,7
39524,1,6
39525,5,7
39531,0,6
39533,3,2
39537,6,2
39542,6,2
39543,3,6
39549,1,8
39551,5,2
39552,3,2
39553,0,8
39556,9,6
39558,5,3
39561,4,2
39567,9,8
39574,0,5
39575,3,6
39576,4,6
39577,8,1
39580,2,1
39581,9,1
39582,7,8
39587,5,9
39588,4,6
39590,8,2
39591,5,6
39593,8,4
39594,2,7
39598,8,0
39600,9,6
39601,0,4
39603,5,3
39606,0,4
39607,4,6
39608,3,4
39609,3,5
39610,2,8
39613,8,5
39614,3,5
39616,3,5
39618,4,7
39624,5,3
39625,9,6
39634,3,6
39641,3,5
39642,5,6
39644,3,5
39649,5,3
39658,8,0
39659,3,5
39662,5,3
39664,0,3
39670,0,6
39671,2,8
39673,9,8
39674,1,6
39675,2,8
39676,4,2
39677,5,7
39681,3,6
39684,8,2
39685,9,1
39689,3,6
39692,1,6
39693,2,5
39696,1,6
39697,6,3
39698,4,8
39703,4,2
39706,5,3
39707,8,0
39711,7,4
39712,5,4
39715,8,0
39716,0,4
39718,5,9
39722,5,3
39725,0,8
39728,2,3
39729,2,3
39731,9,5
39732,2,3
39733,5,7
39736,9,0
39739,0,4
39741,9,5
39743,9,1
39744,2,6
39747,2,4
39748,5,4
39750,7,3
39751,3,9
39754,9,1
39755,7,6
39756,6,8
39757,5,4
39760,0,9
39761,3,6
39766,8,4
39768,4,2
39769,1,9
39770,8,0
39771,1,9
39772,4,2
39774,0,4
39775,9,6
39776,8,5
39778,3,6
39779,5,4
39781,9,1
39785,4,6
39787,8,5
39788,5,6
39789,3,5
39792,1,4
39793,0,4
39794,2,8
39797,7,4
39798,7,4
39800,1,6
39803,4,7
39807,7,5
39813,9,8
39817,5,3
39818,1,6
39820,1,6
39822,3,5
39824,1,9
39831,9,1
39832,9,1
39834,2,4
39837,9,8
39839,9,1
39840,8,0
39845,5,3
39847,2,3
39850,3,5
39852,3,9
39854,2,7
39855,9,1
39856,9,1
39859,9,1
39860,9,0
39861,2,3
39865,3,2
39866,4,6
39868,3,5
39871,3,6
39872,9,3
39875,0,5
39877,0,9
39878,4,2
39884,9,6
39885,3,1
39886,0,8
39890,9,2
39896,8,9
39897,3,6
39898,3,6
39899,0,5
39902,1,8
39903,3,6
39906,1,7
39910,3,6
39911,1,6
39913,6,2
39919,3,4
39920,5,9
39923,5,6
39924,3,8
39927,0,8
39930,9,6
39932,4,0
39933,1,9
39941,3,4
39944,7,4
39950,3,1
39953,1,4
39954,6,3
39956,8,0
39959,0,8
39962,7,4
39966,0,3
39969,6,3
39971,8,6
39972,3,5
39973,5,2
39974,1,5
39979,3,6
39980,3,5
39982,6,3
39986,6,5
39990,1,5
39991,2,4
39993,9,6
39995,0,2
39998,2,4
40001,8,6
40002,5,2
40004,5,6
40010,7,3
40013,1,8
40015,9,3
40016,6,2
40020,2,5
40022,0,9
40034,1,9
40044,5,8
40051,5,3
40054,3,2
40055,7,4
40058,3,6
40059,9,8
40060,1,8
40065,4,2
40073,3,5
40076,1,6
40077,4,6
40086,3,0
40087,2,8
40091,5,6
40092,1,6
40095,3,2
40096,6,5
40097,3,5
40098,4,2
40100,9,1
40106,7,5
40107,7,2
40108,4,6
40109,8,1
40110,8,5
40111,4,6
40114,5,3
40117,9,5
40119,7,4
40122,8,1
40124,8,4
40127,3,1
40128,6,2
40131,0,9
40132,8,0
40138,1,6
40140,5,7
40141,7,6
40148,2,1
40154,5,4
40157,9,1
40158,9,5
40159,0,5
40160,3,5
40161,5,2
40164,6,3
40165,3,5
40177,2,3
40179,8,1
40182,7,4
40189,2,0
40196,3,6
40197,0,2
40198,7,6
40199,7,5
40200,6,9
40204,1,9
40205,5,2
40206,6,8
40207,1,8
40210,4,7
40213,2,0
40214,5,8
40222,9,6
40224,5,2
40226,3,9
40227,3,2
40234,7,6
40236,2,7
40241,0,4
40244,2,7
40246,3,0
40247,5,2
40249,3,6
40250,1,2
40254,9,6
40255,8,9
40257,9,1
40262,7,4
40263,3,6
40264,6,2
40265,9,6
40266,7,8
40272,5,3
40273,6,2
40275,0,8
40276,8,0
40280,4,2
40281,2,0
40282,2,6
40284,8,6
40285,4,6
40286,4,2
40292,8,9
40294,0,5
40296,1,9
40304,3,5
40305,2,7
40310,5,2
40311,1,6
40314,3,2
40315,9,7
40319,0,8
40326,3,5
40328,0,8
40332,0,1
40335,3,5
40337,6,2
40338,9,7
40342,2,5
40345,8,9
40347,8,0
40351,5,6
40354,3,4
40358,1,9
40359,0,7
40362,3,6
40365,3,2
40368,8,4
40370,3,5
40372,2,4
40373,5,3
40374,7,4
40375,4,5
40377,4,6
40380,5,3
40381,9,1
40385,2,4
40388,2,6
40392,2,6
40395,8,5
40399,3,2
40400,3,5
40401,0,7
40407,1,6
40408,8,4
40409,8,4
40410,1,9
40416,7,6
40417,5,3
40422,1,9
40424,4,2
40426,7,3
40427,1,6
40428,2,5
40432,0,5
40441,4,6
40443,5,3
40445,8,5
40446,3,8
40447,7,4
40449,1,5
40450,9,6
40455,6,4
40456,5,6
40457,3,2
40460,0,8
40461,7,6
40463,2,3
40467,5,3
40468,6,4
40471,5,3
40474,9,8
40475,1,6
40477,5,3
40478,7,4
40480,2,3
40487,2,5
40490,5,2
40492,0,8
40497,7,2
40498,6,3
40502,7,1
40503,5,3
40509,1,6
40510,4,2
40515,2,0
40517,7,6
40524,8,0
40527,2,1
40528,5,7
40529,4,2
40530,4,2
40533,7,4
40541,7,5
40543,5,6
40545,2,7
40548,0,5
40549,6,3
40554,1,9
40555,5,6
40558,3,6
40559,9,6
40560,4,0
40561,5,6
40570,7,5
40571,8,0
40572,5,3
40574,9,1
40575,8,4
40577,3,2
40579,7,6
40580,4,2
40582,1,9
40583,2,1
40584,3,6
40586,0,9
40595,1,6
40599,9,6
40607,0,8
40608,5,6
40611,3,2
40612,0,8
40616,5,3
40619,0,8
40623,2,6
40624,3,5
40628,6,2
40629,4,8
40631,4,1
40635,0,2
40636,8,4
40637,7,6
40639,0,4
40641,8,5
40643,3,5
40644,0,8
40646,7,2
40648,0,5
40649,0,2
40652,0,5
40654,0,4
40655,1,0
40657,5,2
40658,4,6
40659,7,6
40660,4,5
40663,4,9
40674,4,3
40676,9,6
40679,0,4
40681,5,2
40682,4,7
40684,7,4
40686,5,3
40687,2,7
40690,3,5
40698,9,1
40699,9,3
40703,0,4
40704,2,4
40707,4,8
40709,7,2
40711,9,1
40712,3,5
40713,1,9
40716,2,0
40723,7,6
40724,9,1
40726,3,6
40727,2,0
40730,7,5
40732,3,2
40738,8,5
40740,0,4
40745,4,6
40748,6,3
40752,0,8
40756,3,5
40761,0,9
40764,3,5
40770,4,6
40772,5,4
40775,3,6
40785,8,9
40788,3,4
40790,9,0
40792,3,8
40795,9,8
40797,6,3
40799,5,6
40801,9,0
40802,0,9
40808,1,9
40809,3,5
40810,9,6
40813,5,3
40815,1,9
40818,0,9
40822,1,9
40826,3,4
40830,0,6
40835,4,6
40838,1,8
40839,3,5
40842,4,0
40847,3,5
40851,0,4
40853,7,4
40856,6,2
40859,7,4
40862,4,6
40864,8,0
40868,5,3
40869,3,0
40870,3,2
40872,0,1
40873,0,8
40877,3,5
40878,5,2
40885,9,6
40888,3,5
40890,0,8
40891,3,8
40895,9,6
40902,9,1
40904,5,7
40905,5,3
40906,0,8
40907,3,7
40908,2,6
40911,2,6
40916,7,4
40918,2,0
40919,8,2
40922,3,5
40923,9,1
40925,8,6
40928,0,8
40933,4,2
40934,5,3
40945,0,4
40947,8,0
40953,1,9
40954,3,2
40956,0,7
40961,2,6
40965,2,7
40967,1,9
40968,2,0
40973,3,6
40974,4,7
40979,8,1
40981,4,0
40982,6,2
40984,0,7
40986,7,8
40987,1,6
40996,3,5
40999,7,8
41000,7,1
41002,8,5
41006,1,6
41013,3,5
41015,1,5
41016,3,6
41017,1,6
41018,2,5
41020,3,4
41021,3,2
41023,4,5
41024,2,3
41025,5,2
41030,0,4
41033,4,3
41035,3,5
41036,0,4
41037,5,3
41039,7,1
41041,8,2
41044,9,8
41047,8,5
41053,3,6
41054,9,1
41056,4,5
41058,4,7
41060,3,6
41063,1,6
41065,7,4
41066,3,4
41072,1,9
41081,5,2
41083,8,2
41084,2,7
41090,6,8
41092,1,9
41098,5,3
41100,4,6
41103,4,7
41105,1,6
41108,3,7
41111,7,4
41114,1,6
41115,5,3
41117,3,1
41118,0,9
41119,5,2
41122,8,1
41124,0,8
41128,9,1
41130,5,3
41132,8,6
41134,3,7
41146,0,6
41149,9,8
41152,0,8
41154,3,6
41158,3,5
41159,3,1
41163,8,0
41164,0,2
41168,3,9
41170,1,9
41175,5,6
41178,4,6
41179,0,4
41180,7,6
41184,6,3
41185,7,4
41186,4,6
41187,8,9
41196,6,4
41197,7,6
41198,2,3
41204,9,1
41205,7,3
41206,5,3
41209,1,6
41212,0,8
41213,3,2
41216,4,2
41221,5,6
41225,8,9
41229,3,5
41231,2,3
41232,5,4
41237,4,8
41238,0,4
41239,7,4
41246,4,9
41252,4,6
41255,2,6
41256,8,0
41258,0,9
41261,9,8
41265,4,6
41269,3,2
41270,4,5
41271,3,5
41273,2,4
41274,0,4
41276,9,4
41277,0,6
41281,8,9
41282,9,6
41284,9,1
41285,3,2
41286,4,2
41289,1,6
41290,6,8
41292,8,9
41294,4,8
41295,2,5
41304,7,5
41305,4,5
41306,3,6
41308,2,4
41310,9,1
41312,2,7
41313,9,6
41317,7,6
41318,5,6
41321,2,4
41323,3,5
41324,0,5
41325,2,4
41326,6,2
41329,9,4
41332,7,2
41334,3,5
41336,1,8
41343,3,6
41344,7,6
41348,9,8
41349,3,6
41351,3,5
41352,0,2
41353,3,5
41354,9,3
41355,0,9
41358,5,2
41359,9,1
41360,5,6
41362,2,6
41364,3,2
41368,1,9
41370,7,4
41372,3,2
41373,8,9
41376,5,7
41377,4,6
41379,6,4
41380,4,5
41382,4,6
41388,4,5
41393,7,6
41396,9,1
41400,5,3
41401,2,0
41405,2,0
41409,9,7
41412,3,8
41415,9,3
41421,3,6
41425,5,3
41427,9,6
41428,3,5
41432,0,8
41433,1,6
41436,9,6
41439,1,6
41443,6,2
41444,6,2
41446,3,8
41447,8,0
41449,7,2
41450,8,6
41453,4,6
41454,2,0
41459,2,3
41461,3,1
41462,7,5
41471,1,9
41477,9,6
41478,3,5
41485,8,2
41486,3,6
41488,2,0
41489,1,5
41493,3,6
41495,9,6
41496,7,6
41497,3,6
41503,9,3
41504,9,1
41509,8,0
41512,2,8
41514,3,6
41516,6,8
41524,0,9
41525,1,6
41527,3,5
41528,6,2
41531,5,2
41532,1,6
41533,6,3
41534,6,2
41535,9,1
41536,3,5
41540,3,2
41545,3,8
41546,0,3
41547,4,6
41548,2,4
41551,2,7
41553,6,3
41555,8,2
41563,1,6
41564,5,6
41565,5,4
41567,8,1
41569,3,6
41570,8,9
41573,4,2
41574,0,1
41575,7,9
41577,2,8
41578,3,6
41581,3,5
41582,4,6
41585,8,0
41587,5,8
41589,3,2
41590,4,6
41594,3,6
41597,3,2
41601,3,5
41602,1,3
41606,0,8
41607,1,6
41609,0,1
41610,4,5
41611,9,0
41613,0,8
41620,7,4
41621,6,3
41623,4,6
41624,7,6
41626,7,4
41629,8,9
41633,9,6
41634,9,1
41636,0,4
41644,2,5
41646,5,8
41647,8,7
41651,0,9
41653,1,6
41656,6,4
41663,1,6
41669,4,3
41672,6,4
41673,3,1
41678,8,4
41683,9,5
41691,4,6
41692,5,4
41693,7,6
41696,0,9
41698,9,1
41701,1,8
41703,5,4
41705,3,6
41711,4,6
41712,8,9
41717,7,6
41719,3,4
41721,2,0
41725,3,2
41727,8,1
41729,7,4
41735,7,0
41736,1,9
41737,4,5
41741,0,8
41743,5,3
41747,3,5
41750,4,2
41757,8,0
41758,7,6
41760,1,9
41761,8,1
41763,2,5
41765,9,8
41772,0,5
41774,0,5
41775,2,5
41777,4,5
41782,3,6
41786,9,1
41789,5,4
41790,2,4
41793,5,4
41798,5,8
41803,7,4
41805,7,6
41806,0,9
41815,3,4
41818,0,9
41821,0,3
41823,4,6
41824,4,6
41827,3,2
41828,5,3
41836,4,7
41840,9,6
41841,7,4
41846,7,4
41847,1,6
41852,4,2
41855,0,4
41863,0,9
41865,2,8
41866,3,4
41867,8,0
41868,0,2
41870,6,3
41871,3,5
41880,0,4
41881,7,5
41883,7,5
41884,2,8
41891,2,6
41892,3,4
41893,8,6
41895,9,1
41897,4,2
41904,9,1
41906,9,3
41910,3,6
41913,8,0
41917,3,5
41918,3,4
41920,9,5
41921,6,5
41925,2,4
41926,9,1
41928,5,4
41930,2,3
41932,0,8
41934,4,6
41937,3,9
41938,5,7
41939,2,0
41940,6,8
41941,8,5
41947,2,4
41949,7,3
41951,3,5
41954,8,0
41959,7,8
41960,0,7
41965,6,5
41967,9,6
41970,2,8
41976,9,0
41977,9,6
41978,1,6
41979,1,8
41980,8,4
41982,4,2
41984,1,7
41986,1,3
41987,4,6
41989,3,5
41992,3,4
41994,9,1
41997,5,6
41998,3,1
42003,7,9
42004,8,1
42007,1,0
42008,3,4
42009,6,8
42012,3,4
42016,5,2
42021,3,4
42023,3,4
42024,8,0
42032,8,5
42033,5,3
42034,7,2
42035,4,6
42036,4,5
42037,3,6
42038,5,3
42039,0,7
42040,4,5
42041,5,9
42047,9,8
42048,8,9
42053,1,6
42054,5,8
42060,1,9
42061,7,6
42065,1,6
42068,8,0
42070,4,7
42073,0,1
42074,3,2
42077,6,2
42078,7,5
42087,4,6
42089,5,4
42092,5,8
42100,5,4
42102,9,4
42103,0,8
42106,9,1
42111,5,4
42112,2,0
42113,1,8
42114,7,3
42117,7,6
42118,7,4
42121,1,6
42122,3,6
42123,9,1
42126,7,2
42127,9,1
42129,3,8
42131,3,6
42137,7,2
42139,9,4
42140,9,1
42148,0,8
42149,9,3
42152,5,0
42154,9,1
42156,6,4
42158,2,8
42159,9,5
42161,8,0
42163,1,9
42164,4,5
42165,0,8
42166,0,9
42167,6,4
42169,6,8
42172,2,4
42175,0,4
42181,2,5
42183,0,8
42186,6,7
42189,3,5
42191,9,5
42194,5,2
42198,3,6
42199,0,4
42200,2,3
42210,1,6
42211,1,2
42212,5,6
42213,9,4
42216,4,5
42218,5,6
42221,1,6
42223,3,6
42224,9,8
42229,4,6
42233,3,4
42235,0,8
42237,1,6
42239,1,5
42243,5,3
42251,7,8
42255,7,6
42256,5,3
42260,1,9
42272,0,7
42273,5,6
42278,9,6
42288,0,3
42290,7,4
42293,5,1
42295,9,1
42300,8,9
42302,2,7
42307,1,6
42320,0,4
42332,0,1
42333,8,4
42334,6,8
42335,1,6
42344,5,7
42347,1,0
42351,3,6
42355,7,5
42357,3,5
42360,7,6
42364,0,9
42365,3,6
42369,9,4
42375,4,6
42376,0,5
42378,7,0
42379,0,4
42381,7,9
42382,3,2
42383,4,2
42385,9,1
42388,8,0
42389,8,0
42392,1,6
42398,4,8
42400,0,8
42401,4,6
42407,9,6
42411,3,5
42416,6,2
42417,3,5
42420,9,6
42425,1,9
42428,2,4
42432,5,2
42433,3,6
42435,0,3
42437,1,8
42442,4,6
42448,1,6
42450,2,0
42451,5,4
42454,9,1
42455,3,4
42457,7,6
42465,0,8
42466,7,5
42469,8,1
42471,9,1
42477,8,0
42478,7,4
42481,3,5
42486,4,2
42489,2,6
42491,5,6
42493,0,8
42494,5,6
42499,8,4
42500,7,4
42504,3,6
42505,5,4
42508,3,5
42511,5,6
42512,4,6
42513,5,3
42514,7,4
42517,0,6
42518,5,3
42519,0,4
42520,5,3
42524,5,0
42530,5,4
42533,5,4
42535,4,7
42536,2,6
42537,5,3
42538,5,4
42541,3,5
42543,0,6
42544,4,7
42545,3,6
42546,7,2
42547,3,8
42549,5,4
42555,7,4
42556,9,1
42557,8,0
42565,6,4
42566,0,1
42567,6,2
42569,0,8
42571,8,0
42572,0,4
42573,0,9
42574,8,6
42576,0,9
42578,5,3
42582,5,3
42585,3,5
42586,9,8
42587,0,2
42588,2,4
42593,7,4
42597,0,4
42600,2,7
42601,2,6
42602,2,6
42609,8,4
42611,8,9
42612,7,0
42613,5,6
42616,6,8
42621,0,8
42627,9,4
42628,0,2
42632,9,1
42633,3,6
42635,5,7
42639,2,0
42643,4,8
42644,0,8
42645,5,3
42647,3,5
42650,3,6
42654,3,6
42658,1,5
42659,7,5
42660,6,2
42674,0,8
42675,4,6
42676,8,0
42678,0,9
42681,9,1
42686,5,6
42688,0,4
42691,5,3
42692,8,9
42693,8,0
42697,1,9
42699,8,9
42700,4,2
42705,8,2
42713,8,0
42717,2,5
42719,7,2
42723,6,3
42727,9,6
42731,5,6
42735,1,4
42736,3,6
42738,3,5
42743,2,6
42744,3,6
42745,5,6
42749,8,7
42751,7,1
42752,3,5
42755,0,4
42760,4,2
42761,1,9
42766,3,5
42767,9,4
42768,8,6
42770,8,6
42771,7,2
42773,3,6
42774,2,7
42776,5,3
42779,3,2
42782,5,7
42783,3,2
42785,1,9
42787,3,5
42788,7,4
42789,3,8
42800,3,6
42802,1,0
42804,0,7
42805,1,0
42806,3,2
42808,0,6
42809,4,6
42810,8,6
42814,7,6
42817,5,7
42820,5,3
42826,8,2
42827,3,5
42829,0,7
42830,4,6
42838,5,6
42839,2,8
42840,8,0
42844,0,8
42845,3,5
42847,8,5
42848,2,5
42849,4,5
42852,0,8
42856,2,1
42859,6,2
42861,2,5
42862,5,3
42863,4,0
42878,0,1
42881,6,8
42882,3,6
42885,9,3
42888,6,3
42889,2,4
42891,2,3
42892,0,8
42895,7,6
42898,8,1
42899,1,9
42902,5,3
42903,4,6
42904,4,2
42905,9,6
42907,4,7
42908,0,3
42909,7,4
42910,4,6
42912,1,7
42917,8,9
42918,1,9
42919,5,6
42920,3,6
42930,3,5
42931,0,3
42932,5,6
42933,8,5
42935,1,9
42936,7,5
42937,5,8
42940,5,3
42944,8,0
42946,5,4
42947,2,6
42952,0,8
42953,3,5
42954,1,6
42957,8,9
42958,1,9
42959,7,4
42961,5,6
42962,7,0
42963,8,4
42970,3,5
42972,0,8
42974,4,2
42979,4,3
42981,9,8
42984,0,4
42987,5,3
42988,2,3
42989,5,9
42997,3,5
42998,0,8
43006,1,8
43008,9,0
43010,2,0
43011,5,6
43012,0,8
43013,3,4
43014,8,0
43016,9,3
43017,3,2
43019,2,3
43023,6,4
43024,4,5
43025,5,6
43032,4,2
43033,4,6
43035,8,0
43040,3,5
43041,2,5
43043,3,5
43045,0,4
43046,8,0
43049,4,2
43050,1,9
43055,4,9
43058,5,6
43063,5,3
43064,1,6
43068,1,9
43071,5,4
43072,3,5
43073,0,6
43077,0,5
43079,7,2
43081,9,6
43085,1,6
43088,5,2
43090,4,3
43092,0,8
43094,7,1
43102,1,6
43106,2,0
43107,5,6
43110,3,5
43117,6,4
43119,8,9
43121,9,4
43124,7,4
43138,0,3
43140,5,8
43141,9,6
43142,5,6
43146,4,2
43147,4,6
43148,1,6
43149,8,0
43157,6,4
43158,7,2
43162,2,0
43165,9,4
43172,4,6
43175,8,1
43176,9,1
43181,5,2
43187,3,6
43189,5,2
43192,2,0
43193,7,6
43196,4,6
43198,8,7
43200,9,1
43202,4,1
43204,3,7
43205,1,5
43208,5,6
43209,5,4
43215,7,4
43216,2,0
43219,0,7
43221,5,3
43222,4,2
43223,7,5
43225,5,3
43227,7,4
43228,4,8
43229,7,6
43233,3,7
43239,4,6
43243,3,2
43244,2,3
43246,7,1
43248,5,1
43251,1,3
43252,0,8
43253,0,8
43254,3,6
43259,5,2
43262,3,5
43263,2,5
43265,9,0
43266,0,8
43267,1,9
43271,9,5
43273,5,2
43275,5,3
43282,9,6
43283,3,6
43288,0,9
43291,8,0
43292,0,1
43295,3,8
43296,4,6
43297,1,0
43298,6,2
43301,0,9
43303,0,7
43306,4,2
43307,5,6
43308,6,2
43309,7,6
43310,9,6
43312,2,0
43315,5,2
43318,3,5
43322,7,4
43325,9,8
43331,2,3
43333,9,6
43334,8,2
43336,3,6
43338,5,2
43339,3,4
43340,5,2
43341,9,8
43347,5,1
43349,3,8
43351,4,2
43352,3,5
43361,2,5
43362,8,4
43363,0,4
43365,2,5
43369,1,9
43372,1,6
43375,0,3
43378,0,8
43384,9,1
43385,3,2
43387,5,3
43391,4,8
43394,1,9
43395,5,6
43396,7,6
43397,5,6
43400,8,2
43401,9,1
43402,3,6
43403,0,9
43405,9,3
43408,8,0
43411,3,4
43412,5,4
43413,1,9
43417,1,5
43418,5,2
43422,2,3
43425,5,6
43431,6,8
43436,7,4
43438,3,5
43440,3,5
43441,2,1
43447,1,5
43450,2,4
43451,0,7
43455,5,6
43460,4,2
43463,7,6
43466,5,3
43468,5,6
43470,4,6
43471,8,9
43474,9,8
43479,0,8
43482,6,3
43483,0,8
43484,2,4
43487,3,0
43492,8,0
43493,3,4
43496,9,3
43497,3,6
43499,4,6
43500,3,7
43503,2,5
43506,4,6
43513,2,6
43521,6,2
43527,2,4
43529,4,2
43533,3,5
43535,5,1
43539,9,5
43544,7,1
43545,2,0
43546,6,4
43550,4,2
43554,3,2
43556,7,3
43557,4,6
